-197.081,741.688,-13.7768
0.975997,-0.211227,-0.0530313
0.211237,0.977419,-0.00547773
0.0529909,-0.00585594,0.998578
58450,5.83152,15.8951,0.280295
58451,4.15212,15.8162,-1.03055
58452,6.71215,15.9251,-0.979265
58454,5.82132,15.8751,0.660285
58456,5.83208,15.8854,-0.869707
58459,4.15193,15.7961,-0.650555
58460,27.0074,70.4164,-2.58523
58464,1.947,3.60741,-1.75478
58465,4.21176,15.816,-0.28052
58466,5.88188,15.8853,-0.479682
58467,2.43814,6.1372,-1.77389
58468,3.89987,9.71661,-2.02225
58470,6.76176,15.9148,-0.189243
58471,4.13111,12.4965,-2.00142
58472,5.80253,15.5958,-2.0698
58473,4.23162,15.9159,0.0795155
58474,5.91173,15.9652,-0.0896471
58475,4.97238,15.6161,-1.7402
58476,6.71236,15.7552,-1.55931
58478,6.76156,15.8948,0.180752
58479,4.99213,15.7159,-1.13016
58480,5.84224,15.7356,-1.33974
58481,4.2114,15.8358,0.459485
58482,5.89151,15.8851,0.280322
58483,4.21213,15.8362,-1.03051
58484,6.78216,15.945,-0.989225
58486,5.88132,15.865,0.660312
58487,5.032,15.8358,-0.760112
58488,5.88208,15.8854,-0.869682
58491,4.21195,15.8361,-0.650515
58492,6.77196,15.9249,-0.589235
58495,5.03181,15.8357,-0.380113
58496,1.95701,3.61741,-1.76478
58497,4.27176,15.816,-0.280491
58498,5.95188,15.8753,-0.479651
58499,2.45814,6.12719,-1.77388
58500,3.93986,9.68659,-2.02224
58502,6.83176,15.9248,-0.189206
58503,4.19111,12.5065,-2.00139
58504,5.86254,15.6157,-2.06976
58505,4.29163,15.9359,0.0795501
58506,5.97172,15.9552,-0.0896202
58507,5.03238,15.616,-1.74017
58508,6.77236,15.7452,-1.56928
58509,5.09145,15.8555,0.369922
58510,6.83157,15.9147,0.180791
58511,5.06214,15.7359,-1.13012
58512,5.90223,15.7255,-1.33971
58513,4.27141,15.8558,0.45952
58514,5.95152,15.8951,0.280354
58515,4.27213,15.8262,-1.03049
58516,6.83213,15.895,-0.979214
58518,5.94132,15.865,0.660342
58520,5.95208,15.8954,-0.869645
58523,4.27194,15.8161,-0.650491
58524,27.3672,69.9062,-2.57519
58528,1.977,3.6074,-1.76477
58529,4.32176,15.816,-0.280466
58530,6.01189,15.8953,-0.479616
58531,2.45811,6.07718,-1.7539
58532,3.96986,9.68658,-2.02222
58533,5.16164,15.8655,-4.10291e-05
58534,6.89175,15.9048,-0.189182
58535,4.23111,12.4965,-2.00137
58536,5.92254,15.6157,-2.06973
58537,4.35163,15.9359,0.0795795
58538,6.04173,15.9751,-0.0895807
58539,5.09239,15.626,-1.74014
58540,6.84236,15.7552,-1.56924
58541,5.15144,15.8354,0.369946
58542,6.89157,15.9047,0.180818
58543,5.12213,15.7258,-1.1301
58544,5.96224,15.7355,-1.34968
58545,4.3214,15.8258,0.459536
58546,6.02152,15.9051,0.280391
58547,4.33213,15.8262,-1.03046
58548,6.90215,15.925,-0.989171
58550,6.01132,15.875,0.660379
58551,5.142,15.8457,-0.760056
58552,6.01208,15.8854,-0.869619
58555,4.33195,15.8261,-0.660459
58556,27.527,69.6161,-2.55518
58559,5.15182,15.8456,-0.380051
58560,1.987,3.6074,-1.76477
58561,4.37176,15.8159,-0.280442
58562,6.08189,15.9052,-0.479579
58563,2.4781,6.05718,-1.75389
58564,4.00985,9.67656,-2.02221
58565,5.24168,15.9555,2.14947e-05
58566,6.96176,15.9148,-0.189145
58567,4.2811,12.4864,-2.00135
58568,5.98254,15.6057,-2.07971
58569,4.41163,15.9258,0.0796064
58570,6.09172,15.9451,-0.0895639
58571,5.15239,15.636,-1.74011
58572,6.89236,15.7551,-1.56922
58573,5.20145,15.8454,0.369973
58574,6.96157,15.9047,0.180853
58575,5.18214,15.7358,-1.14006
58576,6.02224,15.7355,-1.34965
58577,4.3914,15.8357,0.459573
58578,6.08152,15.915,0.280423
58579,4.39213,15.8361,-1.02043
58580,6.97216,15.935,-0.989134
58582,6.07132,15.8749,0.670408
58583,5.21199,15.8257,-0.760027
58584,6.07209,15.9153,-0.869581
58587,4.39195,15.836,-0.660427
58588,27.7169,69.3861,-2.55515
58591,5.22182,15.8556,-0.380014
58592,2.00702,3.62739,-1.77475
58593,4.44176,15.8159,-0.280407
58594,6.14189,15.8952,-0.479552
58595,2.49809,6.03717,-1.75389
58596,4.03986,9.68654,-2.02219
58597,5.31168,15.9655,5.84332e-05
58598,7.02175,15.8947,-0.18912
58599,4.3211,12.4664,-2.00133
58600,6.04254,15.6057,-2.07968
58601,4.47164,15.9458,0.079641
58602,6.16173,15.9751,-0.0895218
58603,5.21239,15.6259,-1.74008
58604,6.96236,15.7551,-1.56919
58605,5.26145,15.8454,0.370003
58606,7.03157,15.9146,0.18089
58607,5.23214,15.7358,-1.14004
58608,6.09225,15.7455,-1.34962
58609,4.4414,15.8257,0.459595
58610,6.14152,15.905,0.28045
58611,4.44213,15.8261,-1.0404
58612,26.7262,66.1269,-4.09648
58614,6.13132,15.8749,0.670437
58615,5.27199,15.8257,-0.759997
58616,6.14208,15.8953,-0.869552
58619,4.44195,15.826,-0.660405
58620,7.04197,15.9548,-0.589095
58623,5.28183,15.8656,-0.379982
58624,2.02702,3.62739,-1.78474
58625,4.50176,15.8259,-0.280375
58626,6.20188,15.8852,-0.469525
58627,2.50809,6.03716,-1.75388
58628,4.07985,9.66653,-2.02217
58629,5.37168,15.9554,8.52947e-05
58630,7.09176,15.9247,-0.189078
58631,4.3711,12.4664,-2.00131
58632,6.09254,15.5856,-2.07966
58633,4.53163,15.9358,0.0796679
58634,6.23174,15.9851,-0.0894849
58635,5.27238,15.6159,-1.74005
58636,7.03237,15.7551,-1.57915
58637,5.34146,15.8653,0.370047
58638,7.11159,15.9446,0.180937
58639,5.30214,15.7258,-1.14001
58640,6.15225,15.7454,-1.34959
58641,4.51141,15.8457,0.459635
58642,6.21153,15.935,0.280492
58643,4.51214,15.8361,-1.04037
58644,7.10216,15.9349,-0.989071
58646,6.20132,15.8849,0.670474
58647,5.332,15.8456,-0.759963
58648,6.20208,15.8853,-0.869525
58651,4.50195,15.836,-0.660373
58652,28.1768,69.0959,-2.555
58655,5.34182,15.8555,-0.379955
58656,2.04703,3.64738,-1.79473
58657,4.56176,15.8259,-0.280346
58658,6.26189,15.8951,-0.479493
58659,2.52809,6.03715,-1.75387
58660,4.10985,9.65652,-2.03216
58661,5.43168,15.9554,0.000114741
58662,7.16176,15.9247,-0.189044
58663,4.41109,12.4564,-2.00129
58664,6.16254,15.5956,-2.07962
58665,4.59163,15.9358,0.0796973
58666,6.30174,15.995,-0.0894479
58667,5.33239,15.6259,-1.75002
58668,7.09237,15.7551,-1.57912
58669,5.40146,15.8653,0.370077
58670,7.16157,15.9146,0.180953
58671,5.36214,15.7457,-1.12997
58672,6.21225,15.7454,-1.34956
58673,4.56141,15.8457,0.459659
58674,6.28153,15.9249,0.280524
58675,4.57214,15.8461,-1.04034
58676,7.17217,15.9549,-0.999031
58678,6.26132,15.8749,0.670501
58679,5.39199,15.8356,-0.749936
58680,6.27209,15.9052,-0.879486
58683,4.56195,15.836,-0.660343
58684,28.3066,68.7258,-2.54503
58687,5.40182,15.8555,-0.379926
58688,2.06705,3.66737,-1.80471
58689,4.62176,15.8158,-0.280319
58690,6.32188,15.8851,-0.479466
58691,2.5681,6.04714,-1.76385
58692,4.13984,9.6465,-2.02215
58693,5.48167,15.9354,0.00013411
58694,7.23177,15.9446,-0.199004
58695,4.4611,12.4664,-2.00126
58696,6.21252,15.5556,-2.07961
58697,4.65164,15.9557,0.0797319
58698,6.37175,16.015,-0.0894084
58699,5.39239,15.6259,-1.74999
58700,7.16237,15.765,-1.57909
58701,5.45145,15.8453,0.370096
58702,7.22158,15.9345,0.190988
58703,5.42214,15.7257,-1.13995
58704,6.28226,15.7554,-1.35952
58705,4.62141,15.8456,0.459689
58706,6.33152,15.9149,0.280546
58707,4.62214,15.846,-1.04031
58708,7.23216,15.9348,-0.999007
58710,6.32132,15.8748,0.670531
58711,5.452,15.8456,-0.759904
58712,6.32208,15.8852,-0.879466
58715,4.62195,15.8259,-0.660316
58716,7.23197,15.9447,-0.599004
58719,5.46182,15.8555,-0.379896
58720,2.06703,3.63737,-1.79472
58721,4.68176,15.8358,-0.280284
58722,6.38188,15.8751,-0.47944
58723,2.59812,6.07713,-1.77383
58724,4.17984,9.64648,-2.03213
58725,5.52164,15.8554,0.000133063
58726,7.30177,15.9446,-0.19897
58727,4.50109,12.4463,-2.00125
58728,6.26253,15.5656,-2.07958
58729,4.71164,15.9557,0.0797614
58730,6.43174,15.995,-0.0793841
58731,5.4524,15.6358,-1.74996
58732,7.22237,15.765,-1.57906
58733,5.53147,15.8953,0.370148
58734,7.27157,15.9045,0.181005
58735,5.48215,15.7457,-1.13991
58736,6.34225,15.7453,-1.35949
58737,4.6814,15.8256,0.459713
58738,6.39152,15.9149,0.280575
58739,4.69215,15.856,-1.04027
58740,27.576,65.5565,-4.08621
58742,6.39132,15.8948,0.67057
58743,5.52201,15.8656,-0.759864
58744,6.39209,15.9152,-0.879424
58747,4.68195,15.8359,-0.660284
58748,7.29197,15.9347,-0.598978
58751,5.52183,15.8755,-0.379862
58752,2.08825,3.62773,-1.79479
58753,4.7331,15.8261,-0.280319
58754,6.46324,15.8954,-0.48943
58755,2.62936,6.06748,-1.77389
58756,4.22113,9.62682,-2.03217
58757,5.59298,15.8757,0.000126701
58758,7.3631,15.9249,-0.198969
58759,4.5524,12.4267,-2.00128
58760,6.33387,15.5359,-2.07959
58761,4.77297,15.946,0.0797318
58762,6.49308,16.0053,-0.0893866
58763,5.52376,15.6461,-1.74997
58764,7.28373,15.7653,-1.58905
58765,5.5928,15.8856,0.370129
58766,7.3529,15.9148,0.191023
58767,5.5435,15.756,-1.13993
58768,6.40361,15.7556,-1.3595
58769,4.75275,15.8759,0.459704
58770,6.46285,15.9052,0.280572
58771,4.75349,15.8463,-1.0403
58772,27.7578,65.3765,-4.07598
58774,6.45265,15.8851,0.670562
58775,5.59336,15.8659,-0.769876
58776,6.46343,15.8955,-0.87943
58779,4.73329,15.8262,-0.660319
58780,7.37331,15.945,-0.598959
58783,5.59317,15.8758,-0.379873
58784,2.09824,3.61773,-1.78479
58785,4.8031,15.8361,-0.280281
58786,6.52324,15.8954,-0.4894
58787,2.64936,6.06747,-1.77388
58788,4.26112,9.6168,-2.03215
58789,5.65298,15.8856,0.000159487
58790,7.44312,15.9649,-0.198919
58791,4.60241,12.4366,-2.01126
58792,6.39388,15.5458,-2.08956
58793,4.83297,15.936,0.0797595
58794,6.54306,15.9553,-0.0893743
58795,5.58376,15.6361,-1.75994
58796,7.36374,15.7853,-1.589
58797,5.65279,15.8755,0.370157
58798,7.43292,15.9648,0.201076
58799,5.61351,15.766,-1.14989
58800,6.46361,15.7556,-1.35947
58801,4.81274,15.8559,0.459729
58802,6.52286,15.9152,0.280605
58803,4.80349,15.8463,-1.04028
58804,27.9577,65.2164,-4.07592
58806,6.51265,15.8951,0.670595
58807,5.64336,15.8558,-0.769853
58808,6.52344,15.9155,-0.879395
58811,4.8133,15.8462,-0.660274
58812,7.43331,15.945,-0.598929
58815,5.65317,15.8757,-0.379843
58816,2.10826,3.63773,-1.79478
58817,4.86311,15.8561,-0.280246
58818,6.58324,15.9153,-0.489364
58819,2.66936,6.05746,-1.77387
58820,4.29112,9.60678,-2.03214
58821,5.73301,15.9456,0.000215214
58822,7.50311,15.9448,-0.198894
58823,4.64241,12.4266,-2.01124
58824,6.45388,15.5458,-2.08952
58825,4.88298,15.956,0.0797898
58826,6.61308,15.9952,-0.0893288
58827,5.64376,15.6461,-1.75991
58828,7.43373,15.7752,-1.58897
58829,5.71279,15.8755,0.370187
58830,7.50292,15.9447,0.191106
58831,5.6735,15.7559,-1.14986
58832,6.53361,15.7656,-1.35943
58833,4.87275,15.8759,0.459764
58834,6.59286,15.9251,0.280643
58835,4.86349,15.8463,-1.04025
58836,7.50352,15.955,-0.998891
58838,6.58265,15.885,0.670628
58839,5.71337,15.8758,-0.769813
58840,6.58344,15.9154,-0.879364
58843,4.8733,15.8462,-0.660243
58844,7.50332,15.9549,-0.598891
58847,5.71317,15.8757,-0.379813
58848,2.11823,3.59772,-1.78478
58849,4.9231,15.836,-0.280221
58850,6.65324,15.9153,-0.489329
58851,2.69936,6.06745,-1.77385
58852,4.33112,9.59677,-2.03212
58853,5.80302,15.9656,0.00025561
58854,7.56311,15.9448,-0.198863
58855,4.6924,12.4066,-2.01122
58856,6.51388,15.5358,-2.0895
58857,4.96298,15.9659,0.0798326
58858,6.68307,15.9852,-0.0892961
58859,5.69376,15.6561,-1.75988
58860,7.49373,15.7752,-1.58894
58861,5.77279,15.8755,0.370217
58862,7.56292,15.9447,0.191137
58863,5.7335,15.7559,-1.14983
58864,6.60362,15.7656,-1.36939
58865,4.92273,15.8459,0.459782
58866,6.65286,15.9251,0.280673
58867,4.91349,15.8462,-1.04022
58868,7.57352,15.955,-0.998856
58870,6.64265,15.895,0.67066
58871,5.76336,15.8558,-0.769793
58872,6.65345,15.9254,-0.879327
58876,7.57332,15.9649,-0.598853
58879,5.77317,15.8757,-0.379783
58880,2.12822,3.58771,-1.77478
58882,6.71324,15.9153,-0.489299
58883,2.71936,6.05744,-1.77385
58884,4.37112,9.59675,-2.0321
58885,5.85302,15.9655,0.000280786
58886,7.62311,15.9448,-0.188833
58887,4.7324,12.4066,-2.0112
58888,6.57388,15.5358,-2.08947
58889,5.02299,15.9759,0.0798654
58890,6.75308,16.0052,-0.0892557
58891,5.76376,15.656,-1.75984
58892,7.56374,15.7752,-1.59891
58893,5.8428,15.8955,0.370258
58894,7.6029,15.9147,0.191149
58895,5.7935,15.7559,-1.1498
58896,6.66362,15.7655,-1.36936
58897,4.99275,15.8758,0.459825
58898,6.72287,15.9351,0.280711
58899,4.97349,15.8462,-1.04019
58900,7.63352,15.955,-1.00883
58902,6.77272,16.0649,0.68077
58903,5.83337,15.8758,-0.769752
58904,6.72345,15.9254,-0.879291
58907,4.98329,15.8361,-0.660191
58908,7.63332,15.9649,-0.598823
58911,5.84318,15.8956,-0.379742
58912,2.13821,3.5777,-1.76478
58913,5.0331,15.836,-0.280166
58914,6.78324,15.9152,-0.489264
58915,2.72933,6.00743,-1.76385
58916,4.40111,9.58673,-2.03209
58917,5.91302,15.9655,0.000310998
58918,7.6931,15.9247,-0.198803
58919,4.7824,12.4066,-2.01117
58920,6.61385,15.4857,-2.08946
58922,6.80308,15.9951,-0.0892331
58923,5.82376,15.646,-1.75982
58924,7.62374,15.7851,-1.59887
58925,5.8928,15.8854,0.37028
58926,7.69291,15.9346,0.1912
58927,5.8635,15.7558,-1.14977
58928,6.72362,15.7755,-1.36933
58930,6.78287,15.935,0.280741
58931,5.04349,15.8462,-1.05016
58932,7.70352,15.955,-1.00879
58935,5.88336,15.8657,-0.76973
58936,6.78345,15.9353,-0.889259
58940,7.70332,15.9648,-0.598788
58943,5.88317,15.8656,-0.37973
58944,2.1482,3.5577,-1.76478
58946,6.83324,15.8952,-0.489244
58947,2.74933,6.01742,-1.76384
58948,4.43111,9.58672,-2.03208
58949,5.98303,15.9755,0.00034882
58950,7.76311,15.9447,-0.198763
58951,4.8224,12.4065,-2.01115
58952,6.68385,15.4857,-2.08942
58954,6.87308,16.0051,-0.0891953
58955,5.88377,15.646,-1.76979
58956,7.69375,15.7951,-1.59884
58957,5.9628,15.8954,0.370318
58958,7.77293,15.9846,0.191253
58959,5.92351,15.7658,-1.14974
58960,6.79362,15.7755,-1.36929
58962,6.84286,15.915,0.280766
58963,5.10349,15.8462,-1.05013
58964,7.77353,15.9649,-1.00875
58967,5.96337,15.8857,-0.769684
58968,6.85345,15.9253,-0.889226
58971,5.1033,15.8461,-0.660128
58972,7.77332,15.9648,-0.598752
58975,5.95317,15.8656,-0.379695
58976,2.15819,3.5377,-1.76478
58977,5.1631,15.8359,-0.2801
58978,6.90323,15.8852,-0.489211
58979,2.76933,6.00741,-1.76383
58980,4.4711,9.5567,-2.03206
58981,6.06303,15.9854,0.000391676
58982,7.85313,15.9747,-0.19871
58983,4.88239,12.3865,-2.01113
58984,6.74384,15.4657,-2.0894
58985,5.16292,15.8358,0.0798999
58986,6.95308,16.0051,-0.089155
58987,5.95377,15.646,-1.76975
58988,7.76374,15.7851,-1.5988
58989,6.0328,15.8954,0.370353
58990,7.84292,15.9646,0.191283
58991,5.98351,15.7658,-1.14971
58992,6.86362,15.7754,-1.36926
58993,5.16272,15.8257,0.459897
58994,6.90286,15.925,0.280799
58995,5.1735,15.8561,-1.05009
58996,7.85354,15.9849,-1.00871
58999,6.02337,15.8757,-0.769657
59000,6.91345,15.9253,-0.889196
59003,5.16329,15.826,-0.660103
59004,7.84332,15.9548,-0.59872
59007,6.02317,15.8656,-0.379659
59008,2.1682,3.54769,-1.76477
59009,5.22311,15.8459,-0.280067
59010,6.97325,15.9252,-0.489165
59011,2.80935,6.0374,-1.77381
59012,4.5011,9.55669,-2.03205
59013,6.10302,15.9554,0.000404095
59014,7.90312,15.9647,-0.198687
59015,4.92239,12.3965,-2.01111
59016,6.80386,15.4856,-2.09936
59017,5.25298,15.9558,0.0799761
59018,7.00308,15.995,-0.0891324
59019,6.00377,15.6559,-1.76972
59020,7.83375,15.795,-1.60877
59021,6.0728,15.8953,0.370373
59022,7.89292,15.9446,0.191303
59023,6.03351,15.7558,-1.15968
59024,6.91363,15.7754,-1.37923
59025,5.22275,15.8757,0.45994
59026,6.98287,15.935,0.280842
59027,5.2235,15.8661,-1.05006
59028,7.92354,15.9949,-1.00867
59031,6.08337,15.8756,-0.769626
59032,6.96344,15.9053,-0.889176
59035,5.22331,15.856,-0.670065
59036,7.90334,15.9948,-0.608679
59039,6.08318,15.8855,-0.379624
59040,2.20824,3.60768,-1.79473
59041,5.28312,15.8659,-0.280032
59042,7.03324,15.9051,-0.48914
59043,2.82934,6.01739,-1.7738
59044,4.54109,9.54667,-2.03203
59045,6.17302,15.9654,0.000441916
59047,4.96239,12.3865,-2.01109
59048,6.85385,15.4656,-2.09934
59049,5.31298,15.9658,0.0800089
59050,7.06308,15.995,-0.0891022
59051,6.07377,15.6659,-1.76969
59052,7.89375,15.795,-1.60874
59053,6.1528,15.9053,0.380416
59055,6.10351,15.7657,-1.15964
59056,6.97362,15.7654,-1.37921
59057,5.28273,15.8457,0.459963
59058,7.04287,15.9449,0.280875
59059,5.2735,15.8561,-1.05004
59063,6.13338,15.8856,-0.779599
59064,7.04345,15.9252,-0.88913
59067,5.2833,15.846,-0.670037
59071,6.14318,15.8955,-0.379591
59072,2.22825,3.60767,-1.80472
59073,5.34312,15.8759,-0.279999
59074,7.11326,15.9451,-0.48909
59075,2.82934,6.00739,-1.7738
59076,4.5811,9.55665,-2.04201
59077,6.22303,15.9754,0.000469667
59079,5.01239,12.3765,-2.02107
59080,6.91384,15.4456,-2.09932
59081,5.37297,15.9457,0.0800339
59082,7.14309,16.015,-0.0990568
59083,6.13378,15.6759,-1.77965
59084,7.95375,15.795,-1.60871
59085,6.2128,15.9053,0.380447
59087,6.16351,15.7657,-1.15961
59088,7.04363,15.7754,-1.37917
59089,5.35274,15.8757,0.470006
59090,7.10286,15.9249,0.2809
59091,5.3435,15.866,-1.05
59095,6.20337,15.8756,-0.779566
59096,7.11346,15.9452,-0.88909
59099,5.35332,15.8759,-0.669994
59103,6.21319,15.9055,-0.389553
59104,2.20822,3.56768,-1.78474
59105,5.40312,15.8658,-0.279971
59106,7.16325,15.9251,-0.48907
59107,2.85934,6.00738,-1.77379
59108,4.61109,9.53664,-2.032
59109,6.30303,15.9853,0.000512523
59111,5.05238,12.3664,-2.02105
59112,6.97384,15.4456,-2.09929
59113,5.43298,15.9657,0.0800693
59114,7.19309,16.015,-0.0990316
59115,6.19378,15.6658,-1.77962
59116,8.01376,15.795,-1.61868
59117,6.26279,15.8853,0.380467
59119,6.23352,15.7757,-1.15958
59120,7.11363,15.7753,-1.37913
59121,5.41274,15.8656,0.470033
59122,7.16287,15.9449,0.280935
59123,5.4135,15.866,-1.04997
59124,8.10353,15.9648,-1.01859
59127,6.26338,15.8856,-0.779533
59128,7.17345,15.9352,-0.889062
59131,5.41332,15.8959,-0.659959
59132,8.11334,15.9847,-0.608576
59135,6.27318,15.8955,-0.389526
59136,2.23945,3.54804,-1.78481
59137,5.48447,15.8661,-0.279979
59138,29.1009,70.0255,-2.16391
59139,2.9006,5.99772,-1.77384
59140,4.6624,9.53696,-2.04202
59141,6.36437,15.9656,0.000501132
59142,8.18448,15.9648,-0.198559
59143,5.11372,12.3567,-2.02107
59144,7.0352,15.4159,-2.09929
59145,5.51435,16.006,0.0800725
59146,7.26443,15.9852,-0.099029
59147,6.26515,15.6661,-1.77963
59148,8.10513,15.7952,-1.61864
59149,6.33414,15.8756,0.380463
59150,8.18428,15.9747,0.191443
59151,6.30489,15.796,-1.15957
59152,7.175,15.7756,-1.37913
59153,5.4741,15.8959,0.470024
59154,7.25422,15.9551,0.280958
59155,5.48487,15.8663,-1.04998
59156,8.1849,15.975,-1.01856
59159,6.33473,15.8759,-0.779537
59160,7.24482,15.9355,-0.889052
59163,5.47468,15.8862,-0.669979
59164,8.1947,15.9949,-0.608546
59167,6.34454,15.8857,-0.38953
59168,2.25945,3.54803,-1.7848
59169,5.54447,15.8661,-0.279948
59170,7.30461,15.9153,-0.499026
59171,2.92059,5.98771,-1.77383
59172,4.69239,9.50695,-2.04202
59173,6.44439,15.9956,0.000550128
59174,32.6194,68.2135,-0.842558
59175,5.14371,12.3467,-2.02106
59176,7.09519,15.4058,-2.09927
59177,5.57434,15.986,0.0800984
59178,7.33445,16.0252,-0.0989826
59179,6.32515,15.6661,-1.7796
59180,8.17513,15.8052,-1.61861
59181,6.40414,15.8855,0.380501
59182,8.24427,15.9547,0.201469
59183,6.36488,15.7759,-1.15955
59184,7.25501,15.7856,-1.38909
59185,5.5441,15.8959,0.47006
59186,7.31421,15.9451,0.290986
59187,5.54487,15.8663,-1.05995
59188,8.27492,16.005,-1.0185
59191,6.40474,15.8858,-0.779499
59192,7.30482,15.9254,-0.899024
59195,5.54469,15.8962,-0.66994
59196,8.2647,15.9849,-0.608513
59199,6.40454,15.8957,-0.389496
59200,2.26945,3.54802,-1.78479
59201,5.59448,15.8861,-0.279917
59202,7.37462,15.9353,-0.498985
59203,2.93059,5.97771,-1.77383
59204,4.72239,9.51693,-2.042
59205,6.49438,15.9756,0.000570816
59206,8.3345,16.0048,-0.198471
59207,5.20371,12.3367,-2.02103
59208,7.14519,15.3858,-2.09924
59209,5.63435,15.996,0.0801319
59210,7.39445,16.0252,-0.0989517
59211,6.38516,15.6761,-1.78956
59212,8.24514,15.8152,-1.62857
59213,6.47416,15.9255,0.380548
59214,8.32428,15.9747,0.191516
59215,6.42489,15.7759,-1.16952
59216,7.31501,15.7855,-1.38905
59217,5.6041,15.8959,0.470091
59218,7.38422,15.9551,0.291025
59219,5.59488,15.8763,-1.05992
59220,8.33492,16.005,-1.01847
59223,6.47475,15.9058,-0.779457
59224,7.37483,15.9454,-0.898982
59227,5.60469,15.8962,-0.669909
59228,8.33471,16.0049,-0.608471
59231,6.45453,15.8757,-0.389475
59232,2.27945,3.54802,-1.78479
59233,5.65447,15.866,-0.279891
59234,7.43461,15.9153,-0.498959
59235,2.98062,6.02769,-1.78379
59236,4.75238,9.48692,-2.04199
59237,6.56438,15.9855,0.000609521
59238,8.38448,15.9647,-0.198456
59239,5.2437,12.3267,-2.02101
59240,7.19518,15.3758,-2.09922
59241,5.69434,15.9759,0.0801578
59242,7.47445,16.0251,-0.0989104
59243,6.44516,15.6761,-1.78953
59244,8.30514,15.8151,-1.62854
59245,6.53416,15.9255,0.380579
59246,8.38428,15.9646,0.191544
59247,6.48489,15.7759,-1.16949
59248,7.37501,15.7855,-1.38902
59249,5.6641,15.8958,0.470122
59250,7.44423,15.9751,0.291061
59251,5.66488,15.8862,-1.05988
59252,8.38492,15.995,-1.02845
59255,6.53475,15.9058,-0.779426
59256,7.44483,15.9554,-0.898944
59259,5.66468,15.8761,-0.669883
59260,8.39469,15.9748,-0.608448
59263,6.52454,15.8957,-0.389434
59264,2.30946,3.55801,-1.79477
59265,5.72448,15.876,-0.279852
59266,7.50461,15.9252,-0.49892
59267,3.00062,6.02768,-1.79378
59268,4.79237,9.4769,-2.04197
59269,6.63439,15.9955,0.000648227
59270,8.46448,15.9747,-0.198412
59271,5.2937,12.3167,-2.02099
59272,7.26517,15.3558,-2.09919
59273,5.76435,15.9959,0.080199
59274,7.54446,16.0351,-0.0988717
59275,6.50516,15.666,-1.7895
59276,8.38514,15.8151,-1.62849
59277,6.60415,15.9154,0.380612
59278,8.45428,15.9646,0.19158
59279,6.56489,15.7858,-1.16944
59280,7.45501,15.7955,-1.38898
59281,5.72409,15.8858,0.47015
59282,7.51421,15.945,0.29109
59283,5.72488,15.8762,-1.05985
59284,8.46491,15.9749,-1.02841
59287,6.59474,15.8957,-0.779398
59288,7.51483,15.9453,-0.89891
59291,5.73468,15.8861,-0.669845
59292,8.47471,16.0048,-0.608399
59295,6.59454,15.8856,-0.389401
59296,2.31948,3.578,-1.80476
59297,5.78449,15.886,-0.289819
59298,7.56461,15.9252,-0.498889
59299,3.00058,5.96768,-1.7738
59300,4.83237,9.47688,-2.04195
59301,6.69439,16.0055,0.000681769
59302,8.53449,15.9847,-0.198373
59303,5.3337,12.3066,-2.02097
59304,7.31517,15.3457,-2.09917
59305,5.81434,15.9859,0.0802223
59306,7.60445,16.0251,-0.0988432
59307,6.57516,15.676,-1.78946
59308,8.44514,15.8051,-1.62847
59309,6.65415,15.9054,0.380635
59310,8.52428,15.9646,0.191616
59311,6.61489,15.7858,-1.16942
59312,7.51503,15.8155,-1.39894
59313,5.7941,15.9058,0.470191
59314,7.57422,15.955,0.291123
59315,5.78489,15.8962,-1.05982
59316,8.53492,15.9949,-1.02837
59319,6.66475,15.9157,-0.779357
59320,7.58484,15.9753,-0.898866
59323,5.7947,15.9161,-0.669806
59324,32.2588,65.0741,-2.49355
59327,6.66455,15.9156,-0.389357
59328,2.31945,3.538,-1.78477
59329,5.84449,15.886,-0.289788
59330,7.63463,15.9552,-0.498846
59331,3.02058,5.94767,-1.77379
59332,4.86237,9.47687,-2.04194
59333,6.75439,15.9955,0.000710184
59334,8.60449,15.9946,-0.198335
59335,5.38369,12.2966,-2.02095
59336,7.37516,15.3257,-2.10914
59337,5.87434,15.9858,0.0802533
59338,7.66446,16.0351,-0.0988097
59339,6.63517,15.686,-1.79943
59340,8.51515,15.815,-1.63843
59341,6.72415,15.9154,0.380674
59342,8.57427,15.9546,0.19164
59343,6.6849,15.7958,-1.16938
59344,7.58503,15.8154,-1.39891
59345,5.85411,15.9258,0.470227
59346,7.64421,15.955,0.301159
59347,5.84489,15.8962,-1.05979
59348,8.61492,16.0048,-1.02833
59351,6.72475,15.9057,-0.779328
59352,7.63483,15.9453,-0.898848
59355,5.84469,15.9061,-0.669783
59356,8.58469,15.9648,-0.608353
59359,6.72455,15.9156,-0.389326
59360,2.32944,3.51799,-1.78477
59361,5.90448,15.8759,-0.289759
59362,7.70463,15.9551,-0.498809
59363,3.04058,5.94766,-1.77378
59364,4.90237,9.45685,-2.04192
59365,6.82439,16.0054,0.000748889
59366,8.66448,15.9746,-0.198309
59367,5.42369,12.2866,-2.02093
59368,7.43516,15.3157,-2.10911
59369,5.93434,15.9858,0.0802842
59370,7.73446,16.035,-0.0987736
59371,6.70517,15.6859,-1.79939
59372,8.58515,15.815,-1.63839
59373,6.78414,15.8953,0.3807
59374,8.65428,15.9745,0.191686
59375,6.7449,15.7958,-1.16935
59376,7.64502,15.8054,-1.39888
