-174.14,747.453,-12.9801
0.978192,-0.203152,-0.0432475
0.203714,0.978989,0.00895607
0.0405194,-0.0175709,0.999024
53079,-13.0006,15.105,-0.935489
53080,-11.7606,15.1749,-1.01655
53083,-14.3305,15.0352,-0.854348
53084,-27.7979,38.427,-1.64767
53085,-12.1556,14.1962,5.11398
53087,-35.6673,40.1681,-1.23135
53088,-1.64292,2.85331,-1.70264
53089,-14.3301,15.1353,-0.364368
53090,-11.7802,15.285,-0.56656
53091,-3.44269,4.58356,-1.71146
53092,-5.46247,7.5338,-1.93035
53093,-13.0498,15.2752,0.00451815
53094,-10.6199,15.3449,-0.217556
53095,-7.44221,9.03408,-1.86897
53096,-8.70186,11.5243,-1.86841
53097,-14.4297,15.2355,0.115696
53098,-11.8098,15.335,-0.106545
53099,-10.6917,12.6345,-1.80695
53100,-10.4612,15.1345,-1.73765
53101,-12.9894,15.1953,0.464483
53102,-10.5896,15.3049,0.212427
53103,-12.841,15.0349,-1.39561
53104,-11.6111,15.0947,-1.56667
53105,-14.3393,15.1355,0.60564
53106,-11.7595,15.2751,0.333425
53107,-14.1709,14.9751,-1.33447
53108,-10.5107,15.1847,-1.07762
53110,-11.8191,15.3552,0.793459
53111,-12.9106,15.115,-0.935568
53112,-11.7006,15.1848,-1.01661
53115,-14.2305,15.0352,-0.854433
53116,-27.5879,38.3869,-1.63784
53117,-12.1056,14.2161,5.10393
53119,-35.3773,40.0981,-1.22158
53120,-1.64292,2.86331,-1.70264
53121,-14.2601,15.1753,-0.364436
53122,-11.6902,15.2949,-0.566638
53123,-3.38269,4.55355,-1.70151
53124,-5.43246,7.55379,-1.93038
53125,-12.9697,15.2952,0.00444629
53126,-10.5199,15.3348,-0.217638
53127,-7.4022,9.06408,-1.86901
53128,-8.66186,11.5643,-1.87845
53129,-14.3097,15.2354,0.115594
53130,-11.7298,15.365,-0.106619
53131,-10.6216,12.6745,-1.80701
53132,-10.3812,15.1445,-1.72772
53133,-12.8894,15.2153,0.464395
53134,-10.5196,15.3149,0.212366
53135,-12.751,15.0449,-1.38569
53136,-11.5311,15.1047,-1.56674
53137,-14.2193,15.1455,0.605536
53138,-11.6895,15.3051,0.333359
53139,-14.0609,14.9751,-1.32456
53140,-10.4407,15.2147,-1.07768
53142,-11.7391,15.3752,0.793387
53143,-12.8106,15.125,-0.935655
53144,-11.5906,15.1848,-1.0167
53147,-14.1305,15.0552,-0.844522
53148,-27.3379,38.3669,-1.62805
53149,-12.0256,14.2461,5.09386
53151,-35.0473,40.0381,-1.21185
53152,-1.62292,2.87331,-1.70266
53153,-14.1401,15.1553,-0.354534
53154,-11.6102,15.3049,-0.566708
53155,-3.38268,4.57355,-1.69151
53156,-5.41246,7.58379,-1.9304
53157,-12.8797,15.2952,0.00437001
53158,-10.4699,15.3448,-0.217683
53159,-7.3822,9.09408,-1.86903
53160,-8.63186,11.5742,-1.87848
53161,-14.2197,15.2354,0.115518
53162,-11.6598,15.365,-0.106678
53163,-10.5916,12.7145,-1.80705
53164,-10.3112,15.1445,-1.72778
53165,-12.8094,15.2253,0.464325
53166,-10.4396,15.3049,0.2123
53167,-12.671,15.0549,-1.38576
53168,-11.4511,15.1047,-1.5768
53169,-14.1393,15.1455,0.605468
53170,-11.5895,15.2851,0.333279
53171,-13.9609,14.9751,-1.32465
53172,-10.3707,15.2047,-1.07774
53174,-11.6591,15.3552,0.793323
53175,-12.7406,15.125,-0.935714
53176,-11.5106,15.1848,-1.00677
53179,-14.0405,15.0552,-0.844598
53180,-27.1179,38.3069,-1.62822
53181,-11.9356,14.2361,5.08379
53183,-12.8002,15.2051,-0.465679
53184,-1.62292,2.89331,-1.70266
53185,-14.0401,15.1653,-0.35462
53186,-11.5402,15.3249,-0.566772
53188,-5.38246,7.60378,-1.93043
53190,-10.3699,15.3348,-0.207765
53191,-7.35219,9.12407,-1.86907
53192,-8.60185,11.6242,-1.87851
53193,-14.1097,15.2354,0.115425
53194,-11.5598,15.365,-0.106763
53195,-10.5416,12.7545,-1.8071
53196,-10.2312,15.1445,-1.72785
53198,-10.3596,15.3349,0.202226
53199,-12.581,15.0649,-1.38584
53200,-11.3711,15.1047,-1.55687
53201,-13.9993,15.1255,0.605354
53202,-11.5195,15.3051,0.333215
53203,-13.8609,14.9851,-1.31474
53204,-10.2707,15.2146,-1.08783
53206,-11.5691,15.3652,0.783245
53207,-12.6406,15.135,-0.925801
53208,-11.4306,15.1948,-1.00684
53211,-13.9405,15.0552,-0.844683
53212,-26.8779,38.2668,-1.61842
53213,-11.8656,14.2461,5.07372
53216,-1.62292,2.91331,-1.71266
53217,-13.9501,15.1653,-0.354697
53218,-11.4502,15.3149,-0.556846
53219,-3.36268,4.61355,-1.70153
53220,-5.35246,7.61378,-1.93046
53221,-12.6798,15.2752,0.00420454
53222,-10.2999,15.3548,-0.207829
53223,-7.32219,9.14407,-1.8691
53224,-8.55185,11.6642,-1.87856
53225,-14.0197,15.2454,0.115346
53226,-11.4798,15.365,-0.106831
53227,-10.5016,12.7845,-1.81714
53228,-10.1512,15.1445,-1.71791
53230,-10.2796,15.3349,0.202158
53231,-12.491,15.0649,-1.37591
53232,-11.2811,15.1147,-1.55695
53233,-13.9393,15.1655,0.605295
53234,-11.4295,15.2951,0.333141
53235,-13.7809,14.9851,-1.3148
53236,-10.2007,15.2146,-1.07788
53238,-11.4791,15.3652,0.783169
53239,-12.5506,15.135,-0.925877
53240,-11.3606,15.1948,-1.0069
53243,-13.8705,15.0752,-0.844746
53244,-26.6579,38.2368,-1.6186
53245,-11.7856,14.2661,5.06365
53249,-13.8701,15.1953,-0.35477
53250,-11.3602,15.3249,-0.556924
53251,-3.34268,4.63355,-1.70156
53252,-5.32245,7.64378,-1.93049
53253,-12.5498,15.2452,0.00410044
53254,-10.2199,15.3748,-0.207901
53255,-7.28219,9.16406,-1.86913
53256,-8.51185,11.6942,-1.8786
53257,-13.9097,15.2454,0.115253
53258,-11.3898,15.365,-0.106907
53259,-10.4616,12.8245,-1.80718
53260,-10.0712,15.1445,-1.71798
53261,-12.5294,15.2153,0.454089
53262,-10.1996,15.3449,0.202088
53263,-12.391,15.0649,-1.376
53264,-11.2011,15.1247,-1.54702
53265,-13.8493,15.1755,0.605216
53266,-11.3295,15.2851,0.323058
53267,-13.6709,14.9851,-1.3049
53268,-10.1207,15.2246,-1.07795
53270,-11.3891,15.3652,0.783093
53271,-12.4706,15.145,-0.925947
53272,-11.2706,15.2048,-1.00698
53275,-13.7805,15.0952,-0.844826
53276,-26.4479,38.2268,-1.60877
53277,-11.7256,14.2861,5.0536
53279,-12.5401,15.2251,-0.455904
53280,-1.63293,2.9633,-1.73267
53281,-13.7601,15.1853,-0.354862
53282,-11.2702,15.3249,-0.557
53283,-3.34267,4.66355,-1.70156
53284,-5.30245,7.66377,-1.93051
53285,-12.4898,15.2652,0.00404553
53286,-10.1499,15.3748,-0.20796
53287,-7.24218,9.19406,-1.86917
53288,-8.47184,11.7242,-1.87864
53289,-13.8397,15.2754,0.115188
53290,-11.3198,15.395,-0.106972
53291,-10.4116,12.8645,-1.80723
53292,-9.99122,15.1545,-1.70805
53293,-12.4594,15.2453,0.454024
53294,-10.1296,15.3449,0.202029
53295,-12.3209,15.0749,-1.37606
53296,-11.1111,15.1147,-1.54709
53297,-13.7193,15.1455,0.595112
53298,-11.2695,15.3251,0.322999
53299,-13.5809,15.0051,-1.30498
53300,-10.0507,15.2246,-1.07801
53302,-11.3291,15.3952,0.783036
53303,-12.3706,15.145,-0.926032
53304,-11.1806,15.2048,-1.00705
53307,-13.7105,15.1352,-0.844894
53308,-26.2779,38.2868,-1.60893
53309,-11.6356,14.3061,5.04352
53311,-12.4601,15.2451,-0.455976
53312,-1.62293,2.9733,-1.73268
53313,-13.6701,15.1853,-0.354938
53314,-11.2002,15.3249,-0.55706
53315,-3.35268,4.70354,-1.72156
53316,-5.27245,7.68377,-1.94054
53317,-12.3898,15.2652,0.00396077
53318,-10.0699,15.3548,-0.208024
53319,-7.22218,9.22405,-1.8692
53320,-8.44184,11.7542,-1.87868
53321,-13.7397,15.2654,0.115105
53322,-11.2398,15.375,-0.107036
53323,-10.3716,12.9145,-1.80727
53324,-9.93122,15.1545,-1.7081
53325,-12.3694,15.2452,0.453948
53326,-10.0596,15.3549,0.201968
53327,-12.2309,15.0749,-1.36614
53328,-11.0411,15.1046,-1.54715
53329,-13.6693,15.1754,0.595064
53330,-11.1695,15.295,0.322921
53331,-13.5009,15.005,-1.30505
53332,-9.98068,15.2446,-1.08808
53334,-11.2391,15.3851,0.782961
53335,-12.3005,15.155,-0.916093
53336,-11.1006,15.2048,-0.99712
53339,-13.6505,15.1752,-0.834953
53340,-10.0703,15.3547,-0.648024
53341,-11.5656,14.3061,5.03346
53343,-12.3801,15.2451,-0.456043
53344,-1.61293,2.9833,-1.73269
53345,-13.5701,15.1952,-0.365025
53346,-11.1202,15.3449,-0.557132
53348,-5.24244,7.70377,-1.93057
53349,-12.3397,15.3251,0.00390623
53350,-9.98992,15.3748,-0.208096
53351,-7.19218,9.25405,-1.86923
53352,-8.38183,11.7842,-1.87873
53353,-13.6397,15.2653,0.11502
53354,-11.1498,15.375,-0.107112
53355,-10.3316,12.9545,-1.80732
53356,-9.85122,15.1645,-1.70817
53357,-12.2694,15.2352,0.453865
53358,-9.97957,15.3549,0.2019
53359,-12.1409,15.0848,-1.36621
53360,-10.9511,15.1246,-1.53723
53361,-13.5393,15.1654,0.594956
53362,-11.0995,15.305,0.322859
53363,-13.4009,15.015,-1.29513
53364,-9.89067,15.2346,-1.06815
53366,-11.1391,15.3751,0.772879
53367,-12.2205,15.1649,-0.916163
53368,-11.0306,15.2148,-0.997181
53371,-13.5805,15.2151,-0.83502
53372,-9.99029,15.3747,-0.648095
53373,-11.4956,14.316,5.0234
53375,-12.3301,15.305,-0.456098
53376,-1.59161,2.9837,-1.73276
53377,-13.4487,15.1857,-0.355102
53378,-11.0289,15.3353,-0.55722
53379,-3.27135,4.69394,-1.70168
53380,-5.21112,7.72416,-1.93064
53381,-12.2584,15.3356,0.0038403
53382,-9.90856,15.3852,-0.208196
53383,-7.15086,9.28445,-1.87929
53384,-8.3405,11.8246,-1.8788
53385,-13.5283,15.2658,0.11495
53386,-11.0485,15.3654,-0.107209
53387,-10.2703,12.9849,-1.80738
53388,-9.75988,15.1649,-1.70828
53389,-12.168,15.2356,0.453784
53390,-9.89821,15.3653,0.201799
53391,-12.0496,15.0852,-1.36629
53392,-10.8697,15.135,-1.54732
53393,-13.4379,15.1759,0.594891
53394,-10.9981,15.3055,0.32276
53395,-13.3095,15.0054,-1.29518
53396,-9.80932,15.235,-1.06825
53398,-11.0577,15.3856,0.772795
53399,-12.0992,15.1453,-0.916257
53400,-10.9393,15.2252,-0.997274
53403,-13.5291,15.2656,-0.83505
53404,-9.91894,15.3751,-0.648186
53405,-11.3942,14.3265,5.01331
53407,-12.1888,15.2555,-0.456203
53408,-1.59161,2.9937,-1.73277
53409,-13.3687,15.2056,-0.355175
53410,-10.9389,15.3353,-0.547298
53411,-3.26134,4.71394,-1.70169
53412,-5.17111,7.73416,-1.92068
53413,-12.1584,15.3255,0.00375618
53414,-9.81856,15.3652,-0.20827
53415,-7.11085,9.29444,-1.86933
53416,-8.3105,11.8446,-1.87883
53417,-13.4383,15.2758,0.11487
53418,-10.9785,15.3854,-0.107274
53419,-10.2203,13.0149,-1.80743
53420,-9.68987,15.1648,-1.69834
53421,-12.108,15.2656,0.453725
53422,-9.81821,15.3553,0.201732
53423,-11.9596,15.0952,-1.35637
53424,-10.8097,15.145,-1.53737
53425,-13.3479,15.1658,0.594816
53426,-10.9281,15.3254,0.322695
53427,-13.2095,15.0254,-1.29527
53428,-9.73932,15.245,-1.06831
53430,-10.9877,15.3855,0.772734
53431,-12.0192,15.1653,-0.916331
53432,-10.8593,15.2252,-0.997343
53435,-13.4391,15.2756,-0.835129
53437,-11.3242,14.3365,4.99325
53439,-12.0988,15.2554,-0.456281
53440,-1.57161,3.00369,-1.73279
53441,-98.3375,107.797,-2.48135
53442,-10.8589,15.3452,-0.547369
53443,-3.25134,4.73394,-1.7017
53444,-5.15111,7.76416,-1.9307
53445,-12.0884,15.3455,0.00369162
53447,-7.08084,9.33444,-1.86936
53448,-8.26049,11.8946,-1.87889
53449,-13.3583,15.2957,0.114797
53450,-10.9085,15.4053,-0.107338
53451,-10.1803,13.0649,-1.80748
53452,-9.61987,15.1748,-1.6984
53453,-11.988,15.2356,0.453628
53455,-11.8796,15.1052,-1.35644
53456,-10.7197,15.155,-1.52745
53457,-13.2679,15.1958,0.59474
53458,-10.8581,15.3354,0.322633
53459,-13.1095,15.0254,-1.28536
53460,-9.65932,15.245,-1.06838
53462,-10.9077,15.3955,0.772663
53463,-11.9392,15.1753,-0.916402
53464,-10.7693,15.2251,-0.987421
53467,-13.3291,15.2655,-0.835222
53468,-9.76893,15.4051,-0.638321
53469,-11.2442,14.3365,4.98318
53471,-12.0188,15.2654,-0.456352
53472,-1.57162,3.02369,-1.74279
53473,-97.8975,108.107,-2.48179
53474,-10.7889,15.3652,-0.547433
53475,-3.23135,4.75393,-1.71172
53476,-5.13111,7.78415,-1.93072
53477,-11.9984,15.3455,0.00361401
53479,-7.05084,9.36444,-1.8694
53480,-8.21049,11.9146,-1.88893
53481,-13.2483,15.2857,0.114704
53482,-10.7985,15.3853,-0.107429
53483,-10.1403,13.1049,-1.80752
53484,-9.53986,15.1848,-1.68847
53485,-11.928,15.2656,0.45357
53487,-11.7896,15.0952,-1.34651
53488,-10.6297,15.145,-1.52752
53489,-13.1579,15.1858,0.584648
53490,-10.7681,15.3354,0.322555
53491,-13.0195,15.0354,-1.28544
53492,-9.58932,15.265,-1.06845
53494,-10.8177,15.4055,0.772584
53495,-11.8492,15.1753,-0.906479
53496,-10.6893,15.2351,-0.987492
53499,-13.2091,15.2355,-0.835319
53500,-9.68893,15.4051,-0.63839
53501,-11.1642,14.3565,4.9731
53503,-11.9388,15.2954,-0.456427
53504,-1.56162,3.02369,-1.7428
53505,-97.4575,108.387,-2.48223
53506,-10.7089,15.3752,-0.547504
53507,-3.21134,4.75393,-1.70174
53508,-5.10111,7.81415,-1.93075
53509,-11.9084,15.3655,0.00353221
53510,-9.59857,15.3851,-0.218464
53511,-7.01083,9.39443,-1.86944
53512,-8.17048,11.9546,-1.87898
53513,-13.1483,15.2857,0.104618
53514,-10.7485,15.4053,-0.107476
53515,-10.0803,13.1349,-1.80758
53516,-9.46986,15.1948,-1.68854
53517,-11.848,15.2656,0.443501
53518,-9.57821,15.3552,0.201525
53519,-11.7096,15.1052,-1.34659
53520,-10.5597,15.165,-1.52759
53521,-13.0579,15.1858,0.584561
53522,-10.6781,15.3254,0.32248
53523,-12.9295,15.0454,-1.27552
53524,-9.50931,15.255,-1.05851
53526,-10.7377,15.3955,0.772517
53527,-11.7692,15.1753,-0.906548
53528,-10.6192,15.2451,-0.987555
53531,-13.0791,15.2055,-0.825425
53532,-9.58893,15.3851,-0.638472
53533,-11.0842,14.3564,4.96304
53535,-11.8388,15.2754,-0.446509
53536,-1.56162,3.05369,-1.75281
53537,-97.0374,108.647,-2.48265
53538,-10.6189,15.3552,-0.547578
53539,-3.16133,4.72393,-1.69178
53540,-5.0811,7.83415,-1.93077
53541,-11.8184,15.3555,0.0034567
53542,-9.51856,15.3851,-0.208533
53543,-6.99083,9.42443,-1.86946
53544,-8.14048,11.9846,-1.87901
53545,-13.0883,15.3057,0.104562
53546,-10.6585,15.4053,-0.107554
53547,-10.0503,13.1749,-1.81761
53548,-9.39986,15.1948,-1.6886
53549,-11.748,15.2556,0.443417
53550,-9.5182,15.3852,0.201467
53551,-11.6296,15.1152,-1.34666
53552,-10.4797,15.165,-1.51766
53553,-12.9879,15.2158,0.584495
53554,-10.5981,15.3254,0.322411
53555,-12.8395,15.0454,-1.2856
53556,-9.44931,15.2549,-1.05857
53558,-10.6477,15.4055,0.762437
53559,-11.6792,15.1853,-0.906628
53560,-10.5392,15.2451,-0.987623
53563,-12.9791,15.1855,-0.825507
53564,-9.52893,15.385,-0.638524
53565,-11.0142,14.3764,4.95297
53567,-11.7588,15.2854,-0.44658
53568,-1.54161,3.04369,-1.74282
53569,-96.6074,108.937,-2.47308
53570,-10.5389,15.3552,-0.547647
53571,-3.14133,4.72392,-1.69179
53572,-5.0511,7.84414,-1.9308
53573,-11.7184,15.3455,0.00337258
53574,-9.44856,15.3951,-0.208595
53575,-6.96083,9.45442,-1.87949
53576,-8.09047,12.0146,-1.87906
53577,-12.9883,15.2957,0.104478
53578,-10.5885,15.4253,-0.107619
53579,-10.0002,13.2149,-1.80766
53580,-9.31985,15.1948,-1.67866
53581,-11.668,15.2756,0.443344
53582,-9.42821,15.3652,0.201394
53583,-11.5396,15.1052,-1.33673
53584,-10.3997,15.165,-1.51773
53585,-12.8979,15.2158,0.584417
53586,-10.5381,15.3454,0.322355
53587,-12.7495,15.0354,-1.27567
53588,-9.35931,15.2649,-1.05865
53590,-10.5777,15.4155,0.762375
53591,-11.5992,15.1853,-0.896697
53592,-10.4692,15.2451,-0.977684
53595,-12.8791,15.1955,-0.815595
53596,-9.44893,15.395,-0.638595
53597,-10.9443,14.3964,4.94291
53599,-11.6788,15.2954,-0.446651
53600,-1.51161,3.02369,-1.73284
53601,-12.7987,15.2156,-0.345669
53602,-10.4589,15.3652,-0.547718
53603,-3.14134,4.77392,-1.7018
53604,-5.0211,7.87414,-1.93083
53605,-11.6484,15.3555,0.00331012
53606,-9.35856,15.3851,-0.208671
53607,-6.92082,9.47442,-1.86953
53608,-8.05047,12.0446,-1.8791
53609,-12.8783,15.3057,0.104381
53610,-10.5185,15.4453,-0.107683
53611,-9.95024,13.2549,-1.81771
53612,-9.24985,15.2048,-1.67873
53613,-11.588,15.2956,0.443271
53614,-9.35821,15.3652,0.201333
53615,-11.4596,15.1252,-1.3368
53616,-10.3097,15.165,-1.5078
53617,-12.7879,15.2058,0.584324
53618,-10.4381,15.3454,0.322269
53619,-12.6595,15.0554,-1.26576
53620,-9.28931,15.2749,-1.05871
53622,-10.4977,15.4255,0.762304
53623,-11.5192,15.1953,-0.896768
53624,-10.3792,15.2451,-0.977761
53628,-9.36893,15.395,-0.638664
53629,-10.8743,14.4164,4.93284
53631,-11.5988,15.3054,-0.446722
53632,-1.50161,3.03368,-1.73285
53634,-10.3889,15.3752,-0.54778
53635,-3.16134,4.83392,-1.7118
53636,-5.0011,7.88413,-1.93085
53637,-11.5684,15.3755,0.00323694
53638,-9.29856,15.3951,-0.208725
53639,-6.89082,9.50441,-1.86956
53640,-8.01046,12.0746,-1.87914
53642,-10.4285,15.4353,-0.107759
53643,-9.91024,13.2948,-1.81776
53644,-9.17986,15.2148,-1.68879
53645,-11.518,15.3155,0.443206
53646,-9.2882,15.3852,0.201269
53647,-11.3796,15.1252,-1.33687
53648,-10.2397,15.175,-1.50787
53650,-10.3581,15.3354,0.312202
53651,-12.5695,15.0553,-1.26583
53652,-9.2193,15.2749,-1.04877
53654,-10.4177,15.4255,0.762235
53655,-11.4292,15.1953,-0.896846
53656,-10.3092,15.2651,-0.977826
53660,-9.29893,15.395,-0.638724
53661,-10.8143,14.4164,4.92279
53663,-11.5088,15.3054,-0.4468
53664,-1.5016,3.05368,-1.73286
53666,-10.3089,15.3852,-0.547851
53667,-3.14133,4.84392,-1.71182
53668,-4.97109,7.92413,-1.93089
53669,-11.4884,15.3755,0.00316796
53670,-9.21856,15.3951,-0.208794
53671,-6.85081,9.52441,-1.8696
53672,-7.97046,12.0946,-1.87918
53674,-10.3485,15.4353,-0.107828
53675,-9.86023,13.3248,-1.81781
53676,-9.10984,15.2148,-1.66885
53677,-11.418,15.2955,0.443124
53678,-9.20821,15.3652,0.201204
53679,-11.2996,15.1351,-1.32694
53680,-10.1697,15.185,-1.50793
53682,-10.2881,15.3453,0.312139
53683,-12.4795,15.0653,-1.26591
53684,-9.1593,15.2749,-1.04882
53686,-10.3377,15.4155,0.762168
53687,-11.3492,15.2052,-0.896917
53688,-10.2292,15.2651,-0.977895
53691,-12.6091,15.2054,-0.81583
53692,-9.21892,15.385,-0.628791
53693,-10.7243,14.4264,4.91271
53695,-11.4388,15.3154,-0.446862
53696,-1.4716,3.03368,-1.72288
53698,-10.2188,15.3752,-0.537927
53699,-3.12133,4.85392,-1.71184
53700,-4.94109,7.93413,-1.93092
53701,-11.3884,15.3654,0.00308383
53702,-9.15855,15.4051,-0.208847
53703,-6.82081,9.5544,-1.86964
53704,-7.93045,12.1346,-1.87922
53705,-12.5483,15.2456,0.104109
53706,-10.2585,15.4253,-0.0979031
53707,-9.82023,13.3748,-1.81785
53708,-9.02984,15.2148,-1.66892
53709,-11.318,15.2755,0.443042
53710,-9.12821,15.3652,0.201135
53711,-11.2196,15.1451,-1.32702
53712,-10.0897,15.1849,-1.498
53713,-12.5179,15.2057,0.574092
53714,-10.2081,15.3553,0.312068
53715,-12.3995,15.0653,-1.25598
53716,-9.0693,15.2749,-1.0489
53718,-10.2777,15.4454,0.76211
53719,-11.2692,15.2052,-0.896986
53720,-10.1592,15.2851,-0.97796
53723,-20.8982,24.8665,-1.32071
53724,-9.14892,15.395,-0.628854
53725,-10.6543,14.4364,4.90265
53727,-11.3488,15.3053,-0.446938
53728,-1.4616,3.04368,-1.72289
53730,-10.1488,15.3852,-0.537989
53731,-3.11133,4.87392,-1.71185
53732,-4.91109,7.95412,-1.93095
53733,-11.3184,15.3854,0.00301927
53734,-9.07855,15.4151,-0.208918
53735,-6.80081,9.5844,-1.86966
53736,-7.89045,12.1646,-1.87926
53737,-12.5283,15.3256,0.104075
53738,-10.1985,15.4453,-0.097959
53739,-9.78022,13.4148,-1.81789
53740,-8.95984,15.2147,-1.66898
53741,-11.248,15.3055,0.442976
53742,-9.06821,15.3752,0.201081
53743,-11.1296,15.1451,-1.32709
53744,-10.0197,15.1949,-1.49806
53745,-12.4479,15.2357,0.574025
53746,-10.1381,15.3653,0.312006
53747,-12.3095,15.0753,-1.25606
53748,-8.9993,15.2849,-1.04896
53750,-10.1877,15.4354,0.752034
53751,-11.1792,15.2152,-0.887065
53752,-10.0692,15.265,-0.968033
53755,-20.7082,24.8165,-1.31086
53756,-9.07892,15.405,-0.628916
53757,-10.5943,14.4564,4.89259
53759,-11.2588,15.3153,-0.447018
53760,-1.44026,3.05408,-1.72297
53762,-10.0675,15.3856,-0.538087
53763,-3.03998,4.82431,-1.69195
53764,-4.87975,7.96452,-1.93102
53765,-11.227,15.3858,0.00293035
53766,-8.99718,15.4155,-0.209032
53767,-6.74946,9.6048,-1.86974
53768,-7.8391,12.215,-1.87935
53769,-12.4169,15.316,0.103989
53770,-10.1071,15.4457,-0.0980649
53771,-9.71887,13.4452,-1.81797
53772,-8.87848,15.2251,-1.6591
53773,-11.1566,15.3059,0.442886
53774,-8.97682,15.3856,0.200957
53775,-11.0382,15.1455,-1.31718
53776,-9.92834,15.1853,-1.49817
53777,-12.3465,15.2361,0.573945
53778,-10.0467,15.3657,0.3119
53779,-12.2181,15.0857,-1.25614
53780,-8.91793,15.2853,-1.04907
53782,-10.0963,15.4358,0.751928
53783,-11.0878,15.2156,-0.887155
53784,-9.98787,15.2555,-0.968128
53787,-20.4868,24.7369,-1.30098
53788,-8.99755,15.4054,-0.629029
53789,-10.5128,14.4668,4.88251
53791,-11.1774,15.3257,-0.4471
53792,-1.42026,3.05407,-1.72299
53794,-10.0075,15.4156,-0.538146
53795,-3.00998,4.83431,-1.69198
53796,-4.84974,7.99452,-1.93106
53797,-11.157,15.4058,0.00286461
53798,-8.91718,15.4055,-0.2091
53799,-6.70946,9.63479,-1.86978
53800,-7.80909,12.2449,-1.87938
53801,-12.3269,15.326,0.103908
53802,-10.0171,15.4357,-0.0981416
53803,-9.67886,13.4952,-1.81802
53804,-8.80848,15.2251,-1.65916
53805,-11.0766,15.3159,0.432814
53806,-8.89682,15.3656,0.200891
53807,-10.9582,15.1555,-1.31726
53808,-9.84833,15.1953,-1.48824
53809,-12.2465,15.2361,0.573857
53810,-9.96673,15.3657,0.31183
53811,-12.1181,15.0857,-1.24622
53812,-8.85792,15.2953,-1.03913
53814,-10.0163,15.4458,0.751856
53815,-11.0078,15.2156,-0.887225
53816,-9.90786,15.2754,-0.968203
53819,-20.2968,24.6969,-1.30114
53820,-8.91755,15.4154,-0.629102
53821,-10.4328,14.4768,4.88243
53823,-11.0874,15.3257,-0.437179
53824,-1.42026,3.07407,-1.72299
53825,-12.1573,15.2359,-0.346221
53826,-9.92747,15.4055,-0.538214
53827,-2.99998,4.85431,-1.692
53828,-4.81974,8.01451,-1.93109
53829,-11.057,15.3958,0.00277909
53830,-8.84718,15.4155,-0.209163
53831,-6.66946,9.65479,-1.87982
53832,-7.75909,12.2849,-1.87944
53833,-12.2569,15.346,0.103842
53834,-9.94707,15.4556,-0.0982074
53835,-9.63886,13.5252,-1.81806
53836,-8.73847,15.2351,-1.65922
53837,-10.9866,15.3059,0.432737
53838,-8.83682,15.3955,0.200832
53839,-10.8882,15.1655,-1.31732
53840,-9.77833,15.2053,-1.4883
53841,-12.1665,15.2461,0.573785
53842,-9.89673,15.3757,0.311766
53843,-12.0381,15.0757,-1.24629
53844,-8.77792,15.3053,-1.0392
53846,-9.95633,15.4758,0.751797
53847,-10.9378,15.2356,-0.887291
53848,-9.84786,15.2854,-0.968258
53851,-20.1168,24.6468,-1.29129
53852,-8.84754,15.4254,-0.629165
53853,-10.3729,14.4868,4.87238
53855,-10.9974,15.3157,-0.437256
53856,-1.42026,3.09407,-1.733
53857,-12.0973,15.2659,-0.33628
53858,-9.81747,15.3755,-0.538304
53859,-2.98998,4.8743,-1.69201
53860,-4.79974,8.03451,-1.93111
53861,-10.977,15.3958,0.00270893
53862,-8.79718,15.4255,-0.209209
53863,-6.63945,9.67478,-1.86985
53864,-7.71908,12.3049,-1.87948
53865,-12.1669,15.356,0.103761
53866,-9.87707,15.4556,-0.0982687
53867,-9.58885,13.5652,-1.81811
53868,-8.66847,15.2351,-1.64928
53869,-10.9166,15.3259,0.432671
53870,-8.75682,15.3955,0.200762
53871,-10.7982,15.1655,-1.3174
53872,-9.69833,15.2053,-1.48837
53873,-12.0865,15.2561,0.563713
53874,-9.82673,15.3757,0.311705
53875,-11.9581,15.0957,-1.24637
53876,-8.70792,15.2953,-1.03926
53878,-9.88633,15.4658,0.751738
53879,-10.8478,15.2356,-0.88737
53880,-9.75786,15.2854,-0.968337
53883,-19.9368,24.6068,-1.28144
53884,-8.78754,15.4254,-0.629218
53885,-10.2929,14.5068,4.8623
53887,-10.9274,15.3357,-0.437322
53888,-1.43027,3.13407,-1.743
53889,-12.0073,15.2659,-0.336359
53892,-4.76973,8.04451,-1.93114
53893,-10.897,15.3958,0.00263877
53894,-8.70718,15.4254,-0.209288
53895,-6.60945,9.69478,-1.86988
53896,-7.66908,12.3249,-1.87953
53897,-12.0869,15.356,0.103691
53899,-9.54884,13.6152,-1.81816
53900,-8.59846,15.2451,-1.64934
53901,-10.8366,15.3159,0.432603
53902,-8.68683,15.3855,0.190703
53903,-10.7182,15.1655,-1.30747
53904,-9.62833,15.2053,-1.48843
53905,-12.0065,15.2761,0.563638
53907,-11.8781,15.1057,-1.23644
53908,-8.63792,15.3052,-1.03932
53911,-10.7678,15.2356,-0.87744
53912,-9.67785,15.2854,-0.958407
53915,-19.7768,24.5968,-1.28157
53916,-8.70754,15.4253,-0.629288
53917,-10.2329,14.5268,4.85225
53919,-10.8574,15.3557,-0.437387
53920,-1.40027,3.12407,-1.74302
53921,-11.9373,15.2759,-0.336423
53923,-3.00999,4.9643,-1.72201
53924,-4.73973,8.0645,-1.93117
53925,-10.827,15.4158,0.00257303
