-165.886,749.448,-12.711
0.978187,-0.204323,-0.0374579
0.204829,0.978745,0.0101665
0.0345845,-0.0176172,0.999246
44130,-44.0881,-10.2992,-1.30155
44132,-9.38889,-2.24659,-1.98904
44133,-34.6978,-9.9588,0.00601816
44134,-61.3279,-11.1605,-0.707149
44135,-11.9188,-3.47677,-1.97863
44136,-15.2388,-3.59699,-2.02778
44137,-28.2378,-9.64839,0.164365
44138,-44.6279,-10.4294,-0.251439
44139,-17.6187,-5.09717,-1.99747
44140,-20.9988,-3.8474,-2.0063
44141,-169.264,-48.2291,4.12351
44143,-27.4085,-7.87785,-2.00547
44144,-24.5887,-5.77764,-2.07576
44147,-27.2584,-9.32787,-1.85583
44151,-33.8783,-9.71839,-1.64415
44152,-37.8884,-8.85858,-2.03289
44155,-27.8082,-9.49806,-1.19572
44156,-60.8883,-11.0802,-2.14725
44157,-18.8867,-5.45887,5.36279
44158,-21.5171,-5.05877,4.09358
44159,-34.708,-9.94862,-0.823977
44160,-1.39753,-0.38588,-0.86076
44161,-28.5268,-9.63796,-0.525111
44162,-44.9569,-10.339,-1.33073
44165,-35.1466,-9.94855,0.00665001
44166,-63.2067,-11.2705,-0.735886
44167,-11.9176,-3.42644,-1.97846
44168,-15.2376,-3.55668,-2.02757
44169,-28.7466,-9.70811,0.164936
44170,-45.4766,-10.4593,-0.260607
44171,-17.6075,-5.02686,-1.99721
44172,-20.9876,-3.76711,-2.00603
44175,-27.8073,-7.88761,-2.02497
44176,-24.5975,-5.68736,-2.07542
44179,-27.2672,-9.2176,-1.85538
44180,-36.3874,-6.50822,-2.15233
44183,-34.3971,-9.73817,-1.66352
44184,-37.9072,-8.72836,-2.03235
44187,-28.1569,-9.5178,-1.20519
44188,-62.6671,-11.1802,-2.20602
44189,-18.8455,-5.37839,5.34306
44190,-21.6158,-5.00836,4.1039
44191,-35.0768,-9.92838,-0.833365
44192,-1.39753,-0.37588,-0.860758
44193,-28.7868,-9.60798,-0.525034
44194,-45.8369,-10.3691,-1.35049
44196,-9.39771,-2.17625,-1.99891
44197,-35.7266,-9.9786,0.00680375
44198,-65.0367,-11.3606,-0.7454
44199,-11.9176,-3.38644,-1.97845
44200,-15.2476,-3.48668,-2.02756
44201,-29.0066,-9.67813,0.175013
44202,-46.4166,-10.4993,-0.260356
44203,-17.6275,-4.96686,-1.99719
44204,-20.9976,-3.69711,-2.00602
44207,-28.1673,-7.87763,-2.05486
44208,-24.5975,-5.59736,-2.0754
44211,-27.2872,-9.11761,-1.84535
44212,-36.3874,-6.37822,-2.15231
44215,-34.9871,-9.76821,-1.69336
44216,-37.9472,-8.59836,-2.04231
44219,-28.547,-9.52782,-1.22508
44220,-64.6171,-11.2903,-2.2755
44221,-18.8055,-5.28839,5.33307
44222,-21.6958,-4.93837,4.12393
44223,-35.6668,-9.95842,-0.853209
44224,-1.38753,-0.365882,-0.850759
44225,-29.2668,-9.65801,-0.534911
44226,-46.7569,-10.4091,-1.38024
44228,-9.41771,-2.14625,-1.9989
44229,-36.3466,-10.0086,0.00696849
44230,-66.7767,-11.4207,-0.764933
44231,-11.9476,-3.35644,-1.97844
44232,-15.2576,-3.43668,-2.03754
44233,-29.4566,-9.71816,0.175129
44234,-47.3866,-10.5394,-0.270097
44235,-17.6275,-4.89686,-1.99718
44236,-20.9976,-3.61711,-2.006
44237,-37.1863,-10.2389,0.897154
44239,-28.2473,-7.79764,-2.05483
44240,-24.6175,-5.50736,-2.07538
44243,-27.2872,-9.00761,-1.84533
44244,-36.3575,-6.23822,-2.15229
44245,-37.1659,-10.2291,2.25715
44247,-35.5871,-9.79825,-1.7132
44248,-38.0673,-8.48837,-2.04226
44251,-28.947,-9.55785,-1.24498
44252,-66.2971,-11.3404,-2.33505
44253,-18.7755,-5.20838,5.31308
44254,-21.7958,-4.87837,4.13397
44255,-36.3668,-10.0185,-0.863028
44256,-1.38753,-0.365882,-0.850759
44257,-29.7168,-9.68804,-0.544793
44258,-47.8069,-10.4592,-1.40997
44260,-9.41772,-2.10625,-1.99889
44262,-68.6567,-11.5009,-0.784432
44263,-11.9576,-3.29644,-1.97843
44264,-15.2676,-3.38668,-2.02753
44265,-29.8666,-9.7382,0.175238
44266,-48.4666,-10.5995,-0.279812
44267,-17.6575,-4.83686,-1.99716
44268,-21.0076,-3.54711,-2.00598
44269,-37.0063,-10.0489,0.897142
44271,-28.2473,-7.68764,-2.0548
44272,-24.6175,-5.41736,-2.07536
44275,-27.2772,-8.89761,-1.84531
44276,-36.3575,-6.10822,-2.15226
44279,-36.2471,-9.83829,-1.74303
44280,-38.6573,-8.46841,-2.07209
44283,-29.367,-9.57788,-1.25487
44284,-68.2971,-11.4305,-2.40452
44285,-18.7455,-5.13838,5.30308
44286,-21.8858,-4.81838,4.14401
44288,-1.40753,-0.355881,-0.860751
44289,-30.1268,-9.69807,-0.544682
44290,-48.8169,-10.4993,-1.4397
44292,-9.43772,-2.07625,-1.99888
44293,-37.0766,-9.9287,0.00718514
44294,-70.8667,-11.611,-0.813845
44295,-11.9776,-3.25645,-1.97841
44296,-15.2776,-3.32668,-2.02752
44297,-30.3066,-9.75823,0.175355
44298,-49.3766,-10.6196,-0.279565
44299,-17.6575,-4.76686,-1.99715
44300,-20.9976,-3.46711,-2.00597
44303,-28.2573,-7.59764,-2.05478
44304,-24.6175,-5.32737,-2.06534
44307,-27.2572,-8.7876,-1.84529
44308,-36.3275,-5.96822,-2.14224
44312,-39.4673,-8.49846,-2.11188
44315,-29.787,-9.5979,-1.27476
44316,-70.4871,-11.5507,-2.47394
44317,-18.7255,-5.06837,5.29309
44318,-21.9858,-4.75839,4.16405
44319,-37.1168,-9.93852,-0.882806
44320,-1.39753,-0.35588,-0.860754
44321,-30.5668,-9.7181,-0.554565
44322,-49.9269,-10.5694,-1.4694
44324,-9.44772,-2.04625,-1.99887
44325,-38.1666,-10.0688,0.00745762
44327,-11.9776,-3.21645,-1.9784
44328,-15.2876,-3.26668,-2.0275
44329,-30.7665,-9.78826,0.175476
44330,-50.4866,-10.6696,-0.289269
44331,-17.6775,-4.70686,-1.99713
44332,-21.0076,-3.38711,-2.00595
44333,-37.2363,-9.82888,0.897249
44335,-28.3073,-7.48764,-2.05475
44336,-24.6275,-5.23737,-2.06532
44339,-27.2472,-8.67761,-1.83527
44340,-36.3275,-5.83822,-2.14222
44343,-37.4671,-9.88837,-1.8027
44344,-40.2773,-8.52851,-2.15166
44347,-30.217,-9.60793,-1.28464
44348,-71.8872,-11.5208,-2.52355
44349,-18.7055,-4.97837,5.2831
44350,-22.0758,-4.6984,4.17408
44351,-38.1668,-10.0686,-0.902542
44352,-1.40753,-0.345881,-0.860749
44353,-30.9968,-9.73813,-0.564451
44354,-51.047,-10.5994,-1.4991
44355,-6.58774,-1.77604,-2.0096
44356,-9.45772,-2.00625,-1.99886
44357,-38.8766,-10.1088,0.00764518
44359,-11.9776,-3.16645,-1.97839
44360,-15.2876,-3.21668,-2.02749
44361,-31.1465,-9.77829,0.185582
44362,-51.7066,-10.7397,-0.278947
44363,-17.6875,-4.64686,-1.99711
44364,-21.0176,-3.31711,-2.00594
44367,-28.4073,-7.40765,-2.06471
44368,-24.6475,-5.14737,-2.0653
44370,-167.524,-34.669,3.02823
44371,-27.2472,-8.56761,-1.83525
44372,-36.3075,-5.69822,-2.1422
44375,-38.1271,-9.91841,-1.83252
44376,-41.0973,-8.54856,-2.20144
44379,-30.667,-9.63796,-1.30452
44380,-71.6072,-11.2108,-2.51356
44381,-18.6555,-4.90836,5.2631
44382,-22.1658,-4.63841,4.19412
44383,-38.8768,-10.1086,-0.922355
44384,-1.40754,-0.335881,-0.860747
44385,-31.4668,-9.76817,-0.574327
44386,-52.147,-10.6495,-1.53881
44387,-6.60775,-1.75604,-2.0096
44388,-9.46773,-1.97626,-1.99885
44389,-39.6466,-10.1689,0.00784531
44391,-11.9876,-3.12645,-1.96838
44392,-15.2976,-3.16668,-2.01748
44393,-31.7165,-9.84833,0.185726
44394,-52.9166,-10.7998,-0.288626
44395,-17.7075,-4.58687,-1.9971
44396,-21.0176,-3.24711,-2.00592
44399,-28.4174,-7.30765,-2.06468
44400,-24.6375,-5.05737,-2.06528
44403,-27.2372,-8.4676,-1.83524
44404,-36.2975,-5.57822,-2.14217
44407,-38.7871,-9.94846,-1.86235
44408,-42.0073,-8.58862,-2.24119
44411,-31.137,-9.67799,-1.3244
44412,-71.7472,-10.9908,-2.51348
44413,-18.6355,-4.81836,5.25311
44414,-22.2758,-4.57843,4.21416
44415,-39.6268,-10.1687,-0.94216
44416,-1.39753,-0.325882,-0.850748
44417,-31.8868,-9.7782,-0.574214
44418,-53.567,-10.7496,-1.57844
44419,-6.58775,-1.72604,-1.99959
44420,-9.46773,-1.95626,-1.99885
44421,-40.3366,-10.1889,0.00803129
44423,-11.9976,-3.08645,-1.96837
44424,-15.3177,-3.10668,-2.02746
44425,-32.0365,-9.81836,0.18582
44426,-54.1266,-10.8499,-0.298303
44427,-17.7175,-4.52687,-1.99708
44428,-21.0276,-3.16711,-2.0059
44430,-81.5562,-12.2022,0.968981
44431,-28.4374,-7.20765,-2.05466
44432,-24.6475,-4.96737,-2.06526
44435,-27.2072,-8.3576,-1.82522
44436,-36.2875,-5.44822,-2.14215
44439,-39.5071,-9.9885,-1.89216
44440,-43.0073,-8.62868,-2.29093
44443,-31.597,-9.68802,-1.34428
44444,-71.6872,-10.7208,-2.51344
44445,-18.6055,-4.74836,5.24312
44446,-22.3858,-4.51844,4.22421
44447,-40.2968,-10.1787,-0.951978
44448,-1.40754,-0.325881,-0.860745
44449,-32.3668,-9.79823,-0.584086
44450,-54.737,-10.7697,-1.60812
44451,-6.56775,-1.69604,-1.98959
44452,-9.46773,-1.91626,-1.99884
44453,-41.0766,-10.229,0.0082271
44455,-11.9976,-3.03645,-1.96836
44456,-15.3277,-3.05668,-2.02745
44457,-32.6265,-9.8784,0.19597
44458,-55.5366,-10.94,-0.307933
44459,-17.7275,-4.45687,-1.99707
44460,-21.0276,-3.09711,-2.00589
44463,-28.4274,-7.09765,-2.05464
44464,-24.6675,-4.88737,-2.06524
44467,-27.2172,-8.24761,-1.8252
44468,-36.2875,-5.30822,-2.13212
44471,-40.2671,-10.0386,-1.93196
44472,-43.6273,-8.59872,-2.33075
44475,-32.077,-9.71806,-1.36415
44476,-71.8272,-10.4908,-2.51336
44477,-18.5755,-4.66835,5.22313
44478,-22.5058,-4.45845,4.24425
44479,-41.0468,-10.2188,-0.971779
44480,-1.41754,-0.325882,-0.860743
44481,-32.8968,-9.82827,-0.593946
44482,-56.087,-10.8298,-1.64776
44483,-6.57775,-1.66604,-1.99959
44484,-9.47773,-1.87626,-1.99883
44485,-41.8366,-10.269,0.00842842
44487,-12.0076,-3.00645,-1.96835
44488,-15.3377,-2.99668,-2.02744
44489,-33.1165,-9.88844,0.196103
44490,-57.0466,-11.0201,-0.317533
44491,-17.7475,-4.38687,-1.99705
44492,-21.0377,-3.02711,-2.00587
44493,-167.203,-40.7791,4.03694
44495,-28.4574,-6.99765,-2.05461
44496,-24.6575,-4.78737,-2.06522
44499,-27.2072,-8.1376,-1.82518
44500,-36.2375,-5.18821,-2.13211
44503,-40.9071,-10.0286,-1.96178
44504,-43.5673,-8.42872,-2.32073
44507,-32.577,-9.72809,-1.38401
44508,-71.4473,-10.1808,-2.5034
44509,-18.5455,-4.58835,5.21313
44510,-22.6258,-4.39846,4.26429
44511,-41.8068,-10.2489,-0.991576
44512,-1.41754,-0.315882,-0.860741
44513,-33.4068,-9.8483,-0.603809
44514,-57.687,-10.9399,-1.69734
44515,-6.53775,-1.63604,-1.97959
44516,-9.49774,-1.83626,-1.99882
44517,-42.7266,-10.3191,0.00866354
44519,-12.0176,-2.94645,-1.96834
44520,-15.3377,-2.93669,-2.01742
44521,-33.6265,-9.91848,0.196238
44523,-17.7476,-4.33687,-1.99704
44524,-21.0377,-2.93711,-2.00586
44527,-28.4774,-6.90765,-2.05459
44528,-24.6475,-4.69737,-2.06521
44531,-27.2272,-8.04761,-1.82516
44532,-36.1975,-5.03821,-2.1321
44535,-41.1171,-9.92861,-1.9617
44536,-43.5674,-8.26872,-2.3207
44539,-33.077,-9.75812,-1.40388
44540,-73.6973,-10.2409,-2.5828
44541,-18.5156,-4.51834,5.20314
44542,-22.7558,-4.33848,4.28434
44543,-42.6268,-10.2889,-1.00136
44544,-1.38633,-0.305482,-0.860747
44545,-33.9155,-9.86807,-0.613175
44546,-59.2257,-11.0098,-1.73618
44547,-6.54655,-1.62569,-1.98951
44548,-9.48653,-1.80592,-1.99871
44549,-43.4553,-10.3289,0.00945472
44551,-12.0164,-2.90612,-1.96818
44552,-15.3365,-2.88637,-2.01723
44553,-34.1153,-9.92822,0.196872
44554,-59.8653,-11.1301,-0.326024
44555,-17.7563,-4.26656,-1.99679
44556,-21.0365,-2.86682,-2.00561
44559,-28.4662,-6.78739,-2.05419
44560,-24.6563,-4.60709,-2.06489
44561,-169.111,-48.8596,5.15843
44563,-27.356,-7.97734,-1.83471
44564,-36.1863,-4.90798,-2.13166
44567,-41.1859,-9.7984,-1.9711
44568,-43.5161,-8.09852,-2.32014
44571,-33.6157,-9.7879,-1.42325
44572,-76.6161,-10.361,-2.68113
44573,-18.4843,-4.43787,5.19339
44574,-22.8746,-4.27806,4.30466
44575,-43.3656,-10.3087,-1.02057
44576,-1.39633,-0.295482,-0.860743
44577,-34.6255,-9.93812,-0.622985
44578,-60.7157,-11.07,-1.77577
44579,-6.53655,-1.58569,-1.97951
44580,-9.48654,-1.77592,-1.9987
44581,-44.3053,-10.369,0.00968917
44583,-12.0364,-2.86612,-1.96817
44584,-15.3465,-2.83637,-2.01722
44585,-34.7953,-9.98828,0.207054
44586,-61.0753,-11.1302,-0.33568
44587,-17.7763,-4.19656,-1.99677
44588,-21.0365,-2.78682,-2.0056
44591,-28.4962,-6.69739,-2.05416
44592,-24.6463,-4.51709,-2.05487
44595,-27.696,-7.96736,-1.85461
44596,-36.1663,-4.77798,-2.12165
44599,-41.2059,-9.6584,-1.97107
44600,-43.4761,-7.93852,-2.31012
44603,-34.1658,-9.80794,-1.44309
44604,-80.1061,-10.5613,-2.80018
44605,-18.4443,-4.35787,5.18339
44606,-22.9846,-4.21807,4.32471
44607,-44.3056,-10.3688,-1.04031
44608,-1.39633,-0.295482,-0.860743
44609,-35.0455,-9.92815,-0.632864
44610,-61.6758,-11.01,-1.80549
44611,-6.55655,-1.56569,-1.9895
44612,-9.48654,-1.73592,-1.9987
44613,-45.1653,-10.3991,0.00992821
44615,-12.0364,-2.81612,-1.96816
44616,-15.3565,-2.77637,-2.01721
44617,-35.2953,-9.99832,0.207195
44619,-17.7764,-4.13656,-1.99676
44620,-21.0365,-2.71682,-1.99559
44623,-28.5062,-6.58739,-2.05414
44624,-24.6463,-4.43709,-2.05486
44627,-28.126,-7.98739,-1.88449
44628,-36.1563,-4.64798,-2.12163
44631,-41.1459,-9.4784,-1.96105
44632,-43.4262,-7.77851,-2.31011
44635,-34.6858,-9.82798,-1.46295
44636,-83.0761,-10.6415,-2.89935
44637,-18.4243,-4.27786,5.1634
44638,-23.0846,-4.14808,4.34475
44639,-45.1656,-10.3989,-1.06007
44640,-1.39633,-0.285484,-0.850741
44641,-35.6155,-9.94819,-0.642706
44642,-63.2458,-11.0601,-1.85505
44643,-6.55655,-1.53569,-1.98949
44644,-9.49654,-1.69592,-1.99869
44645,-46.1353,-10.4491,0.010195
44647,-12.0265,-2.77612,-1.96816
44648,-15.3565,-2.71637,-2.0172
44649,-35.8853,-10.0284,0.207357
44651,-17.7864,-4.06657,-1.99674
44652,-21.0465,-2.63682,-1.99557
44654,-123.754,-15.4055,1.48138
44656,-24.6464,-4.33709,-2.05484
44659,-28.566,-7.99742,-1.90437
44660,-36.1264,-4.50798,-2.12161
44663,-41.1559,-9.3284,-1.96102
44664,-43.4462,-7.61852,-2.31008
44667,-35.2658,-9.85802,-1.48279
44669,-18.3943,-4.20786,5.1534
44670,-23.2145,-4.0881,4.36479
44671,-46.0856,-10.4389,-1.07982
44672,-1.40633,-0.285483,-0.860738
44673,-36.2355,-9.98824,-0.652537
44674,-64.9858,-11.1403,-1.90457
44675,-6.56655,-1.51569,-1.98949
44676,-9.50655,-1.66592,-1.99868
44677,-47.0053,-10.4692,0.0104386
44678,-124.045,-14.995,-1.40847
44679,-12.0365,-2.72612,-1.96814
44680,-15.3565,-2.66637,-2.01719
44681,-36.5353,-10.0684,0.217535
44682,-66.7053,-11.4207,-0.364132
44683,-17.7964,-4.00657,-1.98673
44684,-21.0565,-2.56682,-1.99555
44685,-168.292,-37.3294,4.05021
44687,-28.4462,-6.36739,-2.04412
44688,-24.6664,-4.24709,-2.05482
44689,-37.175,-10.2586,1.12768
44691,-29.036,-8.02745,-1.94424
44692,-36.1164,-4.37798,-2.12159
44695,-41.2459,-9.1984,-1.96098
44696,-43.4162,-7.44851,-2.31005
44699,-35.8558,-9.88806,-1.51263
44700,-90.7862,-10.9821,-3.16722
44701,-18.3743,-4.12786,5.14341
44702,-23.3245,-4.02811,4.38484
44703,-47.0456,-10.489,-1.10955
44704,-1.39633,-0.275484,-0.850739
44705,-36.9655,-10.0483,-0.66234
44706,-66.9058,-11.2204,-1.95404
44707,-6.56656,-1.49569,-1.98948
44708,-9.51655,-1.62592,-1.99867
44709,-48.0553,-10.5393,0.0107246
44711,-12.0565,-2.68612,-1.96813
44712,-15.3765,-2.61637,-2.01718
44714,-68.7153,-11.5208,-0.373578
44715,-17.7964,-3.94657,-1.98672
44716,-21.0565,-2.48682,-1.99554
44717,-168.322,-36.7194,4.04032
44720,-24.6564,-4.15709,-2.05481
44721,-36.985,-10.0586,1.11766
44723,-29.506,-8.03749,-1.96411
44724,-36.0964,-4.24797,-2.12158
44727,-41.226,-9.0384,-1.96095
44728,-43.4162,-7.29852,-2.30003
44731,-36.6158,-9.94812,-1.54242
44733,-18.3243,-4.05785,5.13341
44734,-23.4346,-3.95812,4.39488
44735,-48.0356,-10.5191,-1.12928
44736,-1.39633,-0.265484,-0.850737
44737,-37.1155,-9.94831,-0.66228
44738,-68.8358,-11.2906,-2.0135
44739,-6.57656,-1.46569,-1.98948
44740,-9.52655,-1.60592,-1.99866
44741,-49.0253,-10.5594,0.0109967
44743,-12.0565,-2.64612,-1.96812
44744,-15.3765,-2.55637,-2.01717
44745,-37.1653,-9.95847,0.217733
44747,-17.8064,-3.87657,-1.98671
44748,-21.0365,-2.40682,-1.99553
44751,-28.5062,-6.16739,-2.04407
44752,-24.6564,-4.06709,-2.05479
44755,-29.996,-8.05752,-2.00397
44756,-36.0564,-4.11797,-2.11156
44759,-41.146,-8.8684,-1.95095
44763,-37.1258,-9.94815,-1.56228
44764,-99.7862,-11.3627,-3.49473
44765,-18.3043,-3.97785,5.12342
44766,-23.5346,-3.88813,4.41492
44767,-49.0556,-10.5592,-1.14899
44768,-1.39633,-0.265484,-0.850737
44769,-38.1855,-10.0984,-0.682002
44770,-70.9458,-11.3907,-2.07292
44771,-6.57656,-1.45569,-1.98947
44772,-9.51655,-1.57592,-1.99866
44773,-50.1653,-10.6294,0.0113082
44775,-12.0665,-2.59612,-1.96811
44776,-15.3865,-2.49637,-2.01715
44777,-38.3853,-10.1486,0.228046
44779,-17.8164,-3.80657,-1.98669
44780,-21.0465,-2.33682,-1.99552
44783,-28.5062,-6.05739,-2.04405
44784,-24.6564,-3.98709,-2.05478
44785,-37.205,-9.83863,1.12776
44787,-30.5261,-8.08755,-2.03383
44788,-36.0664,-3.99797,-2.11154
44795,-37.7558,-9.9782,-1.5821
44797,-18.2644,-3.90784,5.10342
44798,-23.6446,-3.81814,4.43496
44799,-50.1356,-10.6292,-1.1787
44800,-1.40633,-0.265483,-0.860734
44801,-38.7655,-10.0884,-0.691835
44802,-73.3958,-11.5209,-2.14225
44803,-6.58656,-1.41569,-1.98946
44804,-9.52656,-1.52592,-1.99865
44805,-51.3553,-10.6795,0.0116375
44807,-12.0765,-2.55612,-1.9681
44808,-15.3965,-2.44637,-2.01714
44809,-39.0652,-10.1686,0.228236
44811,-17.8264,-3.75657,-1.98668
44812,-21.0565,-2.25682,-1.9955
44815,-28.4962,-5.94739,-2.04403
44816,-24.6564,-3.88709,-2.05476
44819,-31.0561,-8.09759,-2.06368
44820,-36.0564,-3.85797,-2.11152
44823,-41.406,-8.62842,-1.96083
44824,-43.2362,-6.7985,-2.28999
44827,-38.4358,-10.0182,-1.61192
44828,-87.3462,-9.32182,-3.0479
44829,-18.2544,-3.83784,5.09343
44830,-23.7546,-3.74816,4.45501
44831,-51.4256,-10.6893,-1.20834
44832,-1.40633,-0.245483,-0.860731
44833,-39.5955,-10.1785,-0.701615
44834,-75.7958,-11.6211,-2.21158
44835,-6.58656,-1.39569,-1.98946
44836,-9.53656,-1.49592,-1.99864
44837,-52.5253,-10.7396,0.0119594
44839,-12.0865,-2.51612,-1.96809
44840,-15.3965,-2.38637,-2.01713
44841,-39.7152,-10.1987,0.238415
44843,-17.8364,-3.68657,-1.98666
44844,-21.0665,-2.18682,-1.99549
44847,-28.5162,-5.8574,-2.04401
44848,-24.6564,-3.80709,-2.05475
44851,-31.5461,-8.11762,-2.09354
44852,-36.0164,-3.72797,-2.11151
44855,-42.186,-8.63847,-2.00061
44856,-43.1862,-6.6385,-2.28998
44858,-81.5532,-12.5031,6.7699
44859,-39.1158,-10.0483,-1.64173
44860,-92.5463,-9.57219,-3.23647
44861,-18.2144,-3.75783,5.08343
44862,-23.8646,-3.68817,4.46505
44863,-52.5956,-10.7494,-1.22802
44864,-1.40633,-0.245483,-0.860731
44865,-40.2755,-10.1885,-0.711424
44866,-78.3558,-11.7312,-2.28088
44867,-6.59657,-1.37569,-1.98945
44868,-9.53656,-1.45592,-1.99863
44869,-53.7253,-10.7797,0.0122932
44871,-12.0865,-2.46612,-1.96808
44872,-15.4065,-2.33638,-2.01712
44873,-40.4552,-10.2487,0.238617
44875,-17.8464,-3.61657,-1.99665
44876,-21.0665,-2.11682,-1.99547
44877,-167.552,-33.5193,4.01066
44879,-28.5062,-5.74739,-2.04399
44880,-24.6564,-3.71709,-2.04473
44881,-169.541,-42.6397,5.11964
44882,-81.5247,-12.2121,1.44994
44883,-31.7461,-8.04764,-2.10347
44884,-36.0064,-3.59797,-2.11149
44886,-81.6342,-12.2225,3.38997
44887,-43.146,-8.66854,-2.04034
44888,-43.1363,-6.4785,-2.27996
44891,-39.8458,-10.0783,-1.68153
44893,-18.1844,-3.68783,5.07343
44894,-23.9746,-3.61818,4.48509
44895,-53.7756,-10.7895,-1.25769
44896,-1.39633,-0.235484,-0.850732
44897,-40.9655,-10.2086,-0.721232
44898,-81.2159,-11.8715,-2.37009
44899,-6.59657,-1.34569,-1.98945
44900,-9.54656,-1.42592,-1.99862
44901,-55.0553,-10.8498,0.0126588
44903,-12.0965,-2.42613,-1.96807
44904,-15.4165,-2.27638,-2.01711
44905,-41.2252,-10.2688,0.238832
44907,-17.8364,-3.55657,-1.98664
44908,-21.0465,-2.03682,-1.99546
44911,-28.5262,-5.6474,-2.04397
44912,-24.6564,-3.62709,-2.04472
44915,-31.7961,-7.93764,-2.11344
44916,-35.9864,-3.46797,-2.10147
44919,-44.066,-8.6886,-2.09009
44920,-43.1163,-6.3185,-2.27994
44923,-40.5858,-10.1184,-1.70132
44925,-18.1544,-3.62783,5.06344
44926,-24.0746,-3.53819,4.50513
44927,-54.9956,-10.8396,-1.28736
44928,-1.39514,-0.235087,-0.850734
44929,-41.7443,-10.2484,-0.730442
44930,-83.9546,-11.9716,-2.44834
44931,-6.59538,-1.32534,-1.98938
44932,-9.53538,-1.38558,-1.99853
44933,-56.464,-10.9197,0.0137659
44935,-12.0953,-2.3858,-1.96793
44936,-15.4053,-2.22606,-2.01693
44937,-41.964,-10.2986,0.249615
44939,-17.8452,-3.48627,-1.98641
44940,-21.0453,-1.95653,-1.99524
44943,-28.5051,-5.53713,-2.0436
44944,-24.6552,-3.53681,-2.05442
44947,-31.7849,-7.81739,-2.10299
44948,-35.9153,-3.33773,-2.1011
44951,-45.1148,-8.74848,-2.13923
44952,-43.0451,-6.14829,-2.27944
44955,-41.3446,-10.1482,-1.73054
44957,-18.1331,-3.54736,5.05366
44958,-24.1733,-3.46778,4.52544
44959,-56.3844,-10.8995,-1.31625
44960,-1.39514,-0.235087,-0.850734
44961,-42.5943,-10.2985,-0.750201
44962,-87.4047,-12.1519,-2.54736
44963,-6.59539,-1.29534,-1.98937
44964,-9.54538,-1.35558,-1.99852
44965,-57.944,-10.9899,0.0141886
44967,-12.0953,-2.3358,-1.96792
44968,-15.4053,-2.16606,-2.01692
44969,-42.774,-10.3387,0.249846
44971,-17.8552,-3.42627,-1.9864
44972,-21.0553,-1.89653,-1.99523
44975,-28.5051,-5.44713,-2.03359
44976,-24.6552,-3.44682,-2.04441
44979,-31.7749,-7.69739,-2.10297
44980,-35.9153,-3.21773,-2.10108
44983,-46.2348,-8.77857,-2.1889
44984,-43.0051,-5.99829,-2.26943
44987,-42.1646,-10.1883,-1.76031
44989,-18.0931,-3.46736,5.04366
44990,-24.2733,-3.39779,4.53548
44991,-57.8744,-10.9796,-1.35583
44992,-1.36514,-0.215086,-0.840739
44993,-43.3343,-10.3085,-0.759986
44995,-6.59539,-1.27534,-1.98937
44996,-9.55539,-1.31558,-1.99851
44997,-59.114,-11,0.0145297
44999,-12.1053,-2.2958,-1.96791
45000,-15.4153,-2.10606,-2.01691
45001,-43.644,-10.3887,0.260093
45003,-17.8852,-3.36627,-1.98638
45004,-21.0553,-1.80653,-1.99522
45007,-28.5151,-5.32713,-2.03357
45008,-24.6552,-3.35682,-2.0444
45011,-31.7949,-7.58739,-2.10295
45012,-35.8953,-3.07773,-2.10106
45015,-47.1448,-8.78863,-2.22864
45016,-42.9751,-5.83829,-2.26941
45019,-42.9946,-10.2284,-1.79007
45021,-18.0532,-3.39735,5.02366
45022,-24.3933,-3.3378,4.54553
45023,-59.4344,-11.0698,-1.38539
45024,-1.39514,-0.215087,-0.85073
45025,-44.1843,-10.3486,-0.769743
45027,-6.60539,-1.24534,-1.98936
45028,-9.55539,-1.28558,-1.9985
45029,-60.634,-11.0601,0.0149656
45031,-12.1153,-2.2458,-1.9679
45032,-15.4253,-2.05606,-2.0169
45033,-44.464,-10.4088,0.26033
45035,-17.8952,-3.29627,-1.98637
45036,-21.0554,-1.73653,-1.99521
45039,-28.5051,-5.22713,-2.03355
45040,-24.6552,-3.26682,-2.04438
45043,-31.7649,-7.45739,-2.09294
45044,-35.8353,-2.95773,-2.09106
45047,-47.3449,-8.64865,-2.23856
45048,-42.9251,-5.67828,-2.2694
45051,-43.8146,-10.2684,-1.82984
45052,-80.3752,-6.60128,-2.79858
45053,-18.0332,-3.32735,5.01367
45054,-24.5133,-3.24781,4.57558
45055,-61.0044,-11.1299,-1.43494
45056,-1.40514,-0.205086,-0.860726
45057,-45.0943,-10.3887,-0.789483
45058,-98.4347,-12.6228,-2.8642
45059,-6.60539,-1.22534,-1.97936
45060,-9.56539,-1.24558,-1.99849
45061,-62.154,-11.1102,0.0154031
45063,-12.1253,-2.2058,-1.96789
45064,-15.4253,-1.99606,-2.01689
45065,-45.504,-10.4889,0.270622
45067,-17.8952,-3.23627,-1.98636
45068,-21.0454,-1.65653,-1.9952
45071,-28.4951,-5.11713,-2.03354
45072,-24.6452,-3.17681,-2.04437
45075,-31.7949,-7.34739,-2.09291
45076,-35.8453,-2.81773,-2.09104
45079,-47.3349,-8.47865,-2.23854
45080,-42.8951,-5.52828,-2.25939
45083,-44.7446,-10.3085,-1.85957
45085,-18.0132,-3.25734,5.00367
45086,-24.6433,-3.17783,4.59563
45087,-62.9444,-11.25,-1.46439
