-200.324,740.867,-13.9501
0.975925,-0.21206,-0.0510086
0.212076,0.97724,-0.00515821
0.0509415,-0.00578368,0.998685
54730,0.0788808,15.7255,-0.107231
54731,-0.649199,15.3645,-1.6679
54732,0.840555,15.4746,-1.46613
54733,-0.671664,15.6458,0.331894
54734,0.838557,15.6456,0.15376
54735,-0.659902,15.4448,-1.09796
54736,0.10032,15.4547,-1.27703
54737,-1.43178,15.5458,0.42102
54738,0.0884465,15.6457,0.242833
54739,-1.42001,15.4249,-1.00889
54740,0.950939,26.8745,-1.57342
54741,-0.672333,15.5561,0.871952
54742,0.0779914,15.7359,0.612762
54743,-0.670344,15.5651,-0.738053
54744,-0.359214,27.1646,-1.44523
54747,-3.10956,27.7048,-1.15898
54748,0.829435,15.6551,-0.556258
54751,-0.670788,15.5753,-0.37806
54752,0.560658,3.77436,-1.75885
54753,-1.3809,15.5654,-0.28893
54754,0.149323,15.6152,-0.467072
54755,0.180677,6.18439,-1.73089
54756,0.36103,9.76424,-1.953
54758,0.89899,15.6554,-0.196172
54759,-0.318976,12.1743,-1.90541
54760,0.16113,15.1943,-1.93678
54761,-1.39133,15.6656,0.0609916
54762,0.148881,15.7255,-0.107144
54763,-0.589212,15.3645,-1.65782
54764,0.890543,15.4846,-1.45607
54766,0.898557,15.6456,0.153834
54767,-0.599902,15.4448,-1.09789
54768,0.150321,15.4647,-1.27697
54769,-1.38178,15.5558,0.421075
54770,0.148446,15.6457,0.242907
54771,-1.37001,15.4249,-1.00883
54772,1.05094,26.8745,-1.5733
54773,-0.612333,15.5661,0.87202
54774,0.148004,15.7559,0.602835
54775,-0.610343,15.5851,-0.737992
54776,-0.259214,27.1546,-1.4451
54779,-2.99956,27.6948,-1.15884
54780,0.899447,15.6551,-0.566171
54784,0.570671,3.79436,-1.76885
54785,-1.3209,15.5454,-0.288843
54786,0.199323,15.6252,-0.467017
54787,0.20069,6.20438,-1.74087
54788,0.39103,9.75424,-1.95295
54789,-0.561233,15.5855,-0.0179305
54790,0.94899,15.6654,-0.196117
54791,-0.288975,12.2043,-1.90539
54792,0.22113,15.2043,-1.93672
54793,-1.34133,15.6656,0.0610534
54794,0.198881,15.7255,-0.107083
54795,-0.539212,15.3645,-1.65776
54796,0.940543,15.4846,-1.45601
54797,-0.561665,15.5958,0.332063
54798,0.948557,15.6456,0.153896
54799,-0.549902,15.4448,-1.09783
54800,0.200321,15.4647,-1.27691
54801,-1.33178,15.5758,0.421124
54802,0.198446,15.6357,0.242976
54803,-1.31001,15.4249,-1.00875
54804,1.13095,26.8545,-1.58319
54805,-0.562333,15.5761,0.872075
54806,0.197991,15.7459,0.612904
54807,-1.52939,27.3947,-1.29683
54808,-0.169214,27.1446,-1.44498
54811,-2.90956,27.6648,-1.15871
54812,0.939435,15.6851,-0.556142
54816,0.580671,3.80436,-1.76884
54817,-1.2709,15.5754,-0.288801
54818,0.259323,15.6152,-0.466936
54819,0.220677,6.19439,-1.73084
54820,0.43103,9.76424,-1.95291
54822,0.99899,15.6654,-0.196055
54823,-0.248975,12.2043,-1.90534
54824,0.27113,15.2143,-1.93666
54825,-1.29133,15.6956,0.0610957
54826,0.248881,15.7355,-0.107027
54827,-0.489211,15.3745,-1.65771
54828,1.00054,15.4846,-1.45594
54830,0.998557,15.6656,0.153945
54831,-0.499902,15.4448,-1.09776
54832,0.260321,15.4647,-1.27684
54833,-1.28178,15.5958,0.421173
54834,0.258446,15.6457,0.243043
54835,-1.25001,15.4349,-1.00868
54836,1.23095,26.8345,-1.58305
54837,-0.502333,15.5761,0.872149
54838,0.247991,15.7359,0.612972
54839,-1.41939,27.3547,-1.29667
54840,-0.0792148,27.1246,-1.44486
54843,-2.79956,27.6248,-1.15855
54844,0.999435,15.6851,-0.556067
54847,-0.500788,15.5853,-0.377856
54848,0.590671,3.80436,-1.76883
54849,-1.2209,15.5554,-0.288726
54850,0.309323,15.6152,-0.466875
54852,0.46103,9.76424,-1.95287
54853,-0.461234,15.5655,-0.0177939
54854,1.05899,15.6854,-0.195994
54855,-0.198975,12.2043,-1.90528
54856,0.321131,15.2343,-1.93661
54857,-1.23133,15.6856,0.0611763
54858,0.308881,15.7354,-0.106953
54859,-0.429211,15.3745,-1.65763
54860,1.05054,15.4846,-1.45587
54861,-0.451665,15.5958,0.332199
54862,1.05856,15.6656,0.154019
54863,-0.449902,15.4448,-1.0977
54864,0.320321,15.4747,-1.27677
54865,-1.22178,15.5658,0.421267
54866,0.308446,15.6357,0.243112
54867,-1.20001,15.4349,-1.00862
54868,1.32095,26.8145,-1.58293
54869,-0.452333,15.5761,0.872211
54870,0.307992,15.7559,0.613033
54871,-1.31939,27.3647,-1.29655
54872,0.0207721,27.0946,-1.43472
54875,-2.70956,27.5848,-1.15841
54876,1.05943,15.6651,-0.55598
54879,-0.460788,15.6053,-0.37782
54880,0.610671,3.79436,-1.7688
54881,-1.1609,15.5854,-0.288672
54882,0.369323,15.6152,-0.4668
54883,0.270676,6.16439,-1.73076
54884,0.50103,9.75424,-1.95282
54885,-0.401231,15.6955,-0.0178045
54886,1.09899,15.6754,-0.195938
54887,-0.148975,12.2143,-1.90522
54888,0.38113,15.2243,-1.93653
54889,-1.18133,15.6756,0.0612446
54890,0.368881,15.7254,-0.106872
54891,-0.379212,15.3645,-1.65756
54892,1.11054,15.4846,-1.4558
54893,-0.391666,15.5858,0.332279
54894,1.10856,15.6556,0.154087
54895,-0.379902,15.4448,-1.09762
54896,0.370321,15.4747,-1.27671
54897,-1.16178,15.5958,0.421321
54898,0.358447,15.6557,0.24316
54899,-1.14001,15.4349,-1.00855
54900,1.42095,26.8045,-1.5828
54901,-0.392333,15.5861,0.872279
54902,0.367992,15.7659,0.613101
54903,-1.21939,27.3347,-1.29641
54904,0.120772,27.0746,-1.43458
54907,-2.58957,27.5448,-1.14824
54908,1.10943,15.6551,-0.555912
54911,-0.390788,15.6153,-0.37774
54912,0.641794,3.79476,-1.76889
54913,-1.08983,15.5758,-0.288825
54914,0.420395,15.6256,-0.46696
54915,0.301793,6.15479,-1.73087
54916,0.542145,9.75464,-1.95294
54917,-0.340168,15.6959,-0.017962
54918,1.18006,15.6758,-0.196038
54919,-0.0978657,12.2147,-1.90537
54920,0.442235,15.2447,-1.93668
54921,-1.11027,15.666,0.06109
54922,0.429946,15.7459,-0.107027
54923,-0.308114,15.3749,-1.65771
54924,1.16164,15.495,-1.45594
54925,-0.33061,15.6162,0.332103
54926,1.16962,15.636,0.153975
54927,-0.318816,15.4552,-1.09778
54928,0.44141,15.4651,-1.27683
54929,-1.10072,15.5962,0.421148
54930,0.429504,15.6561,0.243032
54931,-1.07893,15.4253,-1.00871
54932,1.52202,26.7949,-1.58294
54933,-0.331289,15.5865,0.872122
54934,0.429041,15.7663,0.612959
54935,-1.10833,27.3251,-1.29659
54936,0.231842,27.065,-1.43474
54939,-2.47851,27.5152,-1.14844
54940,1.18051,15.6955,-0.556051
54943,-0.329717,15.6057,-0.37789
54944,0.651781,3.78476,-1.75887
54945,-1.03983,15.5858,-0.288769
54946,0.490396,15.6356,-0.466879
54947,0.32178,6.14479,-1.72084
54948,0.572145,9.76464,-1.95291
54949,-0.280167,15.7259,-0.0179063
54950,1.23006,15.6758,-0.195975
54951,-0.0578658,12.2147,-1.90532
54952,0.492235,15.2347,-1.93661
54953,-1.06027,15.666,0.0611528
54954,0.479945,15.7359,-0.106958
54955,-0.258113,15.3848,-1.65766
54956,1.23164,15.495,-1.45586
54957,-0.280597,15.6162,0.322166
54958,1.21962,15.676,0.154012
54959,-0.268816,15.4552,-1.09771
54960,0.49141,15.4751,-1.27677
54961,-1.04072,15.5962,0.421224
54962,0.489503,15.6361,0.24312
54963,-1.03893,15.4453,-1.00868
54964,1.60201,26.7749,-1.57282
54965,-0.281289,15.5865,0.872185
54966,0.479041,15.7663,0.613022
54967,-1.01833,27.3151,-1.29647
54968,0.321842,27.055,-1.43462
54971,-2.38851,27.5052,-1.14832
54972,1.22051,15.6555,-0.555974
54975,-0.279717,15.6157,-0.377833
54976,0.661781,3.78476,-1.75886
54977,-0.99983,15.5958,-0.288725
54978,0.540396,15.6556,-0.466829
54979,0.351767,6.0948,-1.71077
54980,0.612145,9.77464,-1.95287
54981,-0.240168,15.6959,-0.0178363
54982,1.29006,15.6858,-0.195907
54983,-0.0178656,12.2247,-1.90527
54984,0.542235,15.2346,-1.93655
54985,-1.00027,15.686,0.061215
54986,0.539945,15.7459,-0.106889
54987,-0.208113,15.3848,-1.65759
54988,1.28164,15.485,-1.45579
54989,-0.22061,15.6062,0.332248
54990,1.27962,15.646,0.154107
54991,-0.218816,15.4652,-1.09766
54992,0.53141,15.4751,-1.27672
54993,-0.990723,15.5862,0.421293
54994,0.539516,15.6661,0.233164
54995,-0.968929,15.4453,-1.00859
54996,1.70201,26.7449,-1.57268
54997,-0.221289,15.5765,0.872267
54998,0.539041,15.7563,0.613104
54999,-0.928328,27.2951,-1.29635
55000,0.411841,27.025,-1.43448
55003,-2.28851,27.4652,-1.14817
55004,1.29051,15.6755,-0.5559
55007,-0.219718,15.5857,-0.377738
55008,0.681794,3.79475,-1.76884
55009,-0.93983,15.5958,-0.28865
55010,0.600395,15.6256,-0.466734
55011,0.371767,6.0948,-1.71074
55012,0.642145,9.77464,-1.95283
55013,-0.170168,15.7059,-0.0177549
55014,1.34006,15.6758,-0.195837
55015,0.0221346,12.2347,-1.90523
55016,0.602235,15.2446,-1.93648
55017,-0.950268,15.696,0.0612713
55018,0.589945,15.7459,-0.106826
55019,-0.158113,15.3848,-1.65753
55020,1.33164,15.4949,-1.45573
55021,-0.17061,15.6262,0.332297
55022,1.33963,15.676,0.144163
55023,-0.168816,15.4652,-1.0976
55024,0.60141,15.4751,-1.27663
55025,-0.940722,15.6162,0.421336
55026,0.589504,15.6561,0.243233
55027,-0.918929,15.4453,-1.00853
55028,1.80201,26.7349,-1.57255
55029,-0.171289,15.5865,0.872323
55030,0.589041,15.7663,0.61316
55031,-0.828329,27.2751,-1.29621
55032,0.511841,27.025,-1.43436
55035,-2.18851,27.4552,-1.14804
55036,1.34051,15.6655,-0.55583
55039,-0.169717,15.6157,-0.377695
55040,0.681794,3.79475,-1.76884
55041,-0.87983,15.5958,-0.288574
55042,0.650396,15.6456,-0.466684
55043,0.391793,6.15479,-1.73076
55044,0.672146,9.78463,-1.9528
55045,-0.120168,15.6959,-0.0176855
55046,1.40006,15.6858,-0.195768
55047,0.0721343,12.2247,-1.90516
55048,0.652235,15.2546,-1.93643
55049,-0.890268,15.696,0.0613467
55050,0.649945,15.7359,-0.106744
55051,-0.0981135,15.3848,-1.65745
55052,1.39164,15.4949,-1.45565
55053,-0.11061,15.6162,0.332379
55054,1.38962,15.666,0.154232
55055,-0.108816,15.4652,-1.09752
55056,0.65141,15.4751,-1.27657
55057,-0.880723,15.5962,0.421425
55058,0.649504,15.6561,0.243308
55059,-0.858928,15.4553,-1.00846
55060,1.89201,26.7249,-1.57243
55061,-0.111289,15.5865,0.872399
55062,0.649041,15.7763,0.613229
55063,-0.738329,27.2551,-1.29608
55064,0.60184,26.985,-1.43422
55067,-2.08851,27.4052,-1.14788
55068,1.40051,15.7055,-0.555781
55071,-0.119717,15.6157,-0.377632
55072,0.701794,3.81475,-1.76882
55073,-0.81983,15.5958,-0.288499
55074,0.690396,15.6456,-0.466634
55075,0.411794,6.17479,-1.73074
55076,0.702146,9.78463,-1.95276
55077,-0.060168,15.7059,-0.0176166
55078,1.44006,15.6858,-0.195718
55079,0.112135,12.2347,-1.90511
55080,0.702235,15.2346,-1.93635
55081,-0.840268,15.686,0.0614161
55082,0.699945,15.7359,-0.106681
55083,-0.0481135,15.3848,-1.65739
55084,1.44164,15.5049,-1.4556
55085,-0.0606094,15.6362,0.332429
55086,1.44962,15.686,0.154294
55087,-0.0488157,15.4652,-1.09744
55088,0.70141,15.4751,-1.27651
55089,-0.830723,15.5962,0.421488
55090,0.699504,15.6561,0.243371
55091,-0.808928,15.4553,-1.00839
55092,1.98201,26.7149,-1.57231
55093,-0.0612891,15.5865,0.872462
55094,0.69904,15.7463,0.613312
55095,-0.638342,27.2351,-1.28594
55096,0.70184,26.975,-1.43409
55099,-1.98851,27.3852,-1.14774
55100,1.45051,15.6855,-0.555705
55103,-0.0697175,15.6157,-0.37757
55104,0.701794,3.81475,-1.76882
55105,-0.769831,15.5758,-0.288423
55106,0.740396,15.6656,-0.466584
55107,0.431794,6.17479,-1.73072
55108,0.722158,9.78463,-1.96273
55109,-0.0101672,15.7459,-0.0175801
55110,1.51006,15.6858,-0.19563
55111,0.152135,12.2447,-1.90507
55112,0.742248,15.2546,-1.94631
55113,-0.780268,15.686,0.0614915
55114,0.729945,15.7459,-0.10665
55115,0.00188642,15.3848,-1.65733
55116,1.49164,15.5049,-1.45554
55117,-0.0106094,15.6362,0.332492
55118,1.49962,15.676,0.154364
55119,0.00118427,15.4652,-1.09738
55120,0.74141,15.4751,-1.27646
55121,-0.770722,15.6262,0.421543
55122,0.739504,15.6761,0.243408
55123,-0.758928,15.4653,-1.00834
55124,2.07202,26.6849,-1.58217
55125,-0.00128939,15.5765,0.872544
55126,0.739041,15.7763,0.613342
55127,-0.538343,27.2151,-1.2858
55128,0.771839,26.935,-1.43397
55131,-1.88851,27.3752,-1.14761
55132,1.50051,15.6755,-0.555636
55135,-0.00971708,15.6357,-0.377507
55136,0.711794,3.81475,-1.76881
55137,-0.709818,15.5758,-0.298348
55138,0.790396,15.6556,-0.466515
55139,0.441793,6.16478,-1.7307
55140,0.762145,9.77463,-1.95268
55141,0.0498321,15.7159,-0.017485
55142,1.56006,15.6858,-0.195567
55143,0.192135,12.2647,-1.90503
55144,0.792235,15.2546,-1.93625
55145,-0.730268,15.716,0.0615346
55146,0.789945,15.7458,-0.106575
55147,0.0618866,15.3948,-1.65726
55148,1.54164,15.5049,-1.45547
55149,0.0493905,15.6362,0.332567
55150,1.55962,15.666,0.154446
55151,0.061197,15.4752,-1.10731
55152,0.79141,15.4751,-1.2764
55153,-0.710723,15.6062,0.421632
55154,0.789504,15.6661,0.243478
55155,-0.698928,15.4653,-1.00826
55156,2.17201,26.6649,-1.57203
55157,0.0387108,15.5865,0.872587
55158,0.789041,15.7863,0.613398
55159,-0.438343,27.1951,-1.28566
55160,0.861838,26.915,-1.43385
55163,-1.78853,27.3652,-1.13747
55164,1.56051,15.7055,-0.55558
55167,0.0502825,15.6157,-0.377419
55168,0.721793,3.78475,-1.76878
55169,-0.659831,15.5958,-0.288298
55170,0.850396,15.6556,-0.46644
55171,0.461793,6.16478,-1.73068
55172,0.792145,9.78463,-1.95265
55173,0.099832,15.7159,-0.0174221
55174,1.62006,15.6958,-0.195498
55175,0.242135,12.2747,-1.90498
55176,0.832248,15.2646,-1.94621
55177,-0.670268,15.706,0.0616166
55178,0.849945,15.7458,-0.106499
55179,0.111887,15.3948,-1.6572
55180,1.60164,15.5049,-1.4554
55181,0.0993898,15.6062,0.33265
55182,1.60962,15.666,0.154508
55183,0.111184,15.4752,-1.09725
55184,0.84141,15.4851,-1.27634
55185,-0.670722,15.6262,0.421669
55186,0.849504,15.6861,0.24354
55187,-0.648928,15.4653,-1.0082
55188,2.26201,26.6549,-1.57191
55189,0.0987105,15.5765,0.872669
55190,0.849041,15.7863,0.613474
55191,-0.348344,27.1551,-1.28552
55192,0.961825,26.865,-1.42369
55196,1.61051,15.7055,-0.555517
55199,0.100282,15.6057,-0.377349
55200,0.731781,3.76476,-1.75875
55202,0.900396,15.6656,-0.466383
55203,0.491794,6.18478,-1.73065
55204,0.822145,9.78463,-1.95261
55205,0.149832,15.7159,-0.0173593
55206,1.66006,15.6858,-0.195441
55207,0.272135,12.2647,-1.90493
55208,0.892248,15.2646,-1.94613
55210,0.899945,15.7558,-0.106443
55211,0.161887,15.3948,-1.65713
55212,1.65164,15.5149,-1.45534
55213,0.14939,15.6362,0.332693
55214,1.64962,15.676,0.154552
55215,0.151184,15.4752,-1.0972
55216,0.89141,15.4851,-1.27628
55218,0.899504,15.6861,0.243603
55219,-0.598928,15.4653,-1.00814
55220,2.34201,26.6349,-1.5718
55221,0.148711,15.5965,0.872719
55222,0.899041,15.7863,0.613537
55223,-0.258332,27.1451,-1.2954
55224,1.04182,26.845,-1.42357
55227,-1.60853,27.2852,-1.13719
55228,1.67051,15.7155,-0.555448
55231,0.150282,15.6157,-0.377293
55232,0.751781,3.77476,-1.75874
55234,0.940396,15.6656,-0.466333
55235,0.511806,6.18478,-1.74063
55236,0.862146,9.79463,-1.95256
55237,0.199832,15.7259,-0.017303
55238,1.72006,15.6858,-0.195366
55239,0.322135,12.2747,-1.90488
55240,0.952248,15.2646,-1.94606
55242,0.949946,15.7758,-0.106393
55243,0.221887,15.4048,-1.65707
55244,1.71165,15.5149,-1.46527
55245,0.20939,15.6362,0.332768
55246,1.71962,15.676,0.15464
55247,0.211185,15.4852,-1.09713
55248,0.95141,15.4851,-1.2762
55250,0.949504,15.6661,0.243679
55251,-0.538929,15.4553,-1.00805
55252,2.43201,26.6249,-1.57168
55253,0.2087,15.6865,0.882735
55254,0.949041,15.7763,0.613606
55255,-0.158345,27.1051,-1.28525
55256,1.13182,26.815,-1.42344
55259,-1.50853,27.2852,-1.13707
55260,1.71051,15.6955,-0.555385
55263,0.210283,15.6357,-0.377231
55264,0.761781,3.77476,-1.75872
55265,-0.499818,15.6158,-0.29811
55266,1.0104,15.6656,-0.466245
55267,0.541793,6.16478,-1.73057
55268,0.892146,9.79463,-1.95253
55269,0.259832,15.7359,-0.0172342
55270,1.78006,15.7058,-0.195304
55271,0.362148,12.2947,-1.91484
55272,1.00226,15.2746,-1.956
55273,-0.500258,15.596,0.0519028
55274,1.00995,15.7858,-0.106324
55275,0.271887,15.4048,-1.657
55276,1.77165,15.5149,-1.46519
55277,0.26939,15.6262,0.33285
55278,1.77962,15.686,0.154709
55279,0.271184,15.4852,-1.09706
55280,1.01141,15.4951,-1.27613
55281,-0.500725,15.5162,0.421955
55282,1.0095,15.6861,0.243741
55283,-0.488928,15.4753,-1.008
55284,2.53201,26.6049,-1.57154
55285,0.25872,15.4165,0.862976
55286,1.00904,15.8063,0.613662
55287,-0.0583463,27.0651,-1.2851
55288,1.23182,26.785,-1.42329
55291,-1.40853,27.2652,-1.13693
55292,1.78052,15.7155,-0.56531
55295,0.270283,15.6357,-0.377155
55296,0.78292,3.77516,-1.75882
55297,-0.428745,15.6062,-0.288249
55298,1.08148,15.676,-0.466366
55299,0.572927,6.16518,-1.73068
55300,0.943277,9.78503,-1.95262
55301,0.320911,15.7263,-0.0173708
55302,1.85114,15.7062,-0.195402
55303,0.423274,12.2851,-1.91495
55304,1.07337,15.275,-1.94611
55305,-0.43919,15.7164,0.0616645
55306,1.08103,15.7463,-0.106413
55307,0.343001,15.4052,-1.65713
55308,1.83276,15.5153,-1.4653
55309,0.330462,15.6266,0.332708
55310,1.84069,15.6764,0.154605
55311,0.342287,15.4856,-1.09718
55312,1.07252,15.5055,-1.27626
55313,-0.429653,15.5966,0.421757
55314,1.08058,15.6965,0.24362
55315,-0.417828,15.4757,-1.00815
55316,2.6431,26.5853,-1.57164
55318,1.08011,15.7967,0.613553
55319,0.0527378,27.0555,-1.28526
55320,1.34291,26.7654,-1.42342
55323,-1.29745,27.2656,-1.13712
55324,1.85161,15.7359,-0.565422
55327,0.33137,15.6261,-0.377291
55328,0.792933,3.78515,-1.76882
55329,-0.378745,15.6162,-0.288192
55330,1.1315,15.666,-0.476295
55331,0.592927,6.16518,-1.73066
55332,0.973277,9.77503,-1.95258
55333,0.380912,15.7463,-0.0173075
55334,1.90114,15.7162,-0.195345
55335,0.453274,12.2951,-1.91492
55336,1.12337,15.285,-1.94605
55337,-0.389191,15.7064,0.061735
55338,1.13103,15.7663,-0.106362
55339,0.393001,15.4152,-1.65707
55340,1.88277,15.5053,-1.47523
55341,0.380462,15.6266,0.332772
55342,1.89069,15.6864,0.154662
55343,0.382287,15.4756,-1.09713
55344,1.11252,15.5055,-1.27621
55345,-0.379652,15.6166,0.421807
55346,1.13058,15.6765,0.243697
55347,-0.367828,15.4757,-1.00809
55348,2.7231,26.5753,-1.57153
55350,1.13011,15.7967,0.613617
55351,0.132737,27.0055,-1.28512
55352,1.42291,26.7554,-1.42331
55355,-1.20745,27.2356,-1.13699
55356,1.9016,15.7059,-0.555338
55359,0.38137,15.6361,-0.377234
55360,0.802947,3.83515,-1.77884
55361,-0.328745,15.5962,-0.288115
55362,1.18148,15.666,-0.466231
55363,0.612927,6.17518,-1.73064
55364,1.00328,9.77503,-1.95254
55365,0.430911,15.7263,-0.0172302
55366,1.95114,15.6962,-0.195267
55367,0.503274,12.2951,-1.91485
55368,1.17337,15.295,-1.946
55369,-0.34919,15.7264,0.0617728
55370,1.18103,15.7563,-0.106292
55371,0.443001,15.4052,-1.657
55372,1.94276,15.5153,-1.46516
55373,0.440462,15.6066,0.332862
55374,1.95069,15.6964,0.154732
55375,0.442287,15.4856,-1.09706
55376,1.17252,15.5055,-1.27614
55377,-0.339653,15.5966,0.421872
55378,1.18058,15.6865,0.243755
55379,-0.317828,15.4757,-1.00802
55380,2.8131,26.5653,-1.57141
55382,1.18012,15.7967,0.603681
55383,0.232724,26.9855,-1.27498
55384,1.52291,26.7254,-1.42316
55387,-1.10745,27.2256,-1.13686
55388,1.95161,15.7059,-0.565274
55391,0.44137,15.6261,-0.37715
55392,0.822946,3.81515,-1.7788
55393,-0.268745,15.6162,-0.288051
55394,1.23149,15.686,-0.466181
55395,0.632941,6.19517,-1.74063
55396,1.04328,9.78503,-1.95249
55397,0.490912,15.7463,-0.0171669
55398,2.00114,15.6862,-0.195197
55399,0.543274,12.2951,-1.9148
55400,1.22338,15.285,-1.95593
55401,-0.28919,15.7264,0.0618495
55402,1.24103,15.7663,-0.106222
55403,0.493001,15.4052,-1.65694
55404,1.99276,15.5253,-1.4651
55405,0.490462,15.6466,0.332899
55406,2.01069,15.7164,0.154796
55407,0.492287,15.4956,-1.097
55408,1.23252,15.5055,-1.27606
55409,-0.26964,15.6266,0.411941
55410,1.24058,15.6765,0.243838
55411,-0.257828,15.4757,-1.00794
55412,2.9131,26.5452,-1.57126
55414,1.24011,15.8067,0.613751
55415,0.322723,26.9655,-1.27485
55416,1.6129,26.7054,-1.41303
55419,-1.01745,27.2156,-1.13673
55420,2.0116,15.6959,-0.55519
55423,0.48137,15.6461,-0.377113
55424,0.842933,3.80515,-1.76877
55425,-0.218745,15.6362,-0.288001
55426,1.29148,15.686,-0.466104
55427,0.652954,6.22517,-1.75062
55428,1.07328,9.78503,-1.95245
55429,0.540911,15.7263,-0.0170897
55430,2.05114,15.7162,-0.195153
55431,0.583274,12.3051,-1.91476
55432,1.27335,15.195,-1.9358
55433,-0.229191,15.7164,0.0619328
55434,1.29103,15.7863,-0.106171
55435,0.553001,15.4152,-1.65687
55436,2.05276,15.5253,-1.46503
55437,0.530463,15.6666,0.332937
55438,2.06069,15.6764,0.154886
55439,0.552287,15.4956,-1.09692
55440,1.28253,15.5055,-1.286
55441,-0.229652,15.6266,0.421992
55442,1.28058,15.6965,0.243876
55443,-0.207827,15.4857,-1.00789
55444,3.0031,26.5352,-1.57114
55446,1.28011,15.7967,0.613809
55447,0.412723,26.9555,-1.27473
55448,1.7029,26.6954,-1.41291
55451,-0.917463,27.1856,-1.12659
55452,2.06161,15.7259,-0.565146
55455,0.551369,15.6261,-0.37701
55456,0.852933,3.79515,-1.76875
55457,-0.158745,15.6262,-0.287917
55458,1.34148,15.676,-0.466033
55459,0.682941,6.21517,-1.74058
55460,1.11328,9.78503,-1.9524
55461,0.600911,15.7263,-0.017013
55462,2.12114,15.6962,-0.19505
55463,0.633274,12.3051,-1.9147
55464,1.33337,15.315,-1.9458
55465,-0.16919,15.7264,0.0620029
55466,1.35103,15.7663,-0.106081
55467,0.603001,15.4152,-1.6568
55468,2.10276,15.5053,-1.46495
55469,0.600462,15.6366,0.333047
55470,2.12069,15.7064,0.154943
55471,0.602287,15.4956,-1.09686
55472,1.34252,15.5055,-1.27592
55473,-0.159652,15.6366,0.422075
55474,1.34058,15.6965,0.243952
55475,-0.157828,15.4857,-1.00782
55476,3.09308,26.5153,-1.56101
55478,1.35011,15.8167,0.613885
55479,0.512722,26.9155,-1.27458
55480,1.8029,26.6754,-1.41277
55483,-0.817464,27.1656,-1.12644
55484,2.12161,15.7359,-0.565076
55487,0.60137,15.6661,-0.376973
55488,0.862933,3.79515,-1.76873
55489,-0.108745,15.6162,-0.287847
55490,1.40148,15.676,-0.465957
55491,0.702941,6.20517,-1.74054
55492,1.14329,9.79502,-1.96237
55493,0.650912,15.7463,-0.0169624
55494,2.16114,15.7062,-0.195006
55495,0.673274,12.3051,-1.91464
55496,1.38338,15.335,-1.95575
55497,-0.109191,15.7164,0.0620862
55498,1.40103,15.7763,-0.106024
55499,0.653014,15.4052,-1.66673
55500,2.15276,15.5053,-1.46488
55501,0.650462,15.6166,0.333124
55502,2.17069,15.6864,0.15502
55503,0.652287,15.4956,-1.09679
55504,1.39252,15.5155,-1.27586
55505,-0.109652,15.6266,0.422146
55506,1.40058,15.6965,0.244029
55507,-0.107828,15.4857,-1.00776
55508,3.18308,26.5053,-1.56089
55510,1.41011,15.7967,0.613975
55511,0.602722,26.9055,-1.27446
55512,1.88289,26.6554,-1.41265
55515,-0.727464,27.1456,-1.12632
55516,2.17161,15.7159,-0.564999
55519,0.651369,15.6261,-0.376882
55520,0.882933,3.78515,-1.7687
55521,-0.0587451,15.6262,-0.28779
55522,1.45148,15.676,-0.465893
55523,0.712941,6.19517,-1.74052
55524,1.17328,9.79502,-1.95233
55525,0.710911,15.7463,-0.0168857
55526,2.23114,15.7262,-0.19493
55527,0.713274,12.3051,-1.91459
55528,1.44338,15.335,-1.95568
55529,-0.0591903,15.7364,0.0621368
55530,1.46103,15.7762,-0.105947
55531,0.713014,15.4152,-1.66666
55532,2.20276,15.5253,-1.46483
55533,0.710462,15.6466,0.333181
55534,2.23069,15.7164,0.155077
55535,0.712287,15.4956,-1.09672
55536,1.45252,15.5055,-1.27578
55537,-0.0596393,15.6466,0.412196
55538,1.46058,15.6965,0.244106
55539,-0.0478274,15.4957,-1.00769
55540,3.27308,26.4852,-1.56076
55542,1.46011,15.7967,0.614039
55543,0.702721,26.8855,-1.27432
55544,1.98289,26.6354,-1.41251
55547,-0.627465,27.1256,-1.12618
55548,2.23161,15.7159,-0.564923
55551,0.71137,15.6661,-0.376832
55552,0.892933,3.78515,-1.76869
55553,0.00125484,15.6262,-0.287713
55554,1.51149,15.706,-0.465836
55555,0.712928,6.18518,-1.73052
55556,1.20329,9.79502,-1.9623
55557,0.740911,15.7463,-0.0168474
55558,2.28114,15.7162,-0.194859
55559,0.743275,12.3251,-1.91457
55560,1.49338,15.345,-1.95562
55561,-0.00919035,15.7364,0.0622007
55562,1.51103,15.7662,-0.105877
55563,0.743014,15.4152,-1.66663
55564,2.27276,15.5353,-1.46475
55565,0.740462,15.6466,0.333219
55566,2.28069,15.7264,0.155134
55567,0.732287,15.5056,-1.0967
55568,1.50252,15.5055,-1.27571
55569,0.000347459,15.6266,0.422286
55570,1.51058,15.7065,0.244163
55571,0.0121725,15.4957,-1.00761
55572,2.28207,15.7057,-0.924852
55574,1.52011,15.7967,0.614116
55575,0.772721,26.8655,-1.27421
55576,2.07291,26.6154,-1.42238
55579,-0.527465,27.1156,-1.12604
55583,0.741369,15.6361,-0.376774
55584,0.902933,3.78515,-1.76868
55585,0.0512544,15.6062,-0.287636
55586,1.56148,15.676,-0.465752
55587,0.732941,6.20517,-1.74051
55588,1.24328,9.79502,-1.95224
55589,0.800911,15.7463,-0.0167707
55591,0.783274,12.3251,-1.91452
