-153.53,752.634,-12.4825
0.97607,-0.216567,-0.0196729
0.217179,0.975405,0.037658
0.0110336,-0.0410294,0.999097
817,-10.4594,15.6429,0.485706
818,-8.49976,15.7187,0.251499
819,-10.393,15.5171,-1.19402
820,-7.55242,15.6528,-1.0202
821,-9.41842,15.6328,0.993646
822,-8.53878,15.8102,0.661273
823,-9.4322,15.6065,-0.866252
824,-8.48225,15.6746,-0.948396
827,-10.4221,15.5685,-0.774129
828,-7.60142,15.7942,-0.640572
829,-13.2846,22.6793,6.87772
830,-13.6019,26.1843,5.23653
831,-9.4612,15.698,-0.446499
832,-2.42494,3.33153,-1.74898
833,-10.4011,15.6599,-0.354476
834,-8.45129,15.7659,-0.548764
835,-3.70151,5.28388,-1.703
836,-4.96635,8.56532,-1.92151
837,-9.45022,15.7894,-0.0368259
838,-7.54065,15.7754,-0.240628
839,-6.46323,10.2981,-1.84434
840,-6.98905,12.7191,-1.82145
841,-10.4601,15.7514,0.0553378
842,-8.48036,15.8274,-0.138909
843,-8.4368,13.9319,-1.73262
844,-7.44379,15.5606,-1.62011
845,-9.39957,15.7006,0.363374
846,-7.51988,15.7667,0.149362
847,-9.31311,15.545,-1.26629
848,-8.37337,15.5928,-1.43834
849,-10.3894,15.6327,0.485599
850,-8.43974,15.7286,0.251345
851,-10.323,15.5269,-1.19419
852,-7.48241,15.6627,-1.02037
853,-9.34846,15.6226,0.983539
854,-8.46883,15.7801,0.661233
855,-9.3522,15.6064,-0.866413
856,-8.40228,15.6545,-0.94849
859,-10.3521,15.5784,-0.774303
860,-7.53145,15.7741,-0.640645
861,-13.2344,22.7693,6.89731
862,-13.5417,26.2642,5.24614
863,-9.40118,15.7079,-0.446653
864,-2.42494,3.33153,-1.74898
865,-10.3311,15.6698,-0.35465
866,-8.3913,15.7558,-0.54885
867,-3.69146,5.31386,-1.70312
868,-4.92635,8.56525,-1.92159
869,-9.3802,15.7992,-0.0370003
870,-7.45068,15.7553,-0.240742
871,-6.4132,10.3181,-1.84451
872,-6.92903,12.729,-1.8216
873,-10.3901,15.7713,0.0551296
874,-8.40043,15.7972,-0.148968
875,-8.38677,13.9518,-1.73279
876,-7.38375,15.5705,-1.61026
877,-9.32959,15.6905,0.363268
878,-7.43995,15.7465,0.129269
879,-9.24311,15.5449,-1.26643
880,-8.30337,15.5927,-1.43848
881,-10.3094,15.6426,0.485404
882,-8.36974,15.7285,0.251204
883,-10.243,15.5268,-1.18435
884,-7.41241,15.6626,-1.02051
885,-9.27846,15.6325,0.973365
886,-8.39878,15.8099,0.660992
887,-9.2722,15.5963,-0.85654
888,-8.33228,15.6544,-0.94863
891,-10.2721,15.5783,-0.774464
892,-7.47142,15.794,-0.640833
893,-13.1842,22.8592,6.90691
894,-13.4615,26.3641,5.25564
895,-9.3212,15.6978,-0.44678
896,-2.40494,3.32153,-1.73899
897,-10.2511,15.6597,-0.354777
898,-8.31128,15.7557,-0.539011
899,-3.66148,5.29384,-1.69311
900,-4.89633,8.56523,-1.91165
901,-9.30022,15.7891,-0.0371272
902,-7.39064,15.7652,-0.230896
903,-6.38317,10.338,-1.84464
904,-6.87901,12.7389,-1.82173
905,-10.3101,15.7611,0.0550027
906,-8.34039,15.8071,-0.139123
907,-8.32672,13.9817,-1.73301
908,-7.31375,15.5804,-1.62044
909,-9.23959,15.6904,0.363087
910,-7.36997,15.7264,0.139196
911,-9.19305,15.5648,-1.2566
912,-8.23337,15.5926,-1.43862
913,-10.2295,15.6225,0.485311
914,-8.30971,15.7484,0.251016
915,-10.183,15.5267,-1.18447
916,-7.35241,15.6625,-1.02063
917,-9.21844,15.6424,0.973211
918,-8.32878,15.8098,0.660851
919,-9.20218,15.6062,-0.856714
920,-8.27226,15.6643,-0.948785
923,-10.2021,15.5782,-0.774604
924,-7.4014,15.7939,-0.630974
925,-13.124,22.9392,6.91652
926,-13.3913,26.4641,5.26516
927,-9.27115,15.7277,-0.446982
928,-2.3749,3.33152,-1.72908
929,-10.191,15.6896,-0.344999
930,-8.2413,15.7456,-0.539118
931,-3.63148,5.29379,-1.69317
932,-4.86631,8.57518,-1.91175
933,-9.22024,15.779,-0.0372542
934,-7.33063,15.7751,-0.23105
935,-6.33315,10.3479,-1.84477
936,-6.82901,12.7389,-1.82183
937,-10.2201,15.751,0.0548556
938,-8.28038,15.827,-0.149311
939,-8.27668,14.0016,-1.73317
940,-7.25372,15.5903,-1.61059
941,-9.16959,15.6902,0.362946
942,-7.30995,15.7363,0.139042
943,-9.11307,15.5547,-1.25672
944,-8.17337,15.5925,-1.43875
945,-10.1694,15.6324,0.485157
946,-8.23971,15.7483,0.250876
947,-10.103,15.5266,-1.18463
948,-7.29239,15.6724,-1.02079
949,-9.14843,15.6523,0.973036
950,-8.2688,15.8097,0.65073
951,-9.14216,15.6161,-0.856869
952,-8.20226,15.6642,-0.948925
955,-10.1321,15.588,-0.774779
957,-13.0639,23.0291,6.9261
958,-13.3311,26.564,5.2847
959,-9.19117,15.7175,-0.447109
960,-2.36492,3.33146,-1.7391
961,-10.111,15.6695,-0.345092
962,-8.18127,15.7655,-0.539306
963,-3.61146,5.30376,-1.69324
964,-4.82629,8.58511,-1.91186
965,-9.16022,15.7889,-0.0374085
966,-7.27063,15.785,-0.241204
967,-6.29311,10.3678,-1.84492
968,-6.77898,12.7488,-1.81197
969,-10.1501,15.7409,0.0547487
970,-8.21038,15.8169,-0.139418
972,-7.19372,15.5902,-1.61071
973,-9.09959,15.6901,0.362805
974,-7.24992,15.7562,0.138854
975,-9.04306,15.5646,-1.2569
976,-8.10335,15.5924,-1.42889
977,-10.0894,15.6522,0.484929
978,-8.17969,15.7582,0.250721
979,-10.033,15.5365,-1.18481
980,-7.22239,15.6723,-1.02093
981,-9.08837,15.6722,0.982848
982,-8.21871,15.8496,0.660495
983,-9.07215,15.626,-0.857043
984,-8.15224,15.6641,-0.939026
987,-10.0621,15.5779,-0.774886
988,-7.28137,15.8137,-0.631283
989,-13.0137,23.1291,6.94566
990,-13.2709,26.664,5.29424
991,-9.12117,15.7174,-0.447249
992,-2.3649,3.34146,-1.73914
993,-10.041,15.6793,-0.345267
994,-8.13123,15.7854,-0.539474
995,-3.59144,5.31372,-1.69332
996,-4.79628,8.59506,-1.91196
997,-9.10019,15.8088,-0.0375966
998,-7.20063,15.7749,-0.231311
999,-6.2631,10.3778,-1.84501
1000,-6.72898,12.7487,-1.81207
1001,-10.0801,15.7508,0.0545743
1002,-8.16031,15.8568,-0.139653
1003,-8.17663,14.0315,-1.73348
1004,-7.15368,15.6101,-1.61086
1005,-9.03957,15.7,0.362651
1006,-7.1999,15.7661,0.138719
1007,-8.97306,15.5644,-1.25704
1008,-8.04333,15.6023,-1.42904
1009,-10.0194,15.6521,0.474788
1010,-8.10973,15.7381,0.250648
1011,-9.96294,15.5364,-1.17495
1012,-7.16239,15.6721,-1.02105
1013,-9.02839,15.6721,0.972728
1014,-8.14871,15.8495,0.660354
1015,-9.00215,15.6258,-0.857184
1016,-8.08223,15.674,-0.9392
1019,-9.98205,15.5778,-0.765046
1020,-7.21138,15.8035,-0.63139
1021,-12.9535,23.209,6.95527
1022,-13.1908,26.7538,5.30378
1023,-9.06118,15.7073,-0.447336
1024,-2.35487,3.36145,-1.73923
1025,-9.981,15.6992,-0.345455
1026,-8.05125,15.7753,-0.539601
1027,-3.58141,5.33371,-1.69341
1028,-4.76626,8.60501,-1.91205
1029,-9.03019,15.8087,-0.0377373
1030,-7.15059,15.7948,-0.231479
1031,-6.22308,10.3877,-1.84513
1032,-6.66898,12.7486,-1.81219
1033,-10.0201,15.7706,0.0543862
1034,-8.09032,15.8467,-0.13976
1035,-8.11661,14.0314,-1.7236
1036,-7.08366,15.62,-1.61104
1037,-8.98952,15.7299,0.362449
1038,-7.1399,15.766,0.138599
1039,-8.90306,15.5643,-1.25718
1040,-7.98333,15.6022,-1.42916
1041,-9.93945,15.6419,0.474661
1042,-8.02974,15.7279,0.250521
1043,-9.89293,15.5463,-1.17512
1044,-7.09241,15.662,-1.02116
1045,-8.97829,15.722,0.982458
1046,-8.06876,15.8194,0.660295
1047,-8.93215,15.6257,-0.857324
1048,-8.01223,15.6739,-0.939341
1051,-9.92201,15.5977,-0.765235
1052,-7.15138,15.8034,-0.63151
1053,-12.8933,23.289,6.97488
1054,-13.1206,26.8438,5.31333
1055,-9.00112,15.7472,-0.447592
1058,-7.99123,15.7852,-0.539755
1059,-3.57142,5.35362,-1.71349
1060,-4.73626,8.60496,-1.91211
1061,-8.96019,15.8085,-0.0378779
1062,-7.09058,15.8047,-0.231634
1063,-6.18303,10.4177,-1.84531
1064,-6.61896,12.7585,-1.81232
1066,-8.02034,15.8366,-0.139867
1067,-8.04661,14.0313,-1.72374
1068,-7.01366,15.6099,-1.60114
1069,-8.90959,15.6898,0.362424
1070,-7.0699,15.7659,0.138458
1071,-8.83305,15.5542,-1.24729
1072,-7.91332,15.612,-1.42934
1074,-7.97969,15.7578,0.25032
1075,-9.81293,15.5461,-1.17528
1076,-7.03241,15.6619,-1.02128
1077,-8.88839,15.6718,0.972446
1078,-7.98884,15.7892,0.650235
1079,-8.86216,15.6156,-0.857431
1080,-7.94223,15.6738,-0.939482
1083,-9.86201,15.5976,-0.765355
1085,-12.8431,23.3789,6.98447
1086,-13.0604,26.9437,5.32288
1087,-8.92117,15.727,-0.457685
1088,-2.32485,3.3714,-1.73932
1089,-9.831,15.699,-0.345756
1090,-7.94122,15.7951,-0.53989
1091,-3.56136,5.37364,-1.70358
1092,-4.69624,8.61489,-1.91223
1093,-8.90015,15.8284,-0.038066
1094,-7.01061,15.7846,-0.231727
1095,-6.14301,10.4276,-1.84542
1096,-6.56894,12.7684,-1.81246
1097,-9.83019,15.7003,0.0542408
1098,-7.95034,15.8365,-0.140008
1099,-7.9866,14.0412,-1.72389
1100,-6.95368,15.5998,-1.60123
1101,-8.82957,15.6997,0.362229
1102,-7.0099,15.7658,0.138338
1103,-8.77304,15.5641,-1.24744
1104,-7.85332,15.6119,-1.42946
1106,-7.90971,15.7477,0.250213
1107,-9.74293,15.546,-1.17542
1108,-6.97241,15.6618,-1.0214
1109,-8.80841,15.6617,0.972319
1110,-7.93878,15.8191,0.650034
1111,-8.80214,15.6155,-0.847552
1112,-7.87224,15.6636,-0.939588
1115,-9.77201,15.5975,-0.765536
1116,-7.03137,15.8132,-0.631785
1117,-12.7929,23.4789,7.00403
1118,-13.0002,27.0536,5.33238
1119,-8.84119,15.7069,-0.447778
1120,-2.31487,3.36138,-1.73931
1122,-7.87122,15.795,-0.54003
1123,-3.54133,5.3936,-1.70369
1124,-4.66623,8.62484,-1.91232
1125,-8.83015,15.8283,-0.0382066
1126,-6.96058,15.8045,-0.231895
1127,-6.10296,10.4476,-1.83557
1128,-6.51889,12.7884,-1.80263
1129,-9.68041,15.5701,0.0543782
1130,-7.87038,15.8163,-0.140101
1131,-7.93656,14.0611,-1.72406
1132,-6.89363,15.6198,-1.59142
1133,-8.77952,15.7296,0.362027
1134,-6.93992,15.7557,0.138231
1135,-8.70302,15.574,-1.24761
1136,-7.78331,15.6019,-1.41956
1137,-9.70948,15.6215,0.474266
1138,-7.84969,15.7576,0.250058
1139,-9.67291,15.5459,-1.16556
1140,-6.91237,15.6817,-1.02158
1141,-8.73843,15.6516,0.972212
1142,-7.88872,15.859,0.649798
1143,-8.74213,15.6254,-0.847706
1144,-7.82223,15.6735,-0.939723
1147,-9.70201,15.5973,-0.765677
1148,-6.97135,15.8231,-0.631939
1149,-12.7328,23.5688,7.00361
1150,-12.92,27.1435,5.34192
1151,-8.79112,15.7469,-0.448014
1152,-2.29463,3.38182,-1.73913
1153,-9.67116,15.6889,-0.344981
1154,-7.79135,15.7951,-0.539064
1155,-3.51119,5.38399,-1.7033
1156,-4.62611,8.63523,-1.90179
1157,-8.74034,15.8083,-0.0372198
1158,-6.88074,15.7946,-0.230868
1159,-6.06293,10.4578,-1.84494
1160,-6.45892,12.7887,-1.80182
1161,-9.70028,15.7402,0.054911
1162,-7.80049,15.8364,-0.139179
1163,-7.8766,14.0713,-1.72323
1164,-6.82373,15.62,-1.59042
1165,-8.68977,15.6895,0.353074
1166,-6.86009,15.7458,0.139254
1167,-8.63311,15.5842,-1.2467
1168,-7.70342,15.602,-1.41861
1169,-9.65954,15.6816,0.475026
1170,-7.7599,15.7276,0.251101
1171,-9.59302,15.546,-1.16467
1172,-6.8425,15.6819,-1.02058
1173,-8.66856,15.6815,0.973062
1174,-7.80892,15.839,0.650835
1176,-7.74233,15.6837,-0.938798
1179,-9.62214,15.5974,-0.76478
1180,-6.90147,15.8333,-0.630957
1181,-12.6532,23.6482,7.02479
1182,-12.8404,27.2531,5.35329
1183,-8.72124,15.7569,-0.447092
1184,-2.27463,3.38178,-1.73917
1185,-9.60114,15.6988,-0.345152
1186,-7.72137,15.785,-0.53917
1187,-3.49117,5.39396,-1.70337
1188,-4.58609,8.64516,-1.9019
1189,-8.67034,15.8082,-0.0373584
1190,-6.82073,15.8045,-0.23102
1191,-6.03288,10.4878,-1.8451
1192,-6.4089,12.7986,-1.80195
1193,-9.65021,15.7802,0.0546802
1194,-7.74048,15.8463,-0.139331
1195,-7.83654,14.1112,-1.72344
1196,-6.75373,15.6199,-1.59056
1197,-8.61974,15.7094,0.352869
1198,-6.81004,15.7757,0.139056
1199,-8.56311,15.584,-1.24684
1200,-7.6434,15.6119,-1.41876
1201,-9.58954,15.6814,0.474888
1202,-7.69987,15.7475,0.250917
1203,-9.523,15.5559,-1.16484
1204,-6.78252,15.6818,-1.0307
1205,-8.59857,15.6714,0.972957
1206,-7.74887,15.8689,0.650617
1207,-8.59224,15.6354,-0.846951
1208,-7.67233,15.6836,-0.938936
1211,-9.55212,15.6073,-0.764952
1212,-6.84149,15.8232,-0.631043
1213,-12.603,23.7382,7.0444
1214,-12.7602,27.333,5.36287
1215,-8.64126,15.7468,-0.447217
1216,-2.26463,3.38177,-1.73919
1217,-9.52116,15.6886,-0.345278
1218,-7.66134,15.8049,-0.539355
1219,-3.47116,5.40392,-1.70345
1220,-4.55609,8.64511,-1.90196
1221,-8.61033,15.8181,-0.0375102
1222,-6.76073,15.8044,-0.231139
1223,-5.99285,10.5077,-1.84524
1224,-6.36888,12.8085,-1.80207
1225,-9.59019,15.7901,0.0545284
1226,-7.68044,15.8662,-0.139516
1227,-7.80644,14.1712,-1.7237
1228,-6.69373,15.6198,-1.59067
1229,-8.55975,15.6993,0.352783
1230,-6.76999,15.8056,0.138878
1231,-8.50308,15.6039,-1.24703
1232,-7.58341,15.6118,-1.41888
1233,-9.51955,15.6813,0.474749
1234,-7.64982,15.7774,0.250719
1235,-9.453,15.5558,-1.16498
1236,-6.71246,15.6917,-1.01087
1237,-8.54852,15.7013,0.972759
1238,-7.66894,15.8288,0.650591
1239,-8.5322,15.6553,-0.847135
1240,-7.6123,15.6935,-0.929088
1243,-9.4921,15.6072,-0.755071
1244,-6.77149,15.8231,-0.631182
1245,-12.5527,23.8582,7.0539
1246,-12.6901,27.4329,5.3724
1247,-8.59122,15.7667,-0.447382
1248,-2.25463,3.38175,-1.73921
1249,-9.47109,15.7285,-0.345509
1250,-7.59136,15.7947,-0.53946
1251,-3.46111,5.44387,-1.7136
1252,-4.53604,8.67508,-1.9021
1253,-8.54033,15.818,-0.0376488
1255,-5.97276,10.5577,-1.84544
1256,-6.32885,12.8284,-1.80221
1257,-9.50023,15.7699,0.0544161
1258,-7.61046,15.8561,-0.139621
1259,-7.73644,14.1711,-1.72384
1260,-6.63373,15.6197,-1.59079
1261,-8.47975,15.6992,0.352625
1263,-8.44306,15.6039,-1.23715
1264,-7.52339,15.6217,-1.41903
1265,-9.45951,15.7012,0.474564
1266,-7.57982,15.7773,0.25058
1267,-9.383,15.5557,-1.16512
1268,-6.65244,15.7016,-1.01102
1269,-8.48849,15.7212,0.972574
1270,-7.60891,15.8487,0.650406
1271,-8.47219,15.6652,-0.847287
1272,-7.5623,15.6934,-0.929187
1275,-9.41209,15.6171,-0.755262
1278,-12.6299,27.5228,5.38198
1279,-8.5112,15.7666,-0.43754
1280,-2.24462,3.39173,-1.73926
1281,-9.40109,15.7284,-0.345647
1282,-7.52137,15.7846,-0.539566
1283,-3.45108,5.46386,-1.71368
1284,-4.49604,8.67501,-1.90218
1285,-8.48033,15.8179,-0.0377676
1287,-5.93274,10.5676,-1.84556
1288,-6.27882,12.8484,-1.80238
1289,-9.45016,15.8098,0.0541853
1290,-7.57044,15.866,-0.139733
1291,-7.6465,14.121,-1.71385
1292,-6.56371,15.6196,-1.58093
1293,-8.40975,15.6991,0.352486
1294,-6.62999,15.8054,0.138601
1295,-8.37306,15.6038,-1.23728
1296,-7.45341,15.6116,-1.41914
1297,-9.34961,15.641,0.474544
1298,-7.5198,15.7872,0.250428
1299,-9.31298,15.5556,-1.15526
1300,-6.60246,15.6915,-1.01109
1301,-8.40858,15.6811,0.962548
1302,-7.53893,15.8386,0.6503
1303,-8.39219,15.6651,-0.847446
1304,-7.4823,15.6933,-0.929346
1307,-9.34209,15.617,-0.7554
1308,-6.66144,15.8529,-0.631499
1310,-12.5497,27.6227,5.39149
1311,-8.45119,15.7765,-0.437692
1312,-2.2446,3.40173,-1.73929
1313,-9.33112,15.7083,-0.34572
1314,-7.46134,15.8045,-0.539751
1315,-3.41111,5.43382,-1.70366
1316,-4.46601,8.69496,-1.90231
1317,-8.41033,15.8277,-0.047939
1319,-5.89275,10.5676,-1.84564
1320,-6.22882,12.8483,-1.80248
1321,-9.36021,15.7797,0.054106
1322,-7.49048,15.8459,-0.139826
1323,-7.59649,14.1309,-1.71398
1324,-6.51369,15.6295,-1.58106
1325,-8.34974,15.709,0.352335
1327,-8.30306,15.6036,-1.23742
1328,-7.39337,15.6215,-1.40929
1329,-9.28962,15.6609,0.45436
1330,-7.44988,15.767,0.230356
1331,-9.24298,15.5555,-1.1554
1332,-6.53248,15.6814,-1.01119
1333,-8.32858,15.6809,0.962389
1334,-7.48888,15.8685,0.650102
1335,-8.33219,15.665,-0.847564
1336,-7.4223,15.6932,-0.929464
1339,-9.27211,15.6069,-0.755506
1340,-6.58147,15.8327,-0.631591
1342,-12.4895,27.7327,5.41101
1343,-8.38122,15.7564,-0.437765
1344,-2.22458,3.4117,-1.73936
1345,-9.25114,15.6982,-0.345845
1346,-7.41132,15.8144,-0.539882
1347,-3.39109,5.43382,-1.6937
1348,-4.43601,8.69491,-1.90236
1349,-8.34033,15.8177,-0.0380448
1350,-6.52069,15.824,-0.23168
1351,-5.84273,10.5675,-1.83574
1352,-6.17882,12.8482,-1.80257
1353,-9.31018,15.7996,0.0539411
1354,-7.43046,15.8558,-0.139978
1355,-7.54647,14.1408,-1.71411
1356,-6.45368,15.6394,-1.58122
1357,-8.27975,15.6988,0.352229
1358,-6.51004,15.7752,0.138462
1359,-8.25306,15.6036,-1.23752
1360,-7.33337,15.6214,-1.40941
1361,-9.23957,15.6808,0.464195
1362,-7.38987,15.757,0.24027
1363,-9.18297,15.5654,-1.15555
1364,-6.47246,15.6913,-1.01134
1365,-8.27854,15.7008,0.962224
1366,-7.42893,15.8384,0.650082
1367,-8.27219,15.6649,-0.847683
1368,-7.3623,15.6931,-0.929583
1371,-9.21209,15.6168,-0.755658
1372,-6.52145,15.8327,-0.62171
1374,-12.4193,27.8226,5.42058
1375,-8.3212,15.7663,-0.437917
1376,-2.21457,3.43165,-1.74945
1377,-9.18112,15.7081,-0.346017
1378,-7.33134,15.7943,-0.529975
1379,-3.39106,5.47376,-1.71384
1380,-4.41599,8.70488,-1.90244
1381,-8.28029,15.8376,-0.0382295
1382,-6.46068,15.8339,-0.231832
1383,-5.80269,10.5874,-1.83588
1384,-6.12878,12.8581,-1.79271
1385,-9.22021,15.7794,0.0538288
1386,-7.34049,15.8257,-0.130057
1387,-7.48644,14.1607,-1.7143
1388,-6.39368,15.6393,-1.58133
1389,-8.21972,15.7187,0.352044
1390,-6.44999,15.8051,0.138245
1391,-8.17305,15.6134,-1.23771
1392,-7.26339,15.6113,-1.40951
1393,-9.17953,15.7007,0.46401
1394,-7.32982,15.7869,0.240052
1395,-9.11297,15.5653,-1.15569
1396,-6.41246,15.6912,-1.01146
1397,-8.19859,15.6707,0.962165
1398,-7.34891,15.8483,0.649891
1399,-8.20217,15.6648,-0.837822
1400,-7.29228,15.703,-0.929755
1403,-9.15209,15.6167,-0.755777
1404,-6.46143,15.8426,-0.621862
1406,-12.3391,27.9225,5.43009
1407,-8.24124,15.7462,-0.438009
1408,-2.21455,3.45162,-1.75952
1409,-9.13107,15.738,-0.346215
1410,-7.27132,15.8042,-0.530127
1411,-3.38099,5.51374,-1.71399
1412,-4.37597,8.71481,-1.90255
1413,-8.22028,15.8475,-0.0383812
1414,-6.40068,15.8338,-0.23195
1415,-5.76269,10.5874,-1.83596
1416,-6.07876,12.8681,-1.79284
1417,-9.17016,15.8094,0.0536309
1418,-7.30048,15.8356,-0.130169
1419,-7.45638,14.1906,-1.71446
1420,-6.33371,15.6192,-1.58139
1421,-8.14974,15.7086,0.351939
1422,-6.38996,15.825,0.13806
1423,-8.11303,15.6134,-1.22783
1424,-7.20335,15.6312,-1.4097
1425,-9.09957,15.6806,0.463918
1426,-7.25988,15.7568,0.240012
1427,-9.04297,15.5652,-1.15583
1428,-6.35246,15.6911,-1.01158
1429,-8.15854,15.7006,0.961987
1430,-7.29886,15.8782,0.649693
1431,-8.14215,15.6747,-0.837974
1432,-7.24228,15.7029,-0.929854
1435,-9.07207,15.6265,-0.755968
1436,-6.40143,15.8425,-0.621981
1438,-12.2789,28.0324,5.43961
1439,-8.18121,15.7661,-0.438194
1440,-2.19453,3.45162,-1.74955
1441,-9.04112,15.7078,-0.346294
1442,-7.21132,15.8041,-0.530246
1443,-3.33107,5.44372,-1.69386
1444,-4.34596,8.72476,-1.90264
1445,-8.15029,15.8373,-0.0384869
1446,-6.33069,15.8236,-0.232056
1447,-5.72266,10.6073,-1.8361
1448,-6.02876,12.868,-1.79294
1449,-9.0902,15.7892,0.0535384
1450,-7.24041,15.8755,-0.13042
1451,-7.39635,14.2105,-1.71464
1452,-6.27368,15.6391,-1.58157
1453,-8.08974,15.7085,0.35182
1454,-6.32998,15.8149,0.137974
1455,-8.05303,15.6133,-1.22795
1456,-7.14337,15.6211,-1.40978
1457,-9.0196,15.6604,0.463825
1458,-7.19986,15.7667,0.239861
1459,-8.97297,15.565,-1.15597
1460,-6.29244,15.701,-1.01173
1461,-8.0686,15.6805,0.951875
1462,-7.22891,15.858,0.639621
1463,-8.07215,15.6746,-0.838112
1464,-7.17228,15.7028,-0.929992
1467,-9.00207,15.6264,-0.756107
1468,-6.34142,15.8524,-0.622132
1470,-12.1988,28.1123,5.44919
1471,-8.12119,15.776,-0.438346
1472,-2.19454,3.46158,-1.75959
1473,-8.97112,15.7077,-0.346433
1474,-7.16125,15.8441,-0.530476
1475,-3.33099,5.51365,-1.71409
1476,-4.30592,8.74469,-1.90279
1477,-8.07029,15.8372,-0.0386453
1478,-6.26071,15.8135,-0.232162
1479,-5.68264,10.6172,-1.83622
1480,-5.96875,12.8779,-1.79309
1481,-9.02018,15.7991,0.0533669
1482,-7.17043,15.8654,-0.130525
1483,-7.33632,14.2304,-1.71483
1484,-6.21366,15.649,-1.58172
1485,-8.02967,15.7484,0.351569
1486,-6.25998,15.8147,0.137836
1487,-7.98301,15.6231,-1.22812
1488,-7.08335,15.6211,-1.3999
1489,-8.9496,15.6603,0.463687
1490,-7.13979,15.8066,0.23961
1491,-8.90295,15.5649,-1.1461
1492,-6.22244,15.7009,-1.01187
1493,-8.01849,15.7304,0.961611
1494,-7.15893,15.8479,0.639515
1495,-8.01213,15.6845,-0.838264
1496,-7.11225,15.7127,-0.920144
1499,-8.93205,15.6263,-0.746245
1500,-6.27143,15.8423,-0.622238
1502,-12.1285,28.2222,5.46869
1503,-8.05119,15.7759,-0.438484
1504,-2.17455,3.44158,-1.74956
1505,-8.92107,15.7276,-0.336598
1506,-7.0913,15.8139,-0.530516
1507,-3.32094,5.54364,-1.7142
1508,-4.28589,8.76466,-1.90289
1509,-8.02026,15.8571,-0.0388102
1510,-6.22069,15.8235,-0.232274
1511,-5.65261,10.6372,-1.83634
1512,-5.92873,12.8878,-1.7932
1513,-8.97015,15.819,0.053202
1514,-7.09049,15.8253,-0.130552
1515,-7.2863,14.2404,-1.71496
1516,-6.16366,15.6389,-1.57179
1517,-7.96967,15.7483,0.35145
1518,-6.20996,15.8247,0.137704
1519,-7.92303,15.613,-1.22821
1520,-7.01333,15.6309,-1.40007
1521,-8.87958,15.6702,0.463515
1522,-7.06984,15.7764,0.23957
1523,-8.84293,15.5748,-1.14626
1524,-6.17242,15.7008,-1.00197
1525,-7.93858,15.6902,0.951584
1526,-7.0989,15.8678,0.63933
1527,-7.95213,15.6844,-0.838383
1528,-7.05223,15.7226,-0.920296
1531,-8.86205,15.6262,-0.746384
1532,-6.22144,15.8422,-0.622337
1534,-12.0483,28.3321,5.47816
1535,-7.98119,15.7757,-0.438623
1536,-2.13432,3.44202,-1.73934
1537,-8.85117,15.7477,-0.335709
1538,-7.01141,15.8241,-0.529555
1539,-3.29076,5.55403,-1.71386
1540,-4.2458,8.76503,-1.90231
1541,-7.9504,15.8572,-0.0378208
1542,-6.15078,15.8536,-0.231331
1543,-5.59255,10.6475,-1.83572
1544,-5.86873,12.8981,-1.7924
1545,-8.87032,15.799,0.0541661
1546,-7.04052,15.8954,-0.129724
1547,-7.22632,14.2606,-1.71412
1548,-6.08375,15.6392,-1.57078
1549,-7.88987,15.7183,0.352509
1550,-6.13012,15.8148,0.138756
1551,-7.84313,15.6132,-1.22726
1552,-6.94341,15.6412,-1.39911
1553,-8.81969,15.7002,0.464387
1554,-6.99996,15.7965,0.240517
1555,-8.76305,15.565,-1.1453
1556,-6.10252,15.711,-1.00097
1557,-7.86875,15.6902,0.952563
1558,-7.01911,15.8378,0.640425
1559,-7.86227,15.6745,-0.837412
1560,-6.99234,15.7228,-0.919269
1563,-8.79215,15.6363,-0.74547
1564,-6.14154,15.8523,-0.621347
1566,-11.9788,28.4317,5.48972
1567,-7.91132,15.7758,-0.437639
1568,-2.12432,3.44201,-1.73936
1569,-8.77122,15.7176,-0.335769
1570,-6.95143,15.814,-0.529639
1571,-3.28075,5.57398,-1.72395
1572,-4.2058,8.76496,-1.90238
1573,-7.8804,15.8571,-0.0379573
1574,-6.07085,15.8135,-0.231358
1575,-5.56254,10.6574,-1.83581
1576,-5.8187,12.918,-1.79256
1577,-8.81029,15.8189,0.0539847
1578,-6.99052,15.8953,-0.129821
1579,-7.17629,14.2705,-1.70425
1580,-6.01375,15.6391,-1.57092
1581,-7.82982,15.7482,0.352296
1582,-6.07012,15.8147,0.138639
1583,-7.77311,15.6131,-1.21739
1584,-6.8834,15.6511,-1.39926
1585,-8.76962,15.7402,0.464161
1586,-6.93994,15.8064,0.240368
1587,-8.69304,15.5749,-1.14547
1588,-6.0425,15.7209,-1.00112
1589,-7.79875,15.6901,0.952426
1590,-6.96906,15.8678,0.640231
1591,-7.80225,15.6844,-0.837561
1592,-6.91234,15.7226,-0.919425
1595,-8.72215,15.6362,-0.745607
1596,-6.09154,15.8522,-0.621445
1598,-11.8986,28.5216,5.49927
1599,-7.85129,15.7957,-0.43782
1600,-2.1143,3.45199,-1.73941
1601,-8.69124,15.7075,-0.335893
1602,-6.8914,15.8339,-0.529821
1603,-3.26072,5.59395,-1.72405
1604,-4.17577,8.78491,-1.90251
1605,-7.81042,15.847,-0.0380617
1606,-6.02081,15.8334,-0.23152
1607,-5.5225,10.6774,-1.83595
1608,-5.77868,12.9279,-1.79268
1609,-8.75027,15.8288,0.0538356
1610,-6.91055,15.8752,-0.129913
