-203.546,740.032,-14.0897
0.975845,-0.213716,-0.0452886
0.213627,0.976891,-0.00684813
0.0457056,-0.00299218,0.99895
943,6.00653,15.6821,-1.18497
944,6.94654,15.7026,-1.41488
945,5.16632,15.8608,0.495066
946,7.04632,15.9016,0.315245
947,5.15646,15.8217,-1.06496
948,8.05642,15.9228,-1.04466
950,7.04629,15.8914,0.725239
951,6.06644,15.8219,-0.784883
952,7.02643,15.8823,-0.914768
955,5.15643,15.8115,-0.674964
956,8.05639,15.9225,-0.614659
959,6.0764,15.8517,-0.384864
960,0.821282,3.34045,-1.75269
961,5.2264,15.8213,-0.274953
962,7.10639,15.8921,-0.494756
963,1.67037,5.74078,-1.76121
964,3.64914,9.00168,-1.99911
965,6.18633,15.9415,0.0151978
966,8.12636,15.9023,-0.194665
967,4.29812,11.6819,-1.96748
968,6.34709,14.3827,-2.02571
969,5.26633,15.9311,0.0951158
970,7.14634,15.9419,-0.0847228
971,6.02662,15.5825,-1.82503
972,8.01655,15.7132,-1.66479
973,6.12633,15.8412,0.405134
974,8.12633,15.9021,0.215335
975,6.06652,15.6921,-1.18496
976,7.01653,15.7126,-1.41487
977,5.23633,15.8408,0.49506
978,7.12631,15.9116,0.315258
979,5.22646,15.8317,-1.07495
980,8.13642,15.9328,-1.04465
982,7.13627,15.9514,0.725282
983,6.13644,15.8319,-0.784871
984,7.11642,15.9124,-0.914743
987,5.21643,15.8115,-0.674959
988,8.14638,15.9426,-0.62464
991,6.1364,15.8317,-0.384871
992,0.831279,3.35046,-1.76269
993,5.2864,15.8213,-0.274948
994,7.1664,15.8721,-0.494762
995,1.69037,5.73079,-1.75121
996,3.68915,8.9917,-1.99912
997,6.23634,15.9215,0.0151901
998,8.19636,15.9024,-0.19466
999,4.33813,11.6619,-1.96748
1000,6.39711,14.3427,-2.02573
1001,5.31634,15.8911,0.0950963
1002,7.21632,15.9819,-0.0846933
1003,6.09661,15.5925,-1.82502
1004,8.08656,15.7132,-1.67478
1005,6.21632,15.8712,0.405159
1006,8.19632,15.9221,0.215352
1007,6.13652,15.6922,-1.18495
1008,7.08653,15.7127,-1.42486
1009,5.28633,15.8408,0.495064
1010,7.17632,15.8917,0.31525
1011,5.27647,15.8018,-1.06496
1012,8.20642,15.9329,-1.05464
1015,6.19644,15.8319,-0.794866
1016,7.17643,15.8724,-0.914762
1019,5.28643,15.8215,-0.674947
1020,8.20638,15.9326,-0.624641
1023,6.21639,15.8617,-0.384847
1024,0.851279,3.35047,-1.76269
1025,5.34641,15.8013,-0.274954
1026,35.3355,70.9439,-2.25988
1027,1.72037,5.7408,-1.7612
1028,3.71915,8.98171,-1.99912
1029,6.30633,15.9315,0.0152018
1030,8.28635,15.9424,-0.194628
1031,4.37813,11.6419,-1.96749
1032,6.45711,14.3328,-2.02573
1033,5.37634,15.9011,0.0951071
1034,7.27633,15.9519,-0.0847061
1035,6.15661,15.5925,-1.82501
1036,8.15655,15.7332,-1.67476
1037,6.28632,15.8713,0.405165
1038,8.27632,15.9321,0.215365
1039,6.20652,15.7022,-1.18494
1040,7.15653,15.7127,-1.42486
1041,5.35633,15.8409,0.49507
1042,7.26631,15.9117,0.315269
1043,5.33647,15.8118,-1.07495
1044,8.28641,15.9529,-1.05462
1047,6.27643,15.852,-0.794848
1048,7.24643,15.8824,-0.91475
1051,5.33643,15.8215,-0.674943
1052,8.28638,15.9326,-0.624634
1055,6.2664,15.8517,-0.384849
1056,0.881273,3.3705,-1.78267
1057,5.40639,15.8313,-0.274932
1058,7.31639,15.8822,-0.494744
1059,1.75036,5.75082,-1.77119
1060,3.75916,8.96172,-1.99913
1061,6.37633,15.9315,0.0152076
1062,8.34636,15.9124,-0.194641
1063,4.41814,11.632,-1.9575
1064,6.50712,14.3028,-2.02574
1065,5.45633,15.9311,0.0951315
1066,7.35633,15.952,-0.0846995
1067,6.22661,15.5926,-1.83501
1068,8.23655,15.7232,-1.68476
1069,6.33633,15.8413,0.405151
1070,8.35632,15.9322,0.215371
1071,6.27652,15.7022,-1.18494
1072,7.22654,15.7027,-1.42486
1073,5.41633,15.8409,0.495075
1074,7.32632,15.9017,0.315268
1075,5.39647,15.8018,-1.07495
1076,8.35642,15.9329,-1.05463
1079,6.31644,15.832,-0.794856
1080,7.31642,15.8924,-0.914738
1083,5.41643,15.8316,-0.674931
1084,8.35638,15.9327,-0.624628
1087,6.33639,15.8618,-0.384837
1088,0.901263,3.40051,-1.79265
1089,5.4664,15.8214,-0.274933
1090,7.3764,15.8622,-0.504751
1091,1.75038,5.70081,-1.75122
1092,3.77917,8.94173,-1.99914
1093,6.44633,15.9316,0.0152134
1094,8.40636,15.9024,-0.194642
1095,4.46814,11.622,-1.9675
1096,6.55713,14.2828,-2.02575
1097,5.51633,15.9212,0.0951305
1098,7.43632,15.992,-0.0846692
1099,6.28661,15.6026,-1.83499
1100,8.30655,15.7233,-1.68476
1101,6.40633,15.8413,0.405157
1102,8.42632,15.9222,0.215371
1103,6.33652,15.6922,-1.19494
1104,7.28653,15.7127,-1.42485
1105,5.48633,15.8409,0.495081
1106,7.39632,15.9017,0.315274
1107,5.46648,15.7918,-1.07495
1108,13.8729,25.2654,-1.67866
1111,6.40643,15.842,-0.794843
1112,33.9372,67.0244,-3.90232
1115,5.48642,15.8416,-0.674919
1116,8.44637,15.9627,-0.624603
1119,6.4064,15.8518,-0.384837
1120,0.881291,3.32048,-1.7627
1121,5.5364,15.8214,-0.274927
1122,7.4464,15.8622,-0.504745
1123,1.77039,5.68082,-1.75123
1124,3.80918,8.91174,-1.99915
1125,6.51633,15.9416,0.0152251
1126,8.50635,15.9225,-0.194622
1127,4.50815,11.602,-1.96751
1128,6.61713,14.2828,-2.02575
1129,5.59632,15.9512,0.105155
1130,7.50632,15.982,-0.0846693
1131,6.35661,15.5926,-1.83499
1132,8.38655,15.7333,-1.68474
1133,6.48632,15.8713,0.405181
1134,8.50631,15.9522,0.215396
1135,6.40652,15.6923,-1.19493
1136,7.36654,15.7128,-1.43484
1137,5.55632,15.8509,0.495092
1138,7.47631,15.9118,0.315287
1139,5.53647,15.8019,-1.07494
1140,13.9829,25.2554,-1.67865
1143,6.47643,15.852,-0.794831
1144,7.46642,15.8925,-0.924726
1147,5.55642,15.8516,-0.674907
1148,8.51638,15.9427,-0.624609
1151,6.4664,15.8418,-0.384838
1152,0.872395,3.26084,-1.73286
1153,5.61746,15.8318,-0.275249
1154,7.52746,15.8727,-0.505095
1155,1.80147,5.67121,-1.7514
1156,3.85025,8.90214,-1.98939
1157,6.5974,15.952,0.0148877
1158,8.59742,15.9329,-0.194986
1159,4.55922,11.5724,-1.96779
1160,6.6682,14.2332,-2.0261
1161,5.6474,15.9216,0.104805
1162,7.57739,15.9825,-0.0850275
1163,6.43766,15.603,-1.83533
1164,8.4676,15.7337,-1.69511
1165,6.55741,15.8618,0.404833
1166,8.60738,15.9627,0.215032
1167,6.48758,15.7027,-1.19526
1168,7.44759,15.7132,-1.43519
1169,5.6274,15.8614,0.504769
1170,7.55739,15.9222,0.314936
1171,5.58754,15.7823,-1.07528
1175,6.5475,15.8425,-0.795179
1176,7.54748,15.9029,-0.925076
1179,5.61749,15.8321,-0.675249
1180,8.59745,15.9332,-0.624986
1183,6.55746,15.8623,-0.385167
1184,0.882399,3.25084,-1.72286
1186,7.61746,15.8927,-0.505077
1187,1.81147,5.66121,-1.7414
1188,3.88025,8.88216,-1.9994
1189,6.65741,15.9321,0.0148802
1190,8.66742,15.943,-0.194976
1191,4.59922,11.5624,-1.96779
1192,6.7182,14.2233,-2.02611
1193,5.7274,15.9416,0.114822
1194,7.65739,15.9825,-0.085022
1195,6.48766,15.6031,-1.84532
1196,8.5476,15.7438,-1.6951
1197,6.62741,15.8618,0.404838
1198,8.66739,15.9427,0.215024
1199,6.53758,15.7027,-1.19526
1200,7.51759,15.7232,-1.43518
1201,5.70738,15.9014,0.504797
1202,7.62739,15.9223,0.314941
1203,5.65754,15.7723,-1.07528
1204,8.67746,15.9735,-1.06496
1207,6.60749,15.8525,-0.795169
1208,7.61749,15.893,-0.925077
1215,6.61746,15.8623,-0.385163
1216,0.882406,3.23084,-1.72287
1218,36.3271,69.2848,-2.23217
1219,1.84148,5.65123,-1.75141
1220,3.91026,8.87217,-1.9994
1221,6.71741,15.9321,0.0148844
1223,4.62923,11.5524,-1.9678
1224,6.75822,14.1733,-2.02613
1226,7.7274,15.9725,-0.085023
1227,6.55766,15.6031,-1.84532
1228,8.6176,15.7438,-1.69509
1229,6.68741,15.8618,0.404842
1231,6.61757,15.7127,-1.19525
1232,7.58759,15.7233,-1.44518
1234,7.68739,15.9323,0.314951
1235,5.72753,15.7923,-1.07526
1236,8.73748,15.9435,-1.06497
1239,6.66749,15.8525,-0.795165
1240,7.68748,15.903,-0.925066
1244,8.74744,15.9532,-0.634964
1247,6.67746,15.8623,-0.385159
1248,0.882413,3.21084,-1.71289
1250,36.5671,69.1349,-2.23224
1251,1.88146,5.69126,-1.77138
1252,3.95027,8.85218,-1.99941
1253,6.7974,15.9421,0.0148957
1255,4.68923,11.5424,-1.9678
1256,6.81823,14.1533,-2.02614
1258,7.80739,15.9826,-0.0850117
1259,6.63766,15.6031,-1.84531
1260,8.6976,15.7438,-1.70509
1261,6.75741,15.8619,0.414846
1263,6.68757,15.7128,-1.20524
1264,7.66759,15.7233,-1.44517
1266,7.75739,15.9223,0.31495
1267,5.78754,15.7824,-1.08527
1268,14.424,25.186,-1.68923
1271,6.7475,15.8426,-0.805166
1272,7.75748,15.903,-0.935061
1275,5.82747,15.8821,-0.685206
1276,8.82744,15.9633,-0.634953
1279,6.76746,15.8723,-0.395147
1280,0.902413,3.21084,-1.71289
1281,5.87746,15.8519,-0.28522
1282,7.83745,15.9228,-0.505044
1283,1.89148,5.66125,-1.7614
1284,3.98027,8.84219,-1.99941
1285,6.8574,15.9421,0.0148998
1286,8.89741,15.953,-0.194954
1287,4.72923,11.5325,-1.9778
1288,6.86824,14.1333,-2.03615
1289,5.86744,15.8217,0.104762
1290,7.88738,16.0126,-0.0849888
1291,6.70766,15.6132,-1.8553
1292,8.7676,15.7439,-1.70508
1293,6.8274,15.8719,0.414857
1294,8.90738,15.9528,0.215047
1295,6.75757,15.7128,-1.20524
1296,7.72759,15.7233,-1.44517
1297,5.86741,15.8215,0.504762
1298,7.84738,15.9423,0.314968
1299,5.85754,15.7824,-1.08526
1300,14.534,25.1761,-1.69922
1303,6.82749,15.8626,-0.805148
1304,7.83748,15.9131,-0.93505
1307,5.8675,15.8122,-0.685244
1308,8.90744,15.9633,-0.634948
1311,6.82746,15.8724,-0.395143
1312,0.9324,3.25087,-1.74286
1313,5.94746,15.842,-0.285221
1314,7.90745,15.9028,-0.505051
1315,1.89149,5.62125,-1.75142
1316,4.01027,8.84221,-1.99941
1317,6.93739,15.9722,0.0149227
1318,8.97741,15.9631,-0.194943
1319,4.76924,11.5125,-1.96781
1320,6.92824,14.1334,-2.03614
1321,5.98739,15.9617,0.104852
1322,7.95739,16.0026,-0.0849898
1323,6.76766,15.6032,-1.8553
1324,8.8476,15.7439,-1.71508
1325,6.9074,15.8819,0.414868
1326,8.98738,15.9728,0.225064
1327,6.81757,15.7128,-1.20524
1328,7.80759,15.7233,-1.44516
1329,5.9474,15.8515,0.504785
1330,7.92738,15.9424,0.314973
1331,5.92754,15.7924,-1.08525
1332,14.654,25.1761,-1.69922
1335,6.88749,15.8726,-0.805139
1336,7.91747,15.9231,-0.935039
1339,5.95748,15.8722,-0.685203
1340,8.98744,15.9633,-0.634942
1343,6.88746,15.8624,-0.395144
1344,0.99238,3.31092,-1.78282
1345,6.01746,15.852,-0.28521
1346,7.97745,15.9129,-0.51504
1347,1.91149,5.61126,-1.75143
1348,4.03028,8.82221,-1.99942
1349,6.9974,15.9422,0.0149094
1350,9.06741,15.9631,-0.194937
1351,4.79925,11.4925,-1.97782
1352,6.97825,14.1034,-2.03616
1353,6.0474,15.9218,0.104832
1354,8.02739,16.0026,-0.084985
1355,6.83766,15.6032,-1.8553
1356,8.92759,15.7539,-1.71507
1357,6.9674,15.8819,0.414873
1358,9.06738,15.9729,0.215069
1359,6.88757,15.7129,-1.20523
1360,7.88758,15.7534,-1.45514
1361,6.01739,15.8815,0.504807
1362,7.98739,15.9324,0.314972
1363,5.97754,15.7924,-1.08525
1364,14.774,25.1662,-1.69921
1367,6.94749,15.8626,-0.80514
1368,7.97748,15.9031,-0.935046
1371,6.01748,15.8622,-0.685204
1372,9.05744,15.9534,-0.634943
1375,6.96746,15.8724,-0.395133
1376,0.992387,3.29091,-1.77283
1377,6.07747,15.832,-0.285218
1378,37.4374,68.4352,-2.23259
1379,1.94149,5.61127,-1.75142
1380,4.08028,8.80223,-1.99943
1381,7.0774,15.9522,0.0149207
1382,9.13741,15.9531,-0.194938
1383,4.85926,11.4725,-1.97783
1384,7.03825,14.1034,-2.03615
1385,6.1174,15.9318,0.104843
1386,8.09739,15.9827,-0.0849917
1387,6.90766,15.6032,-1.86529
1388,9.00759,15.754,-1.71506
1389,7.04739,15.892,0.414884
1390,9.13738,15.9629,0.215068
1391,6.95757,15.7129,-1.21523
1392,7.95758,15.7334,-1.45515
1393,6.10738,15.9016,0.504825
1394,8.07738,15.9524,0.314989
1395,6.04754,15.7825,-1.08525
1396,14.894,25.1662,-1.70921
1399,7.03749,15.8627,-0.805134
1400,8.05748,15.9031,-0.935041
1403,6.06749,15.8422,-0.685212
1404,9.15743,15.9834,-0.644919
1407,7.04745,15.8824,-0.395122
1409,6.14746,15.852,-0.285201
1410,8.13744,15.9329,-0.515018
1411,1.98148,5.65129,-1.7714
1412,4.10029,8.78224,-1.99944
1413,7.1474,15.9522,0.0149255
1414,9.19742,15.9432,-0.194939
1415,4.88926,11.4525,-1.97784
1416,7.08826,14.0734,-2.04617
1417,6.19738,15.9718,0.114872
1418,8.16739,15.9927,-0.0849811
1419,6.97766,15.6133,-1.86528
1420,9.08759,15.754,-1.72506
1421,7.1074,15.872,0.414876
1422,9.20738,15.9729,0.225079
1423,7.02757,15.7229,-1.21522
1424,8.02758,15.7334,-1.45514
1425,6.16738,15.9016,0.504829
1426,8.14738,15.9425,0.324988
1427,6.11754,15.7825,-1.08524
1428,15.014,25.1663,-1.6992
1431,7.09749,15.8627,-0.79513
1432,8.12748,15.9232,-0.945024
1435,6.15748,15.8723,-0.685189
1436,9.23743,15.9934,-0.644907
1439,7.10745,15.8825,-0.385118
1440,1.01239,3.27092,-1.76284
1441,6.20746,15.8521,-0.285197
1442,8.20745,15.923,-0.515019
1443,2.00148,5.6413,-1.7714
1444,4.1203,8.76225,-1.99945
1445,7.22739,15.9823,0.0149484
1446,9.29741,15.9732,-0.204915
1447,4.92927,11.4325,-1.97785
1448,7.13827,14.0434,-2.04618
1449,6.25739,15.9619,0.10487
1450,8.23739,15.9827,-0.0849821
1451,7.04766,15.6133,-1.87528
1452,9.15759,15.754,-1.72505
1453,7.1774,15.882,0.414887
1454,9.28738,15.9629,0.225078
1455,7.09757,15.7229,-1.21521
1456,8.10758,15.7535,-1.46512
1457,6.22739,15.8916,0.504827
1458,8.20738,15.9325,0.324987
1459,6.17754,15.7825,-1.09524
1460,15.144,25.1863,-1.71918
1463,7.17749,15.8727,-0.815119
1464,8.20747,15.9332,-0.945013
1467,6.20748,15.8723,-0.685185
1468,9.29744,15.9635,-0.644921
1471,7.17745,15.8825,-0.395113
1472,1.0124,3.25092,-1.76285
1473,6.26747,15.8221,-0.28521
1474,8.27745,15.903,-0.515026
1475,2.0015,5.59129,-1.75143
1476,4.17031,8.74227,-1.99946
1477,7.29739,15.9723,0.0149474
1478,9.3874,15.9832,-0.204903
1479,4.96928,11.4126,-1.97785
1480,7.17829,14.0035,-2.0462
1481,6.33738,15.9719,0.104881
1482,8.32739,16.0028,-0.0849643
1483,7.11765,15.6233,-1.87527
1484,9.2376,15.7541,-1.73505
1485,7.25739,15.9121,0.41491
1486,9.38738,15.973,0.225091
1487,7.17756,15.743,-1.21519
1488,8.18758,15.7435,-1.46512
1489,6.2874,15.8716,0.50482
1490,8.30737,15.9625,0.325011
1491,6.24754,15.7725,-1.09524
1492,9.37747,15.9737,-1.08491
1495,7.25748,15.8828,-0.815107
1496,8.27747,15.9332,-0.945008
1499,6.27749,15.8323,-0.685204
1500,9.37744,15.9635,-0.644915
1503,7.25745,15.9025,-0.395096
1504,1.0224,3.25092,-1.76285
1505,6.34746,15.8521,-0.285187
1506,8.34745,15.913,-0.515015
1507,2.01152,5.55129,-1.75145
1508,4.20032,8.72228,-1.99947
1509,7.36739,15.9723,0.0149522
1510,9.45741,15.9733,-0.204904
1511,5.01928,11.4026,-1.97786
1512,7.2383,13.9835,-2.04621
1513,6.39738,15.9719,0.104886
1514,8.39739,15.9928,-0.0849653
1515,7.18765,15.6234,-1.87526
1516,9.32759,15.7641,-1.73503
1517,7.32739,15.8921,0.414903
1518,9.43739,15.943,0.225077
1519,7.24757,15.723,-1.2252
1520,8.25758,15.7535,-1.46511
1521,6.3374,15.8517,0.504812
1522,8.36738,15.9425,0.325004
1523,6.30754,15.7726,-1.09524
1524,9.45747,15.9638,-1.08491
1527,7.31748,15.8828,-0.815103
1528,8.35748,15.9133,-0.945014
1531,6.34749,15.8524,-0.695187
1532,9.46744,15.9735,-0.644903
1535,7.31746,15.8725,-0.395109
1536,1.05351,3.24131,-1.76298
1537,6.41854,15.8625,-0.275523
1538,8.43853,15.9235,-0.515379
1539,2.03262,5.53168,-1.74163
1540,4.2414,8.72268,-1.9997
1541,7.43848,15.9728,0.0145948
1542,9.5485,15.9637,-0.205295
1543,5.06037,11.373,-1.97815
1544,7.28938,13.9539,-2.04656
1545,6.48848,15.9724,0.104543
1546,8.47849,15.9832,-0.0853425
1547,7.26873,15.6138,-1.88562
1548,9.41865,15.7845,-1.7454
1549,7.39849,15.8925,0.414547
1550,9.54848,15.9635,0.224705
1551,7.32865,15.7334,-1.22555
1552,8.33865,15.754,-1.47548
1553,6.45848,15.9121,0.514507
1554,8.45848,15.953,0.324639
1555,6.38862,15.773,-1.09558
1556,9.55854,15.9842,-1.09528
1559,7.40856,15.8832,-0.815458
1560,8.42856,15.9237,-0.945379
1563,6.43856,15.8728,-0.695517
1564,9.55851,15.994,-0.645278
1567,7.41853,15.903,-0.395446
1568,1.06351,3.23131,-1.75299
1569,6.49854,15.8726,-0.285513
1570,8.50854,15.9135,-0.515381
1571,2.07261,5.57171,-1.7616
1572,4.27141,8.6927,-1.99971
1573,7.50849,15.9628,0.014593
1574,9.6285,15.9738,-0.205285
1575,5.10038,11.353,-1.97816
1576,7.33939,13.9339,-2.04657
1577,6.54848,15.9724,0.104546
1578,8.55848,16.0033,-0.0853268
1579,7.33872,15.6338,-1.8856
1580,9.48866,15.7746,-1.74541
1581,7.47849,15.8926,0.414552
1582,9.63847,15.9835,0.224721
1583,7.38865,15.7335,-1.22554
1584,8.40865,15.754,-1.47548
1585,6.50848,15.9221,0.514515
1586,8.52847,15.963,0.324649
1587,6.44863,15.763,-1.09558
1588,9.64853,16.0043,-1.09527
1591,7.46856,15.8833,-0.815455
1592,8.51855,15.9337,-0.955369
1595,6.49856,15.8828,-0.695508
1596,9.63851,16.004,-0.645267
1599,7.47854,15.893,-0.395448
1600,1.10349,3.28135,-1.78296
1601,6.55854,15.8626,-0.285516
1602,8.59853,15.9435,-0.525359
1603,2.1226,5.60173,-1.77158
1604,4.30142,8.6727,-1.98972
1605,7.57849,15.9628,0.0145968
1606,9.70849,15.9938,-0.205269
1607,5.14039,11.343,-1.97816
1608,7.3894,13.9039,-2.04658
1609,6.60848,15.9724,0.104549
1610,8.63847,16.0133,-0.0853167
1611,7.40872,15.6338,-1.8856
1612,9.56866,15.7646,-1.74541
1613,7.54849,15.9026,0.414561
1614,9.71847,15.9835,0.224725
1615,7.46864,15.7435,-1.22553
1616,8.48865,15.754,-1.47547
1617,6.57848,15.9022,0.514508
1618,8.60847,15.9731,0.324659
1619,6.51862,15.7731,-1.09557
1620,9.71854,15.9943,-1.09527
1623,7.53857,15.8733,-0.815456
1624,8.59855,15.9438,-0.955358
1627,6.55857,15.8628,-0.695516
1628,9.7385,16.0241,-0.655251
1631,7.53853,15.9031,-0.395439
1632,1.1135,3.27135,-1.79296
1633,6.62855,15.8526,-0.285518
1634,8.67853,15.9336,-0.52536
1635,2.10262,5.53171,-1.75162
1636,4.33142,8.66272,-1.99972
1637,7.65849,15.9629,0.0146012
1638,9.7885,15.9738,-0.205276
1639,5.19039,11.323,-1.97817
1640,7.44941,13.874,-2.0466
1641,6.67849,15.9524,0.114542
1642,8.73847,16.0333,-0.0852999
1643,7.48872,15.6439,-1.89559
1644,9.65866,15.7746,-1.7554
1645,7.62849,15.9126,0.424571
1646,44.0785,67.5264,0.975859
1647,7.53865,15.7335,-1.23554
1648,8.57865,15.7641,-1.48546
1649,6.64848,15.9122,0.514517
1650,8.67847,15.9631,0.324657
1651,6.58863,15.7631,-1.09557
1652,9.79854,15.9943,-1.10526
1655,7.61857,15.8833,-0.825446
1659,6.63856,15.8729,-0.695506
1660,9.79852,15.9841,-0.65527
1663,7.62853,15.9031,-0.405434
1664,1.09352,3.21132,-1.753
1665,6.69854,15.8627,-0.285508
1667,2.12263,5.50172,-1.75164
1668,4.36144,8.63273,-1.99974
1669,7.73848,15.9729,0.0146112
1670,9.8785,15.9738,-0.205271
1671,5.2304,11.3131,-1.97817
1672,7.49941,13.864,-2.0466
1673,6.74848,15.9625,0.104551
1675,7.54872,15.6239,-1.8956
1676,9.74865,15.7847,-1.75539
1677,7.69849,15.9126,0.424575
1678,9.86848,15.9636,0.224722
1679,7.61864,15.7536,-1.23552
1680,8.63864,15.7741,-1.48545
1681,6.72848,15.9222,0.514527
1683,6.65863,15.7631,-1.10557
1684,40.1312,61.1279,-4.22799
1687,7.70855,15.9134,-0.825424
1688,8.73855,15.9338,-0.945357
1691,6.69857,15.8629,-0.695508
1692,9.89851,16.0041,-0.655253
1695,7.69853,15.9131,-0.405425
1696,1.10353,3.19133,-1.75301
1697,6.75855,15.8527,-0.285511
1699,2.13263,5.50173,-1.75164
1700,4.39144,8.62274,-1.99974
1701,7.80848,15.9929,0.0146264
1702,9.95849,15.9939,-0.205256
1703,5.27041,11.2831,-1.97819
1704,7.54943,13.834,-2.04661
1705,6.81848,15.9625,0.104555
1707,7.60872,15.6339,-1.89559
1708,9.81866,15.7747,-1.76539
1709,7.77848,15.9327,0.424591
1710,9.95846,16.0036,0.22475
1711,7.67864,15.7436,-1.23552
1712,8.71864,15.7741,-1.47545
1713,6.77848,15.9022,0.514519
1715,6.71862,15.7731,-1.10556
1716,9.96853,16.0044,-1.10525
1719,7.76855,15.9134,-0.825421
1723,6.77855,15.8929,-0.705487
1724,9.95851,15.9941,-0.655256
1727,7.76853,15.9131,-0.405421
1728,1.10353,3.19133,-1.75301
1729,6.84853,15.8927,-0.285483
1730,8.90852,15.9537,-0.525336
1731,2.16264,5.49174,-1.75164
1732,4.42144,8.61275,-1.99975
1733,7.86848,15.9729,0.0146184
1734,10.0385,15.9939,-0.205251
1735,5.31041,11.2731,-1.97819
1736,7.59944,13.804,-2.04663
1737,6.87848,15.9725,0.104564
1738,8.92849,15.9834,-0.0853179
1739,7.68872,15.644,-1.90558
1740,9.89866,15.7747,-1.76538
1741,7.83849,15.9027,0.424577
1742,10.0285,15.9637,0.224731
1743,7.74865,15.7336,-1.23552
1744,8.79864,15.7742,-1.49544
1745,6.85848,15.9223,0.514535
1746,8.91847,15.9732,0.324676
1747,6.78862,15.7732,-1.10555
1748,10.0485,16.0044,-1.11524
1751,7.82856,15.8934,-0.825429
1752,8.89855,15.9339,-0.965348
1755,6.84855,15.893,-0.705483
1756,10.0485,16.0042,-0.655245
1759,7.84852,15.9332,-0.405405
1760,1.12353,3.18134,-1.75301
1761,6.91854,15.8827,-0.285485
1762,8.96853,15.9237,-0.52535
1763,2.20263,5.51176,-1.76163
1764,4.45146,8.58277,-1.99976
1765,7.96848,15.993,0.0146352
1766,10.1285,15.9839,-0.205252
1767,5.34042,11.2431,-1.9882
1768,7.64945,13.774,-2.04664
1769,6.96848,15.9825,0.104575
1770,9.05846,16.0635,-0.0852653
1771,7.76872,15.644,-1.90557
1772,9.98866,15.7848,-1.77537
1773,7.92848,15.9227,0.424593
1774,10.1285,15.9837,0.224748
1775,7.83864,15.7536,-1.24551
1776,8.87864,15.7742,-1.49544
1777,6.92849,15.8923,0.514521
1778,9.01846,15.9932,0.324693
1779,6.86862,15.7732,-1.10555
1780,10.1285,16.0045,-1.11524
1783,7.90856,15.8934,-0.825425
1784,8.98855,15.9439,-0.965337
1787,6.91855,15.893,-0.705479
1788,10.1485,16.0142,-0.655234
1791,7.90853,15.9132,-0.405413
1792,1.14353,3.18134,-1.75301
1793,6.97854,15.8628,-0.285493
1794,9.04853,15.9237,-0.525345
1795,2.20264,5.48175,-1.75165
1796,4.48146,8.56278,-1.99977
1797,8.02848,15.973,0.0146271
1798,10.2085,15.974,-0.205253
1799,5.39043,11.2231,-1.98821
1800,7.69946,13.7441,-2.04666
1801,7.03848,15.9826,0.104579
1802,41.5483,68.2862,-0.403848
1803,7.84872,15.644,-1.91557
1804,10.0787,15.7948,-1.77536
1805,7.98849,15.9028,0.424585
1806,10.2185,15.9937,0.224758
1807,7.89863,15.7637,-1.2455
1808,8.95864,15.7742,-1.50544
1809,6.99848,15.9223,0.514542
1810,9.07847,15.9732,0.324685
1811,6.92862,15.7732,-1.11555
1812,10.1985,15.9745,-1.11525
1815,35.5595,65.5856,-3.43571
1816,9.05855,15.934,-0.965339
1819,6.98855,15.893,-0.705475
1820,10.2285,16.0142,-0.665229
1823,7.99853,15.9132,-0.405408
1824,1.15353,3.18135,-1.76301
1825,7.04854,15.8728,-0.295483
1826,9.13853,15.9437,-0.525329
1827,2.21266,5.44176,-1.75167
1828,4.52147,8.55279,-1.99978
1829,8.10848,15.993,0.0146429
1830,10.2885,15.984,-0.205243
1831,5.44044,11.2131,-1.98822
1832,7.74947,13.7241,-2.04667
1833,7.11846,16.0126,0.1046
1834,9.18847,16.0235,-0.0952809
1835,7.91872,15.6441,-1.91557
1836,10.1587,15.7949,-1.78536
1837,8.06849,15.9028,0.42459
1838,10.2885,15.9938,0.224762
1839,7.97864,15.7537,-1.2455
1840,9.02864,15.7843,-1.50543
1841,7.06848,15.9024,0.514535
1842,9.15847,15.9733,0.324689
1843,6.99863,15.7633,-1.11555
1844,10.2985,16.0045,-1.11523
1846,46.735,76.0459,3.69084
1847,8.06855,15.9135,-0.835405
1848,9.12856,15.924,-0.965341
1851,7.05855,15.893,-0.705471
1852,10.3185,16.0243,-0.665219
1855,8.05854,15.8933,-0.405417
1856,1.18353,3.20137,-1.773
1857,7.10854,15.8628,-0.295486
1858,9.19853,15.9438,-0.535326
1859,2.23266,5.43176,-1.75167
1860,4.54147,8.5328,-1.99979
1861,8.18847,16.0131,0.0146586
1862,10.3585,15.984,-0.205239
1863,5.47044,11.1932,-1.98823
1864,7.78948,13.6941,-2.04668
1865,7.17847,16.0026,0.104598
1866,9.25847,16.0235,-0.0952771
1867,7.97872,15.6441,-1.91556
1868,10.2287,15.7949,-1.78535
1869,8.13848,15.9228,0.424605
1870,10.3685,15.9938,0.224767
1871,8.04863,15.7737,-1.24549
1872,9.10864,15.7843,-1.50542
1873,7.11848,15.9024,0.514537
1874,9.22847,15.9733,0.334693
1875,7.05862,15.7733,-1.11554
1876,10.3985,16.0346,-1.12521
1878,47.0251,75.976,3.70082
1879,8.12856,15.9035,-0.835407
1880,9.19855,15.944,-0.975326
1883,7.11855,15.8931,-0.695468
1884,10.3785,15.9943,-0.665233
