-136.105,757.444,-12.0403
0.969552,-0.243495,-0.026067
0.244381,0.968889,0.0391416
0.0157252,-0.0443201,0.998894
49166,-9.43099,15.5865,0.203182
49167,-11.6516,15.5042,-1.35586
49168,-10.4716,15.4952,-1.52636
49169,-12.9408,15.5336,0.584677
49170,-10.5209,15.5556,0.32365
49171,-12.9015,15.4831,-1.28533
49172,-9.41148,15.5462,-1.04682
49174,-10.5708,15.6357,0.76365
49175,-11.7415,15.6343,-0.905856
49176,-10.5115,15.5653,-0.976357
49177,-25.6444,33.5339,5.20525
49179,-12.9914,15.6032,-0.82532
49180,-9.47138,15.6363,-0.636815
49183,-11.7313,15.6244,-0.455858
49184,-1.8812,3.27252,-1.83673
49185,-12.8712,15.5834,-0.345366
49186,-10.4914,15.6554,-0.546389
49187,-3.61287,5.21103,-1.82651
49188,-5.28549,8.16955,-1.9666
49190,-9.38119,15.6265,-0.20685
49191,-7.26701,9.93784,-1.93623
49192,-8.32925,12.5369,-1.92647
49193,-12.9311,15.6435,0.104644
49194,-10.5212,15.6955,-0.106387
49195,-10.3404,13.9252,-1.87599
49196,-9.2917,15.4862,-1.69685
49198,-9.34096,15.5566,0.203152
49199,-11.5516,15.5043,-1.3459
49200,-10.3916,15.5053,-1.52639
49201,-12.8508,15.5537,0.584634
49202,-10.4509,15.5857,0.323612
49203,-12.8015,15.5032,-1.28537
49204,-9.33147,15.5363,-1.04685
49206,-10.4808,15.6258,0.763614
49207,-11.6415,15.6243,-0.895896
49208,-10.4515,15.5853,-0.976387
49209,-25.5445,33.654,5.20518
49211,-12.8714,15.5833,-0.825366
49212,-9.41142,15.6763,-0.636851
49216,-1.85117,3.24255,-1.82673
49217,-12.7812,15.5835,-0.345404
49218,-10.4013,15.6355,-0.546422
49219,-3.6129,5.24103,-1.82652
49220,-5.2555,8.17957,-1.96661
49221,-11.5711,15.6346,0.00407213
49222,-9.30118,15.6165,-0.206881
49223,-7.23702,9.95787,-1.93625
49224,-8.28929,12.587,-1.9265
49225,-12.8511,15.6636,0.104605
49226,-10.4012,15.6356,-0.106422
49227,-10.2905,13.9552,-1.87602
49228,-9.2117,15.4862,-1.68688
49229,-11.5509,15.6148,0.444069
49230,-9.28098,15.5767,0.203121
49231,-11.4716,15.5144,-1.34594
49232,-10.3116,15.5053,-1.51643
49233,-12.7808,15.5837,0.584596
49234,-10.3409,15.5558,0.313574
49235,-12.7115,15.5033,-1.28541
49236,-9.24147,15.5364,-1.04689
49238,-10.4008,15.6459,0.763575
49239,-11.5715,15.6444,-0.89593
49240,-10.3715,15.5754,-0.976419
49241,-25.4646,33.794,5.21511
49243,-12.8014,15.5934,-0.825398
49244,-9.30137,15.6164,-0.636881
49247,-11.5713,15.6445,-0.44593
49248,-1.84119,3.26256,-1.82674
49249,-12.7112,15.5936,-0.345436
49250,-10.3213,15.6256,-0.546453
49251,-3.59291,5.25104,-1.82653
49252,-5.23552,8.19959,-1.96662
49254,-9.22118,15.6066,-0.206912
49255,-7.19705,9.9879,-1.93627
49256,-8.24931,12.607,-1.92652
49257,-12.7911,15.6936,0.104571
49258,-10.3312,15.6557,-0.106457
49259,-10.2305,13.9853,-1.87606
49260,-9.14169,15.4863,-1.67691
49261,-11.4609,15.6049,0.444034
49262,-9.19098,15.5767,0.203083
49263,-11.3916,15.5144,-1.34597
49264,-10.2317,15.5154,-1.51646
49265,-12.6608,15.5339,0.584559
49266,-10.2709,15.5458,0.313547
49267,-12.6315,15.5134,-1.27545
49268,-9.17146,15.5264,-1.04691
49270,-10.3408,15.6459,0.76355
49271,-11.5316,15.7044,-0.895963
49272,-10.2815,15.5755,-0.966457
49273,-25.3647,33.9141,5.21503
49275,-12.7114,15.6134,-0.825441
49276,-9.24139,15.6465,-0.636914
49280,-1.82119,3.26258,-1.82675
49281,-12.6212,15.6136,-0.345479
49282,-10.2514,15.6556,-0.546491
49283,-3.56291,5.25107,-1.82655
49284,-5.19553,8.21962,-1.96665
49285,-11.3611,15.5848,0.00399673
49286,-9.13118,15.6067,-0.20695
49287,-7.14707,10.0079,-1.9363
49288,-8.19933,12.637,-1.92655
49289,-12.6611,15.6637,0.104524
49290,-10.2412,15.6458,-0.0964921
49291,-10.1705,14.0154,-1.87609
49292,-9.06169,15.4864,-1.67695
49293,-11.3409,15.555,0.443996
49294,-9.12098,15.5768,0.203053
49295,-11.3116,15.5245,-1.33601
49296,-10.1516,15.5055,-1.51649
49297,-12.5808,15.5639,0.564517
49298,-10.1909,15.5659,0.313508
49299,-12.5415,15.5035,-1.27548
49300,-9.10148,15.5465,-1.04695
49302,-10.2508,15.656,0.763509
49303,-11.4616,15.7245,-0.895998
49304,-10.2015,15.5756,-0.96649
49305,-25.2748,34.0442,5.22496
49307,-12.6014,15.5935,-0.825482
49308,-9.15136,15.6166,-0.626944
49311,-11.3713,15.6047,-0.446004
49312,-1.83121,3.28257,-1.82675
49313,-12.5212,15.5937,-0.345516
49314,-10.1713,15.6357,-0.536519
49315,-3.56293,5.28107,-1.82655
49316,-5.16554,8.22965,-1.96666
49317,-11.3411,15.6748,0.00396438
49318,-9.07118,15.6167,-0.206978
49319,-7.11708,10.028,-1.92632
49320,-8.15935,12.6571,-1.92658
49321,-12.5511,15.6338,0.104486
49322,-10.1712,15.6458,-0.0965217
49323,-10.1205,14.0454,-1.87612
49324,-8.99169,15.4864,-1.67698
49325,-11.2609,15.565,0.44396
49326,-9.06099,15.5869,0.203025
49327,-11.2216,15.5146,-1.33604
49328,-10.0716,15.5055,-1.50653
49329,-12.4708,15.534,0.574479
49330,-10.1309,15.596,0.313475
49331,-12.4415,15.4935,-1.26552
49332,-9.03147,15.5466,-1.03698
49334,-10.1808,15.666,0.763477
49335,-11.4016,15.7345,-0.896026
49336,-10.1315,15.5856,-0.966523
49337,-25.1849,34.1643,5.22489
49339,-12.5314,15.6136,-0.825517
49340,-9.09138,15.6366,-0.626975
49343,-11.3013,15.6148,-0.446037
49344,-1.80121,3.28259,-1.82677
49345,-12.4212,15.5938,-0.345558
49346,-10.0713,15.6258,-0.536559
49347,-3.54294,5.29109,-1.82657
49348,-5.13555,8.23968,-1.96668
49349,-11.2211,15.6349,0.00392433
49350,-8.99118,15.6168,-0.207012
49351,-7.07711,10.058,-1.92634
49352,-8.09937,12.6771,-1.92661
49353,-12.4711,15.6539,0.104447
49354,-10.0812,15.6459,-0.0965597
49355,-10.0606,14.0754,-1.86615
49356,-8.9217,15.4965,-1.66701
49357,-11.1709,15.5651,0.443922
49358,-8.98099,15.5969,0.202989
49359,-11.1316,15.5147,-1.33608
49360,-10.0016,15.5156,-1.50656
49361,-12.3808,15.5441,0.574438
49362,-10.0109,15.5361,0.31344
49363,-12.3515,15.5136,-1.26557
49364,-8.95147,15.5466,-1.03701
49366,-10.0808,15.6461,0.75344
49367,-11.3116,15.7546,-0.906069
49368,-10.0515,15.5957,-0.966559
49369,-25.085,34.2844,5.23482
49371,-12.4815,15.6536,-0.815549
49372,-9.00138,15.6367,-0.627013
49375,-11.2113,15.6048,-0.446072
49376,-1.80122,3.30259,-1.82677
49377,-12.3112,15.5639,-0.345597
49378,-10.0013,15.6359,-0.536591
49379,-3.49292,5.27113,-1.81658
49380,-5.10558,8.2697,-1.9667
49381,-11.1711,15.665,0.00389525
49382,-8.91118,15.6069,-0.207043
49383,-7.03712,10.078,-1.92636
49384,-8.0494,12.7072,-1.92664
49385,-12.4111,15.6739,0.104416
49386,-10.0112,15.656,-0.0965919
49387,-10.0106,14.1055,-1.86618
49388,-8.8417,15.4966,-1.66704
49389,-11.1009,15.5852,0.443887
49390,-8.90099,15.587,0.202958
49391,-11.0516,15.5247,-1.32612
49392,-9.92165,15.5157,-1.50659
49393,-12.2708,15.5242,0.574397
49394,-9.96092,15.5661,0.313411
49395,-12.2615,15.5037,-1.2656
49396,-8.87147,15.5367,-1.03704
49398,-10.0008,15.6362,0.753409
49399,-11.2216,15.7447,-0.896105
49400,-9.97149,15.5958,-0.966593
49401,-24.9851,34.4144,5.24474
49403,-12.3414,15.6038,-0.815595
49404,-8.93139,15.6468,-0.627045
49407,-11.1413,15.6449,-0.446112
49408,-1.79124,3.3126,-1.83678
49409,-12.2412,15.594,-0.345634
49410,-9.91132,15.6159,-0.536623
49411,-3.46291,5.26116,-1.80659
49412,-5.07559,8.28973,-1.96672
49413,-11.0711,15.6551,0.00385568
49414,-8.84118,15.6169,-0.207075
49415,-6.99714,10.0981,-1.92639
49416,-8.00941,12.7272,-1.92666
49417,-12.2811,15.6441,0.104369
49418,-9.97122,15.706,-0.0966221
49419,-9.96061,14.1455,-1.86621
49420,-8.77168,15.4866,-1.65707
49421,-10.9909,15.5553,0.433848
49422,-8.83099,15.5971,0.202926
49423,-10.9716,15.5248,-1.32615
49424,-9.84164,15.5157,-1.49663
49425,-12.1908,15.5343,0.57436
49426,-9.89095,15.5962,0.313373
49427,-12.1715,15.5038,-1.25564
49428,-8.80147,15.5368,-1.03707
49430,-9.9408,15.6462,0.753381
49431,-11.1516,15.7648,-0.89614
49432,-9.89147,15.5858,-0.956624
49433,-24.8852,34.5245,5.23467
49435,-12.2614,15.6138,-0.805631
49436,-8.87139,15.6468,-0.627071
49439,-11.0413,15.625,-0.446149
49440,-1.79127,3.3526,-1.84679
49441,-12.1512,15.604,-0.335675
49442,-9.83131,15.606,-0.536655
49443,-3.44292,5.27118,-1.8066
49444,-5.04561,8.30975,-1.96673
49445,-11.0011,15.6751,0.00382081
49446,-8.77118,15.607,-0.207102
49447,-6.95716,10.1181,-1.92641
49448,-7.95945,12.7672,-1.92669
49449,-12.2211,15.6841,0.0943333
49450,-9.86117,15.6561,-0.0966553
49451,-9.91064,14.1756,-1.86624
49452,-8.69168,15.4867,-1.6571
49453,-10.9209,15.5653,0.433816
49454,-8.75098,15.5771,0.202897
49455,-10.8816,15.5149,-1.32619
49456,-9.77164,15.5158,-1.49666
49457,-12.1108,15.5443,0.574324
49458,-9.79092,15.5663,0.313339
49459,-12.0715,15.5039,-1.25568
49460,-8.74147,15.5468,-1.0371
49462,-9.86082,15.6663,0.753342
49463,-11.0716,15.7648,-0.886173
49464,-9.81147,15.5859,-0.956658
49465,-24.7953,34.6546,5.2546
49467,-12.1814,15.6139,-0.805665
49468,-8.78136,15.6169,-0.627101
49471,-10.9513,15.6151,-0.436184
49472,-1.78126,3.34261,-1.83679
49473,-12.0712,15.5941,-0.335706
49474,-9.80138,15.686,-0.536689
49475,-3.42292,5.2812,-1.80661
49476,-5.01563,8.32978,-1.96675
49477,-10.9312,15.6852,0.00378859
49478,-8.72119,15.627,-0.207129
49479,-6.92717,10.1381,-1.92643
49480,-7.90946,12.7773,-1.92671
49481,-12.1311,15.6742,0.104298
49482,-9.8112,15.6861,-0.0966844
49483,-9.87068,14.2156,-1.87627
49484,-8.63168,15.4767,-1.65713
49485,-10.8409,15.5654,0.433782
49486,-8.69099,15.5872,0.202869
49487,-10.8016,15.515,-1.31622
49488,-9.69163,15.5059,-1.49669
49489,-12.0408,15.5644,0.564289
49490,-9.7109,15.5463,0.313311
49491,-11.9915,15.5039,-1.25572
49492,-8.67148,15.5569,-1.02713
49494,-9.7608,15.6364,0.743308
49495,-10.9816,15.7549,-0.886209
49496,-9.74148,15.596,-0.95669
49497,-24.7154,34.7747,5.25453
49499,-12.0814,15.624,-0.80571
49500,-8.72139,15.6469,-0.627134
49503,-10.8713,15.5851,-0.43621
49504,-1.75123,3.31264,-1.8268
49505,-11.9912,15.6142,-0.335745
49506,-9.69132,15.6161,-0.536716
49507,-3.44299,5.35117,-1.82662
49508,-4.98564,8.33981,-1.96677
49509,-10.8311,15.6753,0.00374902
49510,-8.64118,15.6171,-0.19716
49511,-6.88718,10.1482,-1.92645
49512,-7.86948,12.8073,-1.92674
49513,-12.0511,15.6843,0.104262
49514,-9.72119,15.6762,-0.0967197
49515,-9.81068,14.2257,-1.8663
49516,-8.56168,15.4868,-1.65716
49517,-10.7609,15.5755,0.433746
49519,-10.7216,15.515,-1.31625
49520,-9.61163,15.5059,-1.48672
49521,-11.9608,15.5845,0.56425
49522,-9.64092,15.5664,0.313276
49523,-11.9015,15.504,-1.24575
49524,-8.59147,15.5469,-1.02716
49526,-9.6908,15.6365,0.743278
49527,-10.8816,15.735,-0.886246
49528,-9.6915,15.616,-0.956716
49529,-24.6156,34.9048,5.26445
49531,-11.9714,15.5941,-0.805748
49535,-10.8013,15.6252,-0.43625
49536,-1.72334,3.30291,-1.81676
49537,-11.8835,15.5844,-0.335817
49538,-9.58363,15.5963,-0.526808
49539,-3.42518,5.38141,-1.82661
49540,-4.94786,8.35003,-1.96678
49541,-10.7635,15.6954,0.00367118
49543,-6.83946,10.1884,-1.92648
49544,-7.8118,12.8375,-1.9168
49545,-11.9234,15.6445,0.104184
49546,-9.63352,15.6764,-0.0968091
49547,-9.74304,14.2658,-1.86637
49548,-8.47402,15.487,-1.64725
49549,-10.6832,15.5856,0.433667
49550,-8.55333,15.6074,0.192746
49551,-10.6439,15.5252,-1.31633
49552,-9.53397,15.5161,-1.48681
49553,-11.8731,15.5746,0.564182
49554,-9.57326,15.5866,0.31319
49555,-11.8139,15.5042,-1.24582
49556,-8.5138,15.5471,-1.02725
49558,-9.60311,15.6267,0.743192
49559,-10.7639,15.6952,-0.876329
49560,-9.60384,15.6262,-0.956808
49561,-24.5183,35.0348,5.2642
49563,-11.9138,15.6242,-0.805815
49564,-8.58374,15.6672,-0.627258
49567,-10.7136,15.6254,-0.436331
49568,-1.70335,3.31293,-1.81677
49569,-11.8036,15.6144,-0.335859
49570,-9.55371,15.6764,-0.536843
49572,-4.91788,8.37005,-1.9668
49573,-10.6535,15.6555,0.00363501
49575,-6.80948,10.2084,-1.9265
49576,-7.77181,12.8576,-1.91682
49577,-11.8534,15.6745,0.104145
49578,-9.54351,15.6665,-0.096845
49579,-9.68304,14.2759,-1.8664
49580,-8.40403,15.4971,-1.64729
49581,-10.5832,15.5557,0.433633
49583,-10.5539,15.5153,-1.30637
49584,-9.45398,15.5162,-1.48684
49585,-11.7531,15.5347,0.564141
49586,-9.49325,15.5767,0.313158
49587,-11.7339,15.5142,-1.24586
49588,-8.4338,15.5372,-1.02729
49590,-9.53313,15.6467,0.743156
49591,-10.6839,15.6853,-0.88636
49592,-9.54385,15.6363,-0.956837
49593,-24.4284,35.1549,5.27413
49595,-11.7938,15.6043,-0.805861
49596,-8.49373,15.6573,-0.617294
49599,-10.6536,15.6554,-0.436365
49600,-1.69337,3.33293,-1.81678
49601,-11.7136,15.5945,-0.335893
49602,-9.48371,15.6864,-0.526876
49603,-3.32511,5.3115,-1.79663
49604,-4.8879,8.39008,-1.96682
49605,-10.5735,15.6556,0.00360061
49606,-8.4035,15.6075,-0.197318
49607,-6.75949,10.2184,-1.92652
49608,-7.72183,12.8776,-1.91685
49609,-11.7734,15.6846,0.104108
49610,-9.49354,15.6965,-0.0968748
49611,-9.63307,14.3059,-1.86643
49612,-8.33401,15.4871,-1.63731
49613,-10.5232,15.5858,0.433599
49614,-8.3833,15.5676,0.192684
49615,-10.4739,15.5153,-1.3064
49616,-9.37396,15.5063,-1.47687
49617,-11.6631,15.5348,0.564103
49618,-9.43327,15.5967,0.313127
49619,-11.6439,15.5143,-1.2359
49620,-8.3738,15.5473,-1.01731
49622,-9.47314,15.6568,0.743128
49623,-10.5838,15.6554,-0.886395
49624,-9.46386,15.6463,-0.946874
49625,-24.3285,35.265,5.27405
49627,-11.7338,15.6044,-0.795887
49628,-35.3967,63.423,-2.52903
49631,-10.5436,15.6055,-0.436398
49632,-1.7034,3.35292,-1.83679
49634,-9.41369,15.6665,-0.526901
49635,-3.29512,5.32153,-1.79665
49636,-4.85791,8.4101,-1.96684
49637,-10.5135,15.6857,0.00356647
49638,-8.32349,15.5975,-0.19735
49639,-6.71951,10.2385,-1.92655
49640,-7.67185,12.8976,-1.91688
49642,-9.41351,15.6666,-0.0969009
49643,-9.58311,14.346,-1.86646
49644,-8.26401,15.4872,-1.63735
49645,-10.4432,15.5858,0.433564
49646,-8.31331,15.5777,0.192651
49647,-10.3939,15.5154,-1.30644
49648,-9.29396,15.5063,-1.47691
49650,-9.35327,15.5968,0.313093
49651,-11.5539,15.5044,-1.23594
49652,-8.3038,15.5473,-1.01734
49654,-9.38313,15.6469,0.743092
49655,-10.4838,15.6454,-0.876435
49656,-9.40388,15.6764,-0.946908
49657,-24.2286,35.395,5.28397
49660,-35.0466,63.3234,-2.51915
49663,-10.4736,15.6156,-0.436431
49664,-1.71344,3.39291,-1.85679
49665,-11.5736,15.6446,-0.335967
49666,-9.31369,15.6566,-0.526941
49667,-3.29515,5.35152,-1.81666
49668,-4.82792,8.42013,-1.96685
49669,-10.4435,15.7057,0.00353082
49670,-8.25349,15.5976,-0.19738
49671,-6.68954,10.2685,-1.92657
49672,-7.63188,12.9277,-1.9169
49674,-9.32351,15.6567,-0.106937
49675,-9.52313,14.376,-1.86649
49676,-8.19402,15.4973,-1.63738
49677,-10.3332,15.5459,0.423528
49678,-8.24331,15.5777,0.192621
49679,-10.3139,15.5155,-1.29647
49680,-9.22396,15.5064,-1.47694
49682,-9.28327,15.5968,0.313063
49683,-11.4639,15.5045,-1.23597
49684,-8.2238,15.5474,-1.01738
49686,-9.33317,15.6869,0.743059
49687,-10.4138,15.6555,-0.876468
49688,-9.3539,15.6964,-0.946935
49689,-24.1387,35.5251,5.2939
49692,-34.4561,62.7939,-2.48926
49695,-10.3936,15.6357,-0.436471
49696,-1.68343,3.39294,-1.83681
49697,-11.4836,15.6447,-0.336005
49698,-9.23368,15.6466,-0.526973
49700,-4.79795,8.45016,-1.96688
49701,-10.3335,15.6658,0.00349464
49702,-8.1935,15.6077,-0.197409
49703,-6.64955,10.2885,-1.92659
49704,-7.5719,12.9577,-1.91694
49705,-11.4334,15.5849,0.10399
49706,-9.24349,15.6468,-0.0969684
49707,-9.47317,14.4161,-1.86653
49708,-8.12402,15.4973,-1.63741
49709,-10.2732,15.576,0.413494
49710,-8.16329,15.5578,0.192592
49711,-10.2339,15.5256,-1.29651
49712,-9.16397,15.5164,-1.46697
49713,-11.3931,15.525,0.553989
49714,-9.21328,15.5969,0.303033
49715,-11.3839,15.5146,-1.23601
49716,-8.1538,15.5475,-1.01741
49718,-9.23314,15.647,0.733027
49719,-10.3238,15.6556,-0.876507
49720,-9.27392,15.7165,-0.946975
49721,-24.0288,35.6552,5.29382
49723,-11.4437,15.5946,-0.786009
49724,-34.1561,62.7941,-2.48939
49727,-10.2936,15.6057,-0.436506
49728,-1.67343,3.39295,-1.83681
49729,-11.3736,15.6048,-0.336041
49730,-9.16369,15.6567,-0.527006
49731,-3.27518,5.39154,-1.80668
49732,-4.75795,8.45019,-1.96689
49733,-10.2735,15.6859,0.00346329
49734,-8.13353,15.6377,-0.197443
49735,-6.60957,10.3086,-1.91661
49736,-7.52192,12.9778,-1.91697
49737,-11.4034,15.6549,0.103957
49738,-9.18353,15.6868,-0.107005
49739,-9.42319,14.4461,-1.86656
49740,-8.05402,15.4974,-1.62744
49741,-10.1732,15.5361,0.423462
49742,-8.0933,15.5679,0.192559
49743,-10.1539,15.5156,-1.29654
49744,-9.07397,15.5165,-1.46701
49745,-11.3331,15.5551,0.553955
49746,-9.11326,15.577,0.302995
49747,-11.3039,15.5146,-1.22605
49748,-8.0938,15.5475,-1.01743
49750,-9.16314,15.6571,0.732994
49751,-10.2538,15.6457,-0.876534
49752,-9.21393,15.7265,-0.947003
49753,-23.9289,35.7653,5.30374
49755,-11.4038,15.6547,-0.786042
49756,-33.8661,62.7844,-2.47951
49759,-10.2136,15.6058,-0.43654
49760,-1.65343,3.39296,-1.83682
49761,-11.2736,15.5949,-0.336082
49762,-9.09369,15.6568,-0.527036
49763,-3.17509,5.30164,-1.7767
49764,-4.72795,8.45022,-1.97691
49765,-10.1835,15.666,0.00343015
49766,-8.0435,15.6078,-0.197473
49767,-6.55958,10.3186,-1.91664
49768,-7.47194,12.9978,-1.91699
49769,-11.3034,15.645,0.103917
49770,-9.10353,15.6869,-0.0970397
49771,-9.37323,14.4862,-1.86659
49772,-7.99402,15.4974,-1.62746
49773,-10.1032,15.5661,0.423424
49774,-8.02331,15.5779,0.192526
49775,-10.0739,15.5157,-1.28658
49776,-8.99396,15.5066,-1.46704
49777,-11.2431,15.5552,0.553916
49778,-9.05328,15.597,0.302964
49779,-11.2139,15.5047,-1.22608
49780,-8.0138,15.5576,-1.00747
49782,-9.10315,15.6671,0.732966
49783,-10.1838,15.6657,-0.87657
49784,-9.13394,15.7366,-0.947041
49785,-23.829,35.8954,5.30366
49787,-11.3138,15.6447,-0.786078
49788,-33.2656,62.1949,-2.44961
49791,-10.1336,15.5959,-0.426572
49792,-1.64342,3.38298,-1.82682
49793,-11.2136,15.615,-0.326113
49794,-9.00367,15.6369,-0.527069
49795,-3.14509,5.30167,-1.76671
49796,-4.69798,8.49025,-1.96693
49797,-10.1035,15.686,0.00339019
49798,-7.98351,15.6178,-0.197502
49799,-6.52958,10.3286,-1.91665
49800,-7.42195,13.0079,-1.91702
49801,-11.2434,15.6651,0.103886
49802,-9.04355,15.7069,-0.0970711
49803,-9.32326,14.5162,-1.86662
49804,-7.93403,15.5075,-1.62749
49805,-10.0332,15.5762,0.423391
49806,-7.96333,15.598,0.182495
49807,-10.0139,15.5257,-1.2866
49808,-8.92396,15.5167,-1.45707
49809,-11.1631,15.5652,0.553879
49810,-8.97327,15.5871,0.302932
49811,-11.1339,15.5148,-1.21612
49812,-7.9438,15.5577,-1.0075
49814,-9.02314,15.6572,0.732934
49815,-10.0938,15.6658,-0.876608
49816,-9.07395,15.7567,-0.947072
49817,-23.7392,36.0355,5.31358
49819,-11.2138,15.6248,-0.786116
49820,-32.7652,61.7754,-2.4297
49823,-10.0836,15.6359,-0.426604
49824,-1.61341,3.38301,-1.81683
49825,-11.1236,15.605,-0.326149
49826,-8.94368,15.6469,-0.527097
49827,-3.13509,5.31168,-1.76672
49828,-4.67799,8.50026,-1.96694
49829,-10.0335,15.6961,0.00335732
49830,-7.91352,15.6279,-0.197535
49831,-6.48962,10.3687,-1.91668
49832,-7.37197,13.0379,-1.91705
49833,-11.1835,15.7051,0.103849
49834,-8.96353,15.687,-0.0970999
49835,-9.27327,14.5362,-1.86665
49836,-7.85403,15.5076,-1.62753
49837,-9.9532,15.5663,0.423359
49838,-7.89331,15.578,0.192471
49839,-9.9239,15.5258,-1.28664
49840,-8.85395,15.5067,-1.4571
49841,-11.0531,15.5153,0.553846
49842,-8.90327,15.5872,0.302902
49843,-11.0438,15.5049,-1.21616
49844,-7.8738,15.5577,-1.00753
49846,-8.94315,15.6673,0.732897
49847,-10.0038,15.6459,-0.866642
49848,-9.01397,15.7767,-0.947103
49849,-23.6493,36.1656,5.32351
49851,-11.1338,15.6349,-0.786153
49852,-7.94374,15.6778,-0.617536
49855,-9.99363,15.636,-0.426643
49856,-1.61344,3.403,-1.82684
49857,-11.0336,15.5951,-0.336185
49858,-8.87369,15.667,-0.517133
49859,-3.1151,5.3217,-1.76673
49860,-4.638,8.5103,-1.96696
49861,-9.95349,15.6862,-0.0066743
49862,-7.84351,15.618,-0.197562
49863,-6.45963,10.3787,-1.9167
49864,-7.33199,13.0579,-1.91707
49865,-11.0834,15.6652,0.103817
49866,-8.89354,15.6971,-0.0971328
49867,-9.22331,14.5763,-1.86668
49868,-7.78401,15.4976,-1.61755
49869,-9.88321,15.5763,0.423326
49870,-7.83332,15.5981,0.192439
49871,-9.84389,15.5159,-1.28667
49872,-8.78396,15.5168,-1.45713
49873,-10.9831,15.5354,0.55381
49874,-8.82327,15.5872,0.302868
49875,-10.9739,15.5149,-1.21619
49876,-7.8238,15.5578,-1.00755
49878,-8.87314,15.6573,0.73287
49879,-9.94385,15.6759,-0.866676
49880,-8.954,15.8068,-0.947137
49881,-23.5594,36.2857,5.32344
49883,-11.0338,15.605,-0.786188
49884,-7.86372,15.6578,-0.607564
49887,-9.9036,15.6061,-0.426673
49888,-1.59344,3.40302,-1.82685
49889,-10.9435,15.5952,-0.326224
49890,-8.78367,15.647,-0.517166
49891,-3.13518,5.40167,-1.78674
49892,-4.60801,8.52033,-1.95698
49893,-9.87348,15.6862,0.00329131
49894,-7.78352,15.628,-0.197591
49895,-6.40965,10.3988,-1.91673
49896,-7.28201,13.078,-1.9171
49897,-10.9834,15.6553,0.103777
49898,-8.81353,15.6871,-0.0971644
49899,-9.16334,14.6063,-1.86671
49900,-7.71402,15.4977,-1.62758
49901,-9.79319,15.5564,0.423293
49902,-7.75331,15.5782,0.19241
49903,-9.76388,15.516,-1.27671
49904,-8.71396,15.5169,-1.44716
49905,-10.9231,15.5555,0.553779
49906,-8.75327,15.5873,0.302838
49907,-10.8839,15.515,-1.20623
49908,-7.7438,15.5578,-1.00759
49910,-8.79314,15.6474,0.732838
49911,-9.86384,15.666,-0.866707
49912,-8.894,15.8068,-0.947163
49913,-23.4595,36.3957,5.33336
49915,-10.9738,15.635,-0.776222
49916,-7.7937,15.6379,-0.607589
49919,-9.83361,15.6161,-0.426706
49920,-1.58557,3.42327,-1.83682
49921,-10.8559,15.6054,-0.326306
49922,-8.716,15.6572,-0.517257
49923,-3.12738,5.4519,-1.79673
49924,-4.57024,8.55055,-1.957
49925,-9.78579,15.6764,0.00320523
49926,-7.71584,15.6282,-0.197686
49927,-6.3619,10.419,-1.91676
49928,-7.23432,13.1082,-1.91716
49929,-10.9158,15.6854,0.103697
49930,-8.73585,15.6974,-0.0972601
49931,-9.11569,14.6465,-1.87679
49932,-7.63635,15.5079,-1.61769
49933,-9.71552,15.5766,0.423204
49934,-7.68565,15.6084,0.192307
49935,-9.68622,15.5262,-1.27679
49936,-8.63627,15.507,-1.44725
49937,-10.8154,15.5557,0.543691
49938,-8.67558,15.5875,0.302746
49939,-10.7962,15.5152,-1.20631
49940,-7.66613,15.558,-1.00769
49942,-8.71547,15.6676,0.72274
49943,-9.77617,15.6762,-0.866799
49944,-8.80633,15.817,-0.937264
49945,-23.3422,36.5358,5.34307
49947,-10.8761,15.6252,-0.776303
49948,-30.5764,59.6871,-2.3305
49951,-9.74593,15.6163,-0.426795
49952,-1.57559,3.44328,-1.83683
49953,-10.7659,15.5855,-0.32634
49954,-8.64602,15.6773,-0.517294
49955,-3.10738,5.45192,-1.79674
49956,-4.54024,8.55058,-1.95702
49957,-9.71581,15.6965,0.00316879
49958,-7.62582,15.6083,-0.19772
49959,-6.32191,10.429,-1.91678
49960,-7.17432,13.1082,-1.90719
49961,-10.8358,15.6855,0.103662
49963,-9.06571,14.6765,-1.86682
49964,-7.57635,15.508,-1.60771
49965,-9.64552,15.5767,0.423173
49966,-7.59561,15.5685,0.192279
49967,-9.60622,15.5262,-1.27683
49968,-8.55627,15.4971,-1.44728
49969,-10.7354,15.5457,0.543659
49971,-10.7162,15.5152,-1.20634
49972,-7.59612,15.5581,-0.997718
49975,-9.69616,15.6663,-0.856831
49976,-8.73633,15.8171,-0.937295
49977,-23.2523,36.6659,5.34299
49979,-10.7861,15.6153,-0.77634
49980,-30.2162,59.4974,-2.32061
49983,-9.67594,15.6264,-0.426828
49985,-10.6959,15.6155,-0.326379
49987,-3.10743,5.50191,-1.80676
49988,-4.51027,8.58061,-1.95704
49989,-9.6358,15.6866,0.00313668
49990,-31.4682,62.4467,-0.800916
49991,-6.28193,10.449,-1.91681
49992,-7.12434,13.1383,-1.90722
49993,-10.7457,15.6656,0.103628
49995,-8.99573,14.6966,-1.85686
49996,-7.50635,15.518,-1.60775
49997,-9.56552,15.5768,0.423138
49998,-7.54563,15.5885,0.192251
49999,-9.5362,15.5163,-1.26686
50000,-8.48627,15.5072,-1.43731
50001,-10.6454,15.5358,0.543622
50002,-8.54562,15.6276,0.302677
