-162.661,750.257,-12.6268
0.978159,-0.205639,-0.0302995
0.206216,0.978353,0.0173381
0.0260782,-0.0232077,0.99939
55027,-14.218,15.1911,-1.31002
55028,-10.527,15.4131,-1.07716
55029,-13.6266,16.0864,1.27561
55030,-12.4785,16.3561,0.869879
55031,-13.6968,16.172,-0.964269
55032,-11.7967,15.5027,-1.01158
55033,-13.5603,16.0391,2.65541
55034,-12.4646,16.3477,1.72984
55035,-19.6694,20.7293,-1.11604
55036,-12.5667,18.1929,-0.763296
55037,-11.8386,14.1345,5.08133
55038,-11.8656,15.6217,3.66856
55041,-19.6164,20.8106,-0.446428
55042,-12.4752,16.4633,-0.580361
55043,-3.48563,4.73466,-1.7384
55044,-5.57797,7.85336,-1.97496
55045,-13.5723,16.154,0.0352135
55047,-7.73855,9.55253,-1.94846
55048,-9.14974,12.2919,-1.96737
55049,-19.5834,20.8019,0.203448
55050,-12.4729,16.4642,-0.0903672
55052,-10.3999,15.3419,-1.7276
55053,-12.9299,15.4252,0.49372
55055,-12.7983,15.2716,-1.3766
55056,-11.5591,15.3117,-1.56229
55057,-19.5803,20.7832,0.883478
55059,-14.1179,15.1912,-1.30047
55060,-10.447,15.4131,-1.07752
55061,-13.5166,16.0964,1.27509
55062,-12.4786,16.4561,0.869686
55064,-11.6967,15.4928,-1.00201
55065,-13.4704,16.0491,2.64499
55066,-12.4646,16.4578,1.73963
55067,-19.6394,20.8493,-1.11641
55069,-11.8086,14.1845,5.0811
55070,-11.8256,15.6817,3.66826
55071,-13.5745,16.153,-0.46478
55072,-1.64488,2.95542,-1.73329
55073,-19.5564,20.9106,-0.446893
55074,-12.4752,16.5833,-0.580593
55075,-3.46564,4.75467,-1.73853
55076,-5.55798,7.87337,-1.97509
55078,-10.443,15.5248,-0.197745
55079,-7.71856,9.58254,-1.94861
55080,-9.08975,12.312,-1.96768
55081,-19.5435,20.9019,0.203073
55082,-12.483,16.5942,-0.0905732
55083,-11.4002,13.7711,-1.93004
55084,-10.3299,15.3519,-1.72794
55085,-12.8299,15.4052,0.493306
55086,-10.4111,15.4857,0.232192
55087,-12.7183,15.2716,-1.37696
55088,-11.4791,15.3118,-1.55266
55089,-19.5204,20.8732,0.883032
55090,-12.4809,16.5951,0.379421
55091,-14.0179,15.1912,-1.30092
55092,-10.377,15.4232,-1.07786
55093,-13.4167,16.0864,1.26465
55094,-12.4686,16.5861,0.879389
55095,-12.8563,15.4425,-0.916664
55096,-12.5074,16.5923,-1.07047
55097,-13.3704,16.0591,2.64451
55098,-12.4647,16.5778,1.7394
55099,-19.5994,20.9393,-1.11676
55100,-10.445,15.514,-0.63772
55101,-11.7686,14.2445,5.0908
55102,-11.7956,15.7518,3.67799
55104,-1.63488,2.96542,-1.73336
55105,-19.5064,21.0207,-0.447332
55106,-12.4752,16.6933,-0.580806
55107,-3.48575,4.81463,-1.75855
55108,-5.52799,7.89338,-1.97526
55109,-13.3723,16.1541,0.0343076
55110,-10.3731,15.5448,-0.2081
55111,-7.67857,9.61256,-1.94885
55112,-9.04977,12.362,-1.96796
55113,-19.5035,21.0119,0.202679
55114,-12.473,16.7042,-0.0908311
55115,-11.3201,13.7911,-1.92044
55116,-10.2498,15.362,-1.71832
55117,-12.7699,15.4552,0.492937
55118,-10.3511,15.5257,0.231842
55119,-12.6283,15.2917,-1.36741
55120,-11.3891,15.3118,-1.55306
55121,-19.5004,21.0232,0.882652
55122,-12.4709,16.7051,0.389163
55123,-13.9179,15.2013,-1.30139
55124,-10.287,15.4232,-1.07827
55125,-13.3167,16.0965,1.26418
55126,-12.4686,16.7061,0.879157
55127,-12.7663,15.4525,-0.917091
55128,-12.4975,16.7223,-1.07077
55129,-13.2604,16.0492,2.63404
55130,-12.4647,16.7078,1.74915
55131,-19.5595,21.0693,-1.12719
55132,-10.3751,15.544,-0.648095
55133,-11.7386,14.3045,5.09055
55134,-11.7456,15.8018,3.67767
55135,-13.3745,16.1531,-0.455687
55136,-1.62489,2.97543,-1.73342
55138,-12.4853,16.8232,-0.591012
55139,-3.48576,4.83463,-1.75859
55140,-5.49799,7.91339,-1.97544
55141,-13.2923,16.1541,0.0339452
55142,-10.293,15.5449,-0.198463
55143,-7.64859,9.64257,-1.94904
55144,-9.00978,12.382,-1.96818
55145,-14.7317,16.1638,0.150448
55146,-12.4831,16.8342,-0.0910371
55147,-11.2602,13.8012,-1.92073
55148,-10.1698,15.362,-1.71869
55149,-13.2801,16.155,0.513894
55150,-10.2811,15.5257,0.231525
55151,-12.5383,15.2817,-1.3678
55152,-11.3091,15.3219,-1.54345
55154,-12.4909,16.8451,0.388983
55155,-13.8279,15.2113,-1.29182
55156,-10.2169,15.4232,-1.06858
55157,-13.2267,16.0965,1.25377
55158,-11.3785,15.4364,0.806675
55159,-12.6863,15.4725,-0.917492
55160,-12.4976,16.8423,-1.081
55161,-13.1805,16.0591,2.61365
55162,-12.4947,16.8578,1.75899
55164,-10.295,15.554,-0.638477
55165,-11.6986,14.3646,5.10025
55166,-11.6956,15.8618,3.68732
55167,-13.2745,16.1532,-0.456139
55168,-1.60489,2.97544,-1.73351
55169,-14.604,16.1329,-0.340077
55170,-12.5254,16.9932,-0.591159
55171,-3.42575,4.80465,-1.7588
55172,-5.478,7.9334,-1.97556
55173,-12.572,15.4444,0.0320561
55174,-10.213,15.5449,-0.198825
55175,-7.60859,9.65259,-1.94924
55176,-8.9598,12.422,-1.96848
55177,-14.5917,16.1238,0.149891
55178,-12.5332,17.0242,-0.0911779
55179,-11.2002,13.8412,-1.92108
55180,-10.0898,15.352,-1.71903
55181,-12.5399,15.4153,0.491973
55182,-10.1911,15.5158,0.231137
55183,-12.4382,15.2818,-1.35825
55184,-11.2391,15.3319,-1.54378
55185,-13.8492,15.3451,0.63804
55186,-12.551,17.0451,0.388868
55187,-13.7279,15.2114,-1.29227
55188,-10.1369,15.4333,-1.06896
55189,-13.1267,16.0865,1.25334
55190,-11.2985,15.4464,0.806294
55191,-12.5762,15.4326,-0.907913
55192,-12.5376,17.0223,-1.08117
55193,-13.0805,16.0592,2.6132
55194,-12.5547,17.0478,1.7789
55195,-14.5963,16.1319,-0.860116
55196,-10.205,15.5341,-0.638846
55197,-11.6586,14.4246,5.09995
55198,-11.6556,15.9218,3.68703
55199,-12.5641,15.4335,-0.437964
55200,-1.6049,2.99544,-1.73355
55202,-12.5555,17.1632,-0.601352
55203,-3.39567,4.8147,-1.73896
55204,-5.43801,7.95342,-1.97578
55205,-12.512,15.4744,0.0317263
55206,-10.123,15.525,-0.199194
55207,-7.57861,9.6926,-1.94945
55208,-8.91981,12.452,-1.96872
55209,-14.4817,16.1239,0.149392
55210,-12.5632,17.1742,-0.0913319
55211,-11.1802,13.9112,-1.9213
55212,-10.0098,15.3621,-1.70941
55213,-12.4899,15.4653,0.48165
55214,-10.1211,15.5158,0.23082
55215,-12.3582,15.2918,-1.35863
55216,-11.1491,15.3319,-1.54419
55217,-14.4194,16.0649,0.66923
55218,-12.561,17.1651,0.388682
55219,-13.6379,15.2214,-1.2827
55220,-10.0669,15.4433,-1.0693
55221,-13.0267,16.0966,1.25287
55222,-11.2085,15.4365,0.805905
55223,-12.5163,15.4826,-0.908282
55224,-12.5578,17.1722,-1.09137
55225,-12.9806,16.0492,2.60277
55226,-12.5347,17.1578,1.77859
55228,-10.135,15.5441,-0.639182
55229,-11.6286,14.4846,5.1097
55230,-11.6256,15.9919,3.69675
55231,-12.5141,15.4835,-0.438287
55232,-1.5949,2.99544,-1.73359
55233,-14.384,16.1329,-0.341074
55234,-12.5556,17.2832,-0.601584
55235,-3.38567,4.8247,-1.73902
55236,-5.42802,7.97342,-1.97587
55238,-10.063,15.545,-0.189505
55239,-7.55862,9.72261,-1.9496
55240,-8.86977,12.4721,-1.95898
55242,-12.5533,17.2942,-0.0916092
55243,-11.1403,13.9712,-1.9316
55244,-9.93981,15.3721,-1.70975
55246,-10.0411,15.5358,0.220419
55247,-12.2782,15.3118,-1.35903
55248,-11.069,15.342,-1.53457
55250,-12.5511,17.2951,0.398385
55251,-13.5379,15.2215,-1.28315
55252,-9.99694,15.4433,-1.06962
55253,-12.9268,16.0966,1.24242
55254,-11.1285,15.4465,0.805524
55255,-12.4162,15.4726,-0.908715
55256,-12.5679,17.3022,-1.10157
55257,-12.8906,16.0692,2.60232
55258,-12.5448,17.2878,1.78839
55259,-14.3763,16.132,-0.851113
55260,-10.055,15.5541,-0.639564
55261,-11.5986,14.5546,5.11943
55262,-11.5856,16.0519,3.69646
55264,-1.59495,3.02542,-1.74365
55266,-12.5557,17.4032,-0.611816
55267,-3.37572,4.84469,-1.74911
55268,-5.38803,7.99344,-1.97609
55269,-12.9023,16.1643,0.0321592
55270,-9.973,15.545,-0.189912
55271,-7.50863,9.75263,-1.94989
55272,-8.82983,12.5021,-1.96922
55273,-14.2517,16.1039,0.148389
55274,-12.5633,17.4142,-0.0917959
55275,-11.0902,13.9812,-1.92185
55276,-9.87982,15.3821,-1.71004
55277,-12.8801,16.1352,0.512121
55278,-9.97114,15.5458,0.220083
55279,-12.1882,15.3019,-1.34942
55280,-10.989,15.342,-1.53493
55281,-14.2194,16.0649,0.658324
55282,-12.5611,17.4051,0.398218
55283,-13.4479,15.2115,-1.28354
55284,-9.90688,15.4134,-1.05997
55285,-12.8268,16.0866,1.24198
55286,-11.0585,15.4565,0.805187
55287,-12.3362,15.4727,-0.909078
55288,-12.5879,17.4322,-1.10173
55289,-12.8106,16.0693,2.59196
55290,-12.5548,17.4178,1.79818
55291,-14.2763,16.112,-0.851527
55292,-9.99499,15.5442,-0.629817
55293,-11.5585,14.6047,5.12915
55294,-11.5456,16.1219,3.69614
55295,-12.8945,16.1533,-0.457861
55296,-1.59425,3.06576,-1.77355
55297,-14.163,16.1234,-0.341153
55298,-12.5548,17.5336,-0.601336
55299,-3.34493,4.86507,-1.759
55300,-5.34722,8.01383,-1.97594
55301,-12.7913,16.1647,0.0324449
55302,-9.90207,15.5655,-0.189708
55303,-7.45783,9.77301,-1.94965
55304,-8.769,12.5325,-1.95901
55306,-12.5424,17.5446,-0.0914084
55307,-11.0094,14.0216,-1.9216
55308,-9.77896,15.3826,-1.69994
55310,-9.89017,15.5563,0.220261
55311,-12.0873,15.3023,-1.34913
55312,-10.9082,15.3524,-1.53467
55313,-14.1084,16.0754,0.658702
55314,-12.5502,17.5555,0.398612
55315,-13.347,15.2319,-1.27318
55316,-9.81603,15.4338,-1.05986
55317,-12.7457,16.0971,1.24238
55318,-10.9575,15.447,0.795404
55319,-12.2253,15.4831,-0.898841
55320,-12.5571,17.5526,-1.11137
55321,-12.6995,16.0697,2.58224
55322,-12.5237,17.5283,1.80856
55324,-9.9041,15.5646,-0.629702
55325,-11.5072,14.6652,5.12953
55326,-11.4944,16.1924,3.70646
55327,-12.7935,16.1538,-0.44753
55330,-12.5349,17.6536,-0.611663
55331,-3.33489,4.88509,-1.74908
55332,-5.31723,8.03384,-1.97611
55333,-12.6913,16.1647,0.0319836
55334,-9.81207,15.5555,-0.190103
55335,-7.42784,9.81302,-1.94987
55336,-8.72901,12.5525,-1.95924
55337,-14.1008,16.1744,0.148466
55338,-12.5225,17.6446,-0.0916964
55339,-10.9595,14.0516,-1.92189
55340,-9.69896,15.3826,-1.7003
55341,-12.6791,16.1457,0.501971
55342,-9.80017,15.5463,0.219865
55343,-11.9973,15.3123,-1.34956
55344,-10.8182,15.3625,-1.5251
55345,-14.0084,16.0854,0.658221
55346,-12.5102,17.6255,0.39829
55347,-13.257,15.242,-1.27362
55348,-9.74603,15.4438,-1.0602
55349,-12.6558,16.1071,1.22195
55350,-10.8775,15.457,0.795016
55351,-12.7959,16.2628,-0.947739
55352,-12.5472,17.6526,-1.11161
55353,-12.6195,16.0798,2.58185
55354,-12.4837,17.5883,1.80826
55355,-14.0654,16.1325,-0.851627
55356,-9.8241,15.5546,-0.630052
55357,-11.4672,14.7252,5.13922
55358,-11.4543,16.2425,3.71617
55359,-12.7135,16.1738,-0.447938
55360,-1.54405,3.02586,-1.7337
55361,-13.953,16.1335,-0.342141
55362,-12.5049,17.7236,-0.611939
55363,-3.28479,4.85515,-1.72926
55364,-5.30724,8.06384,-1.97622
55365,-12.6213,16.1948,0.031602
55366,-9.73207,15.5555,-0.190472
55367,-7.38785,9.83304,-1.95009
55368,-8.67902,12.5925,-1.95954
55369,-13.9508,16.1245,0.147872
55370,-12.4925,17.7246,-0.0919914
55371,-10.8995,14.0817,-1.92222
55372,-9.62892,15.3826,-1.69063
55374,-9.72017,15.5463,0.219496
55375,-11.9173,15.3224,-1.33995
55376,-10.7282,15.3525,-1.5255
55378,-12.5003,17.7355,0.398029
55379,-13.157,15.252,-1.2741
55380,-9.67604,15.4539,-1.06054
55381,-12.5858,16.1471,1.23155
55382,-10.7975,15.457,0.794647
55383,-12.0453,15.4832,-0.899671
55384,-12.5072,17.7426,-1.11197
55385,-12.5395,16.1098,2.58142
55386,-12.4937,17.7383,1.81801
55388,-9.7441,15.5747,-0.63046
55389,-11.4272,14.7753,5.13894
55390,-11.4044,16.2925,3.71584
55391,-12.6435,16.2038,-0.448319
55392,-1.52405,3.03586,-1.73381
55393,-13.863,16.1336,-0.332556
55394,-12.495,17.8436,-0.61222
55395,-3.26479,4.85516,-1.72935
55396,-5.26725,8.08386,-1.97644
55397,-12.5713,16.2348,0.0312931
55398,-9.66207,15.5656,-0.190815
55399,-7.34782,9.85308,-1.94031
55400,-8.62903,12.6225,-1.95983
55402,-12.5026,17.8746,-0.092239
55403,-10.8395,14.1217,-1.92258
55404,-9.54892,15.3927,-1.69102
55405,-12.5592,16.2257,0.501261
55406,-9.64017,15.5264,0.219166
55407,-11.8273,15.3124,-1.34035
55408,-10.6481,15.3526,-1.51587
55409,-13.7984,16.0755,0.657272
55410,-12.4903,17.8556,0.397748
55411,-13.0669,15.2521,-1.26451
55412,-9.60604,15.4539,-1.06087
55413,-12.5358,16.2071,1.2212
55414,-10.7175,15.4671,0.794258
55415,-12.6158,16.2829,-0.938608
55416,-12.5074,17.8625,-1.13221
55417,-12.4996,16.1598,2.58114
55418,-12.4837,17.8484,1.82775
55419,-13.2249,15.4229,-0.804113
55420,-9.67411,15.5747,-0.630783
55421,-11.3872,14.8353,5.13864
55422,-11.3744,16.3725,3.71555
55423,-12.5736,16.2439,-0.44872
55424,-1.52411,3.05585,-1.74385
55425,-13.753,16.1336,-0.333064
55426,-12.495,17.9936,-0.612513
55427,-3.23479,4.86517,-1.72951
55428,-5.23726,8.10387,-1.97662
55429,-12.5114,16.2948,0.0308989
55431,-7.30783,9.88309,-1.94056
55432,-8.57905,12.6525,-1.96012
55433,-13.7308,16.1045,0.146897
55434,-12.5026,18.0046,-0.0924935
55435,-10.7995,14.1517,-1.92282
55436,-9.47893,15.4027,-1.69136
55437,-12.5092,16.2957,0.500893
55439,-11.7373,15.3225,-1.33078
55440,-10.5781,15.3726,-1.51623
55441,-13.0483,15.3557,0.615223
55442,-12.5004,18.0055,0.3975
55443,-12.9769,15.2621,-1.26495
55444,-9.516,15.4639,-1.0513
55445,-12.4858,16.2672,1.23085
55446,-10.6375,15.4771,0.793869
55447,-11.8753,15.5033,-0.900495
55448,-12.5174,18.0225,-1.13247
55449,-12.4496,16.2298,2.58077
55450,-12.4937,18.0084,1.83748
55451,-13.7554,16.1426,-0.843077
55453,-11.3472,14.8853,5.14836
55454,-11.3344,16.4425,3.72523
55455,-12.5336,16.3039,-0.449022
55456,-1.51406,3.05587,-1.7339
55457,-13.653,16.1236,-0.333505
55458,-12.4951,18.1236,-0.622768
55459,-3.2248,4.88518,-1.72959
55460,-5.20726,8.12388,-1.9768
55461,-12.4914,16.3648,0.0306696
55463,-7.27784,9.9031,-1.94074
55464,-8.53911,12.6825,-1.97037
55466,-12.5127,18.1346,-0.102702
55467,-10.7395,14.1817,-1.92316
55468,-9.40888,15.4027,-1.68168
55469,-12.4792,16.3658,0.500618
55470,-9.50018,15.5664,0.218442
55471,-11.6573,15.3325,-1.33117
55472,-10.4981,15.3726,-1.5166
55473,-13.6185,16.0956,0.646403
55474,-12.5104,18.1456,0.407272
55475,-12.8869,15.2621,-1.25536
55476,-9.436,15.454,-1.05165
55477,-12.4558,16.3472,1.24056
55478,-10.5575,15.4671,0.78352
55479,-11.7753,15.4833,-0.890917
55480,-12.5175,18.1425,-1.13271
55481,-12.4296,16.3199,2.5905
55482,-12.5137,18.1584,1.84728
55485,-11.3172,14.9553,5.15808
55486,-11.2944,16.5026,3.73493
55487,-12.5036,16.3739,-0.449298
55488,-1.51412,3.07585,-1.74393
55489,-13.563,16.1437,-0.33396
55491,-3.26497,4.9751,-1.75958
55492,-5.17727,8.13389,-1.97696
55493,-12.4714,16.4548,0.0304012
55495,-7.25785,9.93311,-1.94089
55496,-8.48912,12.7126,-1.97066
55497,-13.5408,16.1246,0.145981
55499,-10.6795,14.2117,-1.92349
55500,-9.32888,15.3928,-1.68203
55501,-12.4792,16.4558,0.510441
55503,-11.5773,15.3325,-1.33154
55504,-10.4181,15.3727,-1.50697
55507,-12.7969,15.2522,-1.25576
55508,-9.366,15.464,-1.05199
55509,-12.4559,16.4572,1.24034
55510,-10.4775,15.4671,0.783151
55511,-12.506,16.4929,-0.949526
55513,-12.4196,16.4199,2.60026
55515,-13.5653,16.1327,-0.833934
55516,-9.43406,15.5648,-0.62187
55517,-11.2772,15.0154,5.15778
55518,-11.2644,16.5726,3.73465
55519,-12.4937,16.4839,-0.459559
55520,-1.52423,3.11581,-1.76397
55521,-13.463,16.1437,-0.334421
55522,-10.4636,15.5646,-0.52712
55523,-3.24493,4.98513,-1.74969
55524,-5.14728,8.15391,-1.97713
55525,-12.4615,16.5748,0.0301201
55526,-9.37209,15.5957,-0.192211
55527,-7.20786,9.95313,-1.94116
55528,-8.44913,12.7426,-1.9709
55529,-13.4308,16.1147,0.145493
55530,-10.4416,15.5354,-0.0871595
55531,-10.6195,14.2518,-1.92385
55532,-9.24888,15.4028,-1.68242
55533,-12.4693,16.5858,0.510141
55534,-9.33017,15.5365,0.217717
55535,-11.4873,15.3426,-1.33197
55536,-10.3281,15.3727,-1.50738
55537,-13.4085,16.0957,0.645434
55538,-10.4296,15.5163,0.342828
55539,-12.6969,15.2722,-1.25626
55540,-9.29601,15.474,-1.05233
55541,-12.4559,16.5772,1.2501
55542,-10.3976,15.4772,0.782763
55543,-12.496,16.6029,-0.949788
55544,-10.4557,15.5337,-0.977102
55545,-12.4096,16.5299,2.61
55548,-9.37406,15.5748,-0.622166
55549,-11.2372,15.0754,5.16748
55550,-11.2144,16.6326,3.7443
55551,-12.4838,16.6039,-0.45984
55552,-1.50423,3.12581,-1.76408
55553,-13.363,16.1438,-0.334882
55554,-10.4036,15.5746,-0.527417
55555,-3.19487,4.94517,-1.73985
55556,-5.11729,8.17392,-1.97731
55557,-12.4715,16.7048,0.0299117
55558,-9.29209,15.5957,-0.19258
55559,-7.17787,9.98314,-1.94135
55560,-8.3991,12.7726,-1.96119
55561,-13.3408,16.1247,0.145059
55562,-10.4216,15.6154,-0.0874084
55563,-10.5696,14.2918,-1.92416
55564,-9.18884,15.4129,-1.67272
55565,-12.4693,16.7058,0.509906
55566,-9.27018,15.5465,0.21742
55567,-11.3972,15.3426,-1.32239
55568,-10.2681,15.3827,-1.50768
55569,-13.3085,16.0957,0.644973
55570,-10.3496,15.5263,0.34244
55571,-12.6169,15.2723,-1.24663
55572,-9.22601,15.4741,-1.05266
55573,-12.4559,16.6972,1.24987
55574,-10.3176,15.4772,0.782394
55575,-12.5061,16.7429,-0.960016
55576,-10.3858,15.5637,-0.987484
55577,-12.4196,16.6599,2.61979
55579,-12.7348,15.4131,-0.796353
55580,-9.27406,15.5649,-0.622608
55581,-11.2072,15.1454,5.1772
55582,-11.1644,16.7026,3.74393
55583,-12.5038,16.7239,-0.459983
55584,-1.48418,3.11584,-1.75415
55585,-13.263,16.1338,-0.335324
55586,-10.3036,15.5646,-0.527858
55587,-3.16482,4.9452,-1.72998
55588,-5.08729,8.19393,-1.97749
55589,-12.4616,16.8148,0.0296502
55590,-9.21209,15.5857,-0.192929
55591,-7.12788,10.0032,-1.94162
55592,-8.34911,12.7926,-1.96146
55594,-10.3416,15.6155,-0.0877774
55595,-10.5295,14.3218,-1.9144
55596,-9.10885,15.4229,-1.6731
55597,-12.4694,16.8258,0.509671
55598,-9.20019,15.5665,0.217058
55599,-11.3272,15.3527,-1.32273
55600,-10.188,15.3928,-1.49807
55601,-13.2085,16.0857,0.634531
55602,-10.2996,15.5563,0.34215
55603,-12.5269,15.2823,-1.24706
55604,-9.14596,15.4741,-1.04303
55605,-12.4659,16.8272,1.25966
55606,-10.2376,15.4872,0.782005
55607,-12.5062,16.8629,-0.960251
55608,-10.3157,15.5638,-0.967807
55609,-12.4196,16.7799,2.62956
55611,-12.6148,15.3932,-0.786868
55612,-9.21407,15.5949,-0.622944
55613,-11.1572,15.1955,5.17687
55614,-11.1244,16.7527,3.74365
55615,-12.4839,16.8439,-0.46031
55616,-1.46413,3.10587,-1.74422
55617,-12.5526,15.4341,-0.317229
55618,-10.2136,15.5547,-0.528254
55619,-3.14483,4.96521,-1.73012
55620,-5.0573,8.21394,-1.97767
55621,-12.5117,17.0048,0.0295089
55622,-9.14209,15.5958,-0.193272
55623,-7.09789,10.0332,-1.94182
55624,-8.29912,12.8126,-1.96173
55625,-12.5205,15.395,0.132706
55626,-10.2416,15.5955,-0.0881995
55627,-10.4596,14.3418,-1.92476
55628,-9.03885,15.4229,-1.67343
55629,-12.5194,17.0158,0.519529
55630,-9.1302,15.5866,0.216696
55631,-11.2472,15.3627,-1.32312
55632,-10.1081,15.3928,-1.50844
55634,-10.1996,15.5364,0.341728
55635,-12.4369,15.2823,-1.24748
55636,-9.06596,15.4741,-1.0434
55637,-12.526,17.0272,1.26955
55638,-10.1576,15.4873,0.781636
55639,-12.5563,17.0328,-0.970353
55640,-10.2357,15.5738,-0.968195
55641,-12.4995,16.99,2.65952
55643,-12.5649,15.4432,-0.797196
55644,-9.15408,15.6049,-0.62324
55645,-11.1272,15.2555,5.18662
55646,-11.0844,16.8227,3.75333
55647,-12.544,17.0438,-0.470425
55648,-1.45413,3.10587,-1.74427
55649,-13.1131,16.1938,-0.346133
55650,-10.1436,15.5747,-0.528616
55651,-3.13489,4.98519,-1.7402
55652,-5.02731,8.22395,-1.97782
55653,-12.5517,17.1648,0.0293801
55654,-9.06209,15.5958,-0.193641
55655,-7.0579,10.0532,-1.94204
55656,-8.25914,12.8627,-1.96201
55657,-12.4706,15.435,0.132397
55658,-10.1816,15.6255,-0.088535
55659,-10.4096,14.3819,-1.91507
55660,-8.9688,15.413,-1.66373
55661,-12.5295,17.1358,0.51934
55662,-9.05019,15.5766,0.216347
55663,-11.1572,15.3627,-1.32354
55665,-12.4683,15.436,0.612391
55666,-10.1196,15.5464,0.34134
55667,-12.3468,15.2824,-1.23789
55668,-8.99597,15.4842,-1.04374
55669,-12.516,17.1373,1.27928
55670,-10.0876,15.4873,0.771313
55671,-12.5764,17.1928,-0.980574
55672,-10.1657,15.5938,-0.968557
55673,-12.4895,17.11,2.66923
55675,-12.4448,15.4132,-0.787691
55676,-9.07408,15.615,-0.623628
55677,-11.0972,15.3155,5.18636
55678,-11.0444,16.8927,3.76301
55679,-12.564,17.1838,-0.470607
55680,-1.43328,3.11628,-1.74421
55681,-13.0421,16.2443,-0.33575
55682,-10.0627,15.5851,-0.52843
55683,-3.11404,5.00559,-1.74007
55684,-4.9865,8.24435,-1.97771
55685,-12.5308,17.2852,0.0297895
55686,-8.98116,15.5962,-0.193524
55687,-7.0071,10.0736,-1.94185
55688,-8.20835,12.893,-1.96181
55689,-12.9698,16.1552,0.144094
55690,-10.0907,15.626,-0.0883738
55691,-10.3488,14.4223,-1.9148
55692,-8.87799,15.4234,-1.66368
55693,-12.5285,17.2762,0.519803
55694,-8.94922,15.5571,0.216409
55695,-11.0663,15.3631,-1.31329
55696,-9.93717,15.3933,-1.48865
55697,-12.2974,15.3664,0.602509
55698,-10.0386,15.5569,0.341525
55699,-12.256,15.3028,-1.23758
55700,-8.91511,15.4946,-1.04364
55701,-12.515,17.2777,1.27975
55702,-9.9966,15.4977,0.77145
55703,-12.5556,17.3032,-0.980143
55704,-10.0648,15.5842,-0.968424
55705,-12.4784,17.2205,2.67971
55707,-12.3839,15.4536,-0.787276
55708,-8.98318,15.6054,-0.623539
55709,-11.0358,15.3861,5.19661
55710,-10.9932,16.9632,3.75326
55711,-12.5432,17.2942,-0.470177
55712,-1.41323,3.12631,-1.73432
55713,-12.8821,16.1644,-0.326342
55714,-9.98269,15.5852,-0.518805
55715,-3.11411,5.05557,-1.75017
55716,-4.95651,8.26436,-1.97789
55717,-12.5209,17.3952,0.0295245
55718,-8.91117,15.6163,-0.193893
55719,-6.9571,10.0836,-1.94211
55720,-8.15836,12.9131,-1.96209
55721,-12.2996,15.4755,0.132297
55722,-10.0207,15.636,-0.0887222
55723,-10.2888,14.4423,-1.91512
55724,-8.80799,15.4334,-1.66403
55725,-12.5286,17.4062,0.519545
55726,-8.87922,15.5671,0.21606
55727,-10.9863,15.3732,-1.31368
55728,-9.85717,15.3933,-1.48903
55729,-12.2474,15.4265,0.602155
55730,-9.95868,15.5469,0.331169
55731,-12.156,15.3028,-1.23805
55732,-8.84511,15.4946,-1.04397
55733,-12.535,17.4077,1.28958
55734,-9.9166,15.5078,0.771055
55735,-12.5757,17.4532,-0.990346
55736,-9.9948,15.5843,-0.968753
55737,-12.4784,17.3705,2.68941
55739,-12.8744,16.1534,-0.826363
55740,-8.92319,15.6154,-0.62384
55741,-10.9958,15.4461,5.2063
55742,-10.9531,17.0333,3.77293
55743,-12.5532,17.4442,-0.470427
55744,-1.40323,3.12631,-1.73437
55745,-12.7721,16.1544,-0.326839
55746,-9.90269,15.5852,-0.519181
55747,-3.08406,5.0456,-1.74029
55748,-4.92652,8.28437,-1.97807
55749,-12.5409,17.5452,0.029321
55750,-8.84117,15.6163,-0.194221
55751,-6.91711,10.1136,-1.94236
55752,-8.10837,12.9431,-1.96238
55753,-12.7498,16.1253,0.143121
55754,-9.94065,15.6361,-0.079098
55755,-10.2288,14.4823,-1.91548
55756,-8.73795,15.4434,-1.65438
55757,-12.5286,17.5262,0.529307
55758,-8.81923,15.5871,0.215739
55759,-10.9163,15.3732,-1.30401
55760,-9.78718,15.4133,-1.48939
55761,-12.1974,15.4665,0.601841
55762,-9.87869,15.5569,0.330774
55763,-12.0759,15.3129,-1.22845
55764,-8.77506,15.4947,-1.0343
55765,-12.525,17.5377,1.28928
55766,-9.8466,15.5078,0.770726
55767,-12.5657,17.5732,-0.990631
55768,-9.90476,15.5843,-0.959175
55769,-12.4784,17.4905,2.69917
55771,-12.7944,16.1534,-0.816739
55772,-8.84314,15.6255,-0.614236
55773,-10.9557,15.4961,5.21601
55774,-10.9132,17.0933,3.77263
55775,-12.5433,17.5442,-0.480672
55776,-1.40324,3.13631,-1.73439
55777,-12.6921,16.1644,-0.327234
55778,-9.83274,15.5952,-0.529529
55779,-3.06406,5.04561,-1.74038
55780,-4.89652,8.30438,-1.97825
55781,-12.511,17.6352,0.0290018
55782,-8.76122,15.6163,-0.204597
55783,-6.87707,10.1237,-1.93256
55784,-8.05839,12.9731,-1.96267
55786,-9.85065,15.6361,-0.0795205
55787,-10.1688,14.5123,-1.91582
55788,-8.66795,15.4435,-1.65471
55789,-12.4986,17.6162,0.528988
55790,-8.73923,15.5871,0.215363
55791,-10.8263,15.3833,-1.30445
55792,-9.70713,15.4134,-1.47977
55793,-12.6576,16.1263,0.622692
55794,-9.8087,15.5769,0.330405
55795,-11.9959,15.3129,-1.22882
55796,-8.70507,15.5047,-1.03465
