-175.793,747.047,-12.9988
0.977986,-0.203689,-0.0453149
0.204238,0.97889,0.00779283
0.042771,-0.0168763,0.998942
823,-2.39618,15.7281,-0.727045
824,-1.62617,15.7782,-0.826886
827,-3.17619,15.6779,-0.637207
828,-0.866436,16.6185,-0.576954
829,-2.33712,15.1294,4.07314
830,-2.06963,24.9497,4.5504
831,-2.39627,15.7282,-0.357045
833,-3.11628,15.678,-0.267193
834,-1.56626,15.7783,-0.456872
835,-1.45362,6.17801,-1.73411
836,-1.30445,9.75798,-1.94509
837,-2.34635,15.7183,0.00296905
838,-0.816519,16.5986,-0.186937
839,-2.01506,12.2078,-1.89595
840,-1.54578,15.1679,-1.91669
841,-3.13639,15.8181,0.0827622
842,-1.57636,15.8684,-0.0869
843,-2.32592,15.5178,-1.66697
844,-0.816002,15.6582,-1.45667
845,-2.34643,15.7184,0.352969
846,-0.8166,16.5887,0.183066
847,-2.32607,15.598,-1.08699
848,-1.56603,15.6181,-1.27683
849,-3.11643,15.6582,0.452812
850,-1.56642,15.7686,0.263131
851,-3.10608,15.5678,-1.00716
852,-0.816168,15.8384,-0.91672
853,-2.33655,15.6985,0.912977
854,-1.57653,15.8887,0.633094
855,-2.34618,15.7281,-0.727034
856,-1.56617,15.7782,-0.826872
859,-3.11619,15.6679,-0.63719
860,-0.816436,16.6185,-0.576943
861,-2.28711,15.1095,4.06316
862,-1.9696,24.8497,4.53045
863,-2.34627,15.7482,-0.357039
864,-1.03302,3.73811,-1.74331
865,-3.06628,15.688,-0.267185
866,-1.51625,15.7684,-0.456858
867,-1.42362,6.17801,-1.7341
868,-1.27445,9.75799,-1.94509
869,-2.28635,15.7483,0.00297403
871,-1.97506,12.2278,-1.89595
872,-1.48578,15.1779,-1.91668
873,-3.07639,15.8081,0.0827786
874,-1.51636,15.8585,-0.0868836
875,-2.26592,15.5178,-1.67696
876,-0.766002,15.6583,-1.45666
877,-2.28643,15.7384,0.352977
878,-0.7566,16.5887,0.18308
879,-2.27607,15.608,-1.08698
880,-1.50603,15.6181,-1.27681
881,-3.06644,15.6782,0.452818
882,-1.51642,15.7786,0.263139
883,-3.04609,15.5878,-1.00715
884,-0.756161,15.8084,-0.916698
885,-2.28655,15.6986,0.912988
886,-1.51653,15.8987,0.633105
887,-2.28618,15.7281,-0.72702
888,-1.51618,15.7883,-0.826864
891,-3.0762,15.6979,-0.63719
892,-0.756436,16.6185,-0.576929
893,-2.2271,15.0795,4.05318
894,-1.87957,24.7397,4.5105
895,-2.29627,15.7582,-0.357031
896,-1.02302,3.73811,-1.74331
897,-3.00628,15.678,-0.267168
898,-1.46626,15.7784,-0.456849
899,-1.40361,6.15802,-1.72409
900,-1.23445,9.758,-1.94508
901,-2.23635,15.7283,0.00299102
902,-0.696521,16.6086,-0.186913
903,-1.93506,12.2278,-1.89594
904,-1.43578,15.178,-1.91667
905,-3.02638,15.7981,0.0827927
906,-1.46636,15.8585,-0.0868723
907,-2.21592,15.5178,-1.66694
908,-0.706,15.6483,-1.45664
909,-2.23643,15.7384,0.352988
910,-0.6966,16.5887,0.183093
911,-2.23607,15.608,-1.08697
912,-1.45604,15.6281,-1.2768
913,-3.01644,15.6982,0.452824
914,-1.46641,15.7586,0.263156
915,-2.99608,15.5778,-1.00714
916,-0.706163,15.8184,-0.916689
917,-2.23655,15.6986,0.913
918,-1.46653,15.8787,0.633122
919,-2.23618,15.7181,-0.727006
920,-1.46618,15.7983,-0.826855
923,-3.0162,15.7079,-0.637179
924,-0.696436,16.6185,-0.576915
925,-2.17709,15.0495,4.0432
926,-1.79954,24.6297,4.49055
927,-2.23627,15.7582,-0.357018
928,-1.00302,3.73811,-1.74331
929,-2.94628,15.6781,-0.267155
930,-1.40626,15.7784,-0.456836
931,-1.37361,6.10803,-1.70407
932,-1.20444,9.74801,-1.94507
933,-2.17635,15.7383,0.00300171
935,-1.88506,12.2279,-1.89593
936,-1.39578,15.198,-1.92667
937,-2.96639,15.8082,0.0828034
938,-1.40636,15.8685,-0.0868616
939,-2.15592,15.5179,-1.66693
940,-0.656002,15.6583,-1.45663
941,-2.17643,15.7284,0.353005
942,-0.6366,16.5888,0.183107
943,-2.16607,15.608,-1.08696
944,-1.39603,15.6182,-1.27679
945,-2.95645,15.7183,0.452831
946,-1.41642,15.7786,0.263162
947,-2.93609,15.5879,-1.00713
948,-0.646168,15.8384,-0.916681
949,-2.17655,15.7086,0.91301
950,-1.40653,15.8687,0.633138
951,-2.17619,15.7481,-0.727001
955,-2.9562,15.718,-0.637169
956,-0.636438,16.6285,-0.576905
957,-2.11708,15.0095,4.03322
958,-1.69951,24.5297,4.4706
959,-2.18627,15.7482,-0.357003
960,-0.993015,3.71812,-1.7333
961,-2.89628,15.6881,-0.267147
963,-1.35361,6.11804,-1.71407
964,-1.16445,9.75802,-1.94506
965,-2.12635,15.7283,0.00301585
966,-0.576519,16.5987,-0.186883
967,-1.84507,12.2379,-1.89592
968,-1.33579,15.208,-1.92666
969,-2.90639,15.8082,0.0828169
971,-2.10593,15.5379,-1.66693
972,-0.596,15.6483,-1.45662
973,-2.13643,15.7384,0.353011
974,-0.5766,16.5888,0.18312
975,-2.11607,15.608,-1.08695
976,-1.34603,15.6182,-1.27678
977,-2.89645,15.7083,0.452848
979,-2.88609,15.5979,-1.00712
980,-0.596168,15.8385,-0.91667
981,-2.11655,15.7086,0.913024
983,-2.12618,15.7281,-0.726984
987,-2.8962,15.698,-0.637149
988,-0.576438,16.6286,-0.576891
989,-2.06707,14.9795,4.02324
990,-1.61949,24.4397,4.45064
991,-2.12627,15.7482,-0.35699
992,-0.983012,3.70812,-1.73329
993,-2.85628,15.6981,-0.26714
994,-1.33649,16.7284,-0.477091
995,-1.33361,6.11804,-1.71406
996,-1.13445,9.76802,-1.94506
997,-2.07636,15.7584,0.00301857
999,-1.80506,12.2279,-1.89591
1000,-1.28579,15.208,-1.92665
1001,-2.85639,15.8082,0.0828282
1002,-1.32657,16.6985,-0.0870805
1003,-2.05593,15.5379,-1.66691
1004,-0.546002,15.6583,-1.45661
1005,-2.07643,15.7285,0.353027
1006,-0.526598,16.5788,0.183134
1007,-2.05608,15.618,-1.08694
1008,-1.29604,15.6282,-1.27677
1009,-2.84644,15.6983,0.452862
1010,-1.29644,15.8686,0.263163
1011,-2.82609,15.5879,-1.0071
1012,-0.556168,15.8385,-0.916661
1013,-2.06655,15.7086,0.913035
1014,-1.29653,15.8987,0.633155
1016,-1.32639,16.7083,-0.867083
1019,-2.8462,15.728,-0.637147
1020,-0.526438,16.6286,-0.57688
1021,-2.01706,14.9495,4.01326
1022,-1.32731,16.8294,3.06288
1024,-0.963015,3.72812,-1.7433
1025,-2.79628,15.6981,-0.267127
1026,-1.26647,16.6784,-0.477061
1028,-1.09445,9.76803,-1.94505
1030,-0.466521,16.6087,-0.186861
1031,-1.75507,12.2379,-1.8959
1032,-1.22579,15.218,-1.92664
1033,-2.80639,15.8282,0.0828338
1034,-1.25637,15.8885,-0.0868335
1035,-1.99592,15.5279,-1.6669
1036,-0.486004,15.6683,-1.4566
1038,-0.4666,16.5888,0.183145
1039,-2.00607,15.6081,-1.08692
1040,-1.23604,15.6382,-1.27676
1041,-2.78645,15.7283,0.452867
1042,-1.24644,15.8786,0.263172
1043,-2.78609,15.5979,-1.0071
1044,-0.486171,15.8485,-0.916648
1045,-2.01655,15.7286,0.913041
1046,-1.26672,16.6387,0.67295
1048,-1.26638,16.6683,-0.867058
1050,-1.27687,16.6289,1.35295
1051,-2.7962,15.718,-0.637132
1052,-0.466438,16.6286,-0.576866
1053,-1.95706,14.9295,4.01328
1055,-2.01627,15.7583,-0.356968
1057,-2.73628,15.7081,-0.267116
1058,-1.20647,16.6484,-0.477039
1060,-1.06445,9.75804,-1.94504
1063,-1.71507,12.2579,-1.8959
1064,-1.18579,15.228,-1.92663
1065,-2.74639,15.8282,0.0828474
1066,-1.18637,15.8985,-0.0868205
1067,-1.94593,15.5379,-1.66689
1068,-0.436005,15.6683,-1.45659
1071,-1.94607,15.6181,-1.09691
1072,-1.18604,15.6482,-1.27675
1073,-2.73645,15.7183,0.452881
1074,-1.18642,15.7986,0.263208
1075,-2.71609,15.6079,-1.00708
1076,-0.426171,15.8485,-0.916635
1077,-1.95655,15.7286,0.913054
1079,-1.95619,15.7582,-0.726954
1080,-1.20637,16.6383,-0.877036
1082,-1.20686,16.5989,1.34298
1083,-2.7362,15.698,-0.637113
1084,-0.406441,16.6386,-0.576856
1085,-1.89705,14.8895,4.00331
1086,-1.20724,16.5794,3.02298
1087,-1.95627,15.7483,-0.356951
1088,-0.943022,3.75813,-1.7433
1089,-2.67628,15.7081,-0.267103
1090,-1.14646,16.6384,-0.477023
1091,-1.27361,6.15805,-1.72406
1092,-1.03445,9.76805,-1.94504
1093,-1.90635,15.7484,0.0030598
1094,-0.37634,15.8587,-0.176626
1095,-1.67507,12.2579,-1.89589
1096,-1.12579,15.228,-1.92662
1097,-2.69639,15.8282,0.0828586
1098,-1.13637,15.8886,-0.0868064
1099,-1.88592,15.5279,-1.66687
1100,-0.376005,15.6684,-1.45657
1101,-1.90643,15.7485,0.35306
1102,-0.3466,16.5888,0.183172
1103,-1.89608,15.6281,-1.0869
1104,-1.12604,15.6482,-1.27674
1105,-2.68645,15.7383,0.452887
1106,-1.13644,15.8687,0.263199
1107,-2.66609,15.5979,-0.997069
1109,-1.90655,15.7287,0.913065
1110,-1.14671,16.5988,0.662989
1111,-1.90619,15.7582,-0.726943
1114,-1.14686,16.579,1.34299
1115,-2.68621,15.748,-0.637116
1116,-0.346438,16.6286,-0.576839
1117,-1.84704,14.8595,3.99333
1118,-1.14723,16.5494,3.013
1119,-1.90627,15.7483,-0.35694
1120,-0.92302,3.75813,-1.7533
1121,-2.61629,15.7181,-0.267092
1122,-1.08646,16.6185,-0.477003
1123,-1.25361,6.13806,-1.71405
1124,-0.994449,9.76806,-1.94503
1125,-1.84635,15.7484,0.00307334
1126,-0.296521,16.6087,-0.186822
1127,-1.62507,12.2579,-1.89588
1128,-1.06579,15.238,-1.9266
1129,-2.63639,15.8282,0.0828722
1130,-1.09655,16.6186,-0.0870058
1131,-1.83593,15.5479,-1.66687
1132,-0.326007,15.6784,-1.45656
1133,-1.84643,15.7485,0.353073
1135,-1.83608,15.6281,-1.08689
1136,-1.06604,15.6482,-1.27672
1137,-2.61645,15.7183,0.452908
1138,-1.07644,15.8587,0.263216
1139,-2.60609,15.5979,-0.997055
1141,-1.84655,15.7287,0.903079
1143,-1.84619,15.7682,-0.726932
1144,-1.09638,16.6383,-0.867011
1146,-1.08686,16.569,1.34301
1147,-2.62621,15.738,-0.6371
1148,-0.296441,16.6386,-0.576831
1149,-1.78702,14.8196,3.98335
1150,-1.08722,16.5295,3.01302
1151,-1.85627,15.7583,-0.356932
1152,-0.901695,3.7585,-1.75352
1153,-2.5549,15.7086,-0.267654
1154,-1.01507,16.6389,-0.477569
1155,-1.22227,6.14843,-1.71435
1156,-0.96308,9.77842,-1.94542
1157,-1.78498,15.7588,0.002518
1158,-0.235131,16.5991,-0.187366
1159,-1.57368,12.2683,-1.89634
1160,-1.00438,15.2184,-1.92712
1161,-2.56502,15.8387,0.0823028
1163,-1.77452,15.5483,-1.66741
1164,-0.264602,15.6787,-1.45709
1165,-1.78506,15.7389,0.352524
1166,-0.225218,16.5893,0.182639
1167,-1.77468,15.6285,-1.08744
1168,-1.00464,15.6486,-1.27726
1169,-2.55508,15.7288,0.45234
1171,-2.5447,15.5983,-0.997617
1172,-0.254777,15.8589,-0.91714
1173,-1.79522,15.8391,0.912491
1174,-1.01534,16.5992,0.662444
1175,-1.7848,15.7686,-0.727485
1178,-1.0155,16.5694,1.34245
1179,-2.55481,15.7185,-0.637657
1180,-0.225043,16.629,-0.577373
1181,-1.72571,14.7901,3.97283
1182,-1.01589,16.53,3.01247
1183,-1.78489,15.7487,-0.357479
1184,-0.891692,3.72851,-1.73351
1185,-2.5049,15.7286,-0.267648
1186,-0.965069,16.6389,-0.477557
1187,-1.20228,6.17843,-1.72435
1188,-0.913082,9.78843,-1.94541
1189,-1.72498,15.7589,0.00253263
1190,-0.175131,16.5992,-0.187351
1191,-1.54368,12.2683,-1.89633
1192,-0.954383,15.2384,-1.92712
1193,-2.51501,15.8287,0.0823182
1194,-0.965157,16.609,-0.0875472
1195,-1.71452,15.5483,-1.6674
1196,-0.204602,15.6788,-1.45707
1197,-1.73506,15.749,0.352533
1198,-0.165218,16.5893,0.182654
1199,-1.72468,15.6285,-1.08743
1200,-0.954641,15.6586,-1.27725
1201,-2.50508,15.7388,0.452349
1202,-0.955245,16.5991,0.282458
1203,-2.4847,15.6084,-0.997606
1204,-0.194777,15.8589,-0.917125
1205,-1.73522,15.8391,0.912505
1207,-1.7248,15.7686,-0.72747
1208,-0.954974,16.6388,-0.867554
1210,-0.955497,16.5695,1.34247
1211,-2.50481,15.7085,-0.637642
1213,-1.67571,14.7701,3.96285
1214,-0.95589,16.52,3.00248
1215,-1.73489,15.7487,-0.357467
1216,-0.871688,3.70851,-1.7335
1217,-2.4449,15.7286,-0.267634
1218,-0.905067,16.6289,-0.477539
1219,-1.17227,6.16844,-1.72434
1220,-0.883084,9.79844,-1.9454
1221,-1.67498,15.7689,0.0025417
1222,-0.105131,16.5992,-0.187334
1223,-1.49369,12.2883,-1.90633
1224,-0.89438,15.2284,-1.9271
1225,-2.45502,15.8387,0.0823297
1226,-0.894988,15.899,-0.0873087
1227,-1.66452,15.5483,-1.66739
1228,-0.144602,15.6788,-1.45706
1229,-1.67506,15.759,0.352545
1230,-0.105218,16.5893,0.182669
1231,-1.66468,15.6385,-1.09742
1232,-0.904641,15.6586,-1.27724
1233,-2.44508,15.7388,0.452363
1234,-0.905245,16.5991,0.28247
1235,-2.4347,15.6184,-0.997597
1236,-0.144777,15.8589,-0.917113
1238,-0.905333,16.5793,0.662477
1239,-1.6748,15.7686,-0.727458
1242,-0.905496,16.5795,1.33248
1243,-2.44482,15.7485,-0.63764
1244,-0.105043,16.6291,-0.577344
1245,-1.6157,14.7401,3.95288
1246,-0.905894,16.53,3.01249
1247,-1.68489,15.7487,-0.357454
1248,-0.87169,3.70851,-1.7235
1249,-2.39491,15.7386,-0.267624
1251,-1.16227,6.15844,-1.72434
1252,-0.863082,9.78845,-1.94539
1253,-1.62498,15.7589,0.00255701
1254,-0.0451329,16.6092,-0.187323
1255,-1.45369,12.2883,-1.90632
1256,-0.864383,15.2385,-1.9271
1257,-2.40502,15.8387,0.0823419
1258,-0.865157,16.609,-0.0875229
1259,-1.60452,15.5584,-1.66738
1260,-0.094602,15.6788,-1.45704
1261,-1.61506,15.769,0.352556
1262,-0.045216,16.5793,0.182686
1263,-1.61468,15.6385,-1.0874
1264,-0.864643,15.6687,-1.27723
1265,-2.39508,15.7388,0.452375
1266,-0.865245,16.5991,0.28248
1267,-2.3747,15.6184,-0.997582
1268,-0.0847813,15.879,-0.917105
1270,-0.875335,16.5893,0.662481
1271,-1.6248,15.7686,-0.727446
1272,-0.864796,15.8488,-0.827286
1274,-0.865499,16.5795,1.34249
1275,-2.40481,15.7285,-0.637624
1277,-1.56569,14.7101,3.9429
1278,-0.86589,16.52,3.0025
1279,-1.61489,15.7488,-0.357437
1280,-0.871688,3.69851,-1.7235
1281,-2.3349,15.7186,-0.267604
1282,-0.815067,16.6289,-0.477517
1283,-1.13227,6.12845,-1.71432
1284,-0.833084,9.79845,-1.94539
1285,-1.56498,15.7589,0.00257164
1286,0.0148671,16.6092,-0.187308
1287,-1.40369,12.2883,-1.90631
1288,-0.814385,15.2485,-1.92709
1289,-2.34502,15.8487,0.0823534
1290,-0.805157,16.609,-0.0875082
1291,-1.55452,15.5584,-1.66736
1292,-0.0345996,15.6788,-1.46703
1293,-1.57507,15.779,0.352563
1294,0.0047816,16.5893,0.182696
1295,-1.55469,15.6486,-1.08739
1296,-0.804641,15.6587,-1.27721
1297,-2.34508,15.7388,0.452388
1298,-0.815248,16.6092,0.282489
1299,-2.3247,15.6184,-0.99757
1300,-0.0247813,15.879,-0.91709
1302,-0.805335,16.5893,0.662498
1303,-1.5648,15.7787,-0.727435
1304,-0.814796,15.8488,-0.827273
1306,-0.805499,16.5795,1.3425
1307,-2.33482,15.7385,-0.63761
1308,0.0149575,16.6291,-0.577314
1309,-1.52568,14.6701,3.93292
1310,-0.805892,16.52,3.01252
1311,-1.56489,15.7688,-0.357431
1312,-0.851688,3.70852,-1.7335
1313,-2.29491,15.7386,-0.2676
1315,-1.11227,6.13846,-1.71432
1316,-0.803084,9.79846,-1.94538
1317,-1.50498,15.7589,0.00258627
1318,0.0648671,16.6092,-0.187296
1319,-1.36369,12.2983,-1.9063
1320,-0.754378,15.2185,-1.92706
1321,-2.28502,15.8487,0.082368
1322,-0.745157,16.6091,-0.0874936
1323,-1.49452,15.5684,-1.66735
1324,0.0154004,15.6788,-1.46702
1325,-1.50506,15.759,0.352586
1326,0.0547816,16.5893,0.182708
1327,-1.50468,15.6386,-1.08738
1328,-0.754644,15.6687,-1.2772
1329,-2.28508,15.7489,0.452399
1330,-0.745245,16.5992,0.282509
1331,-2.2647,15.6184,-0.997555
1332,0.0252163,15.889,-0.917081
1334,-0.745333,16.5793,0.662516
1335,-1.5148,15.7587,-0.727416
1336,-0.764796,15.8488,-0.827261
1338,-0.755499,16.5795,1.34251
1339,-2.27481,15.7285,-0.637592
1340,0.0749575,16.6391,-0.587303
1341,-1.45566,14.6301,3.92295
1342,-0.745892,16.52,3.01253
1343,-1.50489,15.7788,-0.35742
1344,-0.841688,3.70852,-1.73349
1345,-2.2249,15.7186,-0.267577
1346,-0.694884,15.839,-0.457241
1347,-1.09227,6.15846,-1.71432
1348,-0.773084,9.80847,-1.95538
1349,-1.45498,15.7589,0.00259847
1350,0.124867,16.6092,-0.187281
1351,-1.32369,12.3083,-1.90629
1352,-0.704383,15.2385,-1.92706
1353,-2.23502,15.8688,0.082374
1354,-0.685155,16.6091,-0.097479
1355,-1.44452,15.5584,-1.66734
1356,0.075398,15.6888,-1.46701
1357,-1.45506,15.759,0.352598
1358,0.124782,16.5893,0.182725
1359,-1.44469,15.6486,-1.08736
1360,-0.694641,15.6587,-1.27718
1361,-2.22508,15.7489,0.452414
1362,-0.695245,16.5992,0.282522
1363,-2.2147,15.6284,-0.997546
1364,0.0752187,15.879,-0.917066
1366,-0.685335,16.5893,0.662527
1367,-1.45481,15.7887,-0.727411
1368,-0.694794,15.8388,-0.827241
1370,-0.685499,16.5795,1.34253
1371,-2.22482,15.7485,-0.637586
1372,0.124955,16.6391,-0.577291
1373,-1.40565,14.6001,3.91297
1374,-0.695892,16.52,3.01255
1375,-1.4549,15.7888,-0.357411
1376,-0.83169,3.72852,-1.7435
1377,-2.1649,15.7287,-0.267565
1378,-0.625067,16.629,-0.477471
1379,-1.07228,6.17847,-1.72432
1380,-0.733084,9.80847,-1.95537
1381,-1.39498,15.7589,0.0026131
1382,0.174867,16.6092,-0.187269
1383,-1.27369,12.3084,-1.90628
1384,-0.654383,15.2385,-1.92704
1385,-2.17502,15.8488,0.0823948
1386,-0.635155,16.5991,-0.0874637
1387,-1.38452,15.5584,-1.66732
1388,0.115398,15.6888,-1.467
1389,-1.40506,15.759,0.352611
1390,0.184782,16.5894,0.182739
1391,-1.39468,15.6386,-1.08735
1392,-0.644641,15.6587,-1.27717
1393,-2.17509,15.7589,0.452423
1394,-0.635248,16.6092,0.282533
1395,-2.1647,15.6384,-1.00754
1396,0.135216,15.889,-0.917054
1400,-0.644794,15.8388,-0.827229
1402,-0.635499,16.5795,1.34254
1403,-2.16482,15.7385,-0.637568
1405,-1.35565,14.5802,3.91299
1406,-0.63589,16.51,3.01256
1409,-2.11491,15.7387,-0.267556
1411,-1.05228,6.20847,-1.73432
1412,-0.703084,9.80848,-1.95536
1414,0.224867,16.6093,-0.187257
1415,-1.23369,12.3084,-1.90627
1416,-0.604383,15.2385,-1.92703
1417,-2.12502,15.8588,0.0824039
1418,-0.575157,16.6091,-0.0874521
1419,-1.33452,15.5684,-1.66731
1420,0.175396,15.6988,-1.46699
1422,0.234784,16.5794,0.182755
1423,-1.34468,15.6386,-1.08734
1424,-0.604646,15.6787,-1.27717
1425,-2.12508,15.7489,0.452438
1426,-0.575248,16.6092,0.282548
1427,-2.1247,15.6284,-0.997524
1428,0.185216,15.889,-0.917042
1430,-0.575335,16.5893,0.662554
1432,-0.594794,15.8389,-0.827217
1434,-0.575499,16.5795,1.34256
1436,0.244953,16.6491,-0.577265
1437,-1.30564,14.5502,3.90301
1438,-0.575892,16.5201,3.01258
1440,-0.801695,3.74852,-1.7435
1442,-0.515069,16.639,-0.477447
1443,-1.02227,6.15848,-1.7143
1444,-0.663084,9.80849,-1.95535
1446,0.294867,16.6093,-0.18724
1447,-1.19369,12.3084,-1.90626
1448,-0.544385,15.2485,-1.92702
1450,-0.525157,16.6091,-0.0874399
1451,-1.28453,15.5784,-1.6673
1452,0.235396,15.6989,-1.46697
1453,-1.28508,15.8391,0.342615
1454,0.294782,16.5894,0.182766
1455,-1.28469,15.6586,-1.08733
1456,-0.544644,15.6687,-1.27715
1458,-0.515248,16.6092,0.282562
1459,-2.0547,15.6285,-0.997507
1460,0.245216,15.899,-0.927031
1461,-1.31543,16.6992,0.962339
1462,-0.515335,16.5893,0.662569
1463,-1.31501,16.6987,-0.777661
1464,-0.514974,16.6389,-0.867447
1466,-0.515499,16.5796,1.34257
1467,-2.06482,15.7586,-0.63755
1468,0.304953,16.6492,-0.57725
1469,-1.25563,14.5202,3.89303
1470,-0.515887,16.5101,3.00259
1472,-0.791697,3.75853,-1.7435
1473,-2.00491,15.7487,-0.267533
1474,-0.455067,16.629,-0.477429
1475,-1.00226,6.09849,-1.70428
1476,-0.633087,9.8185,-1.95535
1477,-1.23499,15.799,0.00263963
1478,0.354867,16.6093,-0.187225
1479,-1.15369,12.3084,-1.90625
1480,-0.494383,15.2385,-1.92701
1481,-2.00499,15.7488,0.0824675
1482,-0.455157,16.6091,-0.0874229
1483,-1.23453,15.5784,-1.66729
1484,0.295393,15.7089,-1.46696
1485,-1.23508,15.8391,0.352627
1486,0.354779,16.5994,0.182778
1487,-1.23469,15.6686,-1.08732
1488,-0.484646,15.6787,-1.27714
1489,-2.00508,15.7489,0.452467
1490,-0.455248,16.6092,0.282577
1491,-1.9947,15.6285,-0.997493
1492,0.305219,15.889,-0.927013
1493,-1.25542,16.6293,0.962376
1495,-1.255,16.6487,-0.76763
1497,-1.25568,16.6296,2.03238
1498,-0.455497,16.5696,1.34259
1500,0.354955,16.6392,-0.577235
1501,-1.20562,14.4702,3.88306
1502,-0.465892,16.5201,3.0126
1503,-1.2551,16.6488,-0.37763
1504,-0.781692,3.73853,-1.74349
1505,-1.95491,15.7487,-0.26752
1506,-0.405067,16.629,-0.477417
1507,-0.98227,6.12849,-1.70428
1508,-0.593087,9.81851,-1.95534
1509,-1.19519,16.649,0.00238419
1510,0.414865,16.6193,-0.187214
1511,-1.11369,12.3084,-1.90624
1512,-0.444383,15.2386,-1.92699
1514,-0.405155,16.5991,-0.0874076
1515,-1.17453,15.5785,-1.66728
1516,0.345393,15.7089,-1.46695
1517,-1.19527,16.6191,0.372394
1518,0.414784,16.5794,0.182799
1519,-1.17469,15.6686,-1.08731
1520,-0.424648,15.6888,-1.27713
1523,-1.9447,15.6285,-0.99748
1524,0.345216,15.8991,-0.927006
1525,-1.19541,16.5893,0.952403
1526,-0.415335,16.5894,0.662593
1527,-1.195,16.6487,-0.767616
1528,-0.424794,15.8389,-0.827175
1529,-1.19567,16.5896,2.0324
1530,-0.405497,16.5696,1.3426
1531,-1.95482,15.7586,-0.637523
1532,0.414953,16.6492,-0.577223
1533,-1.16561,14.4402,3.87308
1534,-0.405892,16.5201,3.01262
1535,-1.19509,16.6289,-0.37761
1536,-0.75035,3.7389,-1.74371
1537,-1.89351,15.7491,-0.268075
1538,-0.343656,16.6294,-0.477966
1539,-0.96092,6.18885,-1.72459
1540,-0.551697,9.81887,-1.95572
1542,0.48627,16.6197,-0.187746
1543,-1.05229,12.3188,-1.90669
1544,-0.37296,15.2589,-1.92751
1545,-1.89361,15.7793,0.0819152
1546,-0.333753,16.6096,-0.0879571
1547,-1.1031,15.5788,-1.66781
1548,0.406816,15.7093,-1.46746
1550,0.48618,16.5898,0.182264
1551,-1.11327,15.659,-1.08784
1552,-0.363229,15.6891,-1.27765
1553,-1.8837,15.7494,0.451928
1554,-0.333848,16.5997,0.282046
1555,-1.87329,15.6489,-0.998035
1556,0.42663,15.8994,-0.927518
1557,-1.12402,16.5797,0.951846
1558,-0.333945,16.5898,0.66205
1560,-0.353382,15.8393,-0.827702
1561,-1.1243,16.5701,2.02185
1562,-0.334119,16.57,1.34206
1563,-1.88341,15.759,-0.638075
1564,0.486366,16.6496,-0.577756
1565,-1.08428,14.4107,3.86259
1566,-0.334545,16.5206,3.01207
1567,-1.12368,16.5993,-0.378161
1568,-0.740352,3.7589,-1.75371
1569,-1.83351,15.7791,-0.268069
1570,-0.273656,16.6294,-0.477948
1571,-0.930922,6.20886,-1.73459
1572,-0.511695,9.80888,-1.9557
1573,-1.06378,16.6194,0.00184827
1575,-1.01229,12.3288,-1.90669
1576,-0.322959,15.2689,-1.9375
1577,-1.84363,15.8693,0.0818978
1578,-0.273753,16.6096,-0.0879414
1579,-1.0531,15.5789,-1.6678
1580,0.456816,15.7093,-1.46745
1581,-1.07389,16.6695,0.371829
1582,0.53618,16.5898,0.182278
1583,-1.05327,15.669,-1.08783
1584,-0.313232,15.6992,-1.27764
1585,-1.8337,15.7794,0.451931
1587,-1.82329,15.6489,-0.998022
1588,0.486628,15.9095,-0.927505
1589,-1.06402,16.5697,0.951865
1590,-0.273945,16.5898,0.662065
1591,-1.06358,16.6392,-0.768158
1592,-0.303382,15.8393,-0.827689
1593,-1.06429,16.5501,2.02187
1594,-0.284121,16.5801,1.34207
1595,-1.83342,15.769,-0.638066
1596,0.546366,16.6496,-0.57774
1597,-1.04427,14.3807,3.85261
1598,-0.274545,16.5206,3.01209
1599,-1.06368,16.6093,-0.378148
1600,-0.730354,3.7689,-1.75372
1601,-1.77351,15.7692,-0.26805
1602,-0.213658,16.6395,-0.477936
1603,-0.920916,6.16886,-1.72458
1604,-0.481695,9.80889,-1.95569
1605,-1.01378,16.6094,0.00186476
1606,0.606268,16.6297,-0.187718
1607,-0.972289,12.3288,-1.90668
1608,-0.272962,15.2789,-1.93749
1609,-1.78362,15.8593,0.0819169
1610,-0.213753,16.6096,-0.0879256
1611,-1.0031,15.5889,-1.66779
1612,0.526816,15.7093,-1.46743
1613,-1.01387,16.5896,0.371871
1614,0.59618,16.5899,0.182293
1615,-1.00327,15.6691,-1.08781
1616,-0.263229,15.6892,-1.27763
1617,-1.7737,15.7594,0.451953
1618,-0.21385,16.6097,0.282074
1619,-1.77329,15.6489,-0.998009
1620,0.536628,15.9095,-0.927492
1621,-1.01402,16.5697,0.951878
1622,-0.213945,16.5898,0.662081
1624,-0.213554,16.6293,-0.867932
1625,-1.01429,16.5501,2.02188
1626,-0.224119,16.5701,1.34209
1627,-1.77341,15.749,-0.638043
1628,0.596366,16.6496,-0.577727
1629,-0.994264,14.3607,3.84263
1630,-0.224545,16.5206,3.0121
1631,-1.01368,16.6093,-0.378135
1632,-0.71035,3.73891,-1.7437
1633,-1.71351,15.7392,-0.268024
1634,-0.153653,16.6295,-0.487917
1635,-0.890916,6.15887,-1.71457
1636,-0.441692,9.80889,-1.96568
1637,-0.953777,16.6094,0.00188048
1638,0.66627,16.6198,-0.187698
1639,-0.922289,12.3288,-1.90666
1640,-0.222962,15.279,-1.93748
1641,-1.72363,15.8693,0.0819292
1642,-0.153751,16.6096,-0.0979099
