-172.488,747.866,-12.8847
0.978302,-0.202882,-0.0420037
0.203429,0.979047,0.0091424
0.0392688,-0.0174888,0.999076
838,-1.72543,15.8296,-0.188526
839,-2.57467,11.1382,-1.74484
840,-2.01471,11.0985,-1.42472
841,-4.22554,16.4595,0.0705825
842,-2.58552,16.5295,-0.0992263
843,-2.56474,11.0586,-1.21477
844,-1.47478,11.2289,-1.05474
845,-3.39558,16.4898,0.360684
846,-1.72548,15.7998,0.161498
847,-3.26526,15.6086,-1.10858
848,-2.49524,15.6986,-1.29854
849,-4.22559,16.4498,0.460591
850,-2.58557,16.5098,0.27079
851,-4.05527,15.5686,-1.02867
852,-1.72531,15.819,-0.928518
853,-3.39567,16.4703,0.9507
854,-2.57563,16.5001,0.650799
855,-3.40541,16.5189,-0.789342
856,-2.5854,16.5489,-0.879242
857,-3.38583,16.4312,2.02073
858,-2.57573,16.4707,1.33082
859,-4.23543,16.4889,-0.689443
860,-1.72537,15.8293,-0.558526
861,-2.9958,13.8326,3.74291
862,-2.56598,16.4321,2.99086
863,-3.39547,16.4992,-0.389324
864,-1.25383,3.66835,-1.72856
865,-4.17548,16.4792,-0.299426
866,-2.45538,15.7992,-0.468612
867,-1.7941,6.11829,-1.73063
868,-1.84447,9.71811,-1.95357
869,-3.34553,16.5095,-0.00932503
870,-1.67543,15.8196,-0.188511
871,-2.54467,11.1682,-1.75486
872,-1.98471,11.1185,-1.42473
873,-4.17554,16.4595,0.0705901
874,-2.45544,15.7895,-0.0986044
875,-2.52474,11.0486,-1.20476
876,-1.44478,11.2589,-1.05476
877,-3.34558,16.4898,0.360691
878,-1.67548,15.7998,0.161505
880,-2.44524,15.6986,-1.29853
881,-4.1756,16.4598,0.46059
882,-2.45549,15.7798,0.251404
883,-3.99527,15.5786,-1.02867
885,-3.33567,16.4603,0.950717
886,-2.45554,15.7701,0.621412
887,-3.34541,16.5089,-0.789325
889,-3.33583,16.4312,2.02074
890,-2.52573,16.5007,1.33081
891,-4.17543,16.4889,-0.689434
892,-1.67537,15.8393,-0.558527
893,-2.9558,13.8826,3.75287
894,-2.51598,16.4421,2.99086
895,-3.34547,16.4892,-0.389309
896,-1.23383,3.67835,-1.72856
897,-4.11548,16.4792,-0.299417
898,-2.40539,15.8493,-0.468646
899,-1.7641,6.0783,-1.7206
900,-1.81447,9.70811,-1.95356
901,-3.29553,16.4895,-0.00930119
902,-1.61543,15.8296,-0.18851
903,-2.50467,11.1882,-1.75487
904,-1.94471,11.1085,-1.42472
905,-4.11554,16.4595,0.0705991
906,-2.47553,16.6195,-0.0992829
907,-2.49474,11.0586,-1.20476
908,-1.40478,11.2589,-1.05476
909,-3.28558,16.4798,0.360708
910,-1.62548,15.8299,0.161489
913,-4.1056,16.4598,0.460601
914,-2.39549,15.7998,0.251396
915,-3.93527,15.5786,-1.02866
916,-1.61531,15.829,-0.92851
917,-3.27567,16.4703,0.950718
918,-2.40554,15.7701,0.621419
919,-3.28541,16.5189,-0.779324
920,-2.47541,16.6489,-0.879307
921,-3.28583,16.4412,2.02074
922,-2.46574,16.5407,1.34078
924,-1.62537,15.8593,-0.558536
925,-2.90581,13.9326,3.76284
926,-2.45598,16.4521,3.00086
927,-3.28547,16.4992,-0.389308
928,-1.22383,3.68835,-1.73857
929,-4.05548,16.4892,-0.299416
930,-2.42548,16.6792,-0.489324
931,-1.7341,6.05831,-1.71058
932,-1.77448,9.72811,-1.95357
933,-3.22553,16.4895,-0.0092906
934,-1.56543,15.8296,-0.188502
935,-2.46467,11.1782,-1.75485
936,-1.90471,11.0985,-1.4247
937,-4.04554,16.4595,0.0706097
938,-2.42554,16.6796,-0.0993242
939,-2.45474,11.0886,-1.21478
940,-1.36478,11.1789,-1.04469
941,-3.22558,16.4798,0.360717
942,-1.56548,15.7999,0.161522
943,-2.50484,11.409,-0.805047
944,-1.94483,11.4889,-0.945028
946,-2.41559,16.6599,0.270694
947,-3.87527,15.5686,-1.01864
948,-1.56531,15.829,-0.928502
949,-3.22567,16.4703,0.950725
951,-3.22541,16.5189,-0.779315
953,-3.22583,16.4312,2.02076
954,-2.41574,16.6007,1.34074
955,-4.05543,16.4889,-0.689416
956,-4.02137,72.0574,-2.57463
957,-2.86582,13.9927,3.7728
958,-2.40598,16.4921,2.99083
959,-3.22547,16.4892,-0.38929
960,-1.21383,3.69836,-1.72858
961,-3.99548,16.4792,-0.299399
963,-1.7141,6.03832,-1.71056
964,-1.74448,9.72812,-1.95356
965,-3.17553,16.4795,-0.00927489
966,-1.52543,15.8396,-0.188504
967,-2.42467,11.1582,-1.74483
968,-1.87471,11.1485,-1.43474
969,-3.99554,16.4695,0.0706092
970,-2.38556,16.9396,-0.0995297
971,-2.41474,11.0786,-1.21476
972,-1.32479,11.2889,-1.05477
973,-3.16558,16.4898,0.360718
974,-1.50548,15.8099,0.161523
975,-2.45484,11.399,-0.805031
976,-1.90483,11.4889,-0.945021
977,-3.99559,16.4498,0.460625
978,-2.37561,16.8399,0.270553
979,-3.82527,15.5686,-1.02863
980,-1.51532,15.859,-0.928519
981,-3.16567,16.4603,0.950743
982,-2.37566,16.7502,0.660626
983,-3.17541,16.5189,-0.779307
985,-3.15583,16.4312,2.02077
986,-2.38576,16.7307,1.35064
987,-4.00543,16.4989,-0.689417
988,-3.78135,71.8574,-2.55443
989,-2.82583,14.0527,3.79275
990,-2.35599,16.5621,3.01078
991,-3.16547,16.4992,-0.38929
992,-1.20383,3.75833,-1.76862
993,-3.93548,16.4892,-0.299398
994,-2.42562,18.0292,-0.530423
995,-1.6941,6.01833,-1.70054
996,-1.71448,9.72812,-1.95356
998,-1.45543,15.8196,-0.188477
999,-2.38466,11.1482,-1.75482
1000,-1.83471,11.1085,-1.4247
1001,-3.93554,16.4695,0.0706182
1002,-2.41568,17.9795,-0.110381
1003,-2.37474,11.0587,-1.20474
1004,-1.28479,11.2889,-1.05476
1005,-3.10558,16.4798,0.360736
1006,-1.45548,15.8199,0.161522
1007,-2.40483,11.299,-0.804943
1008,-1.86483,11.4889,-0.945015
1009,-3.9356,16.4598,0.460626
1010,-2.41574,17.9799,0.289619
1011,-3.78527,15.5887,-1.01864
1012,-1.45532,15.849,-0.928502
1013,-3.10567,16.4603,0.950752
1015,-3.11541,16.5189,-0.779298
1016,-2.43556,18.0988,-0.960481
1017,-3.10583,16.4412,2.02077
1018,-2.41591,17.9408,1.44965
1019,-3.93543,16.4889,-0.689398
1020,-1.45537,15.8493,-0.558502
1021,-2.78584,14.0927,3.80273
1022,-2.30601,16.6821,3.03069
1023,-3.11547,16.5092,-0.38929
1024,-1.19383,3.73834,-1.74861
1025,-3.87548,16.4692,-0.299373
1027,-1.6641,6.00833,-1.70053
1028,-1.67448,9.75812,-1.95358
1029,-3.04553,16.4896,-0.00926336
1030,-1.39543,15.8396,-0.188485
1031,-2.34467,11.1482,-1.74481
1032,-1.78471,11.1285,-1.42471
1033,-3.87554,16.4695,0.0706273
1035,-2.34474,11.0687,-1.20475
1036,-1.24479,11.2989,-1.05477
1037,-3.04559,16.4999,0.360728
1038,-1.39548,15.8499,0.161507
1039,-2.36482,11.239,-0.794888
1040,-1.82483,11.5289,-0.945042
1041,-3.8656,16.4598,0.460637
1043,-3.71527,15.5887,-1.01863
1044,-1.39532,15.849,-0.928493
1045,-3.04567,16.4603,0.940761
1046,-2.37584,18.2702,0.719389
1047,-3.05542,16.5289,-0.779297
1049,-3.04583,16.4412,2.02078
1051,-3.87543,16.5089,-0.689405
1052,-1.40537,15.8493,-0.558494
1053,-2.73584,14.1427,3.81269
1054,-2.34618,17.8723,3.24972
1055,-3.04547,16.4992,-0.389271
1056,-1.17383,3.70835,-1.73858
1057,-3.81548,16.4792,-0.299372
1058,-2.11538,15.8193,-0.468577
1059,-1.6441,6.00834,-1.69052
1060,-1.64448,9.76813,-1.95358
1061,-3.00553,16.5096,-0.00927359
1062,-1.34543,15.8496,-0.188485
1063,-2.30467,11.1482,-1.7448
1064,-1.75471,11.1285,-1.42471
1065,-3.81554,16.4695,0.0706364
1066,-2.11544,15.8096,-0.0985692
1067,-2.29474,11.0487,-1.20472
1068,-1.20478,11.2089,-1.05469
1069,-2.98558,16.4799,0.360754
1070,-1.34548,15.8299,0.161531
1074,-2.11549,15.7899,0.251447
1075,-3.65528,15.5987,-1.01863
1076,-1.34532,15.849,-0.928485
1077,-2.99567,16.4703,0.94076
1078,-2.11554,15.7802,0.621455
1079,-3.00541,16.5089,-0.779273
1080,-2.11533,15.799,-0.838561
1081,-2.98583,16.4412,2.02079
1083,-3.81543,16.4889,-0.68938
1084,-1.35537,15.8493,-0.558487
1085,-2.69585,14.2027,3.82265
1087,-2.98547,16.4993,-0.389262
1088,-1.16383,3.68836,-1.72856
1089,-3.75548,16.4792,-0.299363
1090,-2.06538,15.8293,-0.468578
1091,-1.6241,6.02833,-1.70054
1092,-1.60448,9.75813,-1.95357
1093,-2.93553,16.4996,-0.00925486
1094,-1.28543,15.8396,-0.188468
1095,-2.26467,11.1682,-1.74482
1096,-1.72471,11.1485,-1.42472
1097,-3.75554,16.4595,0.0706536
1098,-2.06545,15.8896,-0.0986268
1099,-2.25474,11.0687,-1.20473
1100,-1.17478,11.2689,-1.05473
1101,-2.92558,16.4899,0.360755
1102,-1.28548,15.8299,0.16154
1103,-2.27482,11.269,-0.794898
1104,-1.7248,11.279,-0.924823
1105,-3.7556,16.4699,0.460645
1106,-2.07549,15.8099,0.251437
1107,-3.60528,15.6087,-1.01863
1108,-1.28532,15.839,-0.928468
1109,-2.92567,16.4603,0.940779
1110,-2.06556,15.8902,0.631373
1112,-2.07533,15.829,-0.838579
1113,-2.92583,16.4212,2.01081
1115,-3.75543,16.4889,-0.689371
1116,-1.28538,15.8793,-0.5585
1117,-2.65586,14.2727,3.8426
1118,-2.52674,21.9129,3.9864
1119,-2.93547,16.4993,-0.389255
1120,-1.14383,3.67836,-1.72855
1121,-3.69548,16.4792,-0.299353
1122,-2.00538,15.8093,-0.468552
1123,-1.61411,6.11832,-1.72061
1124,-1.57448,9.75814,-1.95356
1125,-2.88553,16.4996,-0.0092473
1126,-1.23543,15.8296,-0.188452
1127,-2.22467,11.1482,-1.74479
1128,-1.67471,11.1386,-1.4247
1129,-3.69554,16.4795,0.0706464
1130,-2.01545,15.8896,-0.0986192
1131,-2.21474,11.0787,-1.20473
1132,-1.12478,11.2189,-1.05468
1133,-2.87558,16.4899,0.360762
1134,-1.24548,15.8399,0.161538
1135,-2.25482,11.279,-0.794904
1137,-3.68559,16.4499,0.460672
1138,-2.00549,15.8199,0.251439
1139,-3.54528,15.6087,-1.01862
1140,-1.24532,15.859,-0.928478
1141,-2.87567,16.4603,0.940786
1142,-2.01556,15.9102,0.631364
1143,-2.87541,16.5189,-0.779262
1144,-2.00533,15.809,-0.838552
1145,-2.86583,16.4412,2.0108
1147,-3.69543,16.4889,-0.689361
1148,-1.23537,15.8593,-0.558477
1149,-2.60587,14.3327,3.85256
1150,-2.43673,21.8429,3.97647
1151,-2.87547,16.4993,-0.389246
1152,-1.1225,3.70873,-1.73867
1153,-3.62411,16.4797,-0.299576
1154,-1.94401,15.8097,-0.468771
1155,-1.58277,6.1087,-1.72072
1156,-1.52313,9.76852,-1.95373
1157,-2.80415,16.51,-0.00947766
1158,-1.16406,15.84,-0.188678
1159,-2.17331,11.1386,-1.74496
1161,-3.62416,16.47,0.0704318
1162,-1.94407,15.89,-0.098837
1163,-2.16338,11.0691,-1.2049
1164,-1.07342,11.2293,-1.05486
1165,-2.80421,16.4803,0.360547
1166,-1.1641,15.8203,0.151338
1167,-2.19347,11.2994,-0.795091
1168,-1.63345,11.2694,-0.924982
1169,-3.62422,16.4603,0.46044
1170,-1.94412,15.8103,0.251229
1171,-3.48391,15.6091,-1.01884
1172,-1.16395,15.8594,-0.928695
1173,-2.79429,16.4608,0.940565
1174,-1.94418,15.8906,0.631163
1175,-2.80404,16.5193,-0.779486
1176,-1.94396,15.8294,-0.838787
1177,-2.80445,16.4416,2.01058
1179,-3.62405,16.4993,-0.689593
1180,-1.164,15.8897,-0.558719
1181,-2.55451,14.3732,3.86232
1182,-2.34532,21.7533,3.95627
1183,-2.8041,16.5097,-0.389478
1184,-1.11251,3.72873,-1.74869
1185,-3.56411,16.4797,-0.299567
1186,-1.88401,15.8297,-0.468778
1187,-1.55277,6.08871,-1.7107
1188,-1.49313,9.76852,-1.95372
1189,-2.74415,16.51,-0.00946862
1190,-1.10406,15.86,-0.188686
1191,-2.13331,11.1686,-1.74497
1193,-3.56416,16.47,0.0704408
1194,-1.89407,15.88,-0.0988212
1195,-2.12338,11.0691,-1.20489
1196,-1.03343,11.2493,-1.05487
1197,-2.74421,16.5003,0.360539
1198,-1.10411,15.8203,0.161347
1199,-2.6539,15.6791,-1.11877
1200,-1.59345,11.2794,-0.924984
1201,-3.56422,16.4603,0.460449
1202,-1.88412,15.8103,0.251238
1203,-3.42391,15.6191,-1.01884
1204,-1.11395,15.8694,-0.928695
1205,-2.74429,16.4608,0.940572
1206,-1.89419,15.9306,0.631137
1207,-2.74404,16.5294,-0.779485
1208,-1.88395,15.7994,-0.838754
1209,-2.73445,16.4417,2.01059
1211,-3.56405,16.4993,-0.689584
1212,-1.104,15.8597,-0.558686
1213,-2.51452,14.4432,3.88227
1214,-2.26531,21.6933,3.94633
1215,-2.7441,16.4997,-0.39946
1216,-1.10251,3.72873,-1.74869
1217,-3.51411,16.4797,-0.29956
1218,-1.83401,15.8397,-0.468779
1219,-1.53277,6.07871,-1.71069
1220,-1.46313,9.77852,-1.95373
1221,-2.69415,16.51,-0.00946109
1222,-1.05406,15.85,-0.18867
1223,-2.10331,11.1686,-1.74497
1224,-1.54335,11.0889,-1.42482
1225,-3.50416,16.48,0.0704416
1226,-1.83407,15.89,-0.0988205
1227,-2.08338,11.0591,-1.20488
1228,-1.00343,11.2493,-1.05487
1229,-2.68421,16.4903,0.360557
1230,-1.05411,15.8703,0.161313
1231,-2.6139,15.6891,-1.10877
1232,-1.55345,11.2994,-0.924994
1233,-3.51422,16.4703,0.460448
1234,-1.83412,15.8103,0.251245
1235,-3.37391,15.6191,-1.01883
1236,-1.05395,15.8594,-0.928678
1237,-2.68429,16.4708,0.940573
1238,-1.83419,15.9206,0.631155
1239,-2.69404,16.5194,-0.779469
1240,-1.83396,15.8394,-0.838779
1241,-2.68445,16.4517,2.01059
1243,-3.52405,16.4993,-0.689578
1244,-1.054,15.8797,-0.558695
1245,-2.46453,14.5132,3.90222
1246,-2.1853,21.6033,3.92642
1247,-2.6841,16.4997,-0.389451
1248,-1.08251,3.72873,-1.74868
1250,-1.77401,15.8197,-0.468754
1251,-1.51277,6.06872,-1.71068
1252,-1.42313,9.77853,-1.95372
1253,-2.62415,16.5,-0.0094423
1254,-0.994057,15.86,-0.188669
1255,-2.05331,11.1786,-1.74497
1256,-1.50335,11.089,-1.41481
1257,-3.44416,16.46,0.0704671
1258,-1.78408,15.9,-0.0988212
1259,-2.04338,11.0691,-1.20488
1260,-0.953427,11.2593,-1.05487
1261,-2.63421,16.5003,0.360556
1262,-0.99411,15.8603,0.161331
1263,-2.5339,15.6691,-1.10874
1264,-1.51345,11.3094,-0.924997
1265,-3.44422,16.4603,0.460467
1266,-1.77412,15.8103,0.251254
1267,-3.31391,15.6191,-1.01882
1268,-0.993947,15.8694,-0.928677
1269,-2.62429,16.4808,0.940574
1270,-1.78419,15.9206,0.631162
1271,-2.63404,16.5394,-0.779477
1272,-1.77396,15.8394,-0.83877
1273,-2.62445,16.4517,2.0106
1275,-3.45405,16.5094,-0.689575
1276,-0.994001,15.8497,-0.558661
1277,-2.42453,14.5533,3.91219
1278,-2.10529,21.5433,3.90648
1279,-2.6241,16.5197,-0.389459
1280,-1.08251,3.72873,-1.74868
1281,-3.39411,16.4997,-0.299558
1282,-1.72401,15.8297,-0.478754
1283,-1.49276,6.05872,-1.71067
1284,-1.39313,9.78853,-1.95373
1285,-2.57416,16.52,-0.00945125
1286,-0.944058,15.87,-0.18867
1287,-2.01331,11.1786,-1.74496
1288,-1.47335,11.069,-1.41479
1289,-3.38416,16.48,0.0704597
1290,-1.72408,15.9,-0.0988121
1291,-2.00338,11.0691,-1.20487
1292,-0.913432,11.2993,-1.0549
1293,-2.57421,16.5103,0.360557
1294,-0.944109,15.8503,0.161346
1295,-2.4839,15.6991,-1.10876
1296,-1.47345,11.3094,-0.924991
1297,-3.39422,16.4603,0.460475
1298,-1.71412,15.8303,0.251247
1299,-3.25391,15.6291,-1.01882
1300,-0.943946,15.8594,-0.928661
1301,-2.57429,16.4808,0.940581
1302,-1.73419,15.9506,0.631145
1303,-2.49397,15.7994,-0.748845
1304,-1.72396,15.8494,-0.838771
1305,-2.56445,16.4417,2.01062
1307,-3.39405,16.4994,-0.689558
1308,-0.944004,15.8797,-0.558678
1309,-2.38454,14.6233,3.93214
1310,-2.02528,21.4333,3.89658
1311,-2.5741,16.5297,-0.389459
1312,-1.07251,3.72873,-1.74868
1313,-3.33411,16.4897,-0.299541
1314,-1.66401,15.8197,-0.468737
1315,-1.47277,6.07872,-1.71068
1316,-1.35313,9.78853,-1.95372
1317,-2.43408,15.78,-0.00882019
1318,-0.884056,15.86,-0.198653
1319,-1.98331,11.1386,-1.73493
1321,-3.33416,16.48,0.0704672
1322,-1.67407,15.89,-0.0987963
1323,-1.96338,11.0591,-1.20486
1324,-0.873433,11.3093,-1.0549
1325,-2.44413,15.7903,0.35117
1326,-0.88411,15.8603,0.161347
1327,-2.4339,15.7091,-1.10876
1328,-1.43345,11.3394,-0.935009
1329,-3.32422,16.4603,0.460485
1330,-1.66412,15.8103,0.251271
1331,-3.20391,15.6191,-1.0188
1332,-0.883948,15.8794,-0.928669
1333,-2.5143,16.5008,0.940574
1334,-1.66419,15.9106,0.631188
1335,-2.45397,15.7994,-0.748839
1336,-1.66396,15.8494,-0.838762
1337,-2.51445,16.4617,2.01061
1339,-3.33405,16.4994,-0.689549
1340,-0.884002,15.8597,-0.558652
1341,-2.33455,14.6933,3.94209
1342,-1.94527,21.3633,3.87665
1344,-1.0425,3.67876,-1.71864
1345,-3.27411,16.4897,-0.299532
1346,-1.60401,15.8397,-0.468744
1347,-1.45277,6.13871,-1.72073
1348,-1.32313,9.78854,-1.95371
1349,-2.38408,15.79,-0.0088209
1350,-0.864058,15.87,-0.188658
1351,-1.94331,11.1786,-1.74495
1352,-1.38335,11.049,-1.41476
1353,-3.27416,16.49,0.070468
1354,-1.61408,15.91,-0.0988038
1355,-1.93339,11.0891,-1.20488
1356,-0.863433,11.3093,-1.0549
1357,-2.38413,15.7903,0.351179
1358,-0.864109,15.8503,0.161359
1359,-1.95348,11.3394,-0.795088
1360,-1.39346,11.3594,-0.93502
1361,-3.26422,16.4503,0.460502
1362,-1.60412,15.8203,0.251272
1363,-3.14391,15.6391,-1.01881
1364,-0.863947,15.8694,-0.928658
1365,-2.4543,16.5408,0.95055
1366,-1.61419,15.9406,0.631171
1367,-2.48407,16.8094,-0.789676
1368,-1.61396,15.8594,-0.838762
1369,-2.45446,16.4917,2.02059
1371,-3.27405,16.5094,-0.689548
1372,-0.854005,15.8897,-0.558673
1373,-2.28456,14.7433,3.96206
1374,-1.86526,21.2833,3.86673
1375,-2.46411,16.6197,-0.389517
1377,-3.21411,16.4997,-0.299531
1378,-1.56401,15.8497,-0.468747
1379,-1.43277,6.14871,-1.73073
1380,-1.28313,9.79853,-1.96372
1381,-2.41417,16.67,-0.0095508
1382,-0.794058,15.8701,-0.188647
1383,-1.89331,11.1387,-1.73491
1384,-1.34336,11.129,-1.42482
1385,-3.21416,16.48,0.0704853
1386,-1.55408,15.94,-0.0988195
1387,-1.89339,11.0791,-1.20486
1388,-0.823432,11.3193,-1.0649
1389,-2.42424,16.7903,0.370349
1390,-0.794109,15.8503,0.161369
1392,-1.35346,11.3894,-0.935039
1393,-3.20422,16.4703,0.460495
1394,-1.55412,15.8303,0.251271
1396,-0.793948,15.8794,-0.928655
1397,-2.41431,16.6108,0.950498
1398,-1.55419,15.9106,0.631205
1399,-2.41406,16.7394,-0.789608
1400,-1.55396,15.8494,-0.838745
1401,-2.39446,16.5317,2.01057
1403,-3.21405,16.5094,-0.689539
1404,-0.804005,15.8897,-0.558665
1405,-2.23457,14.8133,3.97201
1406,-1.79524,21.1833,3.84682
1407,-2.41412,16.7097,-0.399584
1408,-1.0225,3.66876,-1.71863
1409,-3.15411,16.4997,-0.299522
1410,-1.49401,15.8297,-0.46872
1411,-1.40277,6.09873,-1.71069
1412,-1.25313,9.78854,-1.9537
1413,-2.36419,16.84,-0.00968339
1414,-0.744058,15.8701,-0.18864
1415,-1.85331,11.0787,-1.72486
1416,-1.30336,11.129,-1.42482
1417,-3.15416,16.48,0.0704943
1418,-1.50408,15.94,-0.098812
1419,-1.85339,11.0791,-1.20486
1420,-0.783436,11.3493,-1.06492
1421,-2.36425,16.8503,0.370308
1422,-0.744111,15.8703,0.16136
1423,-1.87347,11.2994,-0.795043
1424,-1.32346,11.4194,-0.935059
1425,-3.15422,16.4703,0.460502
1426,-1.49412,15.8303,0.25128
1428,-0.743948,15.8794,-0.928648
1429,-2.35433,16.7408,0.9604
1430,-1.51419,15.9306,0.631195
1432,-1.49396,15.8494,-0.838736
1433,-2.34447,16.6017,2.03052
1435,-3.15405,16.5094,-0.68953
1436,-0.744004,15.8798,-0.558648
1437,-2.19458,14.8733,3.99196
1438,-1.70523,21.0933,3.82691
1439,-2.47425,17.9997,-0.430656
1440,-1.0125,3.66876,-1.71862
1442,-1.44401,15.8298,-0.468712
1443,-1.38277,6.09873,-1.71068
1444,-1.22313,9.78855,-1.9537
1445,-2.40432,18.01,-0.0106538
1446,-0.684058,15.8701,-0.188631
1447,-1.82332,11.1987,-1.74495
1449,-3.09416,16.48,0.0705034
1450,-1.44408,15.9401,-0.0988029
1452,-0.733443,11.4293,-1.07498
1454,-0.68411,15.8604,0.161377
1456,-1.28347,11.4594,-0.935086
1457,-3.09422,16.4603,0.46052
1458,-1.44412,15.8403,0.251279
1459,-2.40349,11.3994,-0.735205
1460,-0.683949,15.8895,-0.928647
1461,-2.41447,17.9509,1.02939
1462,-1.44419,15.9307,0.631205
1463,-2.4142,18.1293,-0.850754
1464,-1.44396,15.8494,-0.838728
1465,-2.3045,16.8017,2.05036
1467,-3.10405,16.5094,-0.689523
1468,-0.684005,15.8898,-0.558647
1469,-2.14459,14.9434,4.00191
1470,-1.63522,21.0133,3.81699
1472,-1.0025,3.66876,-1.71862
1473,-3.04411,16.4997,-0.299505
1474,-1.39401,15.8498,-0.468721
1475,-1.36277,6.09873,-1.71068
1476,-1.18313,9.79855,-1.9537
1478,-0.63406,15.8801,-0.188631
1479,-1.78331,11.1387,-1.7349
1480,-1.24338,11.359,-1.455
1481,-3.03416,16.47,0.0705206
1482,-1.40408,15.9601,-0.0988134
1483,-1.77338,11.0691,-1.20484
1484,-0.703452,11.5093,-1.07504
1486,-0.634111,15.8704,0.161377
1487,-1.79347,11.2894,-0.795022
1488,-1.24348,11.5794,-0.945179
1489,-3.03422,16.4603,0.460529
1490,-1.40412,15.8403,0.251285
1492,-0.633949,15.8895,-0.928639
1494,-1.39419,15.9407,0.631204
1496,-1.39396,15.8395,-0.838713
1497,-2.34464,17.9318,2.18942
1499,-3.05405,16.5094,-0.689515
1500,-0.634004,15.8798,-0.558631
1501,-2.1046,14.9934,4.02188
1502,-1.56521,20.9333,3.79706
1504,-0.982503,3.66877,-1.71862
1505,-2.97411,16.4997,-0.299495
1506,-1.33401,15.8498,-0.468712
1507,-1.34277,6.08873,-1.71067
1508,-1.16313,9.79855,-1.9637
1509,-2.10408,15.8001,-0.00878697
1510,-0.574061,15.8901,-0.188631
1511,-1.74331,11.1387,-1.73489
1512,-1.19335,11.079,-1.41476
1513,-2.97416,16.48,0.0705214
1514,-1.33408,15.9101,-0.0987616
1515,-1.73338,11.0691,-1.20483
1516,-0.653452,11.5293,-1.08505
1517,-2.11413,15.8003,0.341211
1518,-0.574109,15.8504,0.161402
1519,-1.75347,11.3194,-0.795041
1521,-2.98422,16.4703,0.460528
1522,-1.33412,15.8604,0.251279
1523,-2.31348,11.3194,-0.735126
1524,-0.583949,15.8895,-0.928632
1526,-1.33419,15.9407,0.631213
1527,-2.10397,15.8094,-0.748795
1528,-1.33396,15.8695,-0.838728
1531,-2.98405,16.5094,-0.689505
1532,-0.574004,15.8798,-0.558622
1533,-2.05461,15.0634,4.04183
1534,-1.47519,20.8232,3.77717
1535,-2.11402,15.7898,-0.36878
1536,-0.951159,3.66914,-1.71872
1537,-2.91272,16.5001,-0.29972
1538,-1.26262,15.8402,-0.468922
1539,-1.31141,6.08911,-1.71079
1540,-1.10177,9.79893,-1.96386
1541,-2.04269,15.8005,-0.00900565
1542,-0.512671,15.8905,-0.188851
1543,-1.69194,11.1691,-1.73509
1544,-1.14198,11.0594,-1.41491
1545,-2.90277,16.4804,0.0702977
1546,-1.26269,15.9105,-0.0989805
1547,-1.68201,11.0795,-1.20501
1548,-0.602086,11.5997,-1.08528
1549,-2.04274,15.8008,0.340994
1550,-0.50272,15.8608,0.161175
1551,-1.7021,11.3098,-0.805206
1552,-1.16213,11.8198,-0.965551
1553,-2.90283,16.4708,0.460306
1554,-1.26273,15.8608,0.251061
1555,-2.26211,11.3098,-0.73529
1556,-0.502559,15.8899,-0.928849
1558,-1.2628,15.9311,0.631003
1559,-2.04258,15.8098,-0.749014
1560,-1.26257,15.8499,-0.83893
1563,-2.91266,16.5198,-0.679737
1564,-0.502616,15.9002,-0.558858
1565,-1.99323,15.1338,4.04156
1566,-1.39378,20.7637,3.76695
1567,-2.04264,15.8302,-0.379031
1568,-0.94116,3.67915,-1.71872
1569,-2.85272,16.5001,-0.299711
1570,-1.21262,15.8502,-0.468923
1571,-1.29141,6.09912,-1.7108
1572,-1.07177,9.80893,-1.96386
1573,-1.98269,15.8105,-0.009005
1574,-0.452671,15.8905,-0.188842
1575,-1.65194,11.1691,-1.74508
1576,-1.10198,11.0894,-1.41493
1577,-2.85277,16.4904,0.0702968
1578,-1.21269,15.9405,-0.098998
1579,-1.64201,11.0695,-1.205
1580,-0.56209,11.6497,-1.09532
1581,-1.98274,15.8108,0.330995
1582,-0.46272,15.8608,0.161181
1583,-1.6721,11.3198,-0.79521
1584,-1.11213,11.8198,-0.965543
1585,-2.84283,16.4708,0.460315
1586,-1.21273,15.8608,0.251069
1587,-2.23211,11.3198,-0.735294
1588,-0.452559,15.8899,-0.928842
1590,-1.2128,15.9411,0.631002
1591,-1.98258,15.7999,-0.748996
1592,-1.21257,15.8599,-0.838931
1595,-2.85266,16.5298,-0.689736
1596,-0.452615,15.8902,-0.558842
1597,-1.94324,15.1939,4.07152
1598,-1.32376,20.6737,3.74704
1599,-1.98264,15.8102,-0.369005
1600,-0.93116,3.69914,-1.72874
1601,-2.79272,16.5101,-0.299711
1602,-1.15262,15.8502,-0.478914
1603,-1.27142,6.11911,-1.72081
1604,-1.03177,9.80893,-1.96385
1605,-1.94269,15.8005,-0.00899066
1606,-0.402669,15.8805,-0.188826
1607,-1.61194,11.1591,-1.73507
1609,-2.80277,16.4804,0.0703127
1610,-1.15269,15.9605,-0.0990057
1611,-1.60201,11.0595,-1.19498
1612,-0.5221,11.7597,-1.1054
1613,-1.93274,15.8108,0.341002
1614,-0.392721,15.8708,0.161183
1615,-1.6221,11.3298,-0.795211
1616,-1.07213,11.8698,-0.975579
1617,-2.79283,16.4708,0.460322
1618,-1.15273,15.8508,0.251086
1619,-2.18211,11.3098,-0.735278
1620,-0.392559,15.8899,-0.928833
1622,-1.1528,15.9511,0.631002
1623,-1.93258,15.7999,-0.738989
1624,-1.15257,15.8699,-0.84893
1627,-2.79266,16.5198,-0.679719
