-170.837,748.269,-12.875
0.978262,-0.203128,-0.041748
0.203657,0.979003,0.00879019
0.0390858,-0.0171014,0.99909
59704,0.480698,15.9797,-0.822413
59705,-1.94877,38.7356,4.77869
59707,-1.06897,15.8796,-0.639618
59708,2.43855,63.9207,-2.18107
59709,-0.518245,19.1554,5.14176
59710,0.349613,21.8062,3.97209
59711,-0.29845,15.9294,-0.361007
59712,0.778869,3.82037,-1.76184
59713,-1.01826,15.8693,-0.259719
59714,0.541383,15.9794,-0.452525
59715,0.428965,6.21035,-1.71945
59716,0.658517,9.98053,-1.97712
59717,-0.247764,16.0391,0.00897993
59718,1.3019,15.9992,-0.173917
59719,-0.00138504,12.5405,-1.93403
59720,0.538568,15.7005,-1.97273
59721,-1.01762,15.869,0.0902804
59722,0.542068,16.0692,-0.0824596
59723,-0.230875,15.7503,-1.67127
59724,1.29951,15.8602,-1.46402
59725,-0.237099,15.9188,0.368873
59726,1.30255,15.969,0.176061
59727,-0.229802,15.7999,-1.09123
59728,0.539846,15.84,-1.28263
59729,-1.01693,15.8588,0.460272
59730,0.542715,15.9889,0.267481
59731,-1.00963,15.8098,-0.99978
59732,1.30051,16.0198,-0.923901
59734,0.543419,16.0586,0.647532
59735,-0.239134,15.9396,-0.73111
59736,0.540698,15.9797,-0.822524
59737,-1.78885,38.3757,4.73813
59739,-1.01897,15.8796,-0.639711
59740,2.65855,63.8907,-2.1815
59741,-0.458207,19.2353,5.16171
59742,0.42965,21.9062,3.99201
59743,-0.24845,15.9394,-0.361092
59744,0.788869,3.82037,-1.76185
59745,-0.958264,15.8793,-0.259823
59746,0.591383,15.9894,-0.45261
59747,0.448928,6.26036,-1.73945
59748,0.698517,9.99053,-1.97719
59749,-0.187765,16.0091,0.00884703
59750,1.3619,16.0192,-0.174013
59751,0.028615,12.5505,-1.93408
59752,0.588568,15.7005,-1.97282
59753,-0.967615,15.989,0.0902754
59754,0.592068,16.0592,-0.0825594
59755,-0.170875,15.7403,-1.67138
59756,1.34951,15.8602,-1.46411
59757,-0.177099,15.9288,0.368769
59758,1.36255,15.989,0.175964
59759,-0.179802,15.7999,-1.09132
59760,0.599846,15.84,-1.28274
59761,-0.956932,15.8788,0.460176
59762,0.602715,15.9589,0.267348
59763,-0.959634,15.8198,-0.999865
59764,1.36051,16.0198,-0.924012
59766,0.593419,16.0686,0.647446
59767,-0.179134,15.9396,-0.731221
59768,0.590698,15.9897,-0.822609
59769,-1.62894,38.0357,4.68759
59771,-0.958967,15.8796,-0.639822
59772,2.87855,63.8507,-2.18193
59773,-0.39817,19.3053,5.18165
59774,0.489688,22.0062,4.01198
59775,-0.17845,15.9294,-0.361229
59776,0.798887,3.80037,-1.75189
59777,-0.918264,15.8893,-0.259889
59778,0.651383,15.9794,-0.452728
59779,0.468928,6.27036,-1.73948
59780,0.718517,9.98053,-1.97723
59781,-0.137764,16.0491,0.00878371
59782,1.4119,16.0092,-0.174113
59783,0.0786149,12.5505,-1.93417
59784,0.648568,15.7105,-1.97292
59785,-0.917615,16.009,0.0901975
59786,0.652068,16.0692,-0.0826631
59787,-0.120875,15.7403,-1.67148
59788,1.40951,15.8602,-1.46422
59789,-0.137099,15.9388,0.368703
59790,1.41255,15.989,0.175872
59791,-0.129802,15.8099,-1.09141
59792,0.649846,15.84,-1.28283
59793,-0.906932,15.8888,0.460091
59794,0.652715,15.9889,0.267278
59795,-0.899634,15.8298,-0.999969
59796,1.41051,16.0098,-0.924111
59798,0.643418,16.0586,0.647347
59799,-0.129134,15.9396,-0.731314
59800,0.650698,16.0097,-0.822705
59801,-1.47902,37.7157,4.64708
59803,-0.898949,15.8696,-0.62994
59804,3.09856,63.6007,-2.17252
59805,-0.328132,19.3953,5.20159
59806,0.569707,22.0962,4.02189
59807,-0.12845,15.9394,-0.361314
59808,0.818887,3.79037,-1.75193
59809,-0.848264,15.8893,-0.260019
59810,0.711383,15.9894,-0.452832
59811,0.498947,6.23035,-1.72956
59812,0.768517,9.99053,-1.97732
59813,-0.0777644,16.0491,0.0086727
59814,1.4719,15.9992,-0.174231
59815,0.128615,12.5505,-1.93427
59816,0.708568,15.7205,-1.97303
59817,-0.857616,15.999,0.0900792
59818,0.712068,16.0492,-0.0827887
59819,-0.0608754,15.7503,-1.67158
59820,1.46949,15.8702,-1.47432
59821,-0.0670995,15.9288,0.368566
59822,3.69427,72.6984,0.873019
59823,-0.0598018,15.8099,-1.09154
59824,0.709846,15.85,-1.28293
59825,-0.856932,15.8988,0.460005
59826,0.712715,15.9889,0.267167
59827,-0.839634,15.8398,-1.00007
59828,1.47051,16.0098,-0.924222
59830,0.713419,16.0786,0.647232
59831,-0.0691346,15.9296,-0.731432
59832,0.710698,15.9797,-0.822838
59833,-1.3291,37.3558,4.60654
59835,-0.848967,15.8896,-0.640018
59836,3.31858,63.4007,-2.16307
59837,-0.268094,19.4753,5.22153
59838,0.659745,22.2161,4.04181
59839,-0.06845,15.9394,-0.361425
59840,0.828887,3.80037,-1.75194
59841,-0.798264,15.8993,-0.260104
59842,0.761382,15.9694,-0.452939
59843,0.518946,6.22035,-1.7296
59844,0.798517,9.99053,-1.97737
59845,-0.0277644,16.0591,0.00858748
59846,1.5219,16.0092,-0.174316
59847,0.168615,12.5505,-1.93434
59848,0.758568,15.7205,-1.97312
59849,-0.817634,16.019,0.0800198
59850,0.762068,16.0792,-0.0828594
59851,-0.0108754,15.7503,-1.67167
59852,1.50949,15.8702,-1.4744
59853,-0.0170995,15.9388,0.368481
59854,1.51253,16.009,0.165701
59855,-0.00980184,15.8099,-1.09163
59856,0.759846,15.85,-1.28302
59857,-0.796932,15.8888,0.459887
59858,0.762715,15.9889,0.267074
59859,-0.789652,15.8498,-1.01016
59860,1.52051,15.9998,-0.924322
59862,0.763418,16.0686,0.647132
59863,-0.0191346,15.9396,-0.731517
59864,0.760698,15.9897,-0.822924
59865,-1.1792,36.9758,4.55598
59867,-0.798967,15.8896,-0.640111
59868,1.52121,16.0195,-0.544308
59869,-0.208057,19.5553,5.24148
59870,0.729783,22.3061,4.06175
59871,-0.0184501,15.9394,-0.361518
59872,0.838887,3.81037,-1.75195
59873,-0.738264,15.8993,-0.260215
59874,0.821382,15.9894,-0.453035
59875,0.538946,6.21035,-1.72965
59876,0.838517,9.99053,-1.97745
59877,0.0322351,16.0191,0.0084473
59878,1.5819,16.0192,-0.17442
59879,0.208615,12.5605,-1.93441
59880,0.818568,15.7105,-1.97324
59881,-0.747615,16.029,0.0898975
59882,0.641964,73.0694,-0.371066
59883,0.0491245,15.7503,-1.67178
59884,1.56949,15.8702,-1.47451
59885,0.0429004,15.9388,0.36837
59886,1.58255,16.019,0.175579
59888,0.809846,15.85,-1.28312
59889,-0.736932,15.8988,0.459783
59890,0.822715,15.9989,0.266971
59891,-0.729634,15.8498,-1.00027
59892,1.58051,16.0398,-0.924404
59894,0.823418,16.0786,0.647028
59895,0.0408653,15.9396,-0.731628
59896,0.820698,16.0197,-0.823013
59897,-1.02927,36.6458,4.51547
59899,-0.738967,15.8996,-0.640214
59900,3.7386,63.1007,-2.15407
59901,-0.148019,19.6353,5.26143
59902,0.809821,22.4261,4.08169
59903,0.0415498,15.9394,-0.361629
59904,0.860223,3.79076,-1.74201
59905,-0.666884,15.8997,-0.260189
59906,0.872759,15.9798,-0.453013
59907,0.58027,6.23076,-1.72968
59908,0.859844,10.0009,-1.97741
59909,0.0936218,16.0395,0.00849118
59910,1.65328,16.0196,-0.174444
59911,0.26995,12.5709,-1.93441
59912,0.869891,15.7409,-1.98319
59913,-0.676227,16.0394,0.0899327
59914,0.913489,71.7198,-0.361856
59915,0.110473,15.7407,-1.67176
59916,1.64085,15.8706,-1.47453
59917,0.104294,15.9192,0.368383
59918,1.65394,15.9793,0.175526
59919,0.11156,15.8103,-1.09171
59920,0.871203,15.8504,-1.28311
59921,-0.665536,15.8992,0.45981
59922,0.874106,15.9693,0.266978
59923,-0.66827,15.8402,-1.00023
59924,1.65188,16.0302,-0.924435
59926,0.874819,16.089,0.647066
59927,0.102236,15.97,-0.731578
59928,0.872066,16.0201,-0.822982
59929,-0.867793,36.3862,4.48535
59931,-0.667577,15.89,-0.630196
59932,3.97007,62.781,-2.14419
59933,-0.0564688,19.7156,5.2815
59934,0.881352,22.5164,4.10182
59935,0.112928,15.9398,-0.361619
59936,0.860204,3.80077,-1.752
59937,-0.616884,15.8997,-0.260282
59938,0.922759,15.9898,-0.453099
59939,0.59027,6.24076,-1.72969
59940,0.889844,9.99094,-1.97748
59941,0.143622,16.0295,0.00839016
59942,1.70328,16.0296,-0.17453
59943,0.29995,12.5709,-1.93446
59944,0.919891,15.7409,-1.98328
59945,-0.626227,16.0294,0.0898317
59946,0.923452,16.0595,-0.0830479
59947,0.170473,15.7607,-1.67186
59948,1.69085,15.8706,-1.47463
59949,0.164295,15.9392,0.368285
59950,4.58575,70.5588,0.850412
59951,0.16156,15.8503,-1.09178
59953,-0.615536,15.9092,0.459723
59954,0.914107,15.9993,0.266926
59955,-0.62827,15.8502,-1.0003
59956,1.70188,16.0402,-0.924521
59958,0.924819,16.069,0.646958
59959,0.162235,15.95,-0.731705
59960,0.922047,16.0101,-0.833083
59961,-0.747872,36.0762,4.4449
59963,-0.617595,15.91,-0.640274
59964,4.16007,62.681,-2.14462
59965,-0.0164115,19.8156,5.3115
59966,0.951391,22.6264,4.12177
59967,0.152928,15.9498,-0.361687
59968,0.870204,3.81077,-1.75201
59969,-0.566884,15.9097,-0.260369
59970,0.972759,15.9998,-0.453185
59971,0.62027,6.25076,-1.72974
59972,0.929844,10.0009,-1.97755
59973,0.213622,16.0395,0.0082665
59974,1.76328,16.0196,-0.17465
59975,0.34995,12.5809,-1.93455
59976,0.969891,15.7509,-1.98337
59977,-0.576227,16.0294,0.0897381
59978,1.38349,71.4698,-0.362921
59979,0.220473,15.7607,-1.67196
59980,1.75085,15.8806,-1.47473
59981,0.204295,15.9592,0.368225
59982,1.76394,16.0193,0.175349
59983,0.22154,15.7903,-1.10193
59984,0.971203,15.8604,-1.28329
59985,-0.575536,15.9192,0.459656
59986,0.964107,15.9993,0.266832
59987,-0.55827,15.8602,-1.00042
59990,0.974819,16.089,0.646879
59991,0.202235,15.96,-0.731772
59992,0.962066,16.0001,-0.823166
59993,-0.597951,35.7862,4.4044
59995,-0.567595,15.91,-0.640368
59996,1.76257,16.0499,-0.554627
59997,0.0636267,19.8955,5.33141
59998,1.03141,22.7364,4.1317
59999,0.212928,15.9598,-0.361792
60000,0.890185,3.81078,-1.76205
60001,-0.506884,15.9097,-0.260481
60002,1.03276,15.9998,-0.453297
60003,0.640252,6.29076,-1.73975
60004,0.959844,10.0109,-1.97759
60005,0.263622,16.0395,0.00817288
60007,0.399949,12.5809,-1.93464
60008,1.02989,15.7909,-1.98345
60009,-0.516227,16.0594,0.0896479
60010,1.61348,71.1698,-0.363573
60011,0.280473,15.7607,-1.67207
60012,1.80085,15.8906,-1.47482
60013,0.264295,15.9492,0.368106
60015,0.271559,15.8103,-1.09201
60016,1.0312,15.8604,-1.2834
60017,-0.505536,15.8992,0.45951
60018,1.03411,15.9893,0.266694
60019,-0.50827,15.8702,-1.00051
60022,1.03482,16.059,0.646745
60023,0.272235,15.95,-0.731911
60024,1.03207,16.0101,-0.823289
60025,-0.45803,35.4563,4.3639
60027,-0.507595,15.93,-0.640465
60029,0.123665,19.9755,5.35136
60030,1.11147,22.8464,4.16163
60031,0.272928,15.9398,-0.361919
60032,0.900167,3.84079,-1.77205
60033,-0.446884,15.9097,-0.260593
60034,1.08276,15.9998,-0.453391
60035,0.660252,6.30076,-1.73978
60036,0.999844,10.0109,-1.97767
60037,0.323622,16.0495,0.00806794
60038,1.87328,16.0396,-0.174841
60039,0.439949,12.5809,-1.93472
60040,1.07989,15.7509,-1.98357
60041,-0.456228,16.0194,0.089506
60042,1.87348,71.0498,-0.364149
60043,0.330473,15.7707,-1.67215
60044,1.86085,15.8806,-1.47494
60045,0.324295,15.9592,0.368001
60046,1.87394,15.9993,0.175129
60047,0.331559,15.8303,-1.09211
60048,1.0812,15.8604,-1.28349
60049,-0.455536,15.9092,0.459424
60050,1.08411,15.9993,0.266607
60051,-0.458289,15.8802,-1.0106
60054,1.08482,16.079,0.646666
60055,0.322216,15.96,-0.741997
60056,1.08207,16.0201,-0.823376
60057,-0.328089,35.1863,4.33345
60059,-0.457595,15.93,-0.640559
60061,0.193703,20.0555,5.37129
60062,1.19151,22.9564,4.18156
60063,0.322909,15.9498,-0.372005
60064,0.910148,3.85079,-1.78206
60065,-0.396884,15.9297,-0.260672
60066,1.13276,16.0098,-0.453477
60067,0.680288,6.22075,-1.71987
60068,1.02984,10.0109,-1.97773
60069,0.383621,16.0295,0.00794081
60071,0.489949,12.5909,-1.93481
60072,1.13989,15.7609,-1.98368
60073,-0.406228,16.0394,0.0894272
60074,2.13348,70.7797,-0.364835
60075,0.390473,15.7607,-1.67227
60076,1.92085,15.8806,-1.47505
60077,0.384294,15.9592,0.367888
60079,0.391559,15.8303,-1.09222
60080,1.1412,15.8604,-1.28361
60081,-0.395536,15.8992,0.459304
60082,1.14411,15.9993,0.266495
60083,-0.38827,15.8802,-1.00073
60084,1.93188,16.0502,-0.924945
60086,1.14482,16.079,0.646554
60087,0.372235,15.95,-0.732098
60088,1.14207,16.0101,-0.823495
60089,-0.188168,34.8863,4.29297
60091,-0.397595,15.94,-0.640664
60092,5.00011,61.941,-2.11674
60093,0.263742,20.1455,5.39122
60094,1.28154,23.0564,4.20147
60095,0.382928,15.9498,-0.362118
60096,0.930167,3.83078,-1.77211
60097,-0.336885,15.8997,-0.260807
60098,1.19276,16.0098,-0.45359
60099,0.700288,6.19075,-1.71993
60100,1.06984,10.0109,-1.9778
60101,0.433621,16.0395,0.00785459
60102,1.98328,16.0296,-0.175055
60103,0.52995,12.6109,-1.93487
60104,1.18989,15.7609,-1.98377
60105,-0.346227,16.0494,0.0893222
60106,1.20345,16.0995,-0.0835425
60107,0.440473,15.7707,-1.67236
60108,1.97085,15.8906,-1.47514
60109,0.444294,15.9492,0.367769
60110,1.98394,15.9793,0.174908
60111,0.441559,15.8303,-1.09232
60112,1.1912,15.8704,-1.28369
60113,-0.355536,15.9492,0.459266
60114,1.20411,16.0293,0.266405
60115,-0.338289,15.9002,-1.01081
60116,1.97188,16.0601,-0.925012
60118,1.20482,16.089,0.646449
60119,0.442235,15.95,-0.732229
60120,1.20207,16.0401,-0.823585
60121,-0.0682271,34.6063,4.26254
60123,-0.337596,15.94,-0.640776
60124,5.21011,61.921,-2.11715
60125,0.333799,20.2455,5.42116
60126,1.35158,23.1864,4.22143
60127,0.442927,15.9498,-0.36223
60128,0.940167,3.83078,-1.77213
60129,-0.286884,15.9397,-0.260871
60130,1.25276,16.0098,-0.453702
60131,0.730307,6.19074,-1.70999
60132,1.09984,10.0009,-1.97786
60133,0.49362,15.9595,0.00768307
60134,5.64277,64.82,-0.715815
60135,0.569949,12.6009,-1.93495
60136,1.24989,15.7609,-1.98388
60137,-0.296228,16.0294,0.0892138
60138,2.59348,69.8197,-0.356407
60139,0.500473,15.7707,-1.67247
60140,2.03085,15.8906,-1.47525
60141,0.494294,15.9692,0.36769
60142,2.03394,15.9793,0.174814
60143,0.491559,15.8403,-1.0924
60144,1.2512,15.8704,-1.2838
60145,-0.285536,15.9292,0.45912
60146,1.25411,16.0193,0.266304
60147,-0.288289,15.9002,-1.0109
60148,2.04188,16.0301,-0.925165
60150,1.24482,16.099,0.646381
60151,0.492235,15.96,-0.732315
60152,1.25207,16.0301,-0.823686
60153,0.0616944,34.3164,4.22208
60155,-0.287596,15.94,-0.64087
60156,5.41011,61.731,-2.11767
60157,0.403837,20.3155,5.44108
60158,1.44162,23.2863,4.24134
60159,0.492927,15.9598,-0.362316
60160,0.950167,3.84078,-1.77214
60161,-0.226884,15.9297,-0.260991
60162,1.31276,16.0198,-0.453807
60163,0.750288,6.20075,-1.72002
60164,1.13984,10.0009,-1.97794
60165,0.54362,15.9895,0.00761165
60166,2.10328,16.0496,-0.175264
60167,0.619949,12.6109,-1.93503
60168,1.29989,15.7709,-1.98397
60169,-0.236228,16.0494,0.0891163
60170,2.84348,69.6897,-0.356971
60171,0.550473,15.7807,-1.67256
60172,2.08085,15.8906,-1.47534
60173,0.554294,15.9592,0.36757
60174,2.09394,15.9993,0.174717
60175,0.551559,15.8403,-1.09252
60176,1.3112,15.8704,-1.28392
60177,-0.225537,15.8892,0.458978
60178,1.31411,16.0293,0.266199
60179,-0.238289,15.9102,-1.01099
60180,2.10186,16.0402,-0.93527
60182,1.31482,16.099,0.64625
60183,0.552235,15.96,-0.732428
60184,1.31207,16.0201,-0.823806
60185,0.191597,34.0364,4.17163
60187,-0.227596,15.93,-0.64099
60188,2.10257,16.0399,-0.555271
60189,0.473894,20.4154,5.47103
60190,1.52166,23.4063,4.26128
60191,0.542927,15.9597,-0.36241
60192,0.970185,3.82078,-1.76219
60193,-0.176885,15.9197,-0.261092
60194,1.36276,16.0098,-0.453908
60195,0.770288,6.22075,-1.72004
60196,1.16984,10.0109,-1.97799
60197,0.60362,15.9695,0.00748451
60198,2.15328,16.0396,-0.175365
60199,0.659931,12.6009,-1.94512
60200,1.35989,15.7609,-1.98409
60201,-0.176228,16.0494,0.0890039
60202,3.06348,69.4197,-0.357583
60203,0.610473,15.7907,-1.67266
60204,2.14085,15.8906,-1.47546
60205,0.604294,15.9792,0.367491
60206,2.15394,16.0093,0.174612
60207,0.601559,15.8403,-1.09261
60208,1.3612,15.8704,-1.28401
60209,-0.175536,15.9392,0.458922
60210,1.36411,16.0093,0.266091
60211,-0.178289,15.9202,-1.01109
60212,2.15188,16.0401,-0.925364
60214,1.37482,16.099,0.646138
60215,0.602235,15.98,-0.732507
60216,1.36207,16.0201,-0.8239
60217,0.311557,33.7864,4.15122
60219,-0.187596,15.94,-0.641057
60220,2.15257,16.0399,-0.555365
60221,0.533932,20.4854,5.49097
60222,1.6117,23.5163,4.28119
60223,0.602927,15.9797,-0.362507
60224,0.980204,3.80077,-1.75223
60225,-0.116884,15.9397,-0.261189
60226,1.42276,16.0098,-0.45402
60227,0.790251,6.29076,-1.74003
60228,1.20984,10.0009,-1.97807
60229,0.66362,15.9695,0.00737217
60230,2.21328,16.0496,-0.17547
60231,0.699931,12.6209,-1.94518
60232,1.40989,15.7809,-1.98417
60233,-0.126228,16.0494,0.0889103
60234,3.29347,69.1697,-0.358198
60235,0.650473,15.7907,-1.67274
60236,2.19085,15.9006,-1.47554
60237,0.654294,15.9592,0.367383
60238,2.20394,16.0193,0.174525
60239,0.661559,15.8503,-1.09271
60240,1.4112,15.8704,-1.2841
60241,-0.115536,15.9491,0.458817
60242,1.42411,16.0293,0.265993
60243,-0.118289,15.9202,-1.0112
60244,2.21188,16.0601,-0.925461
60246,1.42482,16.099,0.646044
60247,0.662235,15.97,-0.732626
60248,1.42207,16.0301,-0.824005
60249,0.431498,33.5364,4.12081
60251,-0.127577,15.93,-0.631177
60252,2.21257,16.0399,-0.555477
60253,0.603971,20.5954,5.51092
60254,1.70174,23.6163,4.30109
60255,0.662927,15.9797,-0.36262
60256,1.0002,3.80077,-1.75226
60257,-0.0568848,15.9197,-0.261316
60258,1.48276,16.0198,-0.454125
60259,0.810251,6.29076,-1.74007
60260,1.23982,10.0009,-1.98813
60261,0.71362,15.9795,0.00728596
60262,2.26328,16.0496,-0.175564
60263,0.749931,12.6209,-1.94527
60264,1.46989,15.7809,-1.98428
60265,-0.066228,16.0494,0.088798
60266,3.53347,68.9397,-0.358818
60267,0.710472,15.7907,-1.67285
60268,2.25085,15.9006,-1.47565
60269,0.714294,15.9792,0.367285
60270,2.26394,16.0493,0.174435
60271,0.711559,15.8503,-1.09281
60272,1.4612,15.8804,-1.28419
60273,-0.0655366,15.9291,0.458708
60274,1.48411,16.0093,0.265866
60275,-0.0582889,15.9302,-1.01131
60276,2.26188,16.0501,-0.925562
60278,1.47482,16.119,0.645965
60279,0.712235,15.98,-0.732713
60280,1.48205,16.0301,-0.834117
60281,0.551439,33.3165,4.09042
60283,-0.0675959,15.95,-0.641275
60284,2.27257,16.0699,-0.555567
60285,0.684009,20.6754,5.53083
60286,1.7918,23.7563,4.33103
60287,0.702927,15.9897,-0.362687
60288,1.01154,3.80117,-1.75229
60289,0.00451291,15.9401,-0.261272
60290,1.54415,16.0102,-0.454137
60291,0.831573,6.31118,-1.75006
60292,1.29119,10.0013,-1.97817
60293,0.785023,15.9699,0.00727237
60294,2.33468,16.05,-0.175604
60295,0.801282,12.6313,-1.94527
60296,1.53125,15.7813,-1.98429
60297,-0.00482259,16.0398,0.0888214
60298,1.55485,16.1199,-0.0840737
60299,0.781838,15.7911,-1.67286
60300,2.3222,15.891,-1.4857
60301,0.785706,15.9796,0.367279
60302,2.33534,16.0097,0.174365
60303,0.782938,15.8507,-1.09282
60304,1.54258,15.8808,-1.28423
60305,0.00587698,15.9395,0.458727
60306,1.5455,16.0097,0.255862
60307,-0.00690797,15.9406,-1.01125
60308,2.33326,16.0505,-0.925602
60310,1.55624,16.1294,0.645932
60311,0.783622,15.9804,-0.732719
60312,1.54343,16.0305,-0.834121
60313,0.682916,33.0568,4.06029
60315,0.00381194,15.9404,-0.631271
60316,2.32396,16.0603,-0.555577
60317,0.765605,20.7657,5.56092
60318,1.87335,23.8566,4.35113
60319,0.784322,15.9701,-0.362727
60320,1.02154,3.80117,-1.75231
60321,0.0645129,15.9501,-0.261378
60322,1.60415,16.0202,-0.454243
60323,0.861592,6.28117,-1.74014
60324,1.32119,10.0013,-1.97822
60325,0.835023,15.9699,0.00717764
60326,2.39468,16.04,-0.175725
60327,0.841282,12.6213,-1.94535
60328,1.59123,15.7914,-1.99439
60329,0.0551776,16.0598,0.0887227
60330,1.59485,16.0999,-0.0841645
60331,0.841838,15.7911,-1.67297
60332,2.37222,15.891,-1.4758
60333,0.835706,15.9896,0.367192
60334,2.39534,16.0397,0.174274
60335,0.842938,15.8607,-1.09292
60336,1.59258,15.8908,-1.28432
60337,0.065877,15.9495,0.458621
60338,1.60552,16.0197,0.265756
60339,0.0630919,15.9406,-1.01138
60340,6.47908,59.1824,-3.42111
60342,1.60624,16.1194,0.64583
60343,0.833622,15.9804,-0.732813
60344,1.59343,16.0405,-0.834208
60345,0.792855,32.7868,4.02988
60347,0.063793,15.9504,-0.641377
60348,2.39396,16.0603,-0.555709
60349,0.835644,20.8557,5.58085
60350,1.97339,23.9866,4.37104
60351,0.824323,15.9801,-0.362795
60352,1.04154,3.81117,-1.75234
60353,0.104513,15.9401,-0.261461
60354,1.65415,16.0202,-0.454337
60355,0.87161,6.25116,-1.73018
60356,1.36119,10.0013,-1.9783
60357,0.875024,15.9999,0.00712436
60358,2.44468,16.04,-0.17582
60359,0.871282,12.6213,-1.94541
60360,1.64125,15.7813,-1.9845
60361,0.105178,16.0698,0.0886355
60362,1.66485,16.1199,-0.0842821
60363,0.871838,15.7811,-1.67304
60364,2.4322,15.901,-1.4859
60365,0.875705,15.9696,0.367101
60366,2.44534,15.9897,0.174142
60367,0.872938,15.8607,-1.09298
60368,1.65258,15.8808,-1.28444
60369,0.115877,15.9395,0.458518
60370,1.65553,16.0396,0.275676
60371,0.113092,15.9406,-1.01148
60372,6.68908,59.2124,-3.42149
60374,1.66624,16.1294,0.645724
60375,0.873622,15.9904,-0.732882
60376,3.8696,61.0422,-3.15477
60377,0.892795,32.5669,3.99952
60379,0.113812,15.9503,-0.631472
60380,2.45396,16.0703,-0.555815
60381,0.885683,20.9357,5.60082
60382,2.06343,24.1066,4.39096
60383,0.892802,67.231,-1.50449
60384,1.06152,3.81118,-1.76237
60385,0.174513,15.9401,-0.261594
60386,1.71415,16.0102,-0.454459
60387,0.881629,6.22115,-1.72023
60388,1.39119,10.0013,-1.97836
60389,0.935023,15.9799,0.00699568
60390,2.50468,16.06,-0.175918
60391,0.911282,12.6313,-1.94547
60392,1.70125,15.7813,-1.98461
60393,0.165177,16.0398,0.0884993
60394,1.71485,16.1099,-0.0843844
60395,0.931838,15.7911,-1.67314
60396,2.4822,15.901,-1.486
60397,0.935686,15.9596,0.35698
60398,7.58715,65.8892,0.791829
60399,0.932938,15.8607,-1.09309
60400,1.70258,15.8808,-1.28454
60401,0.175877,15.9395,0.458405
60402,1.71553,16.0396,0.275562
60403,0.173092,15.9406,-1.01159
60404,6.8791,59.0624,-3.41196
60406,1.72624,16.1394,0.645618
60407,0.933622,16.0004,-0.732988
60408,1.71343,16.0305,-0.834443
60409,1.00275,32.3469,3.97915
60411,0.163812,15.9503,-0.631567
60412,7.09161,61.0814,-2.10084
60413,0.965741,21.0456,5.63075
60414,2.14347,24.2165,4.41089
60415,0.934322,15.9701,-0.363011
60416,1.07152,3.82118,-1.76239
60417,0.224513,15.9501,-0.261681
60418,1.77415,16.0202,-0.454565
60419,0.90161,6.25116,-1.73024
60420,1.43117,10.0013,-1.98843
60421,0.985023,15.9899,0.00690846
60422,2.56468,16.05,-0.17604
60423,0.961282,12.6413,-1.94556
60424,1.75125,15.7713,-1.98471
60425,0.225178,16.0798,0.0884156
60426,4.665,67.4301,-0.351482
60427,0.981819,15.8011,-1.68323
60428,2.5422,15.911,-1.4861
60429,0.985705,15.9596,0.366885
60430,7.80715,65.8092,0.791352
60431,0.982938,15.8607,-1.09319
60432,1.76258,15.8808,-1.28465
60433,0.215877,15.9395,0.458329
60434,1.76551,16.0097,0.265445
60435,0.223092,15.9606,-1.01167
60436,7.07909,58.9423,-3.41243
60438,1.77624,16.1294,0.645515
60439,0.983621,15.9904,-0.73309
60440,1.77343,16.0505,-0.834541
60441,1.11269,32.1269,3.94878
60443,0.223812,15.9503,-0.63168
60444,7.29162,60.9114,-2.09135
60445,1.03578,21.1156,5.65067
60446,2.24353,24.3465,4.4408
60447,0.984323,16.0001,-0.363083
60448,1.07148,3.8512,-1.78236
60449,0.284513,15.9601,-0.261787
60451,0.921573,6.31117,-1.75023
60452,1.46119,9.99134,-1.9785
60453,1.03502,15.9899,0.00681373
60454,7.72428,62.9903,-0.700609
60455,0.991282,12.6513,-1.94561
60456,1.80125,15.7613,-1.98481
60457,0.275177,16.0598,0.0883059
60459,1.03182,15.8011,-1.68333
60460,2.5922,15.911,-1.4862
60461,1.03571,15.9796,0.366805
60462,8.04715,65.9792,0.791025
60463,1.03294,15.8607,-1.09328
60464,1.80258,15.9008,-1.28471
60465,0.285877,15.9595,0.458211
60467,0.283092,15.9506,-1.01179
60468,7.25911,58.8123,-3.40287
60471,1.04362,15.9904,-0.733204
60473,1.20263,31.9169,3.91845
60475,0.283812,15.9503,-0.631794
60476,7.48162,60.8214,-2.09178
60477,1.10584,21.2256,5.68062
60478,2.33357,24.4665,4.46072
60479,1.57284,65.991,-1.47671
60480,1.1015,3.83119,-1.77244
60481,0.334494,15.9601,-0.271882
60482,1.87415,16.0402,-0.454739
60483,0.94161,6.25116,-1.73032
60484,1.50119,9.99134,-1.97857
60485,1.09502,16.0099,0.00671506
60486,2.66468,16.05,-0.176229
60487,1.05128,12.6413,-1.94573
60488,1.86123,15.7913,-1.9949
60489,0.335177,16.0698,0.0881997
60490,1.88485,16.0299,-0.0847664
60491,1.09182,15.8011,-1.68344
60492,2.6522,15.911,-1.48631
60493,1.09571,15.9896,0.366699
60494,8.28715,65.9192,0.790525
60495,1.09294,15.8707,-1.09339
60496,1.86258,15.8908,-1.28483
60497,0.335877,15.9695,0.458124
60498,1.88551,16.0197,0.265225
60499,0.333092,15.9606,-1.01188
60500,7.45913,58.6523,-3.39337
60503,1.09362,15.9904,-0.733298
60505,1.33257,31.6769,3.88802
60507,0.333811,15.9403,-0.631896
60508,7.70162,60.7614,-2.09224
60509,1.18586,21.2556,5.69049
