-195.456,742.098,-13.7226
0.976013,-0.211314,-0.0524029
0.211285,0.977405,-0.00615144
0.0525187,-0.00506805,0.998607
945,2.64982,15.7695,0.468547
946,4.33991,15.8493,0.289229
947,2.65042,15.7696,-1.02145
948,5.21042,15.8692,-0.980421
950,4.32975,15.8192,0.669223
951,3.47032,15.7895,-0.751123
952,4.33037,15.8293,-0.860776
955,2.65027,15.7696,-0.651453
956,25.8289,69.5663,-2.56855
959,3.47016,15.7894,-0.371123
960,0.308927,3.54999,-1.75321
961,2.70012,15.7595,-0.271434
962,4.40021,15.8493,-0.470747
963,0.799281,5.99991,-1.74285
964,2.32992,9.61971,-2.012
965,3.56003,15.8994,0.00892008
966,5.2701,15.8592,-0.180398
967,2.60032,12.4297,-1.9917
968,4.30081,15.5494,-2.07081
969,2.72999,15.8695,0.0885856
970,4.41006,15.8893,-0.0807401
971,3.47068,15.5795,-1.73114
972,5.22063,15.6993,-1.56043
973,3.52986,15.7894,0.378901
974,5.27995,15.8491,0.189606
975,3.50045,15.6795,-1.13112
976,4.34054,15.6794,-1.34078
977,2.70983,15.7795,0.468571
978,4.39991,15.8593,0.289254
979,2.71042,15.7796,-1.02143
980,5.29042,15.8892,-0.980388
982,4.38975,15.8192,0.679247
983,3.53031,15.7694,-0.751101
984,4.40037,15.8593,-0.860746
987,2.70027,15.7796,-0.651432
988,26.0189,69.3363,-2.55849
991,3.54016,15.7994,-0.371095
992,0.328935,3.57998,-1.7632
993,2.76012,15.7595,-0.27141
994,4.46021,15.8393,-0.470723
995,0.819279,5.98991,-1.74285
996,2.35992,9.6197,-2.01198
997,3.63003,15.9094,0.00894879
998,5.34009,15.8391,-0.180371
999,2.64032,12.4097,-1.99168
1000,4.36081,15.5494,-2.07078
1001,2.78999,15.8895,0.088611
1002,4.48007,15.9193,-0.0807101
1003,3.53067,15.5695,-1.72111
1004,5.28063,15.6992,-1.5604
1005,3.58986,15.7894,0.378925
1006,5.34995,15.8691,0.189635
1007,3.56045,15.6795,-1.13109
1008,4.41054,15.6894,-1.34075
1009,2.75982,15.7695,0.468591
1010,4.45991,15.8492,0.289277
1011,2.75042,15.7696,-1.03141
1012,25.029,66.0765,-4.0991
1014,4.44975,15.8192,0.679271
1015,3.59031,15.7794,-0.741076
1016,4.46037,15.8393,-0.860723
1019,2.75027,15.7696,-0.651413
1020,5.35026,15.8992,-0.580363
1023,3.59017,15.8094,-0.371074
1024,0.338938,3.56998,-1.7732
1025,2.81012,15.7695,-0.271389
1026,4.52021,15.8393,-0.470699
1027,0.839278,5.97991,-1.74284
1028,2.39992,9.6097,-2.01197
1029,3.69003,15.8994,0.00897215
1030,5.4201,15.8691,-0.180337
1031,2.69032,12.4097,-1.99166
1032,4.42081,15.5394,-2.07076
1033,2.84999,15.8795,0.0886343
1034,4.55007,15.9293,-0.0806813
1035,3.59067,15.5595,-1.73109
1036,5.35063,15.6992,-1.57038
1037,3.65987,15.8194,0.378955
1038,5.42995,15.8891,0.189668
1039,3.62045,15.6695,-1.13107
1040,4.47054,15.6894,-1.34073
1041,2.82983,15.7895,0.46862
1042,4.52991,15.8692,0.289307
1043,2.83043,15.7796,-1.03138
1044,5.42042,15.8792,-0.980336
1046,4.50975,15.8292,0.679296
1047,3.64032,15.7894,-0.751055
1048,4.52037,15.8293,-0.8607
1051,2.82027,15.7795,-0.651384
1052,26.4788,69.0462,-2.55832
1055,3.66016,15.7994,-0.371047
1056,0.368944,3.58998,-1.78319
1057,2.88012,15.7695,-0.271361
1058,4.58021,15.8393,-0.470675
1059,0.859278,5.97991,-1.74283
1060,2.43992,9.59969,-2.02195
1061,3.75003,15.8994,0.00899619
1062,5.4801,15.8691,-0.180313
1063,2.73032,12.3996,-1.99165
1064,4.48081,15.5294,-2.07074
1065,2.90999,15.8795,0.0886584
1066,4.62007,15.9392,-0.0806526
1067,3.65068,15.5695,-1.74107
1068,5.41063,15.7092,-1.57035
1069,3.71987,15.8093,0.378978
1070,5.47995,15.8591,0.189686
1071,3.68045,15.6795,-1.13105
1072,4.53054,15.6893,-1.34071
1073,2.88983,15.7895,0.468644
1074,4.59991,15.8692,0.289335
1075,2.89043,15.7896,-1.03136
1076,5.49043,15.8992,-0.990307
1078,4.56975,15.8292,0.67932
1079,3.71031,15.7794,-0.751028
1080,4.59037,15.8493,-0.870671
1083,2.88027,15.7795,-0.65136
1084,26.6088,68.6662,-2.55829
1087,3.72016,15.7994,-0.371023
1088,0.388951,3.60998,-1.79318
1089,2.94012,15.7595,-0.271338
1090,4.64021,15.8293,-0.470652
1091,0.889283,5.9899,-1.75282
1092,2.46991,9.58969,-2.01194
1093,3.79002,15.8794,0.00901086
1094,5.55011,15.8891,-0.190283
1095,2.78032,12.4096,-1.99163
1096,4.5308,15.4994,-2.07072
1097,2.96,15.8995,0.0886797
1098,4.69007,15.9592,-0.0806232
1099,3.71068,15.5695,-1.74104
1100,5.48063,15.7092,-1.57032
1101,3.75986,15.7893,0.378993
1102,5.53995,15.8891,0.189712
1103,3.74045,15.6694,-1.13102
1104,4.60054,15.6993,-1.35068
1105,2.93983,15.7895,0.468664
1106,4.63991,15.8592,0.28935
1107,2.94043,15.7896,-1.03134
1108,5.54042,15.8792,-0.990288
1110,4.63974,15.8192,0.689347
1111,3.77032,15.7894,-0.751003
1112,4.64037,15.8293,-0.870652
1115,2.94027,15.7695,-0.651337
1116,5.55027,15.8891,-0.590283
1119,3.78016,15.7994,-0.370999
1120,0.388943,3.57998,-1.78318
1121,3.00012,15.7795,-0.261312
1122,4.70021,15.8193,-0.470629
1123,0.919293,6.0299,-1.7628
1124,2.49992,9.58968,-2.02193
1125,3.84001,15.7994,0.0090255
1126,5.62011,15.8891,-0.190255
1127,2.82032,12.3896,-1.99161
1128,4.5908,15.5094,-2.07069
1129,3.01999,15.8995,0.0987038
1130,4.74007,15.9392,-0.0806046
1131,3.77068,15.5795,-1.74102
1132,5.54063,15.7092,-1.5703
1133,3.84987,15.8493,0.379033
1134,5.59995,15.8491,0.189734
1135,3.80045,15.6894,-1.131
1136,4.66054,15.6893,-1.35065
1137,2.99982,15.7694,0.468687
1138,4.70991,15.8592,0.289378
1139,3.01043,15.7995,-1.03131
1140,25.8789,65.5064,-4.0888
1142,4.70975,15.8392,0.679377
1143,3.84032,15.7994,-0.750974
1144,4.71037,15.8593,-0.870622
1147,3.00027,15.7795,-0.651312
1148,5.61026,15.8791,-0.59026
1151,3.84017,15.8194,-0.370973
1152,0.400076,3.57039,-1.78317
1153,3.06122,15.7699,-0.271002
1154,4.78131,15.8396,-0.480327
1155,0.940413,6.01031,-1.76273
1156,2.53102,9.57011,-2.02178
1157,3.91112,15.8297,0.00933413
1158,5.6712,15.8695,-0.189978
1159,2.8614,12.3701,-1.99139
1160,4.65187,15.4798,-2.07041
1161,3.09109,15.8798,0.0890202
1162,4.81117,15.9496,-0.0803051
1163,3.84176,15.5899,-1.74072
1164,5.61172,15.7096,-1.58002
1165,3.91097,15.8397,0.379335
1166,5.67105,15.8595,0.200021
1167,3.87154,15.6998,-1.13069
1168,4.72163,15.6997,-1.35036
1169,3.07094,15.8198,0.469007
1170,4.78101,15.8596,0.289675
1171,3.07151,15.7899,-1.031
1172,26.0597,65.327,-4.07747
1174,4.77086,15.8295,0.679668
1175,3.91141,15.8098,-0.760668
1176,4.77146,15.8397,-0.870331
1179,3.06136,15.7699,-0.651002
1180,5.69136,15.8995,-0.589968
1183,3.91126,15.8198,-0.370667
1184,0.42007,3.56039,-1.77316
1185,3.12122,15.7799,-0.270977
1186,4.84131,15.8396,-0.480304
1187,0.960413,6.01031,-1.76272
1188,2.58102,9.5601,-2.02176
1189,3.97112,15.8297,0.00935743
1190,5.7612,15.9095,-0.18994
1191,2.92141,12.3801,-2.00137
1192,4.71188,15.4898,-2.08039
1193,3.15109,15.8798,0.0890435
1194,4.86116,15.8996,-0.0802903
1195,3.89176,15.5799,-1.7507
1196,5.68172,15.7296,-1.57999
1197,3.97097,15.8197,0.379356
1198,5.75105,15.8994,0.200055
1199,3.93154,15.6998,-1.14067
1200,4.79163,15.6997,-1.35034
1201,3.12093,15.7898,0.469023
1202,4.84101,15.8596,0.299698
1203,3.12151,15.7899,-1.03098
1204,26.2597,65.1669,-4.07741
1206,4.83086,15.8295,0.679691
1207,3.96141,15.7998,-0.760649
1208,4.84146,15.8597,-0.870302
1211,3.13137,15.7899,-0.650973
1212,5.75136,15.8895,-0.589946
1215,3.97126,15.8198,-0.370643
1216,0.440076,3.57039,-1.78315
1217,3.19122,15.7999,-0.270948
1218,4.91131,15.8596,-0.480275
1219,0.990412,6.00031,-1.76271
1220,2.61102,9.5501,-2.02175
1221,4.05112,15.8897,0.00939408
1222,5.8212,15.8895,-0.189918
1223,2.96141,12.37,-2.00136
1224,4.77188,15.4798,-2.08036
1225,3.21109,15.8998,0.0890687
1226,4.93117,15.9396,-0.0802594
1227,3.96177,15.5999,-1.75067
1228,5.74172,15.7196,-1.57997
1229,4.03097,15.8197,0.38938
1230,5.82105,15.8894,0.200082
1231,3.99154,15.6998,-1.14065
1232,4.85163,15.6997,-1.35031
1233,3.19094,15.8198,0.469053
1234,4.91101,15.8696,0.289726
1235,3.18151,15.7899,-1.03095
1236,5.81151,15.8996,-0.979921
1238,4.90086,15.8295,0.679719
1239,4.03141,15.8198,-0.76062
1240,4.91146,15.8697,-0.870274
1243,3.19137,15.7899,-0.650949
1244,5.81136,15.8995,-0.589921
1247,4.03126,15.8197,-0.37062
1248,0.440068,3.54038,-1.77316
1249,3.24122,15.7798,-0.270931
1250,4.97131,15.8496,-0.480252
1251,1.01041,6.0103,-1.7627
1252,2.65101,9.54009,-2.02174
1253,4.12113,15.9097,0.00942313
1254,5.8712,15.8895,-0.189899
1255,3.0114,12.35,-2.00134
1256,4.83188,15.4798,-2.08034
1257,3.2811,15.9098,0.0890968
1258,5.00117,15.9296,-0.0802332
1259,4.02177,15.5899,-1.75065
1260,5.81172,15.7296,-1.57994
1261,4.09097,15.8197,0.379403
1262,5.87105,15.8894,0.200101
1263,4.04154,15.6998,-1.14063
1264,4.92163,15.7097,-1.36028
1265,3.24093,15.7898,0.46907
1266,4.97101,15.8696,0.28975
1267,3.24151,15.7899,-1.03093
1268,5.89151,15.8995,-0.98989
1270,4.96086,15.8395,0.679743
1271,4.07141,15.7998,-0.760606
1272,4.97146,15.8697,-0.87025
1276,5.89136,15.9095,-0.589889
1279,4.09126,15.8197,-0.370597
1280,0.450062,3.53038,-1.76315
1282,5.03131,15.8596,-0.480228
1283,1.03041,6.0003,-1.7627
1284,2.69101,9.54009,-2.02172
1285,4.18113,15.9097,0.00944644
1286,5.9412,15.8795,-0.189873
1287,3.0514,12.35,-2.00132
1288,4.89188,15.4798,-2.08032
1289,3.3411,15.9298,0.089122
1290,5.07117,15.9496,-0.0802041
1291,4.08177,15.5999,-1.75062
1292,5.88172,15.7196,-1.58991
1293,4.16097,15.8397,0.379432
1294,5.93105,15.8594,0.200122
1295,4.11154,15.6998,-1.1406
1296,4.98163,15.7097,-1.36026
1297,3.30094,15.8198,0.469096
1298,5.04101,15.8795,0.289778
1299,3.30151,15.7899,-1.03091
1300,5.95152,15.8995,-0.999867
1302,5.09088,16.0195,0.68981
1303,4.15141,15.8198,-0.760574
1304,5.04146,15.8696,-0.870223
1307,3.30137,15.7799,-0.650907
1308,5.96136,15.9095,-0.589862
1311,4.16127,15.8397,-0.370568
1312,0.460061,3.52038,-1.76315
1313,3.36122,15.7798,-0.270884
1314,5.09131,15.8596,-0.480205
1315,1.0404,5.9503,-1.7527
1316,2.72101,9.53008,-2.02171
1317,4.24113,15.9097,0.00946974
1318,6.0112,15.8694,-0.189846
1319,3.1014,12.35,-2.0013
1320,4.93187,15.4298,-2.08031
1322,5.12117,15.9396,-0.0801856
1323,4.14177,15.5899,-1.7506
1324,5.94172,15.7296,-1.58989
1325,4.21097,15.8297,0.379451
1326,6.00105,15.8794,0.200151
1327,4.18154,15.6998,-1.14057
1328,5.04163,15.7097,-1.36024
1330,5.11101,15.8795,0.289805
1331,3.36152,15.7899,-1.04088
1332,6.02151,15.8995,-0.98984
1335,4.21141,15.8098,-0.760551
1336,5.10147,15.8796,-0.880199
1340,6.02136,15.9095,-0.589839
1343,4.21126,15.8097,-0.360551
1344,0.470054,3.50038,-1.75315
1346,5.15131,15.8396,-0.480183
1347,1.0704,5.96029,-1.74269
1348,2.75101,9.52008,-2.0217
1349,4.30113,15.9097,0.00949305
1350,6.0812,15.8994,-0.189816
1351,3.1414,12.34,-2.00129
1352,5.00187,15.4298,-2.08028
1354,5.19117,15.9496,-0.0801575
1355,4.20177,15.5999,-1.76057
1356,6.01172,15.7296,-1.58986
1357,4.28097,15.8396,0.379479
1358,6.09106,15.9294,0.20019
1359,4.24155,15.7098,-1.14055
1360,5.11163,15.7197,-1.36021
1362,5.16101,15.8595,0.289822
1363,3.41152,15.7899,-1.04086
1364,6.09152,15.9095,-0.999812
1367,4.28142,15.8297,-0.760522
1368,5.17147,15.8696,-0.880173
1371,3.42137,15.7899,-0.65086
1372,6.09136,15.9095,-0.589812
1375,4.27126,15.8097,-0.370528
1376,0.480051,3.48038,-1.75315
1377,3.48122,15.7798,-0.270838
1378,5.22131,15.8296,-0.480157
1379,1.0904,5.95029,-1.75268
1380,2.79101,9.51007,-2.02169
1381,4.38113,15.9297,0.00952598
1382,6.17121,15.9194,-0.18978
1383,3.2014,12.33,-2.00127
1384,5.06187,15.4098,-2.08026
1385,3.48108,15.7798,0.0891624
1386,5.27117,15.9495,-0.0801264
1387,4.27177,15.5898,-1.76055
1388,6.07172,15.7296,-1.58984
1389,4.35097,15.8396,0.379506
1390,6.15105,15.9094,0.200212
1391,4.30155,15.7098,-1.14053
1392,5.18163,15.7197,-1.36018
1393,3.48093,15.7697,0.469161
1394,5.23101,15.8695,0.289851
1395,3.49152,15.7999,-1.04083
1396,6.17152,15.9395,-0.999778
1399,4.34141,15.8197,-0.7605
1400,5.24147,15.8696,-0.880145
1403,3.48136,15.7698,-0.650838
1404,6.16136,15.8995,-0.589785
1407,4.34126,15.8097,-0.370501
1408,0.490053,3.49038,-1.75314
1409,3.54122,15.7898,-0.270813
1410,5.29131,15.8696,-0.480126
1411,1.13041,5.98029,-1.76266
1412,2.82101,9.50007,-2.02168
1413,4.42113,15.8997,0.00953874
1414,6.2112,15.9094,-0.189765
1415,3.2414,12.34,-2.00125
1416,5.12188,15.4298,-2.09023
1417,3.57109,15.8998,0.0892085
1418,5.32117,15.9395,-0.0801079
1419,4.32177,15.5998,-1.76053
1420,6.15173,15.7496,-1.5998
1421,4.40097,15.8396,0.379525
1422,6.21105,15.8894,0.200233
1423,4.36155,15.7098,-1.1505
1424,5.23164,15.7297,-1.37016
1425,3.55094,15.8197,0.469193
1426,5.30101,15.8795,0.289879
1427,3.55152,15.8099,-1.04081
1428,6.24152,15.9395,-0.99975
1431,4.40141,15.8197,-0.760476
1432,5.28146,15.8496,-0.880132
1435,3.54137,15.7998,-0.660812
1436,6.23137,15.9295,-0.599755
1439,4.40126,15.8297,-0.370476
1440,0.530071,3.54037,-1.78312
1441,3.60122,15.8098,-0.270788
1442,5.35131,15.8596,-0.480104
1443,1.15041,5.96028,-1.76265
1444,2.86101,9.49006,-2.02166
1445,4.49113,15.9196,0.00956778
1447,3.2814,12.32,-2.00124
1448,5.17187,15.4097,-2.09022
1449,3.6311,15.9098,0.0892328
1450,5.38117,15.9395,-0.0800846
1451,4.39177,15.6098,-1.7605
1452,6.21173,15.7396,-1.59978
1453,4.47097,15.8496,0.389553
1455,4.42155,15.7098,-1.15048
1456,5.29163,15.7097,-1.37014
1457,3.59093,15.7897,0.469206
1458,5.36102,15.8895,0.289903
1459,3.60152,15.8099,-1.04079
1463,4.46142,15.8297,-0.770452
1464,5.36147,15.8696,-0.880099
1467,3.60137,15.7898,-0.65079
1471,4.46126,15.8397,-0.370451
1472,0.550077,3.55037,-1.79311
1473,3.66122,15.8098,-0.270765
1474,5.43131,15.8896,-0.47007
1475,1.1604,5.95028,-1.76265
1476,2.90101,9.50006,-2.03165
1477,4.55113,15.9196,0.00959109
1479,3.3314,12.31,-2.01122
1480,5.23187,15.3897,-2.09019
1481,3.69109,15.8898,0.0892542
1482,5.46117,15.9695,-0.0900508
1483,4.45178,15.6098,-1.77048
1484,6.28173,15.7395,-1.59975
1485,4.52097,15.8496,0.389573
1487,4.48155,15.7098,-1.15046
1488,5.36164,15.7196,-1.37011
1489,3.67093,15.8197,0.47924
1490,5.41101,15.8695,0.28992
1491,3.66152,15.8099,-1.04076
1495,4.52142,15.8197,-0.77043
1496,5.43147,15.8896,-0.88007
1499,3.67137,15.8198,-0.66076
1503,4.53127,15.8397,-0.380424
1504,0.540063,3.51037,-1.77312
1505,3.72122,15.8098,-0.270742
1506,5.48131,15.8696,-0.480052
1507,1.1904,5.95028,-1.76264
1508,2.93101,9.49006,-2.03164
1509,4.62113,15.9296,0.00961921
1511,3.3714,12.32,-2.0112
1512,5.29187,15.3797,-2.09017
1513,3.7511,15.9097,0.0892794
1514,5.51117,15.9495,-0.0900332
1515,4.50178,15.6098,-1.77046
1516,6.34173,15.7395,-1.60973
1517,4.58097,15.8296,0.389594
1519,4.55155,15.7197,-1.15043
1520,5.43164,15.7196,-1.37009
1521,3.73093,15.8097,0.479262
1522,5.49102,15.8895,0.289953
1523,3.72152,15.8099,-1.04074
1524,6.42152,15.9095,-1.00968
1527,4.58142,15.8197,-0.770406
1528,5.49147,15.8896,-0.880046
1531,3.73138,15.8398,-0.660735
1532,6.42137,15.9294,-0.599682
1535,4.58127,15.8397,-0.380405
1536,0.561212,3.49078,-1.77311
1537,3.79233,15.8102,-0.270434
1538,27.4005,69.9672,-2.16514
1539,1.22154,5.95069,-1.76257
1540,2.98213,9.48048,-2.03149
1541,4.69224,15.91,0.00991636
1542,6.50232,15.9098,-0.189402
1543,3.43251,12.3004,-2.01098
1544,5.35296,15.3502,-2.0899
1545,3.83222,15.9501,0.0895975
1546,5.58228,15.9299,-0.0897463
1547,4.58287,15.6102,-1.77016
1548,6.42283,15.74,-1.60945
1549,4.65209,15.82,0.389891
1550,6.49217,15.9197,0.200595
1551,4.62265,15.7302,-1.15013
1552,5.50274,15.7201,-1.3698
1553,3.80206,15.8401,0.479573
1554,5.57213,15.8899,0.290245
1555,3.80262,15.8103,-1.03043
1556,6.50263,15.9199,-1.0094
1559,4.65252,15.8201,-0.770109
1560,5.56257,15.88,-0.87976
1563,3.80248,15.8302,-0.660428
1564,6.51248,15.9398,-0.599395
1567,4.66238,15.8301,-0.380104
1568,0.581212,3.49078,-1.7731
1569,3.86234,15.8202,-0.270407
1570,5.62242,15.8599,-0.48974
1571,1.23154,5.93069,-1.76257
1572,3.01213,9.45048,-2.03148
1573,4.76225,15.94,0.00994626
1574,30.9197,68.1665,-0.84403
1575,3.47251,12.2904,-2.01097
1576,5.41296,15.3502,-2.08988
1577,3.89222,15.9301,0.0896177
1578,5.66229,15.9699,-0.0897115
1579,4.64287,15.6102,-1.77014
1580,6.49283,15.75,-1.60943
1581,4.71209,15.83,0.389914
1582,6.56217,15.8997,0.200619
1583,4.68265,15.7201,-1.15011
1584,5.57274,15.7301,-1.37977
1585,3.86206,15.8401,0.479596
1586,5.63213,15.8898,0.300268
1587,3.86263,15.8102,-1.05041
1588,6.59263,15.9499,-1.00936
1591,4.71253,15.8301,-0.770086
1592,5.62257,15.87,-0.879738
1595,3.86249,15.8402,-0.660404
1596,6.58247,15.9298,-0.59937
1599,4.72238,15.84,-0.380081
1600,0.591212,3.49078,-1.7731
1601,3.91234,15.8301,-0.270387
1602,5.69243,15.8799,-0.489711
1603,1.25154,5.92069,-1.76256
1604,3.04213,9.45047,-2.03147
1605,4.81224,15.92,0.00996271
1606,6.64232,15.9498,-0.189345
1607,3.52251,12.2804,-2.01095
1608,5.46295,15.3301,-2.08986
1609,3.94222,15.9401,0.0896377
1610,5.72229,15.9599,-0.0896901
1611,4.70288,15.6102,-1.78012
1612,6.56284,15.7599,-1.6194
1613,4.79209,15.8599,0.389948
1614,6.64217,15.9197,0.200651
1615,4.74266,15.7201,-1.16009
1616,5.63274,15.74,-1.37975
1617,3.92205,15.8301,0.479617
1618,5.70213,15.8998,0.300295
1619,3.92263,15.8202,-1.05038
1620,6.65263,15.9499,-1.00934
1623,4.79253,15.8501,-0.770053
1624,5.68258,15.89,-0.889713
1627,3.92249,15.8402,-0.660382
1628,6.65248,15.9498,-0.599341
1631,4.76238,15.82,-0.380068
1632,0.601212,3.49078,-1.77309
1633,3.97233,15.8101,-0.270366
1634,5.75242,15.8599,-0.489691
1635,1.30155,5.97068,-1.77254
1636,3.07212,9.43047,-2.03146
1637,4.88225,15.93,0.00999023
1638,6.70232,15.9098,-0.189327
1639,3.5625,12.2704,-2.01094
1640,5.52295,15.3201,-2.08984
1641,4.01221,15.9201,0.0896616
1642,5.79229,15.9699,-0.0896626
1643,4.76288,15.6202,-1.78009
1644,6.63284,15.7599,-1.61937
1645,4.85209,15.8699,0.399972
1646,6.70217,15.9097,0.200673
1647,4.79266,15.7201,-1.16007
1648,5.69274,15.73,-1.37973
1649,3.97206,15.8401,0.479637
1650,5.76213,15.9098,0.300319
1651,3.97263,15.8302,-1.05036
1652,6.71263,15.9399,-1.01932
1655,4.85253,15.8501,-0.77003
1656,5.76258,15.9,-0.889682
1659,3.98248,15.8202,-0.660361
1660,6.71247,15.9198,-0.599322
1663,4.85238,15.84,-0.380032
1664,0.631218,3.51078,-1.78308
1665,4.04234,15.8201,-0.270339
1666,5.82243,15.8699,-0.489663
1667,1.32156,5.97068,-1.78253
1668,3.11212,9.42046,-2.03145
1669,4.95225,15.94,0.0100178
1670,6.78232,15.9197,-0.189296
1671,3.6125,12.2604,-2.01092
1672,5.58295,15.3001,-2.08982
1673,4.08222,15.9401,0.0896904
1674,5.86229,15.9799,-0.079635
1675,4.83288,15.6102,-1.78007
1676,6.70283,15.7499,-1.61935
1677,4.91209,15.8599,0.389993
1678,6.77217,15.9197,0.2007
1679,4.88266,15.7301,-1.16003
1680,5.77274,15.75,-1.3797
1681,4.04205,15.83,0.479662
1682,5.83213,15.8898,0.300343
1683,4.04263,15.8202,-1.05034
1684,6.78263,15.9198,-1.0193
1687,4.91253,15.8401,-0.770009
1688,5.83258,15.89,-0.889657
1691,4.04248,15.8302,-0.660338
1692,6.79248,15.9498,-0.599289
1695,4.91238,15.83,-0.38001
1696,0.641223,3.52078,-1.79307
1697,4.10234,15.8301,-0.280315
1698,5.87243,15.8699,-0.489644
1699,1.32154,5.90068,-1.76254
1700,3.15212,9.42046,-2.03143
1701,5.01225,15.95,0.0100415
1702,6.84232,15.9297,-0.189272
1703,3.6525,12.2504,-2.01091
1704,5.63295,15.2801,-2.0898
1705,4.13222,15.9301,0.089708
1706,5.92229,15.9699,-0.0896136
1707,4.89288,15.6302,-1.78004
1708,6.76283,15.7499,-1.61932
1709,4.96209,15.8499,0.390011
1710,6.84217,15.9097,0.200725
1711,4.93266,15.7301,-1.16001
1712,5.83275,15.75,-1.38967
1713,4.11206,15.84,0.47969
1714,5.89213,15.8998,0.300367
1715,4.10263,15.8402,-1.05031
1716,6.84263,15.9398,-1.01927
1719,4.98253,15.8601,-0.76998
1720,5.90258,15.9099,-0.889628
1723,4.11249,15.8502,-0.660309
1724,30.5599,65.0268,-2.49454
1727,4.98238,15.86,-0.37998
1728,0.64121,3.48077,-1.77308
1729,4.16234,15.8301,-0.280293
1730,5.95243,15.8899,-0.489612
1731,1.34154,5.89068,-1.76253
1732,3.18212,9.41046,-2.03142
1733,5.07225,15.94,0.0100629
1734,6.92232,15.9397,-0.189241
1735,3.6925,12.2404,-2.01089
1736,5.69295,15.2701,-2.08978
1737,4.19222,15.9301,0.0897306
1738,5.99229,15.9798,-0.0895861
1739,4.95288,15.6302,-1.78002
1740,6.83284,15.7599,-1.6293
1741,5.04209,15.8599,0.390042
1742,6.90217,15.8997,0.200747
1743,5.00266,15.7401,-1.15999
1744,5.90275,15.76,-1.38965
1745,4.17206,15.88,0.479717
1746,5.96213,15.8998,0.300393
1747,4.17263,15.8402,-1.05029
1748,6.93264,15.9498,-1.01924
1751,5.04253,15.8501,-0.769959
1752,5.96258,15.8899,-0.889608
1755,4.16249,15.8402,-0.660291
1756,6.91247,15.9098,-0.599248
1759,5.04238,15.86,-0.379958
1760,0.651208,3.46077,-1.77308
1761,4.22234,15.8201,-0.270271
1762,6.01243,15.8999,-0.489588
1763,1.36154,5.90067,-1.76252
1764,3.22212,9.41045,-2.03141
1765,5.14225,15.9499,0.0100904
1766,6.98232,15.9197,-0.189221
1767,3.7325,12.2304,-2.01088
1768,5.75295,15.2601,-2.09976
1769,4.26222,15.9301,0.0897569
1770,6.06228,15.9698,-0.079561
1771,5.02288,15.6302,-1.78999
1772,6.90284,15.7599,-1.62927
1773,5.10209,15.8399,0.390062
1774,6.97217,15.9097,0.200774
1775,5.06266,15.7401,-1.15996
1776,5.96275,15.75,-1.38962
1777,4.22205,15.82,0.479729
1778,6.03213,15.9098,0.300421
1779,4.23263,15.8402,-1.05026
1780,7.00264,15.9598,-1.01921
1783,5.10253,15.84,-0.779938
1784,6.03258,15.8999,-0.89958
1787,4.22249,15.8502,-0.660268
1788,30.9099,64.5967,-2.48446
1791,5.10238,15.86,-0.379935
1792,0.661203,3.45077,-1.76308
1793,4.29234,15.8301,-0.280244
1794,6.09243,15.8799,-0.48956
1795,1.39154,5.89067,-1.76251
1796,3.25212,9.39045,-2.0314
1797,5.20225,15.9399,0.0101118
1798,7.06232,15.9397,-0.189188
1799,3.7925,12.2204,-2.02086
1800,5.80294,15.2301,-2.09975
1801,4.32222,15.93,0.0897795
1802,6.13229,15.9898,-0.0895323
1803,5.09288,15.6402,-1.78996
1804,6.98284,15.7699,-1.62924
1805,5.17209,15.8499,0.39009
1806,7.06218,15.9397,0.200812
1807,5.12266,15.7401,-1.16994
1808,6.03275,15.75,-1.3896
1809,4.29206,15.84,0.479758
1810,6.11214,15.9298,0.300453
1811,4.29264,15.8402,-1.06024
1812,7.07264,15.9598,-1.02918
1815,5.17253,15.86,-0.779909
1816,6.10259,15.9199,-0.899552
1819,4.28249,15.8501,-0.670245
1820,31.0998,64.3767,-2.48441
1823,5.17238,15.85,-0.37991
1824,0.671203,3.45077,-1.76307
1825,4.34234,15.8201,-0.280226
1826,6.15243,15.8799,-0.489538
1827,1.41154,5.91067,-1.7725
1828,3.29212,9.38044,-2.04138
1829,5.26225,15.9299,0.0101332
1830,7.13232,15.9297,-0.189163
1831,3.8325,12.2004,-2.02085
1832,5.86294,15.2201,-2.09972
1833,4.37222,15.94,0.0897995
1834,6.18229,15.9798,-0.0895146
1835,5.14288,15.6302,-1.78995
1836,7.05285,15.7799,-1.63921
1837,5.23209,15.8599,0.390114
1838,7.12217,15.9197,0.200832
1839,5.19266,15.7401,-1.15992
1840,6.10275,15.76,-1.38957
1841,4.35206,15.84,0.47978
1842,6.17213,15.9198,0.300474
1843,4.34264,15.8402,-1.06022
1844,7.13264,15.9398,-1.02916
1847,5.23253,15.85,-0.779887
1848,6.16259,15.9099,-0.89953
1851,4.35249,15.8501,-0.670219
1852,31.2898,64.2367,-2.47436
1855,5.23238,15.85,-0.379887
1856,0.681201,3.44077,-1.76307
1857,4.40234,15.8201,-0.280203
1858,6.21243,15.8699,-0.489516
1859,1.44155,5.92066,-1.78249
1860,3.32212,9.37044,-2.04137
1861,5.32225,15.9299,0.0101558
1862,7.19232,15.9397,-0.189139
1863,3.8825,12.2004,-2.02083
1864,5.92294,15.2101,-2.0997
