-169.172,748.638,-12.7897
0.978342,-0.203376,-0.038532
0.203888,0.978945,0.00982753
0.0357221,-0.0174709,0.999209
42442,-25.5276,-9.55515,-0.145595
42443,-17.0096,-7.38179,-2.01109
42444,-20.7698,-6.63276,-2.03763
42445,-21.6271,-9.35455,0.551408
42446,-31.0271,-9.87691,0.388607
42447,-21.1888,-9.16312,-1.61883
42448,-21.0393,-7.89295,-1.83818
42449,-18.717,-9.24383,0.609148
42450,-25.637,-9.59556,0.484468
42451,-18.3586,-9.06256,-1.32103
42452,-30.3389,-9.65538,-1.84181
42455,-21.5584,-9.33353,-1.09864
42456,-25.0286,-9.38426,-1.39589
42459,-18.6782,-9.22293,-0.850871
42460,-30.9683,-9.86598,-1.11143
42461,-16.6141,-7.2159,4.9387
42462,-22.8341,-8.56726,4.50285
42463,-21.6079,-9.34388,-0.538602
42465,-18.7978,-9.20326,-0.360763
42466,-25.7181,-9.52481,-0.785425
42469,-21.7975,-9.34427,0.0115501
42470,-31.3777,-9.87654,-0.361113
42471,-11.5602,-5.02038,-1.99402
42472,-14.8001,-5.5212,-2.03173
42473,-18.9274,-9.27358,0.119298
42474,-25.9475,-9.61526,-0.145296
42475,-17.1196,-7.37181,-2.021
42476,-20.7699,-6.56276,-2.03759
42477,-21.867,-9.37462,0.561588
42478,-31.3971,-9.877,0.388903
42479,-21.4288,-9.18318,-1.62865
42480,-21.0294,-7.81295,-1.82814
42481,-18.877,-9.24387,0.619276
42482,-25.947,-9.61564,0.484704
42483,-18.5286,-9.07261,-1.3209
42484,-30.7989,-9.68548,-1.87146
42488,-25.3386,-9.38433,-1.40564
42491,-18.8682,-9.24298,-0.850731
42492,-31.4183,-9.88609,-1.13109
42493,-16.5841,-7.14588,4.91872
42494,-22.9541,-8.5173,4.52298
42495,-21.8479,-9.36394,-0.548422
42497,-19.0578,-9.23333,-0.360573
42498,-26.0581,-9.54489,-0.795165
42501,-22.0775,-9.36434,0.0117618
42502,-31.7577,-9.86664,-0.370803
42503,-11.5802,-4.97038,-1.99397
42504,-14.8101,-5.4712,-2.03169
42505,-19.2074,-9.31366,0.119498
42506,-26.3075,-9.63535,-0.14502
42507,-17.1496,-7.30182,-2.02093
42508,-20.7799,-6.48276,-2.03753
42510,-31.877,-9.89713,0.399275
42511,-21.6688,-9.19323,-1.63846
42512,-21.0494,-7.72296,-1.82807
42514,-26.277,-9.62573,0.494962
42515,-18.7286,-9.09265,-1.33075
42516,-31.2089,-9.70557,-1.89114
42519,-22.1884,-9.40369,-1.11817
42520,-25.6686,-9.40441,-1.42539
42524,-31.9083,-9.90621,-1.14071
42525,-16.5642,-7.05587,4.90875
42526,-23.0841,-8.46735,4.54311
42527,-22.1279,-9.38401,-0.54821
42530,-26.4081,-9.56498,-0.804898
42534,-32.2377,-9.88676,-0.370431
42535,-11.6002,-4.93039,-1.99393
42536,-14.8401,-5.42121,-2.03164
42538,-26.6275,-9.64543,-0.14477
42539,-17.1797,-7.24183,-2.02087
42540,-20.7999,-6.40276,-2.03747
42541,-22.357,-9.38475,0.571973
42542,-32.347,-9.91726,0.399638
42543,-21.8989,-9.19328,-1.65828
42544,-21.1594,-7.68298,-1.83795
42546,-26.627,-9.64583,0.505229
42547,-18.9086,-9.09269,-1.34061
42548,-31.6989,-9.71568,-1.92076
42551,-22.2284,-9.3337,-1.1181
42552,-25.9886,-9.41449,-1.43514
42555,-19.2782,-9.25308,-0.870409
42556,-32.3683,-9.93632,-1.16036
42557,-16.5342,-6.97585,4.88878
42558,-23.2041,-8.41739,4.56324
42562,-26.7481,-9.57506,-0.814632
42566,-32.7077,-9.91688,-0.380074
42567,-11.6003,-4.88039,-1.9939
42568,-14.8502,-5.36121,-2.03159
42570,-26.9975,-9.66553,-0.144487
42571,-17.1997,-7.18183,-2.02082
42572,-20.8199,-6.33277,-2.03741
42573,-22.597,-9.40482,0.572153
42574,-32.907,-9.97741,0.41005
42575,-22.1489,-9.21333,-1.68809
42576,-21.3994,-7.68303,-1.85776
42577,-19.457,-9.26403,0.629728
42578,-26.967,-9.65592,0.505495
42579,-19.1186,-9.10274,-1.35045
42580,-31.869,-9.64573,-1.92058
42583,-22.3484,-9.30372,-1.12799
42584,-26.3386,-9.43456,-1.45487
42587,-19.4682,-9.27312,-0.88027
42588,-32.8983,-9.95644,-1.17995
42589,-16.5142,-6.90584,4.87881
42590,-23.3341,-8.37744,4.58337
42593,-19.5978,-9.25346,-0.370154
42594,-27.0981,-9.59515,-0.824364
42597,-22.8275,-9.39454,0.0123432
42598,-33.3276,-9.95704,-0.379602
42599,-11.6203,-4.84039,-1.99386
42600,-14.8702,-5.32122,-2.03155
42601,-19.6474,-9.27377,0.119874
42602,-27.3475,-9.68561,-0.164219
42603,-17.2097,-7.11184,-2.02077
42604,-20.8399,-6.25278,-2.03734
42605,-22.917,-9.42491,0.582397
42606,-33.487,-10.0076,0.420495
42607,-22.3889,-9.21339,-1.6879
42608,-21.6694,-7.69309,-1.87755
42609,-19.707,-9.2941,0.639909
42610,-27.317,-9.67601,0.515763
42611,-19.3287,-9.12279,-1.37029
42612,-31.879,-9.52573,-1.9205
42615,-22.5484,-9.28377,-1.13781
42616,-26.6887,-9.45464,-1.47461
42619,-19.6482,-9.26317,-0.88012
42620,-33.4283,-9.98657,-1.19954
42621,-16.4743,-6.81581,4.85883
42622,-23.4641,-8.32749,4.6035
42623,-22.8379,-9.39419,-0.567649
42625,-19.7964,-9.26331,-0.369662
42626,-27.4467,-9.61508,-0.833559
42629,-23.0961,-9.41444,0.0129706
42631,-11.639,-4.80008,-1.99361
42632,-14.8789,-5.26094,-2.03122
42633,-19.956,-9.33367,0.130426
42634,-27.6761,-9.69557,-0.15342
42635,-17.2084,-7.05157,-2.02042
42637,-23.1556,-9.44481,0.583001
42639,-22.6675,-9.24324,-1.70728
42640,-21.9381,-7.70293,-1.89691
42641,-19.8956,-9.30397,0.640395
42642,-27.6856,-9.696,0.516588
42643,-19.4973,-9.12259,-1.37982
42644,-31.8977,-9.42561,-1.91976
42647,-22.7671,-9.28362,-1.14722
42648,-27.0073,-9.46456,-1.48383
42651,-19.8868,-9.30301,-0.889613
42652,-33.5969,-9.93652,-1.19868
42653,-16.4428,-6.74568,4.84915
42654,-23.5926,-8.28747,4.62409
42655,-23.1065,-9.42408,-0.567027
42657,-20.0164,-9.27336,-0.379487
42658,-27.8067,-9.62518,-0.843268
42661,-23.3661,-9.42451,0.0131875
42663,-11.649,-4.76009,-1.99357
42664,-14.8989,-5.21094,-2.03117
42665,-20.146,-9.33372,0.130583
42666,-28.0561,-9.72568,-0.153125
42667,-17.2484,-6.99158,-2.02034
42668,-20.8286,-6.09255,-2.02682
42669,-23.4356,-9.4549,0.593226
42671,-22.9275,-9.2433,-1.72706
42672,-22.2181,-7.71299,-1.91669
42673,-20.0756,-9.29402,0.65055
42674,-28.0656,-9.71611,0.52689
42675,-19.7073,-9.12264,-1.38965
42676,-31.9277,-9.30561,-1.91966
42679,-23.0071,-9.28368,-1.15702
42680,-27.3873,-9.48465,-1.50353
42683,-20.1068,-9.31306,-0.899437
42684,-33.807,-9.84657,-1.20845
42685,-16.4128,-6.67566,4.83917
42686,-23.7226,-8.23752,4.64423
42687,-23.4165,-9.44416,-0.576783
42689,-20.2364,-9.29342,-0.379318
42690,-28.2467,-9.66529,-0.852929
42693,-23.6261,-9.43458,0.0133961
42694,-34.8362,-10.0074,-0.397697
42695,-11.669,-4.72009,-1.99353
42696,-14.9089,-5.15094,-2.03112
42697,-20.356,-9.33377,0.130756
42698,-28.4861,-9.74579,-0.152782
42699,-17.2684,-6.92159,-2.02028
42701,-23.7156,-9.46498,0.603451
42702,-34.9555,-10.0479,0.432377
42703,-23.1776,-9.25336,-1.73686
42704,-22.5081,-7.72305,-1.94646
42706,-28.4355,-9.73621,0.537183
42707,-19.9173,-9.14269,-1.39949
42708,-31.9677,-9.19562,-1.91956
42711,-23.2571,-9.28374,-1.16681
42712,-27.7573,-9.49474,-1.52323
42715,-20.3268,-9.32311,-0.909262
42716,-35.2769,-10.1369,-1.25741
42717,-16.3929,-6.58565,4.81921
42718,-23.8625,-8.18757,4.66438
42719,-23.6965,-9.45423,-0.586558
42721,-20.4564,-9.29348,-0.379136
42722,-28.5367,-9.65536,-0.862683
42725,-23.926,-9.45467,0.0136315
42726,-35.4262,-10.0475,-0.407234
42727,-11.679,-4.67009,-1.99349
42728,-14.9189,-5.09095,-2.03108
42729,-20.586,-9.35384,0.130934
42730,-28.8061,-9.75588,-0.152523
42731,-17.2884,-6.86159,-2.02023
42732,-20.8887,-5.96256,-2.03669
42734,-35.5255,-10.0781,0.442829
42735,-23.4576,-9.27343,-1.75664
42736,-22.8082,-7.73312,-1.96621
42737,-20.4656,-9.30414,0.660866
42738,-28.7755,-9.7363,0.537464
42739,-20.1373,-9.15274,-1.41931
42740,-31.9977,-9.08563,-1.91947
42743,-23.5471,-9.30382,-1.16659
42744,-28.1173,-9.51482,-1.54294
42747,-20.5169,-9.32316,-0.919105
42749,-16.3629,-6.50563,4.80923
42750,-24.0225,-8.14763,4.69453
42751,-23.9865,-9.4743,-0.586331
42753,-20.6864,-9.30354,-0.388952
42754,-28.9467,-9.67547,-0.872357
42757,-24.236,-9.47475,0.0138752
42758,-36.1162,-10.0977,-0.416695
42759,-11.689,-4.6301,-1.99346
42760,-14.9389,-5.04095,-2.03103
42761,-20.786,-9.35389,0.131099
42762,-29.1861,-9.75598,-0.162209
42763,-17.2884,-6.7916,-2.01019
42764,-20.8987,-5.88257,-2.02663
42765,-24.2355,-9.47513,0.613875
42766,-36.1855,-10.1183,0.45335
42767,-23.7476,-9.28349,-1.78641
42768,-23.1082,-7.74319,-1.98597
42769,-20.6755,-9.3142,0.671033
42770,-29.1455,-9.74641,0.547763
42771,-20.3473,-9.16279,-1.42914
42772,-32.0278,-8.96564,-1.91937
42775,-23.8371,-9.31389,-1.17635
42776,-28.5073,-9.53491,-1.56263
42779,-20.7569,-9.34322,-0.928919
42781,-16.3429,-6.42561,4.78927
42782,-24.1525,-8.09767,4.70467
42783,-24.2665,-9.48437,-0.596106
42785,-20.8864,-9.32359,-0.388799
42786,-29.3367,-9.68557,-0.882041
42789,-24.516,-9.48482,0.0141003
42790,-36.5662,-10.0878,-0.416317
42791,-11.709,-4.5901,-1.99342
42792,-14.9589,-4.98096,-2.03098
42793,-21.036,-9.37396,0.131293
42794,-29.5861,-9.77608,-0.161891
42795,-17.3185,-6.73161,-2.01012
42796,-20.9087,-5.80257,-2.02657
42797,-24.5255,-9.48521,0.624108
42798,-36.7055,-10.1284,0.453773
42799,-24.0376,-9.29356,-1.79618
42800,-23.4282,-7.76326,-2.01572
42801,-20.9055,-9.32426,0.671217
42802,-29.5655,-9.76652,0.548098
42803,-20.5673,-9.17285,-1.43897
42804,-32.0478,-8.84565,-1.91927
42807,-24.1171,-9.33396,-1.19614
42808,-28.9073,-9.55501,-1.58231
42811,-20.9769,-9.34328,-0.928737
42812,-36.297,-10.0072,-1.28649
42813,-16.2929,-6.34559,4.77927
42814,-24.2925,-8.04773,4.73482
42815,-24.5566,-9.49445,-0.605873
42817,-21.1164,-9.32365,-0.388609
42818,-29.7567,-9.71567,-0.901713
42821,-24.836,-9.50491,0.0143522
42822,-37.2662,-10.138,-0.42577
42823,-11.729,-4.55011,-1.99338
42824,-14.959,-4.93096,-2.03094
42825,-21.256,-9.38402,0.131469
42826,-30.0361,-9.80621,-0.161538
42827,-17.3485,-6.67162,-2.01006
42828,-20.9187,-5.72257,-2.02651
42829,-24.8255,-9.50529,0.624344
42830,-37.3755,-10.1686,0.464302
42831,-24.3476,-9.31363,-1.81593
42832,-23.7282,-7.76333,-2.03547
42833,-21.1455,-9.33433,0.681409
42834,-29.9855,-9.78664,0.558433
42835,-20.7973,-9.1829,-1.44879
42836,-32.0478,-8.73565,-1.9192
42839,-24.4171,-9.34403,-1.20589
42840,-29.3174,-9.56511,-1.60198
42843,-21.2069,-9.36333,-0.93856
42844,-36.867,-10.0273,-1.30603
42845,-16.283,-6.27558,4.76931
42846,-24.4325,-7.99778,4.75497
42847,-24.8565,-9.51453,-0.605637
42849,-21.3564,-9.33371,-0.398417
42850,-30.1367,-9.71576,-0.911399
42854,-37.8862,-10.1682,-0.435276
42855,-11.739,-4.51011,-1.99334
42856,-14.979,-4.87096,-2.03089
42857,-21.486,-9.39408,0.131652
42858,-30.4861,-9.82633,-0.161179
42859,-17.3585,-6.60162,-2.01001
42860,-20.9288,-5.64257,-2.02646
42861,-25.1455,-9.51538,0.634602
42862,-37.9755,-10.1888,0.474785
42863,-24.6176,-9.32369,-1.83572
42864,-24.0782,-7.7934,-2.0652
42865,-21.3755,-9.3444,0.681593
42866,-30.4355,-9.81677,0.568786
42867,-21.0173,-9.19295,-1.46861
42868,-32.0979,-8.61566,-1.91909
42871,-24.7071,-9.3541,-1.21566
42872,-29.7274,-9.58521,-1.62166
42875,-21.4269,-9.36339,-0.948378
42876,-37.417,-10.0375,-1.32558
42877,-16.243,-6.19556,4.74933
42878,-24.5525,-7.93782,4.7751
42879,-25.2265,-9.54462,-0.61535
42881,-21.5964,-9.35378,-0.398231
42882,-30.5967,-9.75588,-0.921044
42885,-25.396,-9.52506,0.0148025
42886,-38.5662,-10.2183,-0.434746
42887,-11.7591,-4.46012,-1.99329
42888,-14.989,-4.82097,-2.02085
42889,-21.716,-9.40414,0.131836
42890,-30.8761,-9.84643,-0.170869
42891,-17.3685,-6.54162,-2.00996
42892,-20.9188,-5.57257,-2.02642
42893,-25.4655,-9.54548,0.644847
42894,-38.6755,-10.2389,0.485332
42895,-24.7076,-9.26372,-1.8356
42896,-24.3382,-7.77346,-2.08497
42897,-21.6055,-9.36446,0.69177
42898,-30.8755,-9.8469,0.57913
42899,-21.2473,-9.213,-1.47843
42900,-32.0979,-8.51566,-1.91903
42903,-25.0171,-9.38418,-1.23542
42904,-30.1574,-9.62531,-1.64133
42907,-21.6369,-9.37344,-0.95821
42908,-38.057,-10.0776,-1.34508
42909,-16.243,-6.13555,4.73937
42910,-24.6825,-7.88787,4.79524
42911,-25.3866,-9.51467,-0.615199
42913,-21.8164,-9.35383,-0.408049
42914,-31.1967,-9.81604,-0.930585
42917,-25.746,-9.53516,0.0150855
42918,-39.2362,-10.2285,-0.444198
42919,-11.7691,-4.42012,-1.99326
42920,-14.989,-4.76097,-2.02081
42921,-21.956,-9.40421,0.142035
42922,-31.4461,-9.89658,-0.170429
42923,-17.3885,-6.48163,-2.00991
42924,-20.9488,-5.49258,-2.02634
42925,-25.7955,-9.55557,0.645114
42926,-39.2855,-10.2391,0.485836
42927,-24.7277,-9.16372,-1.83552
42928,-24.4283,-7.70348,-2.08486
42929,-21.8655,-9.37454,0.701979
42930,-31.3355,-9.85702,0.579504
42931,-21.4874,-9.21306,-1.49823
42932,-32.0879,-8.37566,-1.91895
42935,-25.3271,-9.38425,-1.24517
42936,-30.6174,-9.63542,-1.67095
42939,-21.9069,-9.3835,-0.967994
42940,-38.757,-10.0978,-1.37451
42941,-16.1931,-6.05553,4.71937
42942,-24.8125,-7.82791,4.80539
42943,-25.7666,-9.54476,-0.624904
42945,-22.0764,-9.3639,-0.407841
42946,-31.5068,-9.78611,-0.94031
42949,-26.116,-9.56526,0.0153725
42950,-39.8862,-10.2487,-0.453673
42951,-11.7891,-4.37012,-1.99321
42952,-15.019,-4.71098,-2.02076
42953,-22.2559,-9.44429,0.142257
42954,-31.8061,-9.88667,-0.180126
42955,-17.4185,-6.41164,-2.00984
42956,-20.9588,-5.41258,-2.02629
42957,-26.1155,-9.56566,0.655372
42958,-40.0054,-10.2893,0.4964
42959,-24.7377,-9.06372,-1.83545
42960,-24.4483,-7.61349,-2.08478
42961,-22.1155,-9.38461,0.702179
42962,-31.7455,-9.86714,0.589837
42963,-21.7074,-9.21311,-1.50805
42964,-32.238,-8.2957,-1.91877
42967,-25.6771,-9.41434,-1.2649
42968,-31.0474,-9.64552,-1.6906
42972,-39.467,-10.138,-1.39395
42973,-16.1731,-5.96552,4.70941
42974,-24.9325,-7.76796,4.82552
42975,-26.1366,-9.57486,-0.634617
42978,-32.0267,-9.83625,-0.949912
42981,-26.466,-9.59535,0.0156429
42982,-40.6162,-10.2889,-0.463095
42983,-11.7991,-4.33013,-1.99318
42984,-15.029,-4.66098,-2.02072
42986,-32.3161,-9.91682,-0.169723
42987,-17.4286,-6.35164,-2.00979
42988,-20.9688,-5.34258,-2.02623
42989,-26.4055,-9.57574,0.665606
42990,-40.7054,-10.3195,0.50696
42991,-24.7477,-8.97373,-1.83539
42992,-24.4583,-7.52349,-2.08472
42993,-22.3655,-9.40468,0.712373
42995,-21.9574,-9.23317,-1.51786
42996,-32.748,-8.31582,-1.94836
42998,-33.8646,-10.3883,1.46126
42999,-25.9871,-9.42441,-1.28465
43000,-31.5174,-9.67563,-1.71023
43003,-22.3569,-9.40361,-0.987634
43004,-40.157,-10.1682,-1.4134
43005,-16.1431,-5.8955,4.69943
43006,-25.0225,-7.70799,4.84564
43007,-26.4766,-9.60494,-0.644355
43009,-22.5151,-9.38364,-0.417455
43010,-32.4754,-9.856,-0.959505
43012,-9.15817,-2.83904,-1.97444
43013,-26.7547,-9.60506,0.0159165
43014,-41.3749,-10.3287,-0.472433
43015,-11.8078,-4.29975,-1.99315
43016,-15.0277,-4.61061,-2.02068
43017,-22.5646,-9.394,0.14258
43018,-32.8148,-9.95658,-0.179286
43019,-17.4373,-6.30127,-2.00974
43020,-20.9476,-5.26221,-2.02619
43022,-41.4641,-10.3594,0.517623
43023,-24.7464,-8.88336,-1.8353
43024,-24.467,-7.44313,-2.08463
43025,-113.912,-46.9309,3.64482
43027,-22.2061,-9.25285,-1.53763
43028,-33.3667,-8.3456,-1.98783
43031,-26.3058,-9.44412,-1.28436
43032,-31.9761,-9.69538,-1.73982
43035,-22.6256,-9.4233,-0.997389
43036,-40.9157,-10.228,-1.44275
43037,-16.1119,-5.82507,4.67946
43038,-25.1312,-7.64763,4.85579
43039,-26.8052,-9.61465,-0.654048
43041,-22.8151,-9.40372,-0.417219
43042,-33.1254,-9.91616,-0.979004
43044,-9.25819,-2.82906,-1.99435
43045,-27.2247,-9.65518,0.0162743
43046,-42.2049,-10.3689,-0.481771
43047,-11.8078,-4.24976,-1.98312
43048,-15.0477,-4.55061,-2.02063
43049,-22.9746,-9.46411,0.142875
43050,-33.3648,-9.98673,-0.17885
43051,-17.4573,-6.22127,-2.00967
43052,-20.9676,-5.18221,-2.02612
43053,-124.433,-43.7435,3.13551
43054,-42.2341,-10.3796,0.528247
43055,-24.7564,-8.79336,-1.83523
43056,-24.537,-7.36314,-2.09452
43057,-114.122,-46.531,3.64524
43058,-33.7441,-10.0973,0.631396
43059,-22.4661,-9.25291,-1.55741
43060,-33.9867,-8.37575,-2.01733
43062,-33.7534,-10.0979,1.4614
43063,-26.6658,-9.45421,-1.30406
43064,-32.4661,-9.7155,-1.75943
43067,-22.8756,-9.43337,-1.00719
43068,-41.6958,-10.2482,-1.47212
43069,-16.0919,-5.75506,4.66949
43070,-25.2612,-7.58768,4.87594
43071,-27.1852,-9.63475,-0.653746
43073,-23.1051,-9.42379,-0.426992
43074,-33.6154,-9.92628,-0.998605
43076,-9.3582,-2.81908,-2.00426
43077,-27.5747,-9.66528,0.0165578
43078,-43.0149,-10.4092,-0.481125
43079,-11.8278,-4.19976,-1.98307
43080,-15.0578,-4.49062,-2.02058
43081,-23.2546,-9.48419,0.143095
43083,-17.4873,-6.17128,-2.00962
43084,-20.9876,-5.11222,-2.02606
43085,-124.563,-43.3035,3.1359
43087,-24.7765,-8.69337,-1.83515
43088,-24.5971,-7.28316,-2.09442
43089,-114.332,-46.1511,3.64565
43091,-22.7261,-9.27298,-1.56721
43092,-34.5567,-8.37588,-2.05686
43094,-33.6534,-9.94782,1.45141
43095,-27.0058,-9.46429,-1.32379
43096,-33.0361,-9.75563,-1.78898
43099,-23.1756,-9.45344,-1.01695
43100,-42.5158,-10.2884,-1.50146
43101,-16.0519,-5.67505,4.65951
43102,-25.3912,-7.52772,4.89608
43103,-27.5152,-9.64484,-0.663479
43105,-23.3451,-9.43386,-0.426799
43106,-33.7455,-9.85632,-0.998454
43108,-9.46822,-2.8291,-2.02417
43109,-27.9247,-9.68537,0.0168349
43110,-43.8149,-10.4494,-0.490488
43111,-11.8478,-4.15976,-1.99303
43112,-15.0678,-4.44062,-2.02054
43113,-23.5046,-9.49425,0.143295
43114,-34.1248,-9.95693,-0.178202
43115,-17.5073,-6.10129,-2.00956
43116,-20.9976,-5.04222,-2.02601
43117,-123.923,-42.6233,3.11579
43118,-169.395,-40.215,2.14493
43119,-24.7965,-8.60337,-1.83508
43120,-24.6071,-7.20316,-2.09437
43121,-114.392,-45.7311,3.64597
43122,-33.8241,-9.86735,0.631605
43123,-22.9761,-9.28303,-1.58701
43124,-35.1868,-8.39603,-2.08635
43127,-27.3758,-9.49438,-1.3335
43131,-23.4556,-9.47351,-1.02673
43132,-43.3358,-10.3386,-1.52082
43133,-16.0319,-5.61503,4.63953
43134,-25.4812,-7.45776,4.9162
43135,-27.8752,-9.66493,-0.673194
43137,-23.6451,-9.44393,-0.436557
43138,-34.5855,-9.94653,-1.01781
43140,-9.43823,-2.76909,-2.02416
43142,-44.6549,-10.4696,-0.489806
43143,-11.8578,-4.11977,-1.983
43144,-15.0878,-4.38062,-2.02049
43145,-23.8046,-9.51434,0.153531
43146,-34.9047,-10.0371,-0.187607
43147,-17.4973,-6.03128,-2.00952
43148,-20.9976,-4.95223,-2.01595
43151,-24.8165,-8.51338,-1.83501
43152,-24.6271,-7.10316,-2.09429
43153,-115.712,-45.7715,3.68703
43154,-33.8442,-9.73736,0.631703
43155,-23.2661,-9.2931,-1.59678
43156,-35.8968,-8.4262,-2.12578
43159,-27.7459,-9.50447,-1.3532
43160,-34.0462,-9.79588,-1.83817
43163,-23.7356,-9.48358,-1.03651
43164,-44.2558,-10.3788,-1.56008
43165,-16.012,-5.53502,4.62956
43166,-25.6212,-7.39781,4.92636
43167,-28.3452,-9.70505,-0.68283
43169,-23.9351,-9.46401,-0.43633
43170,-35.1155,-9.96667,-1.03739
43172,-9.38823,-2.71909,-2.00417
43173,-28.5447,-9.66554,0.0173605
43174,-45.5149,-10.4998,-0.499113
43175,-11.8678,-4.07977,-1.98297
43176,-15.1078,-4.33062,-2.03044
43177,-24.1046,-9.53442,0.153767
43178,-35.4647,-10.0673,-0.187162
43180,-21.0077,-4.88223,-2.0159
43182,-164.325,-37.7736,2.07225
43183,-24.8265,-8.41339,-1.82494
43184,-24.6471,-7.01317,-2.09422
43185,-116.212,-45.4916,3.69762
43187,-23.5261,-9.30316,-1.61657
43188,-36.5768,-8.46636,-2.16525
43191,-28.1159,-9.51457,-1.3629
43192,-34.6062,-9.81601,-1.86772
43195,-24.0456,-9.51366,-1.04627
43196,-45.1358,-10.419,-1.58938
43197,-15.982,-5.465,4.61958
43198,-25.7312,-7.32785,4.94649
43199,-28.6053,-9.68512,-0.692602
43201,-24.2251,-9.48408,-0.446102
43202,-35.7055,-10.0068,-1.04693
43204,-9.58826,-2.73912,-2.04402
43205,-29.0647,-9.73568,0.0177472
43206,-46.4749,-10.5701,-0.508362
43207,-11.8779,-4.02978,-1.98293
43208,-15.1178,-4.28063,-2.0204
43209,-24.3846,-9.5545,0.153986
43210,-36.2447,-10.1575,-0.196572
43211,-17.5074,-5.90129,-1.99943
43212,-21.0177,-4.81223,-2.01585
43213,-165.529,-54.9853,4.15253
43214,-169.995,-38.5152,2.14648
43215,-24.8366,-8.33339,-1.82488
43216,-24.6572,-6.93317,-2.09416
43217,-115.712,-44.8815,3.67759
43219,-23.8061,-9.32323,-1.63635
43220,-37.1168,-8.45649,-2.19479
43223,-28.4959,-9.54466,-1.38261
43224,-35.1662,-9.85614,-1.89728
43227,-24.2856,-9.51372,-1.05607
43228,-46.0858,-10.4793,-1.61863
43229,-15.952,-5.39499,4.6096
43230,-25.8612,-7.2779,4.96663
43231,-29.0253,-9.72522,-0.702279
43233,-24.5151,-9.49416,-0.445868
43234,-36.2755,-10.027,-1.06647
43236,-9.35824,-2.63909,-1.99415
43237,-29.4847,-9.7558,0.0180823
43238,-47.4649,-10.6103,-0.527567
43239,-11.8979,-3.98978,-1.98289
43240,-15.1078,-4.22063,-2.02037
43241,-24.6946,-9.56458,0.154237
43242,-36.6847,-10.1376,-0.196196
43244,-21.0177,-4.73223,-2.0158
43247,-24.8666,-8.2534,-1.82481
43248,-24.6772,-6.84318,-2.09408
43249,-115.742,-44.4015,3.66791
43251,-24.1061,-9.3433,-1.65611
43255,-28.8959,-9.55475,-1.40228
43256,-35.7362,-9.88628,-1.92683
43259,-24.5856,-9.52379,-1.06583
43260,-47.0358,-10.5095,-1.64786
43261,-15.9221,-5.31497,4.58962
43262,-25.9912,-7.20794,4.98678
43263,-29.4353,-9.73533,-0.711946
43265,-24.8051,-9.50423,-0.455635
43266,-36.8755,-10.0471,-1.08598
43268,-9.51826,-2.64911,-2.02402
43269,-29.8846,-9.7659,0.0184071
43270,-48.5049,-10.6606,-0.536738
43271,-11.9079,-3.94978,-1.98285
43272,-15.1479,-4.17064,-2.02031
43273,-24.9746,-9.56466,0.154468
43274,-37.2747,-10.1578,-0.19572
43275,-17.5874,-5.80131,-2.0093
43276,-21.0277,-4.65224,-2.01574
43278,-163.246,-35.7533,2.05262
43279,-24.8666,-8.1434,-1.82474
43280,-24.6872,-6.75319,-2.08402
43283,-24.4162,-9.36337,-1.66587
43284,-37.1269,-8.17649,-2.19461
43287,-29.2959,-9.57485,-1.42196
43288,-36.3462,-9.90643,-1.95633
43291,-24.8856,-9.53386,-1.08559
43292,-48.0658,-10.5698,-1.68705
43293,-15.9021,-5.24495,4.57965
43294,-26.1212,-7.14799,5.00692
43295,-29.8353,-9.75544,-0.711628
43297,-25.2051,-9.55434,-0.455335
43298,-37.5555,-10.0873,-1.10544
43300,-9.42826,-2.5891,-2.00406
43301,-30.3146,-9.78602,0.0187505
43302,-49.5749,-10.7109,-0.545883
43303,-11.9279,-3.90979,-1.98281
43304,-15.1579,-4.12064,-2.02027
43305,-25.3746,-9.61477,0.154768
43306,-37.9447,-10.198,-0.20519
43307,-17.5874,-5.72131,-2.00925
43308,-21.0377,-4.57224,-2.01568
43311,-24.8566,-8.04339,-1.82468
43312,-24.7072,-6.66319,-2.08395
43315,-24.7062,-9.37344,-1.68564
43316,-37.127,-8.04649,-2.19453
43319,-29.7159,-9.59495,-1.44163
43320,-36.9963,-9.93658,-1.98581
43324,-49.1359,-10.62,-1.71619
43325,-15.8721,-5.17494,4.56967
43326,-26.2412,-7.07804,5.02707
43327,-30.2753,-9.77555,-0.721276
43329,-25.3851,-9.52439,-0.455167
43330,-38.1755,-10.1174,-1.12495
43332,-9.52828,-2.57911,-2.02397
43333,-30.7646,-9.81614,0.0191042
43334,-50.7249,-10.7812,-0.554975
43335,-11.9179,-3.85979,-1.98279
43336,-15.1679,-4.07065,-2.02023
43337,-25.5746,-9.59483,0.164946
43338,-38.6447,-10.2381,-0.204636
43339,-17.5974,-5.65131,-2.0092
43340,-21.0478,-4.51224,-2.01564
43342,-162.506,-34.4331,2.04282
43343,-24.8667,-7.95339,-1.83462
43344,-24.7273,-6.5732,-2.08388
43346,-164.383,-43.3443,3.06883
43347,-24.9962,-9.38351,-1.7054
43348,-37.127,-7.90649,-2.19444
43351,-30.1659,-9.62506,-1.46127
43352,-37.6063,-9.96673,-2.01533
43355,-25.4656,-9.55401,-1.09512
43356,-50.2359,-10.6803,-1.75532
43357,-15.8522,-5.10493,4.5597
43358,-26.3612,-7.01808,5.0472
43359,-30.6853,-9.79566,-0.730949
