-143.459,755.36,-12.2299
0.973245,-0.228599,-0.0231594
0.229318,0.9727,0.0356207
0.0143843,-0.0399785,0.999097
51696,-2.17648,15.7165,-1.3128
51697,-3.82113,15.7875,0.432787
51698,-2.20066,15.8185,0.247008
51699,-3.78718,15.7357,-1.05706
51700,-1.39751,15.7876,-0.940845
51701,-2.98231,15.7388,0.895057
51702,-2.21168,15.879,0.616904
51703,-10.6493,50.4488,-2.47934
51704,-2.2078,15.8971,-0.863115
51705,-9.48647,45.11,5.58055
51706,-7.79475,48.6491,3.93049
51707,-3.81821,15.8161,-0.687247
51708,-5.19895,47.3938,-1.72111
51711,-11.2443,53.1598,-1.34435
51712,-0.136352,3.85739,-1.81233
51713,-3.7592,15.8066,-0.307078
51714,-7.91165,50.412,-1.55209
51715,-0.858215,6.2369,-1.77726
51716,-1.10027,9.58652,-1.94217
51717,-11.6696,55.9211,-0.0989842
51718,-5.32353,49.7451,-0.644429
51719,-2.06209,11.8059,-1.87752
51720,-1.9141,14.486,-1.87055
51721,-3.78019,15.8971,0.0427533
51722,-2.15977,15.8981,-0.112987
51723,-2.90535,15.6755,-1.73467
51724,-1.33605,15.7369,-1.48062
51725,-12.3154,58.8824,1.28555
51726,-5.58827,52.0264,0.511973
51727,-2.91697,15.7362,-1.13478
51728,-2.12649,15.7266,-1.31269
51729,-3.75112,15.7676,0.432996
51730,-2.14063,15.8185,0.237166
51731,-3.73717,15.7257,-1.05692
51732,-1.35751,15.7876,-0.94074
51733,-2.92231,15.7388,0.895215
51734,-9.32804,58.7859,2.31353
51735,-10.4392,50.299,-2.4686
51736,-2.1578,15.8971,-0.862984
51737,-9.35661,45.2601,5.5907
51738,-7.66491,48.8192,3.94061
51739,-3.75821,15.8162,-0.687089
51740,-5.02889,47.3039,-1.72055
51743,-11.0241,52.97,-1.34353
51744,-0.126371,3.84741,-1.80229
51745,-3.70921,15.8167,-0.306959
51746,-7.70153,50.2522,-1.55133
51747,-0.838174,6.21691,-1.78719
51748,-1.06028,9.59655,-1.94208
51749,-11.4295,55.7513,-0.0981364
51750,-1.29952,15.8686,-0.200688
51751,-2.02209,11.8059,-1.87742
51752,-1.86409,14.4761,-1.87041
51753,-3.73022,15.9071,0.0528719
51754,-2.09979,15.9281,-0.112868
51755,-2.84535,15.6755,-1.73451
51756,-1.28605,15.737,-1.48049
51757,-12.0552,58.6726,1.2765
51758,-5.38818,51.9065,0.512652
51759,-2.86697,15.7362,-1.13465
51760,-2.06649,15.7266,-1.31253
51761,-3.70114,15.7976,0.433089
51762,-2.08063,15.8086,0.237336
51763,-3.67714,15.7257,-1.06676
51764,-1.28751,15.7877,-0.940556
51765,-2.87229,15.7188,0.895372
51766,-2.1017,15.9091,0.617155
51767,-10.2191,50.1392,-2.45781
51768,-2.08779,15.8772,-0.862774
51769,-9.23677,45.4102,5.61083
51770,-7.50504,48.9593,3.95085
51771,-3.70822,15.8262,-0.68697
51772,-4.85887,47.2741,-1.72006
51775,-10.794,52.7902,-1.3327
51776,-0.116371,3.84742,-1.80227
51777,-14.1069,55.798,-1.09524
51778,-7.51145,50.1023,-1.54064
51779,-0.808226,6.21695,-1.76711
51780,-1.03029,9.61657,-1.94202
51781,-11.1793,55.5215,-0.0971857
51782,-4.94335,49.4654,-0.633073
51783,-1.9821,11.816,-1.87733
51784,-1.81409,14.5061,-1.88031
51785,-3.6602,15.8772,0.0530942
51786,-2.0498,15.9382,-0.112749
51787,-2.79535,15.6755,-1.73438
51788,-1.22605,15.727,-1.48032
51789,-11.795,58.4428,1.26748
51790,-5.19806,51.7367,0.513368
51791,-2.80697,15.7363,-1.13449
51792,-2.01649,15.7267,-1.3124
51793,-3.63113,15.7877,0.433286
51794,-2.03061,15.8186,0.227455
51795,-3.61717,15.7258,-1.0566
51796,-1.23752,15.7977,-0.940437
51797,-2.81231,15.7389,0.895504
51798,-8.82769,58.3863,2.29536
51799,-10.009,49.9893,-2.44707
51800,-2.03779,15.8872,-0.862656
51801,-9.10692,45.5703,5.62097
51802,-7.36523,49.1495,3.97098
51803,-3.64822,15.8362,-0.686825
51804,-4.68883,47.1942,-1.70951
51807,-10.5739,52.6403,-1.33193
51808,-0.0963784,3.85743,-1.80223
51809,-13.8568,55.6282,-1.09437
51810,-7.29132,49.9225,-1.53983
51811,-0.788222,6.24696,-1.77709
51812,-1.00029,9.60659,-1.94193
51813,-10.9391,55.2916,-0.0962613
51815,-1.94211,11.826,-1.87723
51816,-1.76411,14.5261,-1.88021
51817,-3.60019,15.8672,0.0532647
51818,-1.99982,15.9582,-0.112643
51819,-2.73535,15.6756,-1.73422
51820,-1.17605,15.7271,-1.48019
51821,-11.5449,58.2629,1.26837
51823,-2.74697,15.7363,-1.13433
51824,-1.95653,15.7367,-1.30225
51825,-3.58112,15.7777,0.43343
51826,-1.98063,15.8187,0.237587
51827,-3.55718,15.7358,-1.05646
51828,-1.17752,15.7977,-0.94028
51829,-2.7523,15.7289,0.895674
51830,-8.58751,58.1664,2.28627
51831,-2.77802,15.8768,-0.774589
51832,-1.97779,15.8773,-0.862485
51833,-8.95705,45.7104,5.63118
51834,-7.2254,49.3396,3.98111
51835,-3.58822,15.8263,-0.686655
51839,-10.3438,52.4905,-1.33113
51840,-0.077421,3.86774,-1.81228
51841,-13.5785,55.4086,-1.08557
51842,-7.07302,49.8029,-1.53085
51843,-0.759329,6.25728,-1.77722
51844,-0.951434,9.61692,-1.94211
51845,-10.6709,55.102,-0.0973779
51846,-1.12084,15.8691,-0.200697
51847,-1.88329,11.8263,-1.87748
51848,-1.70533,14.5364,-1.88053
51849,-3.53155,15.8976,0.0528103
51850,-1.92113,15.9386,-0.11293
51851,-2.6666,15.6859,-1.73461
51852,-1.10731,15.7374,-1.48049
51853,-11.2667,58.0234,1.25723
51855,-2.68825,15.7467,-1.13474
51856,-1.88778,15.7271,-1.30257
51857,-3.50246,15.7581,0.433072
51858,-1.90198,15.8291,0.237265
51859,-3.49845,15.7362,-1.0569
51860,-1.10879,15.7881,-0.940562
51861,-2.68368,15.7393,0.895291
51862,-1.92307,15.9295,0.617079
51863,-2.7093,15.8671,-0.774951
51864,-1.90909,15.8976,-0.862848
51865,-8.80928,45.8809,5.64964
51866,-7.04758,49.5101,3.98963
51867,-3.50949,15.7966,-0.687002
51871,-10.0955,52.3109,-1.32221
51872,-0.057452,3.83779,-1.79218
51873,-13.3283,55.2188,-1.08465
51874,-6.8829,49.653,-1.53014
51875,-0.739336,6.26729,-1.77718
51876,-0.921434,9.61695,-1.94203
51877,-10.4408,54.9422,-0.0965533
51878,-1.06081,15.8291,-0.200484
51879,-1.84329,11.8263,-1.87737
51880,-1.65534,14.5465,-1.88041
51881,-14.1544,58.4799,0.238893
51882,-7.24784,52.0843,-0.37428
51883,-2.61659,15.6759,-1.73446
51884,-1.05731,15.7375,-1.48036
51885,-11.0266,57.8236,1.25813
51886,-4.58953,51.2274,0.503961
51887,-2.62825,15.7467,-1.13458
51888,-1.83779,15.7371,-1.30245
51889,-3.44247,15.7681,0.433219
51890,-1.85199,15.8391,0.237386
51891,-3.44848,15.7362,-1.04676
51892,-1.05881,15.8082,-0.940454
51893,-2.64368,15.7394,0.895398
51894,-8.10923,57.7771,2.26601
51895,-9.37047,49.59,-2.42673
51896,-1.85908,15.8877,-0.862701
51897,-8.67944,46.0311,5.6698
51898,-6.90772,49.6702,3.9998
51899,-3.45952,15.8367,-0.686921
51900,-4.11011,46.5449,-1.68867
51903,-9.8954,52.161,-1.31148
51904,-0.0374755,3.79783,-1.77208
51905,-13.0882,55.039,-1.07377
51906,-6.68281,49.4932,-1.5194
51907,-0.709325,6.21733,-1.76703
51908,-0.891434,9.61697,-1.94195
51909,-10.2106,54.7824,-0.0957288
51910,-4.17472,48.8962,-0.631897
51911,-1.80329,11.8364,-1.87728
51912,-1.60534,14.5465,-1.88028
51913,-13.8742,58.2401,0.229956
51914,-7.0377,51.8944,-0.37347
51915,-2.5566,15.686,-1.73431
51916,-0.997291,15.7475,-1.49021
51917,-10.7764,57.6537,1.24902
51918,-4.38944,51.0976,0.504666
51919,-2.56825,15.7468,-1.13442
51920,-1.77779,15.7371,-1.30229
51921,-3.38246,15.7582,0.433393
51922,-1.79198,15.8291,0.23756
51923,-3.37847,15.7263,-1.04656
51924,-1.0088,15.7982,-0.940307
51925,-2.57367,15.7294,0.895599
51926,-1.80304,15.8896,0.617453
51927,-9.16038,49.4402,-2.41597
51928,-1.79909,15.8977,-0.862554
51929,-8.54958,46.1812,5.67995
51930,-6.75791,49.8504,4.01996
51931,-3.39952,15.8367,-0.68676
51932,-3.90985,46.1251,-1.66758
51935,-9.66526,51.9712,-1.31061
51936,-0.027468,3.78783,-1.77204
51937,-12.8381,54.8791,-1.0729
51938,-6.49271,49.3633,-1.51872
51939,-0.679318,6.20735,-1.76694
51940,-0.851442,9.627,-1.94185
51941,-9.9805,54.5926,-0.0948651
51942,-3.97453,48.5964,-0.62097
51943,-1.7633,11.8464,-1.87719
51944,-1.55535,14.5566,-1.88016
51945,-13.604,58.0103,0.230979
51946,-6.8476,51.7546,-0.372778
51947,-2.5066,15.696,-1.73419
51948,-0.94731,15.7375,-1.48007
51949,-10.5263,57.4439,1.24997
51950,-4.19932,50.9377,0.505383
51951,-2.51824,15.7368,-1.13427
51952,-1.72779,15.7372,-1.30216
51953,-3.33247,15.7682,0.433514
51954,-1.742,15.8492,0.237667
51955,-3.31848,15.7363,-1.04641
51956,-0.948802,15.7982,-0.940147
51957,-2.51368,15.7395,0.895746
51958,-7.62885,57.3474,2.24786
51959,-8.95028,49.2703,-2.40518
51960,-1.74909,15.8977,-0.86242
51961,-8.40977,46.3513,5.7001
51962,-6.59807,50.0205,4.03017
51963,-3.34952,15.8368,-0.686626
51964,-3.7398,46.0552,-1.66704
51967,-9.44517,51.8214,-1.29983
51968,-0.0174755,3.79784,-1.77203
51969,-12.598,54.6993,-1.07202
51970,-6.29263,49.2135,-1.50799
51971,-0.659326,6.21737,-1.7669
51972,-0.821435,9.61702,-1.94176
51973,-9.76036,54.4027,-0.0940281
51974,-3.80455,48.6265,-0.620554
51975,-1.7233,11.8464,-1.87708
51976,-1.50535,14.5666,-1.88004
51977,-13.3438,57.8005,0.231949
51978,-6.61745,51.5547,-0.371901
51979,-2.44662,15.6761,-1.724
51980,-0.88731,15.7376,-1.47991
51981,-10.2861,57.2241,1.24089
51982,-3.99919,50.7679,0.50614
51983,-2.45827,15.7369,-1.12411
51984,-1.66779,15.7372,-1.30199
51985,-3.27248,15.7883,0.433648
51986,-1.682,15.8592,0.237815
51987,-3.25847,15.7264,-1.04624
51988,-0.898794,15.7883,-0.94
51989,-2.46368,15.7395,0.89588
51990,-1.69304,15.9197,0.607708
51991,-8.7502,49.1705,-2.40452
51992,-1.68908,15.8878,-0.862246
51993,-8.27989,46.4814,5.71028
51994,-6.44823,50.2006,4.04034
51995,-11.9127,51.8783,-2.25651
51996,-3.58978,46.0353,-1.66661
51999,-9.23504,51.6416,-1.29903
52000,0.00253193,3.78786,-1.77196
52001,-12.3579,54.4995,-1.06112
52002,-6.10252,49.0636,-1.50728
52003,-0.649356,6.25738,-1.76692
52004,-0.781435,9.61705,-1.94165
52005,-9.53024,54.2429,-0.0932036
52006,-3.62447,48.5167,-0.619929
52007,-1.68331,11.8565,-1.87698
52008,-1.46536,14.5766,-1.87994
52009,-13.0737,57.5807,0.232959
52010,-6.42737,51.4549,-0.371262
52011,-2.38662,15.6861,-1.72386
52012,-0.827311,15.7376,-1.47974
52013,-10.0359,57.0043,1.23185
52014,-3.80905,50.588,0.506884
52015,-2.39827,15.7369,-1.12395
52016,-1.6078,15.7473,-1.30185
52017,-3.22248,15.7883,0.433782
52018,-1.63201,15.8593,0.237949
52019,-3.19847,15.7264,-1.04608
52020,-0.838802,15.7983,-0.939852
52021,-2.40368,15.7395,0.896041
52022,-1.63305,15.8898,0.617908
52023,-2.4293,15.8673,-0.774202
52024,-1.6491,15.9078,-0.862165
52025,-8.13007,46.6516,5.73046
52026,-6.28837,50.3508,4.05057
52027,-3.23953,15.8468,-0.686345
52028,-3.41977,46.0155,-1.66613
52031,-9.00495,51.4917,-1.28822
52032,0.0125168,3.80787,-1.77196
52033,-12.1077,54.3297,-1.06022
52034,-1.57008,15.8584,-0.481887
52035,-0.629348,6.31736,-1.78695
52036,-0.76145,9.63707,-1.94162
52037,-9.30013,54.0931,-0.0923921
52038,-3.45439,48.4168,-0.619343
52039,-1.64332,11.8665,-1.87689
52040,-1.40536,14.5767,-1.87978
52041,-12.8135,57.3709,0.233929
52042,-6.21724,51.275,-0.370465
52043,-2.33663,15.6962,-1.72373
52044,-0.777318,15.7477,-1.47962
52045,-9.79574,56.8144,1.23274
52046,-3.61895,50.4781,0.497536
52047,-2.34827,15.7369,-1.12382
52048,-1.55779,15.7373,-1.3017
52049,-3.16249,15.7984,0.43393
52050,-1.57198,15.8193,0.238162
52051,-3.13847,15.7264,-1.04592
52052,-0.778802,15.7984,-0.939692
52053,-2.35369,15.7496,0.896162
52054,-1.58305,15.8998,0.618029
52055,-2.36931,15.8774,-0.774054
52056,-1.57909,15.8979,-0.861964
52057,-7.99026,46.8217,5.75061
52058,-6.13857,50.5409,4.07072
52059,-11.4625,51.5587,-2.23489
52060,-3.24975,45.9556,-1.65559
52063,-8.80483,51.3319,-1.28747
52064,0.0225477,3.83785,-1.79197
52065,-11.8676,54.1399,-1.04933
52066,-1.52009,15.8784,-0.481779
52067,-0.609359,6.29739,-1.77687
52068,-0.72145,9.6371,-1.94152
52069,-9.06999,53.9133,-0.0915414
52070,-3.24408,47.997,-0.618233
52071,-1.59332,11.8665,-1.87676
52072,-1.34536,14.5767,-1.87962
52073,-12.5634,57.1811,0.234847
52074,-6.01714,51.1052,-0.359708
52075,-2.27662,15.6862,-1.72356
52076,-0.727318,15.7477,-1.47949
52077,-9.55556,56.6046,1.22366
52078,-3.42882,50.3083,0.498267
52079,-2.28827,15.737,-1.12366
52080,-1.49779,15.7374,-1.30154
52081,-3.10247,15.7684,0.43413
52082,-6.32214,53.4466,0.846431
52083,-3.09848,15.7365,-1.04582
52084,-0.728803,15.7984,-0.939558
52085,-2.29369,15.7496,0.896322
52086,-1.52307,15.9198,0.618164
52087,-8.14994,48.711,-2.37231
52088,-1.5191,15.9079,-0.861817
52089,-7.8504,46.9818,5.76078
52090,-5.97874,50.731,4.0809
52091,-11.2324,51.3688,-2.22403
52092,-3.06963,45.7957,-1.6549
52095,-8.57473,51.1521,-1.27662
52096,0.0325635,3.88783,-1.81201
52097,-11.6375,53.9701,-1.0485
52098,-5.52223,48.6141,-1.48514
52099,-0.579337,6.26742,-1.77675
52100,-0.681458,9.64713,-1.94142
52101,-8.8599,53.7934,-0.0908226
52103,-1.55332,11.8766,-1.87666
52104,-1.29538,14.5968,-1.87951
52105,-12.3132,56.9612,0.225803
52106,-5.81702,50.9554,-0.358977
52107,-2.21663,15.6963,-1.72341
52108,-0.667311,15.7377,-1.47932
52109,-9.31543,56.4348,1.22452
52110,-3.24871,50.1684,0.498931
52111,-2.22827,15.737,-1.12349
52112,-1.44779,15.7374,-1.30141
52113,-3.05248,15.7884,0.434237
52114,-6.112,53.2967,0.837189
52115,-3.02849,15.7465,-1.04565
52116,-0.66881,15.8085,-0.93941
52117,-2.23369,15.7497,0.896483
52118,-1.47306,15.9099,0.61831
52119,-7.93988,48.5911,-2.36159
52120,-5.21769,46.183,-2.49116
52121,-7.71057,47.1319,5.78096
52122,-5.8189,50.9012,4.09111
52123,-11.0123,51.229,-2.21326
52124,-2.87938,45.3959,-1.63387
52127,-8.36459,50.9722,-1.27583
52128,0.0425827,3.89782,-1.82199
52129,-11.3973,53.7903,-1.04762
52130,-5.34213,48.4743,-1.48448
52131,-0.559356,6.25744,-1.76668
52132,-0.65145,9.63715,-1.94133
52133,-8.63973,53.5636,-0.0899335
52134,-2.89385,47.6572,-0.606852
52135,-1.51333,11.8866,-1.87657
52136,-1.25538,14.5968,-1.87941
52137,-12.053,56.7514,0.226773
52138,-5.6269,50.7855,-0.358246
52139,-2.16662,15.6863,-1.72327
52140,-0.617319,15.7478,-1.4792
52141,-9.09527,56.255,1.21535
52142,-3.04832,49.6786,0.490106
52143,-2.17826,15.7271,-1.12335
52144,-1.3878,15.7474,-1.30126
52145,-2.98243,15.7585,0.424464
52146,-5.91187,53.1269,0.837946
52147,-2.97849,15.7466,-1.04552
52148,-0.618811,15.8085,-0.939276
52149,-2.1837,15.7597,0.896604
52150,-1.43308,15.9399,0.618378
52151,-7.75981,48.4613,-2.35094
52152,-5.04762,46.0832,-2.49058
52153,-7.58072,47.2921,5.7911
52154,-5.66905,51.0713,4.10129
52155,-10.8022,51.0792,-2.2125
52156,-2.73945,45.516,-1.64365
52159,-8.16449,50.8424,-1.27512
52160,0.052571,3.87784,-1.81194
52161,-11.1573,53.6405,-1.03678
52162,-5.15209,48.3844,-1.47385
52163,-0.529349,6.24747,-1.76659
52164,-0.62145,9.63717,-1.94125
52165,-8.3996,53.3838,-0.0890561
52166,-2.64305,46.5574,-0.594748
52167,-1.47333,11.8866,-1.87646
52168,-1.19539,14.6068,-1.87926
52169,-11.8029,56.5816,0.227664
52170,-5.41678,50.6357,-0.357488
52171,-2.11663,15.6963,-1.72315
52172,-0.557319,15.7478,-1.47903
52173,-8.84511,56.0451,1.21629
52174,-2.83809,49.3787,0.49106
52175,-2.11827,15.7371,-1.1232
52176,-1.3378,15.7475,-1.30112
52177,-2.92244,15.7685,0.424612
52178,-5.69173,52.937,0.838783
52179,-2.91846,15.7466,-1.05536
52180,-0.558811,15.8085,-0.939116
52181,-2.12366,15.7497,0.886778
52182,-1.36308,15.94,0.618566
52183,-7.54968,48.2915,-2.35016
52184,-4.86757,45.9833,-2.47997
52185,-7.43089,47.4422,5.8113
52186,-5.50924,51.2514,4.12148
52187,-10.5621,50.9094,-2.20163
52188,-2.56943,45.4861,-1.64316
52191,-7.9444,50.6826,-1.26432
52192,0.0625559,3.89785,-1.81194
52193,-10.9171,53.4406,-1.03588
52194,-1.30011,15.8986,-0.481216
52195,-0.509356,6.25748,-1.76655
52196,-0.581458,9.6472,-1.94116
52197,-8.17948,53.2239,-0.0882583
52198,-2.55384,47.6475,-0.605929
52199,-1.43333,11.8866,-1.87635
52200,-1.14539,14.6069,-1.87913
52201,-11.5627,56.4218,0.218516
52202,-5.22667,50.5158,-0.366823
52203,-2.04662,15.6764,-1.72293
52204,-0.497327,15.7579,-1.47889
52205,-8.62494,55.8553,1.20713
52206,-2.61751,48.6389,0.482614
52207,-2.05827,15.7372,-1.12304
52208,-1.2778,15.7475,-1.30096
52209,-2.8725,15.8086,0.434693
52210,-5.48159,52.7872,0.829541
52211,-2.85846,15.7466,-1.0552
52212,-0.508811,15.8086,-0.938982
52213,-2.07367,15.7598,0.886898
52214,-1.30308,15.93,0.61874
52215,-2.07934,15.8776,-0.763278
52216,-4.67741,45.7335,-2.46913
52217,-7.28106,47.6023,5.8315
52218,-5.33941,51.4316,4.1317
52219,-10.352,50.7596,-2.19088
52220,-2.39926,45.2263,-1.63237
52223,-7.74428,50.5227,-1.26358
52224,0.0814913,3.8482,-1.7919
52225,-10.6888,53.281,-1.03707
52226,-4.76361,48.085,-1.464
52227,-0.48045,6.26781,-1.76666
52228,-0.542614,9.64754,-1.93133
52229,-7.96123,53.0743,-0.0893564
52230,-2.37554,47.5679,-0.606796
52231,-1.3845,11.897,-1.87662
52232,-1.0866,14.6172,-1.87942
52233,-11.3045,56.2022,0.227364
52234,-5.01836,50.3262,-0.357674
52235,-1.98785,15.6767,-1.72329
52236,-0.438561,15.7482,-1.47916
52237,-8.37677,55.6758,1.20605
52238,-2.43938,48.6993,0.481529
52239,-1.99953,15.7375,-1.1234
52240,-1.20905,15.7479,-1.30126
52241,-2.8038,15.799,0.42433
52242,-1.22332,15.8399,0.238585
52243,-2.78973,15.757,-1.05558
52244,-0.440072,15.799,-0.93923
52245,-2.00503,15.7602,0.886562
52246,-1.24444,15.9504,0.618382
52247,-7.15123,48.042,-2.33046
52248,-4.45881,45.3439,-2.44953
52249,-7.13329,47.7729,5.83999
52250,-5.17162,51.6121,4.14022
52251,-10.1136,50.5899,-2.18193
52252,-2.2209,45.1467,-1.62316
52255,-7.52596,50.3631,-1.25457
52256,0.101499,3.83822,-1.79184
52257,-10.4587,53.0912,-1.02619
52259,-0.470461,6.3178,-1.7767
52260,-0.512594,9.65755,-1.94126
52261,-7.75111,52.9145,-0.0885705
52262,-2.20546,47.4581,-0.606185
52263,-1.35451,11.907,-1.87655
52264,-1.0466,14.6172,-1.87932
52265,-11.0643,55.9624,0.228338
52267,-1.92788,15.6868,-1.71314
52268,-0.388569,15.7583,-1.47904
52269,-8.15657,55.4759,1.18692
52270,-2.26925,48.5195,0.482233
52271,-1.93953,15.7376,-1.12324
52272,-1.15906,15.7579,-1.30114
52273,-2.75379,15.789,0.42448
52275,-2.73973,15.757,-1.05545
52276,-0.39008,15.809,-0.939107
52277,-1.95503,15.7602,0.886699
52279,-6.96114,47.8921,-2.31974
52281,-6.99348,47.943,5.86014
52282,-5.03182,51.8023,4.16035
52283,-9.91353,50.4501,-2.1712
52284,-2.08083,45.0568,-1.62265
52287,-7.32581,50.2033,-1.26381
52288,0.111472,3.83824,-1.78181
52289,-10.2486,52.9213,-1.0254
52290,-1.12137,15.899,-0.491219
52292,-0.482614,9.64759,-1.93116
52293,-7.53096,52.7147,-0.0877041
52294,-2.03536,47.3282,-0.605549
52295,-1.29451,11.907,-1.87638
52296,-0.986626,14.6173,-1.86915
52297,-10.8242,55.8226,0.229179
52299,-1.87789,15.6968,-1.71302
52300,-0.328562,15.7483,-1.47886
52301,-7.93648,55.3261,1.19772
52302,-2.09925,48.5196,0.482696
52303,-1.89953,15.7376,-1.12313
52304,-1.10906,15.768,-1.30101
52305,-2.70382,15.819,0.424576
52307,-2.67975,15.7471,-1.04527
52308,-0.330081,15.809,-0.938943
52309,-1.89503,15.7703,0.886849
52311,-6.77103,47.7523,-2.31904
52313,-6.84365,48.0932,5.88035
52314,-4.85199,51.9824,4.1706
52315,-9.69342,50.3002,-2.1704
52316,-1.89067,44.807,-1.6118
52319,-7.12575,50.0534,-1.24306
52320,0.131472,3.83826,-1.78175
52321,-10.0185,52.7615,-1.01455
52322,-4.22334,47.6954,-1.45201
52323,-0.420454,6.30784,-1.77655
52324,-0.442614,9.64762,-1.93105
52325,-7.32083,52.5448,-0.086905
52326,-1.87541,47.3983,-0.605206
52327,-1.26451,11.8971,-1.87629
52328,-0.936607,14.6273,-1.87903
52329,-10.5841,55.6427,0.220073
52330,-4.43797,49.8067,-0.355399
52331,-1.81787,15.6769,-1.71283
52332,-0.278542,15.7583,-1.48874
52333,-1.86359,15.8396,0.33684
52334,-1.92917,48.4197,0.483293
52335,-1.82954,15.7476,-1.12295
52336,-1.04906,15.758,-1.30084
52337,-2.63378,15.7791,0.42482
52338,-4.67295,52.1081,0.820902
52339,-2.62975,15.7471,-1.04513
52340,-0.280088,15.8191,-0.93882
52341,-1.83503,15.7703,0.887012
52342,-4.95876,54.9496,2.14635
52343,-6.58095,47.6124,-2.30833
52344,-4.00895,45.5242,-2.44854
52345,-6.6938,48.2533,5.89055
52346,-4.68215,52.1526,4.18083
52347,-9.48333,50.1404,-2.15961
52348,-1.74073,44.9271,-1.62155
52351,-6.92564,49.9136,-1.24233
52352,0.141471,3.83826,-1.78173
52353,-9.77835,52.6017,-1.01369
52354,-4.01308,47.3156,-1.44093
52355,-0.410454,6.30785,-1.77652
52356,-0.402614,9.64765,-1.93094
52357,-7.1007,52.385,-0.0860919
52358,-1.68523,47.1285,-0.594328
52359,-1.21452,11.9171,-1.87618
52360,-0.876599,14.6174,-1.87885
52361,-10.3339,55.4229,0.221048
52362,-4.25795,49.7868,-0.354882
52363,-1.75788,15.6869,-1.71268
52364,-0.218562,15.7484,-1.47856
52365,-1.78357,15.8196,0.337084
52366,-1.73909,48.3099,0.483958
52367,-1.76954,15.7477,-1.12279
52368,-0.989065,15.768,-1.30069
52369,-2.58378,15.7791,0.424956
52370,-4.46283,51.9482,0.821688
52371,-2.55975,15.7472,-1.04494
52372,-0.220089,15.8191,-0.938657
52373,-1.77502,15.7504,0.887203
52374,-1.01444,15.9506,0.619009
52375,-1.79063,15.8881,-0.763031
52376,-3.82886,45.4044,-2.44789
52377,-6.54398,48.4134,5.91074
52378,-4.51235,52.3427,4.20104
52379,-9.27325,50.0106,-2.14887
52380,-1.57067,44.8172,-1.61094
52383,-6.71553,49.7738,-1.24157
52384,0.151491,3.84826,-1.79171
52385,-9.55822,52.4319,-1.01286
52386,-3.85307,47.3057,-1.44048
52387,-0.370466,6.28789,-1.76638
52388,-0.372614,9.64768,-1.93086
52389,-6.90058,52.2252,-0.0853333
52390,-1.5251,46.9486,-0.593652
52391,-1.17451,11.9071,-1.87606
52392,-0.836627,14.6174,-1.86874
52393,-10.1137,55.2531,0.211874
52394,-4.07786,49.637,-0.344191
52395,-1.70788,15.6869,-1.71254
52396,-0.16857,15.7584,-1.47844
52397,-1.73357,15.8197,0.337221
52398,-1.58914,48.38,0.484273
52399,-1.71955,15.7577,-1.12267
52400,-0.939066,15.7681,-1.30055
52401,-2.5238,15.7992,0.425093
52402,-4.27269,51.7984,0.812406
52403,-2.51976,15.7572,-1.04485
52404,-0.170089,15.8192,-0.93852
52405,-1.72502,15.7504,0.887339
52406,-0.964433,15.9406,0.619159
52407,-1.74061,15.8682,-0.762868
52408,-3.65873,45.1645,-2.4271
52409,-6.40416,48.5736,5.93091
52410,-4.35252,52.5329,4.21123
52411,-9.06317,49.8708,-2.13811
52412,-1.42057,44.6773,-1.61035
52415,-6.53543,49.6039,-1.23085
52416,0.161495,3.87825,-1.80173
52417,-9.34811,52.282,-1.01209
52418,-0.901394,15.8892,-0.480606
52419,-0.350462,6.24792,-1.75628
52420,-0.342595,9.65769,-1.94079
52421,-6.70047,52.0753,-0.0845881
52422,-1.35501,46.8387,-0.593042
52423,-1.13451,11.9072,-1.87595
52424,-0.776627,14.6175,-1.86858
52425,-9.88367,55.1133,0.222688
52426,-3.88776,49.4971,-0.343486
52427,-1.65789,15.697,-1.71242
52428,-0.10857,15.7585,-1.47827
52429,-1.67356,15.7997,0.337411
52430,-1.41907,48.3201,0.474817
52431,-1.66955,15.7578,-1.12253
52432,-0.879058,15.7581,-1.30037
52433,-2.4638,15.7992,0.425257
52434,-4.08256,51.6285,0.81315
52435,-2.44976,15.7573,-1.04466
52436,-0.110097,15.8292,-0.93837
52437,-1.66502,15.7504,0.887502
52438,-0.90444,15.9507,0.619309
52439,-1.68062,15.8782,-0.762718
52440,-3.49871,45.1447,-2.42664
52441,-6.25435,48.7537,5.95108
52442,-4.19273,52.733,4.2314
52443,-8.85304,49.7009,-2.13731
52444,-1.27075,44.9474,-1.6203
52447,-6.33533,49.4741,-1.23013
52449,-9.12799,52.1222,-1.01128
52450,-0.841395,15.8893,-0.480442
52451,-0.330462,6.24794,-1.75622
52452,-0.302622,9.65773,-1.93068
52453,-1.63268,15.9293,-0.0226516
52454,-1.19512,46.9789,-0.592792
52455,-1.09453,11.9272,-1.87587
52456,-0.736635,14.6275,-1.86848
52457,-9.6435,54.8935,0.223636
52458,-3.69758,49.2673,-0.342662
52459,-1.60788,15.687,-1.71227
52460,-0.0585782,15.7685,-1.47815
52461,-1.62357,15.8197,0.337521
52462,-1.25913,48.3603,0.4852
52463,-1.60955,15.7578,-1.12237
52464,-0.829058,15.7582,-1.30024
52465,-2.42381,15.8092,0.425353
52466,-3.89246,51.4987,0.813842
52467,-2.39976,15.7573,-1.04452
52468,-0.0600971,15.8292,-0.938234
52469,-1.61503,15.7605,0.887625
