-177.439,746.641,-13.0979
0.977909,-0.204269,-0.0443577
0.20478,0.978781,0.00726118
0.0419332,-0.0161843,0.998989
832,-0.934173,3.74902,-1.73979
833,-2.66614,15.6877,-0.251439
834,-1.10656,15.7784,-0.44448
835,-1.26513,6.16888,-1.71814
836,-1.01707,9.80907,-1.94712
837,-1.87562,15.7179,0.0170139
839,-1.668,12.3188,-1.8948
840,-1.1093,15.349,-1.92465
841,-2.6655,15.8076,0.0986099
842,-1.10587,15.8683,-0.0744434
843,-1.86884,15.5186,-1.65309
844,-0.35848,15.6491,-1.44601
845,-1.87494,15.7278,0.367017
847,-1.87773,15.6084,-1.07303
848,-1.1081,15.6288,-1.25454
849,-2.66473,15.6974,0.468564
850,-1.10512,15.7381,0.275502
851,-2.63754,15.588,-0.981538
852,-0.357492,15.8389,-0.905934
854,-1.10445,15.878,0.645559
855,-1.87707,15.7282,-0.712981
856,-1.11727,15.7886,-0.804455
859,-2.65687,15.6879,-0.621458
861,-1.8873,15.8162,4.25709
862,-1.26048,25.5562,4.66987
863,-1.87633,15.7181,-0.342985
864,-0.924169,3.73903,-1.73981
865,-2.59614,15.6877,-0.251577
866,-1.05656,15.7784,-0.444579
868,-0.987076,9.81909,-1.94718
869,-1.82563,15.7279,0.0169193
871,-1.618,12.3288,-1.8949
872,-1.04933,15.3691,-1.93476
873,-2.6055,15.8076,0.0984915
874,-1.05587,15.8683,-0.0745421
875,-1.81884,15.5186,-1.65318
876,-0.30848,15.6492,-1.44611
877,-1.82495,15.7478,0.366927
878,-0.295321,15.7885,0.183925
879,-1.81773,15.6084,-1.07315
880,-1.0581,15.6288,-1.25464
881,-2.59473,15.7074,0.46843
882,-1.05512,15.7381,0.275403
883,-2.58754,15.588,-0.981637
884,-0.297492,15.8389,-0.906053
886,-1.06445,15.888,0.645484
887,-1.82708,15.7482,-0.713071
888,-1.06727,15.7786,-0.804558
891,-2.59688,15.6979,-0.621572
892,-0.296762,15.8388,-0.536053
893,-1.8173,15.7762,4.24693
894,-1.17048,25.4463,4.64965
895,-1.82633,15.7081,-0.343088
896,-0.924145,3.72902,-1.72982
897,-2.54615,15.6977,-0.251672
898,-0.996559,15.7785,-0.444697
899,-1.22513,6.18889,-1.71821
900,-0.94708,9.8291,-1.94725
901,-1.76563,15.728,0.0168009
902,-0.246031,15.7887,-0.176173
903,-1.578,12.3288,-1.89498
904,-0.999331,15.3691,-1.93486
905,-2.5655,15.8076,0.0984126
906,-0.995861,15.8583,-0.0746646
907,-1.75884,15.5286,-1.6533
908,-0.248476,15.6392,-1.44623
909,-1.76494,15.7278,0.3668
910,-0.245325,15.7985,0.18383
911,-1.76773,15.6184,-1.07324
912,-0.998096,15.6288,-1.25476
913,-2.54473,15.7075,0.468331
914,-0.995129,15.7582,0.275293
915,-2.53755,15.5981,-0.981731
916,-0.247488,15.829,-0.906155
918,-0.994453,15.888,0.645346
919,-1.77707,15.7383,-0.713174
920,-0.997293,15.7886,-0.814692
923,-2.54687,15.6879,-0.621675
924,-0.246758,15.8288,-0.536156
925,-1.76729,15.7562,4.24682
926,-1.07046,25.3563,4.63941
927,-1.76634,15.7181,-0.343202
928,-0.894169,3.73904,-1.73987
929,-2.48616,15.7178,-0.251782
930,-0.946555,15.7685,-0.4448
931,-1.20509,6.1289,-1.70827
932,-0.917076,9.81912,-1.94732
933,-1.71562,15.718,0.0166981
934,-0.186028,15.8287,-0.166275
935,-1.53803,12.3388,-1.90505
936,-0.939331,15.3691,-1.93498
937,-2.4955,15.7976,0.0982703
938,-0.945865,15.8683,-0.0747591
939,-1.70884,15.5287,-1.6534
940,-0.19848,15.6492,-1.44633
941,-1.72493,15.7178,0.366717
942,-0.185317,15.7785,0.183703
943,-1.71775,15.6084,-1.08335
944,-0.94812,15.6388,-1.26485
945,-2.49474,15.7275,0.468241
946,-0.945134,15.7682,0.275199
947,-2.47755,15.5981,-0.98185
948,-0.187489,15.829,-0.906274
950,-0.944444,15.868,0.645239
951,-1.71707,15.7383,-0.713292
952,-0.947297,15.7986,-0.814787
955,-2.48688,15.7079,-0.621785
956,-0.186762,15.8388,-0.53627
957,-1.7073,15.7262,4.23669
958,-0.980459,25.2564,4.61919
959,-1.71634,15.7281,-0.343297
960,-0.884169,3.73904,-1.73989
961,-2.43615,15.6978,-0.251889
962,-0.896563,15.7885,-0.44489
963,-1.17507,6.11891,-1.69833
964,-0.88708,9.82913,-1.94737
965,-1.66563,15.728,0.0166036
966,-0.136016,15.7987,-0.166386
967,-1.48801,12.3389,-1.89515
968,-0.889327,15.3591,-1.93508
969,-2.4455,15.8076,0.0981758
970,-0.88587,15.8784,-0.0748734
971,-1.64885,15.5387,-1.65351
972,-0.138485,15.6592,-1.44644
973,-1.65494,15.7279,0.366583
974,-0.135325,15.7986,0.183613
975,-1.65773,15.6185,-1.07346
976,-0.88812,15.6388,-1.26497
977,-2.43473,15.7075,0.468114
978,-0.885134,15.7682,0.27508
979,-2.43755,15.6081,-0.981925
980,-0.137489,15.829,-0.906372
982,-0.884457,15.8981,0.645133
983,-1.65708,15.7483,-0.713406
984,-0.887297,15.7987,-0.814905
987,-2.43688,15.6979,-0.621888
988,-0.136754,15.8189,-0.536377
989,-1.6473,15.6863,4.22656
990,-0.890461,25.1664,4.59898
991,-1.65634,15.7182,-0.34342
992,-0.884145,3.72904,-1.7299
993,-2.38615,15.7078,-0.251983
994,-0.856563,15.7885,-0.444969
995,-1.15507,6.11891,-1.69837
996,-0.867072,9.80914,-1.94742
997,-1.61563,15.728,0.0165049
998,-0.0760243,15.8187,-0.166496
999,-1.44801,12.3289,-1.89523
1000,-0.859335,15.3791,-1.93514
1001,-2.3855,15.8077,0.0980574
1002,-0.855874,15.8884,-0.0749285
1003,-1.59885,15.5387,-1.65361
1004,-0.0884848,15.6592,-1.44654
1005,-1.60493,15.7179,0.36648
1006,-0.0753253,15.7986,0.183495
1007,-1.59773,15.6085,-1.07358
1008,-0.85812,15.6389,-1.26503
1009,-2.37473,15.7075,0.467996
1010,-0.855126,15.7482,0.275013
1011,-2.36755,15.6081,-0.982063
1012,-0.0774929,15.839,-0.906487
1014,-0.854445,15.9181,0.655082
1015,-1.60708,15.7483,-0.713505
1016,-0.857289,15.7787,-0.814972
1019,-2.37688,15.708,-0.622002
1020,-0.0767586,15.8289,-0.536492
1021,-1.58733,15.6463,4.20642
1022,-0.820448,25.0865,4.58881
1023,-1.60634,15.7282,-0.343514
1024,-0.874169,3.73905,-1.73991
1025,-2.31615,15.6978,-0.252126
1026,-0.806559,15.7785,-0.445072
1027,-1.13509,6.13893,-1.70841
1028,-0.83708,9.82915,-1.94747
1029,-1.54563,15.738,0.0163709
1030,-0.0160203,15.8087,-0.166619
1031,-1.41804,12.3589,-1.90528
1032,-0.79934,15.3892,-1.93525
1033,-2.33551,15.8177,0.0979628
1034,-0.795866,15.8684,-0.0750552
1035,-1.53885,15.5387,-1.65373
1036,-0.028489,15.6693,-1.44665
1037,-1.54494,15.7279,0.366366
1038,-0.0253336,15.8186,0.183404
1039,-1.54773,15.6085,-1.07368
1040,-0.798124,15.6489,-1.26514
1041,-2.32473,15.7075,0.467897
1042,-0.795138,15.7782,0.274907
1043,-2.31756,15.6181,-0.982157
1044,-0.027493,15.8391,-0.906585
1046,-0.804441,15.9081,0.65498
1047,-1.54708,15.7483,-0.713623
1048,-0.797302,15.8087,-0.815078
1051,-2.32688,15.708,-0.622101
1052,-0.0167669,15.8489,-0.536602
1053,-1.53733,15.6063,4.19631
1054,-0.740451,24.9965,4.56861
1055,-1.54634,15.7282,-0.343632
1056,-0.874141,3.71904,-1.72992
1057,-2.26615,15.7079,-0.25222
1058,-0.746567,15.7986,-0.445182
1060,-0.797084,9.83916,-1.94755
1061,-1.49563,15.7381,0.0162723
1062,0.0339714,15.8288,-0.166709
1063,-1.36804,12.3689,-1.90537
1064,-0.749364,15.3992,-1.94534
1065,-2.2755,15.8077,0.0978403
1066,-0.73587,15.8784,-0.0751694
1067,-1.48887,15.5388,-1.66383
1068,0.021515,15.6593,-1.44676
1069,-1.49494,15.7379,0.366272
1070,0.0346745,15.7986,0.183277
1071,-1.49774,15.6285,-1.07377
1072,-0.74812,15.6389,-1.26525
1073,-2.26474,15.7276,0.467787
1074,-0.755138,15.7783,0.274828
1075,-2.25756,15.6182,-0.982276
1078,-0.734457,15.8981,0.644837
1079,-1.49708,15.7584,-0.713718
1080,-0.747298,15.7987,-0.815181
1083,-2.26689,15.718,-0.622215
1085,-1.47732,15.5763,4.19618
1086,-0.65045,24.8965,4.54839
1087,-1.49634,15.7282,-0.343731
1088,-0.854145,3.72905,-1.72995
1089,-2.20615,15.7079,-0.252339
1090,-0.686563,15.7886,-0.445305
1091,-1.09513,6.18895,-1.71846
1092,-0.767076,9.81918,-1.94761
1093,-1.43563,15.7281,0.0161497
1095,-1.31804,12.3689,-1.90547
1096,-0.699344,15.3992,-1.93544
1097,-2.23551,15.8277,0.0977696
1098,-0.685866,15.8684,-0.0752722
1099,-1.43885,15.5488,-1.65392
1100,0.0815108,15.6693,-1.44687
1101,-1.44494,15.7379,0.366173
1103,-1.43774,15.6285,-1.07389
1104,-0.688124,15.6489,-1.26536
1105,-2.20473,15.7076,0.46766
1106,-0.685138,15.7783,0.27469
1107,-2.20755,15.6082,-0.982378
1108,0.221291,18.1292,-1.04613
1110,-0.684446,15.9181,0.654747
1111,-1.43708,15.7584,-0.713836
1112,-0.687298,15.7987,-0.8153
1115,-2.22689,15.718,-0.622294
1117,-1.42733,15.5564,4.18607
1118,-0.560433,24.8066,4.53818
1119,-1.43634,15.7382,-0.343845
1120,-0.834137,3.70906,-1.73
1121,-2.15616,15.7279,-0.252429
1122,-0.636568,15.7986,-0.445399
1123,-1.07513,6.17896,-1.71851
1124,-0.72708,9.82919,-1.94769
1125,-1.38563,15.7281,0.0160511
1126,0.243329,17.2989,-0.186516
1127,-1.27804,12.369,-1.90555
1128,-0.639344,15.3992,-1.93556
1129,-2.16551,15.8178,0.0976273
1130,-0.625874,15.8885,-0.0753824
1131,-1.37885,15.5388,-1.65404
1132,0.131491,15.6693,-1.45697
1133,-1.38495,15.748,0.366059
1135,-1.37774,15.6286,-1.07401
1136,-0.638124,15.6489,-1.26546
1137,-2.15473,15.7076,0.467561
1138,-0.635138,15.7783,0.274591
1139,-2.14755,15.6082,-0.982497
1140,0.152494,15.8691,-0.906928
1142,-0.624446,15.9182,0.654629
1143,-1.38709,15.7684,-0.713931
1144,-0.627306,15.8188,-0.81541
1147,-2.15689,15.7181,-0.622432
1148,0.222662,17.049,-0.576579
1149,-1.37734,15.5264,4.17596
1150,-0.480459,24.7266,4.50799
1151,-1.38635,15.7483,-0.34394
1152,-0.812811,3.71947,-1.73016
1153,-2.09484,15.7184,-0.252812
1154,-0.565254,15.8191,-0.445752
1155,-1.04379,6.16937,-1.71872
1156,-0.685737,9.83961,-1.94793
1157,-1.31432,15.7386,0.0156759
1159,-1.21669,12.3594,-1.90588
1160,-0.577986,15.3997,-1.9359
1161,-2.0942,15.8182,0.097228
1162,-0.564562,15.8889,-0.0757247
1163,-1.3175,15.5392,-1.6544
1164,0.202837,15.6698,-1.45731
1165,-1.31364,15.7384,0.365675
1166,0.215956,15.8591,0.182743
1167,-1.3164,15.629,-1.07437
1168,-0.566783,15.6494,-1.26582
1169,-2.08345,15.7081,0.457163
1170,-0.563839,15.7888,0.274234
1171,-2.08622,15.6087,-0.982874
1172,0.283263,16.9196,-0.976962
1174,-0.563155,15.9286,0.65429
1175,-1.31576,15.7789,-0.714306
1176,-0.565975,15.8192,-0.815752
1179,-2.08556,15.7185,-0.622831
1180,0.214548,15.8694,-0.537252
1181,-1.29613,15.4769,4.16554
1182,-0.379218,24.6171,4.49745
1183,-1.31503,15.7487,-0.344319
1184,-0.802807,3.70947,-1.73018
1185,-2.03484,15.7284,-0.252925
1186,-0.50525,15.8091,-0.445873
1187,-1.01373,6.11938,-1.6988
1188,-0.645737,9.83963,-1.94801
1189,-1.26433,15.7586,0.0155865
1190,0.334879,16.7793,-0.177118
1191,-1.1767,12.3894,-1.90595
1192,-0.517978,15.3797,-1.93602
1193,-2.04421,15.8382,0.0971386
1194,-0.50457,15.9089,-0.0758335
1195,-1.2575,15.5493,-1.65451
1196,0.252833,15.6798,-1.4574
1197,-1.26365,15.7584,0.365586
1198,0.27596,15.8491,0.182622
1199,-1.25641,15.639,-1.07448
1200,-0.516783,15.6494,-1.26592
1201,-2.03344,15.7181,0.46707
1202,-0.503831,15.7688,0.274109
1203,-2.02623,15.6287,-0.982983
1204,0.273787,15.9196,-0.917348
1206,-0.503156,15.9286,0.654173
1207,-1.26576,15.7689,-0.714408
1208,-0.505995,15.8192,-0.825868
1211,-2.03557,15.7285,-0.622924
1212,0.34407,16.8495,-0.577108
1213,-1.24613,15.4369,4.15543
1214,-0.299216,24.5172,4.47725
1215,-1.26503,15.7487,-0.344417
1216,-0.792788,3.70947,-1.7202
1217,-1.97484,15.7084,-0.25305
1218,-0.455258,15.8291,-0.445963
1219,-1.00373,6.11938,-1.69882
1220,-0.615737,9.83964,-1.94807
1221,-1.20434,15.7786,0.0154777
1222,0.394895,16.7393,-0.177251
1223,-1.14669,12.3794,-1.90601
1224,-0.467978,15.3797,-1.93612
1225,-1.9842,15.8283,0.0970177
1226,-0.454566,15.8989,-0.075935
1227,-1.2075,15.5593,-1.65461
1228,0.312837,15.6698,-1.45753
1229,-1.20365,15.7485,0.365465
1230,0.32596,15.8492,0.182524
1231,-1.20641,15.639,-1.07458
1232,-0.456791,15.6694,-1.26603
1233,-1.97344,15.7181,0.466953
1234,-0.453835,15.7788,0.274016
1235,-1.97623,15.6387,-0.983077
1236,0.333787,15.9196,-0.917465
1238,-0.453152,15.9187,0.654072
1239,-1.20576,15.7689,-0.714525
1240,-0.455979,15.8292,-0.815962
1243,-1.97557,15.7286,-0.623041
1244,0.384143,16.7195,-0.567239
1245,-1.18614,15.4069,4.1453
1246,-0.219195,24.4172,4.46705
1247,-1.20503,15.7388,-0.344538
1248,-0.772811,3.71949,-1.73024
1249,-1.92484,15.7284,-0.253139
1250,-0.405254,15.8191,-0.446064
1251,-0.973759,6.1394,-1.70887
1252,-0.585737,9.83965,-1.94813
1253,-1.15433,15.7586,0.0153722
1255,-1.0967,12.3994,-1.9061
1256,-0.417983,15.3897,-1.93622
1257,-1.93421,15.8383,0.0969243
1258,-0.394574,15.919,-0.0760438
1259,-1.1575,15.5593,-1.65471
1260,0.362837,15.6698,-1.45762
1261,-1.15365,15.7485,0.365367
1262,0.455571,16.8492,0.192676
1263,-1.15641,15.6391,-1.07467
1264,-0.406787,15.6595,-1.26613
1265,-1.92345,15.7581,0.466872
1266,-0.403835,15.7788,0.273918
1267,-1.92623,15.6287,-0.983178
1268,0.383827,15.8696,-0.907582
1270,-0.393156,15.9287,0.653959
1271,-1.15576,15.7689,-0.714622
1275,-1.92557,15.7286,-0.623138
1276,0.374484,15.9795,-0.547519
1277,-1.13615,15.377,4.13519
1278,-0.139198,24.3272,4.44686
1279,-1.15503,15.7588,-0.344627
1280,-0.762811,3.71949,-1.73026
1281,-1.87485,15.7384,-0.253232
1283,-0.953827,6.20941,-1.72888
1284,-0.545737,9.83967,-1.94821
1285,-1.10434,15.7886,0.0152869
1286,0.435277,15.8493,-0.167689
1287,-1.0467,12.3994,-1.9062
1288,-0.367975,15.3697,-1.93632
1289,-1.88421,15.8383,0.0968269
1291,-1.09751,15.5593,-1.65482
1292,0.422829,15.6899,-1.45773
1293,-1.11365,15.7585,0.365294
1294,0.495648,16.6592,0.192521
1295,-1.09641,15.6491,-1.07479
1296,-0.366783,15.6495,-1.26621
1297,-1.87345,15.7382,0.466766
1299,-1.86623,15.6387,-0.983291
1300,0.433827,15.8696,-0.90768
1303,-1.11576,15.7689,-0.7147
1304,-0.345976,15.8193,-0.81618
1307,-1.87557,15.7286,-0.623236
1308,0.504151,16.6995,-0.567481
1309,-1.08616,15.347,4.12508
1310,-0.0591879,24.2073,4.42666
1311,-1.09503,15.7588,-0.344744
1312,-0.742816,3.7295,-1.73029
1313,-1.81484,15.7285,-0.253353
1315,-0.933823,6.19942,-1.72892
1316,-0.515761,9.84969,-1.95826
1317,-1.04433,15.7587,0.0151578
1318,0.574854,16.8394,-0.177562
1319,-1.0067,12.3995,-1.90628
1320,-0.307975,15.3698,-1.93644
1321,-1.82423,15.8483,0.086714
1323,-1.04751,15.5593,-1.65492
1324,0.472825,15.6999,-1.45783
1325,-1.04367,15.7585,0.355157
1326,0.565652,16.6493,0.19238
1327,-1.04641,15.6491,-1.07488
1328,-0.296787,15.6595,-1.26634
1329,-1.81346,15.7282,0.456645
1331,-1.81623,15.6388,-0.983388
1332,0.493795,15.8997,-0.917784
1334,-0.303126,15.8087,0.643735
1335,-1.04577,15.799,-0.714825
1336,-0.285976,15.8193,-0.816297
1339,-1.81557,15.7286,-0.623353
1340,0.564155,16.6896,-0.567602
1341,-1.02615,15.297,4.11494
1342,0.0208097,24.1173,4.40647
1343,-1.04504,15.7688,-0.344837
1344,-0.732811,3.7195,-1.73031
1345,-1.76484,15.7285,-0.253451
1346,-0.235263,15.8392,-0.446387
1347,-0.923799,6.18942,-1.71894
1348,-0.475761,9.8497,-1.95834
1349,-0.984337,15.7687,0.015045
1350,0.614923,16.6694,-0.177708
1351,-0.966703,12.3995,-1.90635
1352,-0.257943,15.3398,-1.92655
1353,-1.76421,15.8383,0.096593
1354,-0.23453,15.809,-0.0764001
1355,-0.987505,15.5594,-1.65504
1356,0.522828,15.6899,-1.45793
1357,-0.983654,15.7686,0.365044
1358,0.605652,16.6493,0.192302
1359,-0.986408,15.6391,-1.07501
1360,-0.246787,15.6595,-1.26644
1361,-1.76345,15.7382,0.466552
1362,-0.233848,15.8089,0.273599
1363,-1.75623,15.6488,-0.983501
1364,0.553791,15.9097,-0.917897
1366,-0.243127,15.8087,0.643618
1367,-0.985767,15.789,-0.714945
1368,-0.235984,15.8393,-0.816386
1371,-1.76557,15.7286,-0.62345
1372,0.624159,16.6796,-0.567723
1373,-0.986158,15.257,4.10485
1374,0.100831,24.0174,4.39627
1375,-0.98503,15.7488,-0.344962
1376,-0.722839,3.73951,-1.74033
1377,-1.71485,15.7385,-0.253544
1378,-0.175263,15.8392,-0.446504
1379,-0.89376,6.13943,-1.70902
1380,-0.445761,9.84971,-1.9584
1381,-0.934337,15.7687,0.0149476
1382,0.595285,15.8294,-0.168009
1383,-0.916703,12.3995,-1.90645
1384,-0.197967,15.3498,-1.93666
1385,-1.71421,15.8484,0.0964996
1386,-0.174575,15.9191,-0.0764725
1387,-0.937505,15.5594,-1.65513
1388,0.582828,15.6899,-1.45804
1389,-0.933655,15.7686,0.364947
1391,-0.936408,15.6392,-1.0751
1392,-0.186792,15.6695,-1.26655
1393,-1.71345,15.7482,0.466458
1394,-0.173848,15.8089,0.273482
1395,-1.70623,15.6488,-0.983599
1396,0.603795,15.8997,-0.917999
1398,-0.173135,15.8288,0.64349
1399,-0.935763,15.779,-0.715047
1400,-0.175988,15.8494,-0.816499
1403,-1.70557,15.7487,-0.623559
1404,0.674155,16.6896,-0.567816
1405,-0.926185,15.2271,4.08472
1406,0.180841,23.8974,4.37607
1407,-0.935038,15.7689,-0.345052
1408,-0.702839,3.73952,-1.74036
1409,-1.64485,15.7285,-0.253685
1410,-0.115259,15.8292,-0.446625
1411,-0.873736,6.12943,-1.69907
1412,-0.405757,9.83973,-1.95848
1413,-0.874337,15.7687,0.0148306
1414,0.744899,16.6795,-0.187957
1415,-0.876699,12.3895,-1.90653
1416,-0.147959,15.3298,-1.93677
1417,-1.65422,15.8584,0.0963868
1418,-0.114575,15.9191,-0.0765894
1419,-0.877514,15.5794,-1.65524
1420,0.642824,15.7,-1.45816
1421,-0.883659,15.7786,0.364853
1422,0.735652,16.6493,0.192049
1423,-0.876416,15.6592,-1.07521
1424,-0.126796,15.6796,-1.26666
1425,-1.64346,15.7282,0.456314
1426,-0.123856,15.8289,0.273393
1427,-1.64624,15.6588,-0.983711
1428,0.663795,15.8997,-0.918116
1430,-0.113152,15.9188,0.653409
1431,-0.875763,15.779,-0.715164
1432,-0.12598,15.8294,-0.816605
1435,-1.64557,15.7387,-0.62368
1436,0.744159,16.6796,-0.567957
1437,-0.866177,15.2071,4.0846
1438,0.260834,23.8174,4.35588
1439,-0.875034,15.7589,-0.345173
1440,-0.692843,3.74952,-1.74038
1441,-1.59486,15.7686,-0.253766
1442,-0.0652552,15.8193,-0.446727
1443,-0.873736,6.12943,-1.69907
1444,-0.375757,9.83974,-1.95854
1445,-0.844333,15.7588,0.0147681
1446,0.794922,16.6695,-0.178059
1447,-0.846695,12.3795,-1.9066
1448,-0.087967,15.3499,-1.93687
1449,-1.59422,15.8684,0.0962739
1450,-0.0645708,15.9091,-0.0766909
1451,-0.84751,15.5694,-1.65531
1452,0.692816,15.72,-1.45825
1453,-0.843663,15.7886,0.36478
1454,0.815563,16.8194,0.181962
1455,-0.856416,15.6592,-1.07525
1456,-0.076796,15.6796,-1.26676
1457,-1.59345,15.7483,0.466225
1458,-0.0638562,15.829,0.273276
1459,-1.58624,15.6589,-0.983828
1460,0.723787,15.9198,-0.918225
1462,-0.0631442,15.8988,0.653304
1463,-0.845772,15.799,-0.715214
1464,-0.0659844,15.8394,-0.816718
1467,-1.59557,15.7287,-0.623781
1468,0.794158,16.6797,-0.568054
1469,-0.836165,15.1771,4.08453
1470,0.350836,23.7175,4.33566
1471,-0.855038,15.7689,-0.345208
1472,-0.682807,3.70952,-1.73042
1473,-1.54485,15.7486,-0.253871
1474,-0.0152553,15.8193,-0.446824
1475,-0.853827,6.20945,-1.72907
1476,-0.335757,9.83976,-1.95862
1477,-0.784356,15.7688,0.00465529
1478,0.854922,16.6695,-0.178176
1479,-0.806699,12.3895,-1.90667
1480,-0.037963,15.3399,-1.93698
1481,-1.54421,15.8484,0.0961684
1482,-0.00457097,15.9091,-0.0768078
1483,-0.797514,15.5794,-1.6554
1484,0.75282,15.71,-1.45837
1485,-0.793655,15.7686,0.364674
1486,0.855652,16.6494,0.191815
1487,-0.786416,15.6592,-1.07539
1488,-0.0267961,15.6796,-1.26686
1489,-1.54347,15.7383,0.456123
1490,-0.0138522,15.819,0.273175
1491,-1.53624,15.6489,-0.98393
1492,0.783778,15.9398,-0.918333
1494,-0.00315247,15.9188,0.653195
1495,-0.785768,15.7891,-0.715335
1496,-0.0159845,15.8394,-0.816815
1499,-1.54557,15.7287,-0.623879
1500,0.854158,16.6797,-0.568171
1501,-0.786187,15.1371,4.06441
1502,0.420857,23.6175,4.32548
1503,-0.785038,15.7689,-0.345344
1505,-1.48485,15.7386,-0.253992
1506,0.0447324,15.8493,-0.446929
1507,-0.833831,6.21946,-1.72911
1508,-0.305757,9.83977,-1.95868
1509,-0.734337,15.7688,0.0145578
1510,0.914922,16.6695,-0.178293
1511,-0.766704,12.3996,-1.90674
1512,0.0120328,15.3499,-1.93707
1513,-1.49422,15.8585,0.096075
1514,0.0454289,15.9092,-0.0769052
1515,-0.737514,15.5795,-1.65552
1516,0.81282,15.71,-1.45848
1517,-0.733659,15.7787,0.364561
1518,0.915651,16.6494,0.191698
1519,-0.736416,15.6592,-1.07548
1520,0.0332038,15.6796,-1.26698
1521,-1.48346,15.7783,0.466022
1522,0.0461477,15.819,0.273058
1523,-1.48624,15.6489,-0.984027
1524,0.833778,15.9398,-0.918431
1526,0.0468433,15.9289,0.653101
1527,-0.735776,15.8091,-0.715425
1528,0.0440073,15.8595,-0.816924
1531,-1.48557,15.7488,-0.623988
1532,0.914158,16.6797,-0.568288
1533,-0.726195,15.1072,4.05428
1534,0.500863,23.5076,4.30528
1535,-0.735039,15.7689,-0.345441
1536,-0.641475,3.70994,-1.72061
1537,-1.42355,15.749,-0.254349
1539,-0.812486,6.19987,-1.7193
1540,-0.264427,9.84019,-1.95892
1541,-0.663052,15.7892,0.0142039
1542,0.986222,16.67,-0.178622
1543,-0.715369,12.4,-1.90704
1544,0.0733541,15.3503,-1.94739
1545,-1.43292,15.8389,0.0957048
1547,-0.67618,15.5799,-1.65586
1548,0.87413,15.7105,-1.46879
1549,-0.662379,15.7891,0.364203
1550,0.986946,16.6398,0.191366
1551,-0.665101,15.6697,-1.07584
1552,0.104524,15.6901,-1.26731
1553,-1.42217,15.7488,0.465649
1555,-1.41492,15.6593,-0.984403
1556,0.905099,15.9303,-0.918759
1559,-0.664457,15.7895,-0.715795
1563,-1.42427,15.7692,-0.624341
1564,0.985463,16.6901,-0.568613
1565,-0.665002,15.0577,4.04393
1566,0.582067,23.4081,4.28482
1567,-0.663737,15.7694,-0.345803
1568,-0.631471,3.69994,-1.72063
1569,-1.36355,15.7391,-0.254469
1570,0.265371,17.2998,-0.486987
1571,-0.772451,6.15988,-1.70939
1572,-0.224423,9.8302,-1.959
1573,-0.613052,15.7893,0.0141077
1574,1.04622,16.67,-0.178737
1575,-0.665374,12.41,-1.90713
1576,0.133373,15.3503,-1.93751
1577,-1.36293,15.8689,0.095582
1578,0.246165,17.2397,-0.086973
1579,-0.61618,15.5799,-1.65597
1580,0.934126,15.7205,-1.4689
1581,-0.622383,15.7991,0.36413
1582,1.04695,16.6399,0.19125
1583,-0.615101,15.6697,-1.07594
1584,0.15452,15.7001,-1.26741
1585,-1.36218,15.7888,0.46555
1586,0.256903,17.2695,0.303019
1587,-1.36493,15.6694,-0.984495
1588,0.945115,15.8903,-0.918852
1591,-0.614465,15.8096,-0.715883
1592,0.165321,15.8599,-0.817364
1594,0.318836,18.0991,1.48323
1595,-1.36427,15.7592,-0.62446
1597,-0.615009,15.0277,4.03382
1598,0.66208,23.3281,4.27464
1599,-0.613741,15.7794,-0.345896
1600,-0.621467,3.68995,-1.72066
1601,-1.32355,15.7491,-0.254542
1603,-0.752447,6.14989,-1.70943
1604,-0.194404,9.83021,-1.94905
1605,-0.553056,15.7993,0.0139962
1606,1.09622,16.67,-0.178834
1607,-0.625374,12.41,-1.90721
1608,0.183373,15.3504,-1.9376
1609,-1.31293,15.8589,0.0954819
1610,0.29631,16.9297,-0.0771918
1611,-0.566184,15.5899,-1.65606
1612,0.994126,15.7205,-1.46901
1613,-0.552375,15.7792,0.363988
1614,1.10694,16.6499,0.191139
1615,-0.565105,15.6797,-1.07603
1616,0.21452,15.7001,-1.26752
1617,-1.31219,15.7488,0.455438
1619,-1.30493,15.6794,-0.984606
1620,1.01509,15.9503,-0.918963
1622,0.2978,16.9094,0.692799
1623,-0.554461,15.7996,-0.716002
1627,-1.31427,15.7592,-0.624556
1628,1.09546,16.7002,-0.568821
1629,-0.564997,14.9977,4.03371
1631,-0.553745,15.7894,-0.346007
1632,-0.601491,3.69996,-1.73069
1633,-1.25356,15.7691,-0.254668
1634,0.345589,16.8099,-0.477335
1635,-0.732451,6.1599,-1.70947
1636,-0.164423,9.83023,-1.95911
1637,-0.503052,15.7893,0.0138961
1638,1.16623,16.6601,-0.178972
1639,-0.58537,12.4,-1.90729
1640,0.233409,15.3104,-1.92771
1641,-1.25295,15.869,0.0853704
1642,0.276744,15.8597,-0.0775766
1643,-0.506184,15.59,-1.65618
1644,1.04412,15.7305,-1.46911
1645,-0.502383,15.7992,0.363899
1646,1.15694,16.6499,0.191042
1647,-0.515124,15.6797,-1.08613
1648,0.264497,15.7101,-1.27761
1649,-1.25218,15.7788,0.465334
1650,0.277426,15.8395,0.272415
1651,-1.25493,15.6694,-0.984707
1652,1.06511,15.9003,-0.919079
1654,0.278145,15.8694,0.652426
1655,-0.514465,15.8096,-0.716075
1656,0.344843,16.8,-0.867338
1658,0.349165,16.7691,1.37265
1659,-1.26427,15.7693,-0.624649
1660,1.16546,16.7002,-0.568956
1661,-0.515024,14.9677,4.0136
