-205.174,739.653,-14.1202
0.975706,-0.214178,-0.0460933
0.214037,0.976792,-0.00803097
0.0467436,-0.00202982,0.998905
51611,-12.2009,31.1506,-1.36423
51612,-6.82059,29.8409,-1.07869
51615,-10.3003,30.7109,-0.755816
51616,-0.460316,3.63084,-1.75378
51617,-12.0902,31.1809,-0.584347
51618,-8.40046,30.2709,-0.917398
51619,-1.43035,5.83082,-1.71379
51620,-2.20071,9.46069,-1.96457
51621,-4.7991,15.4214,-0.0046176
51622,-3.16927,15.4714,-0.186152
51623,-3.49074,11.6907,-1.91429
51624,-3.76088,14.7206,-1.95529
51625,-5.68903,15.4814,0.0761841
51626,-3.98918,15.5014,-0.0954027
51627,-4.72069,15.1907,-1.7246
51628,-3.13045,15.2909,-1.46611
51629,-4.80875,15.4216,0.365391
51630,-3.17894,15.4815,0.163853
51631,-4.74014,15.2609,-1.13461
51632,-3.9303,15.2809,-1.30537
51633,-5.64866,15.3816,0.466188
51634,-3.97885,15.4716,0.2646
51635,-5.59007,15.241,-1.05381
51636,-3.16995,15.4611,-0.926147
51638,-4.0085,15.5417,0.644599
51639,-10.3311,31.1406,-1.52596
51640,-8.44115,30.4606,-1.65744
51643,-12.0409,31.0506,-1.35434
51644,-6.68059,29.8109,-1.07881
51647,-10.1703,30.7009,-0.755932
51648,-0.450316,3.64084,-1.7538
51649,-11.9202,31.1009,-0.584472
51650,-8.26046,30.2509,-0.91752
51652,-2.16071,9.47069,-1.96461
51653,-4.7391,15.4214,-0.00467332
51654,-3.11927,15.4914,-0.186206
51655,-3.45074,11.7107,-1.91434
51656,-3.71088,14.7506,-1.94535
51657,-5.62903,15.4914,0.0761243
51658,-3.93919,15.5314,-0.0954615
51659,-4.66069,15.2007,-1.72466
51660,-3.07045,15.2909,-1.46617
51661,-4.74876,15.4216,0.355336
51662,-3.10894,15.4515,0.163801
51663,-4.68013,15.261,-1.12466
51664,-3.88029,15.2809,-1.29541
51665,-5.59866,15.3916,0.466137
51666,-3.91885,15.4716,0.264544
51667,-5.53007,15.241,-1.05386
51668,-3.11995,15.4711,-0.926198
51670,-3.94851,15.5517,0.634539
51671,-10.171,31.0306,-1.52607
51672,-8.30114,30.3606,-1.64753
51675,-11.8709,30.9606,-1.34446
51676,-6.57058,29.7709,-1.06889
51679,-10.0403,30.6709,-0.756041
51680,-0.440316,3.64084,-1.75381
51681,-11.7802,31.0509,-0.584582
51682,-8.15045,30.2209,-0.91761
51683,-1.39034,5.81083,-1.70382
51684,-2.13071,9.4807,-1.96465
51685,-4.6991,15.4414,-0.00471871
51686,-3.05927,15.4614,-0.18625
51687,-3.42074,11.7307,-1.91438
51688,-3.66088,14.7707,-1.94541
51689,-5.56903,15.5014,0.0760644
51690,-3.88919,15.5414,-0.0955121
51691,-4.61069,15.2007,-1.7247
51692,-3.02045,15.2909,-1.46622
51693,-4.67876,15.4216,0.355271
51694,-3.05894,15.4715,0.163746
51695,-4.63013,15.261,-1.12471
51696,-3.81029,15.2809,-1.29548
51697,-5.52866,15.3916,0.466072
51698,-3.85885,15.4516,0.264497
51699,-5.47007,15.241,-1.05392
51700,-3.05995,15.4711,-0.926254
51702,-3.88851,15.5517,0.634483
51703,-10.021,30.9306,-1.51617
51704,-8.16113,30.2606,-1.64762
51707,-11.7209,30.9006,-1.34458
51708,-6.46058,29.7509,-1.06899
51711,-9.91032,30.6309,-0.756145
51712,-0.420307,3.63085,-1.74382
51713,-11.6402,31.0009,-0.584691
51714,-8.02045,30.1909,-0.917718
51715,-1.36035,5.83083,-1.71386
51716,-2.10071,9.4907,-1.96468
51717,-4.6291,15.4414,-0.00478372
51718,-3.00927,15.4914,-0.186309
51719,-3.38074,11.7407,-1.91442
51720,-3.62088,14.7907,-1.94545
51721,-5.51903,15.5114,0.0760139
51722,-3.82919,15.5314,-0.0955637
51723,-4.55068,15.1807,-1.71475
51724,-2.96045,15.2909,-1.46627
51725,-4.61876,15.4216,0.355215
51726,-2.99894,15.4715,0.16369
51727,-4.57013,15.261,-1.12476
51728,-3.76029,15.2909,-1.29553
51729,-5.46866,15.3816,0.466021
51730,-3.79885,15.4516,0.264441
51731,-5.41007,15.241,-1.05398
51732,-2.99995,15.4711,-0.926309
51734,-3.83851,15.5717,0.634429
51735,-9.87102,30.8606,-1.50628
51736,-8.03112,30.1906,-1.63771
51740,-6.34058,29.7209,-1.06908
51743,-9.78032,30.6109,-0.756257
51744,-0.410307,3.63085,-1.74383
51745,-11.5002,30.9709,-0.584809
51746,-7.90045,30.1609,-0.917817
51747,-1.36037,5.87082,-1.72387
51748,-2.07071,9.5007,-1.96471
51749,-4.5691,15.4414,-0.00483944
51750,-2.94927,15.4914,-0.186364
51751,-3.33075,11.7607,-1.91447
51752,-3.56088,14.8107,-1.94552
51753,-5.44903,15.5014,0.075953
51754,-3.76919,15.5214,-0.0956153
51755,-4.49068,15.1907,-1.71481
51756,-2.91045,15.3109,-1.46633
51757,-4.55876,15.4216,0.355159
51758,-2.94894,15.4715,0.163644
51759,-4.52013,15.271,-1.12482
51760,-3.70029,15.2909,-1.29558
51761,-5.40866,15.4016,0.465957
51762,-3.74885,15.4516,0.264395
51763,-5.35006,15.241,-1.04403
51764,-2.94995,15.4711,-0.926356
51766,-3.77851,15.5717,0.634373
51767,-9.72102,30.7706,-1.50638
51768,-7.87111,30.0506,-1.6278
51771,-11.4609,30.8406,-1.33479
51772,-6.23058,29.6909,-1.06917
51775,-9.65032,30.5609,-0.756357
51776,-0.390306,3.62085,-1.74385
51777,-11.3502,30.921,-0.574927
51778,-7.77044,30.1309,-0.907926
51779,-1.34038,5.91082,-1.73391
51780,-2.03071,9.5207,-1.96476
51781,-4.5091,15.4414,-0.00489515
51782,-2.88927,15.4814,-0.186416
51783,-3.29075,11.7707,-1.91451
51784,-3.51088,14.8307,-1.94557
51785,-5.37903,15.5014,0.075888
51786,-3.70919,15.5514,-0.0956834
51787,-4.43068,15.2007,-1.71487
51788,-2.85045,15.3109,-1.46638
51789,-4.49876,15.4216,0.355104
51790,-2.89894,15.4915,0.163589
51791,-4.46013,15.281,-1.12488
51792,-3.64029,15.2909,-1.29564
51793,-5.34866,15.4016,0.465901
51794,-3.69885,15.4616,0.264344
51795,-5.28006,15.251,-1.0441
51796,-2.88995,15.4611,-0.926407
51798,-3.71851,15.5617,0.634321
51799,-9.57101,30.6606,-1.49647
51800,-7.74111,30.0006,-1.6279
51803,-11.3109,30.8006,-1.33491
51804,-6.11058,29.6709,-1.06928
51807,-9.52031,30.5309,-0.746466
51808,-0.380307,3.63085,-1.74386
51809,-11.2202,30.891,-0.575036
51810,-7.67044,30.1009,-0.908006
51811,-1.32038,5.91082,-1.73393
51812,-2.00071,9.5207,-1.96478
51813,-4.4491,15.4414,-0.00495087
51814,-2.83927,15.4914,-0.186466
51815,-3.25075,11.7907,-1.91456
51816,-3.47089,14.8607,-1.95562
51817,-5.32903,15.4914,0.0758457
51818,-3.65919,15.5514,-0.0957298
51819,-4.38068,15.2107,-1.71492
51820,-2.80045,15.3209,-1.46643
51821,-4.45876,15.4316,0.355062
51822,-2.82894,15.4615,0.163536
51823,-4.40013,15.281,-1.12493
51824,-3.60029,15.3009,-1.29568
51825,-5.28867,15.4116,0.455841
51826,-3.63886,15.4716,0.254284
51827,-5.23006,15.251,-1.04415
51828,-2.83995,15.4811,-0.926462
51830,-3.66851,15.5717,0.634271
51831,-9.421,30.5706,-1.48657
51832,-7.61109,29.9206,-1.61799
51835,-11.1809,30.7606,-1.33502
51836,-5.99057,29.6409,-1.06938
51839,-9.40031,30.5109,-0.746569
51840,-0.359201,3.64123,-1.74395
51841,-11.079,30.8314,-0.575313
51842,-7.5293,30.0713,-0.908345
51843,-1.28927,5.9212,-1.73404
51844,-1.95961,9.53108,-1.96493
51845,-4.37796,15.4518,-0.00514602
51846,-2.76813,15.4818,-0.18668
51847,-3.19964,11.8011,-1.91472
51848,-3.40978,14.881,-1.95582
51849,-5.24788,15.5018,0.0756548
51850,-3.58805,15.5418,-0.0959304
51851,-4.30956,15.2111,-1.71511
51852,-2.72933,15.3213,-1.46665
51853,-4.37762,15.442,0.354858
51854,-2.7778,15.482,0.16333
51855,-4.32901,15.2714,-1.12512
51856,-3.52917,15.3013,-1.29589
51857,-5.21752,15.412,0.455664
51858,-3.56771,15.482,0.254076
51859,-5.15893,15.2614,-1.04433
51860,-2.76883,15.4915,-0.926684
51862,-3.58736,15.5721,0.634057
51863,-9.24986,30.461,-1.48688
51864,-7.47997,29.891,-1.61832
51867,-11.0297,30.721,-1.32531
51868,-5.86943,29.6113,-1.05972
51871,-9.25917,30.4714,-0.74688
51872,-0.34921,3.65123,-1.75397
51873,-10.939,30.8114,-0.575437
51874,-7.3993,30.0313,-0.908451
51875,-1.26926,5.91121,-1.72405
51876,-1.92961,9.55108,-1.96497
51877,-4.31796,15.4518,-0.0052027
51878,-2.70813,15.4718,-0.186732
51879,-3.16964,11.8111,-1.91475
51880,-3.36978,14.891,-1.95586
51881,-5.19788,15.5218,0.0755991
51882,-3.54805,15.5718,-0.0959808
51883,-4.24956,15.2111,-1.71517
51884,-2.67933,15.3213,-1.4667
51885,-4.31762,15.432,0.354806
51886,-2.7078,15.462,0.163272
51887,-4.26901,15.2814,-1.12518
51888,-3.46917,15.3013,-1.29594
51889,-5.15752,15.412,0.455608
51890,-3.50771,15.472,0.254023
51891,-5.09893,15.2614,-1.04438
51892,-2.70884,15.4915,-0.93674
51894,-3.53736,15.5721,0.634009
51896,-7.35997,29.861,-1.61842
51899,-10.8897,30.6911,-1.32543
51900,-5.74943,29.5813,-1.05982
51903,-4.31832,15.4217,-0.38519
51904,-0.349221,3.69122,-1.76398
51905,-10.799,30.7714,-0.575552
51906,-7.2793,29.9714,-0.908539
51907,-1.23926,5.90121,-1.72408
51908,-1.88961,9.56109,-1.96501
51910,-2.65813,15.4818,-0.186784
51911,-3.11964,11.8311,-1.91481
51912,-3.29978,14.911,-1.95594
51913,-5.12788,15.5018,0.0755414
51914,-3.47805,15.5718,-0.096047
51915,-4.18956,15.2211,-1.70523
51916,-2.62933,15.3213,-1.46674
51918,-2.6478,15.462,0.163215
51919,-4.20901,15.2914,-1.12524
51920,-3.40917,15.3113,-1.296
51921,-5.08752,15.402,0.455546
51922,-3.45771,15.482,0.253972
51923,-5.04893,15.2714,-1.04444
51924,-2.65883,15.4915,-0.926787
51926,-3.47736,15.5921,0.633944
51927,-4.25867,15.4415,-0.755255
51928,-7.23996,29.8411,-1.60852
51931,-10.7597,30.6611,-1.32554
51932,-5.63943,29.5513,-1.05991
51936,-0.329221,3.69122,-1.764
51937,-10.659,30.7314,-0.575667
51938,-7.1593,29.9414,-0.90864
51939,-1.23927,5.96121,-1.7341
51940,-1.85961,9.56109,-1.96504
51942,-2.59813,15.5018,-0.186849
51943,-3.07965,11.8511,-1.92485
51944,-3.24978,14.931,-1.95599
51945,-5.07788,15.5118,0.07549
51946,-3.40805,15.5518,-0.0961047
51947,-4.12956,15.2211,-1.70528
51948,-2.55933,15.3213,-1.46681
51950,-2.5978,15.462,0.163168
51951,-4.149,15.2914,-1.1153
51952,-3.35917,15.3213,-1.29605
51953,-5.02752,15.402,0.455489
51954,-3.40771,15.482,0.253925
51955,-4.97893,15.2614,-1.0445
51956,-2.59883,15.4915,-0.926844
51958,-3.41736,15.5821,0.633892
51959,-8.81984,30.2311,-1.46719
51960,-7.11996,29.8111,-1.60862
51963,-10.6197,30.6411,-1.31567
51964,-5.51943,29.5313,-1.06002
51968,-0.319221,3.69122,-1.76401
51969,-10.529,30.7014,-0.575777
51970,-7.02929,29.8914,-0.898742
51972,-1.81961,9.57109,-1.96508
51973,-4.13796,15.4518,-0.00537277
51974,-2.54813,15.4818,-0.186888
51975,-3.03965,11.8611,-1.92489
51976,-3.19978,14.951,-1.95605
51977,-5.01788,15.5118,0.0754333
51978,-3.35805,15.5718,-0.0961604
51979,-4.07956,15.2311,-1.70534
51980,-2.50932,15.3213,-1.45686
51981,-4.14762,15.462,0.354632
51982,-2.5378,15.472,0.163107
51983,-4.099,15.2914,-1.11534
51984,-3.29916,15.3113,-1.28611
51985,-4.97752,15.442,0.455425
51986,-3.33771,15.492,0.253854
51987,-4.91893,15.2714,-1.04456
51988,-2.54883,15.4915,-0.926891
51990,-3.35736,15.5621,0.633843
51991,-8.69984,30.1911,-1.46729
51992,-6.99996,29.7811,-1.60872
51995,-10.4897,30.6111,-1.31578
51996,-5.40943,29.5014,-1.06011
51999,-8.72915,30.2914,-0.737305
52000,-0.299212,3.68123,-1.75403
52001,-10.409,30.6814,-0.565882
52002,-6.91929,29.8514,-0.898829
52003,-1.18927,5.95121,-1.73415
52004,-1.79961,9.58109,-1.9651
52005,-4.08796,15.4518,-0.00542001
52006,-2.48813,15.4818,-0.186944
52007,-2.99964,11.8611,-1.91493
52008,-3.15978,14.961,-1.95609
52009,-4.95788,15.5218,0.0753724
52010,-3.30805,15.5618,-0.0962034
52011,-4.01956,15.2211,-1.70539
52012,-2.45932,15.3213,-1.4569
52013,-4.09762,15.442,0.354593
52014,-2.4878,15.482,0.163056
52015,-4.039,15.2714,-1.11539
52016,-3.23916,15.3013,-1.28616
52017,-4.90752,15.412,0.455371
52018,-3.28771,15.492,0.253807
52019,-4.85892,15.2714,-1.03462
52020,-2.48883,15.4915,-0.926948
52022,-3.31736,15.5821,0.633797
52023,-8.57983,30.1611,-1.45739
52024,-6.88995,29.7511,-1.59881
52027,-10.3597,30.5611,-1.31588
52028,-5.30942,29.4714,-1.05019
52031,-8.59915,30.2314,-0.737402
52032,-0.289211,3.66123,-1.75403
52033,-10.269,30.6414,-0.565998
52034,-6.78929,29.8314,-0.898943
52035,-1.16926,5.95121,-1.72416
52036,-1.75961,9.58109,-1.96514
52037,-4.02796,15.4518,-0.00547669
52038,-2.42813,15.4918,-0.187005
52039,-2.94964,11.8711,-1.91498
52040,-3.09978,14.981,-1.95616
52041,-4.88788,15.5318,0.075302
52042,-3.24805,15.5618,-0.0962601
52043,-3.95956,15.2311,-1.70545
52044,-2.39932,15.3313,-1.45697
52045,-4.02762,15.452,0.354523
52046,-2.4278,15.472,0.163003
52047,-3.979,15.2914,-1.11546
52048,-3.17916,15.3113,-1.28622
52049,-4.85752,15.442,0.455311
52050,-3.22771,15.482,0.253755
52051,-4.79892,15.2714,-1.03467
52052,-2.42882,15.5015,-0.917009
52054,-3.24736,15.5821,0.633731
52055,-8.44983,30.1311,-1.4575
52056,-6.76994,29.7211,-1.59892
52059,-10.2297,30.5211,-1.31598
52060,-5.18942,29.4314,-1.05029
52063,-8.47915,30.2014,-0.737503
52065,-10.129,30.6014,-0.566113
52066,-6.67929,29.7914,-0.89903
52067,-1.14927,5.96121,-1.73419
52068,-1.72961,9.61109,-1.96518
52069,-3.97796,15.4618,-0.00552816
52070,-2.37813,15.5018,-0.187057
52071,-2.90965,11.9011,-1.92503
52072,-3.04978,14.9911,-1.95621
52073,-4.82788,15.5218,0.0752495
52074,-3.18805,15.5718,-0.096321
52075,-3.89956,15.2311,-1.70551
52076,-2.34932,15.3313,-1.45701
52077,-3.96762,15.462,0.354462
52078,-2.3678,15.482,0.162942
52079,-3.919,15.2814,-1.11551
52080,-3.12916,15.3113,-1.28627
52081,-4.79752,15.432,0.455259
52082,-3.15771,15.472,0.253693
52083,-4.73892,15.2814,-1.03473
52084,-2.37882,15.5015,-0.917056
52086,-3.19736,15.5721,0.633688
52087,-8.32982,30.1011,-1.4576
52088,-6.64994,29.6911,-1.59902
52091,-10.0897,30.4811,-1.3061
52092,-5.07942,29.4214,-1.05039
52095,-8.34915,30.1614,-0.737609
52096,-0.269192,3.65124,-1.73404
52097,-10.009,30.5714,-0.566214
52098,-6.55928,29.7514,-0.899127
52099,-1.12927,5.97121,-1.73421
52100,-1.69961,9.61109,-1.96521
52101,-3.91796,15.4618,-0.00558485
52102,-2.31813,15.4918,-0.187109
52103,-2.86964,11.9011,-1.91507
52104,-2.99979,15.0111,-1.95626
52105,-4.78788,15.5318,0.0752075
52106,-3.12805,15.5518,-0.0963692
52107,-3.84955,15.2311,-1.69555
52108,-2.29932,15.3313,-1.45706
52109,-3.90762,15.452,0.35441
52110,-2.3178,15.492,0.162891
52111,-3.869,15.2814,-1.11556
52112,-3.06916,15.3113,-1.28632
52113,-4.73752,15.422,0.455207
52114,-3.10771,15.482,0.253641
52115,-4.68892,15.2714,-1.03478
52116,-4.97007,29.4111,-1.74048
52118,-3.13736,15.5821,0.633627
52119,-8.20981,30.0611,-1.4477
52120,-6.53993,29.6711,-1.58911
52123,-9.96969,30.4711,-1.30621
52124,-4.96941,29.3814,-1.05047
52127,-8.22914,30.1314,-0.73771
52128,-0.239201,3.66123,-1.74408
52129,-9.879,30.5314,-0.56632
52130,-6.43927,29.7214,-0.889227
52131,-1.10927,5.99121,-1.73424
52132,-1.65961,9.61109,-1.96525
52133,-3.86796,15.4518,-0.00562786
52134,-2.26813,15.4818,-0.187152
52135,-2.82965,11.9211,-1.92512
52136,-2.93979,15.0111,-1.95632
52137,-4.71788,15.5219,0.0751456
52138,-3.07805,15.5718,-0.0964249
52139,-3.78955,15.2311,-1.69561
52140,-2.24932,15.3313,-1.45711
52141,-3.85762,15.462,0.354358
52142,-2.2678,15.482,0.162848
52143,-3.819,15.2914,-1.11561
52144,-3.01916,15.3213,-1.28638
52145,-4.66752,15.412,0.455145
52146,-3.05771,15.482,0.253594
52147,-4.62892,15.2814,-1.03484
52148,-4.86006,29.3611,-1.73057
52150,-3.07736,15.6021,0.633562
52151,-8.08981,30.0411,-1.4478
52152,-6.41993,29.6411,-1.58921
52155,-9.83969,30.4311,-1.30631
52156,-4.85941,29.3814,-1.05058
52159,-8.10913,30.1014,-0.72781
52160,-0.229201,3.66124,-1.74409
52161,-9.739,30.5014,-0.566439
52162,-6.32927,29.7114,-0.889327
52163,-1.08927,5.98121,-1.73425
52164,-1.62961,9.64109,-1.96529
52165,-3.79796,15.4618,-0.00569822
52166,-2.20813,15.4818,-0.187209
52167,-2.78965,11.9411,-1.92516
52168,-2.88979,15.0211,-1.95637
52169,-4.64788,15.5319,0.0750752
52170,-3.01805,15.5818,-0.0964858
52171,-3.72955,15.2311,-1.69567
52172,-2.17932,15.3213,-1.45717
52173,-3.79762,15.462,0.354302
52174,-2.2078,15.472,0.162795
52175,-3.749,15.3014,-1.11568
52176,-2.95916,15.3113,-1.28643
52177,-4.61752,15.412,0.455097
52178,-2.99771,15.502,0.253529
52179,-4.56892,15.2814,-1.03489
52180,-4.73005,29.2811,-1.73066
52182,-3.01736,15.5921,0.63351
52183,-7.96981,30.0011,-1.4479
52184,-6.29993,29.6011,-1.58931
52187,-9.70968,30.4011,-1.29643
52188,-4.74941,29.3614,-1.05067
52191,-7.97913,30.0714,-0.72792
52192,-0.219202,3.67124,-1.7441
52193,-9.619,30.4714,-0.56654
52194,-6.20927,29.6614,-0.889419
52195,-1.06927,6.01121,-1.73428
52196,-1.59962,9.64109,-1.97532
52197,-3.74796,15.4719,-0.00574969
52198,-2.15813,15.4818,-0.187256
52199,-2.74965,11.9411,-1.9252
52200,-2.83979,15.0311,-1.95642
52201,-4.59788,15.5319,0.075028
52202,-2.96805,15.5818,-0.096533
52203,-3.67956,15.2311,-1.70571
52204,-2.12932,15.3313,-1.45722
52205,-3.73762,15.462,0.354245
52206,-2.1578,15.502,0.162735
52207,-3.699,15.3014,-1.11572
52208,-2.91916,15.3213,-1.28647
52209,-4.55752,15.422,0.455036
52210,-2.93771,15.492,0.253476
52211,-4.50892,15.2814,-1.03495
52214,-2.97736,15.5921,0.633472
52215,-7.83981,29.9711,-1.44801
52216,-6.18993,29.5711,-1.5894
52219,-9.57968,30.3511,-1.29653
52220,-4.63941,29.3114,-1.05075
52223,-7.86913,30.0314,-0.728007
52224,-0.198079,3.67162,-1.74419
52225,-9.47783,30.4418,-0.556853
52226,-6.08812,29.6418,-0.889765
52228,-1.55849,9.64148,-1.96547
52229,-3.6768,15.4823,-0.00595758
52230,-2.08697,15.5022,-0.187494
52231,-2.69853,11.9615,-1.92538
52232,-2.77866,15.0714,-1.95664
52233,-4.53672,15.5523,0.0748386
52234,-2.88689,15.5722,-0.0967556
52235,-3.60842,15.2415,-1.69592
52236,-2.05819,15.3417,-1.45745
52237,-3.67645,15.4724,0.354047
52238,-2.08664,15.5124,0.162501
52239,-3.62786,15.3118,-1.11593
52240,-2.83802,15.3217,-1.28669
52241,-4.48636,15.4324,0.454842
52242,-2.87655,15.5024,0.253265
52243,-4.44778,15.2918,-1.03513
52244,-4.4989,29.1715,-1.72109
52246,-2.89619,15.6126,0.633236
52247,-7.70866,29.9515,-1.43834
52248,-6.06878,29.5615,-1.57975
52251,-9.43854,30.3215,-1.30684
52252,-4.51825,29.3118,-1.04113
52255,-7.72798,30.0018,-0.728345
52256,-0.188089,3.70162,-1.75422
52257,-9.33782,30.4118,-0.556975
52258,-5.96812,29.6118,-0.889867
52259,-1.00814,5.9916,-1.72442
52260,-1.51849,9.66148,-1.96552
52261,-3.6168,15.4823,-0.00601524
52262,-2.03697,15.5022,-0.187542
52263,-2.65853,11.9815,-1.92542
52264,-2.72866,15.0914,-1.9567
52265,-4.46673,15.5523,0.0747713
52266,-2.82689,15.5622,-0.096809
52267,-3.54842,15.2415,-1.69598
52268,-1.99819,15.3317,-1.45751
52269,-3.60645,15.4524,0.353988
52270,-2.02664,15.5024,0.162448
52271,-3.56786,15.3218,-1.11599
52272,-2.77803,15.3217,-1.28675
52273,-4.42636,15.4324,0.454785
52274,-2.81655,15.5024,0.253207
52275,-4.38778,15.3018,-1.0352
52276,-4.3889,29.1415,-1.72118
52278,-2.83619,15.5926,0.633187
52279,-7.58865,29.9115,-1.43844
52280,-5.94878,29.5315,-1.57985
52283,-9.31852,30.3115,-1.28695
52284,-4.40825,29.3018,-1.04123
52287,-7.59797,29.9718,-0.728457
52288,-0.1781,3.72161,-1.76423
52289,-9.21782,30.3718,-0.557073
52290,-5.84812,29.5818,-0.88997
52291,-0.988136,5.9816,-1.72443
52292,-1.47849,9.67148,-1.96556
52293,-3.5568,15.4723,-0.00606857
52294,-1.98697,15.5122,-0.187595
52295,-2.61853,11.9915,-1.92547
52296,-2.66866,15.0914,-1.95676
52297,-4.39672,15.5323,0.0747127
52298,-2.77689,15.5622,-0.096857
52299,-3.49842,15.2415,-1.69603
52300,-1.94819,15.3417,-1.45756
52301,-3.55645,15.4524,0.35394
52302,-1.97664,15.5124,0.162396
52303,-3.51785,15.3118,-1.10604
52304,-2.71803,15.3217,-1.28681
52305,-4.37636,15.4524,0.454728
52306,-2.76655,15.5224,0.25315
52307,-4.32778,15.3018,-1.03525
52308,-4.26889,29.1115,-1.71128
52310,-2.78619,15.6026,0.633135
52311,-7.46865,29.8915,-1.43855
52312,-5.82878,29.4915,-1.57995
52315,-9.17852,30.2815,-1.28707
52316,-4.29825,29.2618,-1.04132
52319,-7.47797,29.9518,-0.728563
52320,-0.158089,3.70162,-1.75424
52321,-4.30707,15.4221,-0.285326
52322,-5.74811,29.5418,-0.880048
52323,-0.968137,5.9916,-1.72446
52324,-1.44849,9.67148,-1.96559
52325,-3.4968,15.4823,-0.00613055
52326,-1.91697,15.5022,-0.187657
52327,-2.57853,12.0115,-1.92551
52328,-2.62866,15.1114,-1.95681
52329,-4.34672,15.5323,0.0746646
52330,-2.72689,15.5922,-0.096918
52331,-3.43841,15.2515,-1.68609
52332,-1.90819,15.3417,-1.4576
52333,-3.50645,15.4724,0.353883
52334,-1.91664,15.4724,0.162355
52335,-3.45785,15.3218,-1.1061
52336,-2.66803,15.3317,-1.28686
52338,-2.70655,15.5124,0.253097
52339,-4.26777,15.3018,-1.02531
52340,-4.16889,29.0715,-1.71136
52342,-2.72619,15.6026,0.633077
52343,-7.34864,29.8615,-1.42865
52344,-5.71877,29.4615,-1.57004
52348,-4.18825,29.2318,-1.04141
52351,-7.36797,29.9118,-0.728652
52352,-0.138079,3.67162,-1.74425
52353,-4.24707,15.4221,-0.285384
52354,-5.6281,29.5218,-0.880155
52355,-0.958137,6.0116,-1.72447
52356,-1.42849,9.68148,-1.96561
52357,-3.4468,15.4723,-0.00617428
52358,-1.86697,15.5122,-0.18771
52359,-2.53853,12.0115,-1.92555
52360,-2.56866,15.1115,-1.95686
52362,-2.66689,15.5823,-0.0969714
52363,-3.38841,15.2515,-1.68614
52364,-1.83819,15.3317,-1.45766
52365,-3.44645,15.4824,0.353821
52366,-1.86664,15.5124,0.16229
52367,-3.40785,15.3118,-1.10614
52368,-2.61802,15.3417,-1.27691
52370,-2.64655,15.4824,0.253052
52371,-4.20777,15.3018,-1.02537
52372,-4.05889,29.0615,-1.71146
52374,-2.68619,15.6126,0.633034
52375,-7.22864,29.8215,-1.42875
52376,-5.60877,29.4515,-1.57014
52380,-4.08825,29.2018,-1.0415
52383,-7.24796,29.8918,-0.718758
52384,-0.128079,3.67162,-1.74426
52385,-8.83782,30.2918,-0.557403
52386,-5.5181,29.5018,-0.880252
52387,-0.948158,6.0616,-1.74451
52388,-1.3885,9.70148,-1.97566
52389,-3.3868,15.4823,-0.00623626
52390,-1.81698,15.5222,-0.187762
52391,-2.48853,12.0415,-1.92561
52392,-2.51866,15.1215,-1.95692
52394,-2.60689,15.5823,-0.097029
52395,-3.33841,15.2615,-1.68619
52396,-1.78818,15.3417,-1.44771
52397,-3.38645,15.4724,0.353768
52398,-1.81664,15.5224,0.162238
52399,-3.34785,15.3218,-1.1062
52400,-2.55802,15.3417,-1.27697
52402,-2.59655,15.5024,0.252996
52403,-4.14777,15.3018,-1.02543
52404,-3.94889,29.0215,-1.71155
52406,-2.6162,15.6026,0.622972
52407,-7.10864,29.7815,-1.42884
52408,-5.50876,29.4215,-1.57023
52411,-8.84852,30.3215,-1.28741
52412,-3.97825,29.1718,-1.04159
52415,-7.12796,29.8718,-0.718865
52416,-0.118079,3.67162,-1.74427
52417,-8.71782,30.2619,-0.557506
52418,-5.4081,29.4618,-0.880341
52420,-1.34851,9.71148,-1.9857
52421,-3.3468,15.5523,-0.00630497
52422,-1.75698,15.5222,-0.18782
52423,-2.44853,12.0515,-1.92566
52424,-2.46866,15.1515,-1.95698
52425,-4.12672,15.4123,0.0745051
52426,-2.56689,15.6123,-0.0970804
52427,-3.27841,15.2615,-1.68625
52428,-1.72818,15.3417,-1.44777
52429,-3.32645,15.4824,0.353706
52430,-1.75664,15.5224,0.16218
52431,-3.28785,15.3218,-1.10626
52432,-2.50802,15.3417,-1.27702
52433,-4.14637,15.4324,0.444515
52434,-2.53655,15.5124,0.252934
52435,-4.09777,15.3018,-1.02548
52436,-3.84888,29.0215,-1.70165
52438,-2.5662,15.6026,0.622923
52439,-6.99864,29.7715,-1.42895
52440,-5.38877,29.3915,-1.58033
52443,-8.72852,30.3015,-1.28751
52444,-3.86825,29.1718,-1.04169
52447,-7.00796,29.8318,-0.718963
52448,-0.0980788,3.67162,-1.74429
52449,-8.58782,30.2119,-0.557609
52450,-5.2881,29.4318,-0.880443
52451,-0.878138,6.02161,-1.72456
52452,-1.3185,9.71148,-1.97573
52453,-3.2968,15.5623,-0.00635735
52454,-1.70698,15.5222,-0.187868
52455,-2.40853,12.0615,-1.9257
52456,-2.40866,15.1415,-1.95703
52457,-4.11673,15.5523,0.0744349
52458,-2.49689,15.5823,-0.0971347
52459,-3.21841,15.2615,-1.6863
52460,-1.67818,15.3517,-1.44782
52461,-3.26645,15.4624,0.353657
52462,-1.70664,15.5024,0.162141
52463,-3.22785,15.3118,-1.10632
52464,-2.44802,15.3517,-1.27708
52465,-4.07636,15.4524,0.45444
52466,-2.48655,15.5224,0.252881
52467,-4.04777,15.3018,-1.02552
52468,-3.73888,28.9815,-1.70174
