-167.526,749.042,-12.7606
0.978302,-0.203657,-0.038078
0.20417,0.978884,0.0100547
0.0352262,-0.0176109,0.999224
51147,-14.9352,8.75629,-1.91228
51148,-14.5458,10.5964,-1.71236
51150,-20.6771,14.8845,0.28762
51151,-22.5466,13.0438,-1.84227
51152,-19.2564,12.5049,-1.90232
51153,-28.347,14.4921,0.927807
51154,-22.9171,14.8138,0.467673
51155,-25.2665,12.953,-1.85221
51156,-14.4057,10.5065,-1.06236
51159,-25.187,14.523,-1.36227
51160,-22.6971,14.6738,-1.43233
51163,-28.067,14.3521,-1.29219
51164,-20.7271,14.9245,-0.89238
51165,-11.8145,6.99751,3.80771
51169,-28.207,14.5421,-0.562198
51170,-22.7971,14.8438,-0.792331
51171,-4.77335,3.05956,-1.7223
51172,-6.77388,4.68892,-1.74231
51174,-20.5571,14.9245,-0.302384
51175,-9.02413,5.4782,-1.71229
51176,-12.445,8.28709,-1.95232
51177,-28.317,14.6021,0.167802
51178,-22.8171,14.8638,-0.162331
51179,-14.9052,8.8063,-1.91228
51180,-14.3258,10.5365,-1.69236
51181,-25.307,14.7131,0.67773
51182,-20.5171,14.8946,0.287616
51184,-19.2064,12.5649,-1.90233
51185,-28.117,14.5022,0.917801
51186,-22.7171,14.7939,0.467669
51187,-25.0965,12.973,-1.83221
51188,-14.4258,10.6065,-1.07236
51191,-25.007,14.5431,-1.36227
51192,-22.5271,14.6739,-1.42233
51195,-27.847,14.3622,-1.2822
51196,-20.5471,14.9145,-0.892384
51197,-11.7945,7.03751,3.79771
51201,-27.977,14.5622,-0.562204
51202,-22.6371,14.8539,-0.792335
51203,-4.75336,3.06957,-1.7223
51204,-6.77389,4.71892,-1.74232
51205,-25.1271,14.7331,-0.00227452
51206,-20.4171,14.9346,-0.302388
51207,-8.93413,5.46823,-1.70229
51208,-12.4251,8.3271,-1.95232
51209,-28.067,14.6021,0.167796
51210,-22.6571,14.8739,-0.162335
51211,-14.8652,8.85631,-1.91229
51212,-14.3558,10.6265,-1.70236
51213,-25.077,14.7031,0.667725
51214,-20.3671,14.9046,0.277612
51215,-22.3566,13.1439,-1.84228
51216,-19.1964,12.6549,-1.90233
51217,-27.897,14.5122,0.917796
51218,-22.5571,14.8139,0.467665
51219,-24.9966,13.0431,-1.83221
51220,-14.3358,10.6165,-1.06236
51223,-24.837,14.5531,-1.35227
51224,-22.3671,14.6839,-1.41233
51227,-27.627,14.3822,-1.28221
51228,-20.3971,14.9246,-0.882388
51229,-11.7545,7.08753,3.79771
51231,-25.0871,14.7031,-0.672274
51233,-27.767,14.5622,-0.552209
51235,-4.74337,3.09957,-1.7223
51236,-6.74389,4.73893,-1.74232
51237,-25.0171,14.7831,-0.00227884
51238,-20.2771,14.9446,-0.292391
51239,-8.90414,5.49824,-1.7023
51240,-12.3851,8.37711,-1.95232
51241,-27.877,14.6322,0.167791
51242,-22.5571,14.9239,-0.162339
51243,-14.8352,8.91632,-1.91229
51244,-13.9857,10.4466,-1.66237
51245,-24.877,14.7032,0.667721
51246,-20.2571,14.9247,0.277609
51247,-22.2566,13.1939,-1.83228
51248,-15.6057,10.4461,-1.56233
51249,-27.667,14.5223,0.90779
51250,-22.4871,14.874,0.457661
51251,-25.0566,13.183,-1.83222
51252,-14.2658,10.6365,-1.07237
51255,-24.647,14.5732,-1.35228
51256,-22.2071,14.694,-1.41234
51259,-27.407,14.3923,-1.27221
51260,-20.2672,14.9346,-0.882391
51261,-11.7345,7.12753,3.80771
51263,-24.8971,14.7131,-0.672279
51265,-27.547,14.5823,-0.552215
51266,-41.4411,27.2678,-1.44237
51267,-4.75337,3.11957,-1.7223
51269,-24.8271,14.7932,-0.00228347
51270,-20.1471,14.9547,-0.292394
51271,-8.95416,5.56822,-1.7123
51272,-12.3651,8.41712,-1.95233
51273,-27.617,14.6123,0.167786
51274,-22.3471,14.894,-0.152343
51275,-14.8053,8.96633,-1.91229
51277,-24.7271,14.7232,0.667717
51278,-20.0971,14.9247,0.277606
51279,-22.3267,13.3239,-1.84229
51281,-27.447,14.5324,0.897785
51282,-22.2571,14.834,0.457657
51283,-24.9966,13.2631,-1.83222
51284,-14.1658,10.6566,-1.06237
51287,-24.457,14.5733,-1.34228
51288,-22.0471,14.704,-1.40234
51291,-27.187,14.3924,-1.26222
51292,-20.1272,14.9447,-0.882394
51293,-11.7146,7.16754,3.8077
51295,-24.7271,14.7332,-0.682283
51297,-27.317,14.5824,-0.54222
51298,-40.9611,27.1679,-1.43238
51299,-4.79339,3.16956,-1.7423
51300,-6.71391,4.78894,-1.74232
51301,-24.6471,14.8032,-0.00228788
51302,-19.9871,14.9347,-0.292397
51303,-8.93417,5.59823,-1.7123
51304,-12.3251,8.45713,-1.95233
51305,-27.467,14.6523,0.167781
51306,-22.1771,14.894,-0.152347
51307,-14.7653,9.01635,-1.9023
51309,-24.5371,14.7333,0.657712
51310,-19.9871,14.9447,0.277602
51311,-22.2367,13.3939,-1.84229
51313,-27.237,14.5424,0.89778
51314,-22.0971,14.8441,0.457653
51315,-24.9567,13.3531,-1.83223
51316,-14.0358,10.6266,-1.05237
51319,-24.2771,14.5833,-1.33229
51320,-21.8971,14.7141,-1.39235
51323,-26.987,14.4024,-1.25222
51324,-35.0507,25.8798,-1.52246
51325,-11.6946,7.21754,3.8077
51327,-24.5571,14.7532,-0.672288
51329,-27.117,14.6024,-0.542225
51330,-40.4811,27.0681,-1.42239
51332,-6.6239,4.76897,-1.72232
51333,-24.4771,14.8233,-0.00229243
51334,-19.8371,14.9448,-0.292401
51335,-8.91418,5.62823,-1.7123
51336,-12.2751,8.49714,-1.95233
51337,-27.207,14.6424,0.167775
51338,-21.9971,14.8941,-0.152351
51339,-14.7353,9.06636,-1.9123
51341,-24.3371,14.7434,0.657707
51342,-19.8271,14.9448,0.277599
51343,-22.1967,13.464,-1.84229
51345,-27.017,14.5525,0.887775
51346,-21.9171,14.8441,0.457649
51347,-24.9167,13.4431,-1.83223
51348,-14.0058,10.6866,-1.05237
51351,-24.0971,14.5934,-1.32229
51352,-21.7271,14.7141,-1.39235
51355,-26.777,14.4225,-1.25223
51356,-19.8272,14.9448,-0.872401
51357,-11.6746,7.25755,3.8077
51359,-24.3771,14.7633,-0.672292
51361,-26.867,14.6025,-0.542231
51362,-40.031,26.9782,-1.40239
51363,-4.7634,3.20957,-1.7423
51364,-6.59391,4.78898,-1.71232
51365,-24.2771,14.8334,-0.00229729
51366,-19.7072,14.9748,-0.292405
51367,-8.89419,5.66824,-1.7123
51368,-12.2451,8.53715,-1.95233
51369,-27.017,14.6825,0.16777
51370,-21.8671,14.9341,-0.152355
51371,-14.7053,9.12637,-1.9123
51373,-24.1671,14.7634,0.657703
51374,-19.6771,14.9448,0.277595
51375,-22.1167,13.544,-1.8323
51377,-26.787,14.5626,0.887769
51378,-21.7671,14.8642,0.447645
51379,-24.8367,13.5331,-1.83224
51380,-13.8158,10.6367,-1.04238
51383,-23.9171,14.6134,-1.3123
51384,-21.5771,14.7442,-1.38235
51387,-26.557,14.4426,-1.25223
51388,-34.3406,25.7601,-1.50248
51389,-11.6446,7.30756,3.8077
51391,-46.9915,28.366,-1.27229
51393,-26.667,14.6126,-0.542236
51394,-39.611,26.8984,-1.3924
51395,-4.7134,3.19958,-1.72231
51396,-6.58392,4.81898,-1.72232
51397,-24.1171,14.8434,-0.00230125
51399,-8.81419,5.65827,-1.7123
51400,-12.2151,8.57716,-1.95234
51401,-26.787,14.6726,0.167765
51402,-21.6771,14.9042,-0.152358
51403,-14.6753,9.17638,-1.9123
51404,-13.7958,10.6967,-1.66238
51405,-24.0071,14.7735,0.647699
51407,-22.0667,13.614,-1.8323
51409,-26.597,14.5726,0.877764
51410,-21.6171,14.8642,0.447642
51411,-24.7967,13.6031,-1.83224
51412,-13.6558,10.5867,-1.03238
51415,-23.7371,14.6135,-1.3123
51416,-21.4471,14.7442,-1.37236
51419,-26.357,14.4426,-1.23224
51421,-11.6146,7.34757,3.8077
51423,-46.3714,28.1962,-1.2623
51425,-26.487,14.6226,-0.53224
51426,-39.171,26.7985,-1.38241
51427,-4.6834,3.20959,-1.72231
51428,-6.58393,4.85898,-1.72232
51429,-23.9271,14.8435,-0.00230551
51430,-19.5172,15.0449,-0.292412
51431,-8.7842,5.68828,-1.69231
51432,-12.2052,8.63717,-1.95234
51433,-26.5871,14.6926,0.15776
51434,-21.5571,14.9342,-0.152362
51435,-14.6353,9.22639,-1.90231
51436,-13.5558,10.5867,-1.64238
51437,-23.8071,14.7735,0.647694
51439,-22.0168,13.674,-1.83231
51440,-14.9657,10.4963,-1.53235
51441,-26.397,14.5927,0.877759
51442,-21.4771,14.8843,0.447638
51443,-24.7368,13.6931,-1.83224
51444,-13.7158,10.7067,-1.04238
51447,-23.5671,14.6335,-1.30231
51448,-21.2671,14.7443,-1.37236
51451,-26.167,14.4627,-1.22224
51453,-11.5946,7.38758,3.80769
51455,-23.8371,14.7935,-0.662306
51457,-26.2559,14.643,-0.532697
51458,-38.7298,26.7088,-1.37319
51459,-4.70216,3.24992,-1.73245
51460,-6.5827,4.88931,-1.73251
51461,-23.7159,14.8438,-0.00276549
51462,-19.276,14.9753,-0.282871
51463,-8.82298,5.75858,-1.71252
51464,-12.1539,8.67748,-1.95263
51465,-26.3559,14.693,0.157302
51466,-21.3759,14.9346,-0.152822
51467,-14.5941,9.27668,-1.91261
51468,-13.4746,10.6171,-1.63272
51469,-23.6059,14.7739,0.647237
51470,-19.2759,14.9753,0.267129
51471,-21.9556,13.7643,-1.83274
51472,-14.7145,10.4167,-1.50268
51473,-26.1958,14.6031,0.867304
51474,-21.2759,14.8647,0.44718
51475,-24.6556,13.7734,-1.83268
51476,-13.6046,10.6971,-1.03273
51479,-23.3859,14.6439,-1.29276
51480,-21.1159,14.7546,-1.36282
51483,-25.9458,14.473,-1.22269
51484,-33.3694,25.5806,-1.47323
51485,-11.5634,7.42803,3.80744
51487,-23.6059,14.7738,-0.662763
51489,-26.0459,14.663,-0.532703
51490,-38.2998,26.639,-1.36319
51492,-6.61272,4.9593,-1.74252
51493,-23.5459,14.8639,-0.00277046
51494,-19.166,15.0153,-0.282876
51496,-12.124,8.72749,-1.95263
51497,-26.1559,14.713,0.157296
51498,-21.2359,14.9646,-0.152827
51499,-14.5642,9.33669,-1.90262
51500,-13.3646,10.6071,-1.62272
51501,-23.4459,14.804,0.637231
51502,-19.1259,14.9853,0.267125
51503,-21.8856,13.8443,-1.83274
51504,-14.7445,10.5267,-1.51269
51505,-26.0258,14.6431,0.867298
51506,-21.1459,14.9047,0.447175
51507,-24.5956,13.8634,-1.83268
51508,-13.5146,10.7271,-1.03273
51511,-23.2059,14.6539,-1.29276
51512,-20.9559,14.7746,-1.36282
51515,-25.7358,14.4831,-1.2127
51516,-19.176,15.0153,-0.852875
51517,-11.5234,7.47804,3.80743
51519,-44.6802,27.8569,-1.22313
51521,-25.8759,14.6631,-0.522707
51522,-37.9098,26.5491,-1.35319
51523,-4.67217,3.27993,-1.73245
51524,-6.61273,4.9893,-1.74252
51525,-23.3659,14.8639,-0.00277439
51526,-19.016,15.0053,-0.282878
51527,-8.67298,5.75863,-1.69252
51528,-12.094,8.7675,-1.95264
51529,-25.9859,14.7331,0.157291
51530,-21.0759,14.9547,-0.15283
51531,-14.5442,9.3867,-1.91262
51533,-23.2959,14.814,0.637227
51534,-18.9959,14.9854,0.267123
51535,-21.8456,13.9143,-1.83275
51536,-14.7746,10.6066,-1.51269
51537,-25.7958,14.6132,0.857294
51538,-20.9859,14.8947,0.437172
51539,-24.5356,13.9334,-1.83269
51540,-13.4246,10.7271,-1.02273
51543,-23.0559,14.664,-1.28277
51544,-20.8159,14.7747,-1.35282
51547,-25.5358,14.4832,-1.2027
51548,-13.9247,11.117,-0.632744
51549,-11.5134,7.51805,3.80743
51551,-23.3059,14.8239,-0.652773
51553,-25.6759,14.6832,-0.522713
51554,-37.5097,26.4692,-1.3532
51555,-4.65218,3.29994,-1.73245
51556,-6.58273,4.99931,-1.74252
51557,-23.2559,14.894,-0.00277869
51558,-18.906,15.0254,-0.282882
51559,-8.76301,5.8586,-1.70253
51560,-12.054,8.80751,-1.95264
51561,-25.7859,14.7432,0.157286
51562,-20.956,14.9747,-0.152834
51563,-14.5042,9.44671,-1.91263
51564,-13.1045,10.5672,-1.60273
51565,-23.1159,14.8241,0.637223
51566,-18.876,15.0054,0.267119
51567,-21.7857,13.9843,-1.83275
51568,-14.7346,10.6667,-1.5127
51569,-25.6058,14.6333,0.857289
51570,-20.8459,14.9048,0.437168
51571,-24.4757,14.0135,-1.8327
51572,-13.3746,10.7671,-1.02273
51575,-22.8859,14.664,-1.28277
51576,-20.6759,14.7847,-1.34283
51579,-25.3458,14.5032,-1.20271
51580,-13.8347,11.117,-0.632746
51581,-11.4934,7.55805,3.80743
51583,-23.1159,14.814,-0.652777
51586,-37.1197,26.4094,-1.3332
51587,-4.66219,3.32993,-1.73246
51588,-6.60275,5.0593,-1.75252
51589,-23.0359,14.894,-0.00278349
51590,-18.746,15.0154,-0.282885
51591,-8.76303,5.9086,-1.71253
51592,-12.024,8.84752,-1.95264
51593,-25.6059,14.7632,0.157281
51594,-20.7659,14.9548,-0.152837
51595,-14.4642,9.49672,-1.91263
51597,-22.9059,14.8141,0.627219
51598,-18.746,15.0155,0.267115
51599,-21.7557,14.0844,-1.83276
51601,-25.4958,14.7033,0.857282
51602,-20.6859,14.9148,0.427164
51603,-24.4157,14.1035,-1.8327
51604,-13.2746,10.7772,-1.02274
51607,-22.7059,14.6841,-1.28278
51608,-20.5259,14.7948,-1.34283
51611,-25.1558,14.5133,-1.19271
51612,-13.7747,11.167,-0.632751
51613,-11.4535,7.60807,3.80742
51615,-22.9459,14.824,-0.642781
51617,-25.2459,14.6833,-0.512722
51618,-36.7297,26.3195,-1.3132
51619,-4.6822,3.36993,-1.74246
51620,-6.47273,5.00934,-1.72252
51621,-22.8959,14.9041,-0.00278718
51622,-18.616,15.0155,-0.282888
51623,-8.68303,5.90862,-1.70253
51624,-11.994,8.88753,-1.95265
51625,-25.3659,14.7433,0.157277
51626,-20.626,14.9748,-0.152841
51627,-14.4142,9.53674,-1.90263
51629,-22.7659,14.8242,0.627215
51630,-18.626,15.0255,0.267112
51631,-21.6957,14.1444,-1.83277
51633,-25.2458,14.6734,0.847279
51634,-20.5359,14.9149,0.437161
51635,-24.3757,14.1835,-1.83271
51636,-13.1646,10.7672,-1.01274
51639,-22.5359,14.6741,-1.26278
51640,-20.3859,14.8048,-1.33284
51643,-24.9758,14.5233,-1.18272
51644,-13.7547,11.227,-0.632755
51645,-11.4435,7.64807,3.80742
51647,-42.7901,27.5175,-1.18315
51649,-25.1059,14.7233,-0.512728
51650,-36.3397,26.2396,-1.30321
51651,-4.6622,3.36993,-1.74246
51652,-6.45274,5.01935,-1.72252
51653,-22.6959,14.8942,-0.00279092
51654,-18.526,15.0455,-0.282891
51655,-8.70304,5.95862,-1.71253
51656,-11.964,8.93754,-1.95265
51657,-25.1959,14.7734,0.157271
51658,-20.476,14.9749,-0.152844
51659,-14.3842,9.58675,-1.90264
51660,-12.8746,10.6073,-1.59274
51661,-22.5659,14.8142,0.627211
51662,-18.476,15.0156,0.267109
51663,-21.6057,14.2044,-1.83277
51665,-25.0558,14.6934,0.847273
51666,-20.4059,14.9349,0.437157
51667,-24.3058,14.2635,-1.83272
51668,-13.1046,10.7972,-1.01274
51671,-22.3759,14.6942,-1.26279
51675,-24.7858,14.5334,-1.18272
51676,-13.6947,11.2571,-0.632758
51677,-11.4235,7.69808,3.80742
51679,-22.5759,14.8242,-0.642789
51681,-24.8959,14.7234,-0.512732
51682,-35.9696,26.1797,-1.29321
51683,-4.64221,3.38994,-1.74246
51684,-6.42275,5.04936,-1.72253
51686,-18.376,15.0356,-0.282894
51688,-11.934,8.97755,-1.95265
51689,-25.0059,14.7834,0.157266
51690,-20.326,14.9849,-0.142848
51691,-14.3443,9.64676,-1.90264
51692,-12.7846,10.6073,-1.58274
51694,-18.356,15.0356,0.267105
51697,-24.8758,14.7135,0.837268
51698,-20.2459,14.935,0.427153
51699,-24.2458,14.3535,-1.82272
51700,-12.9846,10.7773,-1.01274
51703,-22.2159,14.7142,-1.25279
51704,-14.3246,10.6968,-0.962709
51707,-24.5858,14.5435,-1.17273
51708,-13.6948,11.3471,-0.632764
51709,-11.4135,7.75808,3.81741
51711,-22.4959,14.8842,-0.632795
51713,-24.7259,14.7435,-0.512737
51714,-35.5896,26.0899,-1.28321
51716,-6.42276,5.07936,-1.72253
51718,-18.236,15.0456,-0.282898
51719,-8.55304,5.95867,-1.69254
51720,-11.9041,9.02756,-1.95266
51721,-24.8359,14.8035,0.157262
51722,-20.186,15.005,-0.142853
51723,-14.3143,9.69677,-1.90265
51724,-12.7646,10.6773,-1.58274
51725,-22.2659,14.8543,0.617202
51726,-18.246,15.0556,0.267102
51729,-24.6558,14.7036,0.837264
51730,-20.1159,14.955,0.427149
51731,-24.1858,14.4336,-1.82273
51732,-13.0246,10.8873,-1.01275
51735,-22.0659,14.7243,-1.25279
51739,-24.4058,14.5535,-1.16273
51740,-13.6648,11.3971,-0.632768
51741,-11.3535,7.7681,3.80741
51743,-41.29,27.198,-1.15316
51745,-24.5259,14.7435,-0.502741
51746,-35.2596,26.04,-1.27322
51747,-4.61222,3.42995,-1.74246
51748,-6.34275,5.05939,-1.70253
51749,-22.1259,14.8743,-0.00280212
51750,-18.136,15.0756,-0.282902
51751,-8.57306,6.00866,-1.70254
51752,-11.8741,9.06757,-1.95266
51753,-24.6559,14.8135,0.157257
51754,-20.036,15.005,-0.152856
51755,-14.2743,9.74679,-1.90265
51756,-12.5646,10.5974,-1.56274
51757,-22.1059,14.8644,0.617198
51758,-18.126,15.0557,0.257099
51759,-15.4945,10.5464,-1.33267
51761,-24.4758,14.7136,0.827259
51762,-19.9659,14.9451,0.427146
51763,-24.0858,14.4836,-1.82273
51764,-12.9046,10.8573,-1.00275
51767,-21.9059,14.7343,-1.2428
51771,-24.2558,14.5836,-1.16274
51772,-13.6948,11.4971,-0.642773
51773,-11.3335,7.81811,3.80741
51775,-40.8699,27.1282,-1.14316
51777,-47.9704,28.6959,-0.973108
51778,-19.886,14.995,-0.732859
51779,-4.61223,3.44995,-1.74246
51780,-6.31275,5.0694,-1.70253
51781,-22.0459,14.9244,-0.00280701
51782,-18.006,15.0657,-0.272904
51783,-8.49306,6.00869,-1.68254
51784,-11.8541,9.11757,-1.95266
51785,-24.4159,14.7836,0.147254
51786,-19.906,15.0051,-0.142859
51787,-14.2443,9.7768,-1.90265
51788,-12.5246,10.6374,-1.56274
51789,-21.9359,14.8544,0.607195
51790,-17.986,15.0457,0.257097
51791,-15.2945,10.4865,-1.32267
51793,-24.2858,14.7137,0.827255
51794,-19.8459,14.9651,0.427142
51795,-23.9258,14.4936,-1.81274
51796,-12.8646,10.8973,-1.00275
51799,-21.7459,14.7344,-1.2328
51803,-24.0858,14.5836,-1.15274
51804,-13.6749,11.5671,-0.642778
51805,-11.3135,7.86811,3.8174
51807,-40.4099,27.0083,-1.13317
51809,-47.3504,28.5461,-0.963113
51810,-19.736,14.9851,-0.732861
51812,-6.4428,5.20935,-1.74254
51813,-21.9159,14.9544,-0.00281174
51814,-17.896,15.0757,-0.272907
51815,-8.47307,6.03869,-1.68254
51816,-11.8041,9.15759,-1.95267
51817,-24.2659,14.8137,0.147248
51818,-19.786,15.0251,-0.142863
51819,-14.2043,9.84681,-1.90266
51820,-12.4546,10.6474,-1.56275
51821,-21.7859,14.8645,0.607191
51822,-17.866,15.0558,0.257093
51823,-15.1745,10.4865,-1.31268
51825,-24.1359,14.7337,0.817251
51826,-19.7059,14.9752,0.427139
51827,-23.7558,14.5137,-1.80274
51828,-12.8147,10.9373,-1.00276
51831,-21.5859,14.7244,-1.2328
51835,-23.8859,14.5937,-1.15275
51836,-13.6849,11.6571,-0.642784
51837,-11.2936,7.90812,3.8174
51839,-39.9799,26.9385,-1.12317
51841,-46.7292,28.4164,-0.953939
51842,-19.5848,14.9954,-0.733322
51843,-4.51097,3.45032,-1.72262
51845,-21.7147,14.9448,-0.00327219
51846,-17.7348,15.0761,-0.273368
51847,-8.50185,6.099,-1.70277
51848,-11.7829,9.20789,-1.95297
51849,-24.0847,14.834,0.146788
51850,-19.6248,15.0255,-0.143324
51851,-14.1631,9.89711,-1.90298
51852,-12.3434,10.6477,-1.55309
51853,-21.6147,14.8749,0.606732
51854,-17.6948,15.0461,0.256633
51855,-15.0833,10.5169,-1.31302
51857,-23.9447,14.7541,0.816792
51859,-23.5746,14.524,-1.7932
51860,-12.8235,11.0376,-1.01311
51863,-21.4347,14.7548,-1.22326
51867,-23.7047,14.604,-1.1432
51868,-29.7981,24.962,-1.36399
51869,-11.2523,7.94858,3.81713
51871,-39.5287,26.8488,-1.11395
51873,-46.1492,28.2866,-0.94394
51875,-4.50098,3.47032,-1.73262
51876,-6.36156,5.22971,-1.73273
51877,-21.5847,14.9648,-0.00327674
51878,-17.6148,15.0761,-0.273371
51879,-8.48186,6.14901,-1.70277
51880,-11.7329,9.23791,-1.95298
51881,-23.9047,14.8341,0.146784
51882,-19.5548,15.0855,-0.143331
51883,-14.1331,9.94712,-1.90299
51884,-12.3034,10.6878,-1.55309
51885,-21.4847,14.8949,0.606727
51886,-17.5948,15.0562,0.25663
51889,-23.7347,14.7242,0.80679
51890,-19.4748,15.0256,0.416673
51891,-23.4146,14.5341,-1.7932
51892,-12.7635,11.0677,-1.01312
51895,-21.2847,14.7648,-1.22327
51899,-23.5247,14.6141,-1.1432
51900,-29.5381,24.9321,-1.35399
51901,-11.2224,7.98859,3.81712
51903,-39.0787,26.7489,-1.10395
51905,-45.5491,28.1368,-0.933939
51906,-33.4383,25.6408,-1.23397
51907,-4.51099,3.50032,-1.73262
51908,-6.33157,5.24972,-1.73274
51909,-21.4348,14.9749,-0.00328082
51910,-17.5048,15.0961,-0.273375
51911,-8.50188,6.209,-1.70278
51912,-11.6929,9.27792,-1.95298
51913,-23.6947,14.8341,0.14678
51914,-19.3448,15.0355,-0.143331
51915,-14.0931,9.99713,-1.90299
51916,-12.2534,10.7278,-1.5531
51917,-21.2747,14.865,0.596726
51918,-17.4848,15.0862,0.256625
51919,-14.9033,10.5469,-1.30303
51921,-23.5947,14.7642,0.806784
51922,-19.2547,14.9756,0.416673
51923,-23.2246,14.5441,-1.7832
51924,-12.7135,11.1077,-1.01312
51927,-21.1347,14.7749,-1.21327
51931,-23.3547,14.6241,-1.13321
51932,-29.208,24.8322,-1.34399
51933,-11.2024,8.0386,3.81712
51935,-38.6586,26.6591,-1.09395
51937,-44.9391,27.997,-0.92394
51938,-33.0983,25.5709,-1.22398
51940,-6.39159,5.32969,-1.75274
51941,-21.2648,14.9749,-0.00328443
51942,-17.3848,15.0962,-0.273378
51943,-8.43188,6.19902,-1.69278
51944,-11.6629,9.32793,-1.95299
51945,-23.5147,14.8342,0.146776
51946,-19.2248,15.0556,-0.143335
51947,-14.0532,10.0371,-1.903
51948,-12.1934,10.7478,-1.5531
51949,-21.1447,14.895,0.59672
51950,-17.3248,15.0563,0.256625
51951,-14.7033,10.487,-1.28302
51953,-23.4247,14.7743,0.806779
51954,-19.1347,14.9857,0.416669
51955,-23.0647,14.5642,-1.77321
51956,-12.6735,11.1577,-1.01313
51959,-20.9847,14.7749,-1.20327
51960,-13.5734,10.7774,-0.933074
51963,-23.1847,14.6242,-1.12321
51964,-28.898,24.7523,-1.33399
51965,-11.1824,8.0786,3.81711
51967,-38.2386,26.5692,-1.08396
51969,-44.389,27.8772,-0.913941
51970,-32.7483,25.491,-1.21398
51971,-4.53101,3.56031,-1.74262
51973,-21.1048,14.985,-0.00328873
51974,-17.2848,15.1262,-0.273382
51975,-8.4219,6.24903,-1.70278
51976,-11.6229,9.36794,-1.95299
51977,-23.3447,14.8542,0.14677
51978,-19.0548,15.0456,-0.143338
51979,-14.0132,10.0972,-1.903
51980,-12.1534,10.7978,-1.55311
51981,-21.0047,14.9151,0.596715
51982,-17.2148,15.0763,0.256621
51983,-14.6633,10.547,-1.28303
51984,-13.2333,10.5875,-1.41306
51985,-23.2347,14.7843,0.796774
51986,-18.9747,14.9857,0.416666
51987,-22.8847,14.5742,-1.76321
51988,-12.7035,11.2677,-1.01314
51991,-20.8247,14.785,-1.20328
51992,-13.5034,10.8074,-0.933079
51995,-23.0147,14.6542,-1.12322
51996,-28.628,24.7024,-1.32399
51997,-11.1524,8.11861,3.81711
51999,-37.8586,26.5193,-1.07396
52001,-43.869,27.7674,-0.903942
52002,-32.4282,25.4211,-1.20398
52003,-4.54102,3.59031,-1.75263
52004,-6.25158,5.28974,-1.72274
52005,-20.9448,14.975,-0.0132912
52006,-17.1348,15.1063,-0.273384
52007,-8.3619,6.24905,-1.69278
52008,-11.603,9.41795,-1.953
52009,-23.2047,14.8743,0.146766
52010,-18.9648,15.0757,-0.143342
52011,-13.9932,10.1472,-1.90301
52012,-12.1034,10.8278,-1.55311
52013,-20.8447,14.9151,0.586712
52014,-17.0948,15.0663,0.256619
52015,-14.4633,10.4871,-1.27303
52017,-23.0847,14.8044,0.796769
52018,-18.8848,15.0157,0.406661
52019,-22.7347,14.5843,-1.75322
52020,-12.6736,11.3077,-1.01314
52023,-20.6847,14.795,-1.19328
52024,-13.4534,10.8374,-0.933082
52027,-22.8447,14.6543,-1.11322
52028,-28.378,24.6625,-1.314
52029,-11.1324,8.16862,3.81711
52031,-37.4586,26.4295,-1.06396
52033,-43.329,27.6375,-0.893942
52034,-32.1382,25.3812,-1.19398
52035,-4.49101,3.58033,-1.73263
52036,-6.21159,5.30976,-1.72274
52037,-20.8148,14.9951,-0.00329578
52038,-17.0048,15.1063,-0.273387
52039,-8.3219,6.26906,-1.68278
52040,-11.553,9.44797,-1.953
52041,-22.9947,14.8544,0.146763
52042,-18.8248,15.0757,-0.143345
52043,-13.9632,10.2072,-1.90302
52044,-12.0634,10.8778,-1.55312
52045,-20.6947,14.9152,0.586709
52046,-16.9948,15.0864,0.256615
52049,-22.8747,14.7845,0.786767
52050,-18.7548,15.0158,0.396659
52051,-22.5647,14.5943,-1.74322
52052,-12.6636,11.3877,-1.01315
52055,-20.5447,14.8051,-1.19328
52056,-13.3734,10.8575,-0.923086
52059,-22.6747,14.6644,-1.11323
52060,-28.108,24.6025,-1.314
52061,-11.1024,8.19863,3.8171
52063,-37.0986,26.3796,-1.06396
52065,-42.8189,27.5277,-0.883943
52066,-31.8182,25.3213,-1.18398
52067,-4.46102,3.59034,-1.73263
52068,-6.2216,5.34975,-1.72275
52069,-20.6548,14.9951,-0.00329919
52070,-16.8948,15.1163,-0.26339
52071,-8.29191,6.28907,-1.68279
52072,-11.533,9.49797,-1.953
52073,-22.8447,14.8844,0.136757
52074,-18.6748,15.0658,-0.143348
52075,-13.9232,10.2572,-1.90302
52076,-12.0935,10.9778,-1.55312
52077,-20.5947,14.9552,0.586703
52078,-16.8648,15.0864,0.246612
52079,-14.0632,10.3472,-1.24303
52081,-22.7147,14.7945,0.786762
52082,-18.6248,15.0258,0.406655
52083,-22.4047,14.5844,-1.73323
52084,-12.5736,11.3877,-1.01315
52087,-20.3947,14.8151,-1.18329
52088,-13.3134,10.8875,-0.92309
52091,-22.5247,14.6744,-1.10323
52092,-27.858,24.5626,-1.304
52093,-11.0924,8.25863,3.8171
52095,-36.7085,26.2997,-1.05396
52097,-22.5747,14.8244,-0.483243
52098,-31.5282,25.2714,-1.18398
52099,-4.44102,3.61034,-1.73263
52100,-6.20161,5.37976,-1.72275
52101,-20.5248,15.0252,-0.00330462
52102,-16.8048,15.1464,-0.263394
52103,-8.28192,6.31907,-1.69279
52104,-11.493,9.53799,-1.95301
