-188.915,743.752,-13.502
0.977156,-0.208571,-0.0407976
0.20877,0.977964,0.000650845
0.0397629,-0.00915331,0.999167
59039,3.53429,15.8679,-0.385061
59040,1.63141,3.65776,-1.74982
59041,2.80421,15.8282,-0.285512
59042,5.47591,20.6572,-0.626343
59043,1.8922,6.19768,-1.751
59044,3.02347,9.7972,-2.00217
59045,3.60407,15.9481,-0.0150578
59046,6.50562,20.4971,-0.255592
59047,2.99428,12.4972,-1.97362
59048,4.28518,15.3768,-2.00432
59049,2.80402,15.9584,0.0644192
59050,5.4756,20.6674,-0.136349
59051,3.54507,15.6372,-1.70493
59052,5.185,15.7668,-1.53394
59053,3.58381,15.8583,0.344977
59054,6.50531,20.4773,0.214418
59055,3.56472,15.7275,-1.12497
59056,4.36486,15.7471,-1.32446
59057,2.80375,15.8386,0.434483
59058,5.47529,20.6477,0.333662
59059,2.80471,15.8678,-1.03553
59060,6.51627,20.5265,-1.2456
59062,5.47496,20.6379,0.833667
59063,3.58452,15.8377,-0.755012
59064,5.47623,20.6569,-1.11634
59066,5.4744,20.6284,1.69367
59067,2.78444,15.808,-0.655514
59068,6.51596,20.5268,-0.755602
59069,4.0316,18.4406,4.9939
59070,5.46302,20.5995,3.81368
59071,3.58428,15.8379,-0.385012
59072,1.64142,3.66775,-1.74982
59073,2.84421,15.8282,-0.285486
59074,5.55591,20.6571,-0.626292
59075,1.91221,6.20767,-1.76099
59076,3.05347,9.79719,-2.00215
59077,3.65406,15.9281,-0.0150149
59078,6.58562,20.497,-0.255541
59079,3.03426,12.4672,-1.96358
59080,4.34519,15.3868,-2.00428
59081,2.87402,15.9383,0.0644751
59082,5.55559,20.6474,-0.136287
59083,3.60507,15.6372,-1.71489
59084,5.245,15.7668,-1.5339
59085,3.64381,15.8683,0.34501
59086,6.57531,20.4673,0.214469
59087,3.62472,15.7375,-1.12493
59088,4.42486,15.7471,-1.32442
59089,2.85375,15.8485,0.43451
59090,5.54529,20.6477,0.333707
59091,2.8547,15.8578,-1.0355
59092,6.58627,20.5065,-1.25555
59094,5.54496,20.6379,0.833712
59095,3.64452,15.8577,-0.754984
59096,5.55624,20.6569,-1.12629
59098,5.5444,20.6284,1.69372
59099,2.85446,15.858,-0.665495
59100,6.58595,20.5068,-0.755546
59101,4.09159,18.3906,4.97396
59102,5.52302,20.5795,3.81373
59103,3.64428,15.8379,-0.384974
59104,1.66141,3.65775,-1.7498
59105,2.90421,15.8281,-0.285447
59106,5.62591,20.6471,-0.626241
59107,1.9322,6.19766,-1.76097
59108,3.09346,9.78718,-2.00212
59109,3.70405,15.878,-0.014956
59110,6.65562,20.467,-0.255479
59111,3.08427,12.4772,-1.97355
59112,4.40519,15.3868,-2.01424
59113,2.90402,15.9483,0.0644892
59114,5.62559,20.6274,-0.136231
59115,3.66508,15.6472,-1.71486
59116,5.315,15.7667,-1.53386
59117,3.69381,15.8582,0.345048
59118,6.64531,20.4573,0.214519
59119,3.67472,15.7375,-1.1249
59120,4.48486,15.7471,-1.32438
59121,2.90375,15.8485,0.434542
59122,5.62528,20.6276,0.333769
59123,2.90471,15.8777,-1.03547
59124,6.64627,20.4965,-1.2555
59126,5.61495,20.6079,0.833773
59127,3.69453,15.8776,-0.764962
59128,5.62623,20.6469,-1.12624
59130,5.6144,20.6184,1.69377
59131,2.89444,15.798,-0.655438
59132,6.66595,20.4967,-0.755489
59133,4.15158,18.3405,4.96403
59134,5.60301,20.5695,3.81379
59135,3.70429,15.8678,-0.384951
59136,1.69268,3.6881,-1.75996
59137,2.97549,15.8285,-0.285685
59138,5.71721,20.6275,-0.626478
59139,1.96344,6.15802,-1.75112
59140,3.13474,9.78752,-2.00231
59141,3.77532,15.8684,-0.0151802
59142,6.74692,20.4673,-0.255713
59143,3.14555,12.4775,-1.96376
59144,4.46649,15.3971,-2.01447
59145,2.98529,15.9387,0.0642616
59146,5.70688,20.6077,-0.136474
59147,3.73637,15.6575,-1.70509
59148,5.3863,15.7671,-1.54407
59149,3.77509,15.8686,0.34482
59150,6.7366,20.4576,0.214285
59151,3.74601,15.7378,-1.12513
59152,4.55616,15.7574,-1.33461
59153,2.97502,15.8489,0.434304
59154,5.71657,20.618,0.333527
59155,2.986,15.8881,-1.03571
59156,6.73758,20.4868,-1.25573
59158,5.69624,20.5883,0.83353
59159,3.77582,15.878,-0.765185
59160,5.71754,20.6272,-1.12648
59162,5.70567,20.5987,1.69353
59163,2.96574,15.8383,-0.665697
59164,6.73725,20.4871,-0.75573
59165,4.22281,18.2909,4.9538
59166,5.69426,20.5499,3.81355
59167,3.77557,15.8682,-0.38518
59169,3.02549,15.8385,-0.285658
59170,5.76721,20.6174,-0.62644
59171,1.98344,6.15802,-1.7511
59172,3.15473,9.76752,-2.00229
59173,3.81532,15.8684,-0.0151539
59174,6.81692,20.4673,-0.255667
59175,3.18556,12.4775,-1.97373
59176,4.51649,15.3771,-2.01443
59177,3.02529,15.9387,0.0642879
59178,5.77688,20.6077,-0.136428
59179,3.78638,15.6675,-1.71506
59180,5.4363,15.7771,-1.54404
59181,3.82508,15.8586,0.344858
59182,6.8066,20.4376,0.214342
59183,3.79601,15.7278,-1.12509
59184,4.61616,15.7774,-1.33458
59185,3.02502,15.8589,0.434331
59186,5.77657,20.618,0.333567
59187,3.036,15.8981,-1.03568
59188,5.49598,15.9573,-0.974096
59190,5.77624,20.5982,0.833577
59191,3.82582,15.888,-0.765158
59192,5.77754,20.6172,-1.12643
59194,5.77567,20.5887,1.69358
59195,3.02575,15.8483,-0.665663
59196,5.49574,15.9775,-0.594107
59197,4.2728,18.2409,4.94386
59198,5.76425,20.5499,3.8236
59199,3.82557,15.8682,-0.385147
59200,1.71268,3.68809,-1.76995
59201,3.08549,15.8485,-0.285624
59202,5.8472,20.6074,-0.626382
59203,2.01345,6.168,-1.76109
59204,3.20473,9.7675,-2.00225
59205,3.88532,15.8584,-0.0151024
59206,5.55547,15.9477,-0.204051
59207,3.22555,12.4675,-1.9737
59208,4.57648,15.3671,-2.01438
59209,3.0953,15.9487,0.0643286
59210,5.85688,20.6077,-0.136375
59211,3.84638,15.6575,-1.71502
59212,5.50631,15.797,-1.544
59213,3.88508,15.8486,0.344903
59214,5.55523,15.9479,0.165949
59215,3.85602,15.7378,-1.13506
59216,4.67616,15.7674,-1.33453
59217,3.08502,15.8389,0.434381
59218,5.85657,20.6179,0.333619
59219,3.08599,15.8681,-1.03563
59220,6.89758,20.4768,-1.25562
59222,5.84624,20.5882,0.833629
59224,5.85753,20.6071,-1.12637
59226,5.84566,20.5687,1.69364
59227,3.08574,15.8483,-0.665624
59228,6.89725,20.487,-0.755625
59229,4.32279,18.2009,4.93392
59230,5.83425,20.5398,3.82365
59231,3.88557,15.8682,-0.385108
59232,1.73268,3.67808,-1.76993
59233,3.13549,15.8285,-0.28558
59234,5.9172,20.5974,-0.62633
59236,3.24474,9.77748,-2.01223
59238,6.96691,20.4373,-0.255552
59239,3.27555,12.4575,-1.97366
59240,4.63648,15.367,-2.01434
59241,3.15529,15.9386,0.0643735
59242,5.92688,20.5977,-0.136324
59243,3.90638,15.6674,-1.71499
59244,5.56631,15.787,-1.54396
59246,6.9666,20.4375,0.214448
59247,3.91602,15.7377,-1.13502
59248,4.73616,15.7674,-1.33449
59249,3.14502,15.8388,0.434421
59250,5.92656,20.5879,0.343682
59251,3.14599,15.868,-1.03559
59252,6.97757,20.4667,-1.25556
59254,5.91623,20.5682,0.833686
59255,4.97761,21.0875,-1.01721
59256,5.93753,20.6071,-1.12632
59258,5.91566,20.5687,1.69369
59259,3.14575,15.8682,-0.665595
59260,6.96724,20.447,-0.755557
59261,4.38278,18.1509,4.92399
59262,5.91424,20.5198,3.82371
59264,1.73267,3.65809,-1.75992
59265,3.19549,15.8284,-0.28554
59266,5.9972,20.5874,-0.626272
59267,2.05346,6.18799,-1.76107
59268,3.27474,9.76747,-2.01221
59269,5.03693,21.028,-0.0171425
59270,7.04691,20.4372,-0.255499
59271,3.31555,12.4675,-1.97364
59272,4.67649,15.377,-2.01432
59273,3.2153,15.9586,0.0644022
59274,6.00687,20.5776,-0.13626
59275,3.95638,15.6574,-1.71495
59276,5.62631,15.797,-1.54392
59277,5.02661,20.9983,0.462867
59278,7.02658,20.3975,0.214509
59279,3.97603,15.7577,-1.13499
59280,4.78616,15.7674,-1.33446
59281,3.20503,15.8688,0.434444
59282,6.00655,20.5779,0.34374
59283,3.206,15.888,-1.03557
59284,7.03757,20.4567,-1.25552
59285,5.05614,21.1187,1.22282
59286,5.99623,20.5582,0.833744
59288,5.99753,20.5871,-1.12627
59290,5.99566,20.5486,1.69375
59291,3.19575,15.8582,-0.665557
59292,7.04724,20.447,-0.755505
59293,4.44278,18.0909,4.90406
59294,5.98424,20.5098,3.82376
59295,5.00721,20.8977,-0.507092
59296,1.74265,3.63809,-1.7499
59297,3.24549,15.8384,-0.285513
59298,6.07719,20.5774,-0.626214
59299,2.07345,6.16798,-1.76105
59300,3.31474,9.76746,-2.01218
59301,5.05687,20.828,-0.0170211
59302,7.1169,20.4272,-0.255448
59303,3.35555,12.4575,-1.97361
59304,4.74649,15.377,-2.01428
59305,3.2653,15.9486,0.0644406
59306,6.07687,20.5776,-0.136214
59307,4.01638,15.6574,-1.72491
59308,5.6863,15.777,-1.54387
59309,5.06655,20.8183,0.462991
59310,7.09659,20.4075,0.21455
59311,4.03603,15.7577,-1.13495
59312,4.84616,15.7774,-1.33443
59313,3.25503,15.8688,0.434477
59314,6.07655,20.5679,0.343791
59315,3.25601,15.908,-1.03554
59316,7.12757,20.4567,-1.25546
59317,5.06606,20.7987,1.203
59318,6.05622,20.5481,0.833789
59319,5.0575,20.7775,-0.996994
59320,6.06752,20.5771,-1.12622
59321,5.0952,20.9694,2.59293
59322,6.06566,20.5486,1.69379
59323,3.25574,15.8482,-0.665512
59324,7.12724,20.467,-0.755463
59325,4.49277,18.0408,4.89412
59326,6.05424,20.4998,3.82381
59327,5.05718,20.7877,-0.506999
59328,1.76267,3.65808,-1.7599
59329,3.31551,15.8684,-0.295483
59330,6.14719,20.5673,-0.626162
59331,2.09344,6.13798,-1.76102
59332,3.34473,9.74745,-2.01215
59333,5.12685,20.758,-0.0169371
59334,7.19691,20.4372,-0.255401
59335,3.40555,12.4475,-1.97357
59336,4.79648,15.357,-2.01423
59337,3.3253,15.9486,0.0644801
59338,6.14686,20.5576,-0.136157
59339,4.07639,15.6674,-1.72487
59340,5.74631,15.787,-1.55384
59341,5.12653,20.7482,0.463068
59342,7.18659,20.4175,0.214604
59343,4.07603,15.7577,-1.13492
59344,4.90616,15.7773,-1.33439
59345,3.31502,15.8688,0.444517
59346,6.14655,20.5679,0.343837
59347,3.31601,15.898,-1.0455
59348,7.20758,20.4967,-1.25543
59349,5.12604,20.7386,1.20307
59350,6.14622,20.5481,0.833848
59351,5.1275,20.7674,-0.996942
59352,6.14752,20.5671,-1.12616
59353,5.13515,20.7794,2.57306
59354,6.13564,20.5286,1.70385
59355,3.30575,15.8582,-0.665484
59356,7.20725,20.4769,-0.755415
59357,4.55275,18.0008,4.89418
59358,6.12424,20.4897,3.82387
59359,5.12716,20.7377,-0.506926
59360,1.77265,3.62808,-1.74987
59361,3.3655,15.8584,-0.295445
59362,6.22719,20.5573,-0.626104
59363,2.11344,6.14797,-1.76101
59364,3.37473,9.74744,-2.01213
59365,5.19684,20.728,-0.0168748
59366,7.28692,20.4772,-0.255363
59367,3.44554,12.4374,-1.97354
59368,4.85648,15.357,-2.01419
59369,3.3853,15.9786,0.0645034
59370,6.21686,20.5476,-0.136106
59371,4.12639,15.6674,-1.72484
59372,5.80631,15.7869,-1.5538
59373,5.19652,20.7082,0.463136
59374,7.2766,20.4474,0.214647
59375,4.14603,15.7577,-1.13488
59376,4.96617,15.7773,-1.34435
59377,3.36502,15.8488,0.43456
59378,6.21654,20.5378,0.3439
59379,3.37602,15.928,-1.04548
59380,7.31762,20.5866,-1.2654
59381,5.18602,20.6886,1.20314
59382,6.20622,20.5381,0.833893
59383,5.19748,20.7174,-0.996869
59384,6.22752,20.557,-1.1261
59385,5.18513,20.6994,2.56313
59386,6.21564,20.5186,1.70391
59387,3.35574,15.8482,-0.665446
59388,7.31728,20.5669,-0.765392
59389,4.61275,17.9608,4.88424
59390,6.20424,20.4897,3.82392
59391,5.19716,20.7177,-0.506869
59392,1.78265,3.63808,-1.74987
59393,3.42551,15.8784,-0.295416
59394,6.30719,20.5673,-0.626057
59395,2.14345,6.16796,-1.761
59396,3.41472,9.72743,-2.01209
59397,5.26683,20.6979,-0.0168125
59399,3.49554,12.4374,-1.97351
59400,4.90647,15.337,-2.01415
59401,3.4353,15.9585,0.0645471
59402,6.29686,20.5375,-0.136047
59403,4.18639,15.6773,-1.72481
59404,5.86631,15.7869,-1.55376
59405,5.26651,20.6982,0.463187
59407,4.20603,15.7577,-1.13484
59408,5.02617,15.7673,-1.3443
59409,3.42502,15.8588,0.434595
59410,6.27654,20.5278,0.343945
59411,3.43602,15.9279,-1.04544
59412,5.91599,15.9472,-0.983814
59413,5.25602,20.6586,1.1932
59414,6.28621,20.5181,0.833956
59415,5.26748,20.7074,-0.996818
59416,6.29751,20.547,-1.12605
59417,5.25512,20.6393,2.55321
59418,6.27564,20.5085,1.70395
59419,3.42574,15.8482,-0.6654
59421,4.66274,17.9008,4.87431
59422,6.27423,20.4697,3.82398
59423,5.26715,20.6877,-0.506807
59424,1.79264,3.61808,-1.73985
59425,3.4755,15.8583,-0.295372
59426,6.37718,20.5373,-0.625995
59427,2.16345,6.17796,-1.761
59428,3.44472,9.72742,-2.01207
59429,5.33683,20.6879,-0.016761
59430,5.97547,15.9476,-0.203774
59431,3.53554,12.4274,-1.97348
59432,4.96647,15.3269,-2.0141
59433,3.4953,15.9685,0.0645812
59434,6.36686,20.5275,-0.135996
59435,4.24639,15.6673,-1.72476
59436,5.92631,15.7969,-1.55373
59437,5.3365,20.6682,0.46325
59439,4.26603,15.7576,-1.1348
59440,5.08617,15.7773,-1.34427
59441,3.47503,15.8687,0.434622
59442,6.36654,20.5178,0.344009
59443,3.48601,15.8979,-1.04539
59444,5.986,15.9872,-0.983789
59445,5.33602,20.6486,1.19326
59446,6.35621,20.5181,0.834003
59447,5.34747,20.6974,-0.996759
59448,6.37751,20.537,-1.12599
59449,5.32511,20.6093,2.55327
59450,6.34564,20.5085,1.704
59451,3.48575,15.8681,-0.665371
59452,21.622,64.2316,-2.36961
59453,4.71273,17.8507,4.86437
59454,6.34422,20.4697,3.83402
59455,5.33714,20.6676,-0.50675
59456,1.80265,3.61807,-1.74985
59457,3.5355,15.8583,-0.295333
59458,6.44718,20.5272,-0.625943
59459,2.18345,6.15795,-1.76097
59460,3.48472,9.72741,-2.01205
59461,5.41682,20.6679,-0.0166974
59462,6.03547,15.9476,-0.203735
59463,3.57554,12.4174,-1.97344
59464,5.01647,15.3169,-2.01407
59465,3.5553,15.9585,0.0646262
59466,6.44686,20.5275,-0.135943
59467,4.30639,15.6773,-1.72473
59468,5.97631,15.7869,-1.55369
59469,5.4065,20.6581,0.463301
59470,6.03523,15.9478,0.166265
59471,4.32603,15.7676,-1.13476
59472,5.14617,15.7773,-1.34423
59473,3.53502,15.8487,0.434672
59474,6.43654,20.5178,0.344055
59475,3.54602,15.9279,-1.04536
59476,6.046,15.9872,-0.98375
59477,5.40601,20.6285,1.19332
59478,6.43621,20.498,0.834066
59479,5.41747,20.6674,-0.996697
59480,6.43751,20.537,-1.12595
59481,5.39511,20.6093,2.55332
59482,6.43563,20.4985,1.70407
59483,3.53575,15.8581,-0.665333
59484,6.04574,15.9874,-0.59375
59485,4.77272,17.7907,4.85444
59486,6.42422,20.4497,3.83409
59487,5.40714,20.6676,-0.506704
59488,1.82265,3.61807,-1.74984
59489,3.5955,15.8583,-0.295293
59490,6.51717,20.5172,-0.625892
59491,2.20344,6.12794,-1.76094
59492,3.51472,9.7074,-2.01202
59493,5.48681,20.6479,-0.0166405
59494,6.10548,15.9776,-0.203705
59495,3.61553,12.4074,-1.97341
59496,5.06646,15.2969,-2.01402
59497,3.6053,15.9785,0.0646483
59498,6.51685,20.5075,-0.135886
59499,4.35639,15.6773,-1.72469
59500,6.04632,15.8069,-1.56365
59501,5.4865,20.6481,0.463359
59502,6.09523,15.9478,0.166304
59503,4.37603,15.7576,-1.13473
59504,5.20618,15.7972,-1.3442
59505,3.59503,15.8787,0.434696
59506,6.50653,20.4977,0.344112
59507,3.60602,15.9179,-1.04532
59508,6.116,15.9871,-0.983704
59509,5.476,20.6285,1.20336
59510,6.5062,20.478,0.834123
59511,5.48746,20.6573,-0.996646
59512,6.52751,20.5269,-1.12589
59513,5.4651,20.5893,2.55338
59514,6.50563,20.4885,1.70412
59515,3.58575,15.8681,-0.665305
59516,6.10574,15.9774,-0.593705
59517,4.82271,17.7407,4.8345
59518,6.49421,20.4396,3.83414
59519,5.48714,20.6576,-0.506646
59520,1.84392,3.62842,-1.75999
59521,3.6668,15.8687,-0.295529
59522,6.60849,20.5075,-0.626122
59523,2.23471,6.1383,-1.76111
59524,3.556,9.69774,-2.01219
59525,5.57813,20.6482,-0.0168894
59526,6.18677,15.9679,-0.203896
59527,3.67682,12.3977,-1.96361
59528,5.13778,15.2972,-2.02423
59529,3.6866,15.9889,0.0644178
59530,6.60816,20.4978,-0.136116
59531,4.4277,15.6676,-1.73491
59532,6.12763,15.7972,-1.56384
59533,5.56779,20.6385,0.473109
59534,6.17652,15.9581,0.166103
59535,4.44734,15.7679,-1.14495
59536,5.27748,15.7776,-1.3444
59537,3.66632,15.8891,0.434459
59538,6.59783,20.4881,0.343882
59539,3.67733,15.9382,-1.04556
59540,6.18731,15.9875,-0.993906
59541,5.5673,20.6189,1.20312
59542,6.5975,20.4784,0.833888
59543,5.57878,20.6477,-0.996889
59544,6.60882,20.5073,-1.12612
59545,5.54637,20.5796,2.56313
59546,6.59692,20.4688,1.70389
59547,3.66705,15.8585,-0.665524
59548,6.19705,16.0077,-0.593911
59549,4.89395,17.7111,4.83428
59550,6.58548,20.44,3.8339
59551,5.56845,20.6379,-0.50689
59552,1.87394,3.67841,-1.77
59553,3.7168,15.8686,-0.295496
59554,6.6785,20.5075,-0.636075
59555,2.25471,6.12829,-1.76109
59556,3.596,9.69773,-2.01217
59557,5.63812,20.6382,-0.0168437
59558,6.23677,15.9679,-0.203862
59559,3.71683,12.4077,-1.97358
59560,5.18776,15.2672,-2.01418
59561,3.7366,15.9888,0.0644513
59562,6.65815,20.4778,-0.136072
59563,4.48771,15.6776,-1.73487
59564,6.18763,15.8072,-1.56381
59565,5.6378,20.6285,0.463162
59566,6.22652,15.9681,0.166131
59567,4.49734,15.7679,-1.14492
59568,5.33748,15.7976,-1.34437
59569,3.71632,15.889,0.434493
59570,6.66783,20.4781,0.343935
59571,3.72732,15.9182,-1.04552
59572,6.24731,15.9875,-0.993866
59573,5.6373,20.6189,1.20317
59574,6.6675,20.4583,0.833946
59575,5.63878,20.6376,-0.996843
59576,6.67882,20.5072,-1.12607
59577,5.62637,20.5696,2.56319
59578,6.66691,20.4588,1.70395
59579,3.71705,15.8784,-0.665501
59580,6.24705,16.0077,-0.593877
59581,4.94393,17.6511,4.82434
59582,6.65547,20.43,3.84395
59583,5.63845,20.6279,-0.506838
59584,1.88394,3.6684,-1.77998
59585,3.7768,15.8586,-0.29545
59586,6.75849,20.4975,-0.636016
59587,2.27471,6.13829,-1.76109
59588,3.626,9.69772,-2.01215
59589,5.70812,20.6182,-0.0167857
59590,23.9635,67.4619,-0.860438
59591,3.75683,12.3877,-1.97355
59592,5.23777,15.2672,-2.02414
59593,3.79659,15.9688,0.0645026
59594,6.74815,20.4778,-0.136011
59595,4.53771,15.6776,-1.73484
59596,6.23763,15.8071,-1.56377
59597,5.70779,20.6184,0.463214
59598,6.30653,15.9881,0.166174
59599,4.56734,15.7779,-1.14488
59600,5.39749,15.7975,-1.35433
59601,3.78632,15.899,0.444534
59602,6.74783,20.468,0.343994
59603,3.78732,15.9082,-1.04547
59604,6.30731,15.9974,-0.993831
59605,5.70729,20.5888,1.20323
59606,6.7375,20.4583,0.833993
59607,5.71878,20.6276,-0.996784
59608,6.74882,20.5072,-1.12603
59609,5.68637,20.5596,2.56323
59610,6.73691,20.4588,1.70399
59611,3.77705,15.8684,-0.665455
59612,6.30704,15.9777,-0.593821
59613,4.99392,17.6011,4.8144
59614,6.72546,20.41,3.84401
59615,5.70844,20.6079,-0.50678
59616,1.88392,3.62841,-1.75996
59617,3.8368,15.8686,-0.295415
59618,6.82849,20.4875,-0.635963
59619,2.2947,6.11828,-1.76106
59620,3.666,9.68771,-2.01212
59621,5.78811,20.6081,-0.0167266
59622,6.36677,15.9679,-0.203775
59623,3.80682,12.3777,-1.97351
59624,5.29776,15.2472,-2.02409
59625,3.8566,15.9788,0.0645373
59626,6.82815,20.4677,-0.135952
59627,4.60771,15.6876,-1.7348
59628,6.30764,15.8071,-1.57373
59629,5.78779,20.5984,0.463279
59630,6.35652,15.9481,0.166229
59631,4.62735,15.7879,-1.14484
59632,5.45749,15.7975,-1.35429
59633,3.83632,15.899,0.444568
59634,6.82783,20.468,0.344048
59635,3.84732,15.9082,-1.04543
59636,6.3673,15.9674,-0.993775
59637,5.77729,20.5788,1.20328
59638,6.81749,20.4383,0.834057
59639,5.78877,20.6176,-0.996732
59640,5.51723,15.9877,-0.884355
59641,5.77637,20.5596,2.56329
59642,6.81691,20.4488,1.70405
59643,3.83705,15.8784,-0.665421
59644,6.37705,16.0076,-0.60379
59645,5.04392,17.551,4.80447
59646,6.80546,20.4,3.84407
59647,5.78844,20.6079,-0.506726
59648,1.8939,3.60841,-1.74994
59649,3.8868,15.8586,-0.295376
59650,5.56696,15.9479,-0.4943
59651,2.32471,6.12827,-1.77105
59652,3.69599,9.6577,-2.01208
59653,5.84811,20.5881,-0.0166753
59654,6.43678,15.9778,-0.203734
59655,3.84682,12.3677,-1.97347
59656,5.35776,15.2472,-2.02405
59657,3.9166,16.0088,0.0745609
59658,5.56671,15.9682,-0.104311
59659,4.66771,15.6875,-1.73476
59660,6.35764,15.7971,-1.57369
59661,5.85778,20.5784,0.463337
59662,6.42652,15.968,0.166265
59663,4.68734,15.7779,-1.1448
59664,5.5175,15.8175,-1.35426
59665,3.89632,15.909,0.444603
59666,5.56645,15.9584,0.265694
59667,3.90732,15.9282,-1.0454
59668,6.44731,16.0074,-0.993743
59669,5.85729,20.5788,1.20334
59670,5.5662,15.9586,0.645694
59671,5.86877,20.6076,-0.996673
59672,5.54722,15.9477,-0.884313
59673,5.84636,20.5295,2.56336
59674,6.89691,20.4387,1.70411
59676,6.43705,16.0076,-0.60375
59677,5.10391,17.501,4.79453
59678,6.87545,20.3799,3.84413
59679,5.85844,20.5978,-0.506674
59680,1.8939,3.59841,-1.74994
59682,6.97848,20.4674,-0.635852
59683,2.3347,6.10827,-1.76103
59684,3.73599,9.66769,-2.01206
59685,5.9281,20.5781,-0.0166162
59686,6.48678,15.9778,-0.2037
59687,3.88681,12.3477,-1.97344
59688,5.40776,15.2472,-2.02402
59690,6.95814,20.4477,-0.135854
59691,4.71772,15.6975,-1.74473
59692,6.43764,15.8171,-1.57364
59693,5.92778,20.5784,0.463384
59694,6.48652,15.968,0.166305
59695,4.73735,15.7879,-1.14477
59696,5.57749,15.7975,-1.35421
59698,6.95782,20.448,0.344146
59699,4.94913,20.9577,-1.37748
59700,6.50731,16.0074,-0.993703
59701,5.92728,20.5588,1.20339
59702,6.96749,20.4382,0.834158
59703,5.93876,20.5876,-0.996615
59704,6.97881,20.4672,-1.12585
59705,5.91636,20.5295,2.5634
59706,6.9569,20.4187,1.70416
59707,4.94879,20.9379,-0.877471
59708,6.50706,16.0176,-0.603709
59709,5.1539,17.451,4.78459
59710,6.94545,20.3699,3.84418
59711,5.93844,20.5978,-0.50662
59712,1.9139,3.60841,-1.73993
59713,5.00845,20.8982,-0.387409
59714,7.04848,20.4574,-0.635799
59715,2.36471,6.11825,-1.77101
59716,3.76599,9.64768,-2.01203
59717,5.9981,20.5781,-0.0165693
59718,6.55678,15.9978,-0.203664
59719,3.93681,12.3376,-1.9734
59720,5.45776,15.2271,-2.02398
59721,5.01813,20.9084,0.0925916
59722,7.04814,20.4477,-0.135794
59723,4.77772,15.6975,-1.74469
59724,6.49764,15.8171,-1.5736
59725,6.00778,20.5783,0.463437
59726,6.54652,15.968,0.166346
59727,4.79735,15.7978,-1.14473
59728,5.63749,15.7975,-1.35417
59729,5.0078,20.8787,0.582601
59730,7.04782,20.4379,0.344212
59731,4.99908,20.8176,-1.36737
59732,6.56732,16.0174,-0.993668
59733,5.99728,20.5488,1.20345
59735,6.00876,20.5875,-0.996568
59736,7.04881,20.4571,-1.1258
59737,5.97636,20.5295,2.56344
59738,7.03689,20.4087,1.71422
59739,4.99876,20.8279,-0.877377
59740,6.56705,15.9976,-0.603657
59741,5.20389,17.401,4.77466
59742,7.02545,20.3599,3.84424
59743,6.00843,20.5778,-0.506562
59744,1.9339,3.5884,-1.74991
59745,5.06841,20.7782,-0.377303
59746,7.12848,20.4474,-0.63574
59747,2.39472,6.14824,-1.77101
59748,3.79599,9.64767,-2.01201
59749,6.0781,20.5581,-0.0165046
59750,6.61677,15.9678,-0.203607
59751,3.97681,12.3276,-1.97337
59752,5.51776,15.2371,-2.02394
59753,5.06809,20.7784,0.102697
59754,7.12814,20.4377,-0.135735
59755,4.83772,15.6875,-1.74465
59756,6.55764,15.817,-1.57356
59757,6.07778,20.5583,0.463495
59758,6.62653,15.988,0.166388
59759,4.85735,15.7978,-1.14469
59760,5.69749,15.8074,-1.35414
59761,5.06776,20.7787,0.582697
59762,7.11782,20.4379,0.344259
59763,5.05906,20.7476,-1.36729
59764,6.62731,15.9873,-0.993611
59765,6.06727,20.5387,1.2035
59766,7.11748,20.4182,0.834269
59767,6.07876,20.5775,-0.996515
59768,7.12881,20.4471,-1.13574
59769,6.06636,20.5295,2.5635
59770,7.11689,20.4087,1.71427
59771,5.05874,20.7679,-0.877304
59772,6.62705,15.9976,-0.603617
59773,5.25388,17.351,4.76472
59774,7.08544,20.3599,3.85428
59775,6.07843,20.5678,-0.50651
59776,1.9439,3.5884,-1.7499
59777,5.12839,20.7082,-0.377224
59778,7.20848,20.4474,-0.635686
59779,2.41471,6.11824,-1.77098
59780,3.83599,9.64766,-2.01198
59781,6.1481,20.558,-0.0164577
59782,6.68678,15.9878,-0.203572
59783,4.02681,12.3276,-1.97333
59784,5.57775,15.2171,-2.02389
59785,5.12807,20.7184,0.0927703
59786,7.20814,20.4376,-0.135681
59787,4.89772,15.6975,-1.74461
59788,6.61765,15.817,-1.58352
59789,6.14777,20.5383,0.463553
59790,6.68653,15.988,0.166428
59791,4.92736,15.7978,-1.15465
59792,5.7575,15.8174,-1.3641
59793,5.12775,20.7187,0.58277
59794,7.19781,20.4279,0.344318
59795,5.12906,20.7276,-1.36723
59796,23.2134,61.0106,-3.79738
59797,6.14727,20.5287,1.20356
59798,7.19747,20.4082,0.844329
59799,6.15876,20.5675,-0.996456
59800,7.21882,20.4571,-1.13568
59801,6.14636,20.5195,2.56356
59802,7.18689,20.4087,1.71432
59803,5.12872,20.7179,-0.877229
59804,23.9531,63.0411,-2.358
59805,5.31388,17.3209,4.75477
59806,7.17544,20.3498,3.85435
59807,6.15842,20.5478,-0.506445
59808,1.9539,3.58839,-1.74989
59809,5.19838,20.6881,-0.377166
59810,7.29849,20.4873,-0.635648
59811,2.42469,6.08824,-1.76096
59812,3.86598,9.61765,-2.01194
59813,6.21809,20.548,-0.0164053
59814,6.74678,15.9877,-0.203531
59815,4.0668,12.3176,-1.9733
59816,5.62775,15.2071,-2.02385
59817,5.18806,20.6884,0.0928271
