-140.918,756.059,-12.1571
0.971877,-0.233248,-0.0324231
0.234367,0.97146,0.0365597
0.0229703,-0.0431304,0.998805
48529,-11.6649,15.5756,0.550775
48530,-9.4451,15.6574,0.309754
48531,-11.6457,15.5448,-1.24922
48532,-8.37564,15.5978,-1.0307
48534,-9.48497,15.7276,0.739743
48535,-10.5156,15.606,-0.869749
48536,-9.42561,15.6069,-0.950234
48537,-22.2077,32.2981,4.82849
48539,-11.7156,15.635,-0.799227
48540,-8.42554,15.6879,-0.620712
48542,-19.6063,31.7912,6.82754
48543,-10.5955,15.7261,-0.439763
48544,-1.63516,3.2734,-1.77855
48545,-11.6354,15.6452,-0.339267
48546,-9.41552,15.7171,-0.530284
48547,-3.22688,5.23201,-1.76866
48548,-4.72957,8.22063,-1.91924
48549,-10.5353,15.7563,0.000197479
48550,-8.35536,15.6982,-0.200748
48551,-6.50107,9.9591,-1.86918
48552,-7.32318,12.3784,-1.83982
48553,-11.6852,15.7154,0.100726
48554,-9.43537,15.7573,-0.100292
48555,-9.08427,13.6569,-1.77957
48556,-8.2959,15.5776,-1.65072
48557,-10.425,15.5966,0.430215
48558,-8.33515,15.6584,0.18926
48559,-10.4157,15.5559,-1.30977
48560,-9.31582,15.5768,-1.48027
48561,-11.6049,15.6056,0.550736
48562,-9.3651,15.6575,0.309718
48563,-11.5557,15.5349,-1.23926
48564,-8.30564,15.5979,-1.03073
48566,-9.40496,15.7176,0.739711
48567,-10.4356,15.6061,-0.869784
48568,-9.34562,15.617,-0.950274
48569,-22.1078,32.4182,4.82839
48571,-11.6556,15.665,-0.799266
48572,-8.36555,15.708,-0.620747
48574,-19.5264,31.9113,6.84746
48575,-10.4854,15.6762,-0.439791
48576,-1.61516,3.27342,-1.77856
48577,-11.5454,15.6253,-0.339299
48578,-9.35555,15.7472,-0.530323
48579,-3.23693,5.28199,-1.78868
48580,-4.69959,8.24065,-1.92926
48581,-10.4453,15.7364,0.000165763
48582,-8.28535,15.6882,-0.200775
48583,-6.47108,9.96913,-1.8692
48584,-7.29319,12.3984,-1.83984
48585,-11.6252,15.7254,0.100695
48586,-9.35536,15.7473,-0.100323
48587,-9.04432,13.7069,-1.77961
48588,-8.22588,15.5577,-1.65075
48589,-10.365,15.6267,0.430176
48590,-8.25513,15.6384,0.189233
48591,-10.3257,15.566,-1.30982
48592,-9.25581,15.5668,-1.48029
48593,-11.5249,15.6157,0.560696
48594,-9.29509,15.6476,0.309691
48595,-11.4757,15.535,-1.23929
48596,-8.23564,15.5979,-1.02076
48598,-9.32494,15.6977,0.739684
48599,-10.3556,15.6061,-0.86982
48600,-9.27562,15.6171,-0.950305
48601,-22.0279,32.5283,4.83831
48603,-11.5856,15.6851,-0.799306
48604,-8.30556,15.718,-0.620778
48606,-19.4365,32.0114,6.84738
48607,-10.4155,15.6863,-0.439827
48608,-1.61518,3.28342,-1.78857
48609,-11.4654,15.6554,-0.339347
48610,-9.25551,15.7072,-0.530351
48611,-3.20691,5.27203,-1.76869
48612,-4.6696,8.26069,-1.91928
48613,-10.3753,15.7565,0.00012628
48614,-8.19532,15.6583,-0.200802
48615,-6.4311,9.99916,-1.86923
48616,-7.24323,12.4385,-1.83988
48617,-11.5353,15.7355,0.100651
48618,-9.26534,15.7274,-0.100355
48619,-8.98432,13.717,-1.77964
48620,-8.14588,15.5678,-1.64079
48621,-10.295,15.6267,0.430145
48622,-8.17511,15.6185,0.189206
48623,-10.2457,15.5661,-1.29985
48624,-9.16582,15.5769,-1.48034
48625,-11.455,15.6358,0.560657
48626,-9.2251,15.6676,0.309652
48627,-11.3857,15.5451,-1.23934
48628,-8.16564,15.608,-1.02079
48630,-9.25496,15.7178,0.739644
48631,-10.2756,15.6162,-0.86986
48632,-9.19562,15.6171,-0.95034
48633,-21.928,32.6384,4.83822
48635,-11.5156,15.7152,-0.79935
48636,-8.21555,15.6981,-0.62081
48638,-19.3366,32.1115,6.85729
48639,-10.3254,15.6763,-0.439863
48640,-1.60519,3.30342,-1.78858
48641,-11.3854,15.6455,-0.339378
48642,-9.17551,15.7073,-0.530387
48643,-3.12684,5.20211,-1.73869
48644,-4.63961,8.27071,-1.9193
48645,-10.2753,15.7166,9.84478e-05
48646,-8.14534,15.6784,-0.200833
48647,-6.40112,10.0192,-1.86925
48648,-7.19324,12.4485,-1.83991
48649,-11.4553,15.7356,0.100615
48650,-9.22538,15.7775,-0.100394
48651,-8.94435,13.747,-1.77967
48652,-8.08588,15.5678,-1.64081
48653,-10.215,15.6268,0.420109
48654,-8.12513,15.6385,0.189175
48655,-10.1757,15.5661,-1.29988
48656,-9.09581,15.567,-1.47036
48657,-11.3249,15.5659,0.550628
48658,-9.1651,15.6677,0.309625
48659,-11.3157,15.5351,-1.22936
48660,-8.10564,15.598,-1.02082
48662,-9.18496,15.7178,0.739613
48663,-10.1956,15.6063,-0.859891
48664,-9.12563,15.6272,-0.940376
48665,-21.8681,32.7584,4.84815
48667,-11.4356,15.7152,-0.799385
48668,-8.17557,15.7282,-0.62084
48670,-19.2767,32.2315,6.86721
48671,-10.2554,15.6764,-0.439894
48672,-1.60523,3.33342,-1.80859
48673,-11.3054,15.6555,-0.339418
48674,-9.11553,15.7274,-0.530422
48675,-3.09684,5.20214,-1.73871
48676,-4.60962,8.28074,-1.91932
48677,-10.2153,15.7666,5.0914e-05
48678,-8.07536,15.6984,-0.210872
48679,-6.36114,10.0392,-1.86927
48680,-7.15326,12.4685,-1.83994
48681,-11.3252,15.6857,0.100578
48682,-9.1554,15.7975,-0.100433
48683,-8.90439,13.787,-1.77971
48684,-8.0159,15.5879,-1.64085
48685,-10.135,15.6369,0.420069
48686,-8.04514,15.6486,0.189135
48687,-10.0857,15.5662,-1.29992
48688,-9.02582,15.5771,-1.4704
48689,-11.2449,15.576,0.550588
48690,-9.0851,15.6577,0.299594
48691,-11.2157,15.5452,-1.22941
48692,-8.02564,15.5981,-1.02085
48694,-9.10496,15.7179,0.729578
48695,-10.1156,15.6064,-0.859927
48696,-9.04563,15.6273,-0.940411
48697,-21.7782,32.8885,4.85805
48699,-11.3657,15.7353,-0.799425
48700,-34.4592,64.4843,-2.54949
48702,-19.1868,32.3616,6.87712
48703,-10.1655,15.6865,-0.439938
48704,-1.61526,3.3634,-1.8186
48705,-11.2054,15.6356,-0.339454
48706,-9.04552,15.7174,-0.530449
48707,-3.09685,5.21214,-1.73871
48708,-4.57964,8.31076,-1.91935
48709,-10.1553,15.7667,2.42143e-05
48710,-8.00535,15.6885,-0.200899
48711,-6.33116,10.0692,-1.8693
48712,-7.10327,12.4886,-1.83997
48713,-11.2852,15.7257,0.100544
48714,-9.08541,15.8076,-0.100469
48715,-8.85443,13.8271,-1.78975
48716,-7.9459,15.5879,-1.64088
48717,-10.065,15.6269,0.420042
48718,-7.98514,15.6487,0.189109
48719,-10.0157,15.5663,-1.28995
48720,-8.96582,15.5771,-1.47043
48721,-11.1749,15.596,0.550549
48722,-9.00511,15.6678,0.299554
48723,-11.1357,15.5453,-1.22945
48724,-7.96564,15.6082,-1.02088
48726,-9.03496,15.718,0.729547
48727,-10.0356,15.5964,-0.859958
48728,-8.97562,15.6173,-0.940438
48729,-21.6883,32.9986,4.85797
48731,-11.3057,15.7653,-0.799464
48732,-34.1892,64.4746,-2.5496
48734,-19.0969,32.4517,6.88704
48735,-10.0955,15.6866,-0.429969
48737,-11.1354,15.6557,-0.329494
48738,-8.9455,15.6975,-0.530485
48739,-3.05686,5.22217,-1.73873
48740,-4.54965,8.32079,-1.91936
48741,-10.0453,15.7368,-1.22347e-05
48742,-7.91533,15.6686,-0.200931
48743,-6.29118,10.0893,-1.86933
48744,-7.0533,12.5186,-1.84
48745,-11.1852,15.7258,0.100499
48746,-9.00539,15.7876,-0.100496
48747,-8.80446,13.8771,-1.77979
48748,-7.8759,15.588,-1.63092
48749,-9.98505,15.657,0.419994
48750,-7.90513,15.6387,0.189077
48751,-9.93574,15.5763,-1.28999
48752,-8.87582,15.5772,-1.47047
48753,-11.1049,15.6061,0.550514
48754,-8.9151,15.6579,0.299518
48755,-11.0457,15.5454,-1.21949
48756,-7.88565,15.6182,-1.01092
48758,-8.96497,15.728,0.729511
48759,-9.96558,15.6165,-0.859998
48760,-8.91563,15.6274,-0.940469
48761,-21.5884,33.1187,4.86787
48763,-11.2257,15.7954,-0.789512
48764,-34.0895,64.8746,-2.55982
48766,-19.007,32.5818,6.89695
48767,-10.0255,15.7166,-0.430013
48768,-1.54664,3.33377,-1.78854
48769,-11.037,15.6559,-0.329355
48770,-8.85714,15.6878,-0.530364
48772,-4.51118,8.33106,-1.91928
48773,-9.95695,15.747,0.000114039
48774,-7.84698,15.6788,-0.200821
48775,-6.24274,10.0995,-1.86922
48776,-6.99491,12.5389,-1.8399
48777,-11.0769,15.716,0.100639
48778,-8.90701,15.7679,-0.100374
48779,-8.75612,13.9173,-1.77967
48780,-7.80755,15.5882,-1.6308
48781,-9.88665,15.6272,0.420132
48782,-7.82676,15.639,0.189186
48783,-9.85739,15.5865,-1.28986
48784,-8.78746,15.5774,-1.46035
48785,-10.9765,15.5763,0.550651
48786,-8.83672,15.6481,0.299644
48787,-10.9673,15.5456,-1.21934
48788,-7.8073,15.6185,-1.02081
48790,-8.8766,15.7283,0.729629
48791,-9.87723,15.6267,-0.859872
48792,-8.82727,15.6276,-0.940352
48793,-21.4904,33.2387,4.86808
48795,-11.1173,15.7656,-0.789364
48796,-33.5117,64.3448,-2.53942
48798,-18.919,32.7018,6.90713
48799,-9.9271,15.6968,-0.429879
48800,-1.54665,3.34377,-1.78855
48801,-10.957,15.646,-0.329387
48802,-8.79714,15.6978,-0.520395
48803,-3.06842,5.33242,-1.76868
48804,-4.49121,8.36108,-1.9193
48805,-9.88695,15.747,-0.00991796
48806,-7.78698,15.6788,-0.200849
48807,-6.21277,10.1296,-1.86925
48808,-6.96495,12.5789,-1.83993
48809,-11.0269,15.7461,0.100603
48810,-8.81698,15.728,-0.100399
48811,-8.71614,13.9374,-1.7797
48812,-7.73754,15.5783,-1.63083
48813,-9.80664,15.6173,0.4201
48814,-7.76677,15.649,0.189155
48815,-9.77738,15.5666,-1.28989
48816,-8.72745,15.5675,-1.46037
48817,-10.9266,15.6063,0.550616
48818,-8.78676,15.6882,0.299604
48819,-10.8973,15.5556,-1.21938
48820,-7.74729,15.6185,-1.01084
48822,-8.80659,15.7183,0.729601
48823,-9.79721,15.6068,-0.849901
48824,-8.75727,15.6277,-0.940384
48825,-21.4105,33.3388,4.878
48827,-11.0173,15.7357,-0.789397
48828,-33.2116,64.2451,-2.52952
48830,-18.8391,32.8019,6.90705
48831,-9.86711,15.7069,-0.42991
48832,-1.53666,3.35378,-1.79856
48833,-10.877,15.666,-0.329432
48834,-8.72716,15.7179,-0.520436
48835,-3.05843,5.34243,-1.76869
48836,-4.46121,8.37111,-1.91932
48838,-7.71698,15.6789,-0.200881
48839,-6.17279,10.1496,-1.86928
48840,-6.90495,12.579,-1.83996
48841,-10.9169,15.7062,0.10057
48842,-8.76702,15.778,-0.100442
48843,-8.64615,13.9474,-1.77973
48844,-7.65754,15.5784,-1.62087
48846,-7.69676,15.6391,0.189127
48847,-9.69738,15.5767,-1.27993
48848,-8.64747,15.5876,-1.46042
48849,-10.8666,15.6364,0.550576
48850,-8.69673,15.6582,0.299576
48851,-10.8073,15.5457,-1.20941
48852,-7.6773,15.6286,-1.01088
48853,-9.72635,15.6276,1.07006
48854,-8.73661,15.7384,0.72956
48855,-9.71721,15.6068,-0.849937
48856,-8.67727,15.6277,-0.930421
48857,-21.3106,33.4489,4.87791
48859,-10.9073,15.7058,-0.779435
48860,-32.7914,64.0355,-2.50962
48862,-18.7492,32.932,6.92695
48864,-1.52667,3.36379,-1.79857
48865,-10.787,15.6561,-0.329469
48866,-8.66716,15.7179,-0.520463
48867,-3.03845,5.36244,-1.76871
48868,-4.42123,8.39114,-1.91934
48870,-7.647,15.699,-0.200921
48871,-6.13279,10.1596,-1.8693
48872,-6.86499,12.619,-1.83999
48873,-10.8469,15.7262,0.100529
48874,-8.677,15.7581,-0.100475
48875,-8.59618,13.9875,-1.77977
48876,-7.58754,15.5784,-1.6209
48877,-9.68668,15.6674,0.420024
48878,-7.62677,15.6492,0.189091
48879,-9.61737,15.5668,-1.27997
48880,-8.57747,15.5876,-1.45045
48881,-10.7666,15.6165,0.540538
48882,-8.61673,15.6583,0.299539
48883,-10.7173,15.5558,-1.20946
48884,-7.60729,15.6187,-1.01091
48885,-9.65636,15.6377,1.07002
48886,-8.65659,15.7185,0.719532
48887,-9.65722,15.6169,-0.849969
48888,-8.60727,15.6278,-0.930453
48889,-21.2307,33.5889,4.88781
48891,-10.8172,15.6859,-0.779468
48892,-32.3611,63.7459,-2.4997
48894,-18.6593,33.0421,6.93687
48895,-9.70711,15.707,-0.429983
48896,-1.51668,3.37379,-1.79857
48897,-10.707,15.6462,-0.329501
48898,-8.58717,15.728,-0.520504
48899,-2.98842,5.33249,-1.75872
48900,-4.41126,8.42115,-1.91936
48902,-7.577,15.699,-0.210953
48903,-6.09282,10.1897,-1.86933
48904,-6.82501,12.649,-1.84002
48905,-10.7569,15.7263,0.100488
48906,-8.60701,15.7682,-0.100511
48907,-8.56623,14.0375,-1.77981
48908,-7.52754,15.5785,-1.62093
48909,-9.61671,15.6975,0.419979
48910,-7.54675,15.6292,0.189062
48911,-9.54739,15.5868,-1.28001
48912,-8.50746,15.5777,-1.45048
48913,-10.6766,15.6166,0.540497
48914,-8.55674,15.6684,0.299507
48915,-10.6373,15.5559,-1.2095
48916,-7.53728,15.6087,-1.01093
48917,-9.55632,15.5878,1.06
48918,-8.58659,15.7185,0.7195
48919,-9.57723,15.627,-0.850009
48920,-8.53727,15.6279,-0.930485
48921,-21.1408,33.709,4.89772
48923,-10.7272,15.686,-0.779509
48924,-31.8808,63.3663,-2.47976
48926,-18.5694,33.1622,6.94678
48928,-1.51673,3.41379,-1.81859
48929,-10.637,15.6762,-0.329546
48930,-8.50716,15.7181,-0.520536
48931,-2.94839,5.31254,-1.73873
48932,-4.36126,8.4212,-1.91938
48933,-9.52689,15.6774,-5.33192e-05
48934,-7.49697,15.6691,-0.200977
48935,-6.05284,10.2097,-1.87936
48936,-6.77503,12.6691,-1.84005
48937,-10.6869,15.7464,0.100448
48938,-8.52699,15.7482,-0.10054
48939,-8.49625,14.0576,-1.77985
48940,-7.45755,15.5986,-1.62097
48941,-9.49666,15.6376,0.41995
48942,-7.47676,15.6393,0.189026
48943,-9.46738,15.5769,-1.28004
48944,-8.42746,15.5778,-1.45051
48945,-10.5966,15.6166,0.540461
48946,-8.48675,15.6784,0.299471
48947,-10.5673,15.5559,-1.20953
48948,-7.46729,15.6188,-1.00097
48949,-9.47632,15.5879,1.05996
48950,-8.50658,15.7086,0.719468
48951,-9.48722,15.6171,-0.850046
48952,-8.45727,15.6279,-0.930521
48953,-21.0409,33.8291,4.89763
48955,-10.6572,15.686,-0.779541
48956,-7.50719,15.7089,-0.610989
48958,-18.4795,33.2723,6.95669
48959,-9.5371,15.6972,-0.440057
48960,-1.50674,3.4238,-1.8186
48961,-10.557,15.6563,-0.329574
48962,-8.44717,15.7281,-0.520568
48963,-2.92839,5.31256,-1.73874
48964,-4.34128,8.44122,-1.9194
48965,-9.51697,15.7774,-9.96099e-05
48966,-7.43699,15.6892,-0.201013
48967,-6.02286,10.2297,-1.87938
48968,-6.74506,12.6991,-1.84008
48969,-10.6169,15.7364,0.10042
48970,-8.47703,15.7883,-0.100579
48971,-8.45627,14.0776,-1.77987
48972,-7.39754,15.5886,-1.61099
48973,-9.41664,15.6076,0.409926
48974,-88.1201,176.658,2.26862
48975,-9.39738,15.577,-1.27007
48976,-8.36746,15.5778,-1.45054
48977,-10.5166,15.6167,0.540424
48978,-8.41675,15.6785,0.299439
48979,-10.4773,15.556,-1.19957
48980,-7.40729,15.6189,-1.001
48981,-9.39631,15.5779,1.05993
48982,-8.43659,15.7187,0.719432
48983,-9.41722,15.6171,-0.850078
48984,-8.39727,15.638,-0.930553
48985,-20.971,33.9392,4.90755
48987,-10.5472,15.6561,-0.769579
48988,-7.45721,15.729,-0.61102
48990,-18.3996,33.3923,6.9666
48991,-9.4671,15.6972,-0.430089
48992,-1.49672,3.41381,-1.8086
48993,-10.477,15.6664,-0.329615
48994,-8.36716,15.7182,-0.5206
48995,-2.9084,5.32257,-1.73875
48996,-4.31129,8.45124,-1.91942
48997,-9.44697,15.7774,-0.000131608
48998,-7.37699,15.6892,-0.20104
48999,-5.98286,10.2398,-1.8594
49000,-6.68507,12.7092,-1.84011
49001,-10.5169,15.7365,0.100374
49002,-8.39701,15.7683,-0.100607
49003,-8.40629,14.1076,-1.77991
49004,-7.32755,15.5987,-1.61103
49005,-9.35665,15.6277,0.40989
49007,-9.31737,15.567,-1.2701
49008,-8.30745,15.5779,-1.44057
49009,-10.4466,15.6268,0.540388
49010,-8.34674,15.6686,0.299411
49011,-10.3973,15.5561,-1.19961
49012,-7.3473,15.6289,-1.00103
49013,-9.31631,15.568,1.0499
49014,-8.3766,15.7287,0.7194
49015,-9.3372,15.5972,-0.850107
49016,-8.32727,15.6381,-0.920585
49017,-20.8811,34.0693,4.91745
49019,-10.4872,15.6762,-0.769614
49020,-7.3872,15.719,-0.611048
49022,-18.3197,33.5124,6.97652
49023,-9.38708,15.6773,-0.430117
49024,-1.47674,3.43383,-1.80862
49025,-10.397,15.6765,-0.329656
49026,-8.29716,15.7183,-0.520632
49027,-2.90844,5.36257,-1.74877
49028,-4.2813,8.46127,-1.91944
49029,-9.35697,15.7675,-0.0101686
49030,-7.307,15.6993,-0.201076
49031,-5.94289,10.2698,-1.85943
49032,-6.64509,12.7392,-1.84014
49033,-10.4369,15.7366,0.100338
49034,-8.317,15.7584,-0.10064
49035,-8.34632,14.1377,-1.77995
49036,-7.24754,15.5887,-1.61106
49037,-9.27666,15.6378,0.409849
49038,-7.27677,15.6495,0.188931
49039,-9.23738,15.5771,-1.27014
49040,-8.22746,15.5879,-1.44061
49041,-10.3666,15.6268,0.540351
49042,-8.25673,15.6586,0.299374
49043,-10.3173,15.5562,-1.19964
49044,-7.2673,15.629,-1.00107
49046,-8.30662,15.7488,0.71936
49047,-9.27722,15.6172,-0.850142
49048,-8.25728,15.6481,-0.920621
49049,-20.7812,34.1894,4.92736
49051,-10.4173,15.6963,-0.769655
49052,-7.3172,15.7191,-0.61108
49054,-18.2198,33.6225,6.98642
49055,-9.32709,15.6974,-0.420153
49056,-1.46674,3.43384,-1.80862
49057,-10.307,15.6665,-0.329693
49058,-8.23719,15.7483,-0.520672
49060,-4.26132,8.49129,-1.91946
49061,-9.28697,15.7676,-0.000200576
49062,-7.22698,15.6794,-0.201105
49063,-5.9029,10.2798,-1.86945
49064,-6.59511,12.7592,-1.84017
49065,-10.3669,15.7567,0.100297
49066,-8.22698,15.7285,-0.100668
49067,-8.29635,14.1677,-1.77999
49068,-7.18753,15.5788,-1.60108
49069,-9.19665,15.6278,0.409817
49070,-7.21678,15.6595,0.188899
49071,-9.16738,15.5872,-1.26018
49072,-8.15747,15.598,-1.44065
49073,-10.2966,15.6369,0.540315
49074,-8.18673,15.6587,0.299342
49075,-10.2373,15.5662,-1.18968
49076,-7.2073,15.629,-1.00109
49077,-9.16631,15.5681,1.04983
49078,-8.24663,15.7588,0.719328
49079,-9.19723,15.6273,-0.850183
49080,-8.17727,15.6382,-0.920654
49081,-20.6913,34.3194,4.92726
49083,-10.3072,15.6564,-0.769688
49084,-7.2472,15.7192,-0.611112
49086,-18.1299,33.7426,6.99633
49087,-9.2471,15.7074,-0.420194
49088,-1.45674,3.43384,-1.80863
49089,-10.247,15.6666,-0.32972
49090,-8.15716,15.7184,-0.520696
49091,-2.8885,5.42258,-1.7588
49092,-4.22133,8.50132,-1.91948
49093,-9.21698,15.7877,-0.000240918
49094,-7.177,15.7094,-0.20114
49095,-5.87292,10.2999,-1.85948
49096,-6.55513,12.7793,-1.8402
49097,-10.2869,15.7467,0.100265
49098,-8.18701,15.7685,-0.100703
49099,-8.24637,14.1978,-1.78002
49100,-7.12754,15.5889,-1.60111
49101,-9.1567,15.6779,0.409777
49102,-7.1668,15.6796,0.188868
49103,-9.09737,15.5772,-1.26021
49104,-8.09747,15.5981,-1.44067
49105,-10.1866,15.587,0.530286
49106,-8.12674,15.6688,0.299311
49107,-10.1673,15.5663,-1.18971
49108,-7.1373,15.6291,-1.00112
49109,-9.0963,15.5582,1.0498
49110,-8.1566,15.7189,0.709304
49111,-9.12723,15.6274,-0.850215
49112,-8.10726,15.6283,-0.920681
49113,-20.6114,34.4295,4.93718
49115,-10.2573,15.6964,-0.769728
49116,-29.5995,62.0384,-2.40025
49118,-18.05,33.8627,7.01625
49119,-9.1771,15.7075,-0.420226
49120,-1.43673,3.43387,-1.79864
49121,-10.1771,15.7067,-0.329769
49122,-8.09719,15.7484,-0.520736
49123,-2.86851,5.4326,-1.75882
49124,-4.19134,8.51135,-1.9195
49125,-9.16699,15.7977,-0.000267946
49126,-7.117,15.7094,-0.201167
49127,-5.83293,10.3099,-1.8695
49128,-6.51516,12.8193,-1.84024
49129,-10.2069,15.7568,0.100224
49130,-8.11702,15.7786,-0.10074
49131,-8.2164,14.2278,-1.78005
49132,-7.05754,15.5889,-1.60114
49133,-9.0767,15.6779,0.409741
49134,-7.08677,15.6496,0.188844
49135,-9.02738,15.5873,-1.26024
49136,-8.00745,15.5781,-1.43071
49137,-10.1266,15.6271,0.530242
49138,-8.06676,15.6888,0.289275
49139,-10.0773,15.5564,-1.18975
49140,-7.06728,15.6192,-0.991153
49141,-9.0163,15.5583,1.04976
49142,-8.09662,15.739,0.709268
49143,-9.04723,15.6274,-0.850252
49144,-8.04728,15.6483,-0.920717
49145,-20.5315,34.5496,4.94709
49147,-10.1672,15.6865,-0.769765
49148,-7.12721,15.7393,-0.601175
49150,-17.9601,33.9828,7.02616
49151,-9.08709,15.6876,-0.420259
49152,-1.4282,3.45417,-1.80858
49153,-10.0887,15.6869,-0.319629
49154,-7.9988,15.7087,-0.510618
49155,-2.86001,5.45287,-1.76874
49156,-4.15289,8.53163,-1.91942
49157,-9.04862,15.768,-0.000150873
49158,-30.8749,65.8677,-0.840866
49159,-5.78452,10.3302,-1.86941
49160,-6.44678,12.8196,-1.84014
49161,-10.1085,15.737,0.100359
49162,-8.02867,15.7788,-0.100634
49163,-8.13807,14.258,-1.77995
49164,-6.97921,15.5992,-1.60105
49165,-8.97831,15.6482,0.409866
49166,-7.00843,15.6599,0.188938
49167,-8.94904,15.5875,-1.26012
49168,-7.92912,15.5884,-1.4306
49169,-10.0382,15.6373,0.530368
49170,-7.97839,15.6791,0.299385
49171,-9.98899,15.5666,-1.18963
49172,-6.98895,15.6294,-0.991059
49173,-8.94796,15.5885,1.03988
49174,-8.01827,15.7492,0.709374
49175,-8.95888,15.6277,-0.840134
49176,-7.95894,15.6486,-0.920612
49177,-20.4136,34.6796,4.94727
49179,-10.0489,15.6467,-0.759631
49180,-7.03886,15.7295,-0.601077
49182,-17.8621,34.1028,7.03632
49183,-8.99874,15.6878,-0.420141
49184,-1.39818,3.4442,-1.79859
49185,-9.98869,15.687,-0.319676
49186,-7.9288,15.7088,-0.510651
49187,-2.84002,5.47289,-1.76876
49188,-4.12291,8.55166,-1.91944
49189,-8.97863,15.788,-0.000192073
49190,-30.9055,66.5376,-0.851132
49191,-5.74454,10.3602,-1.85944
49192,-6.40681,12.8496,-1.84017
49193,-10.0386,15.7471,0.090322
49194,-7.95865,15.7489,-0.100654
49195,-8.08809,14.2781,-1.77998
49196,-6.90921,15.5992,-1.60108
49197,-8.89831,15.6383,0.409833
49198,-6.94844,15.67,0.188905
49199,-8.86904,15.5876,-1.25016
49200,-7.86914,15.5984,-1.44063
49201,-9.95824,15.6273,0.530334
49202,-7.90839,15.6791,0.299352
49203,-9.91899,15.5667,-1.17966
49204,-6.92894,15.6195,-0.991083
49205,-8.85796,15.5786,1.03984
49206,-7.94827,15.7493,0.709341
49207,-8.88888,15.6278,-0.840167
49208,-7.89894,15.6586,-0.910644
49209,-20.3137,34.7897,4.95718
49211,-9.97887,15.6568,-0.759668
49212,-6.95883,15.6896,-0.601098
49214,-17.7822,34.2429,7.05622
49215,-8.92874,15.6879,-0.420174
49216,-1.3882,3.4542,-1.80859
49217,-9.89866,15.647,-0.319702
49218,-7.85879,15.6988,-0.51068
49219,-2.80001,5.46293,-1.75877
49220,-4.08291,8.55169,-1.91946
49221,-8.91863,15.7881,-0.000220226
49222,-6.89865,15.6998,-0.20113
49223,-5.71455,10.3702,-1.85946
49224,-6.36683,12.8696,-1.8402
49225,-9.96856,15.7472,0.0902891
49226,-7.88866,15.769,-0.100695
49227,-8.04811,14.2981,-1.78001
49228,-6.85922,15.6093,-1.59111
49229,-8.82831,15.6383,0.4098
49230,-6.88843,15.66,0.188882
49231,-8.79904,15.5877,-1.25019
49232,-7.80912,15.5885,-1.42066
49233,-9.86822,15.6074,0.530301
49234,-7.83839,15.6692,0.289323
49235,-9.84899,15.5667,-1.18969
49236,-6.86895,15.6295,-0.991115
49237,-8.78796,15.5786,1.03981
49238,-7.87827,15.7493,0.709308
49239,-8.81888,15.6278,-0.8402
49240,-7.82893,15.6487,-0.910673
49241,-20.2338,34.9098,4.96709
49243,-9.91889,15.6768,-0.759705
49244,-6.89883,15.6997,-0.60113
49246,-17.7023,34.353,7.06614
49247,-8.85874,15.688,-0.420207
49248,-1.3782,3.46421,-1.8086
49249,-9.84869,15.6871,-0.319742
49250,-7.79882,15.7289,-0.510721
49251,-2.76999,5.44296,-1.74878
49252,-4.05293,8.57172,-1.91948
49253,-8.82862,15.7682,-0.000254102
49254,-6.82865,15.6999,-0.201163
49255,-5.67457,10.3903,-1.85948
49256,-6.31685,12.8997,-1.84023
49257,-9.90858,15.7772,0.0902485
49258,-7.81866,15.769,-0.100728
49259,-7.98812,14.3182,-1.78004
49260,-6.77919,15.5794,-1.59114
49261,-8.76833,15.6684,0.409759
49262,-6.82846,15.7001,0.188837
49263,-8.72905,15.5977,-1.25023
49264,-7.73913,15.5986,-1.42069
49265,-9.80825,15.6375,0.53026
49266,-7.7684,15.6792,0.289286
49267,-9.769,15.5768,-1.17973
49268,-6.79896,15.6296,-1.00115
49269,-8.71796,15.5787,1.03977
49270,-7.79826,15.7394,0.709275
49271,-8.74888,15.6279,-0.840233
49272,-7.75892,15.6388,-0.910702
49273,-20.1339,35.0199,4.967
49275,-9.82888,15.6669,-0.759743
49276,-6.82883,15.6997,-0.601163
49278,-17.6024,34.4731,7.07604
49279,-8.78875,15.698,-0.420244
49280,-1.3682,3.46423,-1.79861
49282,-7.72881,15.7189,-0.510749
49283,-2.75,5.45298,-1.74879
49284,-4.03295,8.59174,-1.9195
49285,-8.75862,15.7682,-0.000286948
49287,-5.63459,10.4103,-1.85951
49288,-6.26686,12.9097,-1.84026
49290,-7.75867,15.7791,-0.10076
49291,-7.93816,14.3582,-1.77008
49292,-6.7292,15.5894,-1.59116
49293,-8.69832,15.6584,0.409731
49295,-8.66905,15.5978,-1.25026
49296,-7.66912,15.5886,-1.42072
49298,-7.69839,15.6693,0.289257
49299,-9.68898,15.5669,-1.16977
49300,-6.74896,15.6396,-0.991176
49301,-8.64796,15.5788,1.02974
49302,-7.73826,15.7395,0.709247
49303,-8.67889,15.6379,-0.84027
49304,-7.68892,15.6388,-0.910735
49305,-20.054,35.15,4.97691
49310,-17.5225,34.5832,7.08596
49311,-8.72876,15.7081,-0.420276
49312,-1.35821,3.47423,-1.80862
49313,-9.69871,15.7072,-0.319821
49314,-7.66883,15.739,-0.510786
49315,-2.74004,5.49298,-1.76881
49316,-3.99296,8.60178,-1.91953
