-161.063,750.664,-12.5512
0.978185,-0.206971,-0.0177854
0.207359,0.977977,0.0237398
0.0124803,-0.0269099,0.99956
53763,-4.39982,4.08303,-1.77302
53764,-6.28068,6.17237,-1.80628
53765,-18.1732,15.1819,0.0839046
53766,-15.0047,15.3825,-0.18409
53767,-9.99291,8.59072,-2.05993
53768,-12.1341,11.38,-2.10297
53769,-20.1424,15.1615,0.224902
53770,-21.3455,19.5906,-0.0762902
53771,-15.2146,12.789,-2.10834
53772,-14.7843,15.1594,-1.93495
53773,-18.1201,15.1429,0.633688
53774,-14.9919,15.3733,0.305864
53775,-18.0124,15.049,-1.57678
53776,-16.3135,15.1092,-1.77635
53778,-21.3318,19.5918,0.593643
53779,-19.892,14.9585,-1.51616
53780,-14.8602,15.2407,-1.18466
53782,-21.328,19.573,1.27367
53783,-18.2094,15.2099,-1.03596
53784,-21.3631,19.5982,-1.43623
53785,-23.5533,19.547,3.91614
53786,-21.3112,19.5852,2.48357
53788,-15.7179,16.0813,-0.731374
53789,-14.4234,12.2023,5.25843
53790,-14.5421,13.5596,3.76665
53791,-18.1863,15.1909,-0.476048
53794,-21.3193,19.6994,-0.756641
53795,-4.39988,4.11301,-1.78308
53796,-6.22063,6.1724,-1.79661
53797,-18.0532,15.2019,0.0832011
53798,-14.8747,15.3625,-0.184778
53799,-9.95298,8.62072,-2.0702
53800,-12.0741,11.41,-2.10336
53801,-19.8924,15.0916,0.223635
53802,-21.3155,19.7006,-0.0766528
53803,-15.1546,12.829,-2.10874
53804,-14.6743,15.1594,-1.93556
53805,-17.9902,15.1529,0.622947
53806,-15.5621,16.0532,0.317827
53807,-17.8924,15.059,-1.57747
53808,-16.2134,15.1193,-1.75692
53810,-21.3018,19.6918,0.593298
53811,-19.732,14.9586,-1.51705
53812,-14.7602,15.2408,-1.18522
53814,-21.2879,19.683,1.28325
53815,-18.0894,15.2199,-1.03665
53816,-21.3231,19.6982,-1.43663
53818,-21.3113,19.7052,2.48336
53819,-19.8988,15.0795,-0.936327
53821,-14.3834,12.2623,5.2581
53822,-14.5021,13.6296,3.7663
53823,-18.0763,15.2109,-0.476696
53825,-19.7756,15.1106,-0.347058
53826,-21.2894,19.8094,-0.767004
53827,-4.40995,4.15299,-1.79309
53828,-6.18063,6.17242,-1.79683
53830,-14.7547,15.3525,-0.185428
53831,-9.92293,8.65074,-2.06042
53832,-12.0241,11.45,-2.10371
53833,-19.8524,15.1616,0.223288
53834,-21.2856,19.8206,-0.0770331
53835,-15.0946,12.879,-2.10917
53836,-14.5943,15.1695,-1.92602
53837,-17.8702,15.153,0.622279
53839,-17.7723,15.0691,-1.56815
53840,-16.1034,15.1293,-1.75755
53842,-21.2918,19.8218,0.593011
53843,-19.602,14.9686,-1.50779
53844,-14.6601,15.2508,-1.17579
53845,-23.2546,19.5735,1.8844
53846,-21.288,19.813,1.28302
53848,-21.3031,19.8182,-1.43695
53849,-23.1436,19.497,3.86395
53850,-21.2813,19.8252,2.49298
53851,-19.7688,15.0996,-0.937086
53852,-15.4979,16.0813,-0.722598
53853,-14.3534,12.3123,5.25784
53854,-14.4721,13.6897,3.77603
53857,-19.6456,15.1207,-0.3478
53858,-21.2694,19.9294,-0.767328
53859,-4.3899,4.16302,-1.78322
53860,-6.15058,6.19244,-1.78704
53861,-23.2245,19.6803,0.10401
53862,-14.7047,15.3925,-0.185778
53863,-9.89294,8.69075,-2.06066
53864,-11.9741,11.48,-2.10404
53865,-19.7124,15.1717,0.222491
53866,-21.2756,19.9306,-0.0772844
53867,-15.0446,12.919,-2.10952
53868,-14.4843,15.1795,-1.92665
53869,-17.7502,15.173,0.621576
53870,-14.6419,15.3434,0.303969
53871,-17.6623,15.0792,-1.55878
53872,-15.9933,15.1294,-1.74816
53874,-21.2719,19.9418,0.592686
53875,-19.4619,14.9787,-1.49859
53876,-14.5601,15.2508,-1.17635
53877,-23.0546,19.5435,1.87334
53878,-21.258,19.9431,1.28262
53879,-23.2725,19.6978,-1.32578
53880,-21.2732,19.9382,-1.44733
53881,-22.9537,19.4671,3.84295
53882,-21.2612,19.9552,2.50264
53883,-19.5888,15.0697,-0.928035
53884,-14.6574,15.3517,-0.685976
53885,-14.3234,12.3824,5.26755
53886,-14.4321,13.7597,3.77568
53887,-23.2185,19.6491,-0.60598
53889,-19.4855,15.1107,-0.338673
53890,-21.2495,20.0494,-0.767653
53892,-6.15065,6.23243,-1.79711
53893,-23.0145,19.6304,0.102931
53894,-15.2649,16.0824,-0.193888
53895,-9.85295,8.71077,-2.06092
53896,-11.9441,11.53,-2.1043
53897,-19.5624,15.1817,0.221639
53898,-21.2556,20.0706,-0.0776446
53899,-14.9846,12.969,-2.09994
53900,-14.3842,15.1796,-1.91721
53901,-17.6302,15.183,0.62089
53902,-14.4919,15.3135,0.303187
53903,-17.5223,15.0792,-1.55956
53904,-15.8833,15.1394,-1.74879
53906,-21.2619,20.0718,0.5924
53907,-19.3219,14.9887,-1.49939
53908,-14.4602,15.2609,-1.17692
53909,-22.8546,19.5236,1.87226
53910,-21.2381,20.0631,1.28229
53911,-23.0624,19.6778,-1.31691
53912,-21.2733,20.0682,-1.44757
53913,-22.7338,19.4171,3.82181
53914,-21.2912,20.1152,2.51252
53915,-19.4888,15.0997,-0.928645
53916,-15.2679,16.0814,-0.723879
53917,-14.2834,12.4324,5.26724
53918,-14.4021,13.8097,3.77542
53919,-23.0085,19.6291,-0.607113
53921,-19.3555,15.1208,-0.339414
53922,-21.2395,20.1794,-0.76794
53923,-4.32985,4.17305,-1.77357
53925,-22.8145,19.6104,0.101853
53927,-9.80296,8.74078,-2.06125
53928,-11.8841,11.56,-2.10469
53929,-19.4324,15.1817,0.220915
53930,-21.2957,20.2306,-0.0777065
53931,-14.9246,13.0191,-2.10036
53932,-14.2842,15.1896,-1.90779
53933,-17.5102,15.1831,0.620222
53934,-15.1221,16.0433,0.315396
53935,-17.4022,15.0792,-1.55023
53936,-15.7733,15.1394,-1.73941
53938,-21.3019,20.2418,0.60232
53939,-19.1919,14.9988,-1.49013
53940,-14.3601,15.2709,-1.1675
53941,-22.6547,19.4836,1.85122
53942,-21.2781,20.2431,1.2922
53943,-22.8624,19.6479,-1.30797
53944,-21.2434,20.1782,-1.45793
53945,-22.5439,19.4071,3.80077
53946,-21.2913,20.2552,2.51227
53947,-19.3388,15.1097,-0.929497
53948,-15.1678,16.0915,-0.714453
53949,-14.2534,12.5024,5.26695
53950,-14.3621,13.8797,3.78508
53951,-22.8085,19.6092,-0.608191
53953,-19.2155,15.1308,-0.340211
53954,-21.2796,20.3594,-0.778037
53955,-4.32985,4.19305,-1.77361
53957,-22.6245,19.5805,0.100849
53958,-15.045,16.0824,-0.195112
53959,-9.77291,8.76081,-2.05145
53960,-11.8341,11.5901,-2.09502
53961,-19.2924,15.1818,0.220136
53962,-21.2957,20.3806,-0.0779732
53963,-14.8746,13.0591,-2.10071
53964,-14.1942,15.1896,-1.90829
53965,-17.3902,15.1831,0.609554
53966,-15.0121,16.0533,0.314766
53967,-17.2922,15.0993,-1.54088
53968,-15.6632,15.1395,-1.73002
53970,-21.282,20.3718,0.601977
53971,-19.0618,14.9988,-1.48085
53972,-14.2701,15.2709,-1.168
53973,-22.4548,19.4537,1.84016
53974,-21.2681,20.3531,1.29195
53975,-22.6723,19.618,-1.29898
53976,-21.2934,20.3682,-1.45799
53977,-22.354,19.3871,3.77975
53978,-21.2713,20.3753,2.52194
53979,-19.2188,15.1198,-0.920183
53980,-15.0778,16.0915,-0.714954
53981,-14.2234,12.5624,5.27667
53982,-14.3321,13.9497,3.78478
53983,-22.6184,19.5693,-0.599177
53985,-19.0755,15.1309,-0.34099
53986,-21.2597,20.4794,-0.778362
53987,-4.29986,4.20306,-1.77379
53988,-6.15074,6.35241,-1.80732
53989,-22.4445,19.5606,0.0998825
53991,-9.73293,8.80082,-2.05175
53992,-11.7841,11.6201,-2.09535
53993,-19.1724,15.2018,0.219433
53994,-21.2758,20.5006,-0.0782979
53995,-14.8046,13.0991,-2.10117
53996,-14.0941,15.1997,-1.89886
53997,-17.2702,15.1931,0.608869
53998,-14.9121,16.0534,0.314209
53999,-17.1722,15.0993,-1.54155
54000,-15.5632,15.1495,-1.73059
54002,-21.262,20.4918,0.601653
54003,-18.9218,14.9989,-1.48163
54004,-14.16,15.271,-1.15861
54005,-22.2648,19.4337,1.83914
54006,-21.2581,20.4931,1.30164
54007,-22.4823,19.5981,-1.3
54008,-21.2835,20.4982,-1.46827
54009,-22.1641,19.3572,3.75875
54010,-21.2613,20.5053,2.53166
54011,-19.0888,15.1298,-0.920924
54013,-14.1834,12.6124,5.27636
54014,-14.2821,13.9997,3.78442
54015,-22.4284,19.5593,-0.600217
54017,-18.9455,15.1409,-0.341731
54018,-21.2497,20.6194,-0.778666
54019,-4.27986,4.21307,-1.77392
54020,-6.08075,6.35243,-1.80771
54021,-22.2545,19.5506,0.0988428
54022,-14.1546,15.3827,-0.178821
54023,-9.70294,8.83083,-2.05197
54024,-11.7441,11.6701,-2.09566
54025,-19.0324,15.2119,0.218636
54026,-21.2558,20.6306,-0.0786403
54027,-14.7646,13.1391,-2.10147
54028,-13.9841,15.1897,-1.88946
54029,-17.1402,15.1932,0.608145
54031,-17.0521,15.1094,-1.53223
54032,-15.4532,15.1496,-1.72121
54034,-21.232,20.6118,0.601272
54035,-18.7918,14.9989,-1.47235
54036,-14.0701,15.281,-1.15913
54037,-22.0848,19.4038,1.82819
54038,-16.3682,16.0441,1.01234
54039,-17.2093,15.2403,-1.01158
54040,-21.2636,20.6282,-1.46862
54041,-21.9742,19.3372,3.73772
54043,-18.9387,15.1299,-0.91176
54044,-14.1674,15.3918,-0.678775
54045,-14.1434,12.6724,5.27603
54046,-14.2522,14.0597,3.78414
54047,-17.1762,15.2213,-0.461723
54049,-18.8255,15.1509,-0.342417
54050,-15.5268,15.3516,-0.571136
54051,-4.25986,4.22307,-1.77405
54052,-6.04069,6.35246,-1.79793
54053,-17.1332,15.2822,0.0779384
54054,-14.0446,15.3728,-0.179416
54055,-9.66295,8.86084,-2.05224
54056,-11.6941,11.7001,-2.09599
54057,-18.9124,15.2219,0.21795
54059,-14.6846,13.1692,-2.09196
54060,-13.8941,15.1998,-1.88997
54061,-17.0302,15.2032,0.607515
54062,-14.092,15.4336,0.290748
54063,-16.9321,15.1094,-1.5329
54064,-15.3531,15.1696,-1.7118
54067,-18.6617,15.019,-1.46311
54068,-13.9701,15.2911,-1.1597
54069,-21.8949,19.3938,1.81715
54070,-16.2183,16.0042,1.00158
54071,-17.1493,15.3003,-1.01202
54072,-15.5498,15.3606,-1.10103
54073,-21.7843,19.3072,3.71672
54074,-16.173,15.9759,1.95139
54075,-18.8087,15.1299,-0.912483
54076,-14.7778,16.1316,-0.706695
54077,-14.1034,12.7324,5.2757
54078,-14.2121,14.1298,3.7938
54079,-17.1363,15.2913,-0.47207
54081,-18.6955,15.161,-0.333159
54083,-4.26993,4.26305,-1.78407
54084,-6.0307,6.38246,-1.79804
54085,-21.8645,19.4907,0.0967788
54086,-14.6449,16.1126,-0.187392
54087,-9.62296,8.89086,-2.05252
54088,-11.6341,11.7301,-2.09638
54089,-18.7524,15.212,0.217077
54090,-16.1842,16.0823,-0.0587693
54091,-14.6346,13.2192,-2.09233
54092,-13.7941,15.2098,-1.89055
54093,-16.9102,15.2032,0.606847
54094,-13.912,15.3336,0.289924
54095,-16.8221,15.1195,-1.52353
54096,-15.2531,15.1797,-1.71237
54098,-15.3512,15.2834,0.438025
54099,-18.5317,15.029,-1.46385
54100,-13.8701,15.2911,-1.16026
54101,-21.6949,19.3538,1.80611
54102,-16.1283,16.0342,1.00102
54103,-21.9121,19.5183,-1.27303
54105,-21.6045,19.2972,3.68574
54106,-16.053,15.9759,1.94072
54107,-18.6787,15.14,-0.913224
54108,-14.0074,15.4219,-0.679719
54109,-14.0734,12.7825,5.28545
54110,-14.1721,14.1798,3.79349
54111,-21.8683,19.4795,-0.593192
54113,-18.5755,15.171,-0.333844
54114,-16.1172,16.1214,-0.599221
54115,-4.26994,4.29305,-1.78412
54116,-6.01071,6.41247,-1.79821
54117,-21.6645,19.4508,0.0957368
54118,-13.8546,15.3828,-0.180491
54119,-9.59297,8.93087,-2.05276
54120,-11.5741,11.7502,-2.08675
54121,-18.6525,15.232,0.216485
54122,-16.0742,16.0923,-0.0593993
54123,-14.5646,13.2592,-2.09279
54124,-13.704,15.2099,-1.88105
54125,-16.8103,15.2233,0.596255
54126,-14.5422,16.1235,0.302025
54127,-16.712,15.1195,-1.51414
54128,-15.1431,15.1697,-1.70297
54130,-16.0313,16.0433,0.460458
54131,-18.4017,15.0191,-1.45456
54132,-13.7801,15.3011,-1.16078
54133,-21.555,19.3639,1.79531
54134,-16.0083,16.0342,1.00036
54135,-21.7221,19.4984,-1.27405
54136,-16.1102,16.1204,-1.12927
54137,-21.4745,19.3073,3.685
54138,-15.933,15.9659,1.94007
54139,-18.5487,15.15,-0.903966
54140,-14.5279,16.1017,-0.718033
54141,-14.0334,12.8425,5.28512
54142,-14.1322,14.2498,3.79314
54143,-21.6683,19.4596,-0.584269
54145,-18.4347,15.1715,-0.333152
54147,-4.23929,4.30347,-1.78383
54148,-6.0502,6.49282,-1.81754
54149,-21.5337,19.4613,0.0966325
54150,-14.4241,16.0931,-0.187498
54151,-9.54236,8.95126,-2.05224
54152,-11.5135,11.7806,-2.0862
54153,-18.5116,15.2224,0.217201
54154,-15.9434,16.0728,-0.0588658
54155,-14.494,13.2896,-2.09207
54156,-13.6034,15.2203,-1.87059
54157,-16.6795,15.2237,0.596843
54158,-14.3914,16.0639,0.302378
54159,-16.5714,15.12,-1.51362
54160,-15.0324,15.1801,-1.70243
54163,-18.271,15.0295,-1.44384
54164,-13.6794,15.3015,-1.1603
54165,-21.4241,19.3944,1.79616
54166,-15.8875,16.0247,0.990923
54167,-21.5514,19.4788,-1.26332
54169,-21.3834,19.3678,3.68601
54170,-15.8221,15.9764,1.93066
54171,-18.428,15.1605,-0.90318
54173,-13.9922,12.9031,5.28592
54174,-14.0911,14.3103,3.79391
54175,-21.5276,19.46,-0.583412
54177,-18.3047,15.1815,-0.333905
54178,-15.1561,15.4121,-0.572134
54179,-4.2193,4.32347,-1.78398
54180,-5.97014,6.46286,-1.80794
54181,-21.4237,19.5213,0.095902
54183,-9.50232,8.98129,-2.04252
54184,-11.4735,11.8206,-2.0865
54185,-18.3817,15.2425,0.216429
54186,-15.8334,16.0828,-0.0595061
54187,-14.434,13.3296,-2.08248
54188,-13.5033,15.2103,-1.86114
54189,-16.5695,15.2338,0.596202
54190,-14.3014,16.084,0.301833
54191,-16.4813,15.14,-1.50416
54192,-14.9324,15.1902,-1.69302
54194,-15.7905,16.0338,0.460349
54195,-18.141,15.0396,-1.44459
54196,-13.5793,15.3016,-1.15086
54197,-21.3541,19.4544,1.79566
54198,-15.7775,16.0247,0.990301
54199,-21.4614,19.5388,-1.26394
54200,-15.8795,16.1209,-1.12933
54201,-21.3134,19.4478,3.68547
54202,-15.7222,15.9764,1.92009
54203,-18.2779,15.1505,-0.894011
54204,-14.337,16.1122,-0.698034
54205,-13.9621,12.9631,5.29564
54206,-14.061,14.3804,3.80361
54207,-21.4276,19.5101,-0.584068
54208,-2.17901,2.80406,-1.82277
54209,-18.1648,15.1816,-0.334697
54210,-15.7565,16.1219,-0.590021
54212,-5.91008,6.4629,-1.79828
54213,-21.3538,19.5913,0.0953797
54214,-14.2442,16.1531,-0.188624
54215,-9.47239,9.02128,-2.05276
54216,-11.4136,11.8506,-2.09689
54217,-18.2517,15.2625,0.215658
54218,-15.7134,16.0829,-0.0601849
54219,-14.374,13.3696,-2.08289
54220,-13.3933,15.2204,-1.86178
54221,-21.32,19.5725,0.765234
54222,-14.2514,16.154,0.301424
54223,-16.3413,15.14,-1.50496
54224,-14.8124,15.1902,-1.6937
54226,-14.9804,15.364,0.436977
54227,-18.0309,15.0596,-1.43525
54228,-13.4893,15.3216,-1.15141
54229,-21.2941,19.5644,1.79512
54230,-15.6475,16.0348,0.989548
54231,-21.3715,19.6089,-1.26458
54233,-21.2634,19.5478,3.68501
54234,-15.5922,15.9765,1.91936
54235,-18.1479,15.1706,-0.894782
54236,-14.2471,16.1522,-0.698615
54237,-13.9222,13.0231,5.29531
54238,-14.011,14.4404,3.80322
54239,-21.3476,19.6001,-0.584683
54240,-2.15895,2.79409,-1.81287
54241,-18.0448,15.1916,-0.335394
54242,-14.8961,15.3922,-0.563569
54243,-4.03893,4.22364,-1.72482
54244,-5.89009,6.48291,-1.79843
54245,-21.3038,19.6913,0.0949164
54246,-14.1842,16.2031,-0.189054
54247,-9.44234,9.05131,-2.04298
54248,-11.3535,11.8806,-2.08729
54249,-18.1117,15.2526,0.214884
54251,-14.3141,13.4096,-2.09331
54252,-13.3233,15.2304,-1.85219
54253,-21.3,19.6925,0.764905
54254,-14.1614,16.174,0.300879
54255,-16.2413,15.1501,-1.50554
54256,-14.7223,15.1903,-1.68421
54258,-15.5606,16.0538,0.449012
54259,-17.8909,15.0597,-1.43605
54260,-13.3993,15.3316,-1.15193
54261,-21.2942,19.6944,1.79489
54262,-15.5475,16.0348,0.978982
54263,-21.3415,19.7089,-1.26493
54264,-15.6495,16.131,-1.12065
54265,-21.2434,19.6678,3.69468
54266,-15.4823,15.9865,1.90872
54267,-23.5809,19.6783,-1.1522
54268,-14.2071,16.2122,-0.69895
54269,-13.8822,13.0931,5.29495
54270,-13.991,14.5204,3.81296
54271,-21.3176,19.7001,-0.585033
54272,-2.07871,2.74419,-1.77323
54274,-15.5265,16.122,-0.591322
54275,-4.02894,4.24364,-1.72491
54276,-5.8801,6.52291,-1.79856
54277,-21.2838,19.8113,0.0945867
54278,-14.1442,16.2531,-0.18937
54279,-9.39241,9.08131,-2.05332
54280,-11.3035,11.9106,-2.07762
54282,-15.4934,16.0829,-0.0614293
54283,-14.254,13.4597,-2.08374
54284,-13.2233,15.2304,-1.85276
54285,-21.28,19.8025,0.764593
54286,-14.1214,16.244,0.300526
54287,-16.1313,15.1501,-1.49616
54288,-14.6123,15.2003,-1.67485
54289,-23.2787,19.5823,0.996299
54291,-17.7609,15.0597,-1.42678
54292,-13.2993,15.3217,-1.14248
54293,-21.2642,19.8044,1.80452
54294,-15.4375,16.0348,0.97836
54295,-21.3015,19.8189,-1.26535
54297,-21.2434,19.7979,3.70445
54298,-15.3723,15.9765,1.89811
54300,-14.1571,16.2722,-0.699341
54301,-13.8521,13.1531,5.30468
54302,-13.951,14.5704,3.81265
54303,-21.3077,19.8201,-0.585306
54304,-2.07877,2.76417,-1.78327
54305,-23.2067,19.6398,-0.424237
54307,-4.09919,4.33355,-1.76468
54308,-5.86011,6.54292,-1.79871
54309,-21.2539,19.9113,0.0942365
54311,-9.37236,9.11133,-2.04349
54312,-11.2635,11.9407,-2.0779
54313,-23.1528,19.611,0.265522
54315,-14.194,13.4897,-2.08413
54316,-13.1332,15.2405,-1.84329
54317,-21.2701,19.9325,0.764302
54318,-14.1115,16.334,0.300307
54319,-16.0112,15.1502,-1.48684
54320,-14.5123,15.2003,-1.67541
54321,-23.0887,19.5624,0.98526
54322,-15.3406,16.0539,0.447767
54323,-17.6408,15.0698,-1.41748
54324,-13.1993,15.3217,-1.14305
54325,-21.2442,19.9244,1.80419
54326,-15.3376,16.0349,0.977794
54327,-21.2916,19.9389,-1.27562
54328,-15.4295,16.111,-1.12186
54329,-21.2234,19.9079,3.71413
54330,-15.2723,15.9765,1.89755
54331,-23.2008,19.6385,-1.13428
54332,-14.1372,16.3522,-0.709598
54333,-13.8322,13.2032,5.30447
54334,-13.9011,14.6304,3.81226
54335,-21.2777,19.9301,-0.585674
54336,-2.05871,2.75419,-1.77336
54337,-22.9967,19.6198,-0.425389
54338,-15.3065,16.122,-0.592567
54339,-4.1092,4.37354,-1.76469
54340,-5.80005,6.53295,-1.78903
54341,-21.2439,20.0513,0.0939273
54342,-14.0943,16.4432,-0.189996
54343,-9.33237,9.15135,-2.04379
54344,-11.2135,11.9807,-2.07826
54345,-22.9628,19.5911,0.264484
54346,-15.2734,16.083,-0.0626737
54347,-14.124,13.5297,-2.0746
54348,-13.0532,15.2505,-1.84376
54349,-21.2401,20.0526,0.773915
54350,-14.0915,16.434,0.300014
54351,-15.9112,15.1702,-1.48744
54352,-14.4222,15.2204,-1.66596
54353,-22.8787,19.5324,0.984127
54354,-15.2406,16.0639,0.447184
54355,-17.5208,15.0798,-1.41817
54356,-13.1194,15.3417,-1.15354
54357,-21.2342,20.0544,1.8039
54358,-15.2076,16.0349,0.967059
54359,-21.2617,20.0589,-1.27601
54361,-21.2334,20.0679,3.7239
54362,-15.1524,15.9865,1.87685
54363,-22.9707,19.5886,-1.13549
54364,-14.1472,16.4822,-0.709776
54365,-13.7921,13.2732,5.31412
54366,-13.8611,14.6905,3.81192
54367,-21.2678,20.0601,-0.595965
54368,-2.05877,2.77417,-1.7834
54369,-22.8067,19.5899,-0.426409
54370,-15.1964,16.1121,-0.583171
54372,-5.77005,6.53296,-1.7892
54373,-21.234,20.1813,0.0936361
54374,-14.1143,16.5531,-0.190081
54375,-9.29238,9.17136,-2.04405
54376,-11.1635,12.0207,-2.07861
54377,-22.7728,19.5612,0.263463
54378,-15.1635,16.093,-0.0633139
54379,-14.084,13.5898,-2.07493
54380,-12.9532,15.2506,-1.83432
54381,-21.2701,20.2026,0.773814
54382,-14.1015,16.544,0.299872
54383,-15.8012,15.1603,-1.47805
54384,-14.3222,15.2204,-1.66652
54385,-22.6888,19.4925,0.973124
54387,-17.4008,15.0799,-1.40885
54388,-13.0292,15.3418,-1.13405
54389,-21.2542,20.1944,1.81376
54390,-15.1076,16.0349,0.966493
54391,-21.2617,20.1889,-1.27624
54392,-15.2194,16.1311,-1.11308
54393,-21.2433,20.2079,3.74371
54394,-15.0524,15.9866,1.88628
54395,-22.7807,19.5586,-1.12651
54396,-14.1373,16.5922,-0.710031
54397,-13.7521,13.3332,5.31378
54398,-13.831,14.7605,3.82163
54399,-21.2679,20.2101,-0.596236
54400,-2.02866,2.76422,-1.76355
54401,-22.6068,19.5699,-0.437504
54402,-15.0864,16.1221,-0.583811
54403,-4.09928,4.42353,-1.77484
54404,-5.79013,6.61294,-1.79923
54405,-21.284,20.3613,0.093594
54406,-14.0943,16.6632,-0.190393
54407,-9.26239,9.20137,-2.04427
54408,-11.1135,12.0507,-2.07895
54409,-22.5728,19.5312,0.262386
54410,-15.0435,16.0831,-0.0639746
54411,-14.034,13.6298,-2.07529
54412,-12.8532,15.2506,-1.83489
54413,-21.2702,20.3526,0.773544
54414,-14.1116,16.674,0.299694
54415,-15.6911,15.1703,-1.46869
54416,-14.2122,15.2205,-1.65715
54417,-22.4888,19.4725,0.972029
54418,-15.0306,16.064,0.445996
54419,-17.2808,15.0899,-1.40955
54420,-12.9492,15.3518,-1.13452
54421,-21.2642,20.3645,1.82351
54422,-15.0076,16.0449,0.96591
54423,-21.3018,20.3688,-1.28634
54424,-15.0994,16.1312,-1.11376
54425,-21.2234,20.3379,3.74336
54426,-14.9425,15.9866,1.87566
54427,-22.5806,19.5387,-1.11761
54428,-14.1373,16.7022,-0.71023
54429,-13.7322,13.3932,5.31356
54430,-13.7911,14.8305,3.82127
54431,-21.2979,20.3701,-0.596355
54432,-2.0086,2.75424,-1.75365
54433,-22.4267,19.55,-0.418487
54434,-14.9864,16.1222,-0.584377
54435,-4.07928,4.43353,-1.77497
54436,-5.85034,6.72286,-1.82909
54437,-21.2441,20.4813,0.0931512
54438,-14.1044,16.7931,-0.200571
54439,-9.2224,9.23138,-2.04455
54440,-11.0635,12.0907,-2.07931
54441,-22.3628,19.5013,0.261252
54444,-12.7631,15.2606,-1.82542
54445,-21.2503,20.4826,0.763196
54446,-14.0916,16.7941,0.309364
54447,-15.5711,15.1704,-1.46937
54448,-14.1222,15.2305,-1.65767
54449,-22.2888,19.4526,0.960934
54451,-17.1607,15.1,-1.40025
54452,-12.8392,15.3519,-1.13514
54453,-21.2243,20.4745,1.82308
54454,-14.8877,16.045,0.955231
54455,-21.2719,20.4988,-1.28675
54456,-14.9893,16.1212,-1.10437
54457,-21.2133,20.468,3.75307
54458,-14.8325,15.9966,1.86502
54459,-22.3806,19.5088,-1.11868
54460,-14.1274,16.8222,-0.720503
54461,-13.6721,13.4532,5.32312
54462,-13.7411,14.8805,3.8209
54463,-21.278,20.5001,-0.596703
54464,-2.01866,2.78422,-1.76364
54465,-17.1747,15.2219,-0.32037
54468,-5.70013,6.60297,-1.79972
54469,-21.2441,20.6213,0.0928985
54470,-14.1745,16.9931,-0.200536
54471,-9.19242,9.27139,-2.0448
54472,-11.0135,12.1207,-2.07964
54473,-17.1617,15.2129,0.199583
54474,-14.1532,15.3834,-0.0577456
54475,-13.8841,13.6898,-2.07624
54476,-12.6831,15.2707,-1.82589
54477,-21.2302,20.6026,0.772866
54478,-14.1716,16.994,0.309455
54479,-15.4711,15.1804,-1.45995
54480,-14.0121,15.2305,-1.6483
54481,-22.0988,19.4226,0.959914
54482,-14.1405,15.3642,0.422226
54483,-17.0407,15.1,-1.40093
54484,-12.7592,15.3719,-1.12563
54485,-16.345,16.0253,1.42352
54486,-14.7877,16.045,0.954665
54487,-21.262,20.6288,-1.29704
54489,-16.2765,15.9781,2.92324
54490,-14.7225,15.9967,1.8644
54491,-17.1978,15.2309,-0.870265
54492,-14.2074,17.0222,-0.720411
54493,-13.6321,13.5032,5.3228
54494,-13.701,14.9505,3.83055
54495,-21.2481,20.6201,-0.607089
54496,-2.03885,2.83416,-1.79362
54497,-17.1147,15.2619,-0.320781
54498,-14.126,15.4525,-0.558033
54499,-4.01923,4.44357,-1.76533
54501,-15.5325,15.3432,0.0701303
54502,-14.1845,17.1031,-0.200678
54503,-9.15243,9.3014,-2.04508
54504,-10.9936,12.1607,-2.07983
54505,-17.1117,15.2529,0.199228
54506,-14.1032,15.4334,-0.0581186
54507,-13.814,13.7099,-2.06668
54508,-12.5931,15.2707,-1.8164
54510,-14.1717,17.104,0.309257
54511,-15.3811,15.1904,-1.46048
54512,-13.9221,15.2306,-1.6488
54513,-21.9189,19.3927,0.94895
54515,-16.9307,15.0901,-1.39153
54516,-12.6792,15.3719,-1.12608
54517,-16.1951,15.9854,1.41274
54518,-14.6777,16.035,0.954061
54519,-16.3889,16.1509,-1.0165
54520,-14.1389,15.4516,-1.05797
54521,-16.1667,15.9681,2.90264
54522,-14.6226,15.9967,1.85383
54523,-22.0105,19.4589,-1.10069
54524,-14.2276,17.1621,-0.73055
54525,-13.6022,13.5633,5.32252
54526,-13.6811,15.0205,3.83031
54529,-21.8459,19.4906,-0.40999
54531,-3.97856,4.44399,-1.7651
54532,-6.52116,7.58266,-2.03625
54533,-15.3917,15.3436,0.0705331
54534,-14.1538,17.2235,-0.200032
54535,-9.10181,9.3318,-2.04463
54536,-10.9129,12.1812,-2.06944
54538,-13.9624,15.4139,-0.0578114
54539,-13.7234,13.7403,-2.06615
54540,-12.4824,15.2611,-1.81607
54541,-15.4388,15.3945,0.57072
54542,-14.1509,17.2245,0.309958
54543,-15.2404,15.1909,-1.45008
54544,-13.8215,15.251,-1.64835
54545,-21.708,19.3732,0.949458
54546,-14.5798,16.0746,0.434534
54547,-16.79,15.1105,-1.38103
54548,-12.5685,15.3824,-1.12578
54549,-16.0842,16.0159,1.4133
54550,-14.5468,16.0455,0.954407
54551,-15.4276,15.3717,-0.959331
54552,-14.6587,16.1417,-1.10516
54553,-16.0257,15.9586,2.8931
54554,-14.5116,16.0072,1.85429
54555,-21.8098,19.4494,-1.10013
54556,-14.1969,17.2726,-0.729884
54557,-13.5508,13.6239,5.3332
54558,-13.6199,15.0911,3.84088
