-132.763,758.434,-11.9445
0.967563,-0.25135,-0.0253836
0.252192,0.966909,0.0385456
0.0148552,-0.0436968,0.998934
55007,-5.28523,45.281,-1.03138
55008,0.186414,3.89806,-1.79473
55009,-7.46584,45.7382,-0.781619
55010,-2.86481,44.9841,-1.28105
55011,-0.326759,6.44743,-1.79394
55012,-0.240876,9.77759,-1.94277
55013,-5.3275,46.9506,0.0191895
55014,-0.707166,46.7665,-0.510036
55015,-1.02386,12.1666,-1.88209
55016,-0.627356,14.9771,-1.89104
55017,-7.68763,47.0176,0.288784
55018,-3.02767,47.1336,-0.24033
55019,-1.44808,15.526,-1.661
55020,0.0817888,15.5978,-1.4307
55021,-5.55987,48.6899,1.14975
55022,-0.759789,48.7161,0.57063
55023,-1.45828,15.5958,-1.07098
55024,-0.678256,15.6068,-1.25083
55025,-8.02025,48.9568,1.4494
55026,-3.14993,48.783,0.86022
55027,-2.22829,15.5948,-1.00112
55028,-0.612279,43.1273,-2.48128
55029,-1.45865,15.6051,0.909026
55030,-3.31283,50.9324,2.09094
55031,-4.81191,42.7519,-1.97217
55032,-2.70184,42.7346,-2.2118
55033,-6.53086,56.6667,7.02234
55034,-3.63873,55.3212,4.5324
55035,-7.19364,44.1189,-1.79213
55036,-0.664764,44.987,-1.54065
55039,-5.12526,45.3112,-1.03134
55040,0.196427,3.88808,-1.79474
55041,-7.2354,45.3785,-0.771702
55042,-2.71497,45.1143,-1.28097
55043,-0.286771,6.45748,-1.79393
55044,-0.210888,9.78763,-1.94276
55045,-5.17766,47.0808,0.0192618
55046,-0.547278,46.8567,-0.509976
55047,-0.983848,12.1566,-1.88208
55048,-0.577368,14.9872,-1.89103
55049,-7.5277,47.0778,0.288834
55050,-2.86777,47.2138,-0.240273
55051,-1.37809,15.5361,-1.66098
55052,0.131814,15.5779,-1.4307
55053,-5.37998,48.7802,1.14981
55054,-0.589814,48.7363,0.570668
55055,-1.38828,15.5959,-1.07096
55056,-0.618254,15.6069,-1.26082
55057,-7.84017,48.887,1.4494
55058,-2.97996,48.8132,0.860261
55059,-2.17829,15.5949,-1.01111
55060,-0.462366,43.1975,-2.48123
55061,-1.38865,15.6052,0.909038
55062,-3.143,51.0726,2.09101
55063,-4.75283,43.502,-2.0119
55064,-2.58236,43.1548,-2.23163
55065,-6.35107,56.8369,7.03243
55066,-3.36722,54.1215,4.43203
55067,-7.03368,44.1491,-1.79209
55068,-0.514801,45.0171,-1.54061
55071,-4.96528,45.3214,-1.03131
55072,0.216414,3.8981,-1.79473
55073,-7.14579,45.6986,-0.771575
55074,-2.58513,45.2445,-1.2809
55075,-0.266771,6.4575,-1.79393
55076,-0.180888,9.78766,-1.94276
55077,-5.02766,47.081,0.0192891
55078,-0.397291,46.8669,-0.509945
55079,-0.933848,12.1567,-1.88207
55080,-0.527368,14.9872,-1.89102
55081,-7.37772,47.088,0.288865
55082,-2.71785,47.2739,-0.240225
55083,-1.32808,15.5261,-1.66098
55084,0.191789,15.598,-1.43068
55085,-5.2401,48.8803,1.14987
55086,-0.429689,48.6365,0.570663
55087,-1.33828,15.5959,-1.07096
55088,-0.568231,15.5869,-1.25082
55089,-7.70032,49.0072,1.44947
55090,-2.81995,48.8034,0.860287
55091,-2.11829,15.5949,-1.0011
55092,-0.332501,43.3077,-2.49117
55093,-1.33865,15.6052,0.909047
55094,-2.98316,51.2028,2.10109
55095,-4.58257,43.2922,-2.01194
55096,-2.45264,43.385,-2.24153
55098,-3.25859,55.2116,4.52243
55099,-6.88368,44.1493,-1.79206
55100,-0.364704,44.9373,-1.53061
55103,-4.82533,45.3616,-1.03127
55104,0.226393,3.91812,-1.81472
55105,-6.97577,45.6788,-0.771551
55106,-2.42529,45.3747,-1.29083
55107,-0.246782,6.46753,-1.80392
55108,-0.140888,9.78771,-1.94275
55109,-4.8172,46.7112,0.0191991
55110,-0.227328,46.8971,-0.509904
55111,-0.893873,12.1768,-1.88206
55112,-0.477358,14.9773,-1.88101
55113,-2.08871,15.7746,0.08897
55114,-2.54787,47.2942,-0.240187
55115,-1.27808,15.5262,-1.66097
55116,0.251789,15.598,-1.43067
55117,-5.06016,48.9306,1.14992
55118,-0.259924,48.8267,0.56076
55119,-1.27826,15.586,-1.07095
55120,-0.518256,15.607,-1.2508
55121,-7.55057,49.2073,1.45957
55122,-2.57873,47.8237,0.839991
55123,-2.05829,15.595,-1.00109
55124,-0.172651,43.4279,-2.4911
55125,-1.28865,15.6053,0.909057
55126,-0.538835,15.7963,0.639259
55127,-4.4528,43.4724,-2.00186
55128,-2.30277,43.4852,-2.25146
55130,-3.07901,55.5418,4.55258
55131,-6.71357,44.0595,-1.78206
55132,-0.194839,45.0475,-1.54054
55135,-4.65531,45.3518,-1.03124
55136,0.236391,3.91813,-1.80472
55137,-6.80572,45.639,-0.771533
55138,-2.27532,45.3949,-1.2908
55139,-0.236794,6.47754,-1.80392
55140,-0.110888,9.78775,-1.94275
55141,-4.69766,47.0814,0.0193491
55142,-0.0673533,46.9173,-0.509868
55143,-0.85386,12.1668,-1.88206
55144,-0.437358,14.9773,-1.88101
55145,-7.05788,47.2184,0.288968
55146,-2.38786,47.2844,-0.240161
55147,-1.22809,15.5363,-1.66096
55148,0.301801,15.5881,-1.43066
55149,-4.91011,48.8907,1.14994
55150,-0.100051,48.9269,0.570823
55151,-1.22829,15.6061,-1.07093
55152,-0.468268,15.6171,-1.25079
55153,-7.39067,49.2875,1.45963
55154,-2.50034,49.1138,0.860452
55155,-2.00828,15.5851,-1.00108
55156,-0.032736,43.4981,-2.50105
55157,-1.22863,15.5954,0.899064
55158,-2.63333,51.3332,2.1012
55159,-4.30282,43.4926,-2.00182
55160,-2.16278,43.4953,-2.25143
55162,-2.88876,55.3421,4.53254
55163,-6.56361,44.0897,-1.78203
55164,-0.0447521,44.9777,-1.54054
55167,-4.51538,45.402,-1.0312
55168,0.256404,3.90815,-1.80472
55169,-6.65578,45.6892,-0.771489
55170,-2.11531,45.3851,-1.29077
55171,-0.206842,6.51758,-1.8139
55172,-0.0708899,9.7878,-1.93274
55173,-4.52765,47.0716,0.0193766
55174,0.0926342,46.9275,-0.509835
55175,-0.823873,12.1768,-1.88205
55176,-0.367358,14.9774,-1.88099
55177,-6.91804,47.3485,0.289039
55178,-2.22794,47.3446,-0.240111
55179,-1.17809,15.5363,-1.66095
55180,0.351789,15.5982,-1.43065
55181,-4.72011,48.891,1.14997
55182,0.0597607,49.0771,0.580904
55183,-1.17829,15.6061,-1.07092
55184,-0.408268,15.6171,-1.25078
55185,-7.21063,49.2578,1.45965
55186,-2.35049,49.234,0.870521
55187,-1.9483,15.6051,-1.00106
55188,0.117251,43.5083,-2.50102
55189,-1.17866,15.6154,0.90908
55190,-2.45317,51.2135,2.09119
55191,-4.1529,43.5528,-2.01178
55192,-2.01287,43.5655,-2.25138
55194,-2.7092,55.6923,4.5627
55195,-6.38347,43.9799,-1.78203
55196,0.105049,45.1379,-1.54045
55199,-4.35539,45.4122,-1.03117
55200,0.266414,3.89816,-1.79472
55201,-6.4756,45.5395,-0.771508
55202,-1.95529,45.3753,-1.29074
55203,-0.186867,6.53761,-1.81389
55204,-0.0408899,9.78783,-1.93273
55205,-4.35756,47.0018,0.0193833
55206,0.252559,46.9877,-0.509785
55207,-0.763873,12.1769,-1.88204
55208,-0.317381,14.9975,-1.89098
55209,-6.74808,47.3787,0.28908
55210,-2.05789,47.3048,-0.240094
55211,-1.12808,15.5264,-1.66094
55212,0.411776,15.6082,-1.43063
55213,-4.53985,48.6812,1.12993
55214,0.249773,49.0674,0.580935
55215,-1.11829,15.6062,-1.07091
55216,-0.358268,15.6172,-1.25077
55217,-7.05074,49.348,1.45971
55218,-2.17055,49.2842,0.870571
55219,-1.9083,15.6052,-1.00106
55220,0.277349,43.4285,-2.49101
55221,-1.11866,15.6155,0.909091
55222,-2.2733,51.3137,2.10126
55223,-4.01298,43.6229,-2.01173
55224,-1.86289,43.5857,-2.25135
55226,-2.50911,55.6226,4.55271
55227,-1.90849,15.7051,-0.631021
55228,0.265111,45.0881,-1.54044
55231,-4.18528,45.3224,-1.03117
55232,0.266427,3.88816,-1.79472
55233,-6.29561,45.5497,-0.771472
55234,-1.79522,45.3155,-1.29074
55235,-0.156771,6.45764,-1.79391
55236,-0.0009006,9.79789,-1.94272
55237,-4.19774,47.152,0.0194643
55238,0.412435,47.0879,-0.509721
55239,-0.723873,12.177,-1.88203
55240,-0.267345,14.9675,-1.88098
55241,-6.57818,47.459,0.289139
55242,-1.89806,47.445,-0.250017
55243,-1.05809,15.5365,-1.66093
55244,0.451789,15.5983,-1.43063
55245,-4.37013,48.9014,1.15004
55246,0.409574,49.2276,0.58102
55247,-1.0683,15.6163,-1.0709
55248,-0.298268,15.6173,-1.25076
55249,-6.87074,49.3482,1.45974
55250,-1.99063,49.3445,0.870625
55251,-1.83829,15.5953,-1.00105
55252,0.417288,43.4786,-2.50097
55253,-1.06865,15.6056,0.909097
55254,-2.10348,51.4539,2.10134
55255,-3.84293,43.5832,-2.01171
55256,-1.70295,43.6359,-2.2513
55258,-2.34009,56.4027,4.62301
55259,-6.08365,44.1203,-1.78193
55260,0.414986,45.1883,-1.54038
55263,-3.9343,44.5327,-1.0114
55264,0.296427,3.8882,-1.79472
55265,-6.13545,45.4199,-0.771488
55266,-1.63532,45.3957,-1.29068
55267,-0.136757,6.44767,-1.80391
55268,0.01911,9.78791,-1.93272
55269,-4.05781,47.2022,0.0195071
55270,0.56226,47.2281,-0.509646
55271,-0.683885,12.187,-1.88202
55272,-0.217358,14.9776,-1.88097
55273,-6.41812,47.4092,0.289151
55274,-1.74807,47.4552,-0.239986
55275,-1.00809,15.5365,-1.66092
55276,0.501776,15.6083,-1.43062
55277,-4.21023,48.9816,1.1501
55278,0.559636,49.1777,0.58103
55279,-1.0183,15.6163,-1.07089
55280,-0.258268,15.6173,-1.25075
55281,-6.70075,49.3584,1.45978
55282,-0.258669,15.7168,0.269282
55283,-1.78829,15.5953,-1.00104
55284,0.557288,43.4788,-2.50095
55285,-1.00866,15.6156,0.909111
55286,-1.93355,51.5141,2.11139
55287,-3.69296,43.6033,-2.01167
55288,-1.57298,43.6561,-2.26127
55290,-2.09844,55.0931,4.5126
55291,-5.93362,44.1005,-1.78191
55292,0.564863,45.2885,-1.55032
55295,-3.85519,45.2528,-1.02113
55296,0.313823,3.88851,-1.79461
55297,-5.96901,45.5202,-0.770917
55298,-1.47888,45.4961,-1.2901
55299,-0.0993906,6.42798,-1.78378
55300,0.056388,9.78824,-1.93256
55301,-3.87116,47.1026,0.0200321
55302,0.738737,47.2686,-0.519064
55303,-0.646668,12.1973,-1.88183
55304,-0.160197,14.9879,-1.88074
55305,-6.21137,47.2296,0.289649
55306,-1.56159,47.4856,-0.239408
55307,-0.940921,15.5269,-1.65069
55308,0.558936,15.6087,-1.43039
55309,-4.05393,49.132,1.15072
55310,0.746094,49.1982,0.581626
55311,-0.951116,15.5967,-1.07067
55312,-0.181109,15.6177,-1.25052
55313,-6.49408,49.2088,1.4503
55314,-1.64406,49.2751,0.871215
55315,-1.72113,15.5957,-1.00081
55316,0.713867,43.4993,-2.50041
55317,-0.951491,15.606,0.909334
55318,-1.74728,51.6446,2.11204
55319,-3.53641,43.6438,-2.01114
55320,-1.39632,43.6065,-2.25076
55322,-1.964,56.5934,4.63377
55323,-5.78708,44.1408,-1.78138
55324,0.721478,45.249,-1.53979
55327,-3.66821,44.9232,-1.01071
55328,0.323823,3.88852,-1.79461
55329,-5.80901,45.5204,-0.770887
55330,-1.32873,45.3763,-1.29012
55331,-0.0894267,6.458,-1.79377
55332,0.106388,9.7883,-1.93255
55333,-3.71133,47.2428,0.0201114
55334,0.898698,47.2988,-0.519024
55335,-0.586668,12.1974,-1.88181
55336,-0.100207,14.998,-1.89073
55337,-6.0817,47.4897,0.289765
55338,-1.40155,47.4558,-0.239389
55339,-0.900932,15.5369,-1.66068
55340,0.608936,15.6088,-1.43038
55341,-3.88408,49.2522,1.1608
55342,0.906031,49.2484,0.581673
55343,-0.891128,15.6067,-1.07065
55344,-0.131109,15.6178,-1.25051
55345,-6.31403,49.169,1.45032
55346,-1.47415,49.3453,0.871271
55347,-1.67114,15.6057,-0.990798
55348,0.863917,43.4595,-2.5004
55349,-0.891491,15.606,0.909345
55350,-1.55708,51.4848,2.10202
55351,-3.39647,43.6939,-2.0111
55352,-0.131339,15.7376,-0.820469
55355,-5.61707,44.131,-1.78135
55356,0.881353,45.3492,-1.54972
55359,-3.51847,45.1334,-1.02061
55360,0.34381,3.89855,-1.7946
55361,-5.63892,45.4507,-0.770881
55362,-0.0814089,15.7375,-0.44046
55363,-0.0695603,6.56804,-1.82373
55364,0.136375,9.79834,-1.93254
55365,-3.54138,47.283,0.0201569
55366,1.06856,47.409,-0.518953
55367,-0.546681,12.2075,-1.8818
55368,-0.0502074,14.9981,-1.89072
55369,-5.91168,47.4799,0.289793
55370,-0.081576,15.8174,-0.080431
55371,-0.830934,15.537,-1.65067
55372,0.668924,15.6188,-1.43036
55373,-3.70392,49.1224,1.15078
55374,1.09592,49.3387,0.58174
55375,-0.841128,15.6068,-1.07065
55376,-0.0711087,15.6178,-1.2505
55377,-6.15422,49.3192,1.4504
55379,-1.62114,15.6058,-0.990789
55380,1.02367,43.6597,-2.5103
55381,-0.851491,15.6061,0.909353
55382,-0.0816827,15.7972,0.639562
55383,-3.23643,43.6641,-2.01108
55385,-4.52715,58.6992,7.24405
55386,-1.57407,56.6439,4.63386
55387,-1.63135,15.7156,-0.630751
55388,1.04138,45.3294,-1.5497
55391,-3.38881,45.4036,-1.03049
55392,0.353787,3.91856,-1.80459
55393,-5.47894,45.4609,-0.770848
55395,-0.0394881,6.50807,-1.80374
55396,0.176388,9.78839,-1.93253
55397,-3.37119,47.1332,0.0201347
55398,1.21863,47.3492,-0.518947
55399,-0.506681,12.2075,-1.8818
55400,-0.000158731,14.9582,-1.88072
55401,-5.71143,47.2802,0.289758
55403,-0.780934,15.5371,-1.65066
55404,0.718936,15.6089,-1.43036
55405,-3.54397,49.1626,1.15083
55406,1.26593,49.3289,0.581768
55407,-0.781128,15.6069,-1.07063
55408,-0.0211088,15.6179,-1.25049
55409,-5.98425,49.3394,1.45044
55411,-1.55114,15.6059,-0.990776
55412,0.728612,15.7887,-0.900293
55413,-0.781491,15.6062,0.909365
55415,-3.08646,43.6843,-2.01104
55416,-0.0213899,15.7777,-0.820434
55418,-1.36395,56.5541,4.62386
55419,-1.57133,15.7057,-0.630744
55420,1.20137,45.3396,-1.54967
55423,-3.22892,45.4838,-1.03043
55425,-5.31895,45.4711,-0.770815
55427,-0.00947552,6.4981,-1.80374
55428,0.206375,9.79843,-1.93253
55429,-3.21145,47.3334,0.0202353
55430,1.4084,47.5395,-0.528845
55431,-0.456668,12.1976,-1.88179
55432,0.0597672,15.0182,-1.89069
55433,-1.52158,15.7955,0.0892973
55435,-0.720946,15.5472,-1.65064
55436,0.778936,15.609,-1.43035
55437,-3.36411,49.2728,1.1609
55438,1.43582,49.4191,0.581831
55439,-0.731141,15.6169,-1.07062
55440,0.0288786,15.628,-1.25048
55441,-5.7841,49.2197,1.44044
55443,-1.50114,15.6059,-0.990767
55444,1.33382,43.5401,-2.50028
55445,-0.731491,15.6062,0.909375
55447,-2.92647,43.6945,-2.01101
55450,-1.164,56.5944,4.63391
55451,-1.51137,15.7358,-0.630722
55452,1.36126,45.4198,-1.54961
55455,-3.06899,45.544,-1.04038
55456,0.383776,3.9286,-1.81459
55457,-5.17909,45.5812,-0.77075
55458,-0.699022,45.6071,-1.28992
55459,0.0105479,6.47813,-1.79375
55460,0.236388,9.78846,-1.93252
55461,-3.06149,47.3636,0.0202736
55462,1.5585,47.4597,-0.518846
55463,-0.426694,12.2176,-1.88178
55464,0.0997671,15.0183,-1.89068
55465,-5.41169,47.4806,0.289885
55466,-0.741617,47.5067,-0.23925
55467,-0.670934,15.5372,-1.65064
55468,0.828936,15.609,-1.43034
55469,-3.19389,49.1031,1.15087
55470,1.60565,49.5493,0.581908
55471,-0.691141,15.617,-1.07061
55472,0.0888785,15.628,-1.25047
55473,-5.61394,49.0999,1.44043
55474,-0.794387,49.5362,0.871464
55475,-1.45114,15.606,-0.990757
55476,1.46378,43.5702,-2.50025
55477,-0.681504,15.6163,0.909387
55478,-0.86783,52.0757,2.13236
55479,-2.70517,42.6548,-1.96134
55480,-0.646668,43.8875,-2.27052
55482,-0.984298,56.8246,4.65403
55483,-4.79501,42.4921,-1.71178
55484,1.51121,45.46,-1.54957
55487,-2.91887,45.4442,-1.03038
55488,0.39374,3.95862,-1.82457
55489,-5.00903,45.5314,-0.770737
55490,-0.54901,45.5973,-1.2899
55491,0.0305605,6.46815,-1.79374
55492,0.2764,9.77852,-1.93252
55493,-2.9015,47.3738,0.0203066
55494,0.888516,15.7587,-0.170274
55495,-0.376681,12.2077,-1.88177
55496,0.159767,15.0184,-1.89067
55497,-5.2517,47.4908,0.289918
55498,-0.581567,47.4669,-0.239235
55499,-0.620946,15.5473,-1.65063
55500,0.888923,15.6191,-1.43032
55501,-3.03422,49.3633,1.15099
55502,1.77574,49.4795,0.581915
55503,-0.621141,15.6171,-1.0706
55504,0.138878,15.6281,-1.25046
55505,-5.44402,49.1601,1.45048
55506,-0.592841,48.3165,0.851066
55507,-1.40116,15.6161,-0.990745
55508,1.62372,43.6205,-2.5102
55509,-0.621491,15.6064,0.909395
55510,-0.688058,52.2559,2.13245
55511,-2.62637,43.6149,-2.00098
55512,-0.496693,43.9077,-2.27049
55514,-0.784183,56.7349,4.64403
55515,-1.42139,15.7459,-0.630702
55516,1.67133,45.3702,-1.55957
55519,-2.76893,45.4944,-1.03034
55520,0.403763,3.93863,-1.81458
55521,-4.84898,45.4916,-0.760722
55522,-0.368871,45.4875,-1.2899
55523,0.0505136,6.50818,-1.81373
55524,0.296375,9.79854,-1.93251
55525,-2.74157,47.434,0.0203573
55526,0.938503,15.7687,-0.170261
55527,-0.336668,12.1977,-1.88177
55528,0.199767,15.0184,-1.89066
55529,-5.05137,47.231,0.289862
55530,-0.411579,47.4771,-0.2392
55531,-0.560946,15.5474,-1.65062
55532,0.938925,15.6192,-1.44031
55533,-2.86426,49.3935,1.16103
55535,-0.571139,15.6171,-1.08059
55536,0.198891,15.6182,-1.25045
55537,-5.30426,49.3503,1.45057
55538,-0.433069,48.4967,0.851159
55539,-1.34116,15.6161,-0.990734
55540,1.77374,43.6006,-2.51018
55541,-0.571504,15.6164,0.909408
55542,-0.508212,52.3761,2.14253
55543,-2.4765,43.7151,-2.01092
55544,-0.346769,43.9679,-2.27044
55546,-0.594297,56.8251,4.6441
55547,-4.65677,43.8922,-1.77126
55548,1.83128,45.4104,-1.54953
55551,-2.60899,45.5446,-1.03029
55552,0.42381,3.89865,-1.79459
55553,-4.68904,45.5419,-0.770674
55554,-0.219098,45.6677,-1.28981
55555,0.070463,6.54821,-1.81371
55556,0.336388,9.78859,-1.9325
55557,-2.56144,47.3243,0.0203512
55558,2.05824,47.6603,-0.518682
55559,-0.296668,12.1978,-1.88176
55560,0.259792,14.9985,-1.89066
55561,-4.90162,47.4312,0.28996
55562,-0.241402,47.3373,-0.239219
55563,-0.510959,15.5574,-1.6506
55564,0.998911,15.6293,-1.4303
55565,-2.69433,49.4437,1.16108
55566,2.12544,49.72,0.582065
55567,-0.511141,15.6172,-1.07058
55568,0.248891,15.6182,-1.25044
55569,-5.09394,49.1006,1.44052
55570,-0.262867,48.3369,0.851134
55571,-1.28116,15.6162,-0.990723
55572,1.91369,43.6408,-2.51014
55573,-0.511504,15.6165,0.909419
55574,-0.318008,52.2164,2.13251
55575,-2.32644,43.6653,-2.00091
55576,-0.186731,43.9381,-2.27042
55578,-0.394324,56.8454,4.65414
55579,-4.51688,43.9824,-1.7712
55580,1.981,45.6306,-1.55942
55583,-2.44903,45.5748,-1.03025
55584,0.43381,3.89866,-1.79459
55585,-4.50901,45.5221,-0.760649
55586,-0.0392213,45.7679,-1.30974
55587,0.0905479,6.47823,-1.79373
55588,0.376375,9.79864,-1.93249
55589,-2.38151,47.3845,0.0204056
55590,2.24808,47.7905,-0.528601
55591,-0.246681,12.2078,-1.88175
55592,0.319767,15.0186,-1.89064
55593,-4.74182,47.5914,0.290047
55594,-0.0716429,47.5275,-0.23912
55595,-0.450947,15.5475,-1.6506
55596,1.04891,15.6293,-1.43029
55597,-2.51435,49.4639,1.16112
55598,2.32527,49.8502,0.592148
55599,-0.461154,15.6273,-1.07057
55600,0.298878,15.6283,-1.25043
55601,-4.94438,49.4407,1.45067
55602,-0.0947023,49.7871,0.861682
55603,-1.22116,15.6163,-0.990712
55604,2.09373,43.611,-2.51012
55605,-0.451504,15.6166,0.90943
55606,-0.117983,52.1966,2.13254
55607,-2.15654,43.7455,-2.01085
55608,-0.0267439,43.9483,-2.27039
55610,-0.1844,56.9056,4.6542
55611,-4.33688,43.9827,-1.77117
55612,2.17091,45.7008,-1.55936
55615,-2.26906,45.595,-1.03021
55616,0.453787,3.91869,-1.80458
55617,-4.36907,45.5623,-0.760609
55618,0.100789,45.7581,-1.29972
55619,0.120571,6.45826,-1.78373
55620,0.406364,9.80868,-1.94248
55621,-2.24161,47.4647,0.0204599
55622,2.39799,47.8607,-0.518549
55623,-0.206681,12.2079,-1.88174
55624,0.359767,15.0186,-1.89064
55625,-4.5818,47.5716,0.290069
55626,0.0886731,47.2777,-0.23918
55627,-0.400947,15.5476,-1.65059
55628,1.08891,15.6294,-1.43028
55629,-2.35439,49.4941,1.16116
55630,2.47527,49.8504,0.592175
55631,-0.401141,15.6174,-1.07056
55632,0.348878,15.6284,-1.25042
55633,-4.76419,49.291,1.44065
55634,0.0652705,49.8073,0.871718
55635,-1.17117,15.6264,-0.990699
55636,2.2337,43.6312,-2.51009
55637,-0.401517,15.6267,0.909442
55638,0.358292,15.8177,0.63965
55639,-2.02657,43.7757,-2.01082
55640,0.113231,43.9685,-2.27036
55642,0.00567555,56.8459,4.65422
55643,-4.21707,44.1328,-1.77109
55644,2.3109,45.711,-1.55933
55647,-2.12911,45.6352,-1.03017
55648,0.463763,3.93871,-1.81457
55649,-4.20907,45.5625,-0.760579
55650,0.250764,45.7783,-1.29968
55651,0.150584,6.4483,-1.78373
55652,0.446388,9.78873,-1.93248
55653,-2.07168,47.5149,0.0205089
55654,2.56801,47.8409,-0.518525
55655,-0.166706,12.2279,-1.88173
55656,0.40979,14.9987,-1.88063
55657,-4.43195,47.6918,0.290139
55658,0.248433,47.4679,-0.239083
55659,-0.350959,15.5576,-1.65057
55660,1.15891,15.6295,-1.43027
55661,-2.18453,49.6043,1.16123
55662,2.64544,49.7206,0.58216
55663,-0.361141,15.6174,-1.07055
55664,0.408878,15.6284,-1.25041
55665,-4.60433,49.4012,1.45072
55666,0.235321,49.7675,0.871735
55667,-1.13117,15.6264,-0.990692
55668,2.38359,43.7214,-2.51003
55669,-0.361517,15.6267,0.90945
55670,0.408304,15.8078,0.639655
55671,-1.86656,43.7659,-2.01079
55672,0.273218,43.9787,-2.27032
55674,0.205446,57.0261,4.66432
55675,-1.13136,15.7263,-0.630656
55676,2.47092,45.6912,-1.55931
55679,-1.96907,45.6054,-1.03015
55681,-4.05263,45.6528,-0.770008
55682,0.417128,45.9188,-1.29908
55683,0.177902,6.45862,-1.78359
55684,0.473652,9.78905,-1.93232
55685,-1.90538,47.6753,0.0211305
55686,2.74443,47.9115,-0.517923
55687,-0.119478,12.2183,-1.88154
55688,0.466927,15.019,-1.8904
55689,-4.26549,47.7222,0.290711
55690,0.42503,47.3984,-0.23854
55691,-0.28381,15.558,-1.65034
55692,1.21605,15.6398,-1.44004
55693,-2.008,49.5548,1.1618
55694,2.83186,49.7512,0.572768
55695,-0.283995,15.6178,-1.07032
55696,0.466025,15.6288,-1.25018
55697,-4.42796,49.4816,1.45133
55698,0.421704,49.828,0.87235
55699,-1.05402,15.6268,-0.990461
55700,2.55997,43.882,-2.51943
55701,-0.284361,15.617,0.909678
55702,0.465431,15.8181,0.63989
55703,-1.71,43.7863,-2.01026
55704,0.429735,44.0292,-2.26977
55706,0.412078,56.7766,4.6449
55707,-3.87016,43.8734,-1.76063
55708,2.63743,45.7217,-1.55875
55711,-1.81268,45.7258,-1.02957
55712,0.481132,3.94902,-1.81446
55713,-3.90276,45.753,-0.769944
55714,0.567076,45.959,-1.29904
55715,0.197891,6.46865,-1.79359
55716,0.503652,9.78909,-1.93231
55717,-1.74541,47.7055,0.0211712
55718,2.9144,47.9317,-0.517884
55719,-0.0694906,12.2283,-1.88153
55720,0.50694,15.0091,-1.8904
55721,-4.10551,47.7424,0.290748
55722,0.574414,47.8786,-0.238336
55723,-0.233811,15.558,-1.65033
55724,1.27605,15.6399,-1.44003
55726,3.03123,50.2415,0.592985
55727,-0.234008,15.6278,-1.07031
55728,0.506025,15.6289,-1.25017
55729,-4.26794,49.4618,1.45135
55730,0.571485,49.9982,0.872441
55731,-1.00402,15.6268,-0.990452
55732,2.70991,43.9322,-2.52939
55733,-0.234374,15.6271,0.909691
55734,0.505431,15.8182,0.639897
55735,-1.56003,43.8065,-2.01022
55736,0.559557,44.1693,-2.2797
55738,0.571416,57.2868,4.68511
55739,-3.73028,43.9636,-1.76057
55740,2.80719,45.912,-1.56864
55743,-1.65269,45.736,-1.02953
55744,0.491158,3.92903,-1.81446
55745,-3.74284,45.8132,-0.769892
55746,0.727115,45.9292,-1.29902
55747,0.217779,6.55868,-1.81355
55748,0.533652,9.78913,-1.93231
55749,-1.524,46.6058,0.020809
55750,3.08439,47.9419,-0.517848
55751,-0.0294906,12.2284,-1.88152
55752,0.556951,14.9991,-1.88039
55753,-3.92556,47.7826,0.290796
55754,0.734491,47.8188,-0.238328
55755,-0.173785,15.5381,-1.65033
55756,1.32605,15.64,-1.44002
55757,-1.6681,49.6352,1.16189
55758,3.21116,50.2917,0.593037
55759,-0.173995,15.6179,-1.0703
55760,0.566012,15.6389,-1.25016
55761,-4.10822,49.682,1.46146
55762,0.732307,49.3584,0.872236
55763,-0.944035,15.6369,-0.990437
55764,2.86991,43.9324,-2.52936
55765,-0.184374,15.6272,0.9097
55766,0.565457,15.7982,0.639901
55767,-1.39997,43.7567,-2.00021
55768,0.719582,44.1495,-2.27968
55770,0.79139,57.3071,4.68516
55771,-3.58038,44.0438,-1.77051
55772,2.97711,45.9722,-1.56859
55775,-1.49274,45.7762,-1.02949
55776,0.501132,3.94904,-1.81445
55777,-3.59284,45.8134,-0.769864
55778,0.887204,45.8594,-1.29902
55779,0.237904,6.4587,-1.79358
55780,0.563652,9.78917,-1.9323
55781,-1.41554,47.8059,0.021269
55782,3.25428,48.0221,-0.517788
55783,0.0105222,12.2184,-1.88151
55784,0.616964,14.9892,-1.88039
55785,-3.75548,47.7128,0.290802
55786,0.904336,47.939,-0.238253
55787,-0.123811,15.5582,-1.65031
55788,1.38605,15.6401,-1.44001
55789,-1.48812,49.6454,1.16193
55790,3.38126,50.2119,0.593039
55791,-0.124021,15.638,-1.07029
55792,0.606025,15.629,-1.25015
55793,-3.92803,49.5322,1.45144
55794,0.92138,50.0786,0.882535
55795,-0.894035,15.637,-0.990428
55796,3.00979,44.0226,-2.5293
55797,-0.124374,15.6273,0.909711
55798,0.625431,15.8183,0.63992
55799,-1.27016,43.9069,-2.01013
55800,0.869531,44.1897,-2.27963
55802,0.981871,56.9373,4.65506
55803,-3.42038,44.044,-1.77048
55804,3.13718,45.9224,-1.56858
55807,-1.3326,45.6664,-1.0295
55808,0.521156,3.92906,-1.80446
55809,-3.41281,45.7937,-0.769838
55810,1.05706,45.9696,-1.29895
55811,0.257902,6.45872,-1.78358
55812,0.603652,9.78922,-1.93229
55813,-1.23553,47.7962,0.0212988
