-206.791,739.239,-14.2174
0.975626,-0.213943,-0.0488003
0.213773,0.976844,-0.00873331
0.0495387,-0.00191173,0.99877
992,1.06685,3.28936,-1.79279
993,6.39806,15.8378,-0.284317
994,8.3885,15.8872,-0.51061
995,2.05754,5.61905,-1.76121
996,4.28907,8.8283,-2.02743
997,7.42754,15.9775,0.0175873
998,9.52794,15.9668,-0.198494
999,5.12991,11.538,-2.01618
1000,7.42087,14.1973,-2.07222
1001,6.44737,15.9479,0.105763
1002,42.5771,74.5363,-0.423738
1003,7.24097,15.6174,-1.88272
1004,9.39073,15.7667,-1.72873
1005,7.37676,15.8776,0.417505
1006,9.51714,15.9469,0.231489
1007,7.29978,15.7374,-1.22262
1008,8.32025,15.7471,-1.47072
1009,6.41658,15.8779,0.515714
1010,8.43695,15.9473,0.329474
1011,6.44962,15.9377,-1.10423
1012,9.5296,15.9567,-1.08849
1015,7.36906,15.8875,-0.812513
1016,8.41931,15.9171,-0.940557
1019,6.39882,15.8378,-0.694316
1020,9.51876,15.9568,-0.638511
1023,7.38828,15.8975,-0.392477
1024,1.07688,3.30936,-1.80277
1025,6.47807,15.8678,-0.284171
1026,8.4885,15.8971,-0.510425
1027,2.07756,5.60904,-1.77118
1028,4.31906,8.80829,-2.02737
1029,7.48753,15.9475,0.0177027
1030,9.61795,15.9768,-0.198327
1031,5.17991,11.528,-2.01609
1032,7.47086,14.1673,-2.07212
1033,6.52737,15.9578,0.105911
1034,8.55774,16.0272,-0.0803105
1035,7.32097,15.6274,-1.88257
1036,9.47075,15.7567,-1.73858
1037,7.45677,15.8976,0.417652
1038,9.58714,15.9569,0.231618
1039,7.37977,15.7274,-1.22247
1040,8.38024,15.7371,-1.47061
1041,6.47659,15.8479,0.50583
1042,8.51695,15.9572,0.329622
1043,6.51963,15.9577,-1.10411
1044,9.6096,15.9667,-1.08834
1047,7.45906,15.8774,-0.812344
1048,8.48931,15.9071,-0.940426
1051,6.47883,15.8678,-0.694171
1052,9.60877,15.9768,-0.638345
1055,7.46829,15.9175,-0.39233
1056,1.09685,3.28935,-1.79273
1057,6.53806,15.8478,-0.284057
1058,8.57853,15.9371,-0.520262
1059,2.09755,5.59903,-1.77114
1060,4.35906,8.79828,-2.0273
1061,7.56753,15.9575,0.0178508
1062,9.67792,15.9468,-0.188212
1063,5.2199,11.508,-2.01601
1064,7.52085,14.1473,-2.07203
1065,6.59737,15.9778,0.106039
1066,8.62774,16.0071,-0.0801776
1067,7.39097,15.6273,-1.88244
1068,9.54075,15.7467,-1.73845
1069,7.51676,15.8776,0.417766
1070,9.68714,15.9668,0.231804
1071,7.44978,15.7474,-1.22235
1072,8.47025,15.747,-1.47044
1073,6.56659,15.9179,0.515989
1074,8.58695,15.9472,0.329754
1075,6.57964,15.9377,-1.11399
1076,9.68961,15.9767,-1.08819
1079,7.52906,15.8874,-0.812214
1080,8.56934,15.9371,-0.95028
1083,6.54883,15.8577,-0.694039
1084,9.69879,15.9767,-0.648177
1087,38.1896,73.9775,-1.87186
1088,1.10685,3.27935,-1.79271
1089,6.59805,15.8278,-0.283943
1090,8.63852,15.9071,-0.520146
1091,2.12755,5.59903,-1.77108
1092,4.37905,8.77828,-2.02726
1093,7.63753,15.9575,0.0179814
1094,9.76795,15.9768,-0.198047
1095,5.2699,11.498,-2.01591
1096,7.58087,14.1272,-2.08191
1097,6.65737,15.9578,0.106153
1098,8.67773,15.9971,-0.0800831
1099,7.46099,15.6273,-1.89231
1100,9.61077,15.7566,-1.74832
1101,7.59677,15.8875,0.417914
1102,46.6934,71.5151,1.0743
1103,7.5198,15.7374,-1.23221
1104,8.55027,15.757,-1.4803
1105,6.62659,15.9079,0.516102
1106,8.64695,15.9372,0.329867
1107,6.63963,15.9277,-1.11388
1108,9.76963,15.9867,-1.09805
1111,7.58906,15.8774,-0.812101
1112,8.63931,15.917,-0.940147
1115,6.60883,15.8577,-0.693927
1116,9.76879,15.9767,-0.648047
1119,38.4596,73.8774,-1.87134
1120,1.10683,3.25935,-1.78271
1121,6.66806,15.8577,-0.283816
1122,8.70852,15.9071,-0.520016
1123,2.13755,5.58902,-1.77106
1124,4.41903,8.76826,-2.01718
1125,7.71754,15.9874,0.0181271
1126,9.83794,15.9567,-0.197914
1127,5.28987,11.478,-2.00587
1128,7.63086,14.1172,-2.08182
1129,6.72738,15.9878,0.10628
1130,8.76773,16.0071,-0.0799164
1131,7.53099,15.6273,-1.89218
1132,9.71077,15.7666,-1.74813
1133,7.66675,15.8875,0.428045
1134,9.83714,15.9668,0.232084
1135,7.5798,15.7373,-1.2321
1136,8.61027,15.757,-1.48018
1137,6.68658,15.8978,0.516215
1138,8.72695,15.9472,0.330015
1139,6.69964,15.9376,-1.11377
1140,9.84963,15.9766,-1.0979
1143,7.65908,15.8874,-0.821972
1144,8.70933,15.917,-0.950016
1147,6.67883,15.8777,-0.693799
1148,9.84879,15.9967,-0.6479
1151,38.6095,73.5874,-1.87103
1152,1.11788,3.22975,-1.77279
1153,6.73906,15.8382,-0.284
1154,41.0494,69.1472,-2.27729
1155,2.17861,5.57942,-1.77113
1156,4.46007,8.74868,-2.02731
1157,7.80855,15.9979,0.0179632
1158,9.93895,15.9872,-0.198086
1159,5.3509,11.4584,-2.01601
1160,7.70185,14.0977,-2.08199
1161,6.78836,15.9382,0.10608
1162,8.85874,16.0276,-0.0800937
1163,7.60197,15.6277,-1.89238
1164,9.79175,15.757,-1.74833
1165,7.75776,15.908,0.427881
1166,9.93815,15.9873,0.231913
1167,7.67079,15.7378,-1.23226
1168,8.71126,15.7674,-1.48034
1169,6.75759,15.8783,0.516031
1170,8.82796,15.9676,0.329858
1171,6.77062,15.9081,-1.11395
1172,9.95062,15.9871,-1.09807
1175,7.74007,15.8878,-0.822151
1176,8.81033,15.9375,-0.950173
1179,6.74982,15.8581,-0.693983
1180,9.95979,16.0171,-0.648052
1183,38.5398,72.8281,-1.85242
1184,1.11785,3.20975,-1.76279
1185,6.81904,15.8482,-0.273852
1186,41.2494,68.9472,-2.27689
1187,2.1886,5.55942,-1.77111
1188,4.49007,8.72867,-2.02725
1189,7.87855,15.9979,0.018093
1190,10.029,15.9972,-0.19792
1191,5.4009,11.4484,-2.01592
1192,7.76185,14.0976,-2.08188
1193,6.86837,15.9482,0.106227
1194,8.92874,16.0175,-0.0799627
1195,7.68199,15.6277,-1.90223
1196,9.88177,15.767,-1.75817
1197,7.82776,15.9079,0.428011
1198,10.0282,16.0072,0.232078
1199,7.74079,15.7578,-1.23213
1200,8.77127,15.7474,-1.49022
1201,6.81758,15.8683,0.516144
1202,8.89796,15.9576,0.329989
1203,6.84062,15.9081,-1.11382
1204,10.0206,15.9871,-1.09794
1207,7.83008,15.9078,-0.821987
1208,8.88034,15.9274,-0.960042
1211,6.82985,15.8781,-0.703837
1212,43.2688,64.8765,-2.66262
1215,38.8398,72.758,-1.85185
1217,6.89907,15.8781,-0.283708
1218,8.96953,15.9475,-0.519879
1219,2.16854,5.46943,-1.75113
1220,4.53006,8.71865,-2.02718
1221,7.94854,15.9779,0.0182253
1222,10.1089,15.9772,-0.18777
1223,5.43089,11.4184,-2.01586
1224,7.81184,14.0576,-2.08178
1225,6.93838,15.9782,0.106353
1226,9.01874,16.0175,-0.0797958
1227,7.75199,15.6277,-1.9021
1228,9.95177,15.767,-1.75804
1229,7.89776,15.8979,0.428142
1230,10.1182,15.9872,0.232247
1231,7.82081,15.7477,-1.24198
1232,8.86127,15.7674,-1.49006
1233,6.89759,15.8882,0.516289
1234,8.97796,15.9476,0.330138
1235,6.91061,15.898,-1.11369
1236,10.1206,15.997,-1.10775
1239,7.90007,15.8978,-0.821856
1240,8.97035,15.9474,-0.959878
1243,6.89985,15.8781,-0.703707
1244,10.1198,15.9971,-0.647753
1247,39.0997,72.5979,-1.84135
1248,1.12785,3.19975,-1.76277
1249,6.96907,15.8781,-0.283578
1251,2.16851,5.43943,-1.74113
1252,4.56006,8.70864,-2.02712
1253,8.03856,16.0278,0.0183858
1254,10.1789,15.9871,-0.197641
1255,5.47088,11.4084,-2.01578
1256,7.86183,14.0276,-2.08169
1257,7.02838,15.9981,0.106517
1259,7.83202,15.6476,-1.91195
1260,10.0418,15.767,-1.76787
1261,7.96776,15.8979,0.428272
1262,10.1781,15.9772,0.23236
1263,7.89081,15.7477,-1.24185
1264,8.93127,15.7673,-1.48993
1265,6.96759,15.8982,0.516418
1267,6.97061,15.888,-1.11358
1268,10.2006,15.997,-1.1076
1271,7.97007,15.8877,-0.821725
1275,6.96985,15.8781,-0.703578
1276,10.1998,16.0071,-0.657606
1279,39.2396,72.3178,-1.85105
1280,1.14784,3.17974,-1.76273
1281,7.03909,15.8881,-0.29345
1282,9.11953,15.9374,-0.519599
1283,2.1885,5.42942,-1.74109
1284,4.59006,8.68864,-2.02706
1285,8.11856,16.0378,0.0185328
1286,10.279,15.9971,-0.197457
1287,5.52087,11.3783,-2.01568
1288,7.91182,14.0076,-2.08159
1289,7.08839,16.0081,0.106627
1291,7.90201,15.6376,-1.91182
1292,10.1318,15.7769,-1.7677
1293,8.04776,15.9079,0.428419
1294,10.2782,15.9972,0.232542
1295,7.96081,15.7577,-1.24173
1296,9.01129,15.7673,-1.49978
1297,7.02759,15.8782,0.516532
1299,7.04063,15.888,-1.12345
1300,10.2806,15.997,-1.10746
1303,8.0401,15.9077,-0.831597
1307,7.03985,15.878,-0.703448
1308,43.8586,64.3063,-2.65145
1311,39.3795,71.9578,-1.84075
1312,1.15784,3.17974,-1.76271
1313,7.08908,15.8481,-0.293352
1314,9.20956,15.9674,-0.529436
1315,2.2185,5.42941,-1.74104
1316,4.62005,8.66863,-2.027
1317,8.17855,16.0178,0.0186466
1318,10.3389,15.9771,-0.197343
1319,5.56087,11.3583,-2.01561
1320,7.96181,13.9776,-2.08149
1321,7.14837,15.9681,0.106743
1322,9.21874,15.9774,-0.0894198
1323,7.97201,15.6376,-1.91169
1324,10.2118,15.7769,-1.77756
1325,8.12777,15.9278,0.428565
1326,10.3682,16.0171,0.232707
1327,8.04081,15.7577,-1.24158
1328,9.0913,15.7773,-1.49963
1329,7.11758,15.9282,0.526692
1330,9.19796,15.9475,0.330546
1331,7.10063,15.878,-1.12334
1332,10.3707,16.0069,-1.11729
1335,37.4314,67.8882,-3.55383
1336,9.21037,15.9473,-0.969433
1339,7.08984,15.848,-0.703351
1340,10.3798,16.017,-0.657273
1343,39.5594,71.6877,-1.84038
1344,1.17784,3.17973,-1.76268
1345,7.16908,15.8681,-0.293206
1346,9.26953,15.9374,-0.519321
1347,2.25851,5.4494,-1.74097
1348,4.65006,8.64862,-2.03695
1349,8.24855,16.0078,0.0187777
1350,10.4389,15.987,-0.197159
1351,5.60086,11.3383,-2.01553
1352,8.0118,13.9476,-2.0814
1353,7.20837,15.9481,0.106857
1354,9.33876,16.0274,-0.0892038
1355,8.05204,15.6476,-1.92154
1356,10.2918,15.7769,-1.77741
1357,8.19777,15.9278,0.428695
1358,10.4381,15.9771,0.232842
1359,8.11082,15.7476,-1.25145
1360,9.1713,15.7773,-1.49948
1361,7.18757,15.8982,0.526826
1362,9.28794,15.9675,0.340711
1363,7.17062,15.8679,-1.1232
1364,10.4607,16.0069,-1.11712
1367,37.6313,67.6981,-3.54344
1368,9.30038,15.9773,-0.96927
1371,7.17985,15.888,-0.703189
1372,10.4598,16.007,-0.657124
1375,39.7893,71.4677,-1.83992
1377,7.24909,15.898,-0.293062
1378,9.33954,15.9273,-0.52919
1379,2.28855,5.46939,-1.76091
1380,4.69006,8.6386,-2.03687
1381,8.32856,16.0277,0.0189234
1382,10.529,16.007,-0.196995
1383,5.64086,11.3283,-2.01546
1384,8.06179,13.9175,-2.0813
1385,7.29838,15.9881,0.107019
1386,9.40876,16.0274,-0.089074
1387,8.12204,15.6475,-1.92141
1388,10.3718,15.7769,-1.78726
1389,8.25776,15.9178,0.428807
1390,10.5382,16.0071,0.233023
1391,8.18083,15.7576,-1.25132
1392,9.25131,15.7772,-1.50934
1393,7.25758,15.9081,0.526954
1394,9.36794,15.9674,0.340859
1395,7.24062,15.8679,-1.12307
1396,10.5507,16.0169,-1.11696
1399,37.8813,67.5781,-3.55296
1400,9.37037,15.9673,-0.969139
1403,7.24985,15.888,-0.70306
1404,10.5398,16.017,-0.656977
1407,39.9993,71.2876,-1.83951
1408,1.22791,3.20971,-1.79259
1409,7.31909,15.888,-0.292931
1410,9.42954,15.9273,-0.529023
1411,2.30855,5.45938,-1.76087
1412,4.71005,8.6086,-2.03683
1413,8.39855,16.0077,0.0190558
1414,10.619,15.997,-0.196827
1415,5.69085,11.3083,-2.01536
1416,8.1218,13.8975,-2.09119
1417,7.36839,16.008,0.107146
1418,9.49876,16.0374,-0.0889084
1419,8.20206,15.6575,-1.93127
1420,10.4618,15.7868,-1.77709
1421,8.36777,15.9478,0.429007
1422,10.6381,16.027,0.243206
1423,8.26083,15.7576,-1.25117
1424,9.32131,15.7772,-1.50921
1425,7.33758,15.9281,0.5271
1426,9.46795,15.9874,0.341042
1427,7.30062,15.8479,-1.12296
1428,17.3248,25.3647,-1.78561
1431,38.1113,67.448,-3.55252
1432,9.44037,15.9573,-0.969008
1435,7.32987,15.8979,-0.712913
1436,10.6398,16.0269,-0.666793
1439,40.1292,70.9476,-1.82923
1440,1.22788,3.17972,-1.78258
1441,7.38909,15.888,-0.292801
1442,9.51955,15.9573,-0.52886
1443,2.33857,5.46937,-1.77082
1444,4.75005,8.59858,-2.03675
1445,8.47855,16.0077,0.0192041
1446,10.689,15.997,-0.206697
1447,5.73084,11.2783,-2.01528
1448,8.1818,13.8775,-2.09107
1449,7.44838,15.988,0.107297
1450,9.58877,16.0573,-0.0887441
1451,8.26206,15.6575,-1.93116
1452,10.5519,15.7868,-1.79693
1453,8.42775,15.9278,0.439121
1454,48.6031,68.5453,1.0568
1455,8.34083,15.7676,-1.25102
1456,9.41134,15.7972,-1.51904
1457,7.38757,15.8981,0.527196
1458,9.53795,15.9774,0.341173
1459,7.35061,15.8179,-1.12286
1460,17.4648,25.3646,-1.78535
1463,8.41009,15.8976,-0.83091
1464,9.52037,15.9572,-0.96886
1467,7.38987,15.8879,-0.7128
1468,45.0784,63.6359,-2.6591
1471,40.3291,70.7075,-1.82882
1472,1.23786,3.16971,-1.77256
1473,7.46909,15.888,-0.292652
1474,9.61956,15.9673,-0.528676
1475,2.35857,5.45936,-1.77078
1476,4.78004,8.57857,-2.0367
1477,8.53854,15.9777,0.0193192
1478,10.799,16.0069,-0.206494
1479,5.77084,11.2583,-2.01521
1480,8.22179,13.8375,-2.09099
1481,7.51838,15.998,0.107425
1482,9.66876,16.0473,-0.0885945
1483,8.35208,15.6575,-1.94099
1484,10.6419,15.7868,-1.79676
1485,8.50775,15.9277,0.439269
1486,10.7881,15.997,0.243488
1487,8.41085,15.7775,-1.26089
1488,9.49133,15.7772,-1.51889
1489,7.48758,15.9381,0.527377
1490,9.63796,16.0074,0.341354
1491,7.42061,15.8179,-1.12273
1492,17.5848,25.3346,-1.78512
1495,38.5511,67.0878,-3.54165
1496,9.59038,15.9372,-0.978727
1499,7.45987,15.8779,-0.712669
1500,45.2984,63.4559,-2.65867
1503,40.579,70.5574,-1.82834
1504,1.23785,3.15971,-1.77256
1505,7.51908,15.8479,-0.292555
1506,9.68954,15.9672,-0.518546
1507,2.36854,5.42936,-1.76076
1508,4.81004,8.57857,-2.03664
1509,8.62856,16.0276,0.0194797
1510,10.879,16.0069,-0.206346
1511,5.81085,11.2483,-2.02513
1512,8.28178,13.8175,-2.09088
1513,7.59839,16.008,0.107572
1514,45.2062,69.7762,-0.399658
1515,8.41207,15.6475,-1.94088
1516,10.7319,15.7967,-1.80659
1517,8.58775,15.9477,0.439415
1518,10.8881,16.017,0.243671
1519,8.48085,15.7675,-1.26076
1520,9.58134,15.7871,-1.51873
1521,7.54758,15.918,0.527491
1522,9.71796,16.0073,0.341503
1523,7.4806,15.7978,-1.12262
1524,17.7248,25.3446,-1.79486
1527,8.57011,15.9075,-0.840615
1528,9.69039,15.9572,-0.978544
1531,7.54987,15.9079,-0.712506
1532,10.8898,16.0268,-0.666329
1535,8.57933,15.9376,-0.410601
1536,1.25891,3.14011,-1.77263
1537,7.62008,15.9084,-0.292704
1538,9.75052,15.9277,-0.528781
1539,2.36955,5.36978,-1.7509
1540,4.85105,8.54898,-2.03677
1541,8.70954,16.0081,0.0192904
1542,10.97,16.0074,-0.206545
1543,5.86185,11.2387,-2.02529
1544,8.32275,13.7879,-2.09111
1545,7.66937,16.0084,0.107374
1546,9.83975,16.0677,-0.0886356
1547,8.50304,15.6579,-1.94104
1548,10.8228,15.7972,-1.80679
1549,8.64874,15.9282,0.43919
1550,10.9891,16.0374,0.243487
1551,8.57182,15.778,-1.26093
1552,9.66232,15.7876,-1.52893
1553,7.62857,15.9185,0.527312
1554,9.79894,15.9978,0.3413
1555,7.5716,15.8083,-1.13278
1556,17.8657,25.3551,-1.79516
1559,8.65109,15.918,-0.840806
1560,9.79137,15.9976,-0.978716
1563,7.63086,15.9183,-0.712686
1564,10.9908,16.0273,-0.66651
1567,8.6603,15.928,-0.41079
1568,1.26891,3.13011,-1.77261
1569,7.68007,15.8884,-0.29259
1570,9.85055,15.9477,-0.5386
1571,2.38955,5.36977,-1.75086
1572,4.88104,8.52897,-2.03671
1573,8.76954,16.0081,0.0194009
1574,11.08,16.0273,-0.206345
1575,5.90184,11.2087,-2.02521
1576,8.38274,13.7579,-2.091
1577,7.75938,16.0384,0.107535
1578,9.88974,16.0177,-0.0885364
1579,8.58306,15.6679,-1.9509
1580,10.9029,15.7872,-1.81664
1581,8.73874,15.9381,0.439355
1582,11.0691,16.0174,0.243637
1583,8.65184,15.7779,-1.27079
1584,9.75233,15.7976,-1.52876
1585,7.70858,15.9485,0.527455
1586,9.86894,15.9978,0.341429
1587,7.6416,15.8183,-1.13265
1588,17.9957,25.345,-1.79492
1591,8.73109,15.918,-0.840659
1592,41.7113,63.5375,-3.91661
1595,7.70085,15.9183,-0.712557
1596,11.0708,16.0173,-0.666361
1599,8.74031,15.938,-0.410644
1600,1.2789,3.1201,-1.77259
1601,7.77008,15.9183,-0.292429
1602,9.94056,15.9776,-0.538438
1603,2.40955,5.35976,-1.75082
1604,4.91104,8.51896,-2.03666
1605,8.86954,16.028,0.0195824
1606,11.16,16.0273,-0.206197
1607,5.94183,11.1886,-2.02513
1608,8.43273,13.7279,-2.0909
1609,7.81937,16.0184,0.107649
1610,9.99975,16.0577,-0.0883393
1611,8.65306,15.6678,-1.95077
1612,10.9929,15.8171,-1.81648
1613,8.80873,15.9181,0.439487
1614,11.1391,15.9974,0.243769
1615,8.72184,15.7779,-1.27066
1616,9.82232,15.7875,-1.52863
1617,7.77858,15.9384,0.527586
1618,9.94894,15.9878,0.341578
1619,7.7216,15.8382,-1.13251
1620,11.1717,16.0372,-1.13618
1623,8.8111,15.9279,-0.840513
1624,9.95139,15.9876,-0.98842
1627,7.77085,15.9183,-0.712428
1628,11.1708,16.0372,-0.67618
1631,8.82031,15.948,-0.410498
1632,1.28891,3.1301,-1.77257
1633,7.82007,15.8883,-0.292332
1634,10.0206,15.9676,-0.538289
1635,2.44959,5.38975,-1.77075
1636,4.94103,8.48895,-2.0366
1637,8.95955,16.048,0.0197454
1638,11.24,16.0173,-0.206049
1639,5.98182,11.1586,-2.02506
1640,8.49272,13.7079,-2.09079
1641,7.88937,16.0084,0.107779
1642,10.0798,16.0577,-0.0881919
1643,8.73308,15.6778,-1.96062
1644,11.0929,15.8071,-1.82629
1645,8.89874,15.9381,0.43965
1646,11.2491,16.0274,0.243968
1647,8.79185,15.7879,-1.27053
1648,9.90234,15.7975,-1.53848
1649,7.84858,15.9384,0.527715
1650,10.0489,16.0077,0.341759
1651,7.7816,15.8182,-1.13239
1652,11.2617,16.0472,-1.14601
1655,8.8811,15.9279,-0.840384
1656,10.0314,15.9776,-0.988271
1659,7.85088,15.9283,-0.722282
1660,11.2508,16.0372,-0.676032
1663,8.92032,15.978,-0.410318
1664,1.2989,3.1101,-1.77255
1665,7.91008,15.9083,-0.292169
1666,10.1006,15.9676,-0.538142
1667,2.50962,5.42973,-1.78065
1668,4.97103,8.47894,-2.03654
1669,9.01954,16.028,0.0198588
1670,11.32,16.0073,-0.2059
1671,6.02182,11.1386,-2.02498
1672,8.54271,13.6778,-2.09069
1673,7.95937,16.0083,0.107908
1674,10.1598,16.0676,-0.0880459
1675,8.79308,15.6578,-1.96051
1676,11.1729,15.8071,-1.82615
1677,8.98875,15.9681,0.439811
1678,11.3391,16.0373,0.244132
1679,8.88185,15.7879,-1.27036
1680,9.99234,15.7975,-1.53832
1681,7.91856,15.9484,0.537842
1682,10.1189,15.9977,0.341889
1683,7.8416,15.8082,-1.13228
1684,11.3517,16.0371,-1.14585
1687,8.98112,15.9479,-0.850202
1688,10.1114,15.9875,-0.988125
1691,7.92088,15.9282,-0.722153
1692,11.3508,16.0472,-0.665849
1695,8.98031,15.958,-0.410204
1696,1.3189,3.11009,-1.77251
1697,7.99008,15.9183,-0.292023
1698,10.1806,15.9676,-0.537994
1699,2.50959,5.37973,-1.77064
1700,5.01102,8.45893,-2.03646
1702,11.42,16.0172,-0.205717
1703,6.06181,11.1186,-2.0249
1704,8.59271,13.6478,-2.0906
1705,8.03937,16.0183,0.108054
1706,10.2598,16.0676,-0.0878616
1707,8.8831,15.6678,-1.97035
1708,11.2629,15.8071,-1.83598
1710,11.4391,16.0473,0.244315
1711,8.96186,15.7878,-1.28022
1712,10.0823,15.8175,-1.53816
1713,7.99856,15.9384,0.537991
1714,10.2089,15.9977,0.352055
1715,7.93161,15.8082,-1.14212
1716,11.4217,16.0271,-1.14572
1720,10.1914,15.9775,-0.987976
1723,7.98087,15.8982,-0.722038
1724,11.4408,16.0472,-0.675683
1728,1.3289,3.10009,-1.77249
1729,8.07006,15.9282,-0.281877
1730,10.2806,15.9875,-0.537813
1731,2.50956,5.33973,-1.76063
1732,5.03101,8.42893,-2.03642
1733,9.11951,15.928,0.0200571
1734,11.51,16.0272,-0.205552
1735,6.1018,11.0986,-2.02483
1736,8.6427,13.6278,-2.0905
1737,8.12939,16.0583,0.108214
1738,10.3398,16.0776,-0.0877156
1739,8.9631,15.6777,-1.9702
1740,11.3529,15.807,-1.83581
1741,9.13875,15.958,0.440089
1742,11.5291,16.0473,0.244481
1743,9.04187,15.7978,-1.28007
1744,10.1524,15.8074,-1.54803
1745,8.06855,15.9284,0.538121
1746,10.3089,16.0277,0.352235
1747,8.00162,15.8181,-1.14199
1748,11.5217,16.0271,-1.15553
1750,50.2903,73.576,3.7278
1752,10.2814,15.9875,-0.997812
1755,8.07088,15.9482,-0.721879
1756,11.5308,16.0471,-0.675518
1760,1.3389,3.10009,-1.77247
1761,8.13008,15.9082,-0.291764
1762,10.3706,15.9875,-0.537647
1763,2.51955,5.31973,-1.76061
1764,5.061,8.40892,-2.03636
1766,11.6,16.0172,-0.205385
1767,6.1418,11.0786,-2.02475
1768,8.68269,13.5978,-2.09042
1769,8.18937,16.0183,0.108331
1770,10.4298,16.0776,-0.0875498
1771,9.04312,15.6677,-1.98005
1772,11.4429,15.817,-1.84565
1773,9.22874,15.998,0.450249
1774,50.593,66.2955,1.04938
1775,9.10187,15.7978,-1.27996
1776,10.2424,15.8074,-1.54786
1777,8.13855,15.9283,0.53825
1778,10.3889,16.0176,0.352384
1779,8.07161,15.8081,-1.14186
1780,11.6217,16.047,-1.15535
1782,50.5802,73.4359,3.72835
1783,9.21114,15.9478,-0.859778
1784,10.3714,15.9974,-0.997648
1787,8.14088,15.9382,-0.721749
1788,11.6309,16.0571,-0.685335
1791,9.20031,15.9379,-0.409796
1792,1.33889,3.08009,-1.77247
1793,8.1901,15.9082,-0.301653
1794,10.4506,15.9875,-0.5475
1795,2.53955,5.30972,-1.76057
1796,5.091,8.38891,-2.03631
1797,9.28952,15.9479,0.0203676
1798,11.71,16.0371,-0.205185
1799,6.17179,11.0486,-2.02469
1800,8.74268,13.5678,-2.09031
1801,8.25937,16.0182,0.10846
1802,10.4998,16.0775,-0.0874208
1803,9.11312,15.6677,-1.97992
1804,11.5329,15.817,-1.84548
1805,9.29873,15.978,0.450381
1806,50.813,66.0954,1.04981
1807,9.19188,15.7878,-1.28979
1808,10.3324,15.8174,-1.5577
1809,8.20856,15.9483,0.538377
1810,10.4689,16.0176,0.352532
1811,8.15161,15.8081,-1.14171
1812,11.7117,16.047,-1.15519
1814,50.7502,73.1358,3.71871
1815,9.29112,15.9478,-0.849631
1816,10.4614,16.0074,-0.997483
1819,8.20087,15.9081,-0.721634
1820,11.6908,16.0371,-0.685221
1823,9.31034,15.9778,-0.419599
1824,1.35889,3.07008,-1.77243
1825,8.27009,15.8882,-0.301503
1826,10.5306,15.9775,-0.547351
1827,2.56955,5.30971,-1.76052
1828,5.12099,8.3689,-2.03625
1829,9.41954,16.0379,0.0205945
1830,11.79,16.0271,-0.205036
1831,6.22178,11.0186,-2.02459
1832,8.78267,13.5278,-2.09023
1833,8.33937,16.0182,0.108607
1834,10.5898,16.0675,-0.0872535
1835,9.18312,15.6677,-1.97979
1836,11.6329,15.8169,-1.8553
1837,9.37873,15.958,0.450531
1838,51.0529,65.9053,1.05028
1839,9.27188,15.7977,-1.28965
1840,10.4024,15.8174,-1.55757
1841,8.29854,15.9583,0.548541
1842,10.5389,16.0276,0.352659
1843,8.22163,15.8081,-1.15158
1844,11.8017,16.057,-1.16502
1846,51.1101,73.0757,3.72938
1847,9.37114,15.9478,-0.859484
1848,10.5414,16.0074,-1.00734
1851,8.28087,15.9181,-0.721488
1852,11.8109,16.0571,-0.685003
1855,9.36033,15.9578,-0.419504
1856,1.36888,3.06008,-1.77241
1857,8.3601,15.9282,-0.301343
1858,10.6106,15.9774,-0.547203
1859,2.6096,5.3397,-1.78045
1860,5.15099,8.34889,-2.03619
1861,9.48954,16.0179,0.0207263
1862,11.88,16.0371,-0.204872
1863,6.26177,10.9986,-2.02452
1864,8.83266,13.4978,-2.09013
1865,8.41937,16.0182,0.108754
1866,10.6798,16.0875,-0.0870905
1867,9.27314,15.6776,-1.98963
1868,11.7129,15.8169,-1.85515
1869,9.44872,15.9479,0.450662
1870,11.8991,16.0572,0.245161
1871,9.35189,15.8077,-1.2895
1872,10.4924,15.8173,-1.5574
1873,8.36856,15.9483,0.538671
1874,10.6489,16.0376,0.35286
1875,8.29163,15.8081,-1.15145
1876,11.8917,16.057,-1.16485
1878,51.2701,72.7957,3.71971
1879,9.44113,15.9377,-0.859353
1880,10.6214,15.9974,-1.00719
1883,8.35089,15.9081,-0.731358
1884,11.9109,16.077,-0.684822
1887,9.45033,15.9578,-0.419338
1888,1.37889,3.07007,-1.7724
1889,8.4401,15.9381,-0.301197
1890,10.7006,15.9874,-0.547039
1891,2.63959,5.32969,-1.78039
1892,5.18098,8.32888,-2.03613
1893,9.57954,16.0378,0.0208893
1894,12,16.0671,-0.204655
1895,6.30177,10.9785,-2.02444
1896,8.88265,13.4677,-2.09004
1897,8.49936,16.0282,0.1189
1898,10.7497,16.0475,-0.0769559
1899,9.35314,15.6776,-1.98948
1900,11.813,15.8369,-1.86497
1901,9.54873,15.9779,0.450842
1902,11.9591,16.0271,0.245276
1903,9.4319,15.7977,-1.29935
1904,10.5824,15.8173,-1.56723
1905,8.44857,15.9682,0.538816
1906,10.7289,16.0375,0.353008
1907,8.36163,15.808,-1.15132
1910,51.54,72.6256,3.73024
1911,9.52114,15.9477,-0.859207
1912,10.7214,16.0173,-1.00701
1915,8.42089,15.9081,-0.731229
1919,9.53033,15.9578,-0.419191
1920,1.40998,3.06047,-1.78244
1921,8.53114,15.9386,-0.301299
