-164.257,749.853,-12.6377
0.978144,-0.204877,-0.0354996
0.205424,0.978593,0.0125019
0.0321784,-0.0195212,0.999291
59405,-2.7305,15.8789,0.376882
59406,-1.15082,15.9194,0.184369
59407,-2.71286,15.77,-1.10322
59408,-1.92315,15.7903,-1.28448
59409,-3.54033,15.8387,0.478156
59410,-1.93065,15.8892,0.285602
59411,-3.52272,15.7597,-1.02193
59412,-1.1526,15.9902,-0.91558
59414,-1.95007,16.0089,0.665717
59415,-2.7423,15.9197,-0.733073
59417,-6.84853,34.1752,4.3262
59419,-3.55214,15.8594,-0.641812
59420,-7.37673,66.1197,-2.2508
59421,-3.82309,20.765,5.71204
59422,-3.56581,25.3557,4.70481
59423,-2.73167,15.8694,-0.353124
59424,0.198984,3.75109,-1.74625
59425,-3.49152,15.8492,-0.261916
59427,-0.531611,6.19092,-1.75338
59428,-0.872916,9.99101,-2.00019
59429,-2.7011,15.9692,0.0168964
59430,-1.09139,15.9497,-0.165706
59431,-1.91341,12.4307,-1.94683
59432,-1.8142,15.5208,-1.97484
59433,-3.52097,15.9389,0.098194
59435,-2.6438,15.7004,-1.70338
59436,-1.07343,15.8206,-1.45583
59437,-2.67049,15.8389,0.376757
59438,-1.09082,15.9394,0.184287
59439,-2.65285,15.76,-1.10333
59440,-1.86315,15.8003,-1.28457
59441,-3.49033,15.8387,0.478076
59443,-3.47273,15.7697,-1.022
59444,-1.0926,15.9602,-0.915698
59447,-2.68229,15.8897,-0.73319
59449,-6.63853,33.7753,4.26559
59451,-3.49213,15.8394,-0.641923
59452,-7.15673,66.1197,-2.25115
59453,-3.77308,20.865,5.73203
59454,-3.49581,25.4357,4.71475
59455,-2.68167,15.8694,-0.353205
59456,0.208989,3.73109,-1.74628
59457,-3.43153,15.8592,-0.262006
59459,-0.51159,6.17092,-1.74342
59460,-0.842916,9.99102,-2.00024
59461,-2.6411,15.9692,0.0168
59462,-1.03139,15.9397,-0.165809
59463,-1.87342,12.4507,-1.94688
59464,-1.7642,15.5308,-1.97492
59465,-3.46097,15.9589,0.0981114
59467,-2.58379,15.7004,-1.69348
59468,-1.02343,15.8106,-1.45591
59469,-2.61049,15.8389,0.376661
59470,-1.03082,15.9295,0.184183
59471,-2.61286,15.78,-1.10338
59472,-1.80316,15.8103,-1.28466
59473,-3.43033,15.8487,0.477986
59475,-3.41273,15.7797,-1.02209
59476,-6.50804,62.5608,-3.59467
59479,-2.62229,15.8997,-0.73328
59483,-3.43213,15.8395,-0.642019
59484,-6.91671,66.0398,-2.25159
59485,-3.71307,20.945,5.75198
59486,-3.4258,25.5457,4.73471
59487,-2.62168,15.8895,-0.353287
59488,0.228984,3.75109,-1.74629
59489,-3.37152,15.8392,-0.262116
59490,-1.77186,15.9697,-0.454598
59491,-0.48159,6.17092,-1.74347
59492,-0.792918,10.001,-2.00032
59493,-2.5811,15.9792,0.0167104
59494,-0.981392,15.9597,-0.165876
59495,-1.82342,12.4507,-1.94696
59496,-1.7042,15.5508,-1.975
59497,-3.40097,15.949,0.098008
59498,-1.77125,15.9595,-0.0746057
59499,-2.52379,15.7004,-1.69358
59500,-0.963433,15.8206,-1.456
59501,-2.5505,15.849,0.376571
59502,-0.970819,15.9195,0.18408
59503,-2.54286,15.78,-1.10349
59504,-1.74316,15.8103,-1.28476
59505,-3.37034,15.8687,0.477904
59506,-1.77066,15.9192,0.285366
59507,-3.35273,15.7797,-1.02219
59508,-6.24794,62.2908,-3.57527
59510,-1.76006,15.899,0.655335
59511,-2.56229,15.8797,-0.73339
59512,-9.79829,65.0599,-3.37764
59513,-6.23852,33.1155,4.17449
59515,-3.37214,15.8695,-0.642095
59516,-0.982005,15.97,-0.545868
59517,-3.66306,21.055,5.77198
59518,-3.34581,25.6357,4.74465
59519,-2.56169,15.9195,-0.353363
59520,0.250023,3.75154,-1.74624
59521,-3.3005,15.8596,-0.261898
59522,-1.69081,15.9202,-0.444486
59523,-0.460569,6.20136,-1.74336
59524,-0.751912,9.99147,-2.00021
59525,-2.51008,15.9896,0.0169024
59526,-0.920367,15.9601,-0.165717
59527,-1.77245,12.4812,-1.95678
59528,-1.64323,15.5612,-1.97482
59529,-3.32994,15.9794,0.0982352
59530,-1.71023,15.9999,-0.0743977
59531,-2.45281,15.7108,-1.69339
59532,-0.892444,15.8311,-1.45586
59533,-2.48946,15.8794,0.376791
59534,-0.899786,15.9199,0.184222
59535,-2.47186,15.7904,-1.1033
59536,-1.68216,15.8107,-1.28458
59537,-3.29929,15.8491,0.478094
59538,-1.69963,15.9396,0.285543
59539,-3.28173,15.7802,-1.02199
59540,-5.99719,62.1513,-3.57484
59542,-1.70903,16.0294,0.665622
59543,-2.50128,15.9002,-0.733176
59544,-9.59764,65.2503,-3.38677
59545,-6.03744,32.7759,4.13452
59547,-3.30112,15.8599,-0.641897
59548,-0.910996,15.9904,-0.545711
59549,-3.62187,21.2453,5.82244
59550,-3.25471,25.7361,4.755
59551,-2.50066,15.8999,-0.353177
59552,0.260023,3.75154,-1.74626
59553,-3.25051,15.8796,-0.261966
59554,-1.64082,15.9402,-0.444554
59555,-0.450596,6.24137,-1.75334
59556,-0.721919,10.0215,-2.00023
59557,-2.47008,15.9896,0.016837
59558,-0.850365,15.9502,-0.165838
59559,-1.73245,12.4812,-1.95685
59560,-1.58322,15.5413,-1.97493
59561,-3.26993,15.9394,0.0981089
59562,-1.66024,16.0299,-0.0744583
59563,-2.40281,15.7109,-1.69347
59564,-0.842444,15.8311,-1.45594
59565,-2.43947,15.8894,0.376717
59566,-0.849788,15.9299,0.184147
59567,-2.42186,15.7904,-1.10338
59568,-1.62216,15.8108,-1.28468
59569,-3.2493,15.8791,0.478033
59570,-1.63962,15.9196,0.285431
59571,-3.23173,15.7802,-1.02207
59572,-5.77714,62.0314,-3.56528
59574,-1.65903,16.0394,0.665548
59575,-2.44128,15.9002,-0.733274
59576,-9.31754,64.9704,-3.36742
59577,-5.85744,32.4559,4.084
59579,-3.26113,15.8799,-0.641949
59580,-0.860998,16.0004,-0.545786
59581,-3.56187,21.3553,5.84242
59582,-3.1847,25.8461,4.77497
59583,-2.44066,15.9099,-0.353268
59584,0.270023,3.75154,-1.74628
59585,-3.2005,15.8597,-0.262061
59586,-1.59082,15.9602,-0.444621
59587,-0.410567,6.19137,-1.74344
59588,-0.681922,10.0315,-2.00029
59589,-2.40008,15.9997,0.0167297
59590,-0.800367,15.9602,-0.165913
59591,-1.69245,12.4912,-1.9569
59592,-1.53323,15.5513,-1.97501
59593,-3.20996,15.9594,0.088025
59594,-1.61023,16.0099,-0.0745541
59595,-2.34281,15.7109,-1.69357
59596,-0.782442,15.8211,-1.45604
59597,-2.37947,15.8894,0.376619
59598,-0.789788,15.9299,0.184049
59599,-2.36186,15.8005,-1.10348
59600,-1.57216,15.8008,-1.28477
59601,-3.18929,15.8591,0.477921
59602,-1.58963,15.9397,0.285363
59603,-3.17173,15.7902,-1.02216
59604,-5.5471,61.9214,-3.55574
59606,-1.59904,16.0194,0.655435
59607,-2.39128,15.9002,-0.733356
59608,-9.05747,64.7404,-3.35801
59609,-5.68744,32.176,4.04352
59611,-3.19113,15.8799,-0.642063
59612,-0.800996,15.9904,-0.545891
59613,-3.51185,21.4253,5.86238
59614,-3.1247,25.9661,4.79495
59615,-2.39066,15.8899,-0.353364
59616,0.280018,3.77154,-1.74628
59617,-3.13051,15.8797,-0.262162
59618,-1.53082,15.9402,-0.444734
59619,-0.380548,6.18137,-1.7335
59620,-0.651924,10.0415,-2.00033
59621,-2.34008,15.9897,0.0166246
59622,-0.740389,15.9802,-0.175997
59623,-1.66245,12.5012,-1.95695
59624,-1.47321,15.5413,-1.96511
59625,-3.14994,15.9594,0.0979269
59626,-1.53022,15.9699,-0.0747131
59627,-2.28281,15.7109,-1.69367
59628,-0.732442,15.8211,-1.45612
59629,-2.31946,15.8794,0.376514
59630,-0.739793,15.9499,0.183981
59631,-2.31186,15.8005,-1.10356
59632,-1.51216,15.8108,-1.28486
59633,-3.12929,15.8592,0.477823
59634,-1.52962,15.9197,0.285251
59635,-3.11173,15.7902,-1.02226
59636,-5.29699,61.5815,-3.53639
59638,-1.53904,16.0094,0.65533
59639,-2.32128,15.9002,-0.73347
59640,-8.84751,64.9105,-3.35823
59641,-5.50742,31.8861,4.01302
59643,-3.14113,15.8899,-0.642138
59644,-0.74101,15.9805,-0.555996
59645,-3.44184,21.5253,5.88234
59646,-3.03469,26.0561,4.81487
59647,-2.34067,15.9399,-0.35341
59648,0.290021,3.76155,-1.7463
59649,-3.08051,15.8697,-0.26225
59650,-1.47084,15.9502,-0.454825
59651,-0.360548,6.18138,-1.73353
59652,-0.611924,10.0415,-2.0004
59653,-2.29008,16.0097,0.016557
59654,-0.690375,15.9902,-0.166071
59655,-1.60246,12.5212,-1.95703
59656,-1.42323,15.5713,-1.97517
59657,-3.09994,15.9694,0.0978522
59658,-1.48023,16.0099,-0.0747665
59659,-2.23281,15.7209,-1.69374
59660,-0.672447,15.8411,-1.45621
59661,-2.27947,15.9094,0.376469
59662,-0.679784,15.91,0.183855
59663,-2.26186,15.8005,-1.10364
59664,-1.45216,15.8208,-1.28495
59665,-3.0693,15.8792,0.477739
59666,-1.46964,15.9197,0.275153
59667,-3.06173,15.8102,-1.02232
59668,-4.95654,60.2815,-3.45786
59670,-1.49905,16.0394,0.655286
59671,-2.27128,15.9102,-0.733545
59672,-8.62755,65.0205,-3.36852
59673,-5.33741,31.5862,3.97253
59675,-3.07113,15.87,-0.642266
59676,-0.700996,15.9905,-0.546055
59677,-3.37183,21.6053,5.90228
59678,-2.9547,26.1661,4.82482
59679,-2.27067,15.9299,-0.353532
59680,0.299999,3.78156,-1.75631
59681,-3.02051,15.8997,-0.262327
59682,-1.41081,15.9202,-0.444944
59683,-0.34057,6.20139,-1.74355
59684,-0.581929,10.0615,-2.00043
59685,-2.23008,16.0097,0.0164589
59686,-0.63037,15.9702,-0.166184
59687,-1.56246,12.5212,-1.9571
59688,-1.37323,15.5813,-1.97525
59689,-3.04995,15.9994,0.0977917
59690,-1.42023,15.99,-0.0748787
59691,-2.17281,15.7209,-1.69384
59692,-0.622444,15.8311,-1.4563
59693,-2.20947,15.8994,0.376348
59694,-0.639798,15.97,0.183832
59695,-2.19186,15.7905,-1.10376
59696,-1.40216,15.8108,-1.28504
59697,-3.00929,15.8392,0.477613
59698,-1.40962,15.9197,0.285055
59699,-3.00174,15.8202,-1.02242
59700,-4.80678,61.0116,-3.49759
59702,-1.42903,16.0594,0.665186
59703,-2.21129,15.9202,-0.733636
59704,-8.35744,64.6806,-3.3492
59705,-5.15741,31.2362,3.92199
59707,-3.02113,15.87,-0.642348
59708,-4.97501,62.8806,-2.13599
59709,-3.32182,21.6953,5.92226
59710,-2.87469,26.2661,4.84476
59711,-2.21067,15.93,-0.35363
59712,0.309978,3.80156,-1.76631
59713,-2.96051,15.8797,-0.262439
59714,-1.36082,15.9302,-0.445019
59715,-0.330596,6.2414,-1.75354
59716,-0.561929,10.0615,-2.00047
59717,-2.18008,16.0097,0.0163772
59718,-0.58037,15.9702,-0.166265
59719,-1.52246,12.5313,-1.95715
59720,-1.31324,15.6013,-1.97533
59721,-2.97994,15.9695,0.0976562
59722,-1.37024,16.04,-0.0749251
59723,-2.13281,15.7309,-1.6939
59724,-0.562449,15.8511,-1.45638
59725,-2.15947,15.8995,0.376266
59726,-0.579796,15.96,0.183727
59727,-2.13187,15.8105,-1.10384
59728,-1.34216,15.8108,-1.28513
59729,-2.9693,15.8692,0.477569
59730,-1.36962,15.9297,0.284997
59731,-2.95173,15.8103,-1.0225
59732,-4.56668,60.7116,-3.47819
59734,-1.36905,16.0395,0.655074
59735,-2.15129,15.9202,-0.733734
59736,-8.1074,64.6007,-3.33966
59737,-4.97741,30.8763,3.87144
59739,-2.96113,15.89,-0.642432
59740,-4.73495,62.6706,-2.12653
59741,-3.25179,21.7953,5.95222
59742,-2.79468,26.3761,4.8647
59743,-2.16067,15.93,-0.353711
59744,0.330016,3.78156,-1.74635
59745,-2.90051,15.8997,-0.262523
59746,-1.31083,15.9702,-0.445072
59747,-0.310617,6.26141,-1.76356
59748,-0.511948,10.0715,-2.01054
59749,-2.12009,16.0197,0.0162862
59750,-0.520373,15.9802,-0.166356
59751,-1.47247,12.5513,-1.95722
59752,-1.26324,15.6113,-1.97541
59753,-2.91994,15.9795,0.0975652
59754,-1.31023,16.02,-0.0750373
59755,-2.06281,15.7309,-1.69401
59756,-0.512449,15.8512,-1.45646
59757,-2.08947,15.9095,0.376159
59758,-0.519801,15.98,0.183643
59759,-2.08187,15.8105,-1.10393
59760,-1.29217,15.8408,-1.2852
59761,-2.8993,15.8692,0.477454
59762,-1.29963,15.9397,0.284889
59763,-2.89174,15.8203,-1.0226
59764,-4.34667,60.6617,-3.47859
59766,-1.31905,16.0595,0.655006
59767,-2.10129,15.9303,-0.733809
59768,-1.31145,15.9805,-0.825064
59769,-4.79741,30.5364,3.82091
59771,-2.90113,15.89,-0.64253
59772,-4.51494,62.6607,-2.1269
59773,-3.19178,21.8853,5.97218
59774,-2.71469,26.4762,4.87464
59775,-2.10067,15.92,-0.353816
59776,0.340037,3.76155,-1.73638
59777,-2.85051,15.8797,-0.262619
59778,-1.25082,15.9303,-0.445198
59779,-0.290598,6.25141,-1.7536
59780,-0.481951,10.0815,-2.01058
59781,-2.06008,16.0097,0.0161811
59782,-0.470375,15.9902,-0.166431
59783,-1.43247,12.5513,-1.95729
59784,-1.21324,15.6113,-1.97549
59785,-2.85993,15.9295,0.0974318
59786,-1.27024,16.03,-0.0750956
59787,-2.01281,15.721,-1.6941
59788,-0.452452,15.8612,-1.45655
59789,-2.03947,15.8995,0.37607
59790,-0.459801,15.98,0.183545
59791,-2.02187,15.8105,-1.10402
59792,-1.23216,15.8209,-1.28531
59793,-2.8393,15.8792,0.477363
59794,-1.24963,15.9597,0.284822
59795,-2.83174,15.8303,-1.02269
59796,-4.13661,60.5017,-3.46904
59798,-1.25905,16.0395,0.654894
59799,-2.04129,15.9303,-0.733907
59800,-1.27146,16.0005,-0.825116
59801,-4.63739,30.1965,3.78041
59803,-2.84113,15.87,-0.642642
59804,-0.471001,16.0105,-0.546416
59805,-3.14178,21.9953,5.99218
59806,-2.64469,26.5862,4.89461
59807,-2.04067,15.93,-0.353907
59808,0.360037,3.76156,-1.73642
59809,-2.79051,15.8998,-0.262703
59810,-7.79574,67.4297,-1.89817
59811,-0.260575,6.22141,-1.74367
59812,-0.441953,10.0916,-2.01064
59813,-2.00009,16.0198,0.0160901
59814,-0.410373,15.9803,-0.166536
59815,-1.39247,12.5613,-1.95735
59816,-1.16324,15.6214,-1.97556
59817,-2.79993,15.9395,0.0973408
59818,-1.21024,16.04,-0.0751866
59819,-1.95281,15.741,-1.69419
59820,-0.40245,15.8512,-1.45664
59821,-1.97947,15.8995,0.375972
59822,-0.409801,15.98,0.183463
59823,-1.97187,15.8105,-1.10411
59824,-1.18217,15.8309,-1.28538
59825,-2.7893,15.8792,0.477282
59826,-1.18963,15.9498,0.284717
59827,-2.78174,15.8403,-1.02276
59828,-3.90652,60.2617,-3.44959
59830,-1.20905,16.0595,0.654826
59831,-10.9573,66.2698,-3.05383
59832,-1.19145,15.9605,-0.825275
59833,-4.46737,29.8665,3.7399
59835,-2.79114,15.91,-0.642696
59836,-0.410982,16.0005,-0.536521
59837,-3.07177,22.0853,6.01213
59838,-2.56468,26.6962,4.91455
59839,-1.98066,15.9,-0.354027
59840,0.370037,3.76156,-1.73643
59841,-2.73051,15.8898,-0.262808
59842,-1.13082,15.9303,-0.445394
59843,-0.240577,6.23142,-1.74369
59844,-0.411953,10.0916,-2.01069
59845,-1.94009,16.0298,0.0159991
59846,-0.350375,15.9903,-0.166627
59847,-1.34249,12.5713,-1.96742
59848,-1.09324,15.6214,-1.97568
59849,-2.74994,15.9795,0.0972874
59850,-1.15024,16.05,-0.0752776
59851,-1.89279,15.731,-1.68429
59852,-0.342452,15.8612,-1.45673
59853,-1.91947,15.9195,0.375888
59854,-0.349794,15.95,0.183344
59855,-1.92187,15.8106,-1.10419
59856,-1.12216,15.8209,-1.28549
59857,-2.7193,15.8793,0.477167
59858,-1.13963,15.9698,0.284649
59859,-2.72172,15.8303,-1.01287
59860,-3.67646,60.0818,-3.44009
59862,-1.15905,16.0495,0.654738
59864,-1.14145,15.9806,-0.825342
59865,-4.29736,29.5466,3.69939
59867,-2.73113,15.87,-0.642822
59868,-3.91518,63.4208,-2.15734
59869,-3.02174,22.1853,6.04212
59870,-2.47467,26.8062,4.93448
59872,0.380018,3.77157,-1.74644
59873,-2.67052,15.9098,-0.262892
59874,-7.25563,67.0398,-1.88933
59875,-0.230603,6.27143,-1.75368
59876,-0.371956,10.1016,-2.01075
59878,-0.290371,15.9703,-0.166739
59879,-1.30247,12.5813,-1.95748
59880,-1.04325,15.6314,-1.97575
59881,-2.68994,15.9795,0.0971893
59882,-1.09024,16.05,-0.0753756
59883,-1.8428,15.741,-1.68437
59884,-0.292452,15.8612,-1.45681
59886,-0.289799,15.97,0.18326
59887,-1.86187,15.8106,-1.10429
59888,-1.06217,15.8309,-1.28558
59889,-2.6693,15.8993,0.4771
59890,-1.07965,15.9698,0.274551
59891,-2.66173,15.8403,-1.01296
59892,-3.45647,60.1018,-3.44044
59894,-1.09905,16.0395,0.654633
59895,-1.8713,15.9603,-0.734163
59896,-1.08145,15.9706,-0.825447
59897,-4.13737,29.2367,3.64891
59899,-2.67113,15.8701,-0.64292
59900,-3.68513,63.2709,-2.14783
59901,-2.95173,22.2753,6.06207
59902,-2.39467,26.9162,4.95443
59904,0.401074,3.77201,-1.7464
59905,-2.60948,15.9202,-0.262683
59906,-7.07497,67.3803,-1.89836
59908,-0.330936,10.102,-2.01064
59910,-0.229337,16.0007,-0.166577
59911,-1.25147,12.6018,-1.95732
59912,-0.982253,15.6418,-1.97559
59913,-2.6189,15.9799,0.0973762
59914,-1.01919,16.0305,-0.0752443
59915,-1.7818,15.7514,-1.68418
59916,-0.221445,15.8617,-1.45669
59918,-0.228746,15.9605,0.183393
59919,-1.79085,15.821,-1.10411
59920,-1.00114,15.8313,-1.27542
59921,-2.59824,15.8897,0.477278
59922,-1.00858,15.9602,0.284688
59923,-2.59071,15.8507,-1.01277
59924,-3.23566,59.9523,-3.43007
59926,-1.02799,16.0699,0.6548
59928,-1.02043,15.991,-0.825272
59929,-3.97627,28.9571,3.61894
59931,-2.61011,15.9005,-0.642697
59932,-3.43424,62.8814,-2.13764
59933,-2.88053,22.3956,6.09242
59934,-2.30355,27.0165,4.96478
59936,0.41105,3.80202,-1.75639
59937,-2.53947,15.8802,-0.262828
59938,-6.82498,67.4204,-1.89875
59939,-0.159538,6.25187,-1.74369
59940,-0.290941,10.122,-2.01069
59941,-1.74902,15.9402,0.0159031
59942,-0.179337,16.0007,-0.16666
59943,-1.20147,12.6018,-1.9574
59944,-0.922258,15.6619,-1.97567
59945,-2.5689,16,0.0973075
59946,-0.969196,16.0405,-0.0753201
59947,-1.7218,15.7514,-1.68428
59948,-0.171445,15.8617,-1.45678
59949,-1.74842,15.92,0.375888
59950,-0.178756,16.0005,0.183339
59951,-1.73085,15.821,-1.10421
59952,-0.95114,15.8413,-1.27549
59953,-2.53824,15.8797,0.477171
59954,-0.958581,15.9702,0.284612
59955,-2.54071,15.8708,-1.01283
59956,-3.02561,59.8124,-3.42052
59958,-0.967987,16.05,0.654686
59959,-9.9064,65.6904,-3.01487
59960,-0.960432,16.001,-0.825364
59961,-3.83627,28.7471,3.58856
59963,-2.55013,15.9205,-0.652782
59964,-3.2042,62.7714,-2.1281
59965,-2.81052,22.4856,6.11237
59966,-2.23355,27.1265,4.98474
59967,-1.74964,15.9405,-0.354096
59968,0.431031,3.81203,-1.76642
59969,-2.48948,15.9102,-0.262889
59970,-6.56491,67.2004,-1.88934
59971,-0.139538,6.25188,-1.74372
59972,-0.260941,10.122,-2.01074
59973,-1.68902,15.9402,0.0158034
59974,-0.119335,15.9908,-0.166767
59975,-1.16147,12.6118,-1.95746
59976,-0.872263,15.6819,-1.97574
59977,-2.5089,16,0.0972079
59978,-0.909201,16.0605,-0.0754054
59979,-1.6618,15.7515,-1.68438
59980,-0.111445,15.8617,-1.45687
59981,-1.68842,15.94,0.375803
59982,-0.118751,15.9805,0.183225
59983,-1.67083,15.811,-1.09432
59984,-0.901137,15.8314,-1.27559
59985,-2.48825,15.8997,0.477102
59986,-0.908584,15.9802,0.284537
59987,-2.48072,15.8808,-1.01293
59988,-2.8056,59.7524,-3.42093
59990,-0.907984,16.04,0.654579
59991,-9.64638,65.5705,-3.01539
59992,-0.910427,15.981,-0.825462
59993,-3.70628,28.5372,3.54819
59995,-14.478,72.7592,-2.93221
59996,-2.97414,62.5815,-2.11861
59997,-2.75052,22.5856,6.13234
59998,-2.14354,27.2365,5.00467
59999,-1.68964,15.9405,-0.354196
60000,0.441042,3.83203,-1.75642
60001,-2.42948,15.9003,-0.262996
60002,-6.30486,67.0005,-1.88991
60003,-0.119538,6.25188,-1.74375
60004,-0.220941,10.122,-2.01081
60005,-1.63902,15.9402,0.0157204
60006,-0.0593398,16.0108,-0.166852
60007,-1.12147,12.6118,-1.95753
60008,-0.822268,15.7019,-1.97581
60009,-2.45891,16.02,0.0971392
60010,-0.859204,16.0705,-0.0754813
60011,-1.6118,15.7615,-1.68446
60012,-0.0714473,15.8717,-1.45693
60013,-1.62842,15.93,0.375696
60014,-3.31154,72.2592,0.888892
60015,-1.62083,15.821,-1.0944
60016,-0.831137,15.8314,-1.2757
60017,-2.42825,15.8997,0.477003
60018,-0.848584,15.9802,0.284437
60019,-2.43072,15.8808,-1.01301
60020,-2.58553,59.5625,-3.41143
60022,-0.857989,16.06,0.65451
60023,-9.37627,65.2905,-2.99604
60024,-0.850427,15.981,-0.825561
60025,-3.56626,28.3173,3.5278
60027,-2.44011,15.9205,-0.642965
60028,-2.73404,62.2415,-2.10926
60029,-2.68049,22.6956,6.1623
60030,-2.05354,27.3666,5.02461
60031,-1.63964,15.9405,-0.354279
60032,0.451042,3.83203,-1.75644
60033,-2.38948,15.9303,-0.263041
60034,-6.02471,66.5505,-1.8707
60035,-0.0995617,6.28189,-1.75377
60036,-0.190946,10.1421,-2.01085
60037,-1.57902,15.9503,0.015628
60038,-0.00935397,16.0008,-0.176943
60039,-1.07147,12.6118,-1.95761
60040,-0.762268,15.7019,-1.97591
60041,-2.3889,15.98,0.0969943
60042,-0.799204,16.0705,-0.0755809
60043,-1.5518,15.7615,-1.68456
60044,-0.00144742,15.8717,-1.45705
60045,-1.56841,15.9,0.375575
60046,-0.00877031,15.9905,0.17305
60047,-1.56085,15.8311,-1.10449
60048,-0.781138,15.8314,-1.27578
60049,-2.36825,15.8997,0.476903
60050,-0.788596,15.9603,0.274323
60051,-2.37072,15.8808,-1.01311
60052,-2.37556,59.6525,-3.41171
60054,-0.797997,16.09,0.654432
60055,-1.58027,15.9408,-0.734378
60056,-0.790432,16.0011,-0.825646
60057,-3.43626,28.0973,3.49743
60059,-2.37008,15.8705,-0.633117
60060,-2.52404,62.2716,-2.10958
60061,-2.62048,22.7956,6.18228
60062,-1.97353,27.4466,5.04454
60063,-1.57963,15.9305,-0.354386
60064,0.461028,3.82204,-1.76646
60065,-2.30947,15.8903,-0.263203
60066,-5.6844,65.4906,-1.84203
60067,-0.0795833,6.30191,-1.76378
60068,-0.150946,10.1421,-2.01091
60069,-1.52902,15.9403,0.0155378
60070,0.0506675,15.9808,-0.167057
60071,-1.04148,12.6318,-1.95765
60072,-0.71227,15.7119,-1.97599
60073,-2.33891,16.02,0.09694
60074,-0.749207,16.0805,-0.0756567
60075,-1.4918,15.7515,-1.68466
60076,0.04855,15.8817,-1.45713
60077,-1.51842,15.94,0.375521
60078,-2.73124,70.8894,0.866945
60079,-1.51084,15.8211,-1.09458
60080,-0.72114,15.8414,-1.27588
60081,-2.31825,15.9197,0.476834
60082,-0.728596,15.9603,0.274223
60083,-2.32072,15.9008,-1.01318
60084,0.0494196,15.9913,-0.917048
60086,-0.747989,16.06,0.654328
60087,-1.53027,15.9608,-0.734447
60088,-5.40602,62.6817,-3.23451
60089,-3.30624,27.8874,3.47706
60091,-2.32012,15.9406,-0.643149
60092,-2.28396,61.9916,-2.10018
60093,-2.55046,22.9056,6.21224
60094,-1.88354,27.5666,5.05447
60095,-1.51963,15.9305,-0.354485
60096,0.481047,3.81204,-1.7565
60097,-2.25947,15.8903,-0.263286
60098,-5.4444,65.4107,-1.85248
60099,-0.0595642,6.2919,-1.75383
60100,-0.120949,10.1521,-2.01096
60101,-1.47904,16.0203,0.0155122
60102,0.0906625,16.0008,-0.167109
60103,-0.981479,12.6418,-1.95774
60104,-0.662275,15.7319,-1.97605
60105,-2.27891,16.02,0.0968403
60106,-0.689212,16.1005,-0.075742
60107,-1.4418,15.7615,-1.68474
60108,0.108552,15.8717,-1.45723
60109,-1.45841,15.9,0.375392
60110,-2.4511,70.1995,0.845985
60111,-1.45084,15.8311,-1.09467
60112,-0.671143,15.8514,-1.27595
60113,-2.25824,15.8898,0.476713
60114,-0.688592,16.0103,0.284193
60115,-2.27073,15.9308,-1.01324
60116,-1.93535,59.0226,-3.38289
60118,-0.687994,16.08,0.654242
60119,-8.65622,65.1407,-2.98735
60120,-0.680432,16.0011,-0.825829
60121,-3.17624,27.6974,3.44671
60123,-2.26009,15.9006,-0.633278
60124,-2.06393,61.8717,-2.10064
60125,-2.49044,23.0356,6.24223
60126,-1.80352,27.6866,5.08443
60127,-1.45963,15.9306,-0.354585
60128,0.491028,3.82205,-1.76651
60129,-2.20948,15.9203,-0.263347
60130,-5.21435,65.3507,-1.83291
60131,-0.0395667,6.30191,-1.75385
60132,-0.0809463,10.1421,-2.01103
60133,-1.41905,16.0403,0.0154269
60134,0.150665,15.9908,-0.167216
60135,-0.941479,12.6418,-1.95781
60136,-0.602278,15.7419,-1.97615
60137,-2.22891,16.03,0.0967645
60138,-0.629199,16.0506,-0.0758775
60139,-1.3818,15.7615,-1.68484
60140,0.16855,15.8817,-1.45733
60141,-1.39841,15.89,0.375285
60142,0.161249,15.9806,0.18276
60143,-1.39084,15.8211,-1.09478
60144,-0.621143,15.8514,-1.27604
60145,-2.20824,15.8898,0.47663
60146,-0.618598,15.9703,0.274048
60147,-2.21073,15.9508,-1.01332
60148,-1.73539,59.1727,-3.38312
60150,-0.627992,16.07,0.654136
60151,-1.41025,15.9408,-0.72466
60152,-4.90582,62.1018,-3.20575
60153,-3.07624,27.6774,3.44653
60155,-2.21012,15.9506,-0.643325
60156,-1.84387,61.7217,-2.09111
60157,-2.42042,23.1456,6.2722
60158,-1.71353,27.8066,5.09436
60159,-1.40963,15.9306,-0.354668
60160,0.511047,3.81205,-1.75655
60161,-2.14948,15.9103,-0.263454
60162,-4.77368,63.0308,-1.7753
60163,-0.0195908,6.33192,-1.76386
60164,-0.0509488,10.1521,-2.01107
60165,-1.36905,16.0403,0.0153439
60166,0.22066,16.0108,-0.167317
60167,-0.901482,12.6518,-1.95787
60168,-0.552276,15.7319,-1.97624
60169,-2.16891,16.0201,0.0966577
60170,-0.579209,16.0906,-0.0759318
60171,-1.3318,15.7615,-1.68492
60172,0.218552,15.8718,-1.45742
60173,-1.34842,15.9201,0.375224
60174,-1.8404,67.2296,0.822841
60175,-1.34084,15.8211,-1.09486
60176,-0.561143,15.8514,-1.27614
60177,-2.14825,15.9098,0.476545
60178,-0.568601,15.9803,0.273972
60179,-2.16076,15.9709,-1.02339
60180,-1.52536,59.0527,-3.38355
60182,-0.577992,16.07,0.654053
60183,-8.16616,64.9708,-2.97828
60184,-0.57043,15.9911,-0.826019
60185,-2.97625,27.7175,3.44639
