-184.015,744.998,-13.2832
0.977359,-0.206527,-0.0460017
0.20692,0.97835,0.00389534
0.0442013,-0.0133258,0.998934
58131,-0.138148,15.6182,-1.01179
58132,2.16194,15.8681,-0.93388
58133,0.574126,20.4091,1.15568
58134,1.5538,20.2888,0.794877
58135,0.572297,20.4682,-0.964346
58136,1.55219,20.3481,-1.07515
58137,0.575267,20.3996,2.47568
58138,1.55452,20.2792,1.62488
58139,-0.137828,15.7284,-0.651835
58140,2.16226,15.8382,-0.563868
58141,0.60716,18.3005,4.86649
58142,1.54627,20.24,3.6549
58143,0.572711,20.4484,-0.484339
58144,0.940237,3.75787,-1.73798
58145,-0.0875042,15.7685,-0.281894
58146,1.6226,20.3483,-0.605207
58147,0.750455,6.18789,-1.71878
58148,1.19054,9.85775,-1.97063
58149,0.643115,20.4286,-0.0143913
58150,2.21258,15.8284,-0.193908
58151,0.710802,12.3478,-1.91122
58152,1.41102,15.2977,-1.943
58153,-0.0971923,15.8787,0.0680705
58154,1.62301,20.3085,-0.125191
58155,0.681277,15.5679,-1.67248
58156,2.20146,15.6879,-1.47384
58157,0.643513,20.4188,0.445613
58158,2.21288,15.7885,0.156108
58159,0.681777,15.6581,-1.10252
58160,1.43162,15.668,-1.28317
58161,-0.0868892,15.7788,0.428102
58162,1.6234,20.2986,0.324813
58163,-0.0781473,15.6282,-1.01185
58164,2.22194,15.8581,-0.933928
58165,0.644125,20.3991,1.15562
58166,1.6238,20.2888,0.794817
58167,0.632296,20.4582,-0.964394
58168,1.62219,20.3381,-1.0752
58169,0.645266,20.3896,2.47562
58170,1.62452,20.2692,1.62482
58171,-0.0878259,15.7484,-0.651886
58172,2.22226,15.8682,-0.563932
58173,0.667148,18.2605,4.85646
58174,1.61627,20.21,3.65486
58175,0.642709,20.4284,-0.484391
58176,0.950237,3.75787,-1.73798
58177,-0.0275051,15.7585,-0.281942
58178,1.6826,20.3183,-0.605247
58179,0.780466,6.1079,-1.69878
58180,1.23054,9.86775,-1.97067
58181,0.723115,20.4286,-0.0144605
58183,0.750802,12.3478,-1.91125
58184,1.46102,15.2977,-1.94305
58185,-0.0371924,15.8787,0.0680186
58186,1.69301,20.2985,-0.125247
58187,0.741277,15.5779,-1.67254
58188,2.25146,15.6779,-1.47388
58189,0.723513,20.4188,0.445543
58190,2.26288,15.8085,0.156057
58191,0.741777,15.6581,-1.10257
58192,1.48162,15.678,-1.28322
58193,-0.0268892,15.7788,0.42805
58194,1.6934,20.2886,0.324756
58195,-0.0281473,15.6282,-1.01189
58196,2.27194,15.8581,-0.933971
58197,0.724124,20.389,1.15555
58198,1.6938,20.2688,0.794764
58199,0.722294,20.4382,-0.964464
58200,1.69219,20.3381,-1.07526
58201,0.725265,20.3796,2.47556
58202,1.69452,20.2592,1.62477
58203,-0.0278251,15.7584,-0.651942
58204,2.27226,15.8582,-0.563971
58205,0.737135,18.2005,4.84642
58206,1.68627,20.22,3.65479
58207,0.722708,20.4184,-0.484456
58208,0.960237,3.75786,-1.73799
58209,0.0324957,15.7685,-0.281998
58210,1.75259,20.3083,-0.605303
58211,0.800464,6.08789,-1.69879
58212,1.26055,9.83775,-1.96069
58213,0.793114,20.4086,-0.014513
58214,2.33258,15.8184,-0.194007
58215,0.790794,12.3578,-1.92129
58216,1.52102,15.3077,-1.9431
58217,0.0228085,15.8887,0.0679627
58218,1.76301,20.2784,-0.1253
58219,0.801277,15.5779,-1.67259
58220,2.31146,15.6879,-1.47394
58221,0.793511,20.3988,0.445491
58222,2.33288,15.8185,0.155993
58223,0.801776,15.6481,-1.10262
58224,1.54162,15.668,-1.28326
58225,0.0231107,15.7788,0.428007
58226,1.7634,20.2786,0.3247
58227,0.0318535,15.6382,-1.01195
58228,2.32194,15.8781,-0.934022
58229,0.794123,20.379,1.1555
58230,1.7538,20.2588,0.794716
58231,0.782294,20.4382,-0.964516
58232,1.75219,20.3081,-1.0753
58233,0.795246,20.3596,2.45551
58234,1.76452,20.2591,1.62471
58235,0.0321748,15.7584,-0.651994
58236,2.33226,15.8982,-0.564039
58237,0.797123,18.1705,4.83638
58238,1.75627,20.21,3.65473
58239,0.792708,20.4184,-0.484517
58240,0.980237,3.75786,-1.73801
58241,0.0824941,15.7485,-0.282033
58242,1.8326,20.3182,-0.605376
58243,0.800465,6.09789,-1.69879
58244,1.30054,9.85774,-1.97073
58245,0.833112,20.3886,-0.0145396
58246,2.38258,15.8484,-0.194063
58247,0.820802,12.3478,-1.91131
58248,1.58101,15.3177,-1.95316
58249,0.0728068,15.8687,0.0679274
58250,1.83301,20.2784,-0.125361
58251,0.831278,15.5879,-1.67262
58252,2.37145,15.6879,-1.48399
58253,0.843511,20.3987,0.445448
58254,2.38288,15.7985,0.155957
58255,0.831777,15.6581,-1.10265
58256,1.60161,15.668,-1.29332
58257,0.0831099,15.7688,0.427959
58258,1.8334,20.2586,0.324647
58259,0.0918526,15.6282,-1.01199
58260,2.39194,15.8581,-0.934075
58261,0.844122,20.369,1.15546
58262,1.8338,20.2488,0.794651
58263,0.842293,20.4182,-0.96456
58264,1.82219,20.2981,-1.07536
58265,0.835255,20.3596,2.46547
58266,1.82452,20.2291,1.62467
58268,2.39226,15.8782,-0.564083
58269,0.837112,18.1405,4.82636
58270,1.82627,20.2,3.65468
58271,0.842707,20.4084,-0.484556
58272,0.990229,3.76786,-1.74802
58274,1.90259,20.2982,-0.605429
58275,0.820465,6.09789,-1.69881
58276,1.33054,9.85774,-1.97076
58277,0.913112,20.3886,-0.0146088
58278,2.44258,15.8384,-0.19411
58279,0.860795,12.3678,-1.92135
58280,1.63101,15.3177,-1.9532
58281,-0.0867551,20.8387,0.096076
58282,1.90301,20.2784,-0.125421
58283,0.881278,15.5879,-1.67266
58284,2.41145,15.6878,-1.48402
58285,0.91351,20.3887,0.445391
58286,2.43288,15.8185,0.155906
58287,0.881777,15.6581,-1.10269
58288,1.65161,15.668,-1.29336
58289,0.13311,15.7688,0.427915
58290,1.90339,20.2486,0.324591
58291,0.131853,15.6382,-1.01203
58292,2.44194,15.8681,-0.934122
58293,0.914122,20.369,1.1554
58294,1.9038,20.2388,0.794595
58295,0.912293,20.4182,-0.96462
58296,1.89219,20.2981,-1.07542
58297,0.905254,20.3496,2.46541
58298,1.90452,20.2291,1.6246
58300,2.44226,15.8782,-0.564126
58301,0.897099,18.0905,4.81633
58302,1.89627,20.1899,3.65462
58303,0.912705,20.3884,-0.484609
58304,0.99023,3.77786,-1.74803
58305,0.00282455,20.5685,-0.363894
58306,1.96259,20.2882,-0.605477
58307,0.840466,6.10789,-1.69883
58308,1.37054,9.85774,-1.97079
58309,0.983114,20.4086,-0.0146774
58310,2.49258,15.8484,-0.194158
58311,0.910796,12.3778,-1.9214
58312,1.68101,15.3377,-1.95325
58314,1.97301,20.2584,-0.125474
58315,0.941277,15.5779,-1.67271
58316,2.48145,15.6978,-1.48409
58317,0.983509,20.3787,0.445334
58318,2.49288,15.8185,0.155854
58319,0.941776,15.6481,-1.10274
58320,1.69161,15.678,-1.2934
58322,1.97339,20.2486,0.32453
58323,0.191854,15.6482,-1.01209
58324,2.50194,15.8781,-0.934178
58325,0.984122,20.359,1.15534
58326,1.9638,20.2388,0.794543
58327,0.972293,20.4182,-0.964672
58328,1.97219,20.298,-1.07549
58329,0.985251,20.3195,2.46536
58330,1.97452,20.2191,1.62454
58331,-0.00759232,20.5483,-0.843877
58332,2.50226,15.8682,-0.564174
58333,0.967077,18.0305,4.79629
58334,1.96627,20.1799,3.65457
58335,0.982698,20.3984,-0.494673
58336,1.02022,3.81785,-1.76807
58337,0.0728212,20.5285,-0.363938
58338,2.04259,20.2782,-0.605542
58339,0.860462,6.15788,-1.70887
58340,1.40054,9.85774,-1.97082
58341,1.05311,20.3885,-0.0147299
58342,2.55258,15.8584,-0.194214
58343,0.950796,12.3778,-1.92144
58344,1.74102,15.3477,-1.95331
58345,0.063208,20.4987,0.0860823
58346,2.04301,20.2584,-0.125534
58347,0.981278,15.5879,-1.67275
58348,2.53145,15.6878,-1.48413
58349,1.05351,20.3687,0.445278
58350,2.55288,15.8385,0.155794
58351,0.981778,15.6681,-1.10278
58352,1.76161,15.678,-1.29346
58353,0.0636224,20.4889,0.566086
58354,2.04339,20.2386,0.324474
58355,0.251854,15.6482,-1.01214
58356,2.55194,15.8881,-0.934225
58357,1.05412,20.349,1.15529
58358,2.0438,20.2188,0.794481
58359,1.0523,20.3982,-0.954733
58360,2.04219,20.288,-1.07555
58361,1.05525,20.3195,2.4653
58362,2.04452,20.2091,1.62449
58363,0.0724052,20.5183,-0.843934
58364,2.55226,15.8982,-0.564229
58365,1.02707,18.0005,4.78625
58366,2.03627,20.1699,3.65451
58367,1.05271,20.3884,-0.48473
58368,1.04146,3.81822,-1.77822
58369,0.154101,20.4889,-0.364279
58370,2.12387,20.2986,-0.605946
58372,1.44179,9.84811,-1.97105
58373,1.1344,20.3689,-0.0150979
58374,2.62387,15.8687,-0.19457
58375,1.00205,12.3782,-1.9217
58376,1.80226,15.3781,-1.96364
58377,0.1545,20.4991,0.085717
58378,2.11429,20.2688,-0.125925
58379,1.06253,15.5983,-1.67308
58380,2.60271,15.6982,-1.48448
58381,1.13481,20.3591,0.444906
58382,2.60417,15.8189,0.155468
58383,1.06304,15.6585,-1.1031
58384,1.82288,15.6784,-1.29378
58385,0.154924,20.4793,0.565725
58386,2.12469,20.249,0.324074
58387,0.313122,15.6386,-1.01243
58388,2.6232,15.8684,-0.94457
58389,1.13544,20.3494,1.15491
58390,2.12511,20.2392,0.794078
58391,1.13357,20.3886,-0.955106
58392,2.12346,20.3084,-1.07595
58393,1.13659,20.3,2.46493
58394,2.12584,20.2195,1.62409
58395,0.153677,20.5087,-0.844287
58396,2.62354,15.8886,-0.564578
58397,1.09845,17.9609,4.77592
58398,2.11764,20.1704,3.65411
58399,1.13398,20.3687,-0.485098
58400,1.05147,3.80823,-1.76823
58401,0.224101,20.4989,-0.364345
58402,2.20387,20.3286,-0.606029
58403,0.921703,6.21825,-1.7291
58404,1.48179,9.85811,-1.97109
58405,1.2044,20.3589,-0.0151558
58406,2.67387,15.8587,-0.19461
58407,1.05205,12.3882,-1.92175
58408,1.86226,15.3881,-1.9637
58409,0.214499,20.4791,0.0856721
58410,2.1943,20.3088,-0.126012
58411,1.11253,15.5983,-1.67312
58412,2.65271,15.7082,-1.48453
58413,1.19481,20.3491,0.444857
58414,2.67417,15.8289,0.155402
58415,1.11304,15.6685,-1.10315
58416,1.88288,15.6784,-1.29384
58417,0.234923,20.4693,0.565658
58418,2.19469,20.279,0.324
58419,0.373124,15.6586,-1.01249
58420,2.67321,15.8984,-0.944626
58421,1.20543,20.3294,1.15486
58422,2.19511,20.2492,0.794012
58423,1.20357,20.3785,-0.955164
58424,2.20346,20.3484,-1.07604
58425,1.20659,20.29,2.46487
58426,2.18584,20.2395,1.62402
58427,0.223675,20.4887,-0.84434
58428,2.66354,15.8686,-0.564605
58429,1.15843,17.9209,4.76589
58430,2.19764,20.1704,3.65404
58431,1.20398,20.3687,-0.48516
58432,1.07147,3.77823,-1.75823
58433,0.3041,20.4789,-0.364407
58434,2.27388,20.3886,-0.606116
58435,0.941695,6.22825,-1.73912
58436,1.50179,9.86811,-1.97111
58437,1.2744,20.3589,-0.0152178
58438,2.73387,15.8587,-0.194664
58439,1.09205,12.3882,-1.92178
58440,1.91226,15.3881,-1.96374
58441,0.304497,20.4591,0.0856006
58442,2.2743,20.3788,-0.126112
58443,1.16253,15.5883,-1.67316
58444,2.71271,15.7182,-1.48459
58445,1.26481,20.3391,0.444799
58446,2.72417,15.8289,0.155357
58447,1.17304,15.6685,-1.1032
58448,1.93288,15.6783,-1.29388
58449,0.304913,20.4592,0.5556
58450,2.2747,20.359,0.323896
58451,0.413124,15.6586,-1.01253
58452,2.73321,15.8984,-0.94468
58453,1.27543,20.3194,1.1548
58454,2.26511,20.3092,0.793925
58455,1.27357,20.3785,-0.955226
58456,2.28346,20.4484,-1.08615
58457,1.27658,20.2899,2.45481
58458,2.27585,20.2895,1.62392
58459,0.423452,15.7687,-0.65258
58460,2.72354,15.8586,-0.564655
58461,1.22842,17.8609,4.75585
58462,2.26763,20.1903,3.64397
58463,1.27398,20.3587,-0.485218
58464,1.08148,3.77823,-1.74824
58465,0.47378,15.7689,-0.282624
58466,2.37389,20.6786,-0.616324
58467,0.951709,6.18826,-1.71911
58468,1.54179,9.8581,-1.97114
58469,1.3444,20.3289,-0.0152675
58470,2.78387,15.8487,-0.194704
58471,1.13205,12.4082,-1.92183
58472,1.96226,15.3981,-1.96379
58473,0.47409,15.769,0.0673758
58474,2.37432,20.7088,-0.136336
58475,1.22253,15.5983,-1.67322
58476,2.76271,15.7182,-1.48463
58477,1.34481,20.3391,0.444728
58478,2.78418,15.8589,0.155292
58479,1.22305,15.6785,-1.10325
58480,1.99288,15.6783,-1.29393
58481,0.474408,15.7592,0.42738
58482,2.36473,20.579,0.333726
58483,0.483123,15.6486,-1.01258
58484,2.7932,15.8784,-0.944725
58485,1.34543,20.3094,1.15474
58486,2.35513,20.4592,0.803784
58487,1.35357,20.3685,-0.955292
58488,2.39348,20.9284,-1.10644
58489,1.34658,20.2799,2.45475
58490,2.34588,20.4195,1.64381
58491,0.473453,15.7787,-0.652628
58492,2.79354,15.8886,-0.564729
58493,1.28841,17.8009,4.74582
58494,2.33765,20.2204,3.6639
58495,1.34398,20.3487,-0.485276
58496,1.10146,3.81822,-1.77827
58497,0.434098,20.4589,-0.364514
58498,2.52396,21.7786,-0.646908
58499,0.981708,6.16825,-1.71913
58500,1.57179,9.8581,-1.97117
58501,1.4144,20.3389,-0.0153337
58502,2.83387,15.8587,-0.194752
58503,1.17205,12.3982,-1.92186
58504,2.02226,15.4081,-1.96385
58505,0.534088,15.749,0.0673309
58506,2.52442,21.8588,-0.136941
58507,1.27253,15.5882,-1.67326
58508,2.81271,15.7082,-1.48467
58509,1.4148,20.3191,0.444674
58510,2.83417,15.8189,0.155264
58511,1.27305,15.6785,-1.1033
58512,2.04288,15.6783,-1.29398
58513,0.534408,15.7592,0.427327
58514,2.51485,21.799,0.353092
58515,0.533115,15.6586,-1.02263
58516,2.83321,15.9084,-0.944772
58517,1.41543,20.2994,1.15468
58518,2.51528,21.6892,0.853137
58519,1.41357,20.3585,-0.955341
58520,2.05329,15.8385,-0.844053
58521,1.41658,20.2699,2.45469
58522,2.51607,21.6695,1.74314
58524,2.82354,15.8986,-0.56476
58525,1.34839,17.7809,4.73578
58526,2.41767,20.3004,3.68379
58527,1.41398,20.3387,-0.485333
58528,1.11147,3.82822,-1.76829
58529,0.514097,20.4488,-0.364581
58530,2.11362,15.8687,-0.474118
58531,1.00171,6.17825,-1.71915
58532,1.61179,9.8581,-1.97121
58533,1.48439,20.3289,-0.0253916
58534,2.88387,15.8687,-0.194801
58535,1.22205,12.3982,-1.9219
58536,2.07226,15.4181,-1.9639
58538,2.12395,15.9188,-0.104148
58539,1.32253,15.5982,-1.67331
58540,2.86271,15.7082,-1.48472
58541,1.48479,20.3091,0.434616
58542,2.88418,15.8489,0.165207
58543,1.32305,15.6785,-1.10334
58544,2.10288,15.6983,-1.29404
58546,2.11425,15.819,0.245902
58547,0.583125,15.6686,-1.01268
58548,2.8932,15.8884,-0.944817
58549,1.48543,20.2894,1.15462
58550,2.11458,15.8091,0.615906
58551,1.48357,20.3485,-0.955399
58552,2.11329,15.8585,-0.844114
58553,1.48658,20.2599,2.45464
58555,0.513673,20.4587,-0.844585
58556,2.89354,15.8786,-0.564813
58557,1.40838,17.7409,4.72574
58558,2.52781,20.8504,3.78347
58559,1.48398,20.3187,-0.485387
58560,1.12146,3.82822,-1.7783
58561,0.584097,20.4488,-0.364643
58562,2.16362,15.8587,-0.474158
58563,1.0217,6.19825,-1.72918
58564,1.64179,9.85809,-1.97123
58565,1.5544,20.3189,-0.0154495
58566,2.94387,15.8687,-0.194854
58567,1.26205,12.3981,-1.92194
58568,2.13226,15.4181,-1.96395
58569,0.584494,20.429,0.0853648
58570,2.17395,15.9188,-0.104192
58571,1.38253,15.6082,-1.68336
58572,2.92271,15.7082,-1.48477
58573,1.5548,20.2991,0.444558
58574,2.94418,15.8489,0.155154
58575,1.37305,15.6785,-1.10338
58576,2.14288,15.6783,-1.29407
58577,0.58492,20.4292,0.565365
58578,2.16425,15.829,0.245854
58579,0.643125,15.6686,-1.01273
58580,2.95321,15.9084,-0.944879
58581,1.55543,20.2694,1.15457
58582,2.1746,15.9391,0.625799
58583,1.55356,20.3385,-0.955457
58584,2.16329,15.8285,-0.844146
58585,1.55658,20.2499,2.45458
58587,0.573671,20.4386,-0.84463
58588,2.93354,15.8886,-0.564853
58589,1.45837,17.7109,4.71571
58590,3.1694,27.3808,4.97022
58591,1.55398,20.3287,-0.485453
58592,1.13147,3.80822,-1.7683
58593,0.644096,20.4288,-0.364688
58594,2.22362,15.8587,-0.474212
58595,1.0417,6.19824,-1.7292
58596,1.68179,9.86809,-1.97127
58597,1.6244,20.3189,-0.0155115
58598,3.00387,15.8787,-0.194911
58599,1.30205,12.4081,-1.92198
58600,2.18226,15.4081,-1.96399
58601,0.654493,20.409,0.085311
58602,2.23395,15.9188,-0.104245
58603,1.43253,15.6082,-1.68341
58604,2.9827,15.7382,-1.49484
58605,1.6248,20.2891,0.444501
58606,3.00418,15.8489,0.155101
58607,1.44305,15.6885,-1.10345
58608,2.21288,15.6883,-1.29413
58609,0.654918,20.4092,0.565311
58610,2.22425,15.819,0.245805
58611,0.693125,15.6686,-1.01278
58612,3.0032,15.8884,-0.944915
58613,1.62543,20.2694,1.15451
58614,2.2246,15.9591,0.625747
58615,1.62356,20.3085,-0.955507
58616,2.22329,15.8485,-0.844207
58617,1.62658,20.2399,2.45452
58619,0.653671,20.4386,-0.844701
58620,2.99354,15.8786,-0.564902
58621,1.52835,17.6508,4.69567
58622,3.25939,27.3108,4.96017
58623,1.62398,20.3087,-0.485507
58624,1.14147,3.77822,-1.75829
58625,0.724094,20.4088,-0.364751
58626,2.28362,15.8487,-0.474261
58627,1.0717,6.23824,-1.73924
58628,1.71179,9.86809,-1.9713
58629,1.69439,20.2989,-0.0155653
58630,3.06387,15.8787,-0.194964
58631,1.35204,12.4181,-1.93203
58632,2.24225,15.428,-1.97405
58633,0.724493,20.409,0.0852489
58634,2.28395,15.9188,-0.10429
58635,1.49252,15.6082,-1.69346
58636,3.0427,15.7382,-1.49489
58637,1.6948,20.2791,0.444443
58638,3.04418,15.8689,0.155057
58639,1.49305,15.6885,-1.10349
58640,2.26288,15.6983,-1.29418
58641,0.724918,20.4092,0.565249
58642,2.27425,15.819,0.24576
58643,0.753125,15.6686,-1.01283
58644,3.0632,15.8984,-0.944972
58645,1.69542,20.2594,1.14445
58646,2.2946,15.9591,0.625685
58647,1.70356,20.3185,-0.955582
58648,2.27329,15.8685,-0.84426
58649,1.69658,20.2399,2.45446
58651,0.72367,20.4286,-0.844759
58652,3.06353,15.8986,-0.574972
58653,1.58834,17.6108,4.68563
58654,3.33936,27.2008,4.94015
58655,1.68398,20.2987,-0.485556
58656,1.15148,3.75823,-1.74829
58657,0.794093,20.3988,-0.364809
58658,2.33362,15.8487,-0.474305
58659,1.0917,6.25824,-1.73927
58660,1.74179,9.85809,-1.97132
58661,1.75439,20.2889,-0.0156144
58662,3.10387,15.8887,-0.195004
58663,1.39204,12.4081,-1.93206
58664,2.29225,15.438,-1.9741
58665,0.794491,20.389,0.0851951
58666,2.34395,15.9288,-0.104347
58667,1.54253,15.6082,-1.68351
58668,3.0927,15.7282,-1.49493
58669,1.7648,20.2691,0.444385
58670,3.11417,15.8388,0.155008
58671,1.55305,15.6885,-1.10355
58672,2.32288,15.7083,-1.29424
58673,0.794916,20.3892,0.565195
58674,2.33425,15.8189,0.245707
58675,0.803126,15.6786,-1.01288
58676,3.1032,15.8984,-0.945007
58677,1.75542,20.2394,1.14441
58678,2.3446,15.9591,0.625641
58679,1.77356,20.3085,-0.95564
58680,2.34329,15.8685,-0.844322
58681,1.76658,20.2399,2.4544
58683,0.793668,20.4086,-0.844813
58684,3.12353,15.9085,-0.575029
58685,1.64832,17.5708,4.6756
58686,3.42934,27.1108,4.9301
58687,1.76398,20.2887,-0.485623
58688,1.17148,3.76822,-1.74832
58689,0.844093,20.3988,-0.364853
58690,2.39362,15.8486,-0.474358
58691,1.11171,6.18824,-1.71926
58692,1.78179,9.85808,-1.97136
58693,1.84439,20.2789,-0.01569
58694,3.17387,15.8687,-0.195058
58695,1.44204,12.4281,-1.93211
58696,2.35226,15.458,-1.97416
58697,0.844491,20.389,0.0851508
58698,2.40395,15.9388,-0.104404
58699,1.60253,15.6082,-1.68356
58700,3.1527,15.7282,-1.49498
58701,1.8348,20.2591,0.444327
58702,3.17418,15.8688,0.154942
58703,1.60305,15.6885,-1.10359
58704,2.37288,15.6983,-1.29428
58705,0.844916,20.3892,0.565151
58706,2.39425,15.8289,0.24565
58707,0.843126,15.6786,-1.01291
58708,3.17321,15.9084,-0.945074
58709,1.82542,20.2294,1.14435
58710,2.4046,15.9491,0.625592
58711,1.84356,20.2985,-0.955698
58712,2.39329,15.8785,-0.84437
58713,1.83658,20.2199,2.45434
58715,0.843669,20.4186,-0.844861
58716,3.17353,15.8985,-0.57507
58717,1.70832,17.5308,4.67556
58718,3.51932,27.0208,4.91006
58719,1.84398,20.2887,-0.485694
58720,1.18148,3.75822,-1.74832
58721,0.924091,20.3788,-0.364916
58722,2.44362,15.8486,-0.474402
58723,1.13171,6.10824,-1.70924
58724,1.81178,9.86808,-1.98139
58725,1.91439,20.2789,-0.0157521
58726,3.23387,15.8987,-0.195123
58727,1.48204,12.4081,-1.93214
58728,2.40226,15.458,-1.97421
58729,0.92449,20.379,0.085084
58730,2.45395,15.9388,-0.104448
58731,1.64253,15.6182,-1.6836
58732,3.2027,15.7382,-1.49503
58733,1.9048,20.2491,0.444269
58734,3.22418,15.8588,0.154902
58735,1.66305,15.6884,-1.10365
58736,2.43288,15.7083,-1.29434
58737,0.924915,20.3692,0.565088
58738,2.44425,15.8389,0.245601
58739,0.893126,15.6886,-1.01296
58740,3.2332,15.8884,-0.945119
58741,1.90542,20.2294,1.14428
58742,2.4646,15.9691,0.62553
58743,1.91356,20.2885,-0.955756
58744,2.45329,15.8785,-0.844423
58745,1.90658,20.2099,2.45428
58747,0.923667,20.3886,-0.84492
58748,3.23353,15.8985,-0.575123
58749,1.75831,17.5008,4.66553
58750,3.59929,26.9008,4.89004
58751,1.90398,20.2687,-0.485739
58752,1.21272,3.7586,-1.74848
58753,1.00535,20.3792,-0.37529
58754,2.51489,15.859,-0.474757
58755,1.16295,6.09862,-1.70942
58756,1.86304,9.84846,-1.96164
58757,1.99567,20.2693,-0.016142
58758,3.29514,15.8891,-0.195478
58759,1.53328,12.4185,-1.93242
58760,2.47349,15.4584,-1.97455
58761,1.00577,20.3794,0.0847097
58762,2.51523,15.9392,-0.104791
58763,1.72377,15.6086,-1.68393
58764,3.27395,15.7385,-1.4954
58765,1.98609,20.2395,0.443879
58766,3.29546,15.8692,0.154531
58767,1.7243,15.6988,-1.10397
58768,2.48413,15.6987,-1.29466
58769,1.00621,20.3696,0.564714
58770,2.51554,15.8293,0.245255
58771,0.954384,15.6789,-1.01327
58772,3.30447,15.8988,-0.945491
58773,1.98672,20.2198,1.14389
58774,2.5259,15.9695,0.625187
58775,1.99482,20.2989,-0.956154
58776,2.51456,15.8889,-0.84477
58777,1.98791,20.2003,2.4539
58779,0.994938,20.389,-0.835285
58780,3.3048,15.9089,-0.575495
58781,1.82967,17.4512,4.6452
58782,3.70066,26.8212,4.87956
58783,1.99525,20.2691,-0.486142
58784,1.22272,3.7586,-1.74849
58785,1.07536,20.3592,-0.365345
58786,2.57489,15.869,-0.474816
58787,1.18295,6.09862,-1.70944
58788,1.89303,9.84845,-1.97166
58789,2.06567,20.2493,-0.0161971
58790,3.35515,15.9191,-0.195545
58791,1.57328,12.4285,-1.93246
58792,2.52349,15.4584,-1.9746
58793,1.07577,20.3694,0.0846504
58794,2.57523,15.9092,-0.104833
58795,1.77377,15.6186,-1.68398
58796,3.33395,15.7385,-1.49545
58797,2.06609,20.2395,0.443807
58798,3.34546,15.8892,0.154477
58799,1.7843,15.6988,-1.10403
58800,2.55413,15.7187,-1.29473
58801,1.07621,20.3596,0.564654
58802,2.57554,15.8393,0.245196
58803,1.01438,15.6789,-1.01332
58804,3.35447,15.9088,-0.94554
58805,2.04672,20.2098,1.14384
58806,2.5859,15.9795,0.625128
58807,2.06482,20.2889,-0.956213
58808,2.56456,15.8889,-0.844815
58809,2.05791,20.1903,2.45384
58811,1.07494,20.379,-0.835353
58812,3.3548,15.9089,-0.57554
58813,1.88965,17.4012,4.63516
58814,3.78062,26.7212,4.84953
58815,2.06525,20.2691,-0.486205
58816,1.23272,3.7686,-1.74851
58817,1.14536,20.3592,-0.365409
58818,2.62489,15.839,-0.474849
58819,1.20295,6.15862,-1.71949
58820,1.93302,9.85845,-1.98171
58821,2.13567,20.2693,-0.016269
58823,1.62328,12.4285,-1.93251
58824,2.5835,15.4684,-1.97466
58825,1.14577,20.3494,0.0845954
58826,2.63523,15.9292,-0.104896
58827,1.83377,15.6186,-1.68404
58828,3.37395,15.7385,-1.49549
58829,2.13609,20.2395,0.443743
58830,3.41546,15.8792,0.154417
58831,1.8343,15.6988,-1.10407
58832,2.61412,15.7187,-1.30479
58833,1.1462,20.3396,0.564599
58834,2.62554,15.8693,0.245138
58835,1.06439,15.6889,-1.01337
58837,2.12672,20.2097,1.14376
58838,2.6359,15.9695,0.625087
58839,2.13482,20.3089,-0.956285
58840,2.63456,15.8989,-0.844883
58841,2.12791,20.1803,2.45378
58843,1.14494,20.359,-0.835408
58845,1.94964,17.3612,4.62513
58846,3.86061,26.6112,4.8495
58847,2.13525,20.2791,-0.486273
58848,1.25272,3.7786,-1.75853
58849,1.21536,20.3492,-0.365468
58850,2.68489,15.869,-0.474916
58852,1.96302,9.84844,-1.98173
58853,2.20567,20.2793,-0.0163367
58855,1.66328,12.4385,-1.93255
58856,2.63349,15.4684,-1.9847
58857,1.21577,20.3294,0.0845403
58858,2.69523,15.9292,-0.10495
58859,1.88377,15.6186,-1.68408
58860,3.44395,15.7485,-1.49555
58861,2.20609,20.2794,0.443663
58863,1.8943,15.6988,-1.10413
58864,2.66412,15.7287,-1.30484
58865,1.2162,20.3296,0.56454
58866,2.68554,15.8693,0.245084
58867,1.12439,15.6889,-1.01342
58869,2.19673,20.2397,1.15369
58870,2.6859,15.9695,0.625042
58871,2.21483,20.3589,-0.956379
58872,2.67455,15.8789,-0.844911
58873,2.19791,20.1903,2.45371
58875,1.21494,20.359,-0.835472
58877,2.00964,17.3312,4.62508
58878,3.94058,26.5111,4.81947
58879,2.20525,20.3191,-0.486353
58880,1.26271,3.79859,-1.76855
58881,1.28536,20.3492,-0.365531
58882,2.74489,15.869,-0.47497
58883,1.25294,6.2186,-1.73956
58884,2.00302,9.84844,-1.98176
58885,2.28568,20.3592,-0.016443
58887,1.71328,12.4285,-1.93259
58888,2.68349,15.4784,-1.98475
58889,1.28577,20.3394,0.0844726
58890,2.75523,15.9492,-0.105013
58891,1.94377,15.6286,-1.68414
58892,3.50395,15.7385,-1.4956
58893,2.26609,20.3294,0.443588
58895,1.9443,15.6988,-1.10417
58896,2.71412,15.7187,-1.30488
58897,1.2862,20.3196,0.564481
58898,2.74554,15.8593,0.245034
58899,1.17439,15.6889,-1.01347
58900,3.51447,15.9088,-0.945685
58901,2.27673,20.2897,1.15359
58902,2.75589,15.9595,0.624982
58903,2.28482,20.4588,-0.976485
58904,2.74456,15.8889,-0.844978
58905,2.26791,20.2103,2.45364
58907,1.28493,20.339,-0.835527
