-142.18,755.703,-12.1756
0.972567,-0.230677,-0.030022
0.231678,0.972136,0.0357383
0.0209415,-0.0417134,0.99891
47799,-11.8244,15.5659,-0.930308
47800,-10.6643,15.6068,-1.00896
47801,-22.9216,29.7001,4.57997
47803,-13.0745,15.525,-0.841764
47804,-9.60478,15.6778,-0.65774
47806,-20.3035,29.183,6.4733
47807,-11.895,15.6561,-0.480433
47808,-1.83392,3.18311,-1.80271
47809,-13.0951,15.6652,-0.381854
47810,-10.6449,15.687,-0.568972
47811,-3.53536,5.05183,-1.78559
47812,-5.20739,7.95049,-1.93893
47813,-11.8556,15.7063,-0.0204098
47814,-9.5353,15.688,-0.227663
47815,-7.09872,9.62907,-1.89195
47816,-8.07058,12.0383,-1.87422
47817,-13.1357,15.7154,0.0880751
47818,-10.6654,15.7272,-0.129015
47819,-9.9616,13.2969,-1.81705
47820,-9.46344,15.5674,-1.72752
47821,-11.746,15.5866,0.419776
47822,-9.49574,15.6282,0.182412
47823,-11.7138,15.5358,-1.38016
47824,-10.5536,15.5666,-1.55881
47825,-13.0261,15.5857,0.558266
47826,-10.6259,15.6574,0.301065
47827,-12.9639,15.5149,-1.32163
47828,-9.47423,15.5977,-1.07755
47830,-10.6465,15.6976,0.751022
47831,-11.7444,15.576,-0.930218
47832,-10.5843,15.6068,-1.00886
47833,-22.8417,29.8002,4.58002
47835,-12.9845,15.5351,-0.841663
47836,-9.51477,15.6678,-0.65763
47838,-20.2236,29.283,6.47335
47839,-11.795,15.6462,-0.48031
47840,-1.82392,3.18312,-1.8027
47841,-13.0051,15.6653,-0.371748
47842,-10.5649,15.6971,-0.568883
47843,-3.51537,5.06184,-1.78557
47844,-5.17741,7.98051,-1.9389
47845,-11.7756,15.7264,-0.0203248
47846,-9.43527,15.6481,-0.227526
47847,-7.07874,9.64909,-1.89193
47848,-8.0306,12.0684,-1.87419
47849,-13.0557,15.7255,0.0881648
47850,-10.5854,15.7173,-0.128916
47851,-9.91163,13.327,-1.817
47852,-9.38345,15.5774,-1.71743
47853,-11.686,15.6067,0.419837
47854,-9.42573,15.6183,0.182499
47855,-11.6338,15.5459,-1.38007
47856,-10.4736,15.5567,-1.54871
47857,-12.9261,15.5758,0.558388
47858,-10.5259,15.6275,0.301197
47859,-12.8639,15.505,-1.31151
47860,-9.40423,15.5977,-1.07747
47862,-10.5765,15.7077,0.7511
47863,-11.6644,15.5861,-0.920128
47864,-10.5043,15.5969,-0.998764
47865,-22.7718,29.9102,4.59005
47867,-12.8945,15.5352,-0.841556
47868,-9.4648,15.6979,-0.657585
47870,-20.1637,29.4131,6.49336
47871,-11.705,15.6362,-0.4802
47872,-1.80393,3.18314,-1.79267
47873,-12.9051,15.6554,-0.371625
47874,-10.4849,15.6971,-0.568788
47875,-3.49538,5.07186,-1.78555
47876,-5.14743,8.00053,-1.93888
47877,-11.6856,15.7265,-0.0302186
47878,-9.36527,15.6481,-0.227443
47879,-7.02875,9.66913,-1.89188
47880,-7.99061,12.0784,-1.87415
47881,-12.9557,15.7156,0.0782875
47882,-10.5155,15.7373,-0.128843
47883,-9.87164,13.347,-1.81696
47884,-9.30345,15.5675,-1.71733
47885,-11.596,15.5967,0.419948
47886,-9.37576,15.6583,0.18254
47887,-11.5438,15.5459,-1.37997
47888,-10.3936,15.5567,-1.54862
47889,-12.8461,15.5859,0.558478
47890,-10.4559,15.6476,0.30127
47891,-12.7739,15.505,-1.3114
47892,-9.33423,15.5978,-1.07738
47894,-10.4764,15.6877,0.741227
47895,-11.5744,15.5761,-0.920018
47896,-10.4243,15.607,-0.998675
47897,-22.6919,30.0303,4.60008
47899,-12.8045,15.5352,-0.84145
47900,-9.38479,15.6879,-0.657486
47902,-20.0837,29.5132,6.49341
47903,-11.645,15.6663,-0.470143
47904,-1.80394,3.19314,-1.79268
47905,-12.7951,15.6455,-0.37149
47906,-10.4049,15.6872,-0.568689
47907,-3.4954,5.10186,-1.78557
47908,-5.11744,8.01055,-1.93885
47910,-9.29528,15.6682,-0.22737
47911,-6.99878,9.69915,-1.89186
47912,-7.94064,12.1184,-1.87411
47913,-12.8357,15.6856,0.0784432
47914,-10.4154,15.7074,-0.128711
47915,-9.81166,13.377,-1.81691
47916,-9.24347,15.5775,-1.70727
47918,-9.29577,15.6684,0.182629
47919,-11.4638,15.546,-1.36987
47920,-10.3236,15.5568,-1.54853
47921,-12.7462,15.5859,0.558596
47922,-10.3759,15.6476,0.301364
47923,-12.6839,15.5151,-1.3113
47924,-9.25424,15.5978,-1.06729
47926,-10.4064,15.6978,0.741305
47927,-11.4944,15.5862,-0.919928
47928,-10.3643,15.617,-0.998609
47929,-22.602,30.1404,4.60014
47931,-12.7145,15.5453,-0.831349
47932,-9.30478,15.678,-0.657386
47934,-20.0038,29.6232,6.50345
47936,-1.78395,3.20315,-1.79266
47937,-12.7251,15.6655,-0.371417
47938,-10.3149,15.6773,-0.568578
47939,-3.4354,5.06191,-1.76548
47940,-5.09746,8.04057,-1.93884
47941,-11.4855,15.6866,-0.0199638
47942,-9.22529,15.6782,-0.227292
47943,-6.95879,9.71918,-1.89182
47944,-7.89065,12.1385,-1.87406
47945,-12.7757,15.7157,0.0784999
47946,-10.3655,15.7474,-0.12867
47947,-9.7717,13.4171,-1.81688
47948,-9.16345,15.5676,-1.71717
47950,-9.21574,15.6384,0.182738
47951,-11.3838,15.5461,-1.36978
47952,-10.2337,15.5669,-1.53843
47953,-12.6762,15.596,0.558674
47954,-10.2759,15.6177,0.301496
47955,-12.5939,15.5052,-1.30119
47956,-9.17424,15.5979,-1.0672
47958,-10.3064,15.6579,0.731442
47959,-11.4144,15.5763,-0.919829
47960,-10.2743,15.6071,-0.998498
47961,-22.5421,30.2504,4.60016
47963,-12.6245,15.5454,-0.831242
47964,-9.22478,15.678,-0.657292
47966,-19.9239,29.7133,6.5135
47968,-1.79396,3.24314,-1.81269
47969,-12.6251,15.6556,-0.371295
47970,-10.2449,15.6973,-0.568505
47971,-3.4054,5.06194,-1.76544
47972,-5.06745,8.05059,-1.94881
47974,-9.1653,15.6983,-0.227231
47975,-6.92881,9.7492,-1.8918
47976,-7.85068,12.1685,-1.87402
47977,-12.7057,15.7457,0.0785684
47978,-10.2554,15.7175,-0.128527
47979,-9.71172,13.4471,-1.81682
47980,-9.08347,15.5777,-1.70708
47981,-11.346,15.6069,0.420239
47982,-9.13575,15.6485,0.182828
47983,-11.2939,15.5561,-1.36968
47984,-10.1737,15.5769,-1.53837
47985,-12.5762,15.5961,0.558792
47986,-10.2059,15.6377,0.29157
47987,-12.5139,15.5152,-1.3011
47988,-9.10424,15.5979,-1.06711
47990,-10.2565,15.7079,0.741477
47991,-11.3344,15.5963,-0.909744
47992,-10.1843,15.6072,-0.988392
47993,-22.4422,30.3605,4.61022
47995,-12.5345,15.5554,-0.841141
47996,-9.1548,15.6981,-0.657219
47998,-19.854,29.8433,6.52352
47999,-11.395,15.6665,-0.469848
48001,-12.5266,15.6658,-0.371523
48002,-10.1664,15.7075,-0.568701
48003,-3.40669,5.1122,-1.77555
48004,-5.02878,8.07086,-1.9489
48005,-11.277,15.6369,-0.0200045
48006,-9.06676,15.6585,-0.227354
48007,-6.89017,9.75944,-1.89194
48008,-7.79208,12.1887,-1.87418
48009,-12.5672,15.706,0.0784096
48010,-10.197,15.7477,-0.128757
48011,-9.65315,13.4773,-1.81703
48012,-9.00493,15.5679,-1.69724
48013,-11.2575,15.6271,0.420024
48014,-9.02723,15.6188,0.182713
48015,-11.2053,15.5563,-1.35988
48016,-10.0651,15.5671,-1.53851
48017,-12.4977,15.6162,0.548536
48018,-10.1174,15.628,0.291396
48019,-12.4054,15.5154,-1.29131
48020,-9.03571,15.6082,-1.06729
48022,-10.158,15.6981,0.741314
48023,-11.2359,15.5965,-0.909937
48024,-10.0958,15.6074,-0.988569
48025,-22.3541,30.4705,4.61965
48027,-12.4359,15.5556,-0.841362
48028,-9.08629,15.7183,-0.657406
48030,-19.766,29.9634,6.533
48031,-11.2765,15.6467,-0.470009
48032,-1.7752,3.27345,-1.82272
48033,-12.4266,15.6559,-0.371398
48034,-10.0764,15.6876,-0.558583
48036,-4.9988,8.09088,-1.94888
48037,-11.2371,15.7069,-0.0199895
48038,-8.99677,15.6686,-0.227274
48039,-6.84019,9.78948,-1.8919
48040,-7.7521,12.2188,-1.87415
48041,-12.4672,15.706,0.07853
48042,-10.117,15.7478,-0.12866
48043,-9.60318,13.5074,-1.81698
48044,-8.92493,15.568,-1.69714
48045,-11.1675,15.6072,0.420142
48046,-8.95724,15.6288,0.182792
48047,-11.1153,15.5464,-1.36977
48048,-9.99512,15.5572,-1.52842
48049,-12.3376,15.5464,0.548762
48050,-10.0474,15.638,0.291476
48051,-12.3154,15.5155,-1.2912
48052,-8.94573,15.6082,-1.05719
48054,-10.088,15.7182,0.741389
48055,-11.1459,15.5766,-0.909819
48056,-10.0258,15.6274,-0.988494
48057,-22.2742,30.6006,4.61968
48059,-12.346,15.5457,-0.831249
48060,-9.0163,15.7084,-0.647317
48062,-19.6861,30.0635,6.54305
48063,-11.1965,15.6568,-0.469917
48064,-1.7552,3.26347,-1.81269
48065,-12.3166,15.6259,-0.371251
48066,-9.97637,15.6577,-0.558449
48067,-3.39672,5.1722,-1.78557
48068,-4.96883,8.11091,-1.93885
48069,-11.1771,15.737,-0.0199315
48070,-8.93679,15.6886,-0.227212
48071,-6.81021,9.8095,-1.89187
48072,-7.71213,12.2388,-1.86411
48073,-12.3672,15.6861,0.0786598
48074,-10.057,15.7678,-0.118598
48075,-9.56319,13.5274,-1.81694
48076,-8.86494,15.588,-1.69708
48077,-11.0775,15.5973,0.420255
48078,-8.89722,15.6289,0.172865
48079,-11.0453,15.5565,-1.35969
48080,-9.91512,15.5573,-1.52833
48081,-12.2776,15.5564,0.548829
48082,-9.97738,15.6481,0.291555
48083,-12.2354,15.5156,-1.2911
48084,-8.87572,15.5983,-1.0571
48086,-10.0079,15.6883,0.7315
48087,-11.0759,15.5867,-0.909739
48088,-9.95581,15.6275,-0.99841
48089,-22.2143,30.6906,4.62971
48091,-12.276,15.5658,-0.831174
48092,-8.95631,15.7184,-0.64725
48094,-19.6162,30.1636,6.55309
48095,-11.1165,15.6568,-0.469821
48096,-1.74521,3.27347,-1.81268
48097,-12.2466,15.646,-0.371176
48098,-9.93639,15.6877,-0.558415
48099,-3.36672,5.17223,-1.78553
48100,-4.93884,8.13093,-1.93882
48101,-11.0771,15.7071,-0.0197969
48102,-8.85679,15.6887,-0.227115
48103,-6.78022,9.81952,-1.89184
48104,-7.66216,12.2689,-1.86406
48105,-12.3072,15.7262,0.0787131
48106,-9.94695,15.7279,-0.118446
48107,-9.50324,13.5674,-1.80689
48108,-8.78495,15.5781,-1.68698
48109,-10.9975,15.5973,0.410351
48110,-8.84727,15.6689,0.182906
48111,-10.9753,15.5565,-1.3496
48112,-9.84514,15.5773,-1.52825
48113,-12.1976,15.5865,0.548911
48114,-9.87735,15.6281,0.281685
48115,-12.1354,15.5157,-1.28098
48116,-8.80571,15.5883,-1.05701
48118,-9.92795,15.6983,0.731591
48119,-10.9859,15.5967,-0.899636
48120,-9.87582,15.6175,-0.988309
48121,-22.1244,30.8107,4.62976
48123,-12.176,15.5658,-0.831054
48124,-8.87631,15.7185,-0.647153
48126,-19.5263,30.2736,6.55314
48127,-11.0265,15.6469,-0.469708
48128,-1.73521,3.29348,-1.82268
48129,-12.1666,15.6561,-0.371085
48130,-9.83638,15.6778,-0.55829
48131,-3.31672,5.14228,-1.76546
48132,-4.90886,8.15096,-1.9388
48133,-10.9971,15.7271,-0.0197101
48134,-8.7868,15.7088,-0.227041
48135,-6.74025,9.85956,-1.89181
48136,-7.62216,12.2789,-1.86402
48137,-12.1972,15.6962,0.0688597
48138,-9.87697,15.748,-0.118372
48139,-9.45326,13.5975,-1.80685
48140,-8.72496,15.5981,-1.68692
48141,-10.9275,15.6074,0.410431
48142,-8.77727,15.679,0.182985
48143,-10.8753,15.5566,-1.34948
48144,-9.76515,15.5774,-1.51816
48145,-12.1076,15.5865,0.54902
48146,-9.81738,15.6582,0.281743
48147,-12.0554,15.5257,-1.28089
48148,-8.73573,15.6084,-1.05693
48150,-9.85797,15.7184,0.731666
48151,-10.9059,15.5968,-0.899539
48152,-9.79583,15.6176,-0.978213
48153,-22.0345,30.9208,4.63982
48155,-12.106,15.5759,-0.830974
48156,-8.77628,15.6786,-0.647014
48158,-19.4564,30.4037,6.57317
48159,-10.9665,15.6669,-0.469645
48160,-1.70522,3.27351,-1.80263
48161,-12.0466,15.6262,-0.360926
48162,-9.77641,15.7178,-0.558237
48163,-3.27672,5.12231,-1.7554
48164,-4.88887,8.17097,-1.93878
48165,-10.9271,15.7472,-0.0196354
48166,-8.70679,15.6888,-0.226935
48167,-6.70026,9.87959,-1.89177
48168,-7.57219,12.3189,-1.86398
48169,-12.1272,15.7363,0.068925
48170,-9.77694,15.708,-0.118232
48171,-9.40328,13.6375,-1.8168
48172,-8.64495,15.5882,-1.68681
48173,-10.8375,15.6275,0.410529
48174,-8.67724,15.639,0.183125
48175,-10.7953,15.5567,-1.34939
48176,-9.68515,15.5774,-1.51806
48177,-11.9976,15.5766,0.539157
48178,-9.73738,15.6483,0.291844
48179,-11.9854,15.5358,-1.28081
48180,-8.65573,15.6085,-1.05684
48182,-9.77796,15.7084,0.731767
48183,-10.8159,15.5969,-0.899431
48184,-9.71583,15.6177,-0.978117
48185,-21.9446,31.0408,4.63987
48187,-12.016,15.596,-0.830875
48188,-8.7163,15.7086,-0.646956
48190,-19.3765,30.5038,6.57322
48191,-10.8865,15.687,-0.459558
48192,-1.69522,3.26352,-1.80262
48193,-11.9666,15.6462,-0.360839
48194,-9.73645,15.7679,-0.558212
48195,-3.25672,5.12233,-1.75538
48196,-4.85889,8.191,-1.93876
48197,-10.8271,15.7273,-0.0195055
48198,-8.6368,15.6989,-0.226855
48199,-6.66028,9.89962,-1.89173
48200,-7.52221,12.339,-1.86393
48201,-12.0372,15.7264,0.0790381
48202,-9.73698,15.7681,-0.118213
48203,-9.35331,13.6676,-1.80676
48204,-8.58497,15.5882,-1.67674
48205,-10.7475,15.6175,0.410643
48206,-8.62726,15.6591,0.183175
48207,-10.7053,15.5567,-1.33928
48208,-9.60513,15.5575,-1.51796
48209,-11.9076,15.5667,0.53927
48210,-9.66739,15.6583,0.291924
48211,-11.8854,15.5159,-1.27068
48212,-8.58574,15.6085,-1.04675
48214,-9.70797,15.7285,0.731842
48215,-10.7359,15.5969,-0.899335
48216,-9.63584,15.6277,-0.978025
48217,-21.8647,31.1609,4.64991
48219,-11.956,15.626,-0.830817
48220,-8.62628,15.6887,-0.646838
48222,-19.2866,30.6138,6.58327
48223,-10.7865,15.6671,-0.459429
48224,-1.67522,3.25354,-1.79259
48225,-11.8866,15.6363,-0.360738
48226,-9.62641,15.7179,-0.558056
48227,-3.24674,5.14234,-1.75537
48228,-4.8289,8.20102,-1.93873
48229,-10.737,15.6973,-0.029383
48230,-8.55678,15.6789,-0.22675
48231,-6.63029,9.91964,-1.89171
48232,-7.48222,12.349,-1.86388
48233,-11.9372,15.7065,0.0791679
48234,-9.64695,15.7481,-0.128095
48235,-9.30333,13.6876,-1.80671
48236,-8.50496,15.5783,-1.67664
48237,-10.6775,15.6176,0.410727
48238,-8.53723,15.6391,0.173293
48239,-10.6354,15.5668,-1.3392
48240,-9.53515,15.5676,-1.50788
48241,-11.8376,15.5767,0.539349
48242,-9.58737,15.6384,0.292029
48243,-11.7954,15.5259,-1.27058
48244,-8.51573,15.6086,-1.05667
48246,-9.62795,15.7086,0.721948
48247,-10.6759,15.607,-0.899267
48248,-9.57584,15.6278,-0.977953
48249,-21.7848,31.261,4.64996
48251,-11.886,15.6461,-0.830743
48252,-8.56629,15.6987,-0.646771
48254,-19.2267,30.7339,6.59329
48255,-10.7065,15.6572,-0.459328
48256,-1.66523,3.26355,-1.79258
48257,-11.8166,15.6663,-0.360668
48258,-9.57642,15.728,-0.558001
48259,-3.26677,5.22231,-1.77544
48260,-4.79891,8.22104,-1.9387
48261,-10.6771,15.7374,-0.0193297
48263,-6.5903,9.92967,-1.89166
48264,-7.44225,12.389,-1.86385
48265,-11.8572,15.7165,0.0792594
48266,-9.57697,15.7582,-0.118015
48267,-9.26336,13.7276,-1.80668
48268,-8.43497,15.5883,-1.67656
48269,-10.5975,15.6177,0.410823
48271,-10.5554,15.5669,-1.3391
48272,-9.46517,15.5876,-1.5078
48273,-11.7576,15.5868,0.539441
48274,-9.50738,15.6384,0.292126
48275,-11.7154,15.536,-1.27049
48276,-8.44574,15.6086,-1.04658
48278,-9.53794,15.6986,0.722061
48279,-10.5859,15.607,-0.889159
48280,-9.49585,15.6279,-0.967857
48281,-21.7149,31.371,4.65999
48283,-11.8161,15.6661,-0.820668
48286,-19.1468,30.8339,6.60334
48287,-10.6465,15.6872,-0.45927
48288,-1.65524,3.26356,-1.78257
48289,-11.7066,15.6464,-0.360526
48290,-9.48641,15.7181,-0.557888
48291,-3.26679,5.26231,-1.78545
48292,-4.76893,8.24107,-1.93867
48293,-10.5871,15.7275,-0.0192167
48295,-6.56033,9.9697,-1.89165
48296,-7.40226,12.4091,-1.86381
48297,-11.7472,15.6966,0.0794013
48298,-9.517,15.7882,-0.117957
48299,-9.20338,13.7477,-1.80662
48300,-8.35497,15.5784,-1.66646
48301,-10.5075,15.6177,0.410931
48302,-8.40726,15.6792,0.173431
48303,-10.4654,15.5469,-1.32899
48304,-9.38516,15.5777,-1.5077
48305,-11.6576,15.5769,0.539566
48306,-9.43739,15.6585,0.2922
48307,-11.6354,15.5361,-1.26039
48308,-8.37573,15.5987,-1.04649
48310,-9.47795,15.7187,0.722123
48311,-10.4959,15.6071,-0.899051
48312,-9.40584,15.6179,-0.967744
48313,-21.625,31.4911,4.66004
48318,-19.0669,30.974,6.61337
48319,-10.5465,15.6673,-0.45914
48320,-1.63524,3.28357,-1.79255
48321,-11.6166,15.6465,-0.360418
48322,-9.40643,15.7281,-0.547796
48323,-3.20679,5.22236,-1.76536
48324,-4.73894,8.26109,-1.93865
48325,-10.5071,15.7375,-0.0191251
48327,-6.52035,9.97973,-1.8816
48328,-7.35229,12.4391,-1.86377
48329,-11.6672,15.6967,0.0794976
48330,-9.41697,15.7483,-0.117818
48331,-9.15341,13.7877,-1.80657
48332,-8.28498,15.5885,-1.66638
48333,-10.4475,15.6478,0.410989
48335,-10.3954,15.567,-1.32891
48336,-9.31517,15.5777,-1.49762
48338,-9.3674,15.6686,0.29228
48339,-11.5354,15.5361,-1.26027
48340,-8.30575,15.6187,-1.04642
48342,-9.39796,15.7287,0.722215
48343,-10.4259,15.6072,-0.888966
48344,-9.33584,15.618,-0.967659
48345,-21.5451,31.6112,4.67008
48348,-8.37633,15.7389,-0.636561
48350,-18.997,31.0841,6.6234
48351,-10.4665,15.6673,-0.459043
48352,-1.62525,3.29358,-1.79255
48354,-9.32643,15.7182,-0.547695
48355,-3.17678,5.21238,-1.76532
48356,-4.70896,8.28111,-1.93862
48357,-10.4271,15.7376,-0.0190288
48358,-8.2768,15.6992,-0.226422
48359,-6.48036,10.0098,-1.89157
48360,-7.3023,12.4591,-1.86372
48362,-9.36699,15.7784,-0.117772
48363,-9.10343,13.8178,-1.80653
48364,-8.21498,15.5885,-1.6663
48365,-10.3575,15.6278,0.401107
48366,-8.24723,15.6394,0.173642
48367,-10.3154,15.577,-1.32882
48368,-9.23517,15.5778,-1.49752
48369,-11.5077,15.607,0.539732
48370,-9.28738,15.6486,0.292386
48371,-11.4554,15.5362,-1.26017
48372,-8.23576,15.6188,-1.03634
48374,-9.33797,15.7388,0.722282
48375,-10.3459,15.6072,-0.88887
48376,-9.26585,15.628,-0.96758
48377,-21.4352,31.7112,4.66017
48379,-11.5461,15.6563,-0.820338
48380,-8.29633,15.7389,-0.636465
48382,-18.9171,31.2041,6.64344
48383,-10.3765,15.6674,-0.458935
48384,-1.6165,3.31388,-1.80258
48386,-9.19788,15.6585,-0.547773
48387,-3.14806,5.20269,-1.75536
48388,-4.68031,8.30138,-1.93872
48389,-10.3586,15.7578,-0.0192447
48390,-8.20831,15.6994,-0.216577
48391,-6.44175,10.04,-1.89171
48392,-7.25374,12.4894,-1.86388
48394,-9.25847,15.7486,-0.11789
48395,-9.04489,13.848,-1.80672
48396,-8.13645,15.5988,-1.66644
48397,-10.279,15.6481,0.410906
48398,-8.17876,15.6596,0.173478
48399,-10.2269,15.5773,-1.319
48400,-9.14665,15.578,-1.49767
48401,-11.4492,15.6572,0.539465
48402,-9.1889,15.6489,0.292243
48403,-11.3669,15.5464,-1.25038
48404,-8.15724,15.6191,-1.03648
48406,-9.23949,15.729,0.722143
48407,-10.2574,15.6175,-0.889054
48408,-9.17734,15.6283,-0.967734
48409,-21.3572,31.8313,4.67959
48411,-11.5476,15.7865,-0.820719
48412,-8.1978,15.6992,-0.636565
48414,-18.8292,31.3142,6.65294
48415,-10.298,15.6776,-0.459132
48416,-1.62652,3.35387,-1.81261
48417,-11.3481,15.6368,-0.370402
48418,-9.16793,15.7285,-0.54777
48419,-3.12808,5.2327,-1.76535
48420,-4.65032,8.31141,-1.93869
48421,-10.2486,15.7279,-0.0190954
48422,-8.11831,15.6895,-0.216462
48423,-6.41177,10.06,-1.89168
48424,-7.20376,12.5194,-1.86383
48425,-11.3186,15.5971,0.0796535
48426,-9.19848,15.7587,-0.117821
48427,-9.00491,13.878,-1.80669
48428,-8.06645,15.5788,-1.65635
48429,-10.199,15.6481,0.401004
48430,-8.10877,15.6697,0.173559
48431,-10.1469,15.5773,-1.3189
48432,-9.07665,15.5881,-1.49759
48433,-11.3192,15.5973,0.529653
48434,-9.11891,15.6589,0.292325
48435,-11.2769,15.5465,-1.25027
48436,-8.09724,15.6191,-1.0364
48438,-9.16948,15.7191,0.722234
48439,-10.1774,15.5975,-0.878947
48440,-9.10736,15.6383,-0.957653
48441,-21.2673,31.9514,4.68964
48443,-11.4777,15.7965,-0.820638
48444,-8.13781,15.7093,-0.636496
48446,-18.7493,31.4243,6.65299
48447,-10.228,15.6877,-0.459051
48448,-1.60652,3.35388,-1.81259
48449,-11.2681,15.6469,-0.360309
48450,-9.07792,15.7086,-0.54765
48451,-3.1281,5.2627,-1.76536
48452,-4.61033,8.33144,-1.93865
48453,-10.1786,15.7179,-0.0190047
48454,-8.05831,15.6995,-0.216393
48455,-6.36179,10.0701,-1.88163
48456,-7.15377,12.5295,-1.86377
48457,-11.3387,15.7471,0.0795573
48458,-9.12851,15.7887,-0.11775
48459,-8.95494,13.918,-1.80665
48460,-7.99646,15.5889,-1.65627
48461,-10.099,15.6182,0.401141
48462,-8.02876,15.6597,0.173662
48463,-10.0668,15.5574,-1.31879
48464,-9.00667,15.5882,-1.48751
48465,-11.2492,15.6173,0.529729
48466,-9.04889,15.659,0.28241
48467,-11.1969,15.5465,-1.25017
48468,-8.01724,15.6192,-1.03631
48470,-9.08947,15.7191,0.712332
48471,-10.1074,15.6176,-0.87887
48472,-9.03735,15.6284,-0.957562
48473,-21.1874,32.0614,4.68969
48475,-11.3977,15.8066,-0.820544
48476,-8.0578,15.6993,-0.636393
48478,-18.6794,31.5444,6.67302
48479,-10.168,15.7177,-0.458992
48480,-1.58651,3.3439,-1.81256
48481,-11.2081,15.6769,-0.360249
48482,-9.01793,15.7286,-0.547585
48483,-3.1181,5.2827,-1.77536
48484,-4.59034,8.34145,-1.93863
48485,-10.0986,15.738,-0.0189161
48486,-7.9883,15.6796,-0.216298
48487,-6.3418,10.0901,-1.88161
48488,-7.11379,12.5595,-1.86374
48489,-11.2387,15.7171,0.0796943
48490,-9.03848,15.7588,-0.117625
48492,-7.92647,15.5989,-1.65618
48493,-10.039,15.6382,0.401205
48494,-7.97878,15.6798,0.173714
48495,-9.98686,15.5575,-1.30869
48496,-8.93667,15.5882,-1.48742
48497,-11.1391,15.5874,0.529879
48498,-8.97889,15.659,0.282496
48499,-11.1169,15.5466,-1.25008
48500,-7.94724,15.6192,-1.03622
48502,-9.0395,15.7592,0.712375
48503,-10.0174,15.6176,-0.87876
48504,-8.95733,15.6184,-0.967459
48505,-21.0975,32.1815,4.69974
48508,-7.99781,15.7194,-0.636329
48510,-18.5795,31.6545,6.67309
48511,-10.078,15.6878,-0.448867
48512,-1.54652,3.30395,-1.78249
48513,-11.0981,15.647,-0.3501
48514,-8.93793,15.7287,-0.547487
48515,-3.0881,5.28272,-1.77532
48516,-4.56036,8.36148,-1.9386
48517,-10.0186,15.7381,-0.0188179
48518,-7.93835,15.7396,-0.216265
48519,-6.29182,10.1101,-1.88156
48520,-7.06381,12.5795,-1.86369
48521,-11.1487,15.7172,0.0698048
48522,-8.95848,15.7489,-0.117522
48523,-8.85499,13.9781,-1.80655
48524,-7.86647,15.589,-1.64611
48525,-9.95902,15.6383,0.401303
48526,-7.89876,15.6598,0.173822
48527,-9.91689,15.5875,-1.30862
48528,-8.85666,15.5783,-1.48732
48529,-11.0792,15.6075,0.529943
48530,-8.89889,15.6591,0.282595
48531,-11.0269,15.5467,-1.23997
48532,-7.87726,15.6193,-1.02613
48534,-8.93947,15.7193,0.712516
48535,-9.94744,15.6177,-0.878674
48536,-8.88736,15.6385,-0.957383
48537,-21.0276,32.2916,4.69978
48539,-11.0975,15.6468,-0.8101
48540,-7.91781,15.7094,-0.636226
48542,-18.4996,31.7645,6.68313
48543,-9.99803,15.6979,-0.448774
48544,-1.52653,3.30397,-1.77246
48545,-11.0281,15.6571,-0.350019
48546,-8.86792,15.7087,-0.547392
48548,-4.53036,8.3715,-1.93857
48549,-9.9686,15.7481,-0.0187613
48550,-7.84832,15.7097,-0.21614
48551,-6.25184,10.1402,-1.88153
48552,-7.02383,12.6096,-1.86365
48553,-11.0587,15.7073,0.07992
48554,-8.8985,15.7789,-0.117462
48556,-7.79649,15.609,-1.64603
48557,-9.88902,15.6384,0.401389
48558,-7.82875,15.6499,0.173913
48559,-9.83689,15.5876,-1.30852
48560,-8.78668,15.5883,-1.47724
48561,-10.9591,15.5676,0.520109
48562,-8.8489,15.6691,0.282651
48563,-10.9469,15.5567,-1.23987
48564,-7.81726,15.6293,-1.02606
48566,-8.87949,15.7493,0.712576
48567,-9.86743,15.6178,-0.888576
48568,-8.81736,15.6386,-0.957297
48569,-20.9377,32.4116,4.70983
48571,-11.0176,15.6369,-0.799997
48572,-7.84782,15.7095,-0.62614
48574,-18.4197,31.8846,6.70317
48575,-9.92805,15.7179,-0.448698
48576,-1.52653,3.31396,-1.78247
48577,-10.9281,15.6372,-0.349887
48578,-8.78793,15.7088,-0.537294
48579,-2.9981,5.22282,-1.73519
48580,-4.50039,8.40152,-1.93855
48581,-9.88861,15.7682,-0.0186727
48582,-7.79834,15.7297,-0.216089
48583,-6.22186,10.1602,-1.8815
48584,-6.98386,12.6396,-1.86362
48585,-10.9887,15.7173,0.0800011
48586,-8.8285,15.779,-0.117377
48587,-8.73502,14.0082,-1.80642
48588,-7.72648,15.5991,-1.64594
48589,-9.80902,15.6384,0.401487
48590,-7.76878,15.6799,0.173972
48591,-9.77689,15.5876,-1.30845
48592,-8.71668,15.5884,-1.47715
48593,-10.8991,15.5976,0.520169
48594,-8.77892,15.6892,0.282727
48595,-10.8669,15.5468,-1.23977
48596,-7.73726,15.6294,-1.02597
48598,-8.78947,15.7194,0.7127
48599,-9.78743,15.6078,-0.878473
48600,-8.74736,15.6386,-0.957211
48601,-20.8578,32.5317,4.71987
48603,-10.9476,15.6569,-0.79992
48604,-7.79784,15.7395,-0.626093
48606,-18.3398,31.9947,6.71322
48607,-9.84802,15.688,-0.448585
48608,-1.52654,3.33396,-1.78248
48609,-10.8581,15.6572,-0.34981
48610,-8.70792,15.6989,-0.537191
