-150.627,753.385,-12.4065
0.974583,-0.221186,-0.0355597
0.222013,0.974812,0.0212507
0.0299637,-0.0286053,0.999142
857,-17.5521,26.0844,3.87055
859,-11.904,15.5474,-0.732803
860,-8.87312,15.7638,-0.585655
862,-16.0042,26.4427,5.62399
863,-10.9023,15.7162,-0.387054
864,-2.68285,3.28636,-1.76117
865,-11.882,15.6374,-0.282898
866,-9.77274,15.7149,-0.48184
867,-4.19042,5.31815,-1.7549
868,-5.62743,8.43984,-1.91899
869,-10.8605,15.7762,0.0427691
870,-8.80132,15.7737,-0.165956
871,-7.34505,10.2519,-1.86182
872,-8.03203,12.6527,-1.81905
873,-11.9501,15.7175,0.14739
874,-9.84084,15.815,-0.0615538
875,-9.65019,13.8646,-1.72226
876,-8.71757,15.5835,-1.58631
877,-10.7888,15.6561,0.462476
878,-8.78973,15.7237,0.224001
879,-10.7261,15.5559,-1.2378
880,-9.68686,15.5647,-1.4122
881,-11.8683,15.6174,0.587053
882,-9.77924,15.7349,0.338193
883,-11.7959,15.4872,-1.16326
884,-8.74494,15.6536,-0.986196
885,-10.7661,15.6261,1.11239
886,-9.80735,15.795,0.768313
887,-10.7743,15.616,-0.817594
888,-9.7446,15.6448,-0.901959
889,-17.472,26.1643,3.87021
891,-11.834,15.5473,-0.7231
892,-8.81306,15.7737,-0.57591
894,-15.934,26.5426,5.63369
895,-10.8224,15.7061,-0.387392
896,-2.67287,3.30634,-1.77121
897,-11.802,15.6273,-0.283236
898,-9.74267,15.7748,-0.481971
899,-4.19039,5.34815,-1.7549
900,-5.5874,8.4598,-1.91916
901,-10.8005,15.7761,0.0425149
902,-8.73134,15.7636,-0.166252
903,-7.30502,10.2818,-1.86199
904,-7.982,12.6726,-1.81926
905,-11.91,15.7774,0.147217
906,-9.76086,15.8049,-0.0618921
907,-9.60016,13.8946,-1.72248
908,-8.64757,15.5835,-1.58661
909,-10.7288,15.6861,0.46222
910,-8.71971,15.7437,0.223703
911,-10.6461,15.5558,-1.23814
912,-9.62686,15.5646,-1.41246
913,-11.8083,15.6373,0.586798
914,-9.70923,15.7448,0.337896
915,-11.7159,15.4971,-1.1536
916,-8.68493,15.6635,-0.98645
917,-10.6961,15.6461,1.11209
918,-9.74733,15.8149,0.768057
919,-10.6843,15.6259,-0.817976
920,-9.66459,15.6547,-0.902299
921,-17.4018,26.2542,3.87991
923,-11.754,15.5672,-0.72344
924,-8.75303,15.8036,-0.576166
926,-15.8839,26.6425,5.64347
927,-10.7524,15.716,-0.387689
928,-2.6629,3.31633,-1.78125
929,-11.742,15.6572,-0.283492
931,-4.17038,5.35812,-1.75498
932,-5.56738,8.47977,-1.91925
933,-10.7105,15.766,0.0421343
934,-8.67131,15.7836,-0.166508
935,-7.27498,10.3118,-1.86212
936,-7.94196,12.7126,-1.81943
937,-11.81,15.7573,0.146794
939,-9.55013,13.9145,-1.72269
940,-8.58756,15.5934,-1.58686
941,-10.6488,15.686,0.461881
942,-8.65969,15.7636,0.223448
943,-10.5761,15.5558,-1.22843
944,-9.54686,15.5645,-1.4128
945,-11.7283,15.6472,0.586458
947,-11.6359,15.507,-1.15394
948,-8.61494,15.6535,-0.986746
949,-10.6161,15.636,1.10175
951,-10.6243,15.6358,-0.818231
952,-9.59462,15.6346,-0.902594
953,-17.3317,26.3341,3.87961
955,-11.6939,15.5871,-0.723696
956,-8.66307,15.7635,-0.576545
958,-15.7937,26.7324,5.65308
959,-10.6823,15.7259,-0.387986
960,-2.68294,3.38635,-1.81117
961,-11.672,15.6771,-0.28379
962,-9.61261,15.8247,-0.482525
963,-4.15037,5.3681,-1.75507
964,-5.52737,8.48973,-1.91942
965,-10.6404,15.7859,0.0418364
966,-8.60134,15.7635,-0.166803
967,-7.25496,10.3318,-1.86221
968,-7.90192,12.7426,-1.81961
969,-11.7201,15.7472,0.146414
971,-9.5001,13.9445,-1.7229
972,-8.51753,15.5833,-1.57716
973,-10.5788,15.7059,0.461584
974,-8.58969,15.7635,0.223151
975,-10.4961,15.5557,-1.22877
976,-9.47682,15.5645,-1.40309
977,-11.6383,15.6271,0.586078
979,-11.5559,15.5069,-1.15428
980,-8.55493,15.6634,-0.987001
981,-10.5361,15.6359,1.10141
983,-10.5543,15.6358,-0.818528
984,-9.53458,15.6646,-0.90285
985,-17.2516,26.414,3.87926
987,-11.6239,15.617,-0.723994
988,-8.62304,15.7935,-0.576717
990,-15.7336,26.8323,5.65282
991,-10.6023,15.7259,-0.388325
993,-11.572,15.657,-0.284212
994,-9.54263,15.8146,-0.482821
995,-4.12035,5.37806,-1.7552
996,-5.50736,8.4997,-1.9195
997,-10.5804,15.8159,0.0415804
998,-8.54133,15.7734,-0.167058
999,-7.20492,10.3617,-1.86242
1000,-7.8519,12.7625,-1.81982
1001,-11.65,15.7571,0.146116
1002,-9.50094,15.7346,-0.0629892
1003,-9.45006,13.9744,-1.72312
1004,-8.45752,15.5932,-1.57742
1005,-10.5088,15.7058,0.461287
1006,-8.5197,15.7534,0.222855
1007,-10.4161,15.5456,-1.22911
1008,-9.40681,15.5744,-1.40339
1009,-11.5783,15.6471,0.585823
1010,-9.47928,15.7046,0.336924
1011,-11.4858,15.5269,-1.15458
1012,-8.48489,15.6633,-0.977298
1013,-10.4761,15.6358,1.10116
1014,-9.47749,15.7146,0.75692
1015,-10.4642,15.6257,-0.808908
1016,-9.46457,15.6745,-0.903147
1017,-17.1815,26.5139,3.88896
1019,-11.5739,15.647,-0.724208
1020,-8.53306,15.7734,-0.577097
1022,-15.6634,26.9322,5.67252
1023,-10.5323,15.7358,-0.388623
1024,-2.64287,3.37631,-1.79134
1025,-11.512,15.6769,-0.284468
1026,-9.4427,15.7545,-0.483241
1027,-4.10034,5.38804,-1.75528
1028,-5.47732,8.52967,-1.91963
1029,-10.5104,15.8258,0.0412832
1030,-8.46133,15.7733,-0.167397
1031,-7.17489,10.3917,-1.86255
1032,-7.81186,12.7924,-1.81999
1033,-11.5501,15.737,0.145694
1034,-9.47084,15.8245,-0.0631219
1035,-9.39004,13.9943,-1.72337
1036,-8.3875,15.6031,-1.57771
1037,-10.4288,15.7057,0.450948
1038,-8.4597,15.7533,0.222601
1039,-10.3561,15.5555,-1.22937
1040,-9.33681,15.5743,-1.40369
1041,-11.4983,15.647,0.585484
1042,-9.40926,15.7245,0.336627
1043,-11.4158,15.5268,-1.14487
1044,-8.41489,15.6632,-0.977594
1045,-10.3861,15.6357,1.10078
1046,-9.46735,15.8346,0.75687
1047,-10.3942,15.6356,-0.809206
1048,-9.39453,15.6744,-0.893444
1049,-17.1214,26.6139,3.8887
1051,-11.4939,15.6569,-0.724547
1052,-8.46308,15.7633,-0.577392
1054,-15.5833,27.0022,5.67218
1055,-10.4424,15.7157,-0.389003
1056,-2.63286,3.38629,-1.79138
1057,-11.432,15.6868,-0.294807
1058,-9.37269,15.7644,-0.483538
1059,-4.09033,5.39803,-1.75533
1060,-5.4473,8.54963,-1.91976
1061,-10.4204,15.8157,0.0409025
1062,-8.4013,15.7933,-0.167652
1063,-7.13486,10.4116,-1.86272
1064,-7.77183,12.8224,-1.82016
1065,-11.5,15.777,0.14548
1066,-9.41081,15.8445,-0.0633774
1067,-9.34001,14.0243,-1.72359
1068,-8.31756,15.5931,-1.58801
1069,-10.3688,15.7256,0.450693
1070,-8.38969,15.7633,0.222304
1071,-10.286,15.5754,-1.21966
1072,-9.26681,15.5742,-1.40398
1073,-11.4083,15.6469,0.585103
1074,-9.34925,15.7344,0.336372
1075,-11.3458,15.5367,-1.14517
1076,-8.36487,15.6832,-0.977807
1077,-10.3162,15.6456,1.09048
1078,-9.39736,15.8245,0.756574
1079,-10.3142,15.6355,-0.809545
1080,-9.31454,15.6643,-0.893782
1081,-17.0512,26.7038,3.8984
1083,-11.4338,15.6768,-0.724803
1084,-8.40304,15.7932,-0.577649
1086,-15.5132,27.1121,5.68187
1087,-10.3723,15.7256,-0.3793
1088,-2.62289,3.39628,-1.80143
1089,-11.352,15.6867,-0.285146
1090,-9.31268,15.7743,-0.483793
1091,-4.06031,5.37799,-1.74545
1092,-5.4073,8.54958,-1.91993
1093,-10.3404,15.7956,0.0405648
1094,-8.34129,15.8032,-0.167907
1095,-7.10484,10.4316,-1.86285
1096,-7.73178,12.8624,-1.82033
1097,-11.41,15.7768,0.145098
1098,-9.35079,15.8644,-0.0636328
1099,-9.28997,14.0542,-1.7238
1100,-8.24747,15.593,-1.5683
1101,-10.2688,15.6855,0.450272
1102,-8.32968,15.7732,0.222049
1103,-10.2061,15.5653,-1.22
1104,-9.20675,15.5941,-1.39424
1105,-11.3483,15.6868,0.584846
1106,-9.27924,15.7443,0.336075
1107,-11.2558,15.5366,-1.14555
1108,-8.29488,15.6731,-0.978103
1109,-10.2562,15.6555,1.09023
1110,-9.30739,15.8044,0.756194
1111,-10.2442,15.6454,-0.809842
1112,-9.24456,15.6542,-0.894078
1113,-16.9711,26.7837,3.89805
1115,-11.3538,15.6867,-0.725142
1116,-8.34303,15.8032,-0.577903
1118,-15.443,27.202,5.69157
1119,-10.3023,15.7255,-0.379596
1120,-2.61285,3.39627,-1.79147
1121,-11.2819,15.6967,-0.285444
1122,-9.23269,15.7642,-0.484131
1123,-4.0303,5.38796,-1.74558
1124,-5.38726,8.57956,-1.92002
1125,-10.2804,15.8155,0.0403094
1126,-8.26132,15.7831,-0.168245
1127,-7.06482,10.4516,-1.86302
1128,-7.69176,12.8823,-1.8205
1129,-11.34,15.7768,0.144802
1130,-9.25086,15.8043,-0.0640527
1131,-9.23995,14.0741,-1.72401
1132,-8.18745,15.6129,-1.56856
1133,-10.2088,15.7054,0.450016
1134,-8.2497,15.7531,0.221711
1135,-10.1361,15.5652,-1.2203
1136,-9.13678,15.564,-1.39453
1137,-11.2584,15.6567,0.574467
1138,-9.2292,15.7743,0.335861
1139,-11.1858,15.5365,-1.14585
1140,-8.22487,15.683,-0.978401
1141,-10.1862,15.6455,1.08993
1142,-9.2374,15.7943,0.755898
1143,-10.1742,15.6453,-0.810138
1144,-9.17456,15.6541,-0.894375
1145,-16.901,26.8736,3.90775
1147,-11.3038,15.7167,-0.725356
1148,-8.29303,15.8031,-0.578115
1150,-15.3828,27.3119,5.70131
1151,-10.2323,15.7454,-0.379894
1152,-2.58276,3.38664,-1.79166
1153,-11.202,15.7069,-0.276142
1154,-9.15273,15.7745,-0.484699
1155,-4.00021,5.39832,-1.74582
1156,-5.34718,8.58991,-1.92032
1157,-10.1905,15.8157,0.0396349
1158,-8.20137,15.8034,-0.168669
1159,-7.02472,10.4819,-1.86339
1160,-7.63169,12.9026,-1.82095
1161,-11.2302,15.747,0.143978
1162,-9.18092,15.8245,-0.06458
1163,-9.17988,14.1044,-1.72453
1164,-8.11742,15.6232,-1.56902
1165,-10.1489,15.7457,0.449467
1166,-8.18975,15.7934,0.221287
1167,-10.056,15.5755,-1.22093
1168,-9.05675,15.5843,-1.3951
1169,-11.1585,15.6469,0.573686
1170,-9.12935,15.7345,0.335212
1171,-11.0957,15.5367,-1.13659
1172,-8.14489,15.6833,-0.978907
1173,-10.0963,15.6557,1.08926
1174,-9.17748,15.8346,0.755412
1175,-10.0943,15.6456,-0.810768
1176,-9.10456,15.6744,-0.8949
1177,-16.8212,26.9737,3.90691
1179,-11.2338,15.7469,-0.726015
1180,-8.20307,15.8133,-0.578665
1182,-15.3032,27.412,5.71058
1183,-10.1423,15.7356,-0.380567
1184,-2.56272,3.38662,-1.78174
1185,-11.122,15.7068,-0.276476
1186,-9.09271,15.7944,-0.484951
1187,-3.99017,5.42831,-1.74586
1188,-5.31715,8.60987,-1.92044
1189,-10.1205,15.8156,0.0393428
1190,-8.12138,15.7933,-0.169002
1191,-6.98469,10.5018,-1.86356
1192,-7.59165,12.9326,-1.82112
1193,-11.1601,15.7769,0.143684
1194,-9.12088,15.8545,-0.0648318
1195,-9.12984,14.1344,-1.72474
1196,-8.04744,15.6131,-1.56932
1197,-10.0389,15.6956,0.449011
1198,-8.0998,15.7533,0.220913
1199,-9.97602,15.5654,-1.21126
1200,-8.98675,15.5842,-1.39539
1201,-11.1084,15.6968,0.573475
1202,-9.05934,15.7444,0.334919
1203,-11.0257,15.5467,-1.13688
1204,-8.07486,15.6732,-0.969198
1205,-10.0163,15.6556,1.08892
1206,-9.10747,15.8445,0.75512
1207,-10.0142,15.6455,-0.801102
1208,-9.03455,15.6843,-0.895193
1209,-16.7511,27.0736,3.91662
1211,-11.1638,15.7768,-0.726308
1212,-8.12305,15.7932,-0.568998
1214,-15.233,27.5119,5.72028
1215,-10.0723,15.7456,-0.380859
1216,-2.55272,3.38661,-1.78178
1217,-11.022,15.6767,-0.276892
1218,-9.01268,15.7843,-0.475284
1219,-3.98019,5.4483,-1.7559
1220,-5.28713,8.62984,-1.92057
1221,-10.0505,15.8356,0.0390498
1222,-8.06137,15.8032,-0.169253
1223,-6.94467,10.5218,-1.86373
1224,-7.5516,12.9725,-1.82129
1225,-11.0902,15.7768,0.133392
1226,-9.04089,15.8444,-0.0651652
1227,-9.0898,14.1743,-1.72491
1228,-7.98738,15.623,-1.55957
1229,-9.96892,15.7055,0.448718
1230,-8.05975,15.7932,0.220744
1231,-9.90601,15.5753,-1.21155
1232,-8.92673,15.6042,-1.39564
1233,-11.0185,15.6667,0.573101
1234,-9.00931,15.7743,0.334709
1235,-10.9457,15.5466,-1.13721
1236,-8.01486,15.6731,-0.969449
1237,-9.94635,15.6555,1.07863
1238,-9.03753,15.8344,0.744828
1239,-9.95421,15.6454,-0.801352
1240,-8.9745,15.6942,-0.885444
1241,-16.6809,27.1736,3.92632
1243,-11.0937,15.7668,-0.7166
1244,-8.07306,15.8232,-0.579208
1246,-15.1529,27.5918,5.72994
1247,-10.0123,15.7455,-0.38111
1248,-2.54271,3.39659,-1.78182
1249,-10.952,15.6866,-0.277185
1250,-8.95267,15.7942,-0.475535
1251,-3.98017,5.4983,-1.7659
1252,-5.25713,8.6298,-1.9207
1253,-9.9805,15.8155,0.0387585
1254,-8.00135,15.8231,-0.169504
1255,-6.91465,10.5418,-1.86385
1256,-7.51157,13.0025,-1.82145
1257,-11.0301,15.8067,0.13314
1258,-8.9809,15.8443,-0.0654156
1259,-9.04976,14.2043,-1.72508
1260,-7.92738,15.623,-1.55982
1261,-9.89892,15.7054,0.448426
1262,-7.98978,15.7731,0.220453
1263,-9.83601,15.5752,-1.21185
1264,-8.86668,15.6141,-1.3859
1265,-10.9485,15.6666,0.572809
1266,-8.92932,15.7642,0.334376
1267,-10.8657,15.5465,-1.13755
1268,-7.95485,15.683,-0.9697
1269,-9.87634,15.6654,1.07834
1270,-8.97753,15.8343,0.744578
1271,-9.8742,15.6553,-0.801686
1272,-8.90451,15.6842,-0.885735
1273,-16.6008,27.2535,3.92598
1275,-11.0237,15.7867,-0.716893
1276,-8.00304,15.8031,-0.5695
1278,-15.0927,27.6918,5.73969
1279,-9.93234,15.7454,-0.381444
1280,-2.52271,3.39657,-1.78191
1281,-10.8919,15.7165,-0.277436
1282,-8.88267,15.7942,-0.475827
1283,-3.94012,5.46825,-1.74607
1284,-5.22711,8.64976,-1.92082
1285,-9.90049,15.8254,0.0384241
1286,-7.94136,15.8131,-0.169754
1287,-6.87461,10.5717,-1.86402
1288,-7.47153,13.0324,-1.82162
1289,-10.9402,15.7866,0.132766
1290,-8.9109,15.8442,-0.0657078
1291,-8.98973,14.2342,-1.72533
1292,-7.85743,15.6229,-1.57011
1293,-9.82891,15.7153,0.448133
1294,-7.91975,15.793,0.22016
1295,-9.76599,15.5852,-1.21214
1296,-8.78669,15.604,-1.38623
1297,-10.8685,15.6565,0.572475
1298,-8.85932,15.7642,0.334084
1299,-10.7957,15.5564,-1.12784
1300,-7.88483,15.703,-0.969993
1301,-9.80633,15.6753,1.07805
1302,-8.89753,15.8342,0.744244
1303,-9.81419,15.6652,-0.801937
1304,-8.82452,15.6741,-0.886069
1305,-16.5207,27.3434,3.93565
1307,-10.9337,15.7766,-0.717268
1308,-7.93304,15.803,-0.569792
1310,-15.0126,27.8017,5.74935
1311,-9.85235,15.7353,-0.381777
1312,-2.52268,3.41657,-1.78191
1313,-10.8319,15.7365,-0.277688
1314,-8.83263,15.8241,-0.476037
1315,-3.90012,5.4382,-1.73624
1316,-5.19708,8.66973,-1.92095
1317,-9.82049,15.8253,0.0380903
1318,-7.87136,15.813,-0.170046
1319,-6.83461,10.5717,-1.86419
1320,-7.42151,13.0524,-1.82183
1321,-10.8402,15.7565,0.13235
1322,-8.84087,15.8641,-0.0660008
1323,-8.93968,14.2742,-1.72554
1324,-7.78737,15.6328,-1.5604
1325,-9.76891,15.7152,0.447883
1326,-7.83979,15.7629,0.219827
1327,-9.69595,15.5851,-1.20243
1328,-8.72669,15.6039,-1.38648
1329,-10.7785,15.6564,0.5721
1330,-8.78938,15.7541,0.323792
1331,-10.7157,15.5463,-1.12817
1332,-7.81483,15.7029,-0.970285
1333,-9.72635,15.6552,1.07771
1334,-8.82753,15.8341,0.743952
1335,-9.7342,15.6551,-0.802271
1336,-8.7645,15.694,-0.88632
1337,-16.4605,27.4533,3.93539
1339,-10.8538,15.7465,-0.717601
1340,-7.87302,15.823,-0.570043
1342,-14.9424,27.9016,5.75905
1343,-9.78234,15.7452,-0.38207
1344,-2.51267,3.42656,-1.78195
1345,-10.752,15.7164,-0.278021
1346,-8.73268,15.784,-0.476453
1347,-3.88009,5.45818,-1.73632
1348,-5.16706,8.68969,-1.92107
1349,-9.76046,15.8552,0.0378385
1350,-7.80136,15.8129,-0.170338
1351,-6.80457,10.6116,-1.86431
1352,-7.37149,13.0723,-1.82204
1353,-10.7802,15.7864,0.132098
1354,-8.77091,15.834,-0.0662917
1355,-8.89964,14.3041,-1.72571
1356,-7.71737,15.6327,-1.56069
1357,-9.70885,15.7652,0.44763
1358,-7.78978,15.7729,0.219618
1359,-9.62595,15.585,-1.20272
1360,-8.64669,15.6038,-1.38681
1361,-10.7184,15.6864,0.571848
1362,-8.71936,15.764,0.323499
1363,-10.6457,15.5562,-1.12847
1364,-7.74484,15.6928,-0.970577
1365,-9.65636,15.6551,1.07742
1366,-8.7575,15.8541,0.743659
1367,-9.66419,15.6651,-0.802563
1368,-8.6845,15.6939,-0.886654
1369,-16.3804,27.5532,3.94505
1371,-10.7338,15.7063,-0.7081
1372,-7.82299,15.8429,-0.570253
1374,-14.8523,27.9815,5.76867
1375,-9.71233,15.7551,-0.382362
1376,-2.50269,3.44655,-1.79199
1377,-10.632,15.6762,-0.27852
1378,-8.69263,15.8239,-0.476622
1379,-3.86014,5.45815,-1.7464
1380,-5.14704,8.70967,-1.92116
1382,-7.72138,15.7928,-0.170671
1383,-6.77453,10.6416,-1.86444
1384,-7.33149,13.1023,-1.83221
1385,-10.7201,15.8163,0.131846
1386,-8.7009,15.844,-0.0665843
1387,-8.8496,14.3441,-1.72592
1388,-7.65733,15.6327,-1.55094
1390,-7.71978,15.7728,0.219326
1391,-9.55594,15.5949,-1.20302
1392,-8.58665,15.6038,-1.37706
1393,-10.6584,15.7063,0.571597
1394,-8.64939,15.7439,0.323208
1395,-10.5757,15.5661,-1.12876
1396,-7.70483,15.7027,-0.970744
1397,-9.58639,15.665,1.06713
1398,-8.69751,15.854,0.743408
1399,-9.58416,15.655,-0.792897
1400,-8.6245,15.6938,-0.886905
1401,-16.3202,27.6431,3.9548
1403,-10.6638,15.7062,-0.708392
1404,-7.74302,15.8228,-0.570586
1406,-14.7921,28.0914,5.77842
1408,-2.50271,3.46655,-1.80199
1409,-10.582,15.7162,-0.27873
1410,-8.59268,15.7838,-0.477037
1411,-3.86008,5.50815,-1.74641
1412,-5.09702,8.71961,-1.92137
1413,-9.59053,15.795,0.0371316
1414,-7.68135,15.8227,-0.17084
1415,-6.73452,10.6515,-1.86461
1416,-7.29147,13.1222,-1.83238
1417,-10.6401,15.8063,0.131513
1418,-8.63089,15.8539,-0.0668769
1419,-8.80955,14.384,-1.72609
1420,-7.59732,15.6426,-1.5512
1422,-7.64978,15.7727,0.219034
1423,-9.47594,15.5948,-1.20335
1424,-8.51663,15.6237,-1.37736
1425,-10.5684,15.7062,0.571221
1426,-8.58935,15.7738,0.322956
1427,-10.4956,15.556,-1.11909
1428,-7.62483,15.7026,-0.971078
1429,-9.51637,15.675,1.06684
1430,-8.63747,15.8839,0.743157
1431,-9.51415,15.6649,-0.793189
1432,-8.55453,15.7037,-0.897197
1433,-16.2402,27.743,3.94446
1435,-10.5738,15.6961,-0.708767
1436,-7.67303,15.8127,-0.570878
1438,-14.7319,28.2013,5.78816
1440,-2.48271,3.46652,-1.80208
1441,-10.502,15.7061,-0.279064
1442,-8.56263,15.8238,-0.477164
1443,-3.85007,5.54814,-1.75645
1444,-5.077,8.73959,-1.92145
1446,-7.60135,15.8227,-0.171174
1447,-6.70448,10.6815,-1.86473
1448,-7.25142,13.1622,-1.83255
1449,-10.5502,15.7761,0.131138
1450,-8.57088,15.8638,-0.0671277
1451,-8.76955,14.424,-1.73626
1452,-7.53732,15.6425,-1.55145
1453,-9.47895,15.7249,0.436672
1454,-7.58977,15.7827,0.218783
1455,-9.41593,15.6047,-1.2036
1456,-8.46664,15.6136,-1.37756
1457,-10.4985,15.7061,0.560929
1458,-8.51935,15.7738,0.322664
1459,-10.4256,15.5659,-1.11938
1460,-7.55479,15.7026,-0.96137
1461,-9.45636,15.6849,1.06658
1462,-8.55751,15.8538,0.742824
1463,-9.45414,15.6748,-0.79344
1464,-8.49443,15.7137,-0.877448
1465,-16.17,27.843,3.96416
1467,-10.5137,15.7161,-0.709019
1468,-7.623,15.8427,-0.571087
1470,-14.6518,28.2812,5.79783
1471,-9.49231,15.7349,-0.37328
1472,-2.47267,3.46651,-1.79212
1473,-10.4419,15.726,-0.279315
1474,-8.47266,15.8037,-0.477539
1475,-3.83006,5.55812,-1.75653
1476,-5.037,8.73954,-1.92162
1477,-9.44056,15.7748,0.0365064
1478,-7.54135,15.8226,-0.171424
1479,-6.66446,10.7015,-1.8649
1480,-7.20139,13.1921,-1.83276
1481,-10.4801,15.7961,0.130845
1482,-8.50086,15.8737,-0.0674203
1483,-8.71953,14.4339,-1.73647
1484,-7.46732,15.6424,-1.55174
1485,-9.40893,15.7348,0.436379
1486,-7.53976,15.7926,0.218574
1487,-9.3459,15.5947,-1.19389
1488,-8.38663,15.6235,-1.3779
1489,-10.4284,15.716,0.560636
1490,-8.44942,15.7537,0.312373
1491,-10.3456,15.5659,-1.11972
1492,-7.49478,15.7125,-0.961621
1493,-9.37638,15.6748,1.06625
1494,-8.47758,15.8237,0.732491
1495,-9.38414,15.6747,-0.793732
1496,-8.42443,15.7136,-0.87774
1497,-16.0998,27.9529,3.97387
1499,-10.4537,15.736,-0.70927
1500,-7.553,15.8426,-0.57138
1502,-14.5716,28.3812,5.80749
1503,-9.42229,15.7548,-0.373573
1504,-2.45267,3.46649,-1.7922
1505,-10.3719,15.7259,-0.279607
1506,-8.41266,15.8036,-0.477789
1507,-3.79005,5.52807,-1.7467
1508,-5.01697,8.76952,-1.9217
1509,-9.40049,15.8348,0.0363369
1510,-7.50133,15.8425,-0.171592
1511,-6.62444,10.7214,-1.86507
1512,-7.16137,13.2121,-1.83292
1513,-10.4101,15.796,0.130553
1514,-8.43088,15.8636,-0.067712
1515,-8.66946,14.4638,-1.72668
1516,-7.40732,15.6424,-1.55199
1517,-9.35893,15.7348,0.436171
1518,-7.46977,15.7825,0.218282
1519,-9.2759,15.5946,-1.19418
1520,-8.32662,15.6335,-1.37815
1521,-10.3584,15.7159,0.560344
1522,-8.39934,15.7836,0.322163
1523,-10.2756,15.5758,-1.12001
1524,-7.43479,15.7024,-0.961871
1525,-9.30638,15.6747,1.06596
1526,-8.42755,15.8537,0.732281
1527,-9.31414,15.6746,-0.794025
1528,-8.36444,15.7135,-0.877991
1529,-16.0297,28.0328,3.97357
1531,-10.3538,15.6959,-0.709686
1532,-7.48302,15.8225,-0.571671
1534,-14.5015,28.4711,5.81719
1535,-9.36229,15.7547,-0.373823
1536,-2.4426,3.48688,-1.80229
1537,-10.312,15.7762,-0.280162
1538,-8.33274,15.7939,-0.478301
1539,-3.75997,5.53844,-1.74692
1540,-4.97689,8.77986,-1.92198
1541,-9.34054,15.875,0.0358453
1542,-7.40145,15.8128,-0.172127
1543,-6.58436,10.7518,-1.8654
1544,-7.1113,13.2424,-1.83329
1545,-10.3402,15.8162,0.129957
1546,-8.37094,15.8939,-0.0681419
1547,-8.60942,14.5141,-1.73715
1548,-7.33728,15.6427,-1.5424
1549,-9.27904,15.755,0.435598
1550,-7.38991,15.7928,0.207829
1551,-9.19592,15.6048,-1.19475
1552,-8.24664,15.6237,-1.37866
1553,-10.2786,15.7162,0.559709
1554,-8.31947,15.7739,0.321652
1555,-10.1956,15.576,-1.11064
1556,-7.35484,15.6927,-0.962323
1557,-9.22655,15.6649,1.06539
1558,-8.34771,15.8439,0.73177
1559,-9.23419,15.6749,-0.794595
1560,-8.29448,15.7138,-0.87846
1561,-15.96,28.1329,3.98286
1563,-10.2738,15.7161,-0.710321
1564,-7.39307,15.8027,-0.562164
1566,-14.4118,28.5812,5.8265
1567,-9.29234,15.775,-0.374354
1568,-2.4226,3.48686,-1.80238
1569,-10.222,15.7461,-0.280531
1570,-8.25274,15.7938,-0.478629
1571,-3.75997,5.57844,-1.75692
1572,-4.93688,8.78982,-1.92214
1573,-9.26056,15.855,0.0355169
1574,-7.33141,15.8127,-0.162415
1575,-6.54433,10.7717,-1.86557
1576,-7.07126,13.2723,-1.83345
1577,-10.2602,15.8161,0.129628
1578,-8.28098,15.8538,-0.0685109
1579,-8.56939,14.5441,-1.73731
1580,-7.27726,15.6626,-1.54265
1581,-9.19905,15.7449,0.435269
1582,-7.31994,15.7727,0.207542
1583,-9.12593,15.5948,-1.19504
1584,-8.18659,15.6337,-1.36891
1585,-10.1786,15.686,0.559299
1586,-8.23948,15.7738,0.321323
1587,-10.1356,15.586,-1.11089
1588,-7.29482,15.7126,-0.96257
1589,-9.16657,15.6849,1.05514
1590,-8.27771,15.8438,0.731483
1591,-9.16418,15.6848,-0.794883
1592,-8.22449,15.7037,-0.878747
1593,-15.8698,28.2328,3.98249
1595,-10.2138,15.7261,-0.700568
1596,-7.34307,15.8327,-0.572371
1598,-14.3417,28.6811,5.83621
1599,-9.21236,15.7649,-0.374683
1600,-2.39257,3.44682,-1.7825
1601,-10.152,15.746,-0.280819
1602,-8.20271,15.8237,-0.478836
1604,-4.90687,8.79978,-1.92226
1605,-9.20054,15.8749,0.0352698
1606,-7.27141,15.8126,-0.162661
1607,-6.50431,10.7917,-1.86573
1608,-7.03122,13.3123,-1.83362
1609,-10.1802,15.806,0.129299
1610,-8.23095,15.8837,-0.0687172
1611,-8.51934,14.584,-1.73752
1612,-7.21726,15.6625,-1.54289
1613,-9.13901,15.7748,0.435022
1614,-7.25992,15.7826,0.207295
1615,-9.05588,15.6047,-1.18533
1616,-8.11659,15.6336,-1.36919
1617,-10.1286,15.716,0.559092
1618,-8.17946,15.7837,0.321076
1619,-10.0456,15.5758,-1.11126
1620,-7.23481,15.7225,-0.962817
1621,-9.09657,15.6848,1.05485
1622,-8.19772,15.8337,0.731154
1623,-9.09415,15.6747,-0.785171
1624,-8.15448,15.7136,-0.879035
1625,-15.8097,28.3428,3.99224
1627,-10.1437,15.736,-0.700856
1628,-7.28303,15.8326,-0.562617
1630,-14.2715,28.791,5.84592
1631,-9.14234,15.7748,-0.374971
1632,-2.37253,3.4468,-1.77258
1633,-10.052,15.7059,-0.271229
1634,-8.14264,15.8436,-0.469083
1635,-3.70992,5.58838,-1.74712
1636,-4.88684,8.82976,-1.92235
1637,-9.12055,15.8648,0.0349412
1638,-7.20143,15.7925,-0.162949
