-210.014,738.404,-14.3524
0.975732,-0.212833,-0.0514742
0.212595,0.977088,-0.0101271
0.0524502,-0.00106179,0.998623
4384,2.34746,2.16186,-1.77368
4385,18.1143,16.2745,-0.427399
4386,22.5741,16.4229,-0.830815
4387,4.26817,3.90108,-1.78412
4388,6.64869,5.20011,-1.8052
4389,26.9469,21.6206,-0.0010557
4390,25.3745,16.5515,-0.362939
4391,9.77972,8.20898,-2.07581
4392,13.1003,9.74766,-2.15747
4393,18.2248,16.3541,0.132564
4394,22.6947,16.5125,-0.150855
4395,15.0313,12.3069,-2.15742
4396,19.8616,13.0549,-2.28076
4397,26.9675,21.6301,0.798934
4398,25.3851,16.561,0.347059
4399,19.9632,16.1646,-1.83892
4400,22.2329,16.204,-2.29068
4401,51.3081,44.9093,1.98412
4403,17.9634,16.1353,-1.57737
4404,25.1933,16.4324,-1.79287
4405,26.9985,21.6493,2.03892
4406,29.2078,21.0988,1.47685
4407,26.8756,21.5616,-1.63104
4408,22.4435,16.3334,-1.48077
4409,27.1203,21.7479,4.32889
4410,29.239,21.1278,2.97684
4411,18.1939,16.3249,-1.01743
4412,25.494,16.6419,-1.08298
4413,21.431,17.2983,7.53063
4414,22.5088,16.3793,5.17921
4415,26.8962,21.5711,-0.811047
4416,2.34745,2.15186,-1.77369
4417,18.3444,16.3544,-0.42753
4418,22.7741,16.4528,-0.830954
4419,4.27816,3.88107,-1.78414
4420,6.64867,5.16011,-1.80522
4421,26.9968,21.5006,-0.00116885
4422,25.5945,16.5714,-0.363099
4423,9.8097,8.17897,-2.07585
4424,13.1403,9.70764,-2.15753
4425,18.3748,16.3741,0.132458
4426,22.8346,16.4924,-0.160977
4427,15.0713,12.2568,-2.15748
4428,19.9215,12.9949,-2.28084
4429,26.9875,21.5101,0.798845
4430,25.6051,16.571,0.346892
4431,20.1232,16.1746,-1.83904
4432,22.4128,16.1939,-2.31083
4433,51.2479,44.5494,1.97394
4435,18.1034,16.1452,-1.58747
4436,25.3933,16.4424,-1.80302
4437,27.0184,21.5193,2.02883
4438,44.3327,31.5421,2.22138
4439,26.9455,21.4816,-1.63114
4440,22.6235,16.3633,-1.49089
4441,27.1203,21.5979,4.3188
4442,34.1608,24.4255,3.465
4444,25.694,16.6318,-1.09314
4445,21.461,17.1983,7.52054
4446,22.4287,16.1993,5.14916
4447,26.9662,21.4811,-0.811157
4448,2.35745,2.14186,-1.7737
4450,22.9541,16.4528,-0.841096
4451,4.28815,3.86107,-1.78416
4452,6.65866,5.1301,-1.80525
4453,27.0668,21.4106,-0.00127928
4454,25.8545,16.6113,-0.363279
4455,9.83969,8.13896,-2.0759
4456,13.1803,9.65763,-2.15759
4458,23.0947,16.5523,-0.161145
4459,15.1113,12.1968,-2.15755
4460,19.9715,12.9349,-2.28092
4461,27.0774,21.4201,0.808719
4462,25.8051,16.5709,0.346735
4463,20.2632,16.1645,-1.84916
4464,22.5928,16.2038,-2.32097
4465,51.1477,44.1494,1.96377
4467,18.2434,16.1452,-1.59758
4468,25.6133,16.4523,-1.81319
4469,27.0984,21.4193,2.0287
4470,44.3727,31.3421,2.22122
4471,27.0655,21.4016,-1.63128
4472,22.8035,16.3532,-1.50104
4473,27.1502,21.4679,4.30869
4474,34.1707,24.2455,3.45488
4476,25.904,16.6317,-1.09331
4477,21.4909,17.1082,7.51046
4478,22.3386,16.0294,5.11913
4479,27.0662,21.4211,-0.811273
4480,2.36744,2.13185,-1.77372
4481,18.6544,16.3843,-0.437756
4482,23.1041,16.4427,-0.84122
4483,4.31815,3.85106,-1.78419
4484,6.67865,5.11009,-1.80528
4485,27.1968,21.3505,-0.00141847
4486,26.0345,16.5912,-0.363433
4487,9.86968,8.11894,-2.07593
4488,13.2002,9.60762,-2.15764
4490,23.2747,16.5622,-0.16128
4491,15.1613,12.1468,-2.15762
4492,20.0115,12.8649,-2.28099
4493,27.1974,21.36,0.798587
4494,26.0251,16.5908,0.346574
4495,20.4232,16.1845,-1.85927
4496,22.7728,16.2138,-2.3311
4497,51.0676,43.7895,1.95362
4499,18.3734,16.1551,-1.59768
4500,25.8133,16.4622,-1.82334
4501,27.2184,21.3693,2.03858
4502,44.3626,31.1121,2.21109
4503,27.2255,21.3815,-1.64142
4504,22.9735,16.3632,-1.51117
4505,27.2302,21.3778,4.30857
4506,34.1506,24.0655,3.44478
4507,27.0265,23.4715,-1.47998
4508,26.104,16.6416,-1.10346
4509,21.5109,16.9982,7.50038
4511,27.2161,21.371,-0.821421
4512,2.37744,2.12185,-1.77373
4514,23.2941,16.4626,-0.841357
4515,4.33815,3.85105,-1.78421
4516,6.70864,5.09008,-1.80531
4517,27.3768,21.3504,-0.0015601
4518,26.2645,16.6011,-0.363608
4519,9.89966,8.06893,-2.07599
4520,13.2302,9.55761,-2.15769
4521,27.2578,23.4904,0.19985
4522,23.4247,16.5422,-0.171411
4523,15.2113,12.1068,-2.15768
4524,20.0615,12.7949,-2.28107
4525,27.3774,21.3399,0.808433
4526,26.2551,16.6007,0.346399
4527,20.5832,16.1844,-1.8694
4528,22.9528,16.2237,-2.34124
4531,18.5134,16.1551,-1.60779
4532,26.0433,16.4721,-1.83351
4533,27.3884,21.3392,2.03842
4534,44.3424,30.8621,2.20095
4535,27.3855,21.3514,-1.64157
4536,23.1735,16.3631,-1.52132
4537,27.3602,21.3278,4.31844
4538,34.1705,23.8955,3.43466
4539,26.9964,23.2915,-1.47007
4540,26.344,16.6515,-1.11364
4541,21.5408,16.8982,7.49029
4542,22.1684,15.6695,5.05904
4543,27.3861,21.3409,-0.821574
4544,2.39744,2.11184,-1.77375
4545,27.077,23.171,-0.630204
4546,23.4941,16.4626,-0.851515
4547,4.36813,3.83104,-1.79425
4548,6.79863,5.11006,-1.82537
4549,27.5468,21.3104,-0.00171846
4550,26.4945,16.611,-0.373783
4551,9.91964,8.02892,-2.07603
4552,13.2702,9.50759,-2.15775
4553,27.2277,23.3004,0.199757
4554,23.6047,16.5321,-0.171558
4555,15.2612,12.0468,-2.15776
4556,20.1214,12.7248,-2.28116
4557,27.5574,21.3099,0.808273
4558,26.4851,16.6006,0.356218
4559,20.7532,16.1843,-1.87953
4560,23.1328,16.2136,-2.36138
4561,27.1384,23.2199,1.03978
4563,18.6634,16.165,-1.6179
4564,26.2633,16.482,-1.84368
4565,27.5584,21.3091,2.04827
4566,44.3223,30.6221,2.20082
4567,27.5755,21.3314,-1.65173
4568,23.3635,16.363,-1.52147
4569,27.5302,21.2877,4.33828
4570,34.1704,23.7055,3.42455
4571,26.9663,23.0815,-1.47017
4572,26.614,16.6814,-1.12383
4573,21.5808,16.7982,7.4802
4574,22.1083,15.5095,5.02899
4575,27.5661,21.3209,-0.821728
4576,2.41742,2.12185,-1.79376
4577,27.037,22.971,-0.630296
4578,23.7141,16.4825,-0.851675
4579,4.35813,3.80104,-1.78426
4580,6.82863,5.10004,-1.8254
4581,27.7167,21.2803,-0.00187067
4582,26.7545,16.6309,-0.373975
4583,9.94963,7.9889,-2.06608
4584,13.3202,9.47757,-2.15781
4585,27.1977,23.1104,0.199664
4586,23.8247,16.552,-0.171719
4587,15.3112,11.9967,-2.15783
4588,20.1714,12.6448,-2.27125
4589,27.7174,21.2798,0.808129
4590,26.7051,16.6105,0.356051
4591,20.9232,16.1943,-1.88966
4592,23.3228,16.2236,-2.37153
4593,27.1183,23.0299,1.03968
4595,18.8234,16.175,-1.62802
4596,26.4933,16.4819,-1.85386
4597,27.7284,21.289,2.05813
4598,44.3022,30.3621,2.19067
4599,27.7255,21.2913,-1.65187
4600,23.5535,16.373,-1.53162
4601,27.7002,21.2676,4.34814
4602,34.1704,23.5355,3.43444
4603,26.9863,22.9315,-1.46028
4604,26.844,16.6913,-1.12401
4605,21.6107,16.7082,7.48012
4606,22.0482,15.3496,4.99894
4607,27.7261,21.3008,-0.821866
4608,2.42846,2.10227,-1.78383
4609,27.0777,22.8416,-0.620057
4610,23.885,16.4731,-0.861542
4611,4.36913,3.78149,-1.78429
4612,6.86962,5.07051,-1.82543
4613,21.4156,16.4435,0.000356525
4614,26.9854,16.6415,-0.373844
4615,9.99059,7.94941,-2.07606
4616,13.3511,9.4181,-2.15776
4617,27.2184,22.9611,0.199908
4618,23.9955,16.5426,-0.171584
4619,15.3621,11.9573,-2.15774
4620,20.2123,12.5754,-2.28112
4621,27.9082,21.2704,0.818321
4622,26.946,16.6211,0.356175
4623,21.0941,16.2048,-1.89954
4624,23.5237,16.2341,-2.38141
4625,27.109,22.8806,1.03994
4627,18.9643,16.1755,-1.62791
4628,26.7342,16.4925,-1.86374
4629,27.9192,21.2696,2.07831
4630,44.2928,30.1329,2.18112
4632,23.7444,16.3835,-1.54149
4633,27.881,21.2482,4.36833
4634,34.1911,23.3662,3.41475
4635,26.987,22.7722,-1.46003
4636,27.0849,16.7119,-1.13388
4637,21.5915,16.5688,7.4503
4638,21.999,15.2002,4.97913
4639,21.3951,16.4339,-0.639634
4640,2.40846,2.08228,-1.77383
4641,27.0677,22.6716,-0.620155
4642,24.095,16.483,-0.861699
4643,4.38913,3.77148,-1.78431
4644,6.91961,5.0705,-1.83547
4645,28.0976,21.2608,-0.00183218
4646,27.3054,16.7014,-0.384055
4647,10.0106,7.9094,-2.0761
4648,13.3911,9.36809,-2.15782
4649,27.2183,22.7911,0.189803
4650,24.2355,16.5825,-0.171746
4651,15.4121,11.9073,-2.15781
4652,20.2723,12.5254,-2.2812
4653,28.0782,21.2303,0.818164
4654,27.176,16.621,0.355996
4655,21.254,16.2048,-1.90967
4656,23.7137,16.2341,-2.39156
4657,27.119,22.7206,1.02984
4659,19.1142,16.1855,-1.63802
4660,26.9642,16.5024,-1.88391
4661,28.0892,21.2395,2.06816
4662,44.2928,29.9129,2.18098
4663,21.5446,16.4243,-1.28976
4664,23.9544,16.3935,-1.55165
4665,27.9409,21.1282,4.35821
4666,34.191,23.1962,3.40464
4667,26.967,22.5922,-1.45013
4669,21.5213,16.3889,7.40024
4670,21.9589,15.0702,4.95908
4671,28.0869,21.2513,-0.83183
4672,2.41846,2.06227,-1.76385
4673,27.0376,22.4816,-0.62025
4674,24.365,16.5429,-0.871871
4675,4.40912,3.74148,-1.78435
4676,6.83959,4.97052,-1.81547
4678,27.4654,16.6613,-0.384204
4679,10.0506,7.88938,-2.07615
4680,13.4311,9.32807,-2.15787
4681,27.1082,22.5311,0.189726
4683,15.4621,11.8373,-2.15789
4684,20.3222,12.4354,-2.28129
4685,28.2582,21.2002,0.818006
4686,27.456,16.6508,0.365797
4687,21.434,16.2147,-1.9198
4688,23.9037,16.234,-2.41171
4689,27.0989,22.5306,1.02973
4691,19.2642,16.1854,-1.64814
4692,27.2042,16.5024,-1.8941
4693,28.2592,21.2095,2.07801
4694,44.2826,29.6629,2.17083
4695,21.7246,16.4242,-1.2899
4696,24.1444,16.3934,-1.56179
4697,27.9909,21.0082,4.3581
4698,34.2109,23.0362,3.40453
4699,26.9369,22.4022,-1.45022
4700,27.5248,16.7118,-1.14422
4701,21.4713,16.2289,7.37018
4702,21.9389,14.9402,4.93902
4703,28.2769,21.2213,-0.831996
4704,2.41845,2.04227,-1.76386
4705,27.0075,22.3016,-0.620339
4706,24.505,16.5028,-0.862005
4707,4.41911,3.73147,-1.78436
4708,6.90959,4.98049,-1.82552
4709,28.4275,21.1807,-0.00213816
4710,27.6954,16.6712,-0.384376
4711,10.0906,7.85937,-2.0762
4712,13.4811,9.28805,-2.15794
4713,27.0882,22.3711,0.189642
4714,24.5755,16.5523,-0.172028
4715,15.5021,11.7872,-2.15795
4716,20.3522,12.3654,-2.28136
4717,28.4382,21.1902,0.82786
4718,27.716,16.6807,0.365614
4719,21.604,16.2246,-1.92993
4720,24.0737,16.2239,-2.42184
4721,27.0688,22.3606,1.02965
4723,19.4142,16.1953,-1.64825
4724,27.4342,16.5123,-1.90427
4725,28.4292,21.1894,2.08787
4726,44.2626,29.443,2.17071
4727,21.8946,16.4341,-1.30002
4728,24.3544,16.4133,-1.57194
4729,27.9908,20.8582,4.348
4730,34.2209,22.8662,3.39442
4731,26.8468,22.1822,-1.44029
4732,27.7748,16.7117,-1.15441
4733,21.3912,16.059,7.32014
4734,21.9388,14.8202,4.92894
4735,28.4569,21.2012,-0.842149
4736,2.46844,2.06226,-1.78389
4737,26.9174,22.0717,-0.610412
4738,24.705,16.5127,-0.882154
4739,4.44911,3.73147,-1.79439
4740,6.95958,4.98048,-1.83556
4741,28.5975,21.1506,-0.00228881
4742,27.9454,16.6811,-0.384564
4743,10.1105,7.81936,-2.07624
4744,13.501,9.22804,-2.15799
4745,26.9981,22.1511,0.189575
4746,24.8255,16.5822,-0.172204
4747,15.5521,11.7372,-2.15802
4748,20.4122,12.2953,-2.28145
4749,28.6082,21.1501,0.827703
4751,21.764,16.2246,-1.94005
4752,24.1836,16.1739,-2.42196
4753,26.9787,22.1306,1.01958
4755,19.5542,16.1953,-1.65835
4756,27.6842,16.5322,-1.91445
4757,28.6091,21.1593,2.08771
4758,44.2525,29.203,2.16057
4759,22.0646,16.4441,-1.31015
4760,24.5544,16.4132,-1.5821
4761,28.0107,20.7182,4.3379
4762,34.2508,22.7062,3.38429
4763,26.8368,22.0122,-1.43039
4764,28.0148,16.7216,-1.16459
4765,21.3111,15.889,7.2801
4766,21.9487,14.7102,4.91887
4767,28.6469,21.1811,-0.842309
4769,26.8974,21.9017,-0.610502
4770,24.925,16.5226,-0.882319
4771,4.42911,3.69146,-1.7644
4772,6.88956,4.9005,-1.81555
4773,28.7675,21.1206,-0.00243946
4774,28.1454,16.661,-0.384732
4775,10.1505,7.77934,-2.07629
4776,13.521,9.17804,-2.15804
4777,26.988,21.9711,0.189471
4778,25.0156,16.5922,-0.172345
4779,15.602,11.6872,-2.15809
4780,20.4622,12.2253,-2.28153
4781,28.7982,21.13,0.827543
4783,21.944,16.2245,-1.95019
4784,24.2236,16.0739,-2.42205
4785,26.9586,21.9407,1.00948
4787,19.7142,16.2052,-1.66847
4788,27.9142,16.5321,-1.91463
4789,28.7991,21.1392,2.09755
4790,44.2224,28.973,2.16045
4791,22.2546,16.444,-1.3103
4792,24.7544,16.4132,-1.59225
4793,28.0006,20.5682,4.32781
4794,34.2607,22.5562,3.38419
4795,26.8067,21.8322,-1.43048
4796,28.2548,16.7215,-1.17478
4797,21.241,15.7191,7.24004
4798,21.9487,14.6002,4.9088
4799,28.8169,21.1511,-0.842459
4800,2.47843,2.04225,-1.78391
4801,26.8773,21.7317,-0.610592
4802,25.155,16.5426,-0.892485
4803,4.4291,3.66146,-1.76441
4804,6.88955,4.86049,-1.80558
4805,28.9575,21.1005,-0.00259942
4806,28.3954,16.6709,-0.39492
4807,10.1805,7.73933,-2.07634
4808,13.571,9.13802,-2.1581
4809,26.9579,21.8012,0.189389
4810,25.2356,16.6021,-0.17251
4811,15.642,11.6272,-2.15816
4812,20.5321,12.1653,-2.29162
4813,28.9782,21.11,0.827391
4814,34.1174,19.9581,0.442685
4815,22.124,16.2444,-1.96032
4816,24.3036,16.0039,-2.42216
4817,26.9186,21.7607,1.00939
4819,19.8842,16.2152,-1.6786
4820,28.1842,16.552,-1.94483
4821,28.9791,21.1092,2.10739
4823,22.4346,16.4539,-1.32043
4824,24.9644,16.4231,-1.60241
4825,28.0306,20.4282,4.3177
4826,34.2806,22.3762,3.37406
4827,26.8066,21.6622,-1.42058
4828,34.0159,19.8993,-1.40727
4829,21.1809,15.5591,7.19999
4830,21.9486,14.4903,4.89873
4831,29.0069,21.131,-0.852619
4832,2.48843,2.02225,-1.78393
4833,26.8772,21.5717,-0.610692
4834,25.345,16.5425,-0.902632
4835,4.46908,3.65145,-1.78445
4836,6.97955,4.88047,-1.82563
4837,29.1675,21.0904,-0.00276868
4838,34.0566,19.7587,-0.467392
4839,10.2005,7.69932,-2.07638
4840,13.611,9.088,-2.15816
4841,26.9279,21.6212,0.1893
4842,25.4455,16.602,-0.182673
4843,15.682,11.5772,-2.15822
4844,20.5521,12.0753,-2.27169
4845,29.1381,21.0699,0.837242
4847,22.304,16.2444,-1.97046
4848,24.3535,15.9138,-2.42225
4849,26.9285,21.6107,1.00929
4851,20.0242,16.2051,-1.68871
4852,28.4242,16.5519,-1.95502
4853,29.1691,21.0891,2.11723
4855,22.6346,16.4738,-1.33057
4856,25.1744,16.443,-1.61256
4857,28.0505,20.2982,4.31761
4858,34.2806,22.2162,3.36396
4859,26.8566,21.5522,-1.42069
4860,33.9759,19.7093,-1.39736
4861,21.1108,15.3892,7.15994
4862,21.9786,14.3902,4.89864
4863,22.5951,16.4534,-0.660553
4864,2.49842,2.02225,-1.79394
4865,26.9372,21.4817,-0.610794
4866,25.535,16.5424,-0.90278
4867,4.51908,3.66144,-1.79448
4868,6.99954,4.87046,-1.82566
4869,22.8457,16.5229,-0.000704002
4870,34.0365,19.5987,-0.457476
4871,8.82028,6.67972,-1.81594
4872,13.641,9.04799,-2.15821
4873,26.9678,21.5212,0.189207
4874,25.6756,16.6319,-0.182833
4875,15.722,11.5271,-2.15828
4876,20.6121,12.0253,-2.29177
4878,34.0372,19.6081,0.442529
4879,22.464,16.2543,-1.98058
4880,24.4135,15.8438,-2.42234
4881,26.9685,21.5106,1.0092
4883,20.1742,16.2251,-1.68882
4884,28.6742,16.5718,-1.9652
4885,40.0828,28.5942,2.88343
4887,22.8246,16.5038,-1.3407
4888,25.3844,16.4529,-1.62272
4889,28.0505,20.1582,4.30752
4890,34.2605,22.0362,3.35387
4891,26.9466,21.4822,-1.4208
4892,33.9658,19.5593,-1.39745
4893,21.0407,15.2392,7.1199
4894,21.9786,14.3002,4.88859
4895,22.7751,16.4634,-0.660687
4896,2.51841,2.01224,-1.79396
4897,27.0472,21.4016,-0.61093
4898,25.785,16.5623,-0.912961
4899,4.52907,3.64143,-1.7945
4900,7.04953,4.86044,-1.8357
4901,23.0257,16.5129,-0.000849978
4902,34.0465,19.4387,-0.467584
4903,8.91027,6.68969,-1.82601
4904,13.671,8.98797,-2.14827
4905,27.0478,21.4111,0.189076
4906,25.8656,16.6218,-0.182987
4907,15.7719,11.4671,-2.16836
4908,20.672,11.9552,-2.29186
4910,34.0372,19.4281,0.442417
4911,22.654,16.2543,-1.99072
4912,24.5035,15.7638,-2.43246
4913,27.0884,21.4306,1.01906
4915,20.3442,16.235,-1.69894
4916,28.9241,16.5717,-1.98539
4917,40.0627,28.3642,2.8733
4919,22.9946,16.4937,-1.34084
4920,25.6044,16.4528,-1.63289
4921,28.0604,20.0082,4.29742
4922,34.2604,21.8762,3.36377
4923,27.0865,21.4321,-1.43094
4924,33.9757,19.3993,-1.39755
4925,20.9706,15.0793,7.08986
4926,22.0085,14.2002,4.8785
4927,22.9851,16.4833,-0.670837
4928,2.53841,2.01224,-1.80397
4929,27.2071,21.3716,-0.611072
4930,26.015,16.5822,-0.913127
4931,4.50906,3.60144,-1.78451
4932,7.02951,4.80045,-1.82572
4933,23.1856,16.5028,-0.000980425
4934,34.0564,19.2887,-0.467685
4935,8.91026,6.63968,-1.81604
4936,13.6909,8.93797,-2.15832
4937,27.2078,21.3811,0.188933
4938,26.1256,16.6617,-0.183164
4939,15.8219,11.4171,-2.16843
4940,20.712,11.8852,-2.29193
4942,34.0271,19.2781,0.452332
4943,22.824,16.2642,-2.00085
4944,24.5534,15.6838,-2.43255
4945,27.2084,21.3706,1.00893
4947,20.4842,16.235,-1.70905
4948,29.1941,16.5916,-1.99559
4949,40.0426,28.1542,2.86319
4951,23.1746,16.4936,-1.35098
4952,25.8044,16.4628,-1.63304
4953,28.0703,19.8782,4.28733
4954,34.2804,21.7162,3.34365
4955,27.2665,21.422,-1.43109
4956,34.0057,19.2693,-1.38766
4957,20.9105,14.9193,7.0398
4958,22.0285,14.1002,4.87843
4959,23.1751,16.4932,-0.670979
4960,2.5684,2.01224,-1.814
4961,27.3671,21.3415,-0.611215
4962,26.215,16.5822,-0.923283
4963,4.51906,3.59143,-1.78453
4964,7.08951,4.81043,-1.83576
4965,23.3957,16.5227,-0.00113103
4966,34.1064,19.1587,-0.467804
4967,8.93025,6.60967,-1.81607
4968,13.7309,8.89795,-2.15838
4969,27.3978,21.371,0.18878
4970,26.3956,16.6916,-0.183354
4971,15.8619,11.3671,-2.16849
4972,20.742,11.7952,-2.29201
4974,34.0971,19.1481,0.442197
4975,23.024,16.2741,-2.011
4976,24.6334,15.6037,-2.43266
4977,27.3884,21.3505,1.00877
4979,20.6542,16.2449,-1.71918
4980,29.4541,16.6015,-2.00579
4981,40.0425,27.9342,2.86305
4983,23.3646,16.5036,-1.36112
4984,26.0244,16.4627,-1.64321
4985,28.0803,19.7282,4.28723
4986,34.2703,21.5363,3.33355
4987,27.4265,21.382,-1.43124
4988,34.0356,19.1293,-1.38777
4989,20.8504,14.7694,7.00976
4990,22.0384,14.0002,4.86836
4991,23.3451,16.4932,-0.681111
4992,2.57943,2.00267,-1.81406
4993,27.5479,21.3121,-0.61103
4994,26.4559,16.5927,-0.923162
4995,4.55006,3.58189,-1.79457
4996,7.0905,4.75091,-1.82578
4997,23.5865,16.5233,-0.00100837
4998,34.0971,18.9894,-0.467506
5000,13.7719,8.83849,-2.15833
5001,27.5786,21.3316,0.18896
5002,26.5764,16.6622,-0.183211
5003,15.9228,11.3076,-2.16842
5004,20.8029,11.7358,-2.29189
5006,34.1179,19.0089,0.442491
5007,23.2249,16.2847,-2.02088
5008,24.6943,15.5144,-2.43249
5009,27.5692,21.3311,1.01897
5011,20.8351,16.2554,-1.72907
5012,29.745,16.6221,-2.02566
5013,40.0231,27.715,2.85345
5015,23.5555,16.5041,-1.361
5016,26.2652,16.4733,-1.65309
5017,28.111,19.5988,4.26746
5018,34.281,21.377,3.33386
5019,27.6073,21.3626,-1.44104
5020,34.0664,18.97,-1.3875
5021,20.7911,14.61,6.96993
5022,22.0592,13.9008,4.85851
5023,23.556,16.5037,-0.680998
5024,2.59942,1.99267,-1.82408
5025,27.7179,21.282,-0.621179
5026,26.6858,16.6026,-0.933332
5027,4.57007,3.57187,-1.78459
5028,7.09049,4.73091,-1.8258
5029,23.7865,16.5432,-0.001149
5031,9.01121,6.56015,-1.82612
5032,13.8118,8.79847,-2.15838
5033,27.7586,21.3215,0.188815
5034,26.8365,16.6921,-0.183391
5035,15.9628,11.2476,-2.16849
5036,20.8429,11.6558,-2.29197
5038,34.1078,18.8489,0.442398
5039,23.4049,16.2746,-2.03103
5040,24.7442,15.4243,-2.43259
5041,27.7492,21.311,1.01882
5043,20.9951,16.2454,-1.7392
5044,30.015,16.622,-2.03587
5045,40.013,27.485,2.84331
5047,23.7355,16.5041,-1.37114
5048,26.4852,16.4932,-1.67325
5049,28.1309,19.4588,4.25736
5050,34.2809,21.207,3.32375
5051,21.3157,16.4949,-1.11929
5052,30.3757,16.8314,-1.23601
5053,20.731,14.46,6.93988
5054,22.0792,13.8008,4.84844
5055,23.736,16.5136,-0.681129
5056,2.59941,1.98267,-1.82409
5057,21.3961,16.4444,-0.479381
5058,26.9358,16.6225,-0.943511
5059,4.59005,3.54187,-1.79463
5060,7.10048,4.6909,-1.82583
5061,23.9965,16.5531,-0.00130358
5062,34.107,18.6794,-0.467709
5063,9.0112,6.52015,-1.81614
5064,13.8418,8.75846,-2.15843
5065,21.4466,16.464,0.150593
5066,27.0365,16.692,-0.183544
5067,16.0028,11.1976,-2.16855
5068,20.9128,11.5958,-2.29206
5070,34.1077,18.6889,0.442297
5071,23.6049,16.2946,-2.05117
5072,24.8042,15.3343,-2.42269
5073,27.9292,21.2809,1.02866
5075,21.1651,16.2653,-1.74932
5076,30.275,16.6319,-2.05606
5077,39.9829,27.265,2.83319
5079,23.9455,16.524,-1.38128
5080,26.7352,16.5031,-1.68343
5081,28.1309,19.3188,4.24727
5082,34.2708,21.037,3.31365
5083,27.9673,21.3325,-1.45134
5084,34.0263,18.65,-1.37767
5085,20.6609,14.3101,6.88984
5086,22.1091,13.7108,4.84836
5087,23.976,16.5336,-0.691301
5088,2.61941,1.97266,-1.82411
5089,28.0879,21.2519,-0.621481
5090,27.1658,16.6225,-0.943687
5091,4.61005,3.53186,-1.79465
5092,7.12047,4.6609,-1.82586
5093,24.1665,16.533,-0.00144639
5094,34.057,18.4994,-0.457784
5095,9.04118,6.47013,-1.8162
5096,13.8718,8.69845,-2.15849
5097,28.1185,21.2714,0.188508
5098,27.3365,16.7319,-0.193749
5099,16.0528,11.1376,-2.16863
5100,20.9628,11.5257,-2.29214
5102,34.0576,18.4989,0.432216
5103,23.7949,16.2945,-2.06131
5104,24.8542,15.2543,-2.43278
5105,28.0892,21.2509,1.02852
5107,21.3351,16.2653,-1.74945
5108,30.565,16.6418,-2.05628
5109,39.9628,27.0451,2.82307
5111,24.1455,16.5339,-1.39143
5112,26.9552,16.503,-1.6936
5113,28.1408,19.1788,4.24718
5114,34.2808,20.887,3.31355
5115,28.1373,21.2924,-1.46149
5116,33.9962,18.47,-1.37776
5117,20.6009,14.1601,6.85979
5118,22.1291,13.6108,4.83828
5119,24.156,16.5335,-0.691438
5120,2.62941,1.96266,-1.82412
5121,28.2479,21.2118,-0.611629
5122,27.4058,16.6424,-0.953859
5123,4.62004,3.51186,-1.79467
5124,7.15046,4.64088,-1.8259
5126,34.0469,18.3394,-0.457876
5127,9.03117,6.42014,-1.81622
5128,13.9118,8.64843,-2.15855
5129,28.2985,21.2513,0.188358
5130,27.5265,16.7118,-0.193907
5131,16.1127,11.0976,-2.1687
5132,21.0128,11.4557,-2.29223
5134,34.0576,18.3389,0.432115
5135,23.9949,16.3044,-2.07146
5136,24.9241,15.1643,-2.43289
5137,28.2692,21.2308,1.02837
5139,21.5051,16.2752,-1.75957
5140,30.845,16.6417,-2.08649
5141,39.9327,26.8251,2.81296
5144,27.1852,16.5129,-1.70377
5145,28.1408,19.0388,4.23709
5146,34.2807,20.707,3.30344
5147,28.3173,21.2723,-1.46164
5148,33.9862,18.31,-1.37785
5149,20.5308,14.0202,6.81976
5150,22.1391,13.5108,4.83821
5152,2.6394,1.95266,-1.82413
5153,28.4279,21.1918,-0.621779
5154,27.6358,16.6423,-0.954035
5155,4.61004,3.49186,-1.78468
5157,24.4765,16.4929,-0.00170901
5158,34.0468,18.1894,-0.457971
5159,9.10116,6.42012,-1.82627
5160,13.9418,8.58842,-2.15862
5161,28.4585,21.2112,0.18821
5162,27.7265,16.6918,-0.194073
5163,16.1527,11.0476,-2.16876
5164,21.0528,11.3757,-2.29231
5166,34.0575,18.1889,0.432021
5167,24.1949,16.3043,-2.08161
5168,24.9941,15.0942,-2.43299
5169,28.4392,21.2007,1.03822
5171,21.6651,16.2751,-1.76969
5172,31.115,16.6516,-2.09669
5173,39.9327,26.6151,2.81282
5176,27.4252,16.5228,-1.71395
5177,28.1607,18.8988,4.22699
5178,34.2906,20.557,3.29333
5179,28.4873,21.2423,-1.47179
5180,33.9861,18.15,-1.36795
5181,20.4707,13.8602,6.77971
5182,22.159,13.4108,4.82813
5183,24.586,16.5633,-0.701749
5184,2.6394,1.94266,-1.82414
5185,28.6079,21.1717,-0.63193
5186,27.8658,16.6422,-0.964211
5187,4.62002,3.45185,-1.78471
5188,7.19044,4.59087,-1.82596
5189,24.7265,16.5228,-0.00188166
5190,34.0568,18.0294,-0.458079
5191,9.14115,6.4001,-1.82632
5192,13.9617,8.54841,-2.15866
5193,28.6385,21.1912,0.19806
5194,27.9865,16.7117,-0.184259
5195,16.1627,10.9676,-2.16882
5196,21.0627,11.2957,-2.29237
5198,34.0475,18.0289,0.431928
5199,24.3948,16.3143,-2.09176
5200,25.0541,15.0042,-2.43309
5201,28.6192,21.1706,1.03806
5203,21.8551,16.2851,-1.77983
5204,31.425,16.6615,-2.11693
5205,39.9026,26.3951,2.80271
5207,24.7655,16.5537,-1.41189
