-149.185,753.765,-12.3855
0.973798,-0.224362,-0.0371281
0.225147,0.97415,0.0184751
0.0320232,-0.0263503,0.99914
48603,-41.6229,-7.81845,-1.67645
48604,-59.1865,-2.19848,-1.99355
48606,-32.6261,-2.8347,6.08326
48607,-73.3016,-10.0067,-1.6274
48608,-1.37626,-0.125453,-0.855173
48609,-52.2409,-9.6047,-0.853556
48611,-6.40715,-0.88815,-1.91905
48612,-9.00717,-0.769653,-1.87579
48614,-118.185,-4.01255,-1.2204
48615,-11.2166,-1.53094,-1.80317
48616,-13.9069,-1.16248,-1.79976
48617,-52.5393,-9.6551,0.366807
48619,-16.2562,-2.18384,-1.77702
48620,-19.0171,-0.635428,-1.7733
48623,-25.7455,-3.44929,-1.79543
48624,-22.3065,-1.86731,-1.81942
48627,-28.3546,-5.23079,-1.82251
48628,-31.4769,-1.06259,-1.80786
48631,-40.1045,-5.34754,-1.83789
48632,-36.7959,-3.06563,-1.8916
48633,-36.5567,-4.87669,4.61778
48635,-42.183,-7.75876,-1.69575
48636,-59.0767,-1.99842,-1.99365
48638,-32.5862,-2.72467,6.07323
48639,-75.8016,-10.0781,-1.6843
48640,-1.38627,-0.115458,-0.855159
48641,-53.3709,-9.61535,-0.872151
48643,-6.40716,-0.86815,-1.91904
48644,-9.0072,-0.719653,-1.87578
48647,-11.2267,-1.48094,-1.80315
48648,-13.9069,-1.11248,-1.79975
48649,-53.8493,-9.69585,0.378431
48651,-16.2463,-2.12383,-1.77702
48652,-19.0172,-0.565428,-1.77328
48655,-25.7556,-3.3493,-1.7954
48656,-22.2965,-1.77731,-1.81942
48657,-54.6476,-9.84655,1.6794
48659,-28.3546,-5.13079,-1.82249
48660,-31.467,-0.94258,-1.80785
48663,-40.0446,-5.19751,-1.83794
48664,-36.736,-2.93559,-1.89165
48665,-36.5068,-4.74666,4.60774
48667,-43.153,-7.77931,-1.73454
48668,-58.8568,-1.7883,-1.98389
48670,-32.5363,-2.59464,6.06319
48671,-78.2817,-10.1295,-1.73122
48672,-1.37627,-0.105453,-0.855169
48673,-54.5909,-9.63605,-0.890635
48675,-6.41718,-0.838156,-1.91903
48676,-9.00721,-0.689653,-1.87577
48677,-82.1293,-10.3421,0.103534
48679,-11.2267,-1.44094,-1.80315
48680,-13.8969,-1.06248,-1.79975
48681,-54.7593,-9.65638,0.379572
48683,-16.2563,-2.06384,-1.777
48684,-18.9972,-0.495416,-1.7733
48687,-25.7457,-3.25929,-1.7954
48688,-22.2966,-1.70731,-1.81941
48691,-28.3647,-5.03079,-1.82246
48692,-31.4271,-0.832559,-1.79788
48695,-39.9647,-5.04746,-1.82801
48696,-36.716,-2.80558,-1.89165
48697,-36.4369,-4.60661,4.59768
48699,-44.263,-7.82994,-1.78317
48700,-58.5569,-1.56813,-1.97422
48702,-32.5963,-2.48468,6.07328
48703,-80.9917,-10.1911,-1.79786
48704,-1.37627,-0.105453,-0.855169
48705,-56.1909,-9.70696,-0.918656
48706,-75.9048,-5.51808,-2.11334
48707,-6.4272,-0.808162,-1.91901
48708,-9.01723,-0.659659,-1.87575
48709,-84.7393,-10.3636,0.106781
48711,-11.2467,-1.41095,-1.80312
48712,-13.9169,-1.01249,-1.79972
48713,-56.3792,-9.73731,0.391575
48715,-16.2463,-2.00383,-1.777
48716,-19.0172,-0.425428,-1.77326
48719,-25.7357,-3.16929,-1.79539
48720,-22.2966,-1.61731,-1.81939
48723,-28.3547,-4.92079,-1.82245
48724,-31.3971,-0.722542,-1.79789
48727,-39.9248,-4.90744,-1.82804
48728,-36.6661,-2.66555,-1.89169
48729,-36.367,-4.46657,4.58762
48731,-45.3431,-7.84056,-1.82183
48732,-58.517,-1.3581,-1.97423
48734,-32.6364,-2.3747,6.08335
48735,-84.1117,-10.2928,-1.86399
48736,-1.38628,-0.0954584,-0.855155
48737,-57.4109,-9.71766,-0.937138
48739,-6.40721,-0.78815,-1.91903
48740,-9.01725,-0.629659,-1.87575
48743,-11.2367,-1.35095,-1.80312
48744,-13.937,-0.962502,-1.79968
48745,-57.8892,-9.78818,0.403446
48747,-16.2364,-1.94383,-1.777
48748,-18.9873,-0.365411,-1.77328
48751,-25.7558,-3.0693,-1.79535
48752,-22.2867,-1.5373,-1.81939
48755,-28.3748,-4.8208,-1.82241
48756,-31.3572,-0.612519,-1.79792
48759,-39.8948,-4.74742,-1.82805
48760,-36.6562,-2.53555,-1.89167
48761,-36.3171,-4.32654,4.57758
48763,-46.4431,-7.86118,-1.86046
48764,-58.2571,-1.14796,-1.96452
48766,-32.6964,-2.26474,6.09345
48767,-87.1718,-10.3446,-1.93019
48768,-1.37647,-0.0951389,-0.855017
48769,-59.001,-9.77867,-0.972811
48771,-6.40744,-0.757866,-1.90868
48772,-9.0075,-0.589386,-1.87531
48775,-11.247,-1.3207,-1.80257
48776,-13.9172,-0.912259,-1.79906
48777,-59.5192,-9.85924,0.417841
48779,-16.2466,-1.90362,-1.77625
48780,-18.9876,-0.295216,-1.77242
48782,-45.6843,-0.741214,0.581807
48783,-25.746,-2.98915,-1.79425
48784,-22.2769,-1.46712,-1.81842
48787,-28.355,-4.72066,-1.82123
48788,-31.3375,-0.502403,-1.79659
48791,-39.8351,-4.61735,-1.82646
48792,-36.6165,-2.41546,-1.88017
48793,-36.2271,-4.19647,4.56899
48795,-47.6333,-7.90187,-1.90706
48796,-58.0874,-0.957948,-1.9523
48798,-32.7364,-2.15474,6.0949
48800,-1.36648,-0.0851331,-0.855028
48801,-60.2211,-9.76938,-0.981241
48803,-6.41747,-0.73787,-1.91866
48804,-9.00752,-0.559386,-1.8753
48807,-11.237,-1.2807,-1.80257
48808,-13.9272,-0.872265,-1.79904
48811,-16.2567,-1.83363,-1.77623
48812,-18.9876,-0.235217,-1.77241
48813,-99.1359,-11.0927,2.44852
48815,-25.7361,-2.89914,-1.79425
48816,-22.267,-1.38712,-1.81842
48819,-28.3651,-4.63067,-1.8212
48820,-31.3275,-0.402397,-1.79658
48823,-39.8052,-4.46733,-1.81647
48824,-36.5565,-2.29543,-1.88022
48825,-36.1772,-4.06645,4.56895
48827,-48.9534,-7.95263,-1.96538
48828,-57.8975,-0.757839,-1.9425
48830,-32.7664,-2.04475,6.10496
48831,-94.472,-10.5791,-2.08738
48832,-1.36648,-0.0851331,-0.855028
48833,-62.231,-9.86054,-1.00868
48835,-6.42747,-0.727875,-1.91865
48836,-9.01753,-0.539392,-1.87528
48837,-99.3191,-10.7424,0.128824
48839,-11.247,-1.2307,-1.80255
48840,-13.9173,-0.822259,-1.79904
48841,-63.0091,-9.98128,0.442303
48843,-16.2567,-1.77363,-1.77621
48844,-18.9876,-0.165217,-1.7724
48847,-25.7261,-2.79914,-1.79424
48848,-22.267,-1.30712,-1.8084
48851,-28.3452,-4.52066,-1.8212
48852,-31.2976,-0.282379,-1.7966
48855,-39.7753,-4.31731,-1.81648
48856,-36.5466,-2.14542,-1.88021
48857,-36.1073,-3.9264,4.54889
48859,-49.9234,-7.92319,-1.99412
48860,-57.6577,-0.537699,-1.94277
48862,-32.8165,-1.92479,6.11505
48864,-1.35647,-0.0751292,-0.845039
48865,-63.8411,-9.89148,-1.03661
48867,-6.4275,-0.687875,-1.91864
48868,-9.02756,-0.489398,-1.87526
48871,-11.2471,-1.1907,-1.80254
48872,-13.9173,-0.762259,-1.79903
48873,-64.2691,-9.95201,0.453928
48875,-16.2367,-1.71361,-1.77623
48876,-18.9877,-0.0952165,-1.77238
48879,-25.7362,-2.70914,-1.79421
48880,-22.2671,-1.22712,-1.80839
48883,-28.3452,-4.41066,-1.81118
48884,-31.2677,-0.172364,-1.78662
48887,-39.7354,-4.16729,-1.8165
48888,-36.5267,-2.02541,-1.88021
48889,-36.0474,-3.78636,4.53884
48891,-49.9335,-7.75319,-1.99408
48892,-57.5078,-0.337614,-1.93292
48894,-32.8465,-1.8148,6.11511
48896,-1.36648,-0.0751331,-0.855026
48899,-6.42751,-0.667875,-1.91864
48900,-9.02758,-0.459398,-1.87525
48903,-11.2471,-1.1607,-1.80254
48904,-13.9173,-0.712259,-1.79902
48905,-65.8391,-9.97293,0.455941
48907,-16.2568,-1.66363,-1.77619
48908,-18.9777,-0.0252107,-1.77238
48911,-25.7362,-2.61914,-1.79419
48912,-22.2571,-1.14711,-1.80838
48915,-28.3553,-4.31066,-1.81115
48916,-31.2477,-0.0623522,-1.78662
48919,-39.6955,-4.02727,-1.81652
48920,-36.4868,-1.88539,-1.87024
48921,-35.9975,-3.65634,4.5388
48923,-49.8736,-7.56316,-1.99412
48924,-57.3579,-0.157529,-1.92308
48926,-32.8866,-1.71483,6.12518
48928,-1.36649,-0.0651331,-0.855024
48931,-6.43753,-0.637881,-1.91862
48932,-9.0276,-0.429398,-1.87525
48935,-11.2571,-1.11071,-1.80251
48936,-13.9374,-0.662273,-1.78898
48939,-16.2568,-1.60363,-1.77618
48940,-18.9677,0.0247951,-1.77239
48943,-25.7063,-2.52912,-1.79421
48944,-22.2472,-1.06711,-1.80838
48947,-28.3453,-4.21066,-1.81115
48948,-31.2178,0.0276653,-1.78664
48951,-39.6655,-3.88725,-1.80653
48952,-36.4668,-1.75538,-1.87024
48953,-35.9176,-3.51629,4.52873
48955,-49.8238,-7.36313,-1.99414
48956,-57.178,0.0525762,-1.92327
48958,-32.9367,-1.58486,6.13527
48960,-1.39651,-0.0551486,-0.864984
48963,-6.43754,-0.617881,-1.91861
48964,-9.02762,-0.389398,-1.87524
48965,-141.378,-13.2869,0.182392
48967,-11.2571,-1.07071,-1.80251
48968,-13.9274,-0.612265,-1.79899
48971,-16.2668,-1.54363,-1.77616
48972,-18.9778,0.0947893,-1.77236
48973,-141.223,-13.2774,3.4822
48975,-25.7163,-2.42913,-1.78418
48976,-22.2472,-0.987108,-1.80836
48979,-28.3454,-4.10066,-1.81112
48980,-31.1978,0.137677,-1.78665
48983,-39.6156,-3.73722,-1.80657
48984,-36.4469,-1.62536,-1.87024
48985,-35.8577,-3.38625,4.51867
48987,-49.6639,-7.16304,-1.98431
48988,-57.0181,0.252667,-1.91344
48990,-32.9867,-1.46489,6.13535
48992,-1.3765,-0.0451389,-0.855008
48995,-6.42755,-0.597875,-1.91862
48996,-9.01764,-0.359392,-1.87525
48999,-11.2772,-1.03072,-1.80247
49000,-13.9274,-0.572265,-1.79898
49003,-16.2569,-1.48363,-1.77616
49004,-18.9878,0.154783,-1.77234
49007,-25.7064,-2.33913,-1.78418
49008,-22.2472,-0.907108,-1.80835
49011,-28.3255,-4.00065,-1.81113
49012,-31.1879,0.247683,-1.78664
49015,-39.5757,-3.5972,-1.80659
49016,-36.397,-1.49533,-1.87028
49017,-35.7978,-3.25621,4.50862
49019,-49.554,-6.97298,-1.97442
49020,-56.7982,0.422796,-1.91369
49022,-33.0068,-1.3549,6.1454
49027,-6.43757,-0.567881,-1.9186
49028,-9.03765,-0.339403,-1.87522
49031,-11.2772,-1.00072,-1.80247
49032,-13.9375,-0.512271,-1.79895
49035,-16.2669,-1.42363,-1.77613
49036,-18.9579,0.224801,-1.77236
49039,-25.7164,-2.24913,-1.78415
49040,-22.2473,-0.827108,-1.80833
49043,-28.3355,-3.91065,-1.8111
49044,-31.148,0.357706,-1.78667
49047,-39.5358,-3.44717,-1.80662
49048,-36.3371,-1.3653,-1.87033
49049,-35.7279,-3.12617,4.49856
49051,-49.4641,-6.78292,-1.9745
49052,-53.3481,0.60478,-1.78809
49054,-33.0668,-1.24494,6.1555
49059,-6.42758,-0.547875,-1.91861
49060,-9.03767,-0.299403,-1.87521
49063,-11.2772,-0.950721,-1.80246
49064,-13.9375,-0.462271,-1.79894
49067,-16.2769,-1.36364,-1.77611
49068,-18.9279,0.294818,-1.77239
49071,-25.7065,-2.15913,-1.78414
49072,-22.2373,-0.747102,-1.80833
49075,-28.3256,-3.81065,-1.81109
49076,-31.128,0.457718,-1.78667
49079,-39.4658,-3.31714,-1.79668
49080,-36.3171,-1.23529,-1.86033
49081,-35.688,-2.98615,4.48853
49083,-49.2942,-6.58283,-1.96468
49084,-49.6581,0.736907,-1.6728
49086,-33.1069,-1.12496,6.15557
49091,-6.4276,-0.517875,-1.91861
49092,-9.03769,-0.259403,-1.8752
49095,-11.2872,-0.910727,-1.80244
49096,-13.9375,-0.412271,-1.79893
49099,-16.287,-1.31364,-1.77609
49100,-18.9179,0.354824,-1.77239
49103,-25.6865,-2.05912,-1.78415
49104,-22.2274,-0.667096,-1.80833
49107,-28.3156,-3.69064,-1.81108
49108,-31.1181,0.577723,-1.78666
49111,-39.4259,-3.15711,-1.7967
49112,-36.2672,-1.10526,-1.86037
49113,-35.608,-2.8561,4.47845
49116,-47.788,0.877982,-1.60518
49118,-33.1569,-1.01499,6.16566
49120,-1.39653,-0.0251486,-0.864978
49123,-6.43761,-0.497881,-1.91859
49124,-9.03771,-0.229403,-1.8752
49127,-11.2972,-0.870733,-1.80242
49128,-13.9475,-0.362277,-1.79891
49131,-16.297,-1.25365,-1.77606
49132,-18.908,0.42483,-1.77239
49135,-25.6866,-1.96912,-1.78413
49136,-22.2074,-0.597084,-1.80834
49139,-28.3357,-3.60065,-1.81104
49140,-31.0781,0.687745,-1.77669
49143,-39.396,-3.0171,-1.79671
49144,-36.2473,-0.975249,-1.86037
49145,-35.5381,-2.72605,4.46839
49148,-46.5681,1.01869,-1.56672
49150,-33.217,-0.895031,6.17576
49151,-76.3243,-5.84862,-1.67979
49155,-6.42784,-0.477589,-1.91825
49156,-9.03795,-0.199136,-1.87474
49159,-11.2775,-0.830471,-1.80189
49160,-13.9278,-0.312034,-1.79828
49163,-16.2772,-1.19342,-1.77534
49164,-18.8782,0.49504,-1.76156
49167,-25.6769,-1.87896,-1.78302
49168,-22.1977,-0.516907,-1.80736
49171,-28.3059,-3.49051,-1.79986
49172,-31.0284,0.797881,-1.7754
49175,-39.3563,-2.87703,-1.7951
49176,-36.2176,-0.845162,-1.85885
49177,-35.4782,-2.596,4.45983
49179,-48.9747,-6.02266,-1.95298
49180,-45.1883,1.14948,-1.51656
49182,-33.3169,-0.795073,6.19732
49187,-6.42786,-0.447589,-1.91824
49188,-9.03797,-0.169136,-1.87473
49191,-11.3075,-0.790489,-1.80185
49192,-13.9078,-0.26202,-1.8083
49195,-16.2673,-1.13342,-1.76534
49196,-18.8883,0.555034,-1.76153
49199,-25.6569,-1.78895,-1.78303
49200,-22.1877,-0.436902,-1.80736
49203,-28.286,-3.3905,-1.79987
49204,-31.0285,0.897881,-1.77538
49207,-39.3164,-2.737,-1.78512
49208,-36.1676,-0.725133,-1.85889
49209,-35.4282,-2.47597,4.45978
49211,-48.9047,-5.85263,-1.94304
49212,-44.9984,1.29959,-1.50678
49214,-33.337,-0.665087,6.20738
49215,-75.8547,-5.28857,-1.66722
49216,-1.39672,-0.0148325,-0.874823
49219,-6.42786,-0.437589,-1.91824
49220,-9.028,-0.129128,-1.88474
49223,-11.2975,-0.750483,-1.80185
49224,-13.9178,-0.222028,-1.79827
49227,-16.2673,-1.07342,-1.76533
49228,-18.8583,0.625052,-1.76156
49231,-25.627,-1.69893,-1.78305
49232,-22.1778,-0.356896,-1.80736
49235,-28.296,-3.2905,-1.79984
49236,-30.9686,1.00792,-1.77543
49239,-39.2564,-2.59697,-1.78517
49240,-36.1477,-0.595121,-1.85889
49241,-35.3483,-2.33592,4.44971
49243,-48.9149,-5.67263,-1.94299
49244,-44.9585,1.44961,-1.50681
49246,-33.2771,-0.555047,6.18732
49247,-75.7949,-5.00853,-1.65724
49251,-6.43789,-0.397595,-1.91822
49252,-9.02801,-0.0991301,-1.87473
49255,-11.3076,-0.710489,-1.80183
49256,-13.9279,-0.162034,-1.79825
49259,-16.2673,-1.02342,-1.76532
49260,-18.8383,0.695064,-1.76157
49263,-25.637,-1.60894,-1.78302
49264,-22.1678,-0.276892,-1.79735
49265,-99.1651,-11.1233,3.03251
49267,-28.2861,-3.1905,-1.79983
49268,-30.9286,1.11794,-1.77546
49271,-39.2365,-2.45696,-1.78517
49272,-36.0878,-0.465087,-1.84895
49273,-35.3084,-2.21589,4.43968
49275,-48.735,-5.47253,-1.93319
49276,-45.2586,1.61944,-1.51638
49278,-33.2272,-0.435016,6.17728
49279,-75.815,-4.74855,-1.65716
49280,-1.38672,0.00517135,-0.864833
49283,-6.41788,-0.387585,-1.90825
49284,-9.03803,-0.069136,-1.87471
49287,-11.2976,-0.660483,-1.80183
49288,-13.9179,-0.112028,-1.79825
49291,-16.2674,-0.963418,-1.77531
49292,-18.8484,0.755058,-1.76154
49295,-25.6271,-1.50894,-1.77302
49296,-22.1579,-0.196886,-1.79735
49299,-28.2762,-3.08049,-1.79982
49300,-30.8587,1.22798,-1.76554
49303,-39.2266,-2.31695,-1.78516
49304,-36.0479,-0.345064,-1.84897
49305,-35.2385,-2.08585,4.42961
49307,-48.6851,-5.2925,-1.93322
49308,-45.0587,1.76956,-1.51661
49310,-33.1773,-0.314984,6.16723
49311,-75.8952,-4.48859,-1.667
49312,-1.36671,0.00518114,-0.854859
49315,-6.43791,-0.357595,-1.91821
49316,-9.03805,-0.029136,-1.8747
49319,-11.3076,-0.630489,-1.80181
49320,-13.9279,-0.0720341,-1.79823
49323,-16.2674,-0.90342,-1.7653
49324,-18.8184,0.825076,-1.76157
49327,-25.6271,-1.42894,-1.773
49328,-22.1479,-0.12688,-1.79735
49331,-28.2762,-2.99049,-1.7998
49332,-29.8186,1.28858,-1.7069
49335,-39.2167,-2.18695,-1.78514
49336,-36.0479,-0.225064,-1.84895
49337,-35.1686,-1.95581,4.41954
49339,-48.4352,-5.10235,-1.92351
49340,-44.8187,1.9197,-1.5069
49342,-33.1173,-0.204947,6.15718
49343,-76.1054,-4.23872,-1.66667
49344,-1.36672,0.0151811,-0.854857
49347,-6.44793,-0.3276,-1.91819
49348,-9.03806,-0.00913605,-1.8747
49350,-196.964,9.02011,-2.02387
49351,-11.3076,-0.580489,-1.8018
49352,-13.938,-0.01204,-1.79821
49355,-16.2474,-0.853408,-1.76531
49356,-18.8185,0.895076,-1.76156
49359,-25.5972,-1.32892,-1.77302
49360,-22.148,-0.03688,-1.79733
49363,-28.2463,-2.88048,-1.79982
49367,-39.1768,-2.03692,-1.77517
49368,-35.978,-0.0850226,-1.84901
49369,-35.1187,-1.82578,4.4095
49371,-48.4253,-4.92235,-1.92349
49372,-44.8088,2.0697,-1.50688
49374,-33.0574,-0.0749095,6.14712
49375,-79.3655,-4.13062,-1.74233
49376,-1.36672,0.0151811,-0.854857
49379,-6.42793,-0.307591,-1.90822
49380,-9.04807,0.0108581,-1.87468
49382,-196.994,9.69009,-2.0237
49383,-11.3076,-0.550489,-1.8018
49384,-13.938,0.01796,-1.7982
49387,-16.2475,-0.783408,-1.7653
49388,-18.7985,0.955087,-1.76157
49391,-25.5972,-1.23892,-1.773
49392,-22.148,0.0131199,-1.79732
49395,-28.2663,-2.78049,-1.79977
49396,-27.6285,1.38985,-1.57978
49399,-39.1268,-1.89689,-1.77521
49400,-35.9781,0.0149773,-1.84899
49401,-35.0688,-1.70575,4.40946
49403,-48.3654,-4.75231,-1.91354
49404,-44.0789,2.19013,-1.47782
49406,-33.0075,0.015122,6.13708
49408,-1.37672,0.0151752,-0.854844
49411,-6.43796,-0.277595,-1.9182
49412,-9.0481,0.050858,-1.87467
49414,-197.025,10.4201,-2.02351
49415,-11.3277,-0.500501,-1.80176
49416,-13.928,0.0679659,-1.7982
49417,-141.667,-13.3679,1.00837
49419,-16.2475,-0.723408,-1.76529
49420,-18.7885,1.02509,-1.76157
49423,-25.5873,-1.14891,-1.773
49424,-22.138,0.0931258,-1.79732
49427,-28.2364,-2.68047,-1.78979
49428,-27.1385,1.47013,-1.56042
49431,-39.0869,-1.75687,-1.78523
49432,-35.9281,0.145005,-1.83903
49433,-34.9988,-1.5857,4.39939
49435,-48.2055,-4.56222,-1.91371
49436,-44.359,2.36996,-1.48742
49438,-32.9576,0.135153,6.12703
49440,-1.36672,0.0151811,-0.854857
49442,-70.1285,0.494864,-1.94365
49443,-6.43798,-0.257593,-1.92819
49444,-9.04811,0.080858,-1.87467
49447,-11.3077,-0.460489,-1.80178
49448,-13.938,0.10796,-1.79818
49451,-16.2375,-0.673402,-1.76529
49452,-18.7786,1.0751,-1.76157
49455,-25.5673,-1.0589,-1.77301
49456,-22.1281,0.163132,-1.79732
49459,-28.2465,-2.58048,-1.78976
49460,-27.0286,1.55019,-1.55055
49463,-39.057,-1.62685,-1.77524
49464,-35.8882,0.265028,-1.83906
49465,-34.9389,-1.46567,4.38934
49467,-48.0756,-4.39214,-1.90385
49468,-43.589,2.47041,-1.46842
49470,-32.8976,0.245191,6.11698
49472,-1.37674,0.0251772,-0.864842
49474,-69.7987,0.765057,-1.93403
49475,-6.43798,-0.237595,-1.91819
49476,-9.04813,0.110858,-1.87466
49478,-182.275,10.9187,-1.87295
49479,-11.3077,-0.420489,-1.80177
49480,-13.9181,0.167972,-1.7982
49483,-16.2476,-0.603408,-1.76526
49484,-18.7986,1.16509,-1.76153
49487,-25.5674,-0.968901,-1.77299
49488,-22.1081,0.253143,-1.79733
49491,-28.2365,-2.47047,-1.78975
49492,-26.3886,1.62056,-1.51138
49495,-39.0071,-1.47682,-1.77528
49496,-35.8783,0.405034,-1.83905
49497,-34.859,-1.31562,4.37926
49499,-47.9257,-4.19206,-1.89401
49500,-43.7191,2.65034,-1.46821
49502,-32.8577,0.365214,6.11695
49504,-1.36674,0.0251831,-0.864855
49506,-69.0788,1.00548,-1.91494
49507,-6.44799,-0.2176,-1.91817
49508,-9.05816,0.150852,-1.87464
49510,-182.275,11.5587,-1.87283
49511,-11.3077,-0.380489,-1.80176
49512,-13.9181,0.207972,-1.79819
49515,-16.2276,-0.543396,-1.76528
49516,-18.7586,1.21511,-1.75157
49519,-25.5574,-0.868895,-1.77298
49520,-22.1082,0.333143,-1.79731
49523,-28.2066,-2.38045,-1.78977
49524,-26.0886,1.69074,-1.50176
49527,-38.9972,-1.33682,-1.77527
49528,-35.8384,0.525058,-1.83908
49529,-34.8191,-1.20559,4.36923
49531,-47.8458,-4.02201,-1.89408
49532,-43.7292,2.81033,-1.46816
49534,-32.7878,0.48526,6.09688
49536,-1.36692,0.0354947,-0.8547
49538,-69.6192,1.23499,-1.93129
49539,-6.42823,-0.187305,-1.90784
49540,-9.04841,0.181125,-1.87419
49542,-182.276,12.1377,-1.86525
49543,-11.308,-0.340239,-1.80121
49544,-13.9084,0.248208,-1.79754
49547,-16.2179,-0.493177,-1.76454
49548,-18.7189,1.28533,-1.75076
49551,-25.5477,-0.788743,-1.77187
49552,-22.0785,0.403333,-1.79636
49555,-28.1668,-2.2803,-1.78861
49556,-26.0189,1.77092,-1.49069
49559,-38.8875,-1.20671,-1.76375
49560,-35.7887,0.64516,-1.83759
49561,-34.7492,-1.08552,4.37063
49563,-47.7961,-3.862,-1.89215
49564,-43.7595,2.94033,-1.46623
49566,-32.7278,0.58532,6.09822
49568,-1.35693,0.0455007,-0.854712
49569,-77.444,-5.95982,-1.24212
49570,-66.8292,1.42664,-1.85506
49571,-6.43826,-0.167308,-1.91782
49572,-9.04842,0.201125,-1.87418
49574,-182.256,12.8078,-1.86514
49575,-11.308,-0.300239,-1.8012
49576,-13.8984,0.318214,-1.79754
49579,-16.2279,-0.433183,-1.76452
49580,-18.709,1.35533,-1.75076
49583,-25.5378,-0.688737,-1.77186
49584,-22.0785,0.483335,-1.80634
49587,-28.1869,-2.17031,-1.78856
49588,-25.9289,1.86097,-1.4908
49591,-38.8675,-1.06669,-1.76375
49592,-35.7287,0.775193,-1.82765
49593,-34.6893,-0.955486,4.36058
49595,-47.5562,-3.66185,-1.88243
49596,-43.7696,3.11032,-1.46618
49598,-32.6779,0.705352,6.08818
49600,-1.35693,0.0455007,-0.854712
49602,-69.2895,1.71519,-1.92164
49603,-6.43828,-0.137308,-1.91782
49604,-9.04845,0.241125,-1.87417
49607,-11.308,-0.260239,-1.80119
49608,-13.9084,0.358208,-1.79752
49611,-16.2379,-0.383189,-1.76449
49612,-18.699,1.41534,-1.75076
49615,-25.5278,-0.608731,-1.77186
49616,-22.0485,0.563351,-1.79636
49619,-28.177,-2.08031,-1.78855
49620,-25.7389,1.94108,-1.48104
49623,-38.8076,-0.936658,-1.7638
49624,-35.6888,0.895217,-1.82768
49625,-34.6193,-0.835442,4.35051
49627,-47.4863,-3.49181,-1.87249
49628,-43.5397,3.24046,-1.46647
49630,-32.628,0.815384,6.07814
49632,-1.35694,0.0555007,-0.85471
49633,-78.3343,-5.49035,-1.25081
49634,-66.7195,1.8867,-1.84512
49635,-6.44829,-0.117314,-1.9178
49636,-9.03846,0.271131,-1.87418
49639,-11.3181,-0.220245,-1.80117
49640,-13.8884,0.40822,-1.79753
49643,-16.228,-0.333183,-1.76449
49644,-18.679,1.47535,-1.75077
49647,-25.5179,-0.518727,-1.76185
49648,-22.0486,0.633351,-1.79635
49651,-28.147,-1.98029,-1.78857
49652,-26.079,2.05088,-1.50055
49655,-38.7577,-0.79663,-1.75384
49656,-35.6489,1.01524,-1.82771
49657,-34.5794,-0.705416,4.34048
49659,-47.3664,-3.32174,-1.87262
49660,-43.1698,3.37067,-1.44695
49662,-32.568,0.935422,6.06808
49664,-1.35694,0.0555007,-0.85471
49666,-66.6596,2.11674,-1.84515
49667,-6.44831,-0.0873145,-1.91779
49668,-9.04849,0.311125,-1.87416
49671,-11.3181,-0.170245,-1.80116
49672,-13.8885,0.46822,-1.79752
49675,-16.228,-0.263183,-1.76448
49676,-18.6291,1.55538,-1.75082
49679,-25.5079,-0.418721,-1.76185
49680,-22.0386,0.713356,-1.79635
49683,-28.1571,-1.8703,-1.78853
49684,-25.9091,2.13098,-1.49077
49687,-38.7278,-0.646612,-1.75385
49688,-35.589,1.14528,-1.82776
49689,-34.4995,-0.575366,4.3304
49691,-47.2565,-3.13168,-1.86273
49692,-43.5099,3.55047,-1.46645
49694,-32.5081,1.05546,6.05802
49696,-1.35694,0.0655007,-0.854708
49698,-66.6097,2.36677,-1.84517
49699,-6.43832,-0.0673085,-1.9178
49700,-9.04851,0.341125,-1.87415
49702,-163.426,13.789,-1.67063
49703,-11.3081,-0.130239,-1.80117
49704,-13.8985,0.518214,-1.7975
49707,-16.208,-0.203173,-1.75449
49708,-18.3891,1.59552,-1.72114
49710,-152.521,12.8747,1.99429
49711,-25.508,-0.328721,-1.76183
49712,-22.0287,0.79336,-1.78634
49715,-28.1371,-1.77029,-1.77854
49719,-38.6779,-0.506582,-1.75389
49720,-34.4589,1.23594,-1.76928
49721,-34.4496,-0.455337,4.33036
49723,-47.0466,-2.96155,-1.86298
49724,-43.22,3.69065,-1.45681
49726,-32.4582,1.16549,6.04798
49728,-1.36695,0.0754947,-0.854692
49729,-78.1348,-4.65024,-1.2509
49730,-66.2998,2.56695,-1.83555
49731,-6.43834,-0.0373085,-1.91779
49732,-9.03853,0.381131,-1.87416
49734,-163.327,14.319,-1.67066
49735,-11.3282,-0.0902511,-1.80113
49736,-13.8785,0.558226,-1.79752
49739,-16.2181,-0.143177,-1.76447
49740,-17.949,1.62577,-1.68174
49743,-25.488,-0.238709,-1.76184
49744,-22.0187,0.873366,-1.78634
49747,-28.1272,-1.67028,-1.77853
49748,-25.9792,2.33094,-1.49063
49751,-38.6179,-0.376547,-1.75394
49752,-32.7888,1.28692,-1.68155
49753,-34.3897,-0.335299,4.3203
49755,-46.9766,-2.79151,-1.85304
49758,-32.3983,1.27553,6.03792
49760,-1.35695,0.0755007,-0.854706
49761,-77.0549,-4.29959,-1.2323
49762,-65.64,2.78734,-1.8164
49763,-6.43835,-0.0173085,-1.91779
49764,-9.04856,0.411127,-1.88414
49766,-163.207,14.9291,-1.67069
49767,-11.3282,-0.0502511,-1.80112
