-134.967,757.776,-12.0115
0.968923,-0.246068,-0.0252653
0.246926,0.968218,0.0397706
0.014676,-0.0447733,0.998889
52242,-4.55764,15.6324,0.273165
52243,-6.26781,15.5506,-1.06651
52244,-3.72785,15.623,-0.936988
52245,-24.3443,66.0942,4.10144
52246,-4.57764,15.7124,0.66316
52247,-18.2804,49.9392,-2.46796
52248,-4.5779,15.6923,-0.856838
52249,-16.6848,45.6916,5.9822
52250,-15.2282,48.9628,4.18158
52251,-6.2978,15.6207,-0.686511
52252,-11.7763,45.7354,-1.63872
52255,-19.5032,53.1982,-1.30808
52256,-0.716811,3.70578,-1.79627
52257,-24.0971,57.3139,-1.06767
52258,-15.3,49.7121,-1.49849
52259,-1.81907,6.10474,-1.80632
52260,-2.50212,9.32409,-1.93654
52261,-5.38778,15.7316,0.00330788
52263,-3.7941,11.4429,-1.87653
52264,-4.0567,14.2126,-1.87678
52265,-25.8206,61.3424,0.382219
52266,-16.2526,52.7014,-0.308631
52267,-5.3079,15.5115,-1.76668
52268,-3.6579,15.5631,-1.48699
52269,-5.35761,15.6217,0.373314
52271,-5.32781,15.5415,-1.14668
52272,-4.47786,15.5523,-1.31684
52273,-6.23758,15.6108,0.483478
52274,-4.50764,15.6424,0.273154
52275,-6.21781,15.5507,-1.06652
52276,-3.66784,15.6131,-0.936998
52277,-24.1244,66.1444,4.09139
52278,-4.53764,15.7125,0.653152
52279,-18.0302,49.7295,-2.45798
52280,-4.52791,15.7023,-0.856848
52281,-16.5749,45.8217,5.99216
52282,-15.1184,49.1329,4.19154
52283,-6.25784,15.6607,-0.686523
52287,-19.2431,53.0084,-1.29811
52288,-0.706821,3.71579,-1.79628
52289,-23.7468,57.0742,-1.06771
52290,-15.0598,49.5324,-1.49851
52291,-1.77905,6.08478,-1.79633
52292,-2.46212,9.32413,-1.93655
52293,-20.256,56.3676,0.00171902
52295,-3.75411,11.4529,-1.87654
52296,-3.99671,14.2227,-1.87679
52297,-25.5005,61.2128,0.382173
52298,-15.9724,52.4916,-0.298661
52299,-5.2479,15.5115,-1.76669
52300,-3.5979,15.5631,-1.48701
52301,-5.28761,15.6217,0.373301
52303,-5.25782,15.5516,-1.1367
52304,-4.41786,15.5624,-1.31685
52305,-6.15756,15.5909,0.483466
52306,-4.44766,15.6625,0.273141
52307,-6.13781,15.5508,-1.06653
52308,-3.60784,15.6132,-0.92701
52309,-24.0449,66.6745,4.12132
52310,-4.46764,15.7125,0.663139
52311,-17.75,49.5297,-2.43801
52312,-4.4579,15.6924,-0.85686
52313,-16.4351,45.9719,6.00212
52314,-14.9685,49.283,4.2015
52315,-6.18785,15.6708,-0.686537
52319,-5.29777,15.6516,-0.3767
52320,-0.69683,3.7258,-1.79628
52321,-23.3765,56.7446,-1.05774
52322,-14.7996,49.3426,-1.48854
52323,-1.75905,6.0848,-1.79633
52324,-2.44213,9.33414,-1.94655
52325,-5.26778,15.7317,0.00328561
52326,-11.9285,48.3254,-0.568965
52327,-3.71412,11.463,-1.87655
52328,-3.94672,14.2327,-1.8768
52329,-6.13774,15.7009,0.0834503
52330,-15.6921,52.2419,-0.298686
52331,-5.1879,15.5116,-1.75671
52332,-3.53791,15.5732,-1.48702
52333,-5.22761,15.6218,0.37329
52334,-12.6309,51.0549,0.610873
52335,-5.19782,15.5516,-1.13671
52336,-4.35785,15.5524,-1.30686
52337,-6.09758,15.611,0.483452
52338,-4.37764,15.6326,0.273131
52339,-6.07781,15.5508,-1.06654
52340,-3.54784,15.6132,-0.927021
52341,-23.6445,66.2849,4.09129
52342,-4.40765,15.7226,0.663127
52343,-17.4798,49.35,-2.42805
52344,-4.39792,15.7124,-0.856874
52345,-16.3152,46.122,6.01208
52346,-14.8287,49.4332,4.21145
52347,-6.11784,15.6608,-0.686549
52348,-11.2061,45.506,-1.6288
52351,-18.6426,52.529,-1.28817
52352,-0.696851,3.7458,-1.80628
52353,-23.0163,56.4649,-1.04778
52354,-14.5494,49.1328,-1.47857
52355,-1.73905,6.08482,-1.79634
52356,-2.40214,9.34418,-1.93656
52357,-5.19777,15.7218,0.00327369
52358,-11.7685,48.3355,-0.568996
52359,-3.67412,11.463,-1.87655
52360,-3.89672,14.2328,-1.87681
52361,-6.08777,15.7309,0.0734378
52362,-15.442,52.0521,-0.298712
52363,-5.1179,15.5117,-1.75672
52364,-3.47789,15.5632,-1.47703
52365,-5.15759,15.6018,0.373279
52366,-12.4007,50.8851,0.610849
52367,-5.13782,15.5517,-1.13672
52368,-4.29787,15.5725,-1.30688
52369,-6.02755,15.581,0.483443
52370,-4.32766,15.6626,0.273119
52371,-6.01781,15.5509,-1.05656
52372,-3.48785,15.6233,-0.927033
52373,-5.14745,15.5719,0.95328
52374,-17.5881,59.1204,2.50093
52375,-17.2297,49.1702,-2.41807
52376,-4.3379,15.6925,-0.856883
52377,-16.1754,46.2621,6.02204
52378,-14.6788,49.5933,4.22141
52379,-6.04782,15.6409,-0.68656
52380,-11.026,45.4361,-1.61882
52383,-18.3624,52.3393,-1.2882
52384,-0.686871,3.76581,-1.81628
52385,-22.686,56.2152,-1.04781
52386,-14.3093,48.9731,-1.46859
52387,-1.71907,6.10484,-1.79634
52388,-2.36214,9.34422,-1.93657
52389,-19.3253,55.6385,0.00162439
52390,-11.5384,48.1958,-0.559024
52391,-3.64414,11.493,-1.87656
52392,-3.84674,14.2528,-1.87682
52393,-6.02776,15.731,0.0834266
52394,-4.2878,15.7326,-0.0868962
52395,-5.0579,15.5117,-1.75673
52396,-3.4379,15.5733,-1.47704
52397,-5.10762,15.6319,0.373267
52398,-12.1705,50.7053,0.600825
52399,-5.07783,15.5618,-1.13673
52400,-4.23785,15.5525,-1.30689
52401,-5.96756,15.5911,0.48343
52402,-4.26765,15.6527,0.273109
52403,-5.94782,15.5609,-1.05657
52404,-3.43785,15.6233,-0.927042
52405,-5.07743,15.552,0.95327
52406,-4.28767,15.7427,0.653103
52407,-16.9695,49.0105,-2.4081
52408,-4.28793,15.7225,-0.856895
52409,-16.0455,46.4022,6.032
52410,-14.539,49.7435,4.23137
52411,-5.98784,15.661,-0.676573
52412,-10.7857,45.1464,-1.60884
52415,-18.0822,52.1295,-1.26823
52417,-22.3458,55.9456,-1.03785
52418,-14.0691,48.7833,-1.46862
52419,-1.69908,6.11486,-1.79635
52420,-2.33215,9.36425,-1.93658
52421,-5.07779,15.7419,0.00324929
52422,-11.258,47.776,-0.559031
52423,-3.59415,11.5031,-1.87657
52424,-3.79675,14.2629,-1.87683
52425,-5.95776,15.7311,0.0834137
52426,-4.2278,15.7327,-0.0869074
52427,-4.9979,15.5118,-1.75674
52428,-3.36789,15.5633,-1.47705
52429,-5.0376,15.612,0.373256
52430,-3.38766,15.6435,0.172946
52431,-5.01783,15.5618,-1.13674
52432,-4.17787,15.5726,-1.3069
52433,-5.91758,15.6111,0.483419
52434,-4.20764,15.6327,0.2731
52435,-5.88782,15.561,-1.05658
52436,-3.37784,15.6134,-0.927052
52438,-4.22766,15.7327,0.653093
52439,-5.06788,15.6918,-0.766747
52440,-13.1765,45.794,-2.48846
52441,-15.9156,46.5524,6.05196
52442,-14.3991,49.8936,4.23133
52443,-5.92783,15.651,-0.676583
52444,-10.6157,45.1365,-1.60887
52447,-5.05778,15.6619,-0.376746
52448,-0.646849,3.74585,-1.79629
52449,-22.0255,55.6859,-1.02788
52450,-13.8289,48.6035,-1.45864
52451,-1.66905,6.08489,-1.78635
52452,-2.30216,9.37428,-1.93658
52453,-5.01777,15.7219,0.00324029
52454,-11.0077,47.4463,-0.549042
52455,-3.56417,11.5231,-1.87658
52456,-3.74677,14.2829,-1.87684
52457,-5.90776,15.7311,0.0834044
52458,-4.1678,15.7327,-0.0869185
52459,-4.9379,15.5118,-1.74675
52460,-3.3079,15.5734,-1.47706
52461,-19.9779,58.7281,1.43142
52462,-11.6902,50.3157,0.600778
52463,-4.95783,15.5619,-1.13675
52464,-4.12787,15.5726,-1.30691
52465,-5.8476,15.6312,0.483404
52466,-15.544,54.4422,0.981051
52467,-5.82782,15.5611,-1.05659
52468,-3.31785,15.6234,-0.927064
52469,-4.95744,15.5521,0.943247
52470,-4.16765,15.7228,0.653083
52471,-4.99788,15.6819,-0.766759
52472,-12.856,45.3143,-2.45847
52473,-15.7858,46.7025,6.06192
52474,-14.2593,50.0637,4.24128
52475,-5.86785,15.6711,-0.676597
52476,-10.4055,44.9567,-1.59889
52479,-5.00778,15.6619,-0.376755
52480,-0.62683,3.72586,-1.79629
52481,-21.6853,55.4362,-1.02792
52482,-13.5888,48.4237,-1.44867
52484,-2.27217,9.3743,-1.94659
52485,-18.4146,54.8694,0.00153775
52486,-10.7976,47.3265,-0.549068
52487,-3.50416,11.5132,-1.87659
52488,-3.70678,14.293,-1.87685
52489,-5.82776,15.7312,0.0833895
52490,-4.11782,15.7528,-0.0869299
52491,-4.8779,15.5119,-1.74676
52492,-3.2479,15.5734,-1.47707
52493,-19.6376,58.4384,1.42138
52494,-3.27766,15.6436,0.172926
52495,-4.89784,15.5719,-1.13677
52496,-4.06787,15.5727,-1.30692
52497,-24.792,63.1936,1.97183
52498,-4.07764,15.6328,0.273075
52499,-5.76782,15.5611,-1.0566
52500,-3.26785,15.6235,-0.927074
52501,-4.90745,15.5621,0.943237
52502,-4.10766,15.7329,0.65307
52503,-16.229,48.4912,-2.36819
52504,-4.10792,15.7127,-0.846927
52505,-15.6559,46.8526,6.07188
52506,-14.1094,50.2239,4.25124
52507,-5.79784,15.6611,-0.676609
52508,-10.2154,44.8469,-1.58891
52511,-4.93778,15.662,-0.376768
52512,-0.61684,3.73587,-1.79629
52513,-21.3951,55.2365,-1.01795
52514,-13.3586,48.244,-1.44869
52515,-1.61904,6.08493,-1.77636
52516,-2.23218,9.38434,-1.9466
52517,-4.89778,15.732,0.00321695
52518,-10.6376,47.3866,-0.549104
52519,-3.47419,11.5432,-1.8766
52520,-3.64678,14.293,-1.87686
52521,-5.76776,15.7312,0.0833784
52522,-4.0478,15.7328,-0.0869408
52523,-4.8279,15.5119,-1.74677
52524,-3.1979,15.5735,-1.47708
52525,-19.3274,58.1887,1.42135
52526,-10.8884,48.4665,0.570827
52527,-4.83783,15.562,-1.12678
52528,-4.00786,15.5627,-1.30693
52529,-24.4719,63.0239,1.96179
52530,-14.9935,53.9627,0.961
52531,-5.69781,15.5512,-1.05662
52532,-3.20786,15.6335,-0.927086
52533,-4.83745,15.5622,0.943224
52534,-4.04766,15.7329,0.653059
52535,-15.9688,48.3114,-2.35821
52536,-12.4558,45.0847,-2.43852
52537,-15.526,47.0027,6.08184
52538,-13.9695,50.374,4.26119
52539,-5.74786,15.6812,-0.67662
52540,-9.98518,44.5771,-1.57892
52543,-16.9814,51.2806,-1.24834
52544,-0.606858,3.75588,-1.7963
52545,-5.66773,15.6213,-0.286628
52546,-13.1385,48.0942,-1.43872
52547,-1.58904,6.08496,-1.77636
52548,-2.20219,9.40437,-1.93661
52549,-4.8378,15.7521,0.00320368
52550,-10.4375,47.2868,-0.549131
52551,-3.42418,11.5332,-1.87661
52552,-3.59679,14.3131,-1.87687
52553,-5.69775,15.7213,0.0833665
52554,-3.98779,15.7229,-0.0869508
52555,-4.75791,15.522,-1.74679
52556,-3.1379,15.5735,-1.47709
52557,-19.0072,57.919,1.41132
52558,-3.14765,15.6337,0.172903
52559,-4.77783,15.562,-1.12679
52560,-3.94785,15.5528,-1.30694
52561,-24.1216,62.7842,1.95175
52562,-14.7133,53.6929,0.960977
52563,-5.64782,15.5612,-1.05663
52564,-3.14785,15.6236,-0.927096
52565,-4.77745,15.5623,0.943213
52566,-3.98766,15.733,0.653048
52567,-4.81788,15.692,-0.766794
52568,-12.2457,44.9449,-2.42854
52569,-15.3862,47.1529,6.0918
52570,-13.8197,50.5441,4.27115
52571,-19.7018,51.4979,-2.23786
52572,-9.81515,44.5473,-1.57895
52575,-16.7012,51.0608,-1.23837
52576,-0.606881,3.77588,-1.8163
52577,-5.60774,15.6314,-0.286641
52578,-12.9082,47.8644,-1.42873
52579,-1.57905,6.09497,-1.77637
52580,-2.17219,9.4044,-1.94661
52581,-4.7878,15.7522,0.0031944
52582,-10.2575,47.207,-0.549156
52583,-3.3842,11.5533,-1.87662
52584,-3.54681,14.3331,-1.87688
52585,-5.62774,15.7014,0.0833556
52586,-3.93781,15.7429,-0.0869623
52587,-4.7179,15.512,-1.74679
52588,-3.0879,15.5736,-1.4771
52589,-18.7069,57.6592,1.40129
52590,-10.5585,48.5068,0.570761
52591,-4.71782,15.5521,-1.1268
52592,-3.89787,15.5728,-1.29695
52593,-23.8516,62.7045,1.94171
52594,-14.4631,53.4732,0.950954
52595,-5.57781,15.5613,-1.04664
52596,-3.09786,15.6336,-0.927106
52597,-4.71745,15.5623,0.943202
52598,-3.93766,15.733,0.653039
52599,-4.75786,15.6721,-0.756803
52600,-11.9954,44.6051,-2.40855
52601,-15.2563,47.283,6.10176
52602,-13.6798,50.6943,4.28111
52603,-5.60783,15.6513,-0.676643
52604,-9.64511,44.5074,-1.57898
52607,-16.461,50.8711,-1.2284
52608,-0.579176,3.79619,-1.81622
52609,-20.4375,54.4873,-0.997741
52610,-12.6209,47.4947,-1.41849
52611,-1.56142,6.14526,-1.79628
52612,-2.12457,9.4147,-1.94651
52613,-4.71024,15.7324,0.00332085
52614,-10.0503,47.0973,-0.548928
52615,-3.33662,11.5736,-1.87651
52616,-3.48926,14.3334,-1.87676
52617,-5.58024,15.7516,0.0834825
52618,-3.87027,15.7432,-0.0868382
52619,-4.64037,15.5223,-1.74667
52620,-3.02037,15.5739,-1.46698
52621,-18.3898,57.3895,1.39157
52622,-10.3413,48.3671,0.570995
52623,-4.65029,15.5624,-1.12667
52624,-3.83032,15.5631,-1.29683
52625,-23.4645,62.3847,1.93201
52626,-14.1859,53.2435,0.951212
52627,-5.51028,15.5616,-1.04651
52628,-3.03033,15.6439,-0.926986
52629,-4.65991,15.5726,0.943328
52630,-3.87013,15.7433,0.653162
52631,-15.2413,47.7821,-2.32802
52632,-11.8785,44.8454,-2.41835
52633,-15.1294,47.4531,6.12199
52634,-13.543,50.8445,4.29134
52635,-19.1344,51.0884,-2.20763
52636,-9.44793,44.3978,-1.56876
52639,-16.1839,50.6614,-1.22814
52640,-0.579176,3.79619,-1.81622
52641,-20.1272,54.2376,-0.997773
52642,-12.4108,47.4149,-1.41852
52643,-1.55145,6.17526,-1.79628
52644,-2.09457,9.41473,-1.93652
52645,-4.64023,15.7225,0.00330872
52646,-2.99024,15.6941,-0.176999
52647,-3.30662,11.5736,-1.87651
52648,-3.43927,14.3435,-1.87677
52649,-5.50021,15.7117,0.0834716
52650,-3.81027,15.7433,-0.0868495
52651,-4.58037,15.5224,-1.73668
52652,-2.96037,15.574,-1.46699
52653,-18.0795,57.1098,1.38154
52654,-10.1512,48.2673,0.57097
52655,-4.60029,15.5624,-1.12668
52656,-3.77033,15.5732,-1.29684
52657,-5.46003,15.6018,0.473475
52658,-3.80011,15.6533,0.273158
52659,-5.45029,15.5716,-1.04652
52660,-2.98033,15.644,-0.926995
52661,-4.59992,15.5826,0.943316
52662,-3.82015,15.7634,0.65315
52663,-14.9911,47.5824,-2.31805
52664,-11.7085,44.8255,-2.41838
52665,-14.9895,47.5933,6.13195
52666,-13.3831,51.0046,4.30129
52667,-18.8643,50.8887,-2.19766
52668,-9.32805,44.5179,-1.5888
52671,-15.9337,50.4716,-1.21817
52672,-0.559197,3.81621,-1.82622
52673,-5.42022,15.6517,-0.286537
52674,-3.75028,15.6833,-0.466855
52675,-1.52145,6.17529,-1.79629
52676,-2.06459,9.43476,-1.93652
52677,-4.58023,15.7226,0.00329743
52678,-9.6199,46.6677,-0.538964
52679,-3.25663,11.5836,-1.87652
52680,-3.37928,14.3535,-1.87679
52681,-5.45024,15.7417,0.0834591
52682,-12.9331,50.0246,-0.288689
52683,-4.52038,15.5324,-1.73669
52684,-2.90037,15.574,-1.467
52685,-4.56007,15.6226,0.373304
52686,-9.96117,48.2075,0.57094
52687,-4.53029,15.5625,-1.1267
52688,-3.71033,15.5733,-1.29685
52689,-5.40005,15.6218,0.473462
52690,-3.73011,15.6534,0.273145
52691,-5.40029,15.5717,-1.04653
52692,-2.92033,15.6441,-0.927007
52693,-4.53992,15.5827,0.943304
52694,-3.75012,15.7334,0.65314
52695,-4.57034,15.6825,-0.7567
52696,-3.75038,15.7133,-0.846858
52697,-14.8497,47.7434,6.14191
52698,-13.2433,51.1747,4.31125
52699,-18.5941,50.719,-2.1877
52700,-9.19827,44.748,-1.57884
52703,-15.6635,50.2519,-1.2082
52705,-19.5268,53.7782,-0.987839
52707,-1.49141,6.13532,-1.78629
52708,-2.03458,9.42479,-1.93653
52709,-4.54024,15.7326,0.00328886
52710,-2.87024,15.6942,-0.177021
52711,-3.21663,11.5837,-1.87653
52712,-3.32929,14.3636,-1.8768
52713,-5.38021,15.7118,0.073449
52715,-4.46036,15.5125,-1.7367
52716,-2.85036,15.5641,-1.47701
52717,-17.469,56.5804,1.37148
52718,-9.74103,48.0677,0.560913
52719,-4.47029,15.5625,-1.12671
52720,-3.65033,15.5733,-1.29686
52721,-5.35006,15.6319,0.473452
52723,-5.33029,15.5717,-1.04655
52724,-2.86032,15.6341,-0.927017
52725,-4.46991,15.5728,0.943292
52727,-14.5208,47.2728,-2.28811
52729,-14.7198,47.8935,6.14187
52730,-13.0935,51.3449,4.3212
52731,-18.2939,50.4792,-2.17773
52732,-8.96794,44.4082,-1.56885
52735,-15.3932,50.0221,-1.20823
52736,-0.529165,3.78624,-1.80623
52737,-19.2466,53.5685,-0.97787
52738,-3.63032,15.7234,-0.466881
52739,-1.47143,6.15534,-1.78629
52740,-2.0046,9.44482,-1.93654
52741,-4.47024,15.7327,0.00327569
52742,-9.28992,46.688,-0.539029
52743,-3.17665,11.6037,-1.87654
52744,-3.2793,14.3736,-1.87681
52745,-5.33023,15.7319,0.0834375
52747,-4.40036,15.5126,-1.73671
52748,-2.79038,15.5841,-1.47702
52749,-4.43006,15.6127,0.373281
52750,-9.57103,48.0579,0.560882
52751,-4.42029,15.5626,-1.13672
52752,-3.60034,15.5834,-1.29687
52753,-5.28004,15.6119,0.473441
52755,-5.26028,15.5618,-1.04656
52756,-2.81031,15.6242,-0.927025
52757,-4.41991,15.5728,0.943283
52759,-4.45035,15.6926,-0.756724
52761,-14.59,48.0336,6.16183
52762,-12.9636,51.505,4.33116
52763,-18.0337,50.2795,-2.16776
52764,-8.78778,44.2484,-1.55887
52767,-15.1631,49.8723,-1.19825
52768,-0.519174,3.79625,-1.80623
52769,-5.23022,15.6519,-0.286573
52770,-3.57031,15.7135,-0.466892
52771,-1.44143,6.15537,-1.7863
52772,-1.9746,9.44485,-1.93654
52773,-4.41026,15.7527,0.00326233
52774,-9.10994,46.7082,-0.539065
52775,-3.13666,11.6137,-1.87655
52776,-3.22931,14.3937,-1.87682
52777,-5.26022,15.7219,0.0834254
52778,-3.56021,15.6835,-0.0868904
52779,-4.34036,15.5126,-1.72673
52780,-2.74038,15.5842,-1.46703
52781,-4.37008,15.6328,0.373267
52782,-9.39102,48.048,0.560849
52783,-4.3603,15.5727,-1.11673
52784,-3.54034,15.5834,-1.29688
52785,-5.23004,15.612,0.473431
52786,-3.56013,15.6736,0.273111
52787,-5.20028,15.5619,-1.04657
52788,-2.75032,15.6342,-0.917038
52789,-4.34991,15.5729,0.93327
52790,-3.55002,15.6236,0.643114
52791,-4.39034,15.6827,-0.756734
52792,-10.7474,43.7064,-2.34845
52793,-14.4301,48.1738,6.18178
52794,-12.7938,51.6652,4.34111
52795,-17.7535,50.0898,-2.15779
52796,-8.61782,44.2886,-1.55891
52799,-14.8929,49.6526,-1.18828
52800,-0.509195,3.81626,-1.81623
52801,-5.16021,15.642,-0.286585
52802,-3.50027,15.6735,-0.466901
52803,-1.43146,6.18538,-1.79631
52804,-1.93461,9.45489,-1.93655
52805,-4.36026,15.7528,0.00325292
52806,-2.70022,15.6743,-0.177051
52807,-3.08666,11.6138,-1.86656
52808,-3.17932,14.4037,-1.87683
52809,-5.21026,15.762,0.0734118
52810,-12.0124,49.3554,-0.278793
52811,-4.28037,15.5227,-1.72674
52812,-2.68038,15.5842,-1.46705
52813,-4.32008,15.6328,0.373258
52814,-9.21099,48.0182,0.560819
52815,-4.30029,15.5627,-1.11674
52816,-3.48034,15.5835,-1.2969
52817,-21.3027,60.5068,1.8618
52818,-3.51012,15.6636,0.273102
52819,-5.14029,15.5719,-1.04658
52820,-2.69033,15.6443,-0.91705
52821,-4.30991,15.5729,0.933262
52822,-13.5678,55.5142,2.32086
52823,-13.7501,46.5136,-2.24817
52824,-10.5774,43.6566,-2.33847
52825,-14.3102,48.3339,6.19175
52826,-12.6339,51.8253,4.35107
52827,-17.4833,49.88,-2.13782
52828,-8.46785,44.3187,-1.55894
52831,-14.6527,49.4628,-1.18831
52832,-0.489184,3.80628,-1.80624
52833,-5.1002,15.632,-0.276595
52834,-11.0596,46.2162,-1.37865
52835,-1.41148,6.2154,-1.79631
52836,-1.8946,9.45492,-1.92656
52837,-15.3653,52.4423,0.0015172
52838,-2.64023,15.6844,-0.177063
52839,-3.04668,11.6338,-1.87657
52840,-3.12932,14.4038,-1.87684
52841,-5.14023,15.732,0.0834018
52842,-11.7822,49.1057,-0.278811
52843,-4.22037,15.5227,-1.72675
52844,-2.63038,15.5943,-1.46706
52845,-4.26009,15.6429,0.373245
52846,-9.04097,47.9984,0.550789
52847,-4.2403,15.5728,-1.11675
52848,-3.42034,15.5835,-1.29691
52849,-5.10005,15.6221,0.473406
52850,-3.45011,15.6537,0.273092
52851,-5.08028,15.572,-1.03659
52852,-2.64034,15.6543,-0.91706
52853,-4.24991,15.573,0.933251
52854,-3.46012,15.7337,0.653086
52855,-4.29035,15.6928,-0.756754
52856,-10.3872,43.5168,-2.33849
52857,-14.1202,48.3041,6.18171
52858,-12.4941,51.9955,4.36102
52859,-17.2331,49.7003,-2.12785
52860,-8.33799,44.4588,-1.56898
52863,-14.4125,49.2831,-1.17833
52864,-0.489205,3.82628,-1.81624
52865,-5.05021,15.6421,-0.276606
52866,-10.8997,46.2664,-1.36868
52867,-1.38144,6.17543,-1.78631
52868,-1.87462,9.46494,-1.93656
52869,-15.1051,52.2325,0.00149002
52870,-2.59023,15.6844,-0.177073
52871,-3.00668,11.6339,-1.86657
52872,-3.07933,14.4138,-1.86685
52873,-5.08023,15.7321,0.0833905
52874,-11.5319,48.8259,-0.278829
52875,-4.18037,15.5228,-1.72676
52876,-2.57038,15.5943,-1.46707
52877,-4.20009,15.643,0.363234
52878,-8.86094,47.9685,0.550758
52879,-4.18029,15.5628,-1.11676
52880,-3.37033,15.5736,-1.28691
52881,-5.05007,15.6422,0.473394
52882,-3.39012,15.6637,0.27308
52883,-5.02028,15.572,-1.0366
52884,-2.58033,15.6444,-0.917071
52885,-4.1799,15.563,0.933239
52886,-3.41016,15.7737,0.653072
52887,-13.2596,46.0341,-2.21821
52888,-3.4004,15.7336,-0.836926
52889,-13.86,48.0343,6.14169
52890,-12.3542,52.1756,4.37098
52891,-16.9629,49.5005,-2.11788
52892,-8.18805,44.529,-1.56901
52895,-14.1623,49.0733,-1.17836
52896,-0.469228,3.84629,-1.83624
52897,-17.8055,52.4798,-0.948028
52898,-10.6996,46.1766,-1.36871
52899,-1.35143,6.16546,-1.77632
52900,-1.83464,9.48498,-1.93657
52901,-14.8449,52.0428,0.00146077
52902,-2.53023,15.6845,-0.177084
52903,-2.97669,11.6539,-1.86658
52904,-3.02936,14.4338,-1.88686
52905,-5.02024,15.7521,0.0833771
52906,-11.1913,48.2062,-0.268828
52907,-4.10037,15.5228,-1.72677
52908,-2.51038,15.5944,-1.46708
52909,-4.1501,15.653,0.363224
52910,-8.70108,48.1187,0.560712
52911,-4.1203,15.5729,-1.11677
52912,-3.31034,15.5836,-1.28693
52913,-4.97004,15.6122,0.473382
52914,-3.32011,15.6538,0.273068
52915,-4.96029,15.5821,-1.03662
52916,-2.52034,15.6544,-0.917083
52917,-4.11991,15.5731,0.933226
52918,-3.34013,15.7438,0.643062
52919,-13.0295,45.8643,-2.20824
52920,-3.34039,15.7237,-0.836936
52921,-13.6499,47.9945,6.13166
52922,-12.1844,52.3458,4.38093
52923,-16.7027,49.3108,-2.10791
52924,-8.01803,44.4991,-1.56904
52927,-13.9222,48.9035,-1.16839
52928,-0.449215,3.83631,-1.81625
52929,-4.94021,15.6422,-0.276627
52930,-10.2886,45.107,-1.32868
52931,-1.33143,6.16548,-1.77632
52932,-1.79463,9.48502,-1.92658
52933,-14.5847,51.793,0.00143773
52934,-2.47022,15.6746,-0.177094
52935,-2.92669,11.6539,-1.86659
52936,-2.97937,14.4539,-1.87687
52937,-4.96024,15.7422,0.0833669
52938,-10.941,47.8665,-0.26884
52939,-4.05038,15.5329,-1.72678
52940,-2.46038,15.5944,-1.46709
52941,-4.07006,15.6131,0.363213
52942,-8.50087,47.8889,0.550698
52943,-4.06029,15.5629,-1.11678
52944,-3.25035,15.5937,-1.28694
52945,-4.92006,15.6323,0.473371
52946,-3.2601,15.6439,0.273057
52947,-4.90029,15.5821,-1.03663
52948,-2.47033,15.6445,-0.917091
52949,-4.05991,15.5732,0.933215
52950,-12.5369,54.5852,2.27076
52951,-4.09034,15.683,-0.756791
52952,-3.28038,15.7137,-0.836946
52953,-13.4599,47.9247,6.11163
52954,-12.0446,52.5059,4.39089
52955,-16.4726,49.151,-2.10793
52956,-7.87808,44.5593,-1.56907
52959,-13.702,48.7137,-1.16841
52960,-0.439215,3.83632,-1.81625
52961,-4.87024,15.6723,-0.276643
52962,-10.0182,44.7072,-1.31869
52963,-1.31143,6.1655,-1.77633
52964,-1.76464,9.49505,-1.93659
52965,-14.3345,51.6133,0.00140933
52966,-2.41021,15.6646,-0.177105
52967,-2.8867,11.664,-1.8666
52968,-2.92939,14.4739,-1.87688
52969,-4.89023,15.7323,0.0833547
52970,-10.7409,47.7267,-0.268863
52971,-3.99038,15.5329,-1.72679
52972,-2.40037,15.5845,-1.4571
52973,-4.03008,15.6331,0.363203
52974,-8.32085,47.8691,0.550667
52975,-4.0003,15.573,-1.1168
52976,-3.19034,15.5838,-1.28695
52977,-4.85004,15.6124,0.46336
52978,-3.21011,15.6439,0.263048
52979,-4.84029,15.5822,-1.03664
52980,-2.42033,15.6445,-0.917101
52981,-3.99991,15.5732,0.933204
52982,-3.23012,15.7339,0.643042
52983,-4.04037,15.713,-0.756803
52984,-3.22038,15.7138,-0.836957
52985,-13.2498,47.8449,6.1016
52986,-11.8847,52.6761,4.40084
52987,-16.2124,48.9512,-2.08796
52988,-7.7181,44.5794,-1.56911
52991,-13.4518,48.544,-1.15844
52992,-0.42147,3.82663,-1.81616
52993,-16.978,51.8407,-0.947829
52994,-9.89123,44.8475,-1.31848
52995,-1.29375,6.18579,-1.77623
52996,-1.72701,9.50535,-1.93648
52997,-14.0673,51.3636,0.00166394
52998,-7.8826,46.4195,-0.529019
52999,-2.83911,11.6843,-1.86649
53000,-2.88183,14.4742,-1.88676
53001,-4.83271,15.7725,0.0834791
53002,-10.5638,47.747,-0.268641
53003,-3.93283,15.5332,-1.71667
53004,-2.33283,15.5948,-1.45698
53005,-14.9401,54.4629,1.30152
53006,-8.18405,48.1193,0.550868
53007,-3.94275,15.5733,-1.11667
53008,-3.13279,15.5841,-1.28683
53009,-4.78249,15.6126,0.463486
53010,-3.15258,15.6742,0.273169
53011,-4.77274,15.5825,-1.03651
53012,-2.34279,15.6549,-0.916984
53013,-3.94236,15.5735,0.933329
53014,-12.0296,54.1358,2.251
53015,-12.3218,45.2251,-2.16805
53016,-3.15282,15.7041,-0.836834
53017,-13.0427,47.7752,6.08183
53018,-11.7279,52.8463,4.41107
