-133.852,758.107,-11.9727
0.968306,-0.248546,-0.024653
0.249367,0.967615,0.0392191
0.0141069,-0.0441238,0.998926
51256,-7.17028,15.6384,-0.907633
51257,-21.8957,40.8143,5.69972
51258,-20.7881,43.7354,3.95003
51259,-9.13029,15.6166,-0.73806
51260,-22.2759,53.3141,-2.01009
51263,-33.4342,61.9235,-1.63232
51264,-1.29859,3.57403,-1.82662
51265,-9.05037,15.5966,-0.308043
51266,-7.09037,15.6385,-0.497616
51267,-2.67061,5.69273,-1.79687
51268,-3.88366,8.93158,-1.96707
51269,-8.08052,15.6875,0.00216988
51270,-6.1504,15.5994,-0.187412
51271,-5.48553,10.8801,-1.90737
51272,-6.16823,13.7194,-1.91746
51273,-9.07049,15.6366,0.0919534
51274,-29.1441,61.5375,-0.381398
51275,-7.95989,15.4477,-1.87781
51276,-6.12001,15.5094,-1.55741
51277,-8.0305,15.5676,0.402178
51278,-6.14044,15.5594,0.182589
51279,-7.99008,15.4977,-1.21781
51280,-7.03005,15.5086,-1.38761
51281,-9.0105,15.5466,0.511964
51282,-7.07049,15.5885,0.292387
51283,-8.99009,15.4967,-1.15803
51284,-6.13018,15.5494,-0.967409
51286,-7.11066,15.6785,0.692381
51287,-8.05029,15.6276,-0.817825
51288,-7.1103,15.6585,-0.90762
51289,-21.7758,40.9544,5.70975
51290,-20.6482,43.8655,3.96006
51291,-9.03026,15.5767,-0.738039
51292,-21.9256,53.0244,-1.99002
51295,-33.0641,61.7838,-1.62225
51297,-8.96035,15.5767,-0.308024
51298,-7.02036,15.6286,-0.497601
51299,-2.66066,5.74274,-1.80687
51300,-3.84368,8.95162,-1.96706
51301,-8.00051,15.6776,0.00218707
51302,-6.0904,15.5994,-0.187399
51303,-5.44557,10.9201,-1.90736
51304,-6.11824,13.7295,-1.91745
51305,-9.0005,15.6467,0.0919688
51306,-28.6537,61.088,-0.381301
51307,-7.88989,15.4578,-1.87779
51308,-6.05001,15.4995,-1.54739
51309,-7.95049,15.5577,0.402195
51310,-6.08046,15.5794,0.182603
51311,-7.92009,15.5077,-1.2178
51312,-6.97006,15.5186,-1.38759
51313,-8.93049,15.5367,0.511982
51314,-7.00049,15.5886,0.292403
51315,-8.9201,15.5068,-1.13802
51316,-6.07018,15.5495,-0.967396
51318,-7.03064,15.6485,0.692397
51319,-7.99031,15.6476,-0.817811
51321,-21.666,41.0945,5.70978
51322,-20.5384,44.0356,3.97009
51323,-8.97028,15.5967,-0.738026
51324,-21.6154,52.7847,-1.97995
51327,-32.6338,61.4942,-1.61216
51328,-1.26858,3.56406,-1.83662
51329,-8.88034,15.5668,-0.308007
51330,-6.95036,15.6286,-0.497586
51331,-2.67071,5.80273,-1.81687
51332,-3.81369,8.96165,-1.96705
51334,-6.0404,15.5995,-0.187388
51335,-5.40558,10.9301,-1.90735
51336,-6.05825,13.7395,-1.91743
51337,-8.9305,15.6467,0.091984
51338,-28.3536,60.9783,-0.381238
51339,-7.8199,15.4578,-1.86778
51340,-6.00001,15.4996,-1.54738
51342,-6.03048,15.5995,0.182614
51343,-7.85009,15.5078,-1.20778
51344,-6.90005,15.5087,-1.38758
51345,-8.8705,15.5468,0.511995
51346,-6.9405,15.5986,0.292416
51347,-8.8401,15.5068,-1.138
51348,-6.01019,15.5595,-0.967383
51350,-6.98066,15.6786,0.692409
51352,-6.97028,15.6386,-0.89759
51353,-21.5561,41.2246,5.7198
51354,-20.4185,44.1557,3.96012
51355,-8.91029,15.6068,-0.738012
51356,-21.3252,52.595,-1.96989
51360,-1.24859,3.57408,-1.81661
51361,-8.81035,15.5769,-0.307991
51362,-6.89036,15.6287,-0.497572
51363,-2.66071,5.80274,-1.81687
51364,-3.7737,8.97168,-1.96704
51365,-7.85048,15.6478,0.00221905
51366,-5.96039,15.5896,-0.187371
51367,-5.3656,10.9502,-1.90734
51368,-6.00827,13.7596,-1.91742
51369,-8.88054,15.6868,0.0919958
51370,-28.1036,61.0085,-0.381183
51371,-7.75991,15.4679,-1.86777
51372,-5.92001,15.4996,-1.54736
51374,-5.95045,15.5696,0.182631
51375,-7.77009,15.5079,-1.20777
51376,-6.83006,15.5188,-1.37756
51377,-8.79049,15.5369,0.512012
51378,-6.86048,15.5787,0.292433
51379,-8.77009,15.4969,-1.13798
51380,-5.9502,15.5696,-0.967369
51382,-6.89063,15.6387,0.692428
51383,-7.86033,15.6778,-0.817782
51384,-6.90029,15.6487,-0.897574
51385,-21.4462,41.3647,5.72983
51386,-20.2886,44.3058,3.98015
51387,-8.83029,15.6068,-0.727995
51388,-20.985,52.3153,-1.95983
51391,-7.87041,15.6678,-0.407785
51392,-1.22857,3.5541,-1.81661
51393,-8.75037,15.5969,-0.307978
51394,-6.83036,15.6287,-0.497559
51395,-2.63073,5.82277,-1.82686
51396,-3.74371,8.98171,-1.96704
51397,-7.75043,15.5879,-0.00776051
51398,-5.91042,15.6196,-0.187359
51399,-5.3256,10.9602,-1.90734
51400,-5.96829,13.7796,-1.91741
51401,-8.80052,15.6669,0.0920128
51402,-27.7033,60.6989,-0.371103
51403,-7.67989,15.448,-1.85775
51404,-5.86001,15.4997,-1.54735
51405,-7.74049,15.5679,0.392241
51406,-5.90046,15.5796,0.182642
51407,-7.7201,15.5179,-1.20776
51408,-6.77005,15.5088,-1.37755
51409,-8.72049,15.5369,0.502027
51410,-6.8105,15.5987,0.292444
51411,-8.7001,15.507,-1.13797
51412,-5.8902,15.5696,-0.967356
51414,-6.84063,15.6387,0.692439
51416,-6.8403,15.6587,-0.897561
51417,-21.3364,41.5048,5.73986
51418,-20.1788,44.4559,3.98017
51419,-8.7703,15.6169,-0.727982
51420,-20.6948,52.0956,-1.94977
51423,-31.2528,60.4255,-1.57188
51424,-1.23862,3.61409,-1.83661
51425,-8.66034,15.567,-0.317959
51426,-6.76036,15.6288,-0.497544
51427,-2.61073,5.82279,-1.81686
51428,-3.71373,9.00174,-1.96703
51429,-7.70044,15.6079,-0.00774919
51430,-5.85042,15.6197,-0.187346
51431,-5.29563,10.9902,-1.90733
51432,-5.91829,13.7796,-1.9174
51433,-8.7205,15.6469,0.0920297
51434,-27.5235,60.8491,-0.371061
51435,-7.61989,15.448,-1.86774
51436,-5.80002,15.5097,-1.53734
51437,-7.6805,15.5779,0.392254
51438,-5.85048,15.5997,0.182653
51439,-7.6501,15.518,-1.20774
51440,-6.70005,15.5089,-1.37753
51441,-8.67053,15.577,0.512039
51442,-6.7505,15.5988,0.282457
51443,-8.6401,15.507,-1.13796
51444,-5.82019,15.5597,-0.967341
51446,-6.78065,15.6688,0.692452
51447,-7.70029,15.6279,-0.817749
51448,-6.7803,15.6588,-0.907548
51449,-21.2265,41.6349,5.74988
51450,-20.0589,44.5861,3.9902
51451,-8.69028,15.597,-0.727965
51452,-20.3845,51.8359,-1.93971
51455,-30.8826,60.2159,-1.56181
51456,-1.20103,3.58439,-1.81655
51457,-8.59301,15.5772,-0.307966
51458,-6.68302,15.629,-0.487539
51459,-2.58322,5.84305,-1.81682
51460,-3.67626,9.01199,-1.967
51461,-7.62309,15.5981,0.00225041
51462,-5.77307,15.6199,-0.187336
51463,-5.2382,10.9905,-1.90731
51464,-5.86093,13.8099,-1.91739
51465,-8.64318,15.6671,0.0920241
51466,-27.1367,60.5792,-0.371216
51467,-7.54254,15.4582,-1.85773
51468,-5.73266,15.51,-1.53733
51469,-7.62318,15.5981,0.39225
51470,-23.0054,58.9932,0.729674
51471,-7.57274,15.5082,-1.20774
51472,-6.63271,15.5191,-1.37753
51473,-8.56315,15.5372,0.512039
51474,-6.67316,15.599,0.282462
51475,-8.55275,15.5072,-1.12796
51476,-5.75284,15.56,-0.967333
51478,-6.6933,15.649,0.692459
51479,-7.64297,15.6581,-0.817753
51480,-6.69295,15.659,-0.897541
51481,-21.1098,41.7849,5.75976
51482,-19.9223,44.7361,4.00008
51483,-8.60293,15.5972,-0.727968
51484,-20.0976,51.6461,-1.92982
51487,-30.5559,60.1159,-1.56199
51488,-1.16099,3.53443,-1.78655
51489,-8.52302,15.5873,-0.307951
51490,-6.61301,15.6191,-0.487524
51491,-2.57325,5.87306,-1.82681
51492,-3.63628,9.02203,-1.95699
51493,-7.57316,15.6682,0.00226294
51494,-5.72309,15.64,-0.187325
51495,-5.19822,11.0105,-1.9073
51496,-5.80095,13.8299,-1.91738
51497,-8.55315,15.6372,0.0920436
51498,-26.8366,60.4695,-0.371151
51499,-7.48255,15.4683,-1.85772
51500,-5.67266,15.51,-1.53732
51501,-7.52314,15.5582,0.392272
51502,-22.6451,58.6736,0.729749
51503,-7.50274,15.5083,-1.19772
51504,-6.57272,15.5292,-1.37752
51505,-8.50316,15.5473,0.512053
51506,-6.60315,15.5891,0.282478
51507,-8.48275,15.5073,-1.12794
51508,-5.69284,15.56,-0.96732
51510,-6.63332,15.6691,0.692473
51511,-7.56295,15.6382,-0.807735
51512,-6.63295,15.6591,-0.887527
51513,-20.9899,41.9051,5.75979
51514,-19.8024,44.8762,4.00011
51515,-8.55295,15.6172,-0.727957
51516,-19.8075,51.4564,-1.91976
51519,-30.2859,60.1162,-1.56193
51520,-1.15098,3.52444,-1.78654
51521,-8.44301,15.5773,-0.307933
51522,-6.55302,15.6392,-0.48751
51523,-2.52321,5.83311,-1.8068
51524,-3.60629,9.03206,-1.95698
51525,-7.52319,15.6982,0.00227468
51526,-5.65306,15.61,-0.18731
51527,-5.16825,11.0405,-1.90729
51528,-5.77099,13.87,-1.91737
51529,-8.50319,15.6773,0.0920556
51530,-26.4563,60.1999,-0.371072
51531,-7.41255,15.4584,-1.84771
51532,-5.61266,15.5101,-1.5373
51533,-7.46316,15.5783,0.392286
51534,-5.64313,15.59,0.182692
51535,-7.43274,15.5083,-1.19771
51536,-6.50271,15.5192,-1.3775
51537,-8.43316,15.5473,0.512069
51538,-6.53314,15.5792,0.282493
51539,-8.40275,15.4974,-1.12793
51540,-5.64284,15.5601,-0.967308
51542,-6.58333,15.6891,0.682484
51543,-7.51297,15.6582,-0.807724
51544,-6.56296,15.6592,-0.887512
51545,-20.8801,42.0552,5.76981
51546,-19.6825,45.0264,4.01014
51547,-8.45292,15.5873,-0.727935
51548,-19.5273,51.2666,-1.9097
51551,-7.48303,15.6183,-0.397718
51552,-1.15099,3.53444,-1.78654
51553,-8.373,15.5674,-0.307918
51554,-6.48301,15.6192,-0.487495
51555,-2.50321,5.83313,-1.8068
51556,-3.57629,9.03209,-1.95698
51557,-7.44317,15.6783,0.00229215
51558,-5.59306,15.6101,-0.187296
51559,-5.12826,11.0506,-1.90728
51560,-5.72099,13.87,-1.90736
51561,-8.40315,15.6374,0.0920771
51562,-26.0559,59.8403,-0.37099
51563,-7.34256,15.4684,-1.84769
51564,-5.55267,15.5202,-1.53729
51565,-7.39315,15.5683,0.392301
51566,-21.9344,58.0342,0.719894
51567,-7.36274,15.5084,-1.19769
51568,-6.44271,15.5193,-1.36749
51569,-8.36317,15.5574,0.512084
51570,-6.48315,15.5892,0.282505
51571,-8.34276,15.5075,-1.12791
51572,-5.57284,15.5601,-0.967293
51574,-6.51333,15.6892,0.6825
51575,-7.44296,15.6483,-0.807708
51576,-6.50296,15.6592,-0.887498
51577,-20.7702,42.1853,5.77984
51578,-19.5727,45.1665,4.02017
51579,-8.40296,15.6274,-0.727923
51580,-19.2471,51.0469,-1.89964
51583,-7.42303,15.6183,-0.397705
51584,-1.13099,3.53445,-1.77654
51585,-8.31302,15.5875,-0.307904
51586,-6.413,15.6093,-0.487479
51587,-2.48323,5.85314,-1.80679
51588,-3.5463,9.05212,-1.95697
51589,-31.42,63.9551,-0.00210549
51590,-5.52306,15.6102,-0.187281
51591,-5.09827,11.0706,-1.90728
51592,-5.66101,13.8901,-1.91735
51593,-8.33314,15.6274,0.0920925
51594,-25.6556,59.4907,-0.360907
51595,-7.27254,15.4485,-1.83767
51596,-5.49267,15.5102,-1.52728
51597,-7.33316,15.5784,0.392315
51598,-21.5941,57.7446,0.699965
51599,-7.31274,15.5085,-1.19768
51600,-6.3727,15.5094,-1.36747
51601,-8.28315,15.5375,0.502102
51602,-27.2595,63.1491,1.19881
51603,-8.26276,15.5075,-1.11789
51604,-5.51285,15.5702,-0.967279
51606,-6.44332,15.6793,0.682515
51607,-27.3314,55.7191,-2.88136
51608,-6.45296,15.6593,-0.887487
51609,-20.6503,42.3154,5.78987
51610,-19.4428,45.3066,4.0102
51611,-8.32293,15.5975,-0.717906
51612,-18.9769,50.8772,-1.88959
51615,-29.2053,59.4872,-1.5317
51616,-1.12101,3.55446,-1.78654
51617,-8.24303,15.5975,-0.307888
51618,-6.35301,15.6194,-0.487466
51619,-2.46324,5.86316,-1.80679
51620,-3.51632,9.07215,-1.95696
51621,-7.31317,15.6784,0.00232116
51622,-5.48308,15.6302,-0.187271
51623,-5.04828,11.0807,-1.90726
51624,-5.601,13.8801,-1.90733
51625,-8.27316,15.6475,0.0921063
51626,-25.2853,59.171,-0.360831
51627,-7.20255,15.4586,-1.83766
51628,-5.43267,15.5103,-1.52726
51629,-7.25314,15.5585,0.392332
51630,-21.2539,57.4449,0.710035
51631,-7.23275,15.5185,-1.18766
51632,-6.31271,15.5194,-1.36746
51633,-8.23316,15.5475,0.502113
51634,-6.35316,15.5994,0.282534
51635,-8.19276,15.5076,-1.11788
51636,-5.45285,15.5703,-0.967266
51638,-6.36329,15.6393,0.682532
51639,-26.9511,55.4495,-2.88128
51640,-6.36294,15.6394,-0.887468
51641,-20.5405,42.4655,5.7999
51642,-19.313,45.4567,4.03023
51643,-8.25293,15.5975,-0.71789
51644,-18.6867,50.6374,-1.87953
51647,-28.8452,59.2976,-1.52162
51648,-1.11102,3.56447,-1.79653
51649,-8.17301,15.5776,-0.307873
51650,-6.29302,15.6294,-0.487452
51651,-2.45326,5.88317,-1.81679
51652,-3.47633,9.08219,-1.95695
51653,-7.24318,15.6885,0.00233698
51654,-5.40307,15.6203,-0.187254
51655,-5.0183,11.1007,-1.90726
51656,-5.56104,13.9202,-1.90732
51657,-8.21317,15.6576,0.0921199
51658,-24.895,58.8714,-0.36075
51659,-7.13255,15.4586,-1.83764
51660,-5.36267,15.5103,-1.52725
51661,-7.19316,15.5785,0.392346
51662,-20.9236,57.1652,0.710103
51663,-7.16274,15.5086,-1.18765
51664,-6.24271,15.5195,-1.35744
51665,-8.14316,15.5476,0.502133
51666,-6.28315,15.5894,0.282549
51667,-8.12276,15.5077,-1.12786
51668,-5.39286,15.5803,-0.957252
51670,-6.31331,15.6594,0.682544
51671,-26.6009,55.2298,-2.8512
51672,-6.30296,15.6594,-0.887454
51673,-20.4306,42.5856,5.80993
51674,-19.1931,45.6068,4.04026
51675,-8.20297,15.6376,-0.717878
51676,-18.3965,50.4177,-1.85947
51679,-28.5952,59.3078,-1.52157
51680,-1.11105,3.60447,-1.80653
51681,-8.09302,15.5877,-0.307855
51682,-6.24304,15.6595,-0.48744
51683,-2.4433,5.92318,-1.82678
51684,-3.44634,9.09221,-1.95695
51685,-7.19319,15.6985,0.00234833
51686,-5.34305,15.6003,-0.187241
51687,-4.95831,11.1107,-1.90724
51688,-5.50103,13.9102,-1.90731
51689,-8.16321,15.6976,0.0921318
51690,-24.5648,58.6317,-0.360681
51691,-7.07256,15.4687,-1.83763
51692,-5.30267,15.5104,-1.52723
51693,-7.13317,15.5886,0.39236
51694,-20.6134,56.9455,0.700168
51695,-7.10275,15.5187,-1.18764
51696,-6.18271,15.5196,-1.35743
51697,-8.10321,15.5977,0.502143
51698,-26.1387,62.3702,1.17904
51699,-8.06277,15.5177,-1.11785
51700,-5.32286,15.5804,-0.957237
51702,-6.26333,15.6894,0.682556
51703,-26.2407,54.9801,-2.84113
51704,-6.24296,15.6595,-0.88744
51705,-20.3007,42.7257,5.81996
51706,-19.0733,45.747,4.04029
51707,-8.11295,15.6177,-0.717859
51708,-18.1263,50.228,-1.84941
51711,-28.2851,59.1981,-1.5215
51712,-1.10108,3.63448,-1.82653
51713,-33.3381,62.3032,-1.22257
51714,-22.5605,54.5337,-1.71031
51715,-2.40328,5.90322,-1.81678
51716,-3.40634,9.09225,-1.95694
51717,-29.6587,62.6368,-0.00173847
51718,-5.28306,15.6104,-0.187227
51719,-4.92833,11.1308,-1.90724
51720,-5.44105,13.9303,-1.9073
51721,-8.0732,15.6877,0.0921517
51722,-24.1745,58.3421,-0.350599
51723,-7.00257,15.4788,-1.82761
51724,-5.24268,15.5205,-1.52722
51725,-7.05317,15.5887,0.392377
51726,-20.2531,56.6459,0.700242
51727,-7.02275,15.5187,-1.18762
51728,-6.11272,15.5296,-1.35741
51729,-8.02321,15.5977,0.502161
51730,-25.8487,62.3304,1.17911
51731,-7.98277,15.5178,-1.11783
51732,-5.26286,15.5804,-0.957223
51734,-6.19332,15.6795,0.682571
51735,-25.8604,54.7305,-2.81105
51736,-6.18297,15.6795,-0.887427
51737,-20.1709,42.8859,5.82999
51738,-18.9134,45.8971,4.04033
51739,-8.02293,15.5978,-0.717839
51740,-17.8361,50.0283,-1.83935
51743,-7.07303,15.6187,-0.397626
51744,-1.08106,3.6145,-1.80653
51745,-33.1282,62.3834,-1.22252
51746,-6.12304,15.6596,-0.487414
51747,-2.37325,5.87325,-1.80677
51748,-3.38637,9.12227,-1.95693
51749,-29.3386,62.4471,-0.00167076
51750,-18.7794,53.1273,-0.639498
51751,-4.88835,11.1508,-1.90723
51752,-5.40106,13.9403,-1.90729
51753,-8.00318,15.6678,0.092167
51754,-23.8242,58.0524,-0.350527
51755,-6.94256,15.4688,-1.8276
51756,-5.19268,15.5205,-1.52721
51757,-7.01319,15.6087,0.392387
51758,-19.9729,56.4262,0.6903
51759,-6.96274,15.5088,-1.1876
51760,-6.06271,15.5197,-1.3574
51762,-25.5285,62.1208,1.16917
51763,-7.91275,15.4979,-1.10782
51764,-5.20286,15.5805,-0.95721
51766,-6.13333,15.6896,0.682585
51767,-25.5302,54.4808,-2.80098
51768,-6.12296,15.6696,-0.887413
51769,-20.061,43.006,5.83002
51770,-18.8135,46.0472,4.06035
51772,-17.5859,49.8285,-1.8393
51775,-7.01302,15.6087,-0.397613
51776,-1.07107,3.62451,-1.80652
51778,-6.03301,15.6197,-0.487394
51779,-2.34326,5.87328,-1.79676
51780,-3.34638,9.13231,-1.95692
51781,-6.97316,15.6688,0.00239685
51782,-18.4891,52.8876,-0.639438
51783,-4.84836,11.1609,-1.90722
51784,-5.34106,13.9404,-1.89727
51786,-23.4639,57.7428,-0.350453
51787,-6.88256,15.4689,-1.82759
51788,-5.12268,15.5206,-1.51719
51789,-6.92314,15.5588,0.392406
51790,-19.6426,56.1365,0.690368
51791,-6.90275,15.5188,-1.17759
51792,-5.99272,15.5297,-1.35739
51793,-7.87317,15.5579,0.502194
51794,-6.02315,15.5897,0.282607
51795,-7.85277,15.5179,-1.1078
51796,-5.14285,15.5706,-0.957197
51798,-6.06333,15.6796,0.6826
51799,-25.1599,54.1912,-2.7809
51800,-6.05297,15.6697,-0.877398
51801,-19.9511,43.1561,5.84004
51802,-18.6837,46.1873,4.07039
51804,-17.3257,49.6388,-1.82924
51807,-6.933,15.5988,-0.407596
51808,-1.06107,3.62452,-1.80652
51810,-21.5998,53.8046,-1.68011
51811,-2.32327,5.8833,-1.79676
51812,-3.31638,9.13234,-1.95692
51813,-28.1072,61.0183,-0.00142416
51814,-18.1889,52.6779,-0.639375
51815,-4.80838,11.1809,-1.90721
51816,-5.28107,13.9504,-1.89726
51818,-23.1137,57.4731,-0.35038
51819,-6.81257,15.4789,-1.82757
51820,-5.06268,15.5206,-1.51718
51821,-6.86318,15.5989,0.38242
51822,-5.08311,15.5706,0.182817
51823,-6.83275,15.5189,-1.17757
51824,-5.93273,15.5298,-1.34737
51826,-5.95315,15.5897,0.282623
51827,-7.79277,15.518,-1.10779
51828,-5.08286,15.5806,-0.957183
51830,-5.99333,15.6797,0.682616
51831,-24.8097,53.9515,-2.76083
51832,-5.98297,15.6697,-0.877382
51833,-19.8213,43.2862,5.85008
51834,-18.5438,46.3375,4.07042
51836,-17.0655,49.459,-1.81919
51839,-26.734,58.0696,-1.48118
51840,-1.04351,3.6248,-1.81647
51841,-7.73568,15.5782,-0.297793
51842,-5.89567,15.62,-0.487371
51843,-2.30577,5.90356,-1.80672
51844,-3.27894,9.1526,-1.95688
51845,-6.83584,15.6791,0.00241482
51846,-17.902,52.4281,-0.629479
51847,-4.76097,11.1911,-1.89719
51848,-5.23372,13.9707,-1.89725
51849,-7.74578,15.5982,0.0922053
51850,-22.7468,57.1734,-0.340505
51851,-6.73522,15.4692,-1.81757
51852,-4.99534,15.5209,-1.51717
51853,-6.79583,15.5791,0.382422
51854,-5.0158,15.5908,0.18283
51855,-6.77542,15.5191,-1.17757
51856,-5.85538,15.52,-1.34736
51857,-7.71581,15.5282,0.502211
51858,-24.3711,61.1617,1.14919
51859,-7.70543,15.5182,-1.10779
51860,-5.01553,15.5809,-0.957171
51862,-5.926,15.6799,0.672623
51863,-24.4528,53.6817,-2.75096
51864,-5.91562,15.66,-0.887375
51865,-19.6946,43.4063,5.85995
51866,-18.4172,46.4876,4.0803
51867,-29.9871,58.0062,-2.65215
51868,-16.7786,49.1993,-1.80928
51871,-26.3371,57.7398,-1.47132
51872,-1.02352,3.63482,-1.80646
51873,-7.67569,15.5882,-0.297779
51874,-5.84569,15.64,-0.487359
51875,-2.30582,5.96356,-1.82672
51876,-3.23895,9.16264,-1.95688
51877,-27.8812,61.6083,-0.00160227
51878,-17.6218,52.1984,-0.629419
51879,-4.72099,11.2112,-1.90718
51880,-5.18374,13.9907,-1.89724
51881,-7.71586,15.6782,0.0922135
51882,-5.86583,15.69,-0.0873631
51883,-6.67522,15.4692,-1.81755
51884,-4.93534,15.521,-1.51715
51885,-30.1966,66.666,1.68796
51886,-4.96578,15.5709,0.182841
51887,-6.69542,15.5192,-1.17756
51888,-5.79538,15.5201,-1.34735
51889,-7.64582,15.5382,0.492227
51890,-23.9907,60.8321,1.13927
51891,-7.63543,15.5183,-1.10777
51892,-4.95554,15.5909,-0.957157
51894,-5.88604,15.72,0.682633
51895,-24.1226,53.452,-2.73088
51896,-5.85563,15.67,-0.887361
51897,-19.5948,43.5664,5.86998
51898,-18.2874,46.6277,4.09033
51899,-29.707,57.9365,-2.65208
51900,-16.5284,49.0395,-1.79922
51903,-25.9568,57.4402,-1.46123
51904,-1.02353,3.64482,-1.81646
51905,-7.6157,15.6083,-0.297765
51906,-20.6624,53.0854,-1.6501
51907,-2.28584,5.98358,-1.81671
51908,-3.20896,9.17267,-1.95687
51909,-27.5711,61.5086,-0.00153307
51910,-17.3516,52.0187,-0.63936
51911,-4.68101,11.2312,-1.90717
51912,-5.13376,14.0108,-1.89722
51913,-7.65586,15.6782,0.0922272
51914,-22.0662,56.624,-0.340359
51915,-6.60522,15.4693,-1.81754
51916,-4.87535,15.531,-1.51714
51917,-29.7563,66.3264,1.67805
51918,-4.8958,15.591,0.182857
51919,-6.63542,15.5193,-1.17754
51920,-5.74539,15.5302,-1.34734
51921,-7.57582,15.5383,0.492243
51922,-5.78586,15.6301,0.282654
51923,-7.56544,15.5284,-1.09775
51924,-4.90554,15.591,-0.947145
51926,-5.80599,15.6701,0.67265
51927,-23.8024,53.2424,-2.71081
51928,-5.78562,15.6601,-0.877345
51929,-19.4549,43.6965,5.88001
51930,-18.1675,46.7878,4.10036
51931,-7.62563,15.6283,-0.707767
51932,-16.2582,48.8098,-1.78917
51935,-25.5865,57.1606,-1.45115
51936,-1.00354,3.65484,-1.80646
51937,-7.5357,15.6084,-0.297747
51938,-5.71568,15.6302,-0.47733
51939,-2.24581,5.94362,-1.8067
51940,-3.17897,9.1827,-1.95686
51941,-6.63584,15.6793,0.00246057
51942,-4.84573,15.611,-0.187131
51943,-4.64103,11.2513,-1.90716
51944,-5.0938,14.0508,-1.90722
51945,-7.58588,15.6983,0.0922436
51946,-21.736,56.3844,-0.350287
51947,-6.54523,15.4794,-1.80752
51948,-4.80534,15.5211,-1.50712
51949,-29.4863,66.3767,1.67811
51951,-6.56542,15.5293,-1.17753
51952,-5.67538,15.5202,-1.34732
51953,-7.50583,15.5484,0.492259
51954,-5.70584,15.6102,0.282672
51955,-7.49544,15.5284,-1.09774
51956,-4.83554,15.591,-0.947129
51958,-5.73602,15.7001,0.672667
51959,-23.4521,52.9927,-2.69074
51960,-5.72564,15.6802,-0.877331
51961,-19.325,43.8366,5.89005
51962,-18.0177,46.9279,4.1004
51963,-7.55564,15.6384,-0.707751
51967,-25.2163,56.9109,-1.44107
51968,-0.993561,3.67485,-1.81646
51969,-7.47571,15.6184,-0.297733
51970,-5.66569,15.6402,-0.477318
51971,-2.2158,5.93365,-1.8067
51972,-3.13897,9.18274,-1.95685
51973,-26.7605,60.8894,-0.00135839
51975,-4.60105,11.2713,-1.89715
51976,-5.04381,14.0609,-1.9072
51977,-7.50585,15.6684,0.0922614
51978,-21.3957,56.0947,-0.330214
51979,-6.48524,15.4894,-1.80751
51980,-4.74533,15.5111,-1.50711
51981,-6.51582,15.5694,0.382486
51982,-4.77581,15.6011,0.182885
51983,-6.49542,15.5194,-1.16751
51984,-5.61538,15.5303,-1.35731
51985,-7.44583,15.5484,0.492273
51986,-5.63582,15.5902,0.282688
51987,-7.43543,15.5185,-1.09773
51988,-4.77555,15.6011,-0.947115
51990,-5.66598,15.6602,0.672682
51991,-23.1219,52.753,-2.68067
51992,-18.7685,49.3473,-2.75973
51993,-19.2052,43.9767,5.90008
51994,-17.9078,47.0981,4.11043
51995,-7.47562,15.6184,-0.707733
51996,-4.79569,15.6611,-0.567119
51999,-24.856,56.6213,-1.431
52000,-0.993579,3.69485,-1.82646
52001,-29.9298,60.4163,-1.17209
52002,-5.5957,15.6503,-0.477302
52003,-2.20582,5.95366,-1.80669
52004,-3.11899,9.20276,-1.95685
52005,-6.51586,15.6994,-0.00751163
52007,-4.56105,11.2713,-1.89714
52008,-4.99384,14.0909,-1.90719
52009,-33.1465,66.8031,0.427283
52010,-21.1055,55.865,-0.330152
52011,-6.41523,15.4795,-1.80749
52012,-4.69534,15.5212,-1.5071
52013,-6.45582,15.5694,0.3825
52015,-6.44541,15.5095,-1.1675
52016,-5.55538,15.5203,-1.3373
52017,-7.38584,15.5585,0.492287
52018,-5.58584,15.6103,0.2827
52019,-7.36543,15.5185,-1.09771
52020,-4.73556,15.6111,-0.947106
52022,-5.61602,15.7002,0.672694
52023,-22.8417,52.5333,-2.66061
52024,-18.5083,49.1276,-2.73967
52025,-19.1053,44.1068,5.9101
52026,-17.7679,47.2082,4.12046
52027,-7.41563,15.6285,-0.707719
52031,-24.4957,56.3016,-1.42092
52032,-0.963561,3.67488,-1.81645
52033,-29.6097,60.2866,-1.16202
52034,-5.54568,15.6303,-0.477291
52035,-2.22589,6.03364,-1.8267
52036,-3.079,9.2128,-1.95684
52037,-6.46586,15.6994,0.0024998
52038,-16.2507,51.0998,-0.609124
52039,-4.52107,11.2914,-1.89713
52040,-4.95385,14.1009,-1.90718
52041,-7.38586,15.6785,0.092289
52042,-20.8053,55.6353,-0.330087
52043,-6.35523,15.4796,-1.80748
52044,-4.63534,15.5213,-1.50708
52045,-6.40582,15.5695,0.382511
52046,-4.65581,15.6012,0.182912
52047,-6.37542,15.5195,-1.16748
52048,-5.49539,15.5304,-1.33728
52049,-7.35591,15.6285,0.492295
52050,-5.52582,15.5903,0.282713
52051,-7.29542,15.5086,-1.10769
52052,-4.66556,15.6112,-0.94709
52054,-5.54598,15.6603,0.67271
52055,-6.42563,15.6495,-0.787492
52056,-18.2481,48.9478,-2.72962
52057,-18.9854,44.257,5.92013
52058,-17.6381,47.3683,4.12049
52059,-7.34562,15.6186,-0.707703
52060,-15.2775,48.1208,-1.74895
52063,-24.1354,55.992,-1.41084
