-180.719,745.818,-13.1825
0.977807,-0.205613,-0.040201
0.206019,0.978528,0.00619036
0.038065,-0.0143351,0.999172
41250,-34.4257,-10.0052,-1.0353
41252,-9.7151,-2.86764,-2.06915
41253,-28.3154,-9.77609,0.0033817
41254,-44.1856,-10.4942,-0.513217
41255,-12.0152,-4.2074,-2.00895
41256,-15.4353,-4.51701,-2.06826
41257,-23.9253,-9.62661,0.142429
41258,-34.7555,-10.0953,-0.205245
41259,-18.0755,-6.26672,-2.07808
41260,-21.9354,-5.23629,-2.11697
41263,-26.5458,-9.16581,-1.96687
41264,-25.9657,-7.55582,-2.21661
41267,-23.4157,-9.41624,-1.61764
41268,-35.8257,-8.51475,-2.14462
41271,-27.7857,-9.59582,-1.36669
41272,-33.9458,-9.85503,-1.84537
41275,-23.8856,-9.60632,-1.06757
41276,-43.8158,-10.414,-1.56328
41279,-28.2556,-9.75593,-0.696627
41281,-24.0655,-9.57645,-0.447527
41282,-35.0357,-10.0351,-1.04517
41284,-9.43508,-2.74769,-2.00918
41285,-28.7254,-9.79605,0.00346923
41286,-45.0856,-10.5341,-0.523024
41287,-12.0252,-4.1474,-2.00894
41288,-15.4453,-4.47701,-2.06825
41289,-24.2854,-9.66657,0.142501
41290,-35.2855,-10.1153,-0.20513
41291,-18.0755,-6.20672,-2.07807
41292,-21.9454,-5.15628,-2.11694
41294,-151.428,-35.273,1.83499
41295,-26.5658,-9.07581,-1.96684
41296,-25.9656,-7.45582,-2.21659
41299,-23.6857,-9.42621,-1.63758
41300,-36.4858,-8.53467,-2.18448
41303,-28.1657,-9.60578,-1.38661
41304,-34.4958,-9.88496,-1.87525
41307,-24.2456,-9.64628,-1.0675
41308,-44.7058,-10.4439,-1.59309
41311,-28.6556,-9.78588,-0.706544
41314,-35.5457,-10.055,-1.06506
41316,-9.42507,-2.71769,-2.00918
41317,-29.0954,-9.81601,0.00354774
41318,-45.8656,-10.544,-0.532851
41319,-12.0452,-4.1074,-2.00892
41320,-15.4553,-4.40701,-2.06823
41321,-24.4654,-9.64655,0.142546
41322,-35.8855,-10.1452,-0.205002
41323,-18.0655,-6.12672,-2.06805
41324,-21.9554,-5.07628,-2.11692
41327,-26.5758,-8.96581,-1.96682
41328,-25.9656,-7.35582,-2.20657
41331,-23.9657,-9.43617,-1.65752
41332,-37.2058,-8.56458,-2.22433
41335,-28.5157,-9.61573,-1.39653
41336,-35.0358,-9.90489,-1.90514
41339,-24.3856,-9.60627,-1.07746
41340,-45.6058,-10.4838,-1.6229
41343,-29.1056,-9.81583,-0.71645
41345,-24.5955,-9.58639,-0.45741
41346,-36.1857,-10.095,-1.08492
41348,-9.45507,-2.68769,-2.00916
41349,-29.4854,-9.82596,0.00363316
41350,-46.9356,-10.6139,-0.542627
41351,-12.0452,-4.0574,-2.00891
41352,-15.4653,-4.34701,-2.06821
41353,-24.7854,-9.65651,0.142616
41354,-36.5155,-10.1851,-0.21487
41356,-21.9653,-5.00628,-2.1169
41359,-26.5857,-8.86581,-1.96679
41360,-25.9756,-7.26582,-2.20654
41363,-24.2457,-9.45614,-1.66746
41364,-37.9358,-8.59449,-2.26417
41367,-28.9157,-9.63569,-1.41645
41368,-35.6059,-9.94482,-1.93502
41371,-24.7256,-9.63623,-1.07739
41372,-46.5559,-10.5337,-1.65269
41375,-29.4656,-9.81579,-0.716369
41377,-24.9155,-9.60635,-0.467343
41378,-36.6457,-10.0949,-1.09482
41380,-9.65508,-2.69765,-2.04912
41381,-29.8954,-9.84592,0.00372069
41382,-47.9456,-10.6738,-0.552414
41383,-12.0652,-4.0174,-2.0089
41384,-15.4953,-4.29701,-2.06819
41385,-25.0654,-9.66648,0.142676
41386,-37.0955,-10.2051,-0.214744
41387,-18.1454,-6.00671,-2.078
41388,-21.9753,-4.91628,-2.11688
41389,-151.319,-49.5234,3.72154
41390,-150.788,-33.453,1.82528
41391,-26.6257,-8.77581,-1.96676
41392,-25.9956,-7.16582,-2.20651
41393,-112.828,-43.1676,3.5244
41395,-24.5357,-9.4661,-1.6874
41396,-38.6758,-8.6144,-2.30401
41399,-29.3157,-9.65564,-1.43636
41400,-36.1959,-9.96475,-1.96489
41403,-25.0356,-9.65619,-1.08733
41404,-47.5459,-10.5836,-1.69248
41407,-29.8456,-9.82575,-0.726286
41409,-25.2455,-9.62632,-0.467274
41410,-37.3357,-10.1248,-1.11467
41412,-9.57507,-2.63767,-2.02913
41414,-48.9356,-10.7037,-0.562198
41415,-12.0652,-3.9774,-2.00889
41416,-15.5053,-4.24701,-2.06818
41417,-25.3954,-9.69645,0.142743
41418,-37.7055,-10.235,-0.214614
41419,-18.1654,-5.93671,-2.07798
41420,-21.9853,-4.83628,-2.11686
41422,-150.578,-32.8631,1.81537
41423,-26.6757,-8.6858,-1.96673
41424,-25.9956,-7.07582,-2.20649
41427,-24.8557,-9.48606,-1.70733
41428,-39.3558,-8.62431,-2.34386
41431,-29.7257,-9.67559,-1.45628
41432,-36.7959,-9.99468,-1.99476
41435,-25.3256,-9.66616,-1.09727
41436,-48.5559,-10.6234,-1.72226
41439,-30.3656,-9.88569,-0.746183
41441,-25.5455,-9.64628,-0.477211
41442,-37.9857,-10.1748,-1.13454
41444,-9.62507,-2.61766,-2.03911
41445,-30.6354,-9.85584,0.00388492
41446,-50.1156,-10.7936,-0.581954
41447,-12.0752,-3.9274,-2.00887
41448,-15.5152,-4.187,-2.06816
41449,-25.6854,-9.69642,0.152809
41450,-38.3155,-10.2549,-0.224482
41451,-18.1654,-5.87671,-2.06797
41452,-21.9753,-4.75628,-2.10684
41453,-152.299,-48.6933,3.73196
41455,-26.7157,-8.6058,-1.9667
41456,-26.0156,-6.99582,-2.20647
41457,-112.888,-42.3076,3.51462
41458,-147.758,-39.3836,2.68317
41459,-25.1458,-9.49603,-1.72726
41463,-30.1557,-9.70553,-1.47619
41464,-37.4059,-10.0146,-2.02463
41467,-25.6256,-9.67612,-1.1072
41468,-49.6159,-10.6833,-1.76204
41471,-30.6856,-9.86565,-0.746106
41473,-25.8642,-9.66573,-0.476466
41474,-38.5845,-10.1841,-1.15343
41476,-9.56381,-2.57725,-2.02892
41477,-31.1741,-9.90523,0.00479585
41478,-51.1744,-10.8328,-0.590456
41479,-12.074,-3.89697,-2.00859
41480,-15.494,-4.12657,-2.0678
41481,-26.0441,-9.73585,0.153563
41482,-39.0042,-10.2943,-0.223351
41483,-18.1642,-5.80626,-2.06751
41484,-21.9841,-4.67581,-2.10631
41487,-26.7545,-8.5153,-1.96599
41488,-26.0143,-6.88533,-2.20581
41490,-148.077,-38.9224,2.69726
41491,-25.4445,-9.5155,-1.74654
41492,-39.3445,-8.33377,-2.34283
41495,-30.5745,-9.71497,-1.48531
41496,-38.0247,-10.054,-2.05354
41499,-25.9844,-9.72557,-1.13645
41500,-50.7047,-10.7326,-1.80055
41503,-31.1243,-9.89507,-0.755214
41505,-26.2042,-9.68569,-0.486387
41506,-39.4045,-10.254,-1.17324
41508,-9.5738,-2.53725,-2.02891
41509,-31.6241,-9.92518,0.00490289
41510,-52.2744,-10.8727,-0.600192
41511,-12.0839,-3.84697,-2.00858
41512,-15.504,-4.06656,-2.06778
41513,-26.3441,-9.73582,0.153637
41514,-39.6542,-10.3142,-0.233194
41515,-18.1742,-5.73626,-2.06749
41516,-21.9741,-4.59581,-2.10629
41519,-26.7545,-8.4153,-1.96597
41520,-26.0343,-6.80533,-2.20578
41523,-25.7745,-9.52546,-1.76646
41524,-39.3345,-8.19378,-2.3328
41527,-31.0245,-9.74491,-1.50521
41528,-38.6847,-10.0639,-2.09338
41531,-26.2944,-9.71554,-1.13637
41532,-51.8247,-10.7825,-1.84028
41535,-31.5643,-9.91502,-0.76511
41537,-26.4942,-9.68566,-0.486315
41538,-39.9345,-10.234,-1.18311
41540,-9.6138,-2.51725,-2.03889
41541,-32.0641,-9.94513,0.00500745
41542,-53.5044,-10.9325,-0.609901
41543,-12.0939,-3.79697,-2.00856
41544,-15.504,-4.00656,-2.06777
41545,-26.6441,-9.74579,0.153709
41546,-40.3343,-10.3441,-0.233033
41547,-18.1942,-5.67626,-2.06747
41548,-21.984,-4.51581,-2.10627
41549,-154.218,-47.532,3.77686
41551,-26.7844,-8.3153,-1.95594
41552,-26.0343,-6.69533,-2.20576
41555,-26.0745,-9.53542,-1.78639
41556,-39.3445,-8.04377,-2.33276
41559,-31.4745,-9.76485,-1.5351
41560,-39.3447,-10.0938,-2.12322
41563,-26.5644,-9.7155,-1.1463
41564,-52.9747,-10.8223,-1.87001
41567,-32.0043,-9.92496,-0.775003
41569,-26.8342,-9.70562,-0.496235
41570,-40.6845,-10.2739,-1.21293
41572,-9.55379,-2.45726,-2.01889
41573,-32.5041,-9.95508,0.00511425
41574,-54.7144,-10.9824,-0.629612
41575,-12.1039,-3.75697,-2.00855
41576,-15.524,-3.95656,-2.06775
41577,-27.0241,-9.77574,0.153797
41578,-41.0743,-10.374,-0.232856
41579,-18.2142,-5.61625,-2.07745
41580,-21.994,-4.43581,-2.10625
41583,-26.7644,-8.2053,-1.96592
41584,-26.0643,-6.60532,-2.20573
41587,-26.4346,-9.55537,-1.8063
41588,-39.3245,-7.90378,-2.33274
41591,-31.9345,-9.7748,-1.55499
41592,-40.0247,-10.1137,-2.16306
41595,-26.9244,-9.73546,-1.15622
41596,-54.2947,-10.8922,-1.9197
41599,-32.4843,-9.94491,-0.784888
41600,-1.52328,-0.43843,-0.890431
41601,-27.2843,-9.75557,-0.506135
41602,-41.3845,-10.3038,-1.23276
41604,-9.56379,-2.42726,-2.01888
41605,-32.9942,-9.98503,0.00522896
41606,-56.0244,-11.0422,-0.639301
41607,-12.1139,-3.70697,-2.00854
41608,-15.534,-3.90656,-2.06774
41609,-27.4341,-9.8157,0.163889
41610,-41.8743,-10.434,-0.242671
41611,-18.2342,-5.54625,-2.06743
41612,-21.994,-4.35581,-2.10624
41615,-26.8144,-8.12529,-1.96589
41619,-26.7546,-9.57533,-1.82623
41620,-39.2845,-7.75378,-2.33271
41623,-32.4145,-9.80474,-1.57487
41624,-40.7747,-10.1536,-2.19288
41627,-27.3344,-9.77541,-1.17613
41628,-55.6148,-10.962,-1.96938
41631,-32.9743,-9.97485,-0.794774
41632,-1.54328,-0.428428,-0.890423
41633,-27.4642,-9.70554,-0.506079
41634,-42.1945,-10.3437,-1.25257
41636,-9.59379,-2.39725,-2.02887
41637,-33.5242,-10.015,0.00535358
41638,-57.6344,-11.1421,-0.658925
41639,-12.1239,-3.66697,-2.00853
41640,-15.534,-3.84656,-2.05772
41641,-27.6441,-9.77567,0.16395
41642,-42.6543,-10.4539,-0.242482
41643,-18.2541,-5.47625,-2.06741
41644,-22.004,-4.27581,-2.10622
41645,-151.857,-45.0622,3.70682
41647,-27.0344,-8.08526,-1.97582
41648,-26.0143,-6.39533,-2.1957
41651,-27.1046,-9.58529,-1.84614
41652,-39.2545,-7.60379,-2.32269
41655,-32.9045,-9.82468,-1.59476
41656,-41.5047,-10.1735,-2.2327
41659,-27.5844,-9.75538,-1.18606
41660,-57.0148,-11.0218,-2.00905
41663,-33.4944,-9.99479,-0.804649
41664,-1.51327,-0.418434,-0.880428
41665,-27.8443,-9.7355,-0.515991
41666,-42.9045,-10.3536,-1.2724
41668,-9.58378,-2.35725,-2.01886
41669,-33.8742,-9.98492,0.00544704
41670,-58.7545,-11.1419,-0.678647
41671,-12.1239,-3.61697,-1.99852
41672,-15.534,-3.78656,-2.05771
41673,-28.0341,-9.79563,0.154042
41674,-43.4143,-10.4838,-0.252301
41675,-18.2541,-5.40625,-2.0674
41676,-21.994,-4.19581,-2.1062
41679,-27.3944,-8.08522,-2.00573
41683,-27.4446,-9.59524,-1.86606
41684,-39.2244,-7.46379,-2.32266
41687,-33.4245,-9.84461,-1.61463
41688,-42.0447,-10.1535,-2.26257
41691,-27.9644,-9.78533,-1.19597
41692,-58.4548,-11.0816,-2.05871
41695,-33.9644,-10.0047,-0.814535
41696,-1.50327,-0.418435,-0.880431
41697,-28.2443,-9.77545,-0.515901
41698,-43.8645,-10.4335,-1.30218
41701,-34.5642,-10.0648,0.00560011
41702,-60.5345,-11.2717,-0.698235
41703,-12.1239,-3.57697,-1.99851
41704,-15.5439,-3.72656,-2.05769
41705,-28.4341,-9.82558,0.164135
41706,-44.2043,-10.5137,-0.252112
41707,-18.2641,-5.34625,-2.06738
41708,-22.004,-4.11581,-2.10618
41709,-152.037,-43.9922,3.70711
41711,-27.8144,-8.10516,-2.02563
41712,-26.0443,-6.21533,-2.19565
41715,-27.7946,-9.6152,-1.88598
41716,-39.2644,-7.32379,-2.32262
41719,-33.9346,-9.87455,-1.65451
41720,-42.1547,-10.0335,-2.26251
41723,-28.3744,-9.80528,-1.21588
41724,-59.9748,-11.1615,-2.11835
41727,-34.5044,-10.0347,-0.824408
41728,-1.51327,-0.398434,-0.880424
41729,-28.6043,-9.77541,-0.525812
41730,-44.7045,-10.4634,-1.32198
41732,-9.53377,-2.27726,-2.00886
41733,-35.0842,-10.0748,0.00572674
41734,-61.8745,-11.2916,-0.707907
41735,-12.1339,-3.52697,-1.99849
41736,-15.5539,-3.67656,-2.05768
41737,-28.8441,-9.85554,0.16423
41738,-45.0643,-10.5536,-0.261908
41739,-18.2641,-5.27625,-2.06737
41740,-22.004,-4.03581,-2.09616
41741,-155.267,-44.3419,3.77783
41743,-28.1844,-8.10511,-2.05554
41744,-26.0343,-6.11533,-2.19563
41747,-28.1646,-9.63515,-1.90589
41751,-34.4846,-9.90448,-1.66438
41752,-42.1947,-9.88346,-2.26247
41755,-28.7344,-9.81524,-1.23579
41756,-61.6148,-11.2413,-2.16796
41759,-35.0444,-10.0646,-0.834281
41760,-1.47327,-0.388443,-0.860432
41761,-29.0343,-9.81536,-0.535714
41762,-45.5845,-10.5033,-1.35177
41764,-9.54376,-2.23726,-2.00885
41765,-35.7042,-10.1247,0.00586919
41767,-12.1539,-3.48696,-1.99848
41768,-15.5639,-3.61656,-2.05766
41769,-29.1841,-9.8555,0.174314
41770,-45.8843,-10.5735,-0.261709
41771,-18.2941,-5.21625,-2.06735
41772,-22.014,-3.95581,-2.09614
41775,-28.6445,-8.13506,-2.08543
41776,-26.0342,-6.01533,-2.18561
41779,-28.5546,-9.6451,-1.9358
41780,-39.2244,-7.04379,-2.32257
41783,-35.0146,-9.91441,-1.69425
41784,-42.1547,-9.71347,-2.26244
41787,-29.1044,-9.82519,-1.2457
41788,-63.2349,-11.3111,-2.22757
41791,-35.6444,-10.0945,-0.844139
41792,-1.47326,-0.378443,-0.860429
41793,-29.4143,-9.82531,-0.535622
41794,-46.3246,-10.5132,-1.37159
41797,-36.4042,-10.1746,0.00603146
41798,-65.0945,-11.4212,-0.747139
41799,-12.1639,-3.44696,-1.99847
41800,-15.5739,-3.56656,-2.05765
41801,-29.5741,-9.87546,0.174406
41802,-46.8943,-10.6334,-0.271472
41803,-18.3041,-5.14624,-2.06733
41804,-22.014,-3.88581,-2.09613
41806,-66.2941,-11.6314,0.783112
41807,-29.0745,-8.145,-2.11533
41808,-26.0342,-5.92533,-2.18559
41811,-28.9346,-9.66505,-1.95571
41812,-39.1044,-6.87381,-2.31256
41815,-35.5846,-9.95434,-1.71412
41816,-42.0547,-9.54348,-2.25243
41819,-29.4944,-9.85514,-1.25561
41820,-65.2849,-11.4508,-2.2971
41823,-36.3744,-10.1744,-0.863976
41824,-1.47326,-0.378443,-0.860429
41825,-29.8243,-9.83527,-0.545523
41826,-47.4446,-10.5731,-1.40132
41828,-9.55375,-2.16726,-2.00883
41829,-36.8342,-10.1546,0.0061425
41831,-12.1739,-3.39696,-1.99845
41832,-15.5639,-3.50656,-2.05764
41833,-29.9641,-9.89541,0.174498
41834,-47.9543,-10.6932,-0.271223
41835,-18.2941,-5.07625,-2.05731
41836,-22.024,-3.79581,-2.0961
41837,-151.677,-41.6023,3.67755
41839,-29.5545,-8.15494,-2.14521
41840,-26.0342,-5.82533,-2.18556
41843,-29.3546,-9.695,-1.98561
41844,-38.9943,-6.70382,-2.30255
41847,-36.1746,-9.97427,-1.74398
41848,-42.1346,-9.39347,-2.25237
41851,-29.9545,-9.87509,-1.2755
41852,-66.8849,-11.4906,-2.35671
41855,-36.7844,-10.1344,-0.873865
41856,-1.46197,-0.368046,-0.860451
41857,-30.353,-9.89467,-0.554622
41858,-48.4733,-10.6323,-1.42988
41860,-9.56249,-2.14684,-2.00863
41861,-37.4929,-10.1939,0.00724659
41863,-12.1726,-3.35653,-1.99818
41864,-15.5727,-3.44612,-2.05728
41865,-30.4928,-9.94481,0.175405
41866,-48.863,-10.7125,-0.269786
41867,-18.3129,-5.01579,-2.06686
41868,-22.0127,-3.72534,-2.09559
41871,-30.0433,-8.17437,-2.18435
41872,-26.033,-5.72485,-2.18492
41874,-152.355,-33.3008,2.7535
41875,-29.6334,-9.67446,-1.99477
41876,-38.9531,-6.55328,-2.3016
41879,-36.7734,-9.99365,-1.77291
41880,-42.1234,-9.24292,-2.2513
41883,-30.3732,-9.90451,-1.29462
41884,-68.8337,-11.5697,-2.41456
41887,-37.4632,-10.1838,-0.892759
41888,-1.46197,-0.358046,-0.860449
41889,-30.623,-9.87464,-0.554545
41890,-49.3934,-10.6522,-1.45963
41893,-38.0829,-10.2139,0.007402
41894,-71.3133,-11.7497,-0.813931
41895,-12.1726,-3.30653,-1.99817
41896,-15.5927,-3.39612,-2.05726
41897,-30.8428,-9.93477,0.185502
41898,-49.9231,-10.7724,-0.269512
41899,-18.3228,-4.94579,-2.06684
41900,-22.0227,-3.64534,-2.09557
41903,-30.3933,-8.16432,-2.20425
41904,-26.043,-5.64484,-2.1849
41907,-29.7434,-9.58444,-2.01472
41908,-38.8531,-6.4033,-2.2916
41911,-37.3734,-10.0236,-1.79275
41912,-42.1334,-9.09292,-2.25127
41915,-30.8632,-9.94445,-1.31449
41916,-70.8838,-11.6694,-2.49403
41919,-38.0832,-10.2137,-0.902598
41920,-1.46197,-0.358046,-0.860449
41921,-31.073,-9.89458,-0.564427
41922,-50.4934,-10.7221,-1.48935
41924,-9.57249,-2.06684,-2.00861
41925,-38.7229,-10.2538,0.00756677
41927,-12.1826,-3.26653,-1.99816
41928,-15.6127,-3.34611,-2.05724
41929,-31.3028,-9.96471,0.18562
41930,-51.1331,-10.8423,-0.2792
41931,-18.3228,-4.87579,-2.05683
41932,-22.0227,-3.56534,-2.09556
41935,-30.4933,-8.07431,-2.20421
41936,-26.0329,-5.54485,-2.18488
41939,-29.8134,-9.50443,-2.00469
41940,-38.8331,-6.2633,-2.29157
41943,-38.0334,-10.0535,-1.82258
41944,-42.1034,-8.93292,-2.25124
41948,-73.2338,-11.7891,-2.57342
41951,-38.7332,-10.2436,-0.922428
41952,-1.47197,-0.348045,-0.860444
41953,-31.483,-9.89453,-0.574316
41954,-51.7234,-10.7719,-1.51903
41955,-6.76246,-1.80717,-2.03932
41956,-9.59248,-2.03684,-2.0086
41957,-39.5329,-10.2937,0.00777752
41959,-12.2026,-3.22653,-1.99814
41960,-15.6026,-3.27611,-2.05723
41961,-31.7128,-9.96466,0.185731
41962,-52.2431,-10.8721,-0.288906
41963,-18.3528,-4.81579,-2.05681
41964,-22.0127,-3.47534,-2.09554
41966,-192.955,-30.2959,2.3151
41967,-30.4832,-7.96431,-2.20418
41968,-26.0429,-5.44485,-2.17486
41971,-29.8434,-9.38443,-2.00465
41972,-38.813,-6.1133,-2.28155
41975,-38.6734,-10.0734,-1.85241
41976,-42.1634,-8.78291,-2.2512
41979,-31.3732,-9.85439,-1.33434
41980,-75.5738,-11.8789,-2.65281
41983,-39.5132,-10.2935,-0.932228
41984,-1.47197,-0.338045,-0.860442
41985,-31.983,-9.92447,-0.584187
41986,-52.7434,-10.7818,-1.54875
41987,-6.69245,-1.76718,-2.01933
41988,-9.60248,-1.99684,-2.00859
41989,-40.1029,-10.3036,0.0079296
41991,-12.2126,-3.17653,-1.99813
41992,-15.6126,-3.22611,-2.05722
41993,-32.1828,-9.99461,0.185852
41994,-53.3331,-10.922,-0.288621
41995,-18.3528,-4.74579,-2.0568
41996,-22.0327,-3.41534,-2.09552
41999,-30.4832,-7.83431,-2.20416
42000,-26.0529,-5.34485,-2.17484
42003,-29.8733,-9.27442,-2.01462
42004,-38.753,-5.96331,-2.28153
42007,-39.3534,-10.1033,-1.88223
42008,-42.9334,-8.78281,-2.29099
42011,-31.7432,-9.85434,-1.34424
42012,-78.1239,-11.9985,-2.74214
42015,-40.0232,-10.2734,-0.942086
42016,-1.47197,-0.338045,-0.860442
42017,-32.473,-9.95441,-0.584061
42018,-53.9934,-10.8516,-1.58843
42019,-6.71245,-1.74718,-2.01932
42020,-9.60247,-1.96684,-2.00858
42021,-40.8129,-10.3235,0.00811747
42023,-12.2226,-3.13653,-1.99812
42024,-15.6126,-3.16611,-2.05721
42025,-32.6628,-10.0146,0.195978
42026,-54.7431,-11.0018,-0.298257
42027,-18.3628,-4.68579,-2.05678
42028,-22.0227,-3.32534,-2.09551
42031,-30.5432,-7.74431,-2.20412
42032,-26.0529,-5.25485,-2.17482
42035,-29.9133,-9.17442,-2.00459
42036,-38.743,-5.83331,-2.28151
42039,-40.0434,-10.1332,-1.91205
42040,-43.8834,-8.83269,-2.34074
42043,-32.1732,-9.86429,-1.36412
42044,-80.6239,-12.1082,-2.82149
42047,-40.8132,-10.3233,-0.961882
42048,-1.47197,-0.328045,-0.86044
42049,-32.883,-9.96436,-0.593952
42050,-55.3234,-10.9215,-1.62808
42051,-6.67244,-1.70719,-2.00932
42052,-9.60247,-1.92684,-2.00857
42053,-41.5629,-10.3635,0.00831199
42055,-12.2226,-3.09653,-1.99811
42056,-15.6126,-3.10611,-2.05719
42057,-33.1328,-10.0345,0.196101
42058,-55.9831,-11.0517,-0.307932
42059,-18.3828,-4.61578,-2.05676
42060,-22.0226,-3.24534,-2.08549
42063,-30.5332,-7.62431,-2.2041
42064,-26.0529,-5.17485,-2.1748
42067,-29.9533,-9.07442,-2.00456
42068,-38.713,-5.68332,-2.27148
42071,-40.7934,-10.1831,-1.95186
42072,-44.8434,-8.85256,-2.40049
42075,-32.6432,-9.89423,-1.384
42076,-83.2339,-12.1979,-2.9108
42079,-41.5332,-10.3533,-0.981694
42080,-1.47197,-0.328045,-0.86044
42081,-33.4931,-10.0143,-0.603798
42082,-56.5335,-10.9613,-1.65776
42083,-6.67244,-1.68719,-2.00932
42084,-9.61246,-1.89684,-2.00857
42085,-42.4029,-10.4234,0.00852669
42087,-12.2226,-3.05653,-1.9981
42088,-15.6226,-3.06611,-2.04718
42089,-33.6428,-10.0644,0.196232
42090,-57.3831,-11.1215,-0.317567
42091,-18.3928,-4.56578,-2.05675
42092,-22.0226,-3.16534,-2.08547
42095,-30.5332,-7.51431,-2.20408
42096,-26.0429,-5.08485,-2.17479
42099,-29.9833,-8.97441,-2.00453
42100,-38.663,-5.54332,-2.27147
42103,-41.5334,-10.223,-1.98167
42104,-45.8834,-8.90243,-2.44022
42107,-33.1333,-9.90416,-1.40387
42108,-87.034,-12.4574,-3.04983
42111,-42.4432,-10.4331,-1.00146
42112,-1.45196,-0.31805,-0.850444
42113,-33.8531,-9.99424,-0.613696
42114,-58.1435,-11.0511,-1.70735
42116,-9.62246,-1.85684,-2.00855
42117,-43.0829,-10.4333,0.00870853
42119,-12.2326,-2.99653,-1.99809
42120,-15.6226,-2.99611,-2.04717
42121,-34.1728,-10.0844,0.196372
42122,-58.8031,-11.1713,-0.317194
42123,-18.4028,-4.48578,-2.05673
42124,-22.0126,-3.08535,-2.08546
42125,-152.985,-36.851,3.68293
42127,-30.5432,-7.40431,-2.20405
42128,-26.0429,-4.97485,-2.17476
42131,-30.0033,-8.86441,-2.0045
42132,-38.623,-5.39333,-2.27145
42135,-42.3335,-10.2329,-2.02145
42136,-46.9534,-8.93229,-2.49993
42139,-33.6533,-9.9341,-1.42374
42140,-89.844,-12.5371,-3.13908
42143,-43.1732,-10.443,-1.02127
42144,-1.48197,-0.308044,-0.860433
42145,-34.5231,-10.0642,-0.62353
42146,-59.1635,-11.031,-1.73707
42147,-6.65243,-1.62719,-1.99931
42148,-9.63246,-1.82683,-2.00855
42149,-43.9129,-10.4532,0.00892885
42151,-12.2326,-2.94653,-1.99808
42152,-15.6326,-2.93611,-2.04715
42153,-34.7628,-10.1243,0.206523
42154,-60.5131,-11.2811,-0.326754
42155,-18.4128,-4.41578,-2.05671
42156,-22.0126,-3.00535,-2.08544
42158,-108.413,-14.7258,1.29548
42159,-30.5232,-7.28431,-2.19403
42160,-26.0429,-4.87485,-2.17474
42163,-30.0033,-8.74441,-2.00448
42164,-38.5729,-5.25334,-2.26143
42167,-43.1635,-10.2728,-2.06124
42168,-48.1735,-8.98213,-2.55961
42171,-34.1633,-9.95403,-1.4436
42175,-43.9932,-10.4729,-1.04105
42176,-1.47197,-0.308045,-0.860436
42177,-35.0231,-10.0741,-0.633396
42179,-6.65243,-1.60719,-1.98931
42180,-9.64245,-1.79683,-2.00854
42181,-44.6929,-10.4831,0.00913357
42182,-108.784,-14.4052,-1.24435
42183,-12.2326,-2.90653,-1.98807
42184,-15.6626,-2.88611,-2.05714
42185,-35.2328,-10.1342,0.206648
42186,-61.9231,-11.331,-0.336383
42187,-18.4228,-4.36578,-2.0567
42188,-22.0126,-2.92535,-2.08543
42190,-151.244,-20.0208,1.81596
42191,-30.5531,-7.19431,-2.19401
42192,-26.0429,-4.78485,-2.16472
42195,-30.0133,-8.63441,-2.00445
42196,-38.5129,-5.11334,-2.26142
42199,-43.9935,-10.3127,-2.10102
42200,-48.5035,-8.88209,-2.5795
42203,-34.7233,-9.99396,-1.46346
42204,-97.6542,-12.9361,-3.41705
42207,-44.8432,-10.5128,-1.05083
42208,-1.47196,-0.298047,-0.850434
42209,-35.5431,-10.084,-0.643258
42211,-6.66242,-1.57719,-1.9993
42212,-9.64245,-1.75683,-2.00853
42213,-45.6929,-10.543,0.00939154
42215,-12.2526,-2.86653,-1.99805
42216,-15.6526,-2.83611,-2.04713
42217,-35.8129,-10.1642,0.206798
42219,-18.4128,-4.29578,-2.05669
42220,-22.0126,-2.84535,-2.08541
42223,-30.5531,-7.06431,-2.19398
42224,-26.0428,-4.68485,-2.1647
42227,-29.9432,-8.50442,-1.99444
42228,-38.4629,-4.96335,-2.2514
42231,-44.8935,-10.3626,-2.14079
42232,-48.4234,-8.6921,-2.56948
42235,-35.2733,-10.0039,-1.48331
42239,-45.7232,-10.5527,-1.0706
42240,-1.46068,-0.287649,-0.860457
42241,-36.3218,-10.1634,-0.652142
42244,-9.6312,-1.72642,-2.00834
42245,-46.5417,-10.5723,0.0107747
42247,-12.2413,-2.8161,-1.98778
42248,-15.6413,-2.77567,-2.04678
42249,-36.4816,-10.2135,0.217896
42251,-18.4215,-4.21532,-2.05624
42252,-21.9714,-2.76488,-2.08492
42253,-154.054,-34.8697,3.69761
42255,-30.5419,-6.9538,-2.19322
42256,-26.0316,-4.60436,-2.16409
42258,-66.2815,-11.64,1.18635
42259,-29.942,-8.39391,-1.99367
42260,-38.4017,-4.82282,-2.2505
42262,-66.351,-11.6503,2.75637
42263,-45.7323,-10.4019,-2.17943
42264,-48.3622,-8.50153,-2.56829
42267,-35.8321,-10.0333,-1.51226
42271,-46.652,-10.592,-1.0992
42272,-1.46068,-0.287649,-0.860457
42273,-36.6618,-10.1233,-0.662034
42274,-66.2924,-11.3994,-1.9336
42275,-6.66117,-1.53679,-1.99917
42276,-9.64119,-1.68642,-2.00833
42277,-47.5417,-10.6221,0.0110582
42279,-12.2513,-2.7761,-1.98777
42280,-15.6213,-2.71567,-2.04677
42281,-37.0216,-10.2235,0.218052
42283,-18.4315,-4.14532,-2.05623
42284,-21.9913,-2.69488,-2.0849
